"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716538,"2023-09-17",0,"2023-09-17T22:01:38.603Z","2023-09-17T22:01:42.680Z",TRUE,"pitch","8c7cbc67-83c1-4ebc-ba60-06cc50eca775",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.74,1.78,NA,84.84,158.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Single","single","Fernando Tatis Jr. singles on a line drive to center fielder Lawrence Butler.",0,4,0,49,"top",7,"2023-09-17T22:01:31.434Z","2023-09-17T22:02:44.560Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",686610,"Ken Waldichuk","/api/v1/people/686610","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Oakland Athletics","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.2,75.5,12,0.9,0.4571,6.8387,22.5585,-25.6248,9.8124,4.4993,0.8437,2.9693,-4.7157,-119.713,-0.6744,1.5616,50.0021,5.5433,14.2776,27.6,8.4,24,1558,113,NA,NA,NA,NA,NA,NA,FALSE,-32,8.3,-16.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716538,"2023-09-17",3,"2023-09-17T21:59:20.719Z","2023-09-17T21:59:25.728Z",TRUE,"pitch","f84c159f-0d35-4ce4-8df7-d4d706fa0b18",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.5,1.65,NA,104.44,188.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Brent Rooker strikes out swinging.",0,4,0,48,"bottom",6,"2023-09-17T21:58:23.411Z","2023-09-17T21:59:25.728Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,667670,"Brent Rooker","/api/v1/people/667670","R","Right",658648,"Pedro Avila","/api/v1/people/658648","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","San Diego Padres","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.9,71.2,9,0.9,0.4862,6.8172,23.8059,-42.9985,5.6967,-8.4514,0.3296,1.8524,1.1462,-113.3432,0.9239,-0.9243,50.0047,5.7884,7.2937,9.6,14.4,24,2733,24,NA,NA,NA,NA,NA,NA,TRUE,-60.2,-14.6,-10.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716538,"2023-09-17",2,"2023-09-17T21:59:05.174Z","2023-09-17T21:59:09.831Z",TRUE,"pitch","868ee12c-0fff-4e91-9152-664d8a873e72",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.5789,1.678,NA,75.52,201.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Brent Rooker strikes out swinging.",0,4,0,48,"bottom",6,"2023-09-17T21:58:23.411Z","2023-09-17T21:59:25.728Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,667670,"Brent Rooker","/api/v1/people/667670","R","Right",658648,"Pedro Avila","/api/v1/people/658648","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","San Diego Padres","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.9,78.5,14,0.9,0.4452,6.5932,20.5367,-30.2937,-0.2621,1.2187,1.0882,1.3986,5.318,-122.2846,-3.5745,-1.0661,50.0007,5.4348,-0.4041,1.2,8.4,24,1877,75,NA,NA,NA,NA,NA,NA,FALSE,-36.6,1.7,-0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716538,"2023-09-17",1,"2023-09-17T21:58:45.681Z","2023-09-17T21:58:51.161Z",TRUE,"pitch","4b660e2c-f48c-433d-b864-c6a2dc0b7704",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.5,1.65,NA,138.04,163.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Brent Rooker strikes out swinging.",0,4,0,48,"bottom",6,"2023-09-17T21:58:23.411Z","2023-09-17T21:59:25.728Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,667670,"Brent Rooker","/api/v1/people/667670","R","Right",658648,"Pedro Avila","/api/v1/people/658648","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","San Diego Padres","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.8,82.5,4,2,0.4137,6.448,33.9296,-23.3528,-10.5709,4.9912,-0.5521,2.7933,4.8177,-133.4072,-2.789,-1.0277,50.0013,5.572,-18.6802,36,7.2,24,2215,215,NA,NA,NA,NA,NA,NA,FALSE,-24.5,8.5,17.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716538,"2023-09-17",0,"2023-09-17T21:58:31.500Z","2023-09-17T21:58:36.124Z",TRUE,"pitch","fbaf4951-1d52-402e-a4f5-268875299795",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.6108,1.6463,NA,140.09,177.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Brent Rooker strikes out swinging.",0,4,0,48,"bottom",6,"2023-09-17T21:58:23.411Z","2023-09-17T21:59:25.728Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,667670,"Brent Rooker","/api/v1/people/667670","R","Right",658648,"Pedro Avila","/api/v1/people/658648","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","San Diego Padres","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.1,70.3,7,0.9,0.4882,6.7107,26.785,-46.1717,3.8009,-11.0548,-0.6058,2.2532,-0.2914,-113.5581,2.6214,-0.9654,50.0056,5.7834,4.811,6,14.4,24,2708,29,NA,NA,NA,NA,NA,NA,FALSE,-64.6,-18.6,-6.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716538,"2023-09-17",3,"2023-09-17T21:58:02.438Z","2023-09-17T21:58:07.457Z",TRUE,"pitch","5ff20feb-8f19-4a7c-82cb-f944821024e0",4,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",1,3,1,NA,NA,3.27,1.48,NA,103.81,218.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Strikeout","strikeout","Zack Gelof strikes out swinging.",0,4,0,47,"bottom",6,"2023-09-17T21:56:58.731Z","2023-09-17T21:58:07.457Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,680869,"Zack Gelof","/api/v1/people/680869","R","Right",658648,"Pedro Avila","/api/v1/people/658648","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","San Diego Padres","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.3,77.8,14,0.91,0.4491,6.5214,20.7617,-29.2875,-2.3085,1.9091,0.346,0.7427,4.2889,-121.3349,-5.246,-1.1341,50.0026,5.4447,-3.4886,6,8.4,24,1647,194,NA,NA,NA,NA,NA,NA,TRUE,-36.4,2.6,3.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716538,"2023-09-17",2,"2023-09-17T21:57:46.210Z","2023-09-17T21:57:51.137Z",TRUE,"pitch","d8897540-2dc3-4806-9f9a-2838237d05e1",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.2939,1.5531,NA,116,199.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Strikeout","strikeout","Zack Gelof strikes out swinging.",0,4,0,47,"bottom",6,"2023-09-17T21:56:58.731Z","2023-09-17T21:58:07.457Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,680869,"Zack Gelof","/api/v1/people/680869","R","Right",658648,"Pedro Avila","/api/v1/people/658648","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","San Diego Padres","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.3,71,8,0.9,0.4891,6.8415,22.4801,-43.2216,4.057,-8.721,0.0261,1.4399,0.886,-112.4621,0.357,-0.9008,50.0031,5.7026,5.1394,7.2,14.4,24,2717,28,NA,NA,NA,NA,NA,NA,FALSE,-61.4,-15.4,-7.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716538,"2023-09-17",1,"2023-09-17T21:57:28.854Z","2023-09-17T21:57:33.154Z",TRUE,"pitch","0230f1bf-5873-4813-964b-e2b98523b5f8",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.27,1.48,NA,118.66,206.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Strikeout","strikeout","Zack Gelof strikes out swinging.",0,4,0,47,"bottom",6,"2023-09-17T21:56:58.731Z","2023-09-17T21:58:07.457Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,680869,"Zack Gelof","/api/v1/people/680869","R","Right",658648,"Pedro Avila","/api/v1/people/658648","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","San Diego Padres","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.1,69.5,13,0.9,0.4982,6.6454,23.2109,-42.8086,2.2992,-8.7214,-0.0435,1.1797,1.4949,-110.7263,0.1237,-1.0306,50.0049,5.6725,2.8021,3.6,14.4,24,2606,25,NA,NA,NA,NA,NA,NA,FALSE,-63.2,-15.4,-4.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716538,"2023-09-17",0,"2023-09-17T21:57:10.974Z","2023-09-17T21:57:15.497Z",TRUE,"pitch","8a6f6cc9-a216-4be3-a140-70b850ec7744",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.2922,1.5195,NA,141.37,165.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Strikeout","strikeout","Zack Gelof strikes out swinging.",0,4,0,47,"bottom",6,"2023-09-17T21:56:58.731Z","2023-09-17T21:58:07.457Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,680869,"Zack Gelof","/api/v1/people/680869","R","Right",658648,"Pedro Avila","/api/v1/people/658648","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","San Diego Padres","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.8,71.2,4,0.9,0.4858,6.4907,22.6059,-42.8165,4.8042,-8.2824,-0.6393,2.6989,-0.2442,-113.1878,2.8268,-1.1527,50.0044,5.7521,6.1711,8.4,13.2,24,2531,31,NA,NA,NA,NA,NA,NA,FALSE,-59.4,-13.8,-8.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716538,"2023-09-17",6,"2023-09-17T21:56:44.231Z","2023-09-17T21:56:49.168Z",TRUE,"pitch","1409b053-eb5e-44d8-93b8-f72ad3087cec",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,0,NA,NA,3.42,1.61,NA,122.66,183.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Strikeout","strikeout","Ryan Noda strikes out swinging.",0,4,0,46,"bottom",6,"2023-09-17T21:55:13.091Z","2023-09-17T21:56:49.168Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,676116,"Ryan Noda","/api/v1/people/676116","L","Left",658648,"Pedro Avila","/api/v1/people/658648","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","San Diego Padres",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.9,77.3,8,0.91,0.4477,6.5045,23.4259,-27.7046,-2.3235,2.947,-0.1484,2.0556,3.3862,-122.2064,-2.6714,-1.2483,50.0026,5.5355,-3.5246,6,7.2,24,1571,197,NA,NA,NA,NA,NA,NA,TRUE,-33.7,4.9,3.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716538,"2023-09-17",4,"2023-09-17T21:56:15.868Z","2023-09-17T21:56:20.576Z",TRUE,"pitch","4b6d121d-45d1-462d-a50e-e7ffc90285ba",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,2,0,NA,NA,3.3558,1.6463,NA,146.38,178.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Strikeout","strikeout","Ryan Noda strikes out swinging.",0,4,0,46,"bottom",6,"2023-09-17T21:55:13.091Z","2023-09-17T21:56:49.168Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,676116,"Ryan Noda","/api/v1/people/676116","L","Left",658648,"Pedro Avila","/api/v1/people/658648","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","San Diego Padres",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.5,69.6,4,0.9,0.4958,6.499,23.3389,-42.031,4.9559,-8.0122,-0.7707,2.2282,-0.3639,-111.254,1.8411,-1.2455,50.0009,5.8065,6.0989,8.4,14.4,24,2720,28,NA,NA,NA,NA,NA,NA,FALSE,-61,-13.4,-8.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716538,"2023-09-17",3,"2023-09-17T21:56:01.221Z","2023-09-17T21:56:05.476Z",TRUE,"pitch","91797253-3151-431d-b23b-8dcaa13fd16d",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,0,NA,NA,3.3558,1.5829,NA,117.14,180.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Strikeout","strikeout","Ryan Noda strikes out swinging.",0,4,0,46,"bottom",6,"2023-09-17T21:55:13.091Z","2023-09-17T21:56:49.168Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,676116,"Ryan Noda","/api/v1/people/676116","L","Left",658648,"Pedro Avila","/api/v1/people/658648","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.2,84.7,5,0.9,0.4078,6.4558,27.9226,-16.0378,-4.1742,8.8217,-0.0037,2.1491,4.9257,-134.1236,-5.6983,-1.3182,50.003,5.4376,-7.6357,21.6,3.6,24,2211,222,NA,NA,NA,NA,NA,NA,FALSE,-17,15,6.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716538,"2023-09-17",2,"2023-09-17T21:55:47.180Z","2023-09-17T21:55:52.180Z",TRUE,"pitch","d5f8a1bd-6a13-4b48-aad8-17aa529b5b36",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,0,NA,NA,3.4196,1.5829,NA,60.94,186.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Strikeout","strikeout","Ryan Noda strikes out swinging.",0,4,0,46,"bottom",6,"2023-09-17T21:55:13.091Z","2023-09-17T21:56:49.168Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,676116,"Ryan Noda","/api/v1/people/676116","L","Left",658648,"Pedro Avila","/api/v1/people/658648","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","San Diego Padres",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.6,85.1,14,0.91,0.4066,6.4021,28.352,-25.3755,-7.4619,3.6976,1.4706,1.931,9.3365,-134.5497,-4.6484,-1.0699,50.0036,5.4724,-13.7244,24,6,24,2229,221,NA,NA,NA,NA,NA,NA,FALSE,-26,5.9,11.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716538,"2023-09-17",1,"2023-09-17T21:55:33.079Z","2023-09-17T21:55:38.486Z",TRUE,"pitch","74742e05-c0a8-4dd5-8783-b8917122e290",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.5151,1.5829,NA,54.99,179.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Strikeout","strikeout","Ryan Noda strikes out swinging.",0,4,0,46,"bottom",6,"2023-09-17T21:55:13.091Z","2023-09-17T21:56:49.168Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,676116,"Ryan Noda","/api/v1/people/676116","L","Left",658648,"Pedro Avila","/api/v1/people/658648","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.7,85.1,14,0.91,0.4059,6.3807,28.6368,-18.3993,-3.4505,7.4671,1.6269,2.1941,8.4857,-134.8031,-5.1333,-1.11,50.0025,5.4173,-6.3656,13.2,4.8,24,2239,222,NA,NA,NA,NA,NA,NA,FALSE,-19.2,12.6,4.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716538,"2023-09-17",0,"2023-09-17T21:55:18.467Z","2023-09-17T21:55:23.521Z",TRUE,"pitch","590c8fc5-c246-4d2f-b05b-da57568f4e79",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4196,1.6146,NA,69.46,137.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Strikeout","strikeout","Ryan Noda strikes out swinging.",0,4,0,46,"bottom",6,"2023-09-17T21:55:13.091Z","2023-09-17T21:56:49.168Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,676116,"Ryan Noda","/api/v1/people/676116","L","Left",658648,"Pedro Avila","/api/v1/people/658648","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.8,83.9,12,0.91,0.4102,6.3625,28.9047,-17.8423,-3.5586,7.9349,1.2472,3.7386,7.3409,-133.5682,-1.5651,-1.075,50.0001,5.6157,-6.4257,14.4,4.8,24,2107,217,NA,NA,NA,NA,NA,NA,FALSE,-18.2,14.3,4.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716538,"2023-09-17",5,"2023-09-17T21:56:29.824Z","2023-09-17T21:56:44.231Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",4,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,0,676116,"/api/v1/people/676116",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"46","atBat","Strikeout","strikeout","Ryan Noda strikes out swinging.",0,4,0,46,"bottom",6,"2023-09-17T21:55:13.091Z","2023-09-17T21:56:49.168Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,676116,"Ryan Noda","/api/v1/people/676116","L","Left",658648,"Pedro Avila","/api/v1/people/658648","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716538,"2023-09-17",8,"2023-09-17T21:53:01.195Z","2023-09-17T21:53:08.575Z",TRUE,"pitch","7369067b-1e61-4b76-9e34-828166f54734",8,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,2,NA,NA,3.25,1.58,NA,88.08,160.2,"line_drive","medium","9",182.38,77.59,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Lineout","field_out","Jurickson Profar lines out to right fielder Seth Brown.",0,4,0,45,"top",6,"2023-09-17T21:49:38.255Z","2023-09-17T21:53:08.575Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,595777,"Jurickson Profar","/api/v1/people/595777","R","Right",686610,"Ken Waldichuk","/api/v1/people/686610","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.3,85.2,3,0.9,0.4057,7.0009,26.2771,-16.7844,6.897,8.315,0.7587,2.9102,-4.7354,-134.484,-3.5076,1.6369,50.0058,5.4059,12.7693,34.8,4.8,24,2167,136,98.3,18,332,NA,NA,NA,TRUE,-17.2,14.6,-11.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
