"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717542,"2023-07-01",3,"2023-07-01T22:44:10.534Z","2023-07-01T22:44:14.862Z",TRUE,"pitch","542325f1-837e-438e-bf41-600260626481",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.1624,1.4676,NA,160.52,159.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Double","double","Alex Bregman doubles (11) on a pop up to first baseman Nathaniel Lowe.",0,0,5,69,"top",9,"2023-07-01T22:42:57.438Z","2023-07-01T22:45:00.177Z",TRUE,FALSE,FALSE,FALSE,34,3,2,2,608324,"Alex Bregman","/api/v1/people/608324","R","Right",669618,"Joe Barlow","/api/v1/people/669618","R","Right","vs_RHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87,80.4,11,0.89,0.4304,6.1294,23.9043,-22.656,0.8462,5.7919,-1.1418,2.9324,-0.0782,-126.8628,-2.4722,-1.2208,50.0051,5.7095,1.391,3.6,6,24,2361,193,NA,NA,NA,NA,NA,NA,FALSE,-25.6,10.2,-1.6,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717542,"2023-07-01",2,"2023-07-01T22:43:54.955Z","2023-07-01T22:43:59.342Z",TRUE,"pitch","a69ab82e-e323-44d6-bc06-a3376a03da82",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,2,NA,NA,3.1902,1.4676,NA,118.11,179.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Double","double","Alex Bregman doubles (11) on a pop up to first baseman Nathaniel Lowe.",0,0,5,69,"top",9,"2023-07-01T22:42:57.438Z","2023-07-01T22:45:00.177Z",TRUE,FALSE,FALSE,FALSE,34,3,2,2,608324,"Alex Bregman","/api/v1/people/608324","R","Right",669618,"Joe Barlow","/api/v1/people/669618","R","Right","vs_RHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,85.5,5,0.91,0.4023,6.2415,30.5063,-8.5207,-4.32,12.6099,-0.0292,2.206,3.9353,-136.2407,-7.4138,-0.9326,50.0048,5.5548,-8.1052,36,2.4,24,2479,205,NA,NA,NA,NA,NA,NA,FALSE,-9.8,21.4,7,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717542,"2023-07-01",1,"2023-07-01T22:43:37.005Z","2023-07-01T22:43:40.461Z",TRUE,"pitch","09728f90-fe43-4840-bfc9-3565fd07477b",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.1902,1.4955,NA,53.17,194.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Double","double","Alex Bregman doubles (11) on a pop up to first baseman Nathaniel Lowe.",0,0,5,69,"top",9,"2023-07-01T22:42:57.438Z","2023-07-01T22:45:00.177Z",TRUE,FALSE,FALSE,FALSE,34,3,2,2,608324,"Alex Bregman","/api/v1/people/608324","R","Right",669618,"Joe Barlow","/api/v1/people/669618","R","Right","vs_RHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,84.6,14,0.91,0.4081,6.1281,28.9062,-9.973,-3.1599,12.1633,1.6745,1.629,7.3132,-134.201,-8.547,-0.6746,50.0006,5.5645,-5.7674,19.2,2.4,24,2443,202,NA,NA,NA,NA,NA,NA,FALSE,-11.8,20.4,4.2,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717542,"2023-07-01",0,"2023-07-01T22:43:20.588Z","2023-07-01T22:43:25.391Z",TRUE,"pitch","aacb82b2-86ea-403d-a885-39df6d22c992",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2458,1.4955,NA,117.35,205.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Double","double","Alex Bregman doubles (11) on a pop up to first baseman Nathaniel Lowe.",0,0,5,69,"top",9,"2023-07-01T22:42:57.438Z","2023-07-01T22:45:00.177Z",TRUE,FALSE,FALSE,FALSE,34,3,2,2,608324,"Alex Bregman","/api/v1/people/608324","R","Right",669618,"Joe Barlow","/api/v1/people/669618","R","Right","vs_RHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,85.6,13,0.91,0.403,6.2491,29.5357,-9.3413,-3.808,12.2022,-0.0091,1.2211,3.3846,-135.8683,-9.8543,-0.7757,50.0024,5.5425,-7.1254,28.8,2.4,24,2410,204,NA,NA,NA,NA,NA,NA,FALSE,-11.2,20.3,6.2,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717542,"2023-07-01",1,"2023-07-01T22:42:45.375Z","2023-07-01T22:42:53.172Z",TRUE,"pitch","2f80e427-7165-475a-8c0d-ce73dc151deb",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,1,NA,NA,2.93,1.32,NA,111.23,150.95,"ground_ball","medium","6",99.7,143.64,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Groundout","field_out","Jose Altuve grounds out, shortstop Corey Seager to first baseman Nathaniel Lowe.",0,0,5,68,"top",9,"2023-07-01T22:42:05.201Z","2023-07-01T22:42:53.172Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,514888,"Jose Altuve","/api/v1/people/514888","R","Right",669618,"Joe Barlow","/api/v1/people/669618","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,84.4,12,0.91,0.407,6.1265,29.9155,-11.5142,-2.9373,11.2737,0.1514,3.2529,3.9852,-134.6833,-4.2718,-0.9674,50.0041,5.6771,-5.3838,20.4,2.4,24,2367,203,77.8,-27,8,NA,NA,NA,TRUE,-12.4,19.7,4.4,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717542,"2023-07-01",0,"2023-07-01T22:42:27.858Z","2023-07-01T22:42:33.129Z",TRUE,"pitch","4e10259f-4c0d-4e39-ad79-db1424ac7043",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,2.7622,1.2354,NA,161.23,164.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Groundout","field_out","Jose Altuve grounds out, shortstop Corey Seager to first baseman Nathaniel Lowe.",0,0,5,68,"top",9,"2023-07-01T22:42:05.201Z","2023-07-01T22:42:53.172Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,514888,"Jose Altuve","/api/v1/people/514888","R","Right",669618,"Joe Barlow","/api/v1/people/669618","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.2,79.1,11,0.9,0.4389,6.0997,21.9651,-25.5559,1.7739,4.1875,-1.1605,2.7573,0.0457,-124.1898,-1.9763,-1.41,50.0046,5.6631,2.8057,6,7.2,24,2283,188,NA,NA,NA,NA,NA,NA,FALSE,-29.8,7.4,-3.2,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717542,"2023-07-01",2,"2023-07-01T22:41:52.741Z","2023-07-01T22:42:01.053Z",TRUE,"pitch","4ff9430f-4035-4344-8161-5ccc85c4b2fe",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.12,1.47,NA,122.02,191.3,"ground_ball","medium","5",98.25,172.85,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Groundout","field_out","Martin Maldonado grounds out, third baseman Josh Jung to first baseman Nathaniel Lowe.",0,0,5,67,"top",9,"2023-07-01T22:41:35.760Z","2023-07-01T22:42:01.053Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,455117,"Martín Maldonado","/api/v1/people/455117","R","Right",669618,"Joe Barlow","/api/v1/people/669618","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87,80.1,8,0.9,0.4321,5.8989,25.2182,-24.1465,0.9787,4.9299,-0.1318,1.7585,1.9574,-126.6439,-4.897,-1.041,50.0041,5.6422,1.5938,4.8,6,24,2389,185,70.5,-54,4,NA,NA,NA,TRUE,-28,8,-2.2,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717542,"2023-07-01",1,"2023-07-01T22:41:37.959Z","2023-07-01T22:41:42.404Z",TRUE,"pitch","37365cf7-93d7-4982-bb7f-b44d03d9aafb",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.0079,1.3297,NA,142.7,179.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Groundout","field_out","Martin Maldonado grounds out, third baseman Josh Jung to first baseman Nathaniel Lowe.",0,0,5,67,"top",9,"2023-07-01T22:41:35.760Z","2023-07-01T22:42:01.053Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,455117,"Martín Maldonado","/api/v1/people/455117","R","Right",669618,"Joe Barlow","/api/v1/people/669618","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,84.3,4,0.91,0.4063,6.0795,32.2483,-9.877,-3.4138,12.1468,-0.6741,2.1882,2.0444,-135.3083,-7.1994,-0.9998,50.0063,5.5926,-6.2688,26.4,2.4,24,2430,202,NA,NA,NA,NA,NA,NA,FALSE,-11.4,20.5,5.6,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717542,"2023-07-01",0,"2023-07-01T22:39:47.424Z","2023-07-01T22:41:37.959Z",FALSE,"action",NA,NA,"Pitching Change: Joe Barlow replaces Josh Sborz.","Pitching Substitution",0,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,669618,"/api/v1/people/669618",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"67","atBat","Groundout","field_out","Martin Maldonado grounds out, third baseman Josh Jung to first baseman Nathaniel Lowe.",0,0,5,67,"top",9,"2023-07-01T22:41:35.760Z","2023-07-01T22:42:01.053Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,455117,"Martín Maldonado","/api/v1/people/455117","R","Right",669618,"Joe Barlow","/api/v1/people/669618","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717542,"2023-07-01",2,"2023-07-01T22:38:48.995Z","2023-07-01T22:38:58.448Z",TRUE,"pitch","f0b1d378-57b7-48da-beb3-318a947f11c2",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,2,NA,NA,3.51,1.73,NA,128.43,180.21,"fly_ball","hard","8",129.06,40.94,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Flyout","field_out","Adolis Garcia flies out sharply to center fielder Jake Meyers.",0,0,5,66,"bottom",8,"2023-07-01T22:38:06.279Z","2023-07-01T22:38:58.448Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,666969,"Adolis García","/api/v1/people/666969","R","Right",606160,"Rafael Montero","/api/v1/people/606160","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Houston Astros","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.7,87.6,7,0.9,0.3933,6.7351,31.0299,-23.2443,-8.3512,4.5423,-0.2998,2.1693,5.7814,-139.2303,-3.4093,-1.3174,50.0001,4.9465,-16.4061,32.4,6,24,2155,216,103.4,34,392,NA,NA,NA,TRUE,-22.2,7.7,13.9,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717542,"2023-07-01",1,"2023-07-01T22:38:27.103Z","2023-07-01T22:38:32.276Z",TRUE,"pitch","b71a5fcc-05bf-4378-b802-2084cf3d7aac",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.51,1.73,NA,115.65,141.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Flyout","field_out","Adolis Garcia flies out sharply to center fielder Jake Meyers.",0,0,5,66,"bottom",8,"2023-07-01T22:38:06.279Z","2023-07-01T22:38:58.448Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,666969,"Adolis García","/api/v1/people/666969","R","Right",606160,"Rafael Montero","/api/v1/people/606160","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.7,88.4,2,0.89,0.3889,6.6138,31.7432,-18.8306,-5.8018,6.6412,0.0353,3.6028,5.9428,-140.7923,-0.5434,-1.3483,50.001,5.0161,-11.6551,28.8,4.8,24,2308,228,NA,NA,NA,NA,NA,NA,FALSE,-17,12.1,9.4,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717542,"2023-07-01",0,"2023-07-01T22:38:06.279Z","2023-07-01T22:38:14.529Z",TRUE,"pitch","e4bccf26-a380-404d-806d-f07454d1d0d7",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.47,1.58,NA,138.55,169.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Flyout","field_out","Adolis Garcia flies out sharply to center fielder Jake Meyers.",0,0,5,66,"bottom",8,"2023-07-01T22:38:06.279Z","2023-07-01T22:38:58.448Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,666969,"Adolis García","/api/v1/people/666969","R","Right",606160,"Rafael Montero","/api/v1/people/606160","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Houston Astros","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.9,88.3,4,0.93,0.389,6.3464,33.2753,-23.7775,-8.5489,4.1834,-0.5654,2.5543,5.2,-141.0319,-2.4799,-1.3264,50.0006,4.9851,-17.1499,33.6,6,24,2235,215,NA,NA,NA,NA,NA,NA,FALSE,-22,7.2,14.4,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717542,"2023-07-01",5,"2023-07-01T22:37:05.623Z","2023-07-01T22:37:28.042Z",TRUE,"pitch","b6588ebe-c5e1-4f91-a888-8d110da37d1c",6,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",3,2,1,NA,NA,3.47,1.58,NA,96.59,139.06,"fly_ball","medium","8",106.2,65,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Flyout","field_out","Nathaniel Lowe flies out to center fielder Jake Meyers. Leody Taveras scores. Marcus Semien to 3rd. Throwing error by center fielder Jake Meyers.",0,0,5,65,"bottom",8,"2023-07-01T22:34:39.530Z","2023-07-01T22:37:28.042Z",TRUE,TRUE,FALSE,TRUE,0,3,2,2,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",606160,"Rafael Montero","/api/v1/people/606160","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Houston Astros","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,85.9,12,0.87,0.3991,6.6428,31.4586,-16.6325,-6.071,8.1522,0.5354,3.6934,6.3441,-137.4403,-0.6174,-1.0179,50.003,5.0542,-11.5746,31.2,3.6,24,2289,218,92.1,34,337,NA,NA,NA,TRUE,-16,14.9,9.6,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,543760,"Marcus Semien","/api/v1/people/543760"
717542,"2023-07-01",4,"2023-07-01T22:36:30.471Z","2023-07-01T22:36:34.493Z",TRUE,"pitch","01f6f142-c942-49ba-ac51-5843d1da4c8a",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.3581,1.607,NA,77.94,122.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Flyout","field_out","Nathaniel Lowe flies out to center fielder Jake Meyers. Leody Taveras scores. Marcus Semien to 3rd. Throwing error by center fielder Jake Meyers.",0,0,5,65,"bottom",8,"2023-07-01T22:34:39.530Z","2023-07-01T22:37:28.042Z",TRUE,TRUE,FALSE,TRUE,0,3,2,2,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",606160,"Rafael Montero","/api/v1/people/606160","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.3,87.4,12,0.91,0.392,6.6688,33.2068,-14.5794,-5.5737,8.9094,1.0248,4.3154,7.6513,-140.0213,0.5578,-1.0259,50.003,5.0714,-11.0083,32.4,3.6,24,2337,216,NA,NA,NA,NA,NA,NA,FALSE,-13.2,16.4,8.4,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717542,"2023-07-01",3,"2023-07-01T22:36:07.230Z","2023-07-01T22:36:10.974Z",TRUE,"pitch","a2abc84d-ad66-4719-a0a8-d16ccca6069f",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.47,1.58,NA,93.41,151.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Flyout","field_out","Nathaniel Lowe flies out to center fielder Jake Meyers. Leody Taveras scores. Marcus Semien to 3rd. Throwing error by center fielder Jake Meyers.",0,0,5,65,"bottom",8,"2023-07-01T22:34:39.530Z","2023-07-01T22:37:28.042Z",TRUE,TRUE,FALSE,TRUE,0,3,2,2,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",606160,"Rafael Montero","/api/v1/people/606160","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,87.4,3,0.91,0.392,6.7522,32.9905,-13.2442,-5.1129,9.5882,0.6188,3.2306,6.423,-139.9609,-2.4101,-1.0467,50.004,4.9754,-10.0963,32.4,3.6,24,2365,222,NA,NA,NA,NA,NA,NA,FALSE,-12.7,17,7.9,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717542,"2023-07-01",2,"2023-07-01T22:35:47.316Z","2023-07-01T22:35:52.286Z",TRUE,"pitch","a8e2c4bf-91a6-4bc7-83e2-c8ff89877d91",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,1,1,NA,NA,3.47,1.58,NA,118.24,145.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Flyout","field_out","Nathaniel Lowe flies out to center fielder Jake Meyers. Leody Taveras scores. Marcus Semien to 3rd. Throwing error by center fielder Jake Meyers.",0,0,5,65,"bottom",8,"2023-07-01T22:34:39.530Z","2023-07-01T22:37:28.042Z",TRUE,TRUE,FALSE,TRUE,0,3,2,2,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",606160,"Rafael Montero","/api/v1/people/606160","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.3,87.6,2,0.91,0.3915,6.5683,32.729,-14.051,-5.9093,9.1479,-0.0325,3.4473,5.4481,-140.111,-1.6237,-1.2379,50.0003,4.9562,-11.7046,36,3.6,24,2424,221,NA,NA,NA,NA,NA,NA,FALSE,-13.2,16.4,9.5,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717542,"2023-07-01",1,"2023-07-01T22:35:26.748Z","2023-07-01T22:35:32.061Z",TRUE,"pitch","1f69aac2-241a-4ecd-83c8-1572269c5023",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.3581,1.5513,NA,128.54,203.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Flyout","field_out","Nathaniel Lowe flies out to center fielder Jake Meyers. Leody Taveras scores. Marcus Semien to 3rd. Throwing error by center fielder Jake Meyers.",0,0,5,65,"bottom",8,"2023-07-01T22:34:39.530Z","2023-07-01T22:37:28.042Z",TRUE,TRUE,FALSE,TRUE,0,3,2,2,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",606160,"Rafael Montero","/api/v1/people/606160","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Houston Astros","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",92.2,84.3,13,0.9,0.4091,6.5737,29.9376,-29.1431,-11.0631,1.6722,-0.3028,1.2923,6.4467,-134.0745,-3.3203,-1.3055,50.004,4.6345,-20.0718,32.4,8.4,24,2239,231,NA,NA,NA,NA,NA,NA,FALSE,-29.8,2.5,18.6,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
