"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718509,"2023-04-19",1,"2023-04-19T20:06:07.738Z","2023-04-19T20:06:10.871Z",TRUE,"pitch","123c7c46-c1e9-4fa1-8875-17088b90073a",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.1365,1.3926,NA,108.07,244.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Rodolfo Castro called out on strikes.",0,9,0,34,"top",4,"2023-04-19T20:05:42.414Z","2023-04-19T20:07:11.251Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,666801,"Rodolfo Castro","/api/v1/people/666801","L","Left",656234,"Jake Bird","/api/v1/people/656234","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Colorado Rockies","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.3,83.9,14,0.71,0.4185,6.132,21.6586,-30.3822,-8.0765,1.0255,0.2343,-0.2069,8.256,-129.809,-7.5695,-1.9058,50.0011,4.9928,-14.0804,21.6,8.4,24,1868,258,NA,NA,NA,NA,NA,NA,FALSE,-33.1,0.7,13.3,NA,NA,NA,NA,TRUE,TRUE,641857,"Ryan McMahon","/api/v1/people/641857",NA,NA,NA,NA,NA,NA
718509,"2023-04-19",0,"2023-04-19T20:05:51.645Z","2023-04-19T20:05:55.859Z",TRUE,"pitch","7b9d4712-8b32-4fcd-bd1a-5756888cde71",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.1836,1.3689,NA,144.95,169.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Rodolfo Castro called out on strikes.",0,9,0,34,"top",4,"2023-04-19T20:05:42.414Z","2023-04-19T20:07:11.251Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,666801,"Rodolfo Castro","/api/v1/people/666801","L","Left",656234,"Jake Bird","/api/v1/people/656234","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Colorado Rockies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.1,88.7,4,0.86,0.3943,6.0606,21.3915,-30.9554,-4.0123,0.617,-0.7333,2.5617,5.2548,-137.2609,-1.486,-2.1237,50.0003,5.157,-7.8963,13.2,6,24,1914,248,NA,NA,NA,NA,NA,NA,FALSE,-28.9,1.1,6.6,NA,NA,NA,NA,TRUE,TRUE,641857,"Ryan McMahon","/api/v1/people/641857",NA,NA,NA,NA,NA,NA
718509,"2023-04-19",5,"2023-04-19T20:05:22.332Z","2023-04-19T20:05:26.767Z",TRUE,"pitch","7d7f6885-c1b3-452f-a29f-f9090d01d302",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,1,NA,NA,3.21,1.49,NA,120.66,178.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Connor Joe strikes out swinging.",0,9,0,33,"top",4,"2023-04-19T20:03:39.992Z","2023-04-19T20:05:26.767Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,656582,"Connor Joe","/api/v1/people/656582","R","Right",656234,"Jake Bird","/api/v1/people/656234","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Colorado Rockies","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.2,77.5,5,2,0.4524,5.8991,18.0285,-37.1561,7.0551,-3.3387,-0.0959,2.2274,2.1475,-119.9807,-0.1643,-1.9139,50.0028,5.5432,10.5296,15.6,10.8,24,2708,65,NA,NA,NA,NA,NA,NA,TRUE,-45.5,-5.9,-13.3,NA,NA,NA,NA,TRUE,TRUE,641857,"Ryan McMahon","/api/v1/people/641857",NA,NA,NA,NA,NA,NA
718509,"2023-04-19",4,"2023-04-19T20:04:57.480Z","2023-04-19T20:05:00.956Z",TRUE,"pitch","b85e3000-6e14-486f-b981-23b59a288e15",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.21,1.49,NA,142.6,181.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Connor Joe strikes out swinging.",0,9,0,33,"top",4,"2023-04-19T20:03:39.992Z","2023-04-19T20:05:26.767Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,656582,"Connor Joe","/api/v1/people/656582","R","Right",656234,"Jake Bird","/api/v1/people/656234","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Colorado Rockies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.7,87.1,4,0.82,0.4015,5.8416,22.2723,-34.2771,-4.9256,-1.1102,-0.6716,2.1102,5.9826,-135.0901,-1.8532,-2.2484,50.0031,5.1567,-9.3408,13.2,7.2,24,1978,248,NA,NA,NA,NA,NA,NA,FALSE,-33.2,-2.2,8,NA,NA,NA,NA,TRUE,TRUE,641857,"Ryan McMahon","/api/v1/people/641857",NA,NA,NA,NA,NA,NA
718509,"2023-04-19",3,"2023-04-19T20:04:41.344Z","2023-04-19T20:04:45.818Z",TRUE,"pitch","1b1be7d4-fafd-47c7-8ca5-077e744d16e4",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,1,NA,NA,3.16,1.4872,NA,105.33,186.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Connor Joe strikes out swinging.",0,9,0,33,"top",4,"2023-04-19T20:03:39.992Z","2023-04-19T20:05:26.767Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,656582,"Connor Joe","/api/v1/people/656582","R","Right",656234,"Jake Bird","/api/v1/people/656234","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Colorado Rockies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.1,87.4,9,0.84,0.4,6.047,22.3733,-33.6717,-4.704,-0.784,0.3062,1.9446,7.9838,-135.5916,-2.2968,-2.0307,50.0025,5.093,-8.9883,13.2,7.2,24,1977,244,NA,NA,NA,NA,NA,NA,FALSE,-32.5,-1.7,7.3,NA,NA,NA,NA,TRUE,TRUE,641857,"Ryan McMahon","/api/v1/people/641857",NA,NA,NA,NA,NA,NA
718509,"2023-04-19",2,"2023-04-19T20:04:22.630Z","2023-04-19T20:04:26.398Z",TRUE,"pitch","763983ca-beea-45a0-9cde-36f3d819fb56",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,1,NA,NA,3.1129,1.3926,NA,87.22,220.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Connor Joe strikes out swinging.",0,9,0,33,"top",4,"2023-04-19T20:03:39.992Z","2023-04-19T20:05:26.767Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,656582,"Connor Joe","/api/v1/people/656582","R","Right",656234,"Jake Bird","/api/v1/people/656234","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Colorado Rockies","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.4,83.7,14,0.89,0.4182,6.0307,22.3885,-24.3795,1.144,4.4625,0.7813,0.6802,6.9939,-130.0455,-6.7427,-2.0705,50.0012,5.1065,1.9948,7.2,6,24,2301,201,NA,NA,NA,NA,NA,NA,FALSE,-26.6,7.1,-3.4,NA,NA,NA,NA,TRUE,TRUE,641857,"Ryan McMahon","/api/v1/people/641857",NA,NA,NA,NA,NA,NA
718509,"2023-04-19",1,"2023-04-19T20:04:06.084Z","2023-04-19T20:04:10.381Z",TRUE,"pitch","17dd69b1-e455-46a1-bbae-4b827e879766",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.1999,1.5737,NA,87.14,196.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Connor Joe strikes out swinging.",0,9,0,33,"top",4,"2023-04-19T20:03:39.992Z","2023-04-19T20:05:26.767Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,656582,"Connor Joe","/api/v1/people/656582","R","Right",656234,"Jake Bird","/api/v1/people/656234","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Colorado Rockies","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.1,76.7,9,2,0.4591,6.0401,17.5391,-38.9512,7.0134,-4.6765,0.7834,1.5701,3.8903,-118.2343,-0.9522,-1.7819,50.0019,5.4796,10.1641,15.6,10.8,24,2660,59,NA,NA,NA,NA,NA,NA,FALSE,-49.2,-8.5,-13.6,NA,NA,NA,NA,TRUE,TRUE,641857,"Ryan McMahon","/api/v1/people/641857",NA,NA,NA,NA,NA,NA
718509,"2023-04-19",0,"2023-04-19T20:03:51.172Z","2023-04-19T20:03:55.258Z",TRUE,"pitch","2b81d762-a576-4744-a7e1-a97a46f432bc",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.16,1.4635,NA,166.42,156.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Connor Joe strikes out swinging.",0,9,0,33,"top",4,"2023-04-19T20:03:39.992Z","2023-04-19T20:05:26.767Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,656582,"Connor Joe","/api/v1/people/656582","R","Right",656234,"Jake Bird","/api/v1/people/656234","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Colorado Rockies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.9,87,11,0.76,0.4005,6.0269,22.8426,-32.5004,-3.1661,-0.1709,-1.2966,3.0597,3.373,-135.5198,0.1602,-2.1317,50.0026,5.2255,-6.0326,9.6,7.2,24,2002,246,NA,NA,NA,NA,NA,NA,FALSE,-31.1,-0.1,5.3,NA,NA,NA,NA,TRUE,TRUE,641857,"Ryan McMahon","/api/v1/people/641857",NA,NA,NA,NA,NA,NA
718509,"2023-04-19",1,"2023-04-19T20:03:15.320Z","2023-04-19T20:03:23.046Z",TRUE,"pitch","e4a1b70b-850d-4460-be5f-b878c2433d25",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,0,NA,NA,3.43,1.65,NA,134.04,185.42,"ground_ball","medium","3",148.54,168.79,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Groundout","field_out","Carlos Santana grounds out, first baseman Mike Moustakas to pitcher Jake Bird.",0,9,0,32,"top",4,"2023-04-19T20:02:56.406Z","2023-04-19T20:03:23.046Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,467793,"Carlos Santana","/api/v1/people/467793","L","Left",656234,"Jake Bird","/api/v1/people/656234","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Colorado Rockies","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.9,87.1,7,0.85,0.4009,5.9476,23.0046,-33.69,-6.1242,-0.7934,-0.4471,1.9763,7.0393,-135.4033,-2.116,-2.2563,50.0062,5.0722,-11.6433,16.8,7.2,24,1918,254,74.5,-45,3,NA,NA,NA,TRUE,-32.6,-1.7,10.1,NA,NA,NA,NA,TRUE,TRUE,641857,"Ryan McMahon","/api/v1/people/641857",NA,NA,NA,NA,NA,NA
718509,"2023-04-19",0,"2023-04-19T20:03:01.099Z","2023-04-19T20:03:04.608Z",TRUE,"pitch","234adb18-9503-41de-a766-8511c53d260d",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4424,1.5817,NA,176.72,147.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Groundout","field_out","Carlos Santana grounds out, first baseman Mike Moustakas to pitcher Jake Bird.",0,9,0,32,"top",4,"2023-04-19T20:02:56.406Z","2023-04-19T20:03:23.046Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,467793,"Carlos Santana","/api/v1/people/467793","L","Left",656234,"Jake Bird","/api/v1/people/656234","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Colorado Rockies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93,87.2,11,0.81,0.3998,5.8392,22.0272,-30.9539,-4.4473,0.636,-1.5666,3.3819,3.3334,-135.6023,0.6175,-2.2175,50.0019,5.2653,-8.5089,14.4,7.2,24,1977,247,NA,NA,NA,NA,NA,NA,FALSE,-29.4,1.4,7.6,NA,NA,NA,NA,TRUE,TRUE,641857,"Ryan McMahon","/api/v1/people/641857",NA,NA,NA,NA,NA,NA
718509,"2023-04-19",1,"2023-04-19T20:00:46.893Z","2023-04-19T20:00:54.695Z",TRUE,"pitch","7a094edc-3077-42a3-b8e8-0f89b729a22a",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.56,1.68,NA,121.19,173.47,"line_drive","medium","8",137.52,71.33,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Lineout","field_out","Charlie Blackmon lines out to center fielder Jack Suwinski.",0,9,0,31,"bottom",3,"2023-04-19T20:00:23.918Z","2023-04-19T20:00:54.695Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,453568,"Charlie Blackmon","/api/v1/people/453568","L","Left",670912,"Johan Oviedo","/api/v1/people/670912","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Pittsburgh Pirates","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.5,89.2,5,0.9,0.3885,6.6882,28.4859,-21.7965,-4.7151,5.1419,-0.11,2.4188,8.9618,-140.3943,-4.4874,-2.7149,50.0019,5.436,-9.5163,19.2,4.8,24,2273,225,89.6,23,320,NA,NA,NA,TRUE,-20.5,8.6,7,NA,NA,NA,NA,TRUE,FALSE,641857,"Ryan McMahon","/api/v1/people/641857",NA,NA,NA,NA,NA,NA
718509,"2023-04-19",0,"2023-04-19T20:00:28.627Z","2023-04-19T20:00:33.376Z",TRUE,"pitch","c2b742fb-9e9c-4630-8c19-965d64df7972",1,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,1,2,NA,NA,3.56,1.68,NA,148.61,164.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Lineout","field_out","Charlie Blackmon lines out to center fielder Jack Suwinski.",0,9,0,31,"bottom",3,"2023-04-19T20:00:23.918Z","2023-04-19T20:00:54.695Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,453568,"Charlie Blackmon","/api/v1/people/453568","L","Left",670912,"Johan Oviedo","/api/v1/people/670912","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Pittsburgh Pirates","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.9,83.6,11,0.9,0.4183,6.6003,20.3807,-28.286,2.2492,2.2231,-0.8292,2.7478,4.0099,-129.6313,-1.985,-2.6726,50.0005,5.6281,3.9276,8.4,7.2,24,2554,156,NA,NA,NA,NA,NA,NA,FALSE,-29.9,4,-4.8,NA,NA,NA,NA,TRUE,FALSE,641857,"Ryan McMahon","/api/v1/people/641857",NA,NA,NA,NA,NA,NA
718509,"2023-04-19",3,"2023-04-19T19:59:56.588Z","2023-04-19T20:00:01.672Z",TRUE,"pitch","861b4b0e-86fd-4ec2-b12b-eeec3a57e8c6",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,0,2,NA,NA,3.2777,1.3926,NA,165.31,147.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Walk","walk","Jurickson Profar walks.",0,9,0,30,"bottom",3,"2023-04-19T19:59:01.488Z","2023-04-19T20:00:01.672Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,595777,"Jurickson Profar","/api/v1/people/595777","L","Left",670912,"Johan Oviedo","/api/v1/people/670912","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Pittsburgh Pirates","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.3,89.9,11,0.9,0.3869,6.5261,25.116,-23.2271,-5.4353,4.3838,-1.2673,3.3955,6.0133,-140.373,-1.7827,-2.7086,50.002,5.5176,-11.0896,22.8,4.8,24,2084,217,NA,NA,NA,NA,NA,NA,FALSE,-21,7.8,9,NA,NA,NA,NA,FALSE,FALSE,641857,"Ryan McMahon","/api/v1/people/641857",595777,"Jurickson Profar","/api/v1/people/595777",NA,NA,NA
718509,"2023-04-19",2,"2023-04-19T19:59:41.689Z","2023-04-19T19:59:46.992Z",TRUE,"pitch","514f741c-dc87-4490-903b-65ba1d64cb05",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,2,NA,NA,3.2306,1.5108,NA,163.96,195.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Walk","walk","Jurickson Profar walks.",0,9,0,30,"bottom",3,"2023-04-19T19:59:01.488Z","2023-04-19T20:00:01.672Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,595777,"Jurickson Profar","/api/v1/people/595777","L","Left",670912,"Johan Oviedo","/api/v1/people/670912","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Pittsburgh Pirates","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88,83.2,13,0.9,0.422,6.8,19.1671,-28.5143,2.4862,2.1321,-1.2321,1.595,3.0796,-128.3422,-4.4861,-2.7575,50.0047,5.5117,4.2704,9.6,7.2,24,2382,158,NA,NA,NA,NA,NA,NA,FALSE,-31.1,3.4,-5,NA,NA,NA,NA,FALSE,FALSE,641857,"Ryan McMahon","/api/v1/people/641857",NA,NA,NA,NA,NA,NA
718509,"2023-04-19",1,"2023-04-19T19:59:26.383Z","2023-04-19T19:59:29.831Z",TRUE,"pitch","c06d3a43-eaae-4386-ba28-0f759e5cc97f",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.3013,1.5817,NA,69,196.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Walk","walk","Jurickson Profar walks.",0,9,0,30,"bottom",3,"2023-04-19T19:59:01.488Z","2023-04-19T20:00:01.672Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,595777,"Jurickson Profar","/api/v1/people/595777","L","Left",670912,"Johan Oviedo","/api/v1/people/670912","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,89.8,14,0.9,0.3903,6.8909,23.1667,-23.1375,-5.0547,4.5034,1.2591,1.5627,12.1072,-138.9035,-6.3169,-2.4475,50.0062,5.3455,-10.1504,19.2,4.8,24,2064,220,NA,NA,NA,NA,NA,NA,FALSE,-22.1,7.3,7.4,NA,NA,NA,NA,FALSE,FALSE,641857,"Ryan McMahon","/api/v1/people/641857",NA,NA,NA,NA,NA,NA
718509,"2023-04-19",0,"2023-04-19T19:59:13.670Z","2023-04-19T19:59:17.473Z",TRUE,"pitch","846ca828-8a19-4974-b46c-e92f8a33e8ef",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2542,1.5344,NA,169.7,170.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Walk","walk","Jurickson Profar walks.",0,9,0,30,"bottom",3,"2023-04-19T19:59:01.488Z","2023-04-19T20:00:01.672Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,595777,"Jurickson Profar","/api/v1/people/595777","L","Left",670912,"Johan Oviedo","/api/v1/people/670912","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Pittsburgh Pirates","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.2,76,11,0.89,0.4595,6.6478,18.6945,-32.3225,2.4944,-0.1031,-1.3826,2.5249,2.089,-118.3638,-1.0919,-2.5949,50.0024,5.9037,3.604,7.2,9.6,24,2285,92,NA,NA,NA,NA,NA,NA,FALSE,-40.9,-0.2,-4.9,NA,NA,NA,NA,FALSE,FALSE,641857,"Ryan McMahon","/api/v1/people/641857",NA,NA,NA,NA,NA,NA
