"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717732,"2023-06-17",1,"2023-06-17T02:42:27.984Z","2023-06-17T02:42:32.463Z",TRUE,"pitch","f9d9a7b1-aa9f-48aa-8e18-a5c0d8a2dd2c",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.4212,1.7219,NA,115.58,156.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Gary Sanchez strikes out swinging.",0,2,0,29,"bottom",4,"2023-06-17T02:42:05.027Z","2023-06-17T02:43:41.455Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,596142,"Gary Sánchez","/api/v1/people/596142","R","Right",663556,"Shane McClanahan","/api/v1/people/663556","L","Left","vs_LHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Tampa Bay Rays",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",84.6,78.4,2,0.88,0.443,6.8408,22.5194,-36.4508,-0.359,-2.7554,0.0372,3.0429,-1.5284,-123.2467,-0.2916,0.7098,50.0044,6.219,-0.5567,1.2,9.6,24,2451,307,NA,NA,NA,NA,NA,NA,FALSE,-42.7,-4.8,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717732,"2023-06-17",0,"2023-06-17T02:42:13.567Z","2023-06-17T02:42:18.909Z",TRUE,"pitch","0b0268eb-0421-47b0-8078-82a7f964a486",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.2601,1.6668,NA,144.95,175.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Gary Sanchez strikes out swinging.",0,2,0,29,"bottom",4,"2023-06-17T02:42:05.027Z","2023-06-17T02:43:41.455Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,596142,"Gary Sánchez","/api/v1/people/596142","R","Right",663556,"Shane McClanahan","/api/v1/people/663556","L","Left","vs_LHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Tampa Bay Rays",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.5,77.1,4,0.9,0.4469,6.9012,25.4588,-24.3859,10.4041,5.1279,-0.7333,2.3615,-6.4868,-122.8091,-3.8694,0.5972,50.0055,6.0438,15.8151,30,7.2,24,1604,120,NA,NA,NA,NA,NA,NA,FALSE,-30,8.5,-17.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717732,"2023-06-17",2,"2023-06-17T02:42:43.594Z","2023-06-17T02:42:57.423Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,596142,"/api/v1/people/596142",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Gary Sanchez strikes out swinging.",0,2,0,29,"bottom",4,"2023-06-17T02:42:05.027Z","2023-06-17T02:43:41.455Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,596142,"Gary Sánchez","/api/v1/people/596142","R","Right",663556,"Shane McClanahan","/api/v1/people/663556","L","Left","vs_LHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Tampa Bay Rays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717732,"2023-06-17",4,"2023-06-17T02:43:04.276Z","2023-06-17T02:43:18.519Z",FALSE,"pickoff",NA,NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,2,1,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,"ff288f33-bb8e-46f7-9836-816d04288a01",NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Gary Sanchez strikes out swinging.",0,2,0,29,"bottom",4,"2023-06-17T02:42:05.027Z","2023-06-17T02:43:41.455Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,596142,"Gary Sánchez","/api/v1/people/596142","R","Right",663556,"Shane McClanahan","/api/v1/people/663556","L","Left","vs_LHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Tampa Bay Rays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717732,"2023-06-17",3,"2023-06-17T02:41:43.486Z","2023-06-17T02:41:47.609Z",TRUE,"pitch","0caafdc6-2903-43f7-8f68-8b38063a9bfb",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,0,1,NA,NA,3.6979,1.7219,NA,95.14,131.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Walk","walk","Xander Bogaerts walks.",0,2,0,28,"bottom",4,"2023-06-17T02:40:51.049Z","2023-06-17T02:41:47.609Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,593428,"Xander Bogaerts","/api/v1/people/593428","R","Right",663556,"Shane McClanahan","/api/v1/people/663556","L","Left","vs_LHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Tampa Bay Rays","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,86,12,0.88,0.3983,6.9176,32.6674,-13.8709,5.9141,9.5765,0.5735,3.974,-2.7039,-137.8677,-3.4983,0.8024,50.0033,6.2048,11.3052,36,3.6,24,2243,146,NA,NA,NA,NA,NA,NA,FALSE,-13.9,16.7,-10.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,593428,"Xander Bogaerts","/api/v1/people/593428",NA,NA,NA,NA,NA,NA
717732,"2023-06-17",2,"2023-06-17T02:41:27.883Z","2023-06-17T02:41:32.208Z",TRUE,"pitch","30e34468-f430-4ea1-953b-e760abd20ce3",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,1,NA,NA,3.7256,1.7494,NA,84.27,144.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Walk","walk","Xander Bogaerts walks.",0,2,0,28,"bottom",4,"2023-06-17T02:40:51.049Z","2023-06-17T02:41:47.609Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,593428,"Xander Bogaerts","/api/v1/people/593428","R","Right",663556,"Shane McClanahan","/api/v1/people/663556","L","Left","vs_LHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Tampa Bay Rays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,84.8,12,0.84,0.4041,7.0042,32.2157,-14.8913,4.8647,9.3073,0.8588,3.4971,-1.983,-136.0051,-4.2994,0.9688,50.0062,6.1444,9.037,28.8,3.6,24,2067,142,NA,NA,NA,NA,NA,NA,FALSE,-15.5,16.1,-8.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717732,"2023-06-17",1,"2023-06-17T02:41:11.972Z","2023-06-17T02:41:16.133Z",TRUE,"pitch","6a09d151-80ad-4d8c-bb9e-fb85c41c5834",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.6702,1.7219,NA,144.15,207.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Walk","walk","Xander Bogaerts walks.",0,2,0,28,"bottom",4,"2023-06-17T02:40:51.049Z","2023-06-17T02:41:47.609Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,593428,"Xander Bogaerts","/api/v1/people/593428","R","Right",663556,"Shane McClanahan","/api/v1/people/663556","L","Left","vs_LHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Tampa Bay Rays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,85.8,13,0.87,0.4019,6.9438,31.8377,-13.8405,6.3131,9.7568,-0.7123,1.1716,-5.7349,-136.6213,-10.5281,0.6001,50.0003,6.0412,11.859,33.6,3.6,24,2167,147,NA,NA,NA,NA,NA,NA,FALSE,-15.7,15.5,-10.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717732,"2023-06-17",0,"2023-06-17T02:40:59.268Z","2023-06-17T02:41:03.024Z",TRUE,"pitch","c342b6db-5ccb-41b5-8fe6-460b34edb511",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.6702,1.7494,NA,48.74,138.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Walk","walk","Xander Bogaerts walks.",0,2,0,28,"bottom",4,"2023-06-17T02:40:51.049Z","2023-06-17T02:41:47.609Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,593428,"Xander Bogaerts","/api/v1/people/593428","R","Right",663556,"Shane McClanahan","/api/v1/people/663556","L","Left","vs_LHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Tampa Bay Rays","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.5,77.5,12,0.89,0.4424,6.6298,27.8487,-27.1167,9.5169,3.2638,1.7909,3.7295,-1.3201,-124.4117,-0.5982,1.0975,50.001,6.2452,14.7312,27.6,8.4,24,1514,117,NA,NA,NA,NA,NA,NA,FALSE,-31.8,6,-16.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717732,"2023-06-17",0,"2023-06-17T02:40:26.774Z","2023-06-17T02:40:34.601Z",TRUE,"pitch","61facfbc-34d1-4509-b2aa-394a6e9bd1bd",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.67,1.68,NA,136.01,173.16,"fly_ball","medium","9",151.24,106.15,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Flyout","field_out","Manny Machado flies out to right fielder Luke Raley.",0,2,0,27,"bottom",4,"2023-06-17T02:40:07.136Z","2023-06-17T02:40:34.601Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,592518,"Manny Machado","/api/v1/people/592518","R","Right",663556,"Shane McClanahan","/api/v1/people/663556","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Tampa Bay Rays","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.5,76.1,4,0.9,0.4562,6.7819,23.3722,-37.6819,-1.8682,-3.777,-0.4988,2.4305,-2.8641,-120.0942,-0.998,0.9521,50,6.2046,-2.7266,4.8,10.8,24,2379,307,74.8,40,243,NA,NA,NA,TRUE,-46.9,-6.8,4.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717732,"2023-06-17",3,"2023-06-17T02:37:48.308Z","2023-06-17T02:37:56.138Z",TRUE,"pitch","1372cdbe-17ad-4f9d-a02e-0b3039ffd231",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.46,1.67,NA,102.67,200.04,"ground_ball","soft","5",119.68,170.79,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Groundout","field_out","Christian Bethancourt grounds out softly, third baseman Manny Machado to first baseman Jake Cronenworth.",0,2,0,26,"top",4,"2023-06-17T02:36:47.590Z","2023-06-17T02:37:56.138Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,542194,"Christian Bethancourt","/api/v1/people/542194","R","Right",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","San Diego Padres",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.8,86.8,14,0.92,0.3955,6.7995,34.077,-19.663,-9.5032,6.4542,0.3759,1.4348,9.159,-139.0366,-6.2949,-1.7423,50.0026,5.0536,-18.4202,37.2,6,24,2390,215,65.6,-46,3,NA,NA,NA,TRUE,-19.8,10.3,15.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717732,"2023-06-17",1,"2023-06-17T02:37:22.680Z","2023-06-17T02:37:28.304Z",TRUE,"pitch","c6f993f5-7ef4-4429-9150-e22adab1edc6",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.5595,1.7769,NA,62.44,158.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Groundout","field_out","Christian Bethancourt grounds out softly, third baseman Manny Machado to first baseman Jake Cronenworth.",0,2,0,26,"top",4,"2023-06-17T02:36:47.590Z","2023-06-17T02:37:56.138Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,542194,"Christian Bethancourt","/api/v1/people/542194","R","Right",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","San Diego Padres",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.3,87,12,0.92,0.3938,6.7372,34.3173,-18.1591,-9.9106,7.17,1.4312,2.958,11.6353,-139.6248,-3.0208,-1.5218,50.0058,5.2633,-19.3802,40.8,4.8,24,2258,221,NA,NA,NA,NA,NA,NA,FALSE,-17.5,12.5,15.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717732,"2023-06-17",0,"2023-06-17T02:37:01.851Z","2023-06-17T02:37:07.145Z",TRUE,"pitch","772924b7-0f43-4ad5-9dd4-3fc71bbf8574",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.46,1.67,NA,134.36,145.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Groundout","field_out","Christian Bethancourt grounds out softly, third baseman Manny Machado to first baseman Jake Cronenworth.",0,2,0,26,"top",4,"2023-06-17T02:36:47.590Z","2023-06-17T02:37:56.138Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,542194,"Christian Bethancourt","/api/v1/people/542194","R","Right",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","San Diego Padres",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.7,86.6,1,0.71,0.3971,6.7766,30.1583,-17.1617,-7.7867,7.7895,-0.4555,3.44,6.4082,-137.8528,-1.8234,-1.7966,50.0059,5.2664,-15.0147,38.4,4.8,24,2409,211,NA,NA,NA,NA,NA,NA,FALSE,-16.6,13.9,12.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717732,"2023-06-17",2,"2023-06-17T02:37:29.798Z","2023-06-17T02:37:48.308Z",FALSE,"pickoff",NA,NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,1,2,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,"c6f993f5-7ef4-4429-9150-e22adab1edc6",NA,NA,NA,NA,NA,NA,NA,"26","atBat","Groundout","field_out","Christian Bethancourt grounds out softly, third baseman Manny Machado to first baseman Jake Cronenworth.",0,2,0,26,"top",4,"2023-06-17T02:36:47.590Z","2023-06-17T02:37:56.138Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,542194,"Christian Bethancourt","/api/v1/people/542194","R","Right",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717732,"2023-06-17",3,"2023-06-17T02:36:27.720Z","2023-06-17T02:36:32.206Z",TRUE,"pitch","f499e7f2-0647-49df-bd4b-731caac3b909",4,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",1,3,1,NA,NA,3.76,1.84,NA,67.64,222.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Strikeout","strikeout","Josh Lowe strikes out swinging.",0,2,0,25,"top",4,"2023-06-17T02:35:03.608Z","2023-06-17T02:36:32.206Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,666139,"Josh Lowe","/api/v1/people/666139","L","Left",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","San Diego Padres","true",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",90.8,84.3,14,0.94,0.4136,6.836,25.4433,-32.7022,-5.958,-0.293,1.2948,0.601,9.4255,-131.9378,-5.7678,-1.5337,50.0059,5.1965,-10.6113,14.4,8.4,24,1660,226,NA,NA,NA,NA,NA,NA,TRUE,-34.6,-1.6,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,670623,"Isaac Paredes","/api/v1/people/670623",NA,NA,NA,NA,NA,NA
717732,"2023-06-17",2,"2023-06-17T02:36:04.352Z","2023-06-17T02:36:08.628Z",TRUE,"pitch","3eae8b14-f8f4-445c-b9bd-2dc6945bfc17",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,1,NA,NA,3.7533,1.8871,NA,88.35,178.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Strikeout","strikeout","Josh Lowe strikes out swinging.",0,2,0,25,"top",4,"2023-06-17T02:35:03.608Z","2023-06-17T02:36:32.206Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,666139,"Josh Lowe","/api/v1/people/666139","L","Left",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","San Diego Padres","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.3,86.7,9,0.9,0.3964,6.6969,31.8079,-16.321,-8.7746,8.2043,0.7515,2.2443,9.6167,-138.3508,-4.941,-1.6349,50.0036,5.1528,-16.9562,40.8,4.8,24,2317,226,NA,NA,NA,NA,NA,NA,FALSE,-16.4,13.9,13.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717732,"2023-06-17",1,"2023-06-17T02:35:42.439Z","2023-06-17T02:35:48.589Z",TRUE,"pitch","3309ca49-561f-4d90-98b5-85e968246d61",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.7533,1.8044,NA,126.05,105.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Strikeout","strikeout","Josh Lowe strikes out swinging.",0,2,0,25,"top",4,"2023-06-17T02:35:03.608Z","2023-06-17T02:36:32.206Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,666139,"Josh Lowe","/api/v1/people/666139","L","Left",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","San Diego Padres","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.3,87.6,11,0.89,0.3916,6.5459,32.1799,-18.8939,-8.1816,6.7047,-0.2373,4.942,7.2159,-139.992,1.8583,-1.7878,50.004,5.5078,-16.209,38.4,4.8,24,2361,217,NA,NA,NA,NA,NA,NA,FALSE,-16.8,12.7,13.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717732,"2023-06-17",0,"2023-06-17T02:35:20.497Z","2023-06-17T02:35:25.218Z",TRUE,"pitch","452a5016-5e96-4fe3-bd24-fec854289bdf",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.781,1.8405,NA,112.09,138.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Strikeout","strikeout","Josh Lowe strikes out swinging.",0,2,0,25,"top",4,"2023-06-17T02:35:03.608Z","2023-06-17T02:36:32.206Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,666139,"Josh Lowe","/api/v1/people/666139","L","Left",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","San Diego Padres","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.6,86.7,2,0.92,0.3974,6.5197,29.4126,-22.5038,-8.823,5.0229,0.1288,3.7209,7.697,-137.6354,-0.4449,-1.5522,50.0059,5.4033,-16.9981,34.8,6,24,2309,212,NA,NA,NA,NA,NA,NA,FALSE,-21.2,9.2,14.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
