"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
746644,"2024-05-04",2,"2024-05-04T23:49:16.984Z","2024-05-04T23:49:20.561Z",TRUE,"pitch","b975190e-0795-455d-8e48-7afd0bf51113",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.5409,1.5846,NA,56.08,212.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Groundout","field_out","Mickey Moniak grounds out, second baseman Andrés Giménez to pitcher Nick Sandlin.",0,1,7,53,"top",7,"2024-05-04T23:48:32.693Z","2024-05-04T23:50:41.994Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,666160,"Mickey Moniak","/api/v1/people/666160","L","Left",680704,"Nick Sandlin","/api/v1/people/680704","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Cleveland Guardians","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.5,75.6,14,0.86,0.4614,6.8243,21.4304,-32.3996,3.9932,-0.1559,1.5982,0.9898,9.7155,-118.444,-0.8267,-3.0666,50.0043,4.2914,5.7047,12,9.6,24,2622,78,NA,NA,NA,NA,NA,NA,FALSE,-41.3,-0.2,-9.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746644,"2024-05-04",1,"2024-05-04T23:49:01.371Z","2024-05-04T23:49:05.199Z",TRUE,"pitch","4e4b3fc9-179a-4921-8011-7927722aef77",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,1,NA,NA,3.43,1.56,NA,97.26,216.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Groundout","field_out","Mickey Moniak grounds out, second baseman Andrés Giménez to pitcher Nick Sandlin.",0,1,7,53,"top",7,"2024-05-04T23:48:32.693Z","2024-05-04T23:50:41.994Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,666160,"Mickey Moniak","/api/v1/people/666160","L","Left",680704,"Nick Sandlin","/api/v1/people/680704","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Cleveland Guardians","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",83.1,76.9,14,0.91,0.4528,6.6877,22.0411,-34.387,-7.807,-1.4863,0.518,0.8193,10.2654,-120.6683,-1.7097,-2.7642,50.0052,4.5482,-11.59,15.6,9.6,24,1636,265,NA,NA,NA,NA,NA,NA,FALSE,-42.5,-2.9,11.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746644,"2024-05-04",0,"2024-05-04T23:48:48.906Z","2024-05-04T23:48:52.742Z",TRUE,"pitch","30003aab-1ede-48be-a1d3-b5c3a30df386",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.569,1.6383,NA,168.94,175.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Groundout","field_out","Mickey Moniak grounds out, second baseman Andrés Giménez to pitcher Nick Sandlin.",0,1,7,53,"top",7,"2024-05-04T23:48:32.693Z","2024-05-04T23:50:41.994Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,666160,"Mickey Moniak","/api/v1/people/666160","L","Left",680704,"Nick Sandlin","/api/v1/people/680704","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,85.2,13,0.92,0.4044,6.8412,28.9117,-20.2712,-8.5735,6.4081,-1.3626,2.3318,7.4593,-135.3103,-2.4453,-3.0382,50.0061,4.6642,-15.9361,34.8,6,24,2390,238,NA,NA,NA,NA,NA,NA,FALSE,-20.3,11.3,14,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746644,"2024-05-04",2,"2024-05-04T23:48:14.370Z","2024-05-04T23:48:23.918Z",TRUE,"pitch","868dfedf-8b20-4aad-a332-2a8a07bbadb1",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.8,1.81,NA,146.67,179.7,"fly_ball","medium","8",136.48,45.06,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Flyout","field_out","Jo Adell flies out to center fielder Tyler Freeman.",0,1,7,52,"top",7,"2024-05-04T23:48:12.058Z","2024-05-04T23:48:23.918Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,666176,"Jo Adell","/api/v1/people/666176","R","Right",680704,"Nick Sandlin","/api/v1/people/680704","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Cleveland Guardians",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.6,85.1,7,0.91,0.4062,6.7766,27.4866,-29.8839,-10.8462,1.2449,-0.7783,2.1882,10.2346,-134.5162,-0.9505,-3.2118,50.0053,4.653,-20.0031,31.2,7.2,24,2174,239,98.9,30,383,NA,NA,NA,TRUE,-29.6,2.3,17.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746644,"2024-05-04",0,"2024-05-04T23:47:46.446Z","2024-05-04T23:47:46.477Z",FALSE,"action",NA,NA,"Defensive Substitution: Will Brennan replaces left fielder Gabriel Arias, batting 1st, playing left field.","Defensive Sub",1,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,686823,"/api/v1/people/686823",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_substitution",NA,"7","Outfielder","Outfielder","LF","102","52","atBat","Flyout","field_out","Jo Adell flies out to center fielder Tyler Freeman.",0,1,7,52,"top",7,"2024-05-04T23:48:12.058Z","2024-05-04T23:48:23.918Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,666176,"Jo Adell","/api/v1/people/666176","R","Right",680704,"Nick Sandlin","/api/v1/people/680704","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Cleveland Guardians",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,672356,"/api/v1/people/672356",NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746644,"2024-05-04",1,"2024-05-04T23:47:46.477Z","2024-05-04T23:48:14.370Z",FALSE,"action",NA,NA,"Pitching Change: Nick Sandlin replaces Ben Lively.","Pitching Substitution",1,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,680704,"/api/v1/people/680704",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"52","atBat","Flyout","field_out","Jo Adell flies out to center fielder Tyler Freeman.",0,1,7,52,"top",7,"2024-05-04T23:48:12.058Z","2024-05-04T23:48:23.918Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,666176,"Jo Adell","/api/v1/people/666176","R","Right",680704,"Nick Sandlin","/api/v1/people/680704","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Cleveland Guardians",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746644,"2024-05-04",2,"2024-05-04T23:45:30.913Z","2024-05-04T23:45:40.865Z",TRUE,"pitch","11b0d40c-b45c-449b-82b8-6f162ed7aeeb",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.11,1.41,NA,101.09,160.88,"popup","medium","2",153.74,204.03,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Pop Out","field_out","Austin Hedges pops out to catcher Matt Thaiss in foul territory.",0,1,7,51,"bottom",6,"2024-05-04T23:45:30.913Z","2024-05-04T23:45:40.865Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,595978,"Austin Hedges","/api/v1/people/595978","R","Right",519326,"Hunter Strickland","/api/v1/people/519326","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Los Angeles Angels",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",84.9,78.4,5,2,0.443,5.9808,24.0195,-26.1215,4.5793,3.9028,0.1512,2.0023,6.666,-123.5335,-3.736,-3.1742,50.0007,5.7238,7.0927,16.8,7.2,24,2750,75,82.2,81,61,NA,NA,NA,TRUE,-31.4,6.5,-9.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746644,"2024-05-04",0,"2024-05-04T23:42:34.453Z","2024-05-04T23:44:18.278Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",1,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"51","atBat","Pop Out","field_out","Austin Hedges pops out to catcher Matt Thaiss in foul territory.",0,1,7,51,"bottom",6,"2024-05-04T23:45:30.913Z","2024-05-04T23:45:40.865Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,595978,"Austin Hedges","/api/v1/people/595978","R","Right",519326,"Hunter Strickland","/api/v1/people/519326","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Los Angeles Angels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746644,"2024-05-04",1,"2024-05-04T23:44:18.278Z","2024-05-04T23:45:30.913Z",FALSE,"action",NA,NA,"Pitching Change: Hunter Strickland replaces Reid Detmers.","Pitching Substitution",1,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,519326,"/api/v1/people/519326",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"51","atBat","Pop Out","field_out","Austin Hedges pops out to catcher Matt Thaiss in foul territory.",0,1,7,51,"bottom",6,"2024-05-04T23:45:30.913Z","2024-05-04T23:45:40.865Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,595978,"Austin Hedges","/api/v1/people/595978","R","Right",519326,"Hunter Strickland","/api/v1/people/519326","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Los Angeles Angels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746644,"2024-05-04",2,"2024-05-04T23:42:01.392Z","2024-05-04T23:42:29.448Z",TRUE,"pitch","66f8d1e8-60fe-4af1-a7a8-99cf290e5001",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,1,2,NA,NA,3.32,1.48,NA,109.91,190.28,"fly_ball","medium","89",198.01,57.25,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Home Run","home_run","Bo Naylor hits a grand slam (3) to right center field. José Ramírez scores. David Fry scores. Tyler Freeman scores.",4,1,7,50,"bottom",6,"2024-05-04T23:41:35.535Z","2024-05-04T23:42:29.448Z",TRUE,TRUE,FALSE,FALSE,95,0,1,2,666310,"Bo Naylor","/api/v1/people/666310","L","Left",672282,"Reid Detmers","/api/v1/people/672282","L","Left","vs_LHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Los Angeles Angels",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.5,70.4,8,0.89,0.494,6.0528,22.0791,-43.5376,-4.2835,-9.1449,0.1861,1.7964,-1.4955,-111.3594,0.509,1.4251,50.005,6.1098,-5.3203,7.2,14.4,24,2563,327,103.5,34,392,NA,NA,NA,FALSE,-63.1,-16.1,8.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746644,"2024-05-04",1,"2024-05-04T23:41:37.910Z","2024-05-04T23:41:42.718Z",TRUE,"pitch","e256cf7e-e38f-47b6-a96d-736cb12e034c",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.32,1.48,NA,104.89,185.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Home Run","home_run","Bo Naylor hits a grand slam (3) to right center field. José Ramírez scores. David Fry scores. Tyler Freeman scores.",4,1,7,50,"bottom",6,"2024-05-04T23:41:35.535Z","2024-05-04T23:42:29.448Z",TRUE,TRUE,FALSE,FALSE,95,0,1,2,666310,"Bo Naylor","/api/v1/people/666310","L","Left",672282,"Reid Detmers","/api/v1/people/672282","L","Left","vs_LHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Los Angeles Angels",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.5,79.8,9,0.92,0.4369,6.1976,21.2704,-28.9533,0.8577,2.0168,0.3176,1.9597,-2.6351,-124.6054,-4.0113,1.2701,50.0042,5.9405,1.3708,2.4,7.2,24,2321,262,NA,NA,NA,NA,NA,NA,FALSE,-33.7,3.1,-1.1,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746644,"2024-05-04",0,"2024-05-04T23:41:26.373Z","2024-05-04T23:41:37.910Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,666310,"/api/v1/people/666310",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"50","atBat","Home Run","home_run","Bo Naylor hits a grand slam (3) to right center field. José Ramírez scores. David Fry scores. Tyler Freeman scores.",4,1,7,50,"bottom",6,"2024-05-04T23:41:35.535Z","2024-05-04T23:42:29.448Z",TRUE,TRUE,FALSE,FALSE,95,0,1,2,666310,"Bo Naylor","/api/v1/people/666310","L","Left",672282,"Reid Detmers","/api/v1/people/672282","L","Left","vs_LHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Los Angeles Angels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746644,"2024-05-04",4,"2024-05-04T23:40:54.468Z","2024-05-04T23:40:59.137Z",TRUE,"pitch","1d72873a-3348-4738-91e8-6df328a14867",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,2,NA,NA,3.3483,1.4516,NA,75.97,164.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Walk","walk","Tyler Freeman walks. José Ramírez to 3rd. David Fry to 2nd.",0,1,3,49,"bottom",6,"2024-05-04T23:39:10.131Z","2024-05-04T23:40:59.137Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,671289,"Tyler Freeman","/api/v1/people/671289","R","Right",672282,"Reid Detmers","/api/v1/people/672282","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Los Angeles Angels","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,85.4,12,0.9,0.4031,6.2599,29.5734,-13.4303,6.9024,10.0258,1.0764,2.7619,-2.4659,-135.8284,-5.8368,1.0988,50.0038,5.8714,12.9062,39.6,3.6,24,2108,145,NA,NA,NA,NA,NA,NA,FALSE,-14.3,17.2,-12,NA,NA,NA,NA,NA,FALSE,FALSE,671289,"Tyler Freeman","/api/v1/people/671289",681807,"David Fry","/api/v1/people/681807",608070,"José Ramírez","/api/v1/people/608070",NA,NA,NA,NA
746644,"2024-05-04",3,"2024-05-04T23:40:30.480Z","2024-05-04T23:40:35.798Z",TRUE,"pitch","96df0351-7fc5-475e-88e1-a8b765e5eb9d",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.3266,1.404,NA,114,135.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Walk","walk","Tyler Freeman walks. José Ramírez to 3rd. David Fry to 2nd.",0,1,3,49,"bottom",6,"2024-05-04T23:39:10.131Z","2024-05-04T23:40:59.137Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,671289,"Tyler Freeman","/api/v1/people/671289","R","Right",672282,"Reid Detmers","/api/v1/people/672282","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,86.2,12,0.91,0.3985,6.2179,30.8025,-12.1862,4.5716,10.4477,0.0788,3.8263,-4.3283,-137.5186,-3.6061,1.08,50.0025,5.9825,8.7464,31.2,3.6,24,2153,154,NA,NA,NA,NA,NA,NA,FALSE,-12.4,18.4,-7.3,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746644,"2024-05-04",2,"2024-05-04T23:40:11.602Z","2024-05-04T23:40:15.866Z",TRUE,"pitch","67610d2d-ce5d-49ea-8441-da75f1d1b39a",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.4008,1.4781,NA,151.17,160.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Walk","walk","Tyler Freeman walks. José Ramírez to 3rd. David Fry to 2nd.",0,1,3,49,"bottom",6,"2024-05-04T23:39:10.131Z","2024-05-04T23:40:59.137Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,671289,"Tyler Freeman","/api/v1/people/671289","R","Right",672282,"Reid Detmers","/api/v1/people/672282","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Los Angeles Angels","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.8,79,11,0.9,0.4384,6.2048,24.8586,-32.7738,-0.8242,-0.3836,-0.8963,2.883,-4.7813,-124.8689,-1.2946,1.1492,50.0003,6.1017,-1.3018,3.6,8.4,24,2260,282,NA,NA,NA,NA,NA,NA,FALSE,-37.8,-0.7,2.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746644,"2024-05-04",1,"2024-05-04T23:39:46.294Z","2024-05-04T23:39:50.146Z",TRUE,"pitch","c0c36fba-2883-4669-ab58-ab685e1c689d",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.21,1.44,NA,138.37,194.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Walk","walk","Tyler Freeman walks. José Ramírez to 3rd. David Fry to 2nd.",0,1,3,49,"bottom",6,"2024-05-04T23:39:10.131Z","2024-05-04T23:40:59.137Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,671289,"Tyler Freeman","/api/v1/people/671289","R","Right",672282,"Reid Detmers","/api/v1/people/672282","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Los Angeles Angels","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.6,80.3,7,0.92,0.4307,6.2492,27.6129,-28.3368,-0.4327,2.3434,-0.5606,1.6543,-4.2808,-127.4582,-5.1601,1.2009,50.0021,5.9585,-0.7067,3.6,7.2,24,2259,176,NA,NA,NA,NA,NA,NA,FALSE,-32.5,3.2,1.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
