"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
717486,"2023-07-05",2,"2023-07-06T00:13:44.060Z","2023-07-06T00:13:55.423Z",TRUE,"pitch","67e52d40-9fb7-40a4-95b9-4e6d5d542273",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,2,0,NA,NA,3.42,1.62,NA,112.76,164.62,"ground_ball","medium","4",122.36,92.08,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Single","single","Orlando Arcia singles on a ground ball to center fielder Myles Straw, deflected by second baseman Andres Gimenez.",0,5,0,31,"top",4,"2023-07-06T00:11:19.146Z","2023-07-06T00:13:55.423Z",TRUE,FALSE,FALSE,FALSE,33,0,2,0,606115,"Orlando Arcia","/api/v1/people/606115","R","Right",615698,"Cal Quantrill","/api/v1/people/615698","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Cleveland Guardians","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.8,85.8,5,2,0.4037,6.5355,26.397,-17.9007,-7.0219,7.6356,0.1112,2.7466,5.3623,-135.1037,-6.0471,-0.9762,50.0021,6.2503,-13.1236,32.4,4.8,24,2129,216,90.5,-4,28,NA,NA,NA,FALSE,-18.6,12.8,11.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,606115,"Orlando Arcia","/api/v1/people/606115",NA,NA,NA,NA,NA,NA
717486,"2023-07-05",1,"2023-07-06T00:13:17.558Z","2023-07-06T00:13:25.968Z",TRUE,"pitch","6d98c97c-122c-4f02-958b-5914918029d2",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.42,1.62,NA,116.61,147.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Single","single","Orlando Arcia singles on a ground ball to center fielder Myles Straw, deflected by second baseman Andres Gimenez.",0,5,0,31,"top",4,"2023-07-06T00:11:19.146Z","2023-07-06T00:13:55.423Z",TRUE,FALSE,FALSE,FALSE,33,0,2,0,606115,"Orlando Arcia","/api/v1/people/606115","R","Right",615698,"Cal Quantrill","/api/v1/people/615698","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,85.8,2,2,0.4026,6.4141,27.6359,-13.5429,-5.6424,9.9237,0.0103,3.3765,4.3043,-135.6631,-5.1923,-0.8581,50.0033,6.2475,-10.5949,33.6,3.6,24,2229,219,NA,NA,NA,NA,NA,NA,FALSE,-14.2,17.2,9.4,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717486,"2023-07-05",0,"2023-07-06T00:13:07.939Z","2023-07-06T00:13:12.572Z",TRUE,"pitch","859bce0f-b188-43f3-b997-62628ca33c99",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.6471,1.7209,NA,115.56,191.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Single","single","Orlando Arcia singles on a ground ball to center fielder Myles Straw, deflected by second baseman Andres Gimenez.",0,5,0,31,"top",4,"2023-07-06T00:11:19.146Z","2023-07-06T00:13:55.423Z",TRUE,FALSE,FALSE,FALSE,33,0,2,0,606115,"Orlando Arcia","/api/v1/people/606115","R","Right",615698,"Cal Quantrill","/api/v1/people/615698","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Cleveland Guardians","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.5,75.3,8,2,0.4648,6.3771,19.5488,-32.8929,1.932,-0.5154,0.0378,1.7457,1.778,-117.2718,-3.8475,-0.9776,50.0003,6.4354,2.7239,4.8,9.6,24,2465,84,NA,NA,NA,NA,NA,NA,FALSE,-43.2,-1.6,-3.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717486,"2023-07-05",6,"2023-07-06T00:10:57.093Z","2023-07-06T00:11:07.842Z",TRUE,"pitch","f983f433-5d5c-456a-91d6-fa72cda1efb7",7,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,2,NA,NA,3.29,1.54,NA,108.35,154.29,"line_drive","medium","8",132.96,76.28,NA,NA,TRUE,NA,NA,NA,NA,NA,"30","atBat","Lineout","field_out","Will Brennan lines out to center fielder Michael Harris II.",0,5,0,30,"bottom",3,"2023-07-06T00:08:12.454Z","2023-07-06T00:11:07.842Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,686823,"Will Brennan","/api/v1/people/686823","L","Left",647336,"Michael Soroka","/api/v1/people/647336","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","Atlanta Braves","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,86.7,2,0.94,0.3991,6.0121,27.5067,-18.3619,-1.9669,7.2248,0.2268,3.1292,6.9839,-136.7591,-4.2433,-2.0941,50.0045,5.9445,-3.7621,7.2,3.6,24,2383,208,95.2,16,307,NA,NA,NA,TRUE,-18.2,12.5,2.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717486,"2023-07-05",5,"2023-07-06T00:10:27.341Z","2023-07-06T00:10:35.720Z",TRUE,"pitch","c36f3501-a152-41cf-8bfe-ace1f553e1a2",6,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",3,2,2,NA,NA,3.3409,1.5658,NA,84.46,242.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Lineout","field_out","Will Brennan lines out to center fielder Michael Harris II.",0,5,0,30,"bottom",3,"2023-07-06T00:08:12.454Z","2023-07-06T00:11:07.842Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,686823,"Will Brennan","/api/v1/people/686823","L","Left",647336,"Michael Soroka","/api/v1/people/647336","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","Atlanta Braves","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.1,75.9,14,0.89,0.4565,5.8816,24.8401,-20.0337,-9.7866,8.3426,0.8537,-0.1293,9.9061,-120.2985,-9.8088,-2.0596,50.0049,5.7992,-14.2471,30,7.2,24,2262,232,NA,NA,NA,NA,NA,NA,FALSE,-27.6,12.7,15.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717486,"2023-07-05",4,"2023-07-06T00:09:54.332Z","2023-07-06T00:09:57.758Z",TRUE,"pitch","e5d2a6b0-cd26-484f-b27f-f033d6064c17",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.29,1.54,NA,102.27,143.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Lineout","field_out","Will Brennan lines out to center fielder Michael Harris II.",0,5,0,30,"bottom",3,"2023-07-06T00:08:12.454Z","2023-07-06T00:11:07.842Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,686823,"Will Brennan","/api/v1/people/686823","L","Left",647336,"Michael Soroka","/api/v1/people/647336","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,85.9,12,0.94,0.402,6.2661,27.7229,-17.7519,-2.8007,7.6586,0.3865,3.5199,8.1406,-135.869,-2.6486,-2.275,50.0051,5.7306,-5.2772,10.8,3.6,24,2496,209,NA,NA,NA,NA,NA,NA,FALSE,-17.6,13.6,3.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717486,"2023-07-05",3,"2023-07-06T00:09:33.780Z","2023-07-06T00:09:38.222Z",TRUE,"pitch","7d2501ea-9fe7-4ba0-89b7-69b87a8a0565",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.2906,1.5157,NA,84.15,213.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Lineout","field_out","Will Brennan lines out to center fielder Michael Harris II.",0,5,0,30,"bottom",3,"2023-07-06T00:08:12.454Z","2023-07-06T00:11:07.842Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,686823,"Will Brennan","/api/v1/people/686823","L","Left",647336,"Michael Soroka","/api/v1/people/647336","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","Atlanta Braves","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.4,76.1,14,0.91,0.457,5.9673,21.3412,-19.8773,-10.2443,8.4398,0.8619,0.9451,9.9819,-119.4952,-7.3292,-2.0231,50.0048,5.8163,-14.9326,32.4,7.2,24,2264,239,NA,NA,NA,NA,NA,NA,FALSE,-26.5,13.8,16.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717486,"2023-07-05",2,"2023-07-06T00:09:14.049Z","2023-07-06T00:09:18.241Z",TRUE,"pitch","e20362cb-f253-4b54-81a3-1c983a7d42f3",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.366,1.5658,NA,122.96,131.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Lineout","field_out","Will Brennan lines out to center fielder Michael Harris II.",0,5,0,30,"bottom",3,"2023-07-06T00:08:12.454Z","2023-07-06T00:11:07.842Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,686823,"Will Brennan","/api/v1/people/686823","L","Left",647336,"Michael Soroka","/api/v1/people/647336","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,87.1,11,0.94,0.397,6.1302,27.6512,-17.9594,-2.3012,7.357,-0.1563,3.9896,6.7638,-137.4591,-1.5819,-2.3392,50.0041,5.7795,-4.4473,9.6,3.6,24,2533,215,NA,NA,NA,NA,NA,NA,FALSE,-17.2,13.2,2.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717486,"2023-07-05",1,"2023-07-06T00:08:50.939Z","2023-07-06T00:08:57.077Z",TRUE,"pitch","362dbdc8-d9aa-49da-aa90-f4f5d8675de2",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.29,1.54,NA,95.79,149.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Lineout","field_out","Will Brennan lines out to center fielder Michael Harris II.",0,5,0,30,"bottom",3,"2023-07-06T00:08:12.454Z","2023-07-06T00:11:07.842Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,686823,"Will Brennan","/api/v1/people/686823","L","Left",647336,"Michael Soroka","/api/v1/people/647336","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,86.9,3,0.94,0.3986,6.2434,26.6167,-16.9618,-3.2306,7.9339,0.5564,3.2945,8.6381,-136.7472,-3.7033,-2.2063,50.005,5.8109,-6.1972,14.4,3.6,24,2521,212,NA,NA,NA,NA,NA,NA,FALSE,-16.8,13.9,4.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717486,"2023-07-05",0,"2023-07-06T00:08:33.004Z","2023-07-06T00:08:36.944Z",TRUE,"pitch","7093a21f-af6c-42ae-a541-e8afe77628c7",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.29,1.54,NA,109.6,142.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Lineout","field_out","Will Brennan lines out to center fielder Michael Harris II.",0,5,0,30,"bottom",3,"2023-07-06T00:08:12.454Z","2023-07-06T00:11:07.842Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,686823,"Will Brennan","/api/v1/people/686823","L","Left",647336,"Michael Soroka","/api/v1/people/647336","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,86.4,12,0.94,0.4008,6.2673,25.8962,-16.9443,-2.9922,8.0287,0.1942,3.5729,7.5761,-135.9161,-3.0181,-2.2234,50.0025,5.8544,-5.6763,13.2,3.6,24,2449,209,NA,NA,NA,NA,NA,NA,FALSE,-16.8,14.2,4.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717486,"2023-07-05",3,"2023-07-06T00:08:00.439Z","2023-07-06T00:08:06.830Z",TRUE,"pitch","2e6f5ebb-b2b6-41c4-b0d5-9f86438969fe",3,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,3,1,NA,NA,3.71,1.78,NA,69.41,131.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Josh Bell strikes out on a foul tip.",0,5,0,29,"bottom",3,"2023-07-06T00:07:11.503Z","2023-07-06T00:08:06.830Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,605137,"Josh Bell","/api/v1/people/605137","L","Left",647336,"Michael Soroka","/api/v1/people/647336","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,85.7,12,0.93,0.4037,6.1842,26.9768,-17.6383,-2.6064,7.7809,1.2485,3.978,9.8672,-135.2062,-1.5938,-2.0953,50.0037,5.8014,-4.8712,9.6,3.6,24,2530,216,NA,NA,NA,NA,NA,NA,TRUE,-17.5,14,2.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,665926,"Andrés Giménez","/api/v1/people/665926",NA,NA,NA,608070,"José Ramírez","/api/v1/people/608070"
717486,"2023-07-05",2,"2023-07-06T00:07:38.961Z","2023-07-06T00:07:43.746Z",TRUE,"pitch","3416958f-c451-40e9-91dc-d1a5ac38729a",2,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,2,1,NA,NA,3.71,1.78,NA,81.73,167.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Josh Bell strikes out on a foul tip.",0,5,0,29,"bottom",3,"2023-07-06T00:07:11.503Z","2023-07-06T00:08:06.830Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,605137,"Josh Bell","/api/v1/people/605137","L","Left",647336,"Michael Soroka","/api/v1/people/647336","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,85.7,14,0.93,0.4041,6.3282,26.957,-16.4272,-3.3412,8.446,0.9254,2.6467,9.0138,-135.0728,-5.3097,-2.0076,50.0005,5.7769,-6.2282,14.4,3.6,24,2480,209,NA,NA,NA,NA,NA,NA,FALSE,-17,14.4,4.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717486,"2023-07-05",1,"2023-07-06T00:07:13.843Z","2023-07-06T00:07:20.932Z",TRUE,"pitch","d9e5e18c-025c-440e-9bea-ff2949ceaa52",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.71,1.78,NA,88.78,162.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Josh Bell strikes out on a foul tip.",0,5,0,29,"bottom",3,"2023-07-06T00:07:11.503Z","2023-07-06T00:08:06.830Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,605137,"Josh Bell","/api/v1/people/605137","L","Left",647336,"Michael Soroka","/api/v1/people/647336","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","Atlanta Braves",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.1,77.3,6,0.91,0.4508,5.9207,21.22,-34.7232,3.1932,-1.7034,0.7403,2.8342,5.8499,-120.9959,-0.5847,-2.1133,50.0019,6.0935,4.7838,9.6,9.6,24,2788,67,NA,NA,NA,NA,NA,NA,FALSE,-42.2,-3,-7.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717486,"2023-07-05",0,"2023-07-06T00:05:32.540Z","2023-07-06T00:07:13.843Z",FALSE,"action",NA,NA,"Injury Delay.","Game Advisory",5,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,605137,"/api/v1/people/605137",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"game_advisory",NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Josh Bell strikes out on a foul tip.",0,5,0,29,"bottom",3,"2023-07-06T00:07:11.503Z","2023-07-06T00:08:06.830Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,605137,"Josh Bell","/api/v1/people/605137","L","Left",647336,"Michael Soroka","/api/v1/people/647336","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","Atlanta Braves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717486,"2023-07-05",6,"2023-07-06T00:05:00.494Z","2023-07-06T00:05:05.986Z",TRUE,"pitch","8bfd5a1d-8ff3-4a13-a430-d826557972e9",5,"Hit By Pitch",NA,NA,NA,NA,FALSE,"H","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"H","Hit By Pitch",3,2,1,NA,NA,3.1,1.45,NA,23.23,218.34,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"28","atBat","Hit By Pitch","hit_by_pitch","Andres Gimenez hit by pitch. Jose Ramirez to 2nd.",0,5,0,28,"bottom",3,"2023-07-06T00:02:42.005Z","2023-07-06T00:05:05.986Z",TRUE,FALSE,FALSE,FALSE,11,3,2,1,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",647336,"Michael Soroka","/api/v1/people/647336","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","Atlanta Braves",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.4,78.3,14,0.91,0.4498,6.0108,20.5887,-34.2373,2.1193,-1.3688,2.4601,0.7569,9.9721,-121.1364,-5.2647,-1.962,50.0026,5.9048,3.193,7.2,9.6,24,2736,62,NA,NA,NA,NA,NA,NA,FALSE,-42.5,-3.4,-5.9,NA,NA,NA,NA,NA,NA,FALSE,FALSE,665926,"Andrés Giménez","/api/v1/people/665926",NA,NA,NA,608070,"José Ramírez","/api/v1/people/608070"
717486,"2023-07-05",4,"2023-07-06T00:04:25.722Z","2023-07-06T00:04:33.528Z",TRUE,"pitch","f26b7b55-998d-4e01-baa6-6dc2684cd29c",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.1,1.45,NA,104.26,151.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Hit By Pitch","hit_by_pitch","Andres Gimenez hit by pitch. Jose Ramirez to 2nd.",0,5,0,28,"bottom",3,"2023-07-06T00:02:42.005Z","2023-07-06T00:05:05.986Z",TRUE,FALSE,FALSE,FALSE,11,3,2,1,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",647336,"Michael Soroka","/api/v1/people/647336","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,86.2,12,0.93,0.4026,5.7843,25.3853,-18.1819,-2.6331,7.4388,0.3342,3.245,7.3378,-135.2766,-3.7889,-2.0537,50.003,5.9141,-4.9537,10.8,3.6,24,2349,209,NA,NA,NA,NA,NA,NA,FALSE,-18.2,13,3.5,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
