"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716482,"2023-09-22",7,"2023-09-23T00:45:21.724Z","2023-09-23T00:45:25.583Z",TRUE,"pitch","1bd60700-ff33-44b6-a612-ad1c671cfd2b",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.5133,1.814,NA,149.51,151.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Walk","walk","Jon Berti walks.",0,16,0,57,"bottom",6,"2023-09-23T00:44:41.314Z","2023-09-23T00:46:42.626Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,542932,"Jon Berti","/api/v1/people/542932","R","Right",656730,"Trevor Megill","/api/v1/people/656730","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",100.2,91,11,0.9,0.3769,6.5693,36.4234,-7.9856,-1.5095,11.3243,-0.853,3.229,0.5456,-145.723,-7.6248,-0.8473,50.0034,6.3723,-3.2243,16.8,2.4,24,2560,196,NA,NA,NA,NA,NA,NA,FALSE,-8.4,19.1,2.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716482,"2023-09-22",6,"2023-09-23T00:45:03.499Z","2023-09-23T00:45:08.102Z",TRUE,"pitch","2e1de66c-1c13-4101-9126-bd2128f7963e",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.39,1.59,NA,117.7,178.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Walk","walk","Jon Berti walks.",0,16,0,57,"bottom",6,"2023-09-23T00:44:41.314Z","2023-09-23T00:46:42.626Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,542932,"Jon Berti","/api/v1/people/542932","R","Right",656730,"Trevor Megill","/api/v1/people/656730","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",100.5,91.5,5,0.9,0.3759,6.6459,35.5886,-6.4272,-2.3512,11.9858,-0.0183,2.2292,2.7581,-145.9274,-10.6427,-0.672,50.0056,6.3182,-5.0519,26.4,2.4,24,2562,203,NA,NA,NA,NA,NA,NA,FALSE,-7.6,19.7,3.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716482,"2023-09-22",5,"2023-09-23T00:44:43.603Z","2023-09-23T00:44:47.024Z",TRUE,"pitch","b607a439-e454-41d4-86ce-123efaa25fb9",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4801,1.7477,NA,104.64,200.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Walk","walk","Jon Berti walks.",0,16,0,57,"bottom",6,"2023-09-23T00:44:41.314Z","2023-09-23T00:46:42.626Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,542932,"Jon Berti","/api/v1/people/542932","R","Right",656730,"Trevor Megill","/api/v1/people/656730","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99.7,90.6,14,0.9,0.3797,6.8728,36.2121,-6.791,-1.3601,12.0685,0.3242,1.4217,2.7031,-144.6772,-12.6103,-0.4488,50.0043,6.2704,-2.8612,12,2.4,24,2637,198,NA,NA,NA,NA,NA,NA,FALSE,-8.5,19.3,1.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716482,"2023-09-22",0,"2023-09-23T00:44:28.156Z","2023-09-23T00:44:28.192Z",FALSE,"action",NA,NA,"Defensive Substitution: Brian Anderson replaces shortstop Willy Adames, batting 6th, playing right field.","Defensive Sub",16,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,605119,"/api/v1/people/605119",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_substitution",NA,"9","Outfielder","Outfielder","RF","601","57","atBat","Walk","walk","Jon Berti walks.",0,16,0,57,"bottom",6,"2023-09-23T00:44:41.314Z","2023-09-23T00:46:42.626Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,542932,"Jon Berti","/api/v1/people/542932","R","Right",656730,"Trevor Megill","/api/v1/people/656730","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,642715,"/api/v1/people/642715",NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716482,"2023-09-22",1,"2023-09-23T00:44:28.192Z","2023-09-23T00:44:28.194Z",FALSE,"action",NA,NA,"Defensive switch from right field to left field for Sal Frelick.","Defensive Switch",16,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,686217,"/api/v1/people/686217",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"7","Outfielder","Outfielder","LF","500","57","atBat","Walk","walk","Jon Berti walks.",0,16,0,57,"bottom",6,"2023-09-23T00:44:41.314Z","2023-09-23T00:46:42.626Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,542932,"Jon Berti","/api/v1/people/542932","R","Right",656730,"Trevor Megill","/api/v1/people/656730","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716482,"2023-09-22",2,"2023-09-23T00:44:28.194Z","2023-09-23T00:44:28.195Z",FALSE,"action",NA,NA,"Defensive Substitution: Andruw Monasterio replaces left fielder Christian Yelich, batting 1st, playing second base.","Defensive Sub",16,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,655316,"/api/v1/people/655316",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_substitution",NA,"4","Second Base","Infielder","2B","101","57","atBat","Walk","walk","Jon Berti walks.",0,16,0,57,"bottom",6,"2023-09-23T00:44:41.314Z","2023-09-23T00:46:42.626Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,542932,"Jon Berti","/api/v1/people/542932","R","Right",656730,"Trevor Megill","/api/v1/people/656730","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,592885,"/api/v1/people/592885",NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716482,"2023-09-22",3,"2023-09-23T00:44:28.195Z","2023-09-23T00:44:28.197Z",FALSE,"action",NA,NA,"Defensive switch from second base to shortstop for Brice Turang.","Defensive Switch",16,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,668930,"/api/v1/people/668930",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"6","Shortstop","Infielder","SS","800","57","atBat","Walk","walk","Jon Berti walks.",0,16,0,57,"bottom",6,"2023-09-23T00:44:41.314Z","2023-09-23T00:46:42.626Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,542932,"Jon Berti","/api/v1/people/542932","R","Right",656730,"Trevor Megill","/api/v1/people/656730","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716482,"2023-09-22",4,"2023-09-23T00:44:28.197Z","2023-09-23T00:44:43.603Z",FALSE,"action",NA,NA,"Pitching Change: Trevor Megill replaces Corbin Burnes.","Pitching Substitution",16,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,656730,"/api/v1/people/656730",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"57","atBat","Walk","walk","Jon Berti walks.",0,16,0,57,"bottom",6,"2023-09-23T00:44:41.314Z","2023-09-23T00:46:42.626Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,542932,"Jon Berti","/api/v1/people/542932","R","Right",656730,"Trevor Megill","/api/v1/people/656730","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716482,"2023-09-22",6,"2023-09-23T00:41:59.354Z","2023-09-23T00:42:07.039Z",TRUE,"pitch","6906f728-4eb1-448d-90d1-c1518018320b",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,3.36,1.6,NA,102.42,178.14,"popup","medium","5",103.32,165.68,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Pop Out","field_out","Carlos Santana pops out to third baseman Jon Berti.",0,16,0,56,"top",6,"2023-09-23T00:40:46.382Z","2023-09-23T00:42:07.039Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,467793,"Carlos Santana","/api/v1/people/467793","L","Left",666277,"George Soriano","/api/v1/people/666277","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Miami Marlins",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.6,76,6,0.9,0.4527,6.3798,27.1315,-32.7963,10.4361,-0.4239,0.3825,2.246,1.3837,-121.6769,-0.22,-1.5493,50.0003,5.2148,15.4172,25.2,9.6,24,2774,54,62.3,67,108,NA,NA,NA,TRUE,-40.1,-0.5,-19.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716482,"2023-09-22",5,"2023-09-23T00:41:43.949Z","2023-09-23T00:41:47.689Z",TRUE,"pitch","8ec9ca14-133a-4456-a320-127d94d93301",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.4058,1.661,NA,149.04,213.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Pop Out","field_out","Carlos Santana pops out to third baseman Jon Berti.",0,16,0,56,"top",6,"2023-09-23T00:40:46.382Z","2023-09-23T00:42:07.039Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,467793,"Carlos Santana","/api/v1/people/467793","L","Left",666277,"George Soriano","/api/v1/people/666277","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Miami Marlins",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",91.3,83.1,13,0.9,0.4142,6.6018,31.5291,-30.6069,-11.2205,0.8871,-0.8406,0.9291,4.9367,-132.8146,-4.8084,-1.2778,50.0016,5.0194,-19.8116,30,8.4,24,2052,253,NA,NA,NA,NA,NA,NA,FALSE,-32.5,0.7,19.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716482,"2023-09-22",4,"2023-09-23T00:41:25.722Z","2023-09-23T00:41:28.762Z",TRUE,"pitch","cf4cd792-cf71-4a94-9fe5-61568a8976c9",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.4948,1.6198,NA,42.95,200.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Pop Out","field_out","Carlos Santana pops out to third baseman Jon Berti.",0,16,0,56,"top",6,"2023-09-23T00:40:46.382Z","2023-09-23T00:42:07.039Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,467793,"Carlos Santana","/api/v1/people/467793","L","Left",666277,"George Soriano","/api/v1/people/666277","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,87.1,14,0.91,0.3954,7.0386,32.7773,-18.4438,-5.6171,7.0742,1.9426,1.4016,10.4036,-138.8446,-6.2667,-1.1331,50.0032,4.9268,-10.9039,22.8,4.8,24,1939,225,NA,NA,NA,NA,NA,NA,FALSE,-18.6,11.5,7.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716482,"2023-09-22",2,"2023-09-23T00:41:03.345Z","2023-09-23T00:41:06.884Z",TRUE,"pitch","e286b170-f5f7-468e-9d8d-9bd936dc5afb",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.36,1.6,NA,86.02,189.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Pop Out","field_out","Carlos Santana pops out to third baseman Jon Berti.",0,16,0,56,"top",6,"2023-09-23T00:40:46.382Z","2023-09-23T00:42:07.039Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,467793,"Carlos Santana","/api/v1/people/467793","L","Left",666277,"George Soriano","/api/v1/people/666277","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Miami Marlins",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84,76.2,9,0.9,0.4512,6.4747,28.2848,-32.9723,9.7947,-0.5361,0.8126,1.8111,2.6048,-122.2752,-1.2128,-1.5435,50.0043,5.1912,14.5557,24,9.6,24,2829,58,NA,NA,NA,NA,NA,NA,FALSE,-40.3,-1,-18.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716482,"2023-09-22",1,"2023-09-23T00:40:48.686Z","2023-09-23T00:40:53.893Z",TRUE,"pitch","dfad00b7-2b56-438f-9ee6-646070f05111",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.498,1.5902,NA,99.68,162.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Pop Out","field_out","Carlos Santana pops out to third baseman Jon Berti.",0,16,0,56,"top",6,"2023-09-23T00:40:46.382Z","2023-09-23T00:42:07.039Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,467793,"Carlos Santana","/api/v1/people/467793","L","Left",666277,"George Soriano","/api/v1/people/666277","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Miami Marlins",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.7,75,6,0.9,0.4578,6.169,26.8428,-33.4892,6.7182,-0.9048,0.4544,2.8163,2.6541,-120.3834,0.9752,-1.5406,50.006,5.4074,9.7055,16.8,9.6,24,2718,57,NA,NA,NA,NA,NA,NA,FALSE,-41.5,-1.1,-12.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716482,"2023-09-22",0,"2023-09-23T00:40:25.626Z","2023-09-23T00:40:48.686Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",16,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"56","atBat","Pop Out","field_out","Carlos Santana pops out to third baseman Jon Berti.",0,16,0,56,"top",6,"2023-09-23T00:40:46.382Z","2023-09-23T00:42:07.039Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,467793,"Carlos Santana","/api/v1/people/467793","L","Left",666277,"George Soriano","/api/v1/people/666277","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716482,"2023-09-22",3,"2023-09-23T00:41:26.443Z","2023-09-23T00:41:27.443Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",16,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,2,467793,"/api/v1/people/467793",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"56","atBat","Pop Out","field_out","Carlos Santana pops out to third baseman Jon Berti.",0,16,0,56,"top",6,"2023-09-23T00:40:46.382Z","2023-09-23T00:42:07.039Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,467793,"Carlos Santana","/api/v1/people/467793","L","Left",666277,"George Soriano","/api/v1/people/666277","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716482,"2023-09-22",3,"2023-09-23T00:39:57.669Z","2023-09-23T00:40:07.873Z",TRUE,"pitch","6aa799da-dec8-4dc0-af33-debe158446a4",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,0,2,NA,NA,3.45,1.7412,NA,80,176.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Walk","walk","William Contreras walks.",0,16,0,55,"top",6,"2023-09-23T00:38:53.673Z","2023-09-23T00:40:07.873Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,661388,"William Contreras","/api/v1/people/661388","R","Right",666277,"George Soriano","/api/v1/people/666277","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Miami Marlins","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,86.3,14,2,0.3995,6.4662,30.152,-21.822,-4.1343,5.4353,0.9708,2.2942,7.8522,-137.0735,-3.2873,-1.3931,50.0012,4.998,-7.8719,15.6,4.8,24,1893,226,NA,NA,NA,NA,NA,NA,FALSE,-21.5,9.4,5.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,661388,"William Contreras","/api/v1/people/661388",NA,NA,NA,NA,NA,NA
716482,"2023-09-22",2,"2023-09-23T00:39:41.807Z","2023-09-23T00:39:45.650Z",TRUE,"pitch","37708502-7c1e-43bf-aa75-bb8ac65af788",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,2,NA,NA,3.5649,1.7992,NA,78.64,189.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Walk","walk","William Contreras walks.",0,16,0,55,"top",6,"2023-09-23T00:38:53.673Z","2023-09-23T00:40:07.873Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,661388,"William Contreras","/api/v1/people/661388","R","Right",666277,"George Soriano","/api/v1/people/666277","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,86,14,2,0.4012,6.4216,29.9387,-21.8852,-3.8248,5.4538,1.0063,1.8206,7.642,-136.4954,-4.5235,-1.3324,50.006,5.0056,-7.2212,14.4,4.8,24,1692,235,NA,NA,NA,NA,NA,NA,FALSE,-22,9.1,5.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
