"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
718461,"2023-04-23",0,"2023-04-23T19:32:16.763Z","2023-04-23T19:32:20.053Z",TRUE,"pitch","b4ff8a6a-1709-486c-ba5d-5bcdba3a476b",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2253,1.4155,NA,133.35,168.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Double","double","Joey Wiemer doubles (4) on a sharp line drive to left fielder Masataka Yoshida.",0,3,1,38,"bottom",5,"2023-04-23T19:32:05.525Z","2023-04-23T19:33:08.872Z",TRUE,FALSE,FALSE,FALSE,34,0,2,0,686894,"Joey Wiemer","/api/v1/people/686894","R","Right",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_RHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Boston Red Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.8,86.6,4,0.88,0.3978,6.3517,31.1707,-32.9692,-11.1495,-0.4091,-0.429,2.5933,8.4737,-137.8019,-0.5601,-2.0982,50.0066,5.0301,-21.4065,30,8.4,24,2083,240,NA,NA,NA,NA,NA,NA,FALSE,-31.2,-0.6,18.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,592885,"Christian Yelich","/api/v1/people/592885",NA,NA,NA,NA,NA,NA
718461,"2023-04-23",2,"2023-04-23T19:32:50.039Z","2023-04-23T19:32:55.300Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",3,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,686894,"/api/v1/people/686894",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"38","atBat","Double","double","Joey Wiemer doubles (4) on a sharp line drive to left fielder Masataka Yoshida.",0,3,1,38,"bottom",5,"2023-04-23T19:32:05.525Z","2023-04-23T19:33:08.872Z",TRUE,FALSE,FALSE,FALSE,34,0,2,0,686894,"Joey Wiemer","/api/v1/people/686894","R","Right",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_RHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,592885,"Christian Yelich","/api/v1/people/592885",NA,NA,NA,NA,NA,NA
718461,"2023-04-23",3,"2023-04-23T19:29:59.324Z","2023-04-23T19:30:06.642Z",TRUE,"pitch","0ffdca5c-af88-440a-a099-d4e88e1f82eb",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,2,NA,NA,3.26,1.48,NA,106.59,166.97,"ground_ball","medium","3",149.23,175.31,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Groundout","field_out","Masataka Yoshida grounds out to first baseman Rowdy Tellez.",0,3,1,37,"top",5,"2023-04-23T19:28:33.136Z","2023-04-23T19:30:06.642Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,807799,"Masataka Yoshida","/api/v1/people/807799","L","Left",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Milwaukee Brewers","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94,85.3,5,2,0.4023,6.6137,32.9075,-24.5427,-10.4437,4.0758,0.273,2.6596,6.0982,-136.6679,-3.6897,-0.642,50.0051,5.7327,-19.5627,36,7.2,24,2434,198,96.1,-12,13,NA,NA,NA,TRUE,-24.5,6.7,17.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,592885,"Christian Yelich","/api/v1/people/592885",NA,NA,NA,NA,NA,NA
718461,"2023-04-23",2,"2023-04-23T19:29:33.108Z","2023-04-23T19:29:37.395Z",TRUE,"pitch","01365352-76ae-48ff-9c7e-d25c900cff08",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,2,2,NA,NA,3.169,1.3593,NA,136.93,230.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Groundout","field_out","Masataka Yoshida grounds out to first baseman Rowdy Tellez.",0,3,1,37,"top",5,"2023-04-23T19:28:33.136Z","2023-04-23T19:30:06.642Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,807799,"Masataka Yoshida","/api/v1/people/807799","L","Left",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Milwaukee Brewers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.6,82.1,13,0.91,0.4212,6.6513,28.4342,-22.3175,-9.6463,5.764,-0.5229,0.3155,4.0749,-130.2396,-8.5969,-0.8582,50.0044,5.3589,-16.5029,33.6,7.2,24,2089,225,NA,NA,NA,NA,NA,NA,FALSE,-25.6,8.6,16.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,592885,"Christian Yelich","/api/v1/people/592885",NA,NA,NA,NA,NA,NA
718461,"2023-04-23",1,"2023-04-23T19:29:13.256Z","2023-04-23T19:29:16.596Z",TRUE,"pitch","aadb8eab-a43c-49b5-9a39-a91c1a2dbb68",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.26,1.48,NA,146.56,189.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Groundout","field_out","Masataka Yoshida grounds out to first baseman Rowdy Tellez.",0,3,1,37,"top",5,"2023-04-23T19:28:33.136Z","2023-04-23T19:30:06.642Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,807799,"Masataka Yoshida","/api/v1/people/807799","L","Left",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Milwaukee Brewers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.4,80,7,0.91,0.4287,6.4817,30.676,-28.3062,-10.5511,2.3512,-0.7755,1.8099,3.7335,-128.5632,-3.7274,-0.8894,50.005,5.5156,-17.3786,30,8.4,24,1933,219,NA,NA,NA,NA,NA,NA,FALSE,-31.9,3.5,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,592885,"Christian Yelich","/api/v1/people/592885",NA,NA,NA,NA,NA,NA
718461,"2023-04-23",0,"2023-04-23T19:28:54.427Z","2023-04-23T19:28:58.281Z",TRUE,"pitch","619235f5-1293-41cb-b3df-18caa244cbed",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.26,1.48,NA,132.43,190.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Groundout","field_out","Masataka Yoshida grounds out to first baseman Rowdy Tellez.",0,3,1,37,"top",5,"2023-04-23T19:28:33.136Z","2023-04-23T19:30:06.642Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,807799,"Masataka Yoshida","/api/v1/people/807799","L","Left",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Milwaukee Brewers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.5,80.2,7,0.9,0.4281,6.5087,30.3762,-27.5549,-11.11,2.7964,-0.4048,1.8027,4.5103,-128.6671,-4.0137,-0.7517,50.0021,5.5544,-18.352,31.2,8.4,24,2011,214,NA,NA,NA,NA,NA,NA,FALSE,-31.1,4.3,18.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,592885,"Christian Yelich","/api/v1/people/592885",NA,NA,NA,NA,NA,NA
718461,"2023-04-23",5,"2023-04-23T19:28:23.472Z","2023-04-23T19:28:29.506Z",TRUE,"pitch","be4a3ed8-2f25-4efc-8b04-103125f88027",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,2,NA,NA,3.169,1.4718,NA,79.13,197.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Walk","walk","Justin Turner walks.",0,3,1,36,"top",5,"2023-04-23T19:26:52.771Z","2023-04-23T19:28:29.506Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,457759,"Justin Turner","/api/v1/people/457759","R","Right",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Milwaukee Brewers","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.1,87.7,14,0.82,0.395,6.7262,28.8501,-20.3051,-6.9957,6.087,0.9936,1.5244,6.7366,-138.3105,-7.4478,-0.5566,50.0053,5.5982,-13.6493,30,4.8,24,2522,200,NA,NA,NA,NA,NA,NA,FALSE,-20.4,9.7,11.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,457759,"Justin Turner","/api/v1/people/457759",NA,NA,NA,NA,NA,NA
718461,"2023-04-23",4,"2023-04-23T19:28:05.393Z","2023-04-23T19:28:09.951Z",TRUE,"pitch","2bd03c01-89a9-46c8-a330-91d80dcc6cb3",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.1408,1.3593,NA,78.11,206.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Walk","walk","Justin Turner walks.",0,3,1,36,"top",5,"2023-04-23T19:26:52.771Z","2023-04-23T19:28:29.506Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,457759,"Justin Turner","/api/v1/people/457759","R","Right",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Milwaukee Brewers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92.8,86,14,2,0.4042,6.712,26.6222,-20.1412,2.356,6.4556,1.0204,1.2094,3.6595,-134.9966,-7.9172,-0.6537,50.0038,5.574,4.3921,13.2,4.8,24,2708,173,NA,NA,NA,NA,NA,NA,FALSE,-21.1,10.4,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,457759,"Justin Turner","/api/v1/people/457759",NA,NA,NA,NA,NA,NA
718461,"2023-04-23",3,"2023-04-23T19:27:46.984Z","2023-04-23T19:27:50.355Z",TRUE,"pitch","770e0341-39ff-48d0-b6c7-bffeb2a87aa4",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,2,NA,NA,3.1332,1.4076,NA,84.86,178.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Walk","walk","Justin Turner walks.",0,3,1,36,"top",5,"2023-04-23T19:26:52.771Z","2023-04-23T19:28:29.506Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,457759,"Justin Turner","/api/v1/people/457759","R","Right",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Milwaukee Brewers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",93.1,85.9,14,2,0.4029,6.5693,27.6876,-18.518,2.3355,7.2858,0.8433,2.2331,3.4538,-135.5822,-5.9189,-0.7472,50.0058,5.7229,4.379,14.4,4.8,24,2630,175,NA,NA,NA,NA,NA,NA,FALSE,-19.1,12.2,-4.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,457759,"Justin Turner","/api/v1/people/457759",NA,NA,NA,NA,NA,NA
718461,"2023-04-23",2,"2023-04-23T19:27:29.336Z","2023-04-23T19:27:33.200Z",TRUE,"pitch","fbc683c1-ebda-4198-9adb-85293c232d23",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,2,NA,NA,3.169,1.4155,NA,133.58,163.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Walk","walk","Justin Turner walks.",0,3,1,36,"top",5,"2023-04-23T19:26:52.771Z","2023-04-23T19:28:29.506Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,457759,"Justin Turner","/api/v1/people/457759","R","Right",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Milwaukee Brewers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",93,85.4,1,2,0.4039,6.5503,28.8834,-18.437,1.5499,7.3701,-0.4351,2.7963,0.6347,-135.481,-4.446,-0.8736,50.0026,5.7427,2.8884,8.4,4.8,24,2614,171,NA,NA,NA,NA,NA,NA,FALSE,-18.8,12.6,-3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,457759,"Justin Turner","/api/v1/people/457759",NA,NA,NA,NA,NA,NA
718461,"2023-04-23",1,"2023-04-23T19:27:11.705Z","2023-04-23T19:27:15.808Z",TRUE,"pitch","d5f49a2f-df87-4754-97e0-c50ee9e8bff8",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.1408,1.4155,NA,126.95,144.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Walk","walk","Justin Turner walks.",0,3,1,36,"top",5,"2023-04-23T19:26:52.771Z","2023-04-23T19:28:29.506Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,457759,"Justin Turner","/api/v1/people/457759","R","Right",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Milwaukee Brewers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92.2,84.1,11,2,0.4084,6.5666,29.9078,-19.4607,1.1287,6.9839,-0.261,3.5035,1.2486,-134.279,-2.524,-0.8792,50.0036,5.845,2.0547,7.2,4.8,24,2438,192,NA,NA,NA,NA,NA,NA,FALSE,-19.9,12.2,-2.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,457759,"Justin Turner","/api/v1/people/457759",NA,NA,NA,NA,NA,NA
718461,"2023-04-23",0,"2023-04-23T19:26:52.771Z","2023-04-23T19:26:57.266Z",TRUE,"pitch","ad984095-a107-4b53-b370-5c48fe87b771",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.1971,1.4718,NA,118.6,211.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Walk","walk","Justin Turner walks.",0,3,1,36,"top",5,"2023-04-23T19:26:52.771Z","2023-04-23T19:28:29.506Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,457759,"Justin Turner","/api/v1/people/457759","R","Right",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Milwaukee Brewers","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.4,71.6,13,0.9,0.4842,6.5558,25.0177,-43.3622,4.2448,-8.6809,-0.0421,1.0182,0.2268,-114.0368,-1.4801,-0.6932,50.0003,6.034,5.4737,7.2,14.4,24,2658,44,NA,NA,NA,NA,NA,NA,FALSE,-61,-15.7,-7.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,457759,"Justin Turner","/api/v1/people/457759",NA,NA,NA,NA,NA,NA
718461,"2023-04-23",0,"2023-04-23T19:26:13.765Z","2023-04-23T19:26:21.483Z",TRUE,"pitch","3bd4c446-2f2a-4b41-b90a-b0a945ff1f82",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.38,1.6,NA,135.86,211.88,"ground_ball","medium","3",147.51,171.85,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Groundout","field_out","Rafael Devers grounds out, first baseman Rowdy Tellez to pitcher Corbin Burnes.",0,3,1,35,"top",5,"2023-04-23T19:25:45.311Z","2023-04-23T19:26:21.483Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,646240,"Rafael Devers","/api/v1/people/646240","L","Left",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Milwaukee Brewers","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.9,72.4,13,0.9,0.4793,6.3859,23.9482,-41.4271,5.7754,-7.0222,-0.4948,0.9964,-1.4075,-114.8725,-2.0868,-0.6192,50.0007,5.9947,7.6136,9.6,13.2,24,2738,46,62.7,-40,4,NA,NA,NA,TRUE,-57.2,-13,-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,457759,"Justin Turner","/api/v1/people/457759",NA,NA,NA,NA,NA,NA
718461,"2023-04-23",4,"2023-04-23T19:25:40.321Z","2023-04-23T19:25:46.951Z",TRUE,"pitch","b1ce812c-cb9d-4f31-a52b-45066b2bfc0c",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,3,0,NA,NA,3.4533,1.5309,NA,150.43,187.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Alex Verdugo called out on strikes.",0,3,1,34,"top",5,"2023-04-23T19:24:28.686Z","2023-04-23T19:25:46.951Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,657077,"Alex Verdugo","/api/v1/people/657077","L","Left",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Milwaukee Brewers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",93.4,86.2,13,2,0.4016,6.5285,27.5693,-20.1918,1.6536,6.3449,-0.8771,1.9028,-0.0681,-135.9705,-6.2995,-1.0669,50.0004,5.6336,3.1204,8.4,4.8,24,2657,187,NA,NA,NA,NA,NA,NA,TRUE,-20.6,10.4,-3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,457759,"Justin Turner","/api/v1/people/457759",NA,NA,NA,NA,NA,NA
718461,"2023-04-23",3,"2023-04-23T19:25:19.570Z","2023-04-23T19:25:23.631Z",TRUE,"pitch","44871f4b-bc16-48ab-ad61-8a7df58c77a8",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.1971,1.3312,NA,128.66,238.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Alex Verdugo called out on strikes.",0,3,1,34,"top",5,"2023-04-23T19:24:28.686Z","2023-04-23T19:25:46.951Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,657077,"Alex Verdugo","/api/v1/people/657077","L","Left",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Milwaukee Brewers",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.6,73.3,13,0.9,0.4753,6.6396,24.5615,-41.3975,5.4953,-6.8794,-0.306,0.0058,-0.7901,-115.8879,-4.2957,-0.6708,50.0042,5.8972,7.3672,9.6,13.2,24,2790,50,NA,NA,NA,NA,NA,NA,FALSE,-56.9,-13.3,-9.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,457759,"Justin Turner","/api/v1/people/457759",NA,NA,NA,NA,NA,NA
718461,"2023-04-23",1,"2023-04-23T19:24:53.049Z","2023-04-23T19:24:58.017Z",TRUE,"pitch","fceb7bb7-d432-4a8d-9bb7-5c331a90114b",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.56,1.61,NA,78.38,199.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Alex Verdugo called out on strikes.",0,3,1,34,"top",5,"2023-04-23T19:24:28.686Z","2023-04-23T19:25:46.951Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,657077,"Alex Verdugo","/api/v1/people/657077","L","Left",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Milwaukee Brewers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92.9,84.9,14,2,0.4062,6.5416,30.866,-22.0636,1.09,5.4967,1.0132,1.4494,4.0898,-135.1159,-7.2237,-0.6649,50.0045,5.7207,2.0039,7.2,4.8,24,2614,182,NA,NA,NA,NA,NA,NA,FALSE,-23.3,8.5,-2.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,457759,"Justin Turner","/api/v1/people/457759",NA,NA,NA,NA,NA,NA
