"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
746488,"2024-04-15",2,"2024-04-15T23:44:10.989Z","2024-04-15T23:44:15.503Z",TRUE,"pitch","69d63538-2226-4d3f-8fb7-84368651adcf",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.5731,1.6167,NA,88.51,204.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Double Play","double_play","Travis Jankowski flies into a double play, left fielder Riley Greene to catcher Carson Kelly. Jared Walsh out at home.",0,1,0,34,"top",5,"2024-04-15T23:43:30.802Z","2024-04-15T23:45:22.995Z",TRUE,FALSE,FALSE,TRUE,25,2,2,3,608671,"Travis Jankowski","/api/v1/people/608671","L","Left",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Detroit Tigers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.5,80.1,14,0.9,0.4349,5.814,23.6102,-30.272,-7.7229,1.1788,0.7475,1.2568,10.1497,-125.5856,-4.7183,-2.3286,50.0008,5.6005,-12.4298,19.2,8.4,24,2205,255,NA,NA,NA,NA,NA,NA,FALSE,-35.2,1.3,11.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746488,"2024-04-15",1,"2024-04-15T23:43:50.526Z","2024-04-15T23:43:54.653Z",TRUE,"pitch","573add14-d7ab-4815-b50d-d5f1efb2bc69",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.6542,1.6699,NA,143.81,191.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Double Play","double_play","Travis Jankowski flies into a double play, left fielder Riley Greene to catcher Carson Kelly. Jared Walsh out at home.",0,1,0,34,"top",5,"2024-04-15T23:43:30.802Z","2024-04-15T23:45:22.995Z",TRUE,FALSE,FALSE,TRUE,25,2,2,3,608671,"Travis Jankowski","/api/v1/people/608671","L","Left",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,87.1,7,0.95,0.3968,5.8469,29.405,-14.7319,-6.0705,9.0294,-0.7034,1.7335,6.8042,-137.8111,-8.1031,-2.4107,50.001,5.6981,-11.7249,32.4,3.6,24,2258,229,NA,NA,NA,NA,NA,NA,FALSE,-15.5,14.9,9.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746488,"2024-04-15",0,"2024-04-15T23:43:30.802Z","2024-04-15T23:43:35.907Z",TRUE,"pitch","ef4f99b6-2863-4188-b8df-cae55ef2d0f5",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.6001,1.7091,NA,95.29,216.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Double Play","double_play","Travis Jankowski flies into a double play, left fielder Riley Greene to catcher Carson Kelly. Jared Walsh out at home.",0,1,0,34,"top",5,"2024-04-15T23:43:30.802Z","2024-04-15T23:45:22.995Z",TRUE,FALSE,FALSE,TRUE,25,2,2,3,608671,"Travis Jankowski","/api/v1/people/608671","L","Left",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Detroit Tigers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.1,80.8,14,0.91,0.4315,5.9206,23.7259,-31.4063,-8.2632,0.4669,0.5694,0.8218,10.0493,-126.5258,-5.7904,-2.3643,50.0019,5.6305,-13.5136,20.4,8.4,24,2263,256,NA,NA,NA,NA,NA,NA,FALSE,-36.1,-0.2,13,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746488,"2024-04-15",4,"2024-04-15T23:44:53.340Z","2024-04-15T23:44:56.884Z",FALSE,"pickoff","8beb67a6-db96-452a-a18e-08a281c2675f",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,2,2,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Double Play","double_play","Travis Jankowski flies into a double play, left fielder Riley Greene to catcher Carson Kelly. Jared Walsh out at home.",0,1,0,34,"top",5,"2024-04-15T23:43:30.802Z","2024-04-15T23:45:22.995Z",TRUE,FALSE,FALSE,TRUE,25,2,2,3,608671,"Travis Jankowski","/api/v1/people/608671","L","Left",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Detroit Tigers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746488,"2024-04-15",1,"2024-04-15T23:42:40.937Z","2024-04-15T23:42:48.803Z",TRUE,"pitch","d200ab44-1bd9-470f-b55c-f39ab536caeb",1,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,0,0,NA,NA,3.3,1.67,NA,96.08,179.47,"ground_ball","medium","6",116.24,160.05,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Forceout","force_out","Marcus Semien grounds into a force out, shortstop Javier Báez to second baseman Colt Keith. Jonah Heim scores. Jared Walsh to 3rd. Leody Taveras out at 2nd. Marcus Semien to 1st.",1,1,0,33,"top",5,"2024-04-15T23:42:38.646Z","2024-04-15T23:42:48.803Z",TRUE,TRUE,FALSE,TRUE,0,0,0,1,543760,"Marcus Semien","/api/v1/people/543760","R","Right",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Detroit Tigers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.9,80.5,6,0.91,0.4347,5.8164,21.1218,-33.938,2.4204,-1.0882,0.5487,2.1967,6.4446,-125.1617,-2.4211,-2.3564,50.0056,5.9089,3.9078,8.4,8.4,24,2662,100,91.3,-17,8,NA,NA,NA,TRUE,-38.8,-2.3,-5.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,543760,"Marcus Semien","/api/v1/people/543760",NA,NA,NA,665120,"Jared Walsh","/api/v1/people/665120",NA,NA,NA,NA
746488,"2024-04-15",0,"2024-04-15T23:42:04.850Z","2024-04-15T23:42:40.937Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"33","atBat","Forceout","force_out","Marcus Semien grounds into a force out, shortstop Javier Báez to second baseman Colt Keith. Jonah Heim scores. Jared Walsh to 3rd. Leody Taveras out at 2nd. Marcus Semien to 1st.",1,1,0,33,"top",5,"2024-04-15T23:42:38.646Z","2024-04-15T23:42:48.803Z",TRUE,TRUE,FALSE,TRUE,0,0,0,1,543760,"Marcus Semien","/api/v1/people/543760","R","Right",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Detroit Tigers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746488,"2024-04-15",2,"2024-04-15T23:41:35.264Z","2024-04-15T23:41:49.451Z",TRUE,"pitch","d309d21c-5c07-4998-a669-10ba8a5740f4",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,0,NA,NA,3.57,1.7,NA,106.55,167.26,"ground_ball","hard","3",168.52,133.6,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Single","single","Leody Taveras singles on a sharp ground ball to second baseman Colt Keith, deflected by first baseman Spencer Torkelson. Jonah Heim to 3rd. Jared Walsh to 2nd.",0,0,0,32,"top",5,"2024-04-15T23:40:48.803Z","2024-04-15T23:41:49.451Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,665750,"Leody Taveras","/api/v1/people/665750","L","Left",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Detroit Tigers","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.8,79.9,5,0.9,0.4363,5.6875,22.1384,-31.8168,1.7963,0.227,0.2741,2.6489,6.1665,-124.9285,-1.7005,-2.447,50.0059,5.9224,2.8756,7.2,8.4,24,2810,90,101.5,4,90,NA,NA,NA,FALSE,-36.5,0.2,-4.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,665750,"Leody Taveras","/api/v1/people/665750",665120,"Jared Walsh","/api/v1/people/665120",641680,"Jonah Heim","/api/v1/people/641680",NA,NA,NA,NA
746488,"2024-04-15",1,"2024-04-15T23:41:17.537Z","2024-04-15T23:41:21.971Z",TRUE,"pitch","8b4e951f-bb3b-4548-87e4-7ee9e9aa8d91",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.3034,1.4306,NA,164.13,148.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Single","single","Leody Taveras singles on a sharp ground ball to second baseman Colt Keith, deflected by first baseman Spencer Torkelson. Jonah Heim to 3rd. Jared Walsh to 2nd.",0,0,0,32,"top",5,"2024-04-15T23:40:48.803Z","2024-04-15T23:41:49.451Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,665750,"Leody Taveras","/api/v1/people/665750","L","Left",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,87,11,0.93,0.3972,5.7905,27.9258,-17.9537,-6.2552,7.3689,-1.2364,3.3519,5.663,-137.4338,-3.527,-2.502,50.004,5.8577,-12.0733,30,4.8,24,2244,229,NA,NA,NA,NA,NA,NA,FALSE,-17.5,12.8,10.3,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746488,"2024-04-15",0,"2024-04-15T23:40:54.725Z","2024-04-15T23:40:59.730Z",TRUE,"pitch","1ecf70a3-2e96-49d5-b4a0-400ca0c92b09",1,"Missed Bunt",NA,NA,NA,NA,FALSE,"M","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"M","Missed Bunt",0,1,0,NA,NA,3.5703,1.6991,NA,66,183.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Single","single","Leody Taveras singles on a sharp ground ball to second baseman Colt Keith, deflected by first baseman Spencer Torkelson. Jonah Heim to 3rd. Jared Walsh to 2nd.",0,0,0,32,"top",5,"2024-04-15T23:40:48.803Z","2024-04-15T23:41:49.451Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,665750,"Leody Taveras","/api/v1/people/665750","L","Left",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.1,78.5,14,0.9,0.4467,5.9683,22.5384,-36.0409,3.2314,-2.5303,1.6597,1.0371,8.6586,-122.2922,-4.1597,-2.3369,50.0051,5.8287,4.9298,9.6,9.6,24,2940,63,NA,NA,NA,NA,NA,NA,FALSE,-43.8,-5.3,-7.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746488,"2024-04-15",5,"2024-04-15T23:40:27.294Z","2024-04-15T23:40:34.027Z",TRUE,"pitch","a2d223d3-5787-469c-aa37-cbc2ac7a8f1a",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,0,NA,NA,3.6813,1.639,NA,149.78,97.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Walk","walk","Jared Walsh walks.",0,0,0,31,"top",5,"2024-04-15T23:38:24.039Z","2024-04-15T23:40:34.027Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,665120,"Jared Walsh","/api/v1/people/665120","L","Left",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_LHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Detroit Tigers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,86.8,11,0.94,0.3966,5.7545,30.3474,-15.928,-6.5164,8.4085,-1.3827,3.2374,5.2135,-138.0259,-4.0978,-2.4482,50.0007,5.8117,-12.588,34.8,4.8,24,2263,226,NA,NA,NA,NA,NA,NA,FALSE,-15.8,14.5,10.7,NA,NA,NA,NA,NA,NA,FALSE,TRUE,665120,"Jared Walsh","/api/v1/people/665120",641680,"Jonah Heim","/api/v1/people/641680",NA,NA,NA,NA,NA,NA,NA
746488,"2024-04-15",4,"2024-04-15T23:40:06.621Z","2024-04-15T23:40:11.501Z",TRUE,"pitch","2859073a-c2eb-4054-b1d6-345e23735561",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,2,0,NA,NA,3.53,1.64,NA,107.67,156.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Walk","walk","Jared Walsh walks.",0,0,0,31,"top",5,"2024-04-15T23:38:24.039Z","2024-04-15T23:40:34.027Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,665120,"Jared Walsh","/api/v1/people/665120","L","Left",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_LHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Detroit Tigers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.2,80,13,0.91,0.4355,5.6122,23.2176,-34.2428,-8.6486,-1.2874,-0.4837,1.2648,7.8278,-125.3578,-3.9874,-2.5097,50.0043,5.6449,-13.8896,20.4,9.6,24,2055,256,NA,NA,NA,NA,NA,NA,FALSE,-39.6,-3,14,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746488,"2024-04-15",3,"2024-04-15T23:39:48.464Z","2024-04-15T23:39:53.418Z",TRUE,"pitch","ceb31800-aa6f-4b47-a56a-5d7a70ad419a",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.6002,1.639,NA,169.07,126.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Walk","walk","Jared Walsh walks.",0,0,0,31,"top",5,"2024-04-15T23:38:24.039Z","2024-04-15T23:40:34.027Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,665120,"Jared Walsh","/api/v1/people/665120","L","Left",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_LHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,86.9,13,0.93,0.3983,5.853,27.861,-16.8952,-6.526,7.9629,-1.1427,2.3986,5.9393,-137.0544,-5.9066,-2.4809,50.0016,5.7195,-12.5206,32.4,4.8,24,2232,227,NA,NA,NA,NA,NA,NA,FALSE,-17.2,13.4,10.7,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746488,"2024-04-15",2,"2024-04-15T23:39:25.062Z","2024-04-15T23:39:29.803Z",TRUE,"pitch","096e3369-dbfa-470e-a44e-b74e1ccb1d6c",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,1,0,NA,NA,3.6543,1.639,NA,83.55,197.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Walk","walk","Jared Walsh walks.",0,0,0,31,"top",5,"2024-04-15T23:38:24.039Z","2024-04-15T23:40:34.027Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,665120,"Jared Walsh","/api/v1/people/665120","L","Left",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_LHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Detroit Tigers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.5,79.9,13,0.91,0.4365,5.651,25.555,-33.9636,-9.3244,-1.1208,-0.1248,-0.2703,8.7338,-125.5261,-7.3333,-2.4389,50.0038,5.4564,-14.8721,20.4,9.6,24,2052,261,NA,NA,NA,NA,NA,NA,FALSE,-40.3,-3.6,14.9,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746488,"2024-04-15",1,"2024-04-15T23:39:07.387Z","2024-04-15T23:39:11.822Z",TRUE,"pitch","3466bc41-b9cf-4325-92cb-dc2f394505f8",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.6813,1.639,NA,161.62,150.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Walk","walk","Jared Walsh walks.",0,0,0,31,"top",5,"2024-04-15T23:38:24.039Z","2024-04-15T23:40:34.027Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,665120,"Jared Walsh","/api/v1/people/665120","L","Left",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_LHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Detroit Tigers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.4,79.3,13,0.87,0.4364,5.7081,25.9971,-29.8473,-6.3039,1.4565,-1.0305,1.3225,6.0745,-125.6266,-4.5286,-2.6635,50.0002,5.5809,-10.0514,15.6,8.4,24,2047,253,NA,NA,NA,NA,NA,NA,FALSE,-34.9,1.8,10,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746488,"2024-04-15",0,"2024-04-15T23:38:37.508Z","2024-04-15T23:38:43.345Z",TRUE,"pitch","cf2d481a-1b0c-4795-8d1d-579eac1a141e",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.53,1.64,NA,102.84,141.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Walk","walk","Jared Walsh walks.",0,0,0,31,"top",5,"2024-04-15T23:38:24.039Z","2024-04-15T23:40:34.027Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,665120,"Jared Walsh","/api/v1/people/665120","L","Left",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_LHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.7,80,9,0.91,0.4366,5.8232,22.0859,-31.3494,2.8129,0.5156,0.707,2.1593,6.8053,-124.8329,-2.8491,-2.4059,50.003,5.8626,4.4956,9.6,8.4,24,2939,81,NA,NA,NA,NA,NA,NA,FALSE,-36.2,0.6,-6.5,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746488,"2024-04-15",3,"2024-04-15T23:37:53.624Z","2024-04-15T23:38:07.336Z",TRUE,"pitch","dab50455-677d-4504-8bda-52a271a11913",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,1,0,NA,NA,3.51,1.64,NA,110.62,198.78,"ground_ball","medium","9",199.49,130.04,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Double","double","Jonah Heim doubles (3) on a ground ball to right fielder Mark Canha.",0,0,0,30,"top",5,"2024-04-15T23:37:01.392Z","2024-04-15T23:38:07.336Z",TRUE,FALSE,FALSE,FALSE,34,2,1,0,641680,"Jonah Heim","/api/v1/people/641680","L","Left",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_LHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Detroit Tigers","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.8,71.8,14,0.91,0.4849,5.5574,22.2333,-39.0136,6.8035,-5.309,0.1673,1.4814,3.6986,-113.2969,-1.4771,-2.3743,50.0001,6.0689,8.7721,13.2,13.2,24,2687,36,96.9,2,58,NA,NA,NA,FALSE,-55.1,-9.7,-13.3,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,641680,"Jonah Heim","/api/v1/people/641680",NA,NA,NA,NA,NA,NA,NA
