"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745842,"2024-04-01",1,"2024-04-02T01:12:48.104Z","2024-04-02T01:12:52.928Z",FALSE,"pickoff","eac000a1-e5bf-4acf-bdfc-c2bff17a2bee",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,0,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","Pete Alonso strikes out swinging.",0,0,0,56,"bottom",8,"2024-04-02T01:12:02.544Z","2024-04-02T01:13:56.032Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,624413,"Pete Alonso","/api/v1/people/624413","R","Right",656412,"Alex Faedo","/api/v1/people/656412","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Detroit Tigers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745842,"2024-04-01",3,"2024-04-02T01:11:55.649Z","2024-04-02T01:12:00.629Z",TRUE,"pitch","e0cb6c22-88e6-4fac-9424-e479dbce31da",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,0,NA,NA,3.28,1.5,NA,88,193.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Francisco Lindor strikes out swinging.",0,0,0,55,"bottom",8,"2024-04-02T01:10:02.742Z","2024-04-02T01:12:00.629Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,596019,"Francisco Lindor","/api/v1/people/596019","L","Left",656412,"Alex Faedo","/api/v1/people/656412","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Detroit Tigers","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.3,74.3,9,2,0.4627,5.9698,28.1796,-30.0263,-0.3247,1.5183,0.7609,1.6781,7.059,-119.4889,-3.8384,-2.2199,50.0016,6.075,-0.46,2.4,8.4,24,2473,59,NA,NA,NA,NA,NA,NA,TRUE,-39.5,1.9,-1.6,NA,NA,NA,NA,NA,TRUE,FALSE,607043,"Brandon Nimmo","/api/v1/people/607043",NA,NA,NA,NA,NA,NA
745842,"2024-04-01",2,"2024-04-02T01:11:34.658Z","2024-04-02T01:11:38.905Z",TRUE,"pitch","75f24333-a008-4187-b32c-f27df3370c29",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.097,1.4491,NA,162.43,99.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Francisco Lindor strikes out swinging.",0,0,0,55,"bottom",8,"2024-04-02T01:10:02.742Z","2024-04-02T01:12:00.629Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,596019,"Francisco Lindor","/api/v1/people/596019","L","Left",656412,"Alex Faedo","/api/v1/people/656412","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,84.7,11,2,0.4022,5.9171,34.8382,-14.4139,-4.8775,9.4915,-1.1919,5.1468,4.6693,-137.0294,-0.0699,-2.2978,50.0002,6.171,-9.1247,28.8,3.6,24,2348,215,NA,NA,NA,NA,NA,NA,FALSE,-13.9,17.3,7.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745842,"2024-04-01",1,"2024-04-02T01:10:48.399Z","2024-04-02T01:10:53.637Z",TRUE,"pitch","aea68832-bd79-4c3f-b99d-464e162e16c1",2,"Foul Bunt",NA,NA,NA,NA,FALSE,"L","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"L","Foul Bunt",0,2,0,NA,NA,3.28,1.5,NA,146.18,179.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Francisco Lindor strikes out swinging.",0,0,0,55,"bottom",8,"2024-04-02T01:10:02.742Z","2024-04-02T01:12:00.629Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,596019,"Francisco Lindor","/api/v1/people/596019","L","Left",656412,"Alex Faedo","/api/v1/people/656412","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Detroit Tigers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.2,80.8,4,2,0.4249,7.0302,30.7599,-32.8681,-10.8195,-0.4113,-0.7654,2.195,7.839,-129.6185,-2.6985,-2.4454,50.004,5.7963,-18.1443,26.4,9.6,24,1936,245,NA,NA,NA,NA,NA,NA,FALSE,-36,-1.2,17.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745842,"2024-04-01",0,"2024-04-02T01:10:29.537Z","2024-04-02T01:10:34.422Z",TRUE,"pitch","c5b791c2-7688-4595-b7f5-7ffe030209c1",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.28,1.5,NA,144.97,149.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Francisco Lindor strikes out swinging.",0,0,0,55,"bottom",8,"2024-04-02T01:10:02.742Z","2024-04-02T01:12:00.629Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,596019,"Francisco Lindor","/api/v1/people/596019","L","Left",656412,"Alex Faedo","/api/v1/people/656412","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Detroit Tigers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90.5,82.2,1,2,0.4176,6.6153,29.8581,-28.5795,-10.2795,2.066,-0.7337,3.2979,7.8701,-131.5301,-1.0074,-2.4404,50.0012,5.8196,-17.8741,28.8,7.2,24,1952,246,NA,NA,NA,NA,NA,NA,FALSE,-29.9,3.7,16.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745842,"2024-04-01",5,"2024-04-02T01:09:57.267Z","2024-04-02T01:10:03.009Z",TRUE,"pitch","f72b5588-73c9-472a-b574-e286a5c187b4",6,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",4,2,0,NA,NA,3.3836,1.6438,NA,96.76,220.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Walk","walk","Brandon Nimmo walks.",0,0,0,54,"bottom",8,"2024-04-02T01:08:09.189Z","2024-04-02T01:10:03.009Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",656412,"Alex Faedo","/api/v1/people/656412","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Detroit Tigers","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.1,76.4,14,2,0.4549,6.5916,25.4381,-33.6041,2.0262,-0.9752,0.531,0.6705,5.8541,-120.8134,-5.584,-2.1953,50.0045,5.9954,2.9682,6,9.6,24,2690,44,NA,NA,NA,NA,NA,NA,FALSE,-42.8,-3,-5.2,NA,NA,NA,NA,NA,FALSE,FALSE,607043,"Brandon Nimmo","/api/v1/people/607043",NA,NA,NA,NA,NA,NA
745842,"2024-04-01",4,"2024-04-02T01:09:37.327Z","2024-04-02T01:09:42.501Z",TRUE,"pitch","e1040dcf-464c-4722-bf7a-b01e5b0e1777",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.4138,1.6122,NA,96.92,199.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Walk","walk","Brandon Nimmo walks.",0,0,0,54,"bottom",8,"2024-04-02T01:08:09.189Z","2024-04-02T01:10:03.009Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",656412,"Alex Faedo","/api/v1/people/656412","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83,76.1,14,2,0.4556,6.2395,25.3169,-32.3164,1.0005,-0.102,0.5268,1.4544,6.2903,-120.6157,-3.9862,-2.2539,50.0001,6.0043,1.4603,4.8,9.6,24,2645,58,NA,NA,NA,NA,NA,NA,FALSE,-41,-1,-3.5,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745842,"2024-04-01",3,"2024-04-02T01:09:18.888Z","2024-04-02T01:09:24.893Z",TRUE,"pitch","6a9739e7-28af-4dd3-972b-c32e76c1b5d3",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.4143,1.6434,NA,149.11,199.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Walk","walk","Brandon Nimmo walks.",0,0,0,54,"bottom",8,"2024-04-02T01:08:09.189Z","2024-04-02T01:10:03.009Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",656412,"Alex Faedo","/api/v1/people/656412","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Detroit Tigers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.3,80.5,13,2,0.4284,5.9525,28.2189,-26.287,-11.1428,3.5628,-0.8425,1.4663,7.6744,-128.193,-5.4918,-2.4378,50.0035,5.7067,-18.4175,31.2,8.4,24,1723,256,NA,NA,NA,NA,NA,NA,FALSE,-30.1,5.3,18.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745842,"2024-04-01",2,"2024-04-02T01:08:55.429Z","2024-04-02T01:09:00.391Z",TRUE,"pitch","0d1fc481-00ef-4b5a-bbe0-d8d7815397d4",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.4646,1.6278,NA,83.46,214.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Walk","walk","Brandon Nimmo walks.",0,0,0,54,"bottom",8,"2024-04-02T01:08:09.189Z","2024-04-02T01:10:03.009Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",656412,"Alex Faedo","/api/v1/people/656412","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.1,76.2,14,2,0.4553,6.619,25.7892,-32.0469,1.7948,0.0914,0.8798,0.8927,7.0469,-120.7855,-5.1896,-2.3213,50.0059,5.9209,2.6246,7.2,9.6,24,2724,98,NA,NA,NA,NA,NA,NA,FALSE,-40.9,-1,-5,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745842,"2024-04-01",1,"2024-04-02T01:08:39.017Z","2024-04-02T01:08:43.047Z",TRUE,"pitch","0e6e5534-4cf4-4568-b850-5824872b63e6",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.6096,1.6795,NA,113.77,174.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Walk","walk","Brandon Nimmo walks.",0,0,0,54,"bottom",8,"2024-04-02T01:08:09.189Z","2024-04-02T01:10:03.009Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",656412,"Alex Faedo","/api/v1/people/656412","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Detroit Tigers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.9,80.6,5,2,0.4267,5.807,29.6746,-29.7862,-11.1511,1.4392,0.0848,2.3742,9.7556,-128.9381,-3.0364,-2.3202,50.0059,5.8933,-18.5639,28.8,8.4,24,1990,242,NA,NA,NA,NA,NA,NA,FALSE,-33.1,2,17.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745842,"2024-04-01",0,"2024-04-02T01:08:24.949Z","2024-04-02T01:08:30.613Z",TRUE,"pitch","5f8ab511-b39b-45e3-9bcb-45118b6a3fca",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4194,1.7066,NA,92.25,193.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Walk","walk","Brandon Nimmo walks.",0,0,0,54,"bottom",8,"2024-04-02T01:08:09.189Z","2024-04-02T01:10:03.009Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",656412,"Alex Faedo","/api/v1/people/656412","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84,76.8,9,2,0.4505,5.8165,26.2014,-31.0756,-0.4563,0.7402,0.6494,1.6909,7.4631,-122.0365,-3.8373,-2.402,50.0057,5.9889,-0.6816,1.2,8.4,24,2630,58,NA,NA,NA,NA,NA,NA,FALSE,-38.6,0.6,-1.1,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745842,"2024-04-01",1,"2024-04-02T01:05:43.619Z","2024-04-02T01:05:51.638Z",TRUE,"pitch","cfbdae6b-55c6-4a04-a2e5-c39f3430f059",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.28,1.62,NA,84.97,180.19,"ground_ball","medium","6",112.06,164.2,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Grounded Into DP","grounded_into_double_play","Carson Kelly grounds into a double play, shortstop Francisco Lindor to second baseman Joey Wendle to first baseman Pete Alonso. Javier Báez out at 2nd. Carson Kelly out at 1st.",0,0,0,53,"top",8,"2024-04-02T01:05:07.332Z","2024-04-02T01:05:51.638Z",TRUE,FALSE,FALSE,TRUE,24,0,1,3,608348,"Carson Kelly","/api/v1/people/608348","R","Right",548384,"Brooks Raley","/api/v1/people/548384","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","New York Mets","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.5,75.5,14,0.9,0.4548,6.169,27.3635,-31.5184,12.2293,0.4465,0.8403,2.17,-8.0941,-121.2138,-1.6229,2.6621,50.0019,5.6435,17.8949,26.4,9.6,24,2153,105,91.3,5,85,NA,NA,NA,TRUE,-39.2,0.6,-19.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745842,"2024-04-01",0,"2024-04-02T01:05:28.415Z","2024-04-02T01:05:32.487Z",TRUE,"pitch","23b2fc8f-d367-4043-83be-33d4850c0778",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.2526,1.5846,NA,138.36,175.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Grounded Into DP","grounded_into_double_play","Carson Kelly grounds into a double play, shortstop Francisco Lindor to second baseman Joey Wendle to first baseman Pete Alonso. Javier Báez out at 2nd. Carson Kelly out at 1st.",0,0,0,53,"top",8,"2024-04-02T01:05:07.332Z","2024-04-02T01:05:51.638Z",TRUE,FALSE,FALSE,TRUE,24,0,1,3,608348,"Carson Kelly","/api/v1/people/608348","R","Right",548384,"Brooks Raley","/api/v1/people/548384","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","New York Mets","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90,80.9,4,0.9,0.4231,6.366,32.2116,-24.8643,12.3108,4.3253,-0.5604,2.3315,-11.9075,-130.4088,-3.5817,2.5069,50.0035,5.6391,20.8083,34.8,7.2,24,2426,128,NA,NA,NA,NA,NA,NA,FALSE,-27.5,7.1,-19.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745842,"2024-04-01",4,"2024-04-02T01:04:55.066Z","2024-04-02T01:05:05.105Z",TRUE,"pitch","e6a06cd6-042c-4dc1-ad55-8de683d43c1b",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,1,NA,NA,3.5,1.71,NA,70.54,167.7,"ground_ball","soft","5",108.76,171.21,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Single","single","Javier Báez singles on a soft ground ball to third baseman Brett Baty.",0,0,0,52,"top",8,"2024-04-02T01:03:33.421Z","2024-04-02T01:05:05.105Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,595879,"Javier Báez","/api/v1/people/595879","R","Right",548384,"Brooks Raley","/api/v1/people/548384","L","Left","vs_LHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","New York Mets",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83,75.6,12,0.9,0.4556,6.6515,25.0908,-30.0409,12.1991,1.4587,1.2189,2.6327,-6.9101,-120.5811,-1.0472,2.548,50.0021,5.7411,17.8284,28.8,9.6,24,2080,111,54.5,-60,3,NA,NA,NA,FALSE,-37.4,2.6,-20.3,NA,NA,NA,NA,NA,FALSE,TRUE,595879,"Javier Báez","/api/v1/people/595879",NA,NA,NA,NA,NA,NA
745842,"2024-04-01",3,"2024-04-02T01:04:33.877Z","2024-04-02T01:04:38.190Z",TRUE,"pitch","7980e333-8919-4d9b-ab62-1f220f9f6231",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.4493,1.6435,NA,78.96,229.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Single","single","Javier Báez singles on a soft ground ball to third baseman Brett Baty.",0,0,0,52,"top",8,"2024-04-02T01:03:33.421Z","2024-04-02T01:05:05.105Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,595879,"Javier Báez","/api/v1/people/595879","R","Right",548384,"Brooks Raley","/api/v1/people/548384","L","Left","vs_LHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","New York Mets",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.3,76.8,14,0.9,0.4499,6.5969,26.971,-28.9781,11.9816,2.1355,0.9979,0.327,-7.5215,-122.3336,-6.4351,2.5755,50.0025,5.516,17.9312,28.8,9.6,24,1785,110,NA,NA,NA,NA,NA,NA,FALSE,-36.7,2.4,-19.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745842,"2024-04-01",1,"2024-04-02T01:04:08.582Z","2024-04-02T01:04:12.873Z",TRUE,"pitch","b0ca46a8-195a-41b0-904f-019a70cb6a6b",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.5,1.71,NA,42.76,199.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Single","single","Javier Báez singles on a soft ground ball to third baseman Brett Baty.",0,0,0,52,"top",8,"2024-04-02T01:03:33.421Z","2024-04-02T01:05:05.105Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,595879,"Javier Báez","/api/v1/people/595879","R","Right",548384,"Brooks Raley","/api/v1/people/548384","L","Left","vs_LHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","New York Mets",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82,74.9,14,0.89,0.461,6.415,25.318,-31.3692,10.8896,0.5631,1.9477,1.4431,-5.0469,-119.3124,-3.187,2.6881,50.0032,5.6556,15.5269,24,9.6,24,1952,106,NA,NA,NA,NA,NA,NA,FALSE,-40.6,0.5,-18.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745842,"2024-04-01",0,"2024-04-02T01:03:54.536Z","2024-04-02T01:03:58.587Z",TRUE,"pitch","4197ae27-e1e9-46d1-a43d-8c5ff3e3ae27",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4242,1.63,NA,113.58,182.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Single","single","Javier Báez singles on a soft ground ball to third baseman Brett Baty.",0,0,0,52,"top",8,"2024-04-02T01:03:33.421Z","2024-04-02T01:05:05.105Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,595879,"Javier Báez","/api/v1/people/595879","R","Right",548384,"Brooks Raley","/api/v1/people/548384","L","Left","vs_LHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","New York Mets",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.5,74.9,8,0.89,0.4594,6.5337,25.7518,-29.5684,11.4524,1.8171,0.0897,2.0883,-8.9982,-119.7747,-2.4719,2.4296,50.0051,5.8102,16.4404,26.4,9.6,24,1826,107,NA,NA,NA,NA,NA,NA,FALSE,-37.9,2.9,-18.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
