"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716805,"2023-08-29",2,"2023-08-29T03:47:05.838Z","2023-08-29T03:47:09.365Z",TRUE,"pitch","46243a73-361b-421e-b46a-980e44e11266",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.116,1.5084,NA,174.81,174.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Single","single","Michael Busch singles on a ground ball to right fielder Corbin Carroll.",0,4,6,52,"bottom",6,"2023-08-29T03:46:30.657Z","2023-08-29T03:48:30.003Z",TRUE,FALSE,FALSE,FALSE,33,3,1,1,683737,"Michael Busch","/api/v1/people/683737","L","Left",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Arizona Diamondbacks",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.9,81.2,11,0.78,0.4264,6.6842,24.2435,-22.3732,-5.4104,5.8559,-1.5165,2.3785,4.7573,-128.0164,-3.7015,-2.6881,50.0056,5.5765,-9.061,19.2,6,24,1569,223,NA,NA,NA,NA,NA,NA,FALSE,-25.1,10.1,8.9,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716805,"2023-08-29",1,"2023-08-29T03:46:51.099Z","2023-08-29T03:46:54.378Z",TRUE,"pitch","f16653a1-86ee-407b-a3ff-58c5b23baaba",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,1,NA,NA,3.15,1.52,NA,109.46,210.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Single","single","Michael Busch singles on a ground ball to right fielder Corbin Carroll.",0,4,6,52,"bottom",6,"2023-08-29T03:46:30.657Z","2023-08-29T03:48:30.003Z",TRUE,FALSE,FALSE,FALSE,33,3,1,1,683737,"Michael Busch","/api/v1/people/683737","L","Left",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Arizona Diamondbacks",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",82.4,76.7,14,0.89,0.456,6.7173,21.9338,-40.7435,0.2344,-5.8537,0.1977,1.0367,6.3394,-119.8565,-2.5178,-2.5057,50.0037,5.7195,0.3432,1.2,10.8,24,2397,31,NA,NA,NA,NA,NA,NA,FALSE,-51.1,-10.9,-1.9,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716805,"2023-08-29",0,"2023-08-29T03:46:38.483Z","2023-08-29T03:46:42.337Z",TRUE,"pitch","30a02df7-c95c-492b-a500-a159472991f2",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.116,1.5084,NA,82.91,194.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Single","single","Michael Busch singles on a ground ball to right fielder Corbin Carroll.",0,4,6,52,"bottom",6,"2023-08-29T03:46:30.657Z","2023-08-29T03:48:30.003Z",TRUE,FALSE,FALSE,FALSE,33,3,1,1,683737,"Michael Busch","/api/v1/people/683737","L","Left",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Arizona Diamondbacks",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91,84.6,14,0.9,0.4116,6.672,24.546,-19.1867,0.5956,7.2204,0.8942,1.651,8.4415,-132.3664,-6.7852,-2.3953,50.0057,5.6214,1.0716,7.2,4.8,24,2426,189,NA,NA,NA,NA,NA,NA,FALSE,-20.8,12,-2.6,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716805,"2023-08-29",4,"2023-08-29T03:47:48.317Z","2023-08-29T03:48:19.099Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",4,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"52","atBat","Single","single","Michael Busch singles on a ground ball to right fielder Corbin Carroll.",0,4,6,52,"bottom",6,"2023-08-29T03:46:30.657Z","2023-08-29T03:48:30.003Z",TRUE,FALSE,FALSE,FALSE,33,3,1,1,683737,"Michael Busch","/api/v1/people/683737","L","Left",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716805,"2023-08-29",4,"2023-08-29T03:46:09.734Z","2023-08-29T03:46:14.091Z",TRUE,"pitch","3c1bd10c-a160-4ab8-9c84-173348473e58",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,3,0,NA,NA,3.2495,1.7247,NA,88.88,194.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Enrique Hernandez called out on strikes.",0,4,6,51,"bottom",6,"2023-08-29T03:45:10.853Z","2023-08-29T03:46:14.091Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,571771,"Enrique Hernández","/api/v1/people/571771","R","Right",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Arizona Diamondbacks",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.3,83.1,9,0.91,0.4196,6.7524,23.5289,-23.4057,0.675,5.0665,0.7376,1.6499,8.1052,-129.8279,-5.5419,-2.4942,50.0054,5.56,1.1684,6,6,24,2309,176,NA,NA,NA,NA,NA,NA,TRUE,-25.7,8.3,-2.8,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716805,"2023-08-29",3,"2023-08-29T03:45:46.907Z","2023-08-29T03:45:50.572Z",TRUE,"pitch","3c837a63-799c-4056-bc19-0c5108aaa18e",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.32,1.64,NA,120.53,185.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Enrique Hernandez called out on strikes.",0,4,6,51,"bottom",6,"2023-08-29T03:45:10.853Z","2023-08-29T03:46:14.091Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,571771,"Enrique Hernández","/api/v1/people/571771","R","Right",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Arizona Diamondbacks",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.9,82.5,8,0.93,0.4217,6.7566,24.9421,-29.5762,2.5211,1.5174,-0.0927,1.9629,5.5079,-129.4756,-3.8369,-2.5682,50.004,5.7069,4.3143,9.6,7.2,24,2272,165,NA,NA,NA,NA,NA,NA,FALSE,-32.2,2.2,-5.8,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716805,"2023-08-29",2,"2023-08-29T03:45:25.625Z","2023-08-29T03:45:29.300Z",TRUE,"pitch","c8803cb9-85f7-4696-b6b5-3df03acdde98",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.32,1.64,NA,107.93,182.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Enrique Hernandez called out on strikes.",0,4,6,51,"bottom",6,"2023-08-29T03:45:10.853Z","2023-08-29T03:46:14.091Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,571771,"Enrique Hernández","/api/v1/people/571771","R","Right",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Arizona Diamondbacks",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",82.1,76.2,8,0.89,0.4578,6.5943,21.9682,-42.0856,1.1952,-6.8314,0.2379,2.0672,5.8401,-119.4378,-0.1142,-2.3892,50.0007,5.885,1.7341,3.6,12,24,2410,32,NA,NA,NA,NA,NA,NA,FALSE,-52.6,-12.1,-3.5,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716805,"2023-08-29",1,"2023-08-29T03:45:13.199Z","2023-08-29T03:45:16.765Z",TRUE,"pitch","35c462cc-2f54-40f7-af0b-693600f68835",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4165,1.6748,NA,60.63,160.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Enrique Hernandez called out on strikes.",0,4,6,51,"bottom",6,"2023-08-29T03:45:10.853Z","2023-08-29T03:46:14.091Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,571771,"Enrique Hernández","/api/v1/people/571771","R","Right",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,86.6,12,0.81,0.3995,6.7583,29.0016,-13.9886,-1.2267,9.5436,1.4787,2.8891,10.5219,-136.8821,-5.3571,-2.2488,50.0063,5.8226,-2.3402,1.2,3.6,24,2266,198,NA,NA,NA,NA,NA,NA,FALSE,-14.4,16.3,0.1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716805,"2023-08-29",0,"2023-08-29T03:44:51.919Z","2023-08-29T03:45:13.199Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",4,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Enrique Hernandez called out on strikes.",0,4,6,51,"bottom",6,"2023-08-29T03:45:10.853Z","2023-08-29T03:46:14.091Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,571771,"Enrique Hernández","/api/v1/people/571771","R","Right",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716805,"2023-08-29",2,"2023-08-29T03:43:32.679Z","2023-08-29T03:43:54.968Z",TRUE,"pitch","55365166-27b0-48a6-b2ef-4dbf2f6c3432",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,0,0,NA,NA,3.46,1.61,NA,98.62,177.04,"fly_ball","hard","9",233.92,76.62,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Home Run","home_run","James Outman homers (17) on a fly ball to right field.",1,4,6,50,"bottom",6,"2023-08-29T03:43:01.673Z","2023-08-29T03:43:54.968Z",TRUE,TRUE,FALSE,FALSE,75,2,0,0,681546,"James Outman","/api/v1/people/681546","L","Left",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Arizona Diamondbacks","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,85.2,6,0.92,0.4042,6.8513,30.3659,-13.1361,-2.7818,10.2454,0.4822,2.2866,8.4794,-135.628,-6.7714,-2.3269,50.0046,5.7365,-5.1711,13.2,3.6,24,2340,206,109.1,24,375,NA,NA,NA,FALSE,-14.3,17.2,3.2,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716805,"2023-08-29",1,"2023-08-29T03:43:16.081Z","2023-08-29T03:43:19.612Z",TRUE,"pitch","22652941-f9a4-4906-8c7e-18a0ae9711ae",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.5,1.7413,NA,62.21,201.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Home Run","home_run","James Outman homers (17) on a fly ball to right field.",1,4,6,50,"bottom",6,"2023-08-29T03:43:01.673Z","2023-08-29T03:43:54.968Z",TRUE,TRUE,FALSE,FALSE,75,2,0,0,681546,"James Outman","/api/v1/people/681546","L","Left",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,85.4,14,0.91,0.4042,6.817,30.5886,-11.5705,-4.3046,11.0836,1.4375,1.3871,11.4004,-135.6935,-9.2657,-2.265,50.0027,5.6591,-8.003,21.6,3.6,24,2333,203,NA,NA,NA,NA,NA,NA,FALSE,-13.4,18.1,5.3,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716805,"2023-08-29",0,"2023-08-29T03:43:04.861Z","2023-08-29T03:43:08.461Z",TRUE,"pitch","ea8056dd-7d54-4ddf-8740-c47ebad315ac",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5,1.7579,NA,63.78,173.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Home Run","home_run","James Outman homers (17) on a fly ball to right field.",1,4,6,50,"bottom",6,"2023-08-29T03:43:01.673Z","2023-08-29T03:43:54.968Z",TRUE,TRUE,FALSE,FALSE,75,2,0,0,681546,"James Outman","/api/v1/people/681546","L","Left",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,85.1,14,0.91,0.4044,6.6674,31.7238,-13.1001,-3.7123,10.287,1.3961,2.417,10.9975,-135.8003,-6.5033,-2.2366,50.004,5.7668,-6.8848,16.8,3.6,24,2290,206,NA,NA,NA,NA,NA,NA,FALSE,-14.4,17.3,4.2,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716805,"2023-08-29",1,"2023-08-29T03:42:20.074Z","2023-08-29T03:42:44.069Z",TRUE,"pitch","922277a0-c4b4-44b5-bbf4-00d7a222964f",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,0,0,NA,NA,3.58,1.71,NA,111.51,184.69,"fly_ball","hard","9",217.37,65.18,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Home Run","home_run","Jason Heyward homers (12) on a fly ball to right field. David Peralta scores.",2,4,5,49,"bottom",6,"2023-08-29T03:41:46.597Z","2023-08-29T03:42:44.069Z",TRUE,TRUE,FALSE,FALSE,65,1,0,0,518792,"Jason Heyward","/api/v1/people/518792","L","Left",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Arizona Diamondbacks","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.5,79.3,8,0.9,0.4358,6.4993,25.0995,-22.7894,-8.5267,5.86,0.1441,2.0033,9.3191,-125.6131,-4.3876,-2.5035,50.0002,5.6222,-13.6448,26.4,7.2,24,1628,232,103.1,28,399,NA,NA,NA,FALSE,-26.9,9.8,13.3,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716805,"2023-08-29",0,"2023-08-29T03:41:58.736Z","2023-08-29T03:42:02.864Z",TRUE,"pitch","9b02756a-a780-4ada-aa10-6dd0843703ad",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,4.2028,1.8911,NA,151.34,216.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Home Run","home_run","Jason Heyward homers (12) on a fly ball to right field. David Peralta scores.",2,4,5,49,"bottom",6,"2023-08-29T03:41:46.597Z","2023-08-29T03:42:44.069Z",TRUE,TRUE,FALSE,FALSE,65,1,0,0,518792,"Jason Heyward","/api/v1/people/518792","L","Left",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Arizona Diamondbacks","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.8,76.6,13,0.92,0.4545,6.2404,22.5086,-30.2471,-9.2106,1.3109,-0.9008,0.8377,7.4753,-120.3475,-5.0976,-2.8447,50.0054,5.6505,-13.5655,21.6,9.6,24,1537,239,NA,NA,NA,NA,NA,NA,FALSE,-38.5,1.4,15,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716805,"2023-08-29",1,"2023-08-29T03:41:17.883Z","2023-08-29T03:41:27.433Z",TRUE,"pitch","8b4598d9-69ee-47c4-b7fe-012fa96fbf4f",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,0,0,NA,NA,3.57,1.73,NA,104.62,176.23,"line_drive","hard","9",183.72,103.61,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Single","single","David Peralta singles on a sharp line drive to right fielder Corbin Carroll.",0,4,3,48,"bottom",6,"2023-08-29T03:40:44.737Z","2023-08-29T03:41:27.433Z",TRUE,FALSE,FALSE,FALSE,33,1,0,0,444482,"David Peralta","/api/v1/people/444482","L","Left",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Arizona Diamondbacks","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,85.2,6,0.89,0.4054,6.747,28.7255,-16.087,-2.8893,8.6974,0.3249,2.3168,8.2218,-134.9807,-6.0228,-2.382,50.0043,5.7053,-5.3461,12,3.6,24,2201,204,100.6,8,144,NA,NA,NA,FALSE,-17,14.6,3.5,NA,NA,NA,NA,FALSE,FALSE,444482,"David Peralta","/api/v1/people/444482",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716805,"2023-08-29",0,"2023-08-29T03:41:04.231Z","2023-08-29T03:41:07.872Z",TRUE,"pitch","724cde69-648f-49d2-a6cf-d6f81b3bccdd",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.6672,1.6914,NA,174.21,186.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Single","single","David Peralta singles on a sharp line drive to right fielder Corbin Carroll.",0,4,3,48,"bottom",6,"2023-08-29T03:40:44.737Z","2023-08-29T03:41:27.433Z",TRUE,FALSE,FALSE,FALSE,33,1,0,0,444482,"David Peralta","/api/v1/people/444482","L","Left",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,85.8,13,0.91,0.4031,6.5794,28.029,-16.6821,-2.7922,8.2741,-1.5008,1.9451,4.1973,-135.5867,-6.9046,-2.702,50.0067,5.6772,-5.2306,13.2,3.6,24,2170,206,NA,NA,NA,NA,NA,NA,FALSE,-17.5,13.8,4.2,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
