"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
744953,"2024-04-13",1,"2024-04-13T20:55:39.652Z","2024-04-13T20:55:44.317Z",TRUE,"pitch","1794e44b-dedc-48ad-8739-ca9bebf6687c",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.2985,1.5357,NA,161.84,152.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Lineout","field_out","Isiah Kiner-Falefa lines out sharply to second baseman Brendan Rodgers.",0,3,5,52,"bottom",6,"2024-04-13T20:55:01.149Z","2024-04-13T20:57:07.233Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,643396,"Isiah Kiner-Falefa","/api/v1/people/643396","R","Right",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","Colorado Rockies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.4,83.7,11,0.9,0.4117,6.6653,28.4701,-23.7325,-8.4696,4.7093,-1.1763,3.1901,4.7687,-133.0169,-3.209,-1.8917,50.0025,6.1324,-15.1804,30,6,24,2120,217,NA,NA,NA,NA,NA,NA,FALSE,-24.7,8,14.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744953,"2024-04-13",0,"2024-04-13T20:55:21.289Z","2024-04-13T20:55:24.710Z",TRUE,"pitch","b8d4f030-0cf6-4b83-958b-0566df90bd30",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.3057,1.4732,NA,111.08,174.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Lineout","field_out","Isiah Kiner-Falefa lines out sharply to second baseman Brendan Rodgers.",0,3,5,52,"bottom",6,"2024-04-13T20:55:01.149Z","2024-04-13T20:57:07.233Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,643396,"Isiah Kiner-Falefa","/api/v1/people/643396","R","Right",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","Colorado Rockies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.6,83.8,5,0.9,0.4117,6.2876,28.6321,-21.2608,-9.4755,6.0869,0.1553,2.3927,7.9466,-133.0688,-5.5809,-1.6391,50.0028,6.0581,-16.9882,34.8,6,24,2129,225,NA,NA,NA,NA,NA,NA,FALSE,-22.7,10,15.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744953,"2024-04-13",7,"2024-04-13T20:54:49.810Z","2024-04-13T20:54:53.056Z",TRUE,"pitch","5d85cc66-39df-4842-8fa0-fa284b4771de",8,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,1,NA,NA,3.28,1.46,NA,141.31,176.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Daulton Varsho strikes out swinging.",0,3,5,51,"bottom",6,"2024-04-13T20:52:20.682Z","2024-04-13T20:54:53.056Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,662139,"Daulton Varsho","/api/v1/people/662139","L","Left",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","Colorado Rockies","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.2,84.5,4,0.89,0.4085,6.4938,29.1091,-23.2138,-10.083,4.9229,-0.6376,2.3102,6.7684,-134.1109,-5.3583,-1.8846,50.0041,5.9907,-18.3612,34.8,7.2,24,2142,229,NA,NA,NA,NA,NA,NA,TRUE,-24.2,7.9,16.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744953,"2024-04-13",6,"2024-04-13T20:54:26.825Z","2024-04-13T20:54:30.269Z",TRUE,"pitch","1b2d773f-8ba5-4c40-96c7-68095cff38d5",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.28,1.46,NA,68.29,187.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Daulton Varsho strikes out swinging.",0,3,5,51,"bottom",6,"2024-04-13T20:52:20.682Z","2024-04-13T20:54:53.056Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,662139,"Daulton Varsho","/api/v1/people/662139","L","Left",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","Colorado Rockies","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.4,76.7,14,0.9,0.4492,6.2596,27.8217,-31.772,0.0116,0.2661,1.2778,1.9012,7.4948,-122.6652,-3.2381,-1.8391,50.002,5.992,0.0161,2.4,8.4,24,2610,6,NA,NA,NA,NA,NA,NA,FALSE,-39.1,-0.1,-2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744953,"2024-04-13",5,"2024-04-13T20:54:02.879Z","2024-04-13T20:54:06.156Z",TRUE,"pitch","68d1e5ce-7b41-48d9-b124-55c1871f35f5",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.28,1.46,NA,94.14,194.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Daulton Varsho strikes out swinging.",0,3,5,51,"bottom",6,"2024-04-13T20:52:20.682Z","2024-04-13T20:54:53.056Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,662139,"Daulton Varsho","/api/v1/people/662139","L","Left",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","Colorado Rockies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.8,83.8,9,0.89,0.4118,6.5478,29.6024,-20.6741,-11.5854,6.4242,0.5996,1.6306,9.2681,-133.2009,-7.4776,-1.4261,50.0041,5.9782,-20.7426,39.6,7.2,24,2213,222,NA,NA,NA,NA,NA,NA,FALSE,-22.7,10.1,18.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744953,"2024-04-13",4,"2024-04-13T20:53:41.603Z","2024-04-13T20:53:44.980Z",TRUE,"pitch","ee0c8889-b9a6-455d-b6c6-41416de10ece",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.28,1.46,NA,87.39,207.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Daulton Varsho strikes out swinging.",0,3,5,51,"bottom",6,"2024-04-13T20:52:20.682Z","2024-04-13T20:54:53.056Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,662139,"Daulton Varsho","/api/v1/people/662139","L","Left",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","Colorado Rockies","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.9,78.1,14,0.92,0.4474,6.0976,22.4913,-32.6363,0.7519,-0.299,0.7767,1.1712,6.4163,-122.0897,-5.0213,-1.9758,50.0059,6.0415,1.1431,3.6,8.4,24,2591,354,NA,NA,NA,NA,NA,NA,FALSE,-40.1,-1.4,-2.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744953,"2024-04-13",3,"2024-04-13T20:53:24.360Z","2024-04-13T20:53:28.522Z",TRUE,"pitch","f3794c33-c112-4145-b0ef-4e160cf85e9b",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,1,NA,NA,3.2207,1.4632,NA,155.83,177.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Daulton Varsho strikes out swinging.",0,3,5,51,"bottom",6,"2024-04-13T20:52:20.682Z","2024-04-13T20:54:53.056Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,662139,"Daulton Varsho","/api/v1/people/662139","L","Left",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","Colorado Rockies","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.5,77,13,0.91,0.45,6.1823,23.4986,-30.5463,0.2585,1.0831,-1.0187,2.2867,2.6704,-121.6343,-2.5956,-2.1636,50.002,6.012,0.3874,1.2,8.4,24,2538,201,NA,NA,NA,NA,NA,NA,FALSE,-37.4,1.6,-1.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744953,"2024-04-13",2,"2024-04-13T20:53:07.403Z","2024-04-13T20:53:12.010Z",TRUE,"pitch","acd227b0-2f63-4cfe-988e-61bbd62f01cb",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.2561,1.4967,NA,210.92,133.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Daulton Varsho strikes out swinging.",0,3,5,51,"bottom",6,"2024-04-13T20:52:20.682Z","2024-04-13T20:54:53.056Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,662139,"Daulton Varsho","/api/v1/people/662139","L","Left",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","Colorado Rockies","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.1,76.4,11,0.91,0.4521,6.0996,22.9078,-29.7462,-8.2607,1.6297,-2.4641,3.8826,1.393,-121.0097,0.8484,-1.9727,50.0006,6.1269,-12.2884,21.6,8.4,24,1756,226,NA,NA,NA,NA,NA,NA,FALSE,-36,3.4,14.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744953,"2024-04-13",1,"2024-04-13T20:52:51.084Z","2024-04-13T20:52:54.955Z",TRUE,"pitch","51902fc8-9e67-4756-89e1-b247e3464444",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.2215,1.4631,NA,67.87,183.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Daulton Varsho strikes out swinging.",0,3,5,51,"bottom",6,"2024-04-13T20:52:20.682Z","2024-04-13T20:54:53.056Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,662139,"Daulton Varsho","/api/v1/people/662139","L","Left",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","Colorado Rockies","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.3,76.9,14,0.92,0.452,6.0041,23.2907,-32.4381,-0.0751,-0.1758,1.2889,2.0307,7.5535,-121.1143,-3.0319,-1.8584,50.0035,6.1308,-0.1119,2.4,8.4,24,2550,31,NA,NA,NA,NA,NA,NA,FALSE,-40.2,-0.8,-1.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744953,"2024-04-13",0,"2024-04-13T20:52:34.299Z","2024-04-13T20:52:37.915Z",TRUE,"pitch","c5af0c14-155d-4942-b787-da934cbe3c46",1,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,1,1,NA,NA,3.28,1.46,NA,104.98,192.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Daulton Varsho strikes out swinging.",0,3,5,51,"bottom",6,"2024-04-13T20:52:20.682Z","2024-04-13T20:54:53.056Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,662139,"Daulton Varsho","/api/v1/people/662139","L","Left",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","Colorado Rockies","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.8,77.4,9,0.91,0.4488,5.9924,23.2677,-29.6875,-1.0563,1.6443,0.3152,1.7087,5.8357,-121.903,-4.0505,-1.9692,50.0012,5.9458,-1.5954,1.2,8.4,24,2492,319,NA,NA,NA,NA,NA,NA,FALSE,-36.6,2.3,0.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744953,"2024-04-13",3,"2024-04-13T20:52:03.000Z","2024-04-13T20:52:10.561Z",TRUE,"pitch","4f428d22-cda4-4ec5-a0eb-166c3bb3f098",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.03,1.54,NA,134.89,157.82,"ground_ball","medium","5",104.28,167.09,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Groundout","field_out","Davis Schneider grounds out, third baseman Ryan McMahon to first baseman Elehuris Montero.",0,3,5,50,"bottom",6,"2024-04-13T20:51:02.907Z","2024-04-13T20:52:10.561Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,676914,"Davis Schneider","/api/v1/people/676914","R","Right",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","Colorado Rockies","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.3,82.2,1,0.9,0.4183,6.2953,29.6551,-24.9008,-10.5944,4.194,-0.4694,2.9985,6.4488,-131.3067,-3.1934,-1.5898,50.0017,6.0979,-18.3667,33.6,7.2,24,2015,222,78.9,-4,27,NA,NA,NA,TRUE,-26.8,7.1,17.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744953,"2024-04-13",2,"2024-04-13T20:51:45.184Z","2024-04-13T20:51:48.506Z",TRUE,"pitch","7a159656-b07e-42ac-9879-b888da9a7611",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.1262,1.5028,NA,70.06,194.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Groundout","field_out","Davis Schneider grounds out, third baseman Ryan McMahon to first baseman Elehuris Montero.",0,3,5,50,"bottom",6,"2024-04-13T20:51:02.907Z","2024-04-13T20:52:10.561Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,676914,"Davis Schneider","/api/v1/people/676914","R","Right",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","Colorado Rockies","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.2,76.9,14,0.9,0.45,6.1124,26.4932,-30.3673,-0.8704,1.2025,1.2316,1.6263,8.0032,-122.2264,-4.2664,-1.987,50.0007,6.0335,-1.3047,0,8.4,24,2477,27,NA,NA,NA,NA,NA,NA,FALSE,-37.8,1.3,-0.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744953,"2024-04-13",1,"2024-04-13T20:51:28.075Z","2024-04-13T20:51:32.793Z",TRUE,"pitch","c2fc04be-ebcc-49dd-8e14-a36a12ca511b",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.1375,1.4626,NA,85.18,187.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Groundout","field_out","Davis Schneider grounds out, third baseman Ryan McMahon to first baseman Elehuris Montero.",0,3,5,50,"bottom",6,"2024-04-13T20:51:02.907Z","2024-04-13T20:52:10.561Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,676914,"Davis Schneider","/api/v1/people/676914","R","Right",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","Colorado Rockies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.1,83.2,14,0.9,0.4147,6.3818,29.0821,-23.9012,-10.3224,4.6835,0.8347,1.901,9.647,-132.2527,-6.1781,-1.5251,50,6.0283,-18.222,32.4,7.2,24,1953,226,NA,NA,NA,NA,NA,NA,FALSE,-25.9,7.2,16.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744953,"2024-04-13",0,"2024-04-13T20:51:09.062Z","2024-04-13T20:51:12.552Z",TRUE,"pitch","60285c5a-967b-48bf-9837-dd5944a09366",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.097,1.4846,NA,118.9,163.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Groundout","field_out","Davis Schneider grounds out, third baseman Ryan McMahon to first baseman Elehuris Montero.",0,3,5,50,"bottom",6,"2024-04-13T20:51:02.907Z","2024-04-13T20:52:10.561Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,676914,"Davis Schneider","/api/v1/people/676914","R","Right",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","Colorado Rockies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.4,82.5,2,0.9,0.4174,6.0358,29.0822,-27.8261,-10.4733,2.4973,-0.0497,2.7882,7.821,-131.4461,-3.2235,-1.7099,50.0046,6.1071,-18.2434,30,7.2,24,2012,225,NA,NA,NA,NA,NA,NA,FALSE,-29.6,4,17.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744953,"2024-04-13",0,"2024-04-13T20:48:48.415Z","2024-04-13T20:48:56.877Z",TRUE,"pitch","39f8a2e3-84e6-40e7-a752-8eb7c11405f3",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.41,1.63,NA,108.08,187.7,"ground_ball","medium","5",99.32,168.08,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Grounded Into DP","grounded_into_double_play","Brenton Doyle grounds into a double play, third baseman Isiah Kiner-Falefa to second baseman Cavan Biggio to first baseman Vladimir Guerrero Jr. Brendan Rodgers out at 2nd. Brenton Doyle out at 1st.",0,3,5,49,"top",6,"2024-04-13T20:48:30.080Z","2024-04-13T20:48:56.877Z",TRUE,FALSE,FALSE,TRUE,24,0,0,3,686668,"Brenton Doyle","/api/v1/people/686668","R","Right",670102,"Bowden Francis","/api/v1/people/670102","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Toronto Blue Jays","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",72.7,66.3,8,0.91,0.5222,6.6849,21.6218,-38.555,8.0816,-5.7578,0.2341,1.8917,2.4648,-105.7526,0.8526,-2.0032,50.003,5.9823,8.9572,13.2,14.4,24,2248,43,61.4,-27,6,NA,NA,NA,TRUE,-62.3,-9.6,-15.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744953,"2024-04-13",2,"2024-04-13T20:48:11.519Z","2024-04-13T20:48:23.678Z",TRUE,"pitch","a732da6c-f5f7-40b5-9caa-fac98306dc2c",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.27,1.63,NA,113.38,168.32,"fly_ball","medium","9",184.33,110.22,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Flyout","field_out","Elehuris Montero flies out to right fielder George Springer.",0,3,5,48,"top",6,"2024-04-13T20:47:19.591Z","2024-04-13T20:48:23.678Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,660707,"Elehuris Montero","/api/v1/people/660707","R","Right",670102,"Bowden Francis","/api/v1/people/670102","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Toronto Blue Jays","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.3,83.4,5,0.9,0.4103,6.8937,32.0984,-12.6319,-5.7016,10.8583,0.0949,2.6095,7.2282,-134.0754,-5.6158,-1.9098,50.002,5.6516,-10.261,31.2,3.6,24,2318,209,84.6,43,265,NA,NA,NA,TRUE,-14,18.5,8.5,NA,NA,NA,NA,NA,TRUE,TRUE,663898,"Brendan Rodgers","/api/v1/people/663898",NA,NA,NA,NA,NA,NA
