"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717275,"2023-07-24",4,"2023-07-25T01:45:31.836Z","2023-07-25T01:45:36.493Z",TRUE,"pitch","6003e59c-d227-4b24-aebb-717ee532d195",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,3.37,1.59,NA,135.65,201.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Tom Murphy strikes out swinging.",0,1,2,62,"top",9,"2023-07-25T01:43:54.977Z","2023-07-25T01:45:36.493Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,608596,"Tom Murphy","/api/v1/people/608596","R","Right",643377,"Griffin Jax","/api/v1/people/643377","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Minnesota Twins","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.9,89.5,13,2,0.3872,6.4627,29.4569,-17.1096,-8.7595,7.4169,-0.4892,1.3958,4.2058,-141.0013,-7.7423,-0.855,50.0044,5.2636,-17.7918,42,4.8,24,2438,212,NA,NA,NA,NA,NA,NA,TRUE,-16.8,12.1,15.1,NA,NA,NA,NA,NA,TRUE,TRUE,663728,"Cal Raleigh","/api/v1/people/663728",NA,NA,NA,NA,NA,NA
717275,"2023-07-24",3,"2023-07-25T01:44:50.564Z","2023-07-25T01:44:53.713Z",TRUE,"pitch","81028c26-49ba-4fe3-ab78-d0c107ab0930",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.37,1.59,NA,78.28,166.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Tom Murphy strikes out swinging.",0,1,2,62,"top",9,"2023-07-25T01:43:54.977Z","2023-07-25T01:45:36.493Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,608596,"Tom Murphy","/api/v1/people/608596","R","Right",643377,"Griffin Jax","/api/v1/people/643377","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Minnesota Twins","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",88,81.5,12,0.9,0.4259,6.1882,24.7095,-34.8912,7.9897,-1.6168,1.0159,2.693,1.8416,-128.264,-0.4584,-0.7487,50.005,5.5777,13.4104,21.6,9.6,24,2934,46,NA,NA,NA,NA,NA,NA,FALSE,-37.8,-2.8,-14.9,NA,NA,NA,NA,NA,TRUE,TRUE,663728,"Cal Raleigh","/api/v1/people/663728",NA,NA,NA,NA,NA,NA
717275,"2023-07-24",2,"2023-07-25T01:44:32.629Z","2023-07-25T01:44:35.942Z",TRUE,"pitch","9c3b4a8f-6aa9-415b-bd8a-46f8cb9c9d63",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,1,NA,NA,3.4738,1.614,NA,119.06,195.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Tom Murphy strikes out swinging.",0,1,2,62,"top",9,"2023-07-25T01:43:54.977Z","2023-07-25T01:45:36.493Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,608596,"Tom Murphy","/api/v1/people/608596","R","Right",643377,"Griffin Jax","/api/v1/people/643377","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Minnesota Twins","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.3,90.1,8,2,0.385,6.457,28.4567,-16.9747,-7.4162,7.3921,-0.0539,1.5901,4.723,-141.5891,-7.519,-0.7691,50.0021,5.3406,-15.2495,38.4,4.8,24,2386,208,NA,NA,NA,NA,NA,NA,FALSE,-16.3,12.2,12.6,NA,NA,NA,NA,NA,TRUE,TRUE,663728,"Cal Raleigh","/api/v1/people/663728",NA,NA,NA,NA,NA,NA
717275,"2023-07-24",1,"2023-07-25T01:44:14.528Z","2023-07-25T01:44:18.285Z",TRUE,"pitch","39c92c95-2389-4817-b1ac-74f40ee0435a",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.4658,1.6539,NA,38.99,221.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Tom Murphy strikes out swinging.",0,1,2,62,"top",9,"2023-07-25T01:43:54.977Z","2023-07-25T01:45:36.493Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,608596,"Tom Murphy","/api/v1/people/608596","R","Right",643377,"Griffin Jax","/api/v1/people/643377","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Minnesota Twins","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",88.6,81.7,14,0.88,0.4257,6.3942,27.6595,-33.6906,6.981,-0.9044,2.0465,0.6249,4.8361,-128.8416,-5.4841,-0.7642,50.0037,5.3956,11.6946,20.4,8.4,24,3018,28,NA,NA,NA,NA,NA,NA,FALSE,-37.7,-2.6,-13.8,NA,NA,NA,NA,NA,TRUE,TRUE,663728,"Cal Raleigh","/api/v1/people/663728",NA,NA,NA,NA,NA,NA
717275,"2023-07-24",0,"2023-07-25T01:43:59.713Z","2023-07-25T01:44:03.408Z",TRUE,"pitch","ea5c5408-dbba-4044-b00f-b5815f17b4e9",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.5788,1.6945,NA,132.8,185.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Tom Murphy strikes out swinging.",0,1,2,62,"top",9,"2023-07-25T01:43:54.977Z","2023-07-25T01:45:36.493Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,608596,"Tom Murphy","/api/v1/people/608596","R","Right",643377,"Griffin Jax","/api/v1/people/643377","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Minnesota Twins","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.8,89,7,2,0.3881,6.3809,30.9105,-17.1732,-7.8338,7.431,-0.4145,1.9751,3.9258,-140.9261,-6.5112,-0.8049,50.0056,5.418,-15.8178,38.4,4.8,24,2453,211,NA,NA,NA,NA,NA,NA,FALSE,-16.7,12.4,13.4,NA,NA,NA,NA,NA,TRUE,TRUE,663728,"Cal Raleigh","/api/v1/people/663728",NA,NA,NA,NA,NA,NA
717275,"2023-07-24",2,"2023-07-25T01:43:27.790Z","2023-07-25T01:43:34.277Z",TRUE,"pitch","54f380e3-446e-475c-a41f-0e6ee480e859",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.22,1.47,NA,129.18,193.05,"ground_ball","medium","3",144.5,172.38,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Groundout","field_out","Ty France grounds out to first baseman Alex Kirilloff.",0,1,2,61,"top",9,"2023-07-25T01:43:25.414Z","2023-07-25T01:43:34.277Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,664034,"Ty France","/api/v1/people/664034","R","Right",643377,"Griffin Jax","/api/v1/people/643377","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Minnesota Twins",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.4,88.5,7,2,0.3901,6.3233,30.9019,-16.4864,-8.2682,7.854,-0.3195,1.6939,4.2302,-140.2503,-7.1851,-0.7709,50.0044,5.3588,-16.5183,40.8,4.8,24,2409,210,77.3,-57,1,NA,NA,NA,TRUE,-16.4,13,14.2,NA,NA,NA,NA,NA,TRUE,TRUE,663728,"Cal Raleigh","/api/v1/people/663728",NA,NA,NA,NA,NA,NA
717275,"2023-07-24",0,"2023-07-25T01:41:54.996Z","2023-07-25T01:41:55.036Z",FALSE,"action",NA,NA,"Defensive Substitution: Kyle Farmer replaces second baseman Edouard Julien, batting 2nd, playing second base.","Defensive Sub",1,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,571657,"/api/v1/people/571657",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_substitution",NA,"4","Second Base","Infielder","2B","201","61","atBat","Groundout","field_out","Ty France grounds out to first baseman Alex Kirilloff.",0,1,2,61,"top",9,"2023-07-25T01:43:25.414Z","2023-07-25T01:43:34.277Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,664034,"Ty France","/api/v1/people/664034","R","Right",643377,"Griffin Jax","/api/v1/people/643377","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,666397,"/api/v1/people/666397",NA,TRUE,TRUE,663728,"Cal Raleigh","/api/v1/people/663728",NA,NA,NA,NA,NA,NA
717275,"2023-07-24",1,"2023-07-25T01:41:55.036Z","2023-07-25T01:43:27.790Z",FALSE,"action",NA,NA,"Pitching Change: Griffin Jax replaces Jordan Balazovic.","Pitching Substitution",1,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,643377,"/api/v1/people/643377",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"61","atBat","Groundout","field_out","Ty France grounds out to first baseman Alex Kirilloff.",0,1,2,61,"top",9,"2023-07-25T01:43:25.414Z","2023-07-25T01:43:34.277Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,664034,"Ty France","/api/v1/people/664034","R","Right",643377,"Griffin Jax","/api/v1/people/643377","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,663728,"Cal Raleigh","/api/v1/people/663728",NA,NA,NA,NA,NA,NA
717275,"2023-07-24",2,"2023-07-25T01:40:31.373Z","2023-07-25T01:40:39.896Z",TRUE,"pitch","96bdd0b4-5181-44d6-8fff-582a0b1c58c1",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.58,1.73,NA,101.83,189.76,"ground_ball","medium","6",109.55,152.52,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Groundout","field_out","Carlos Correa grounds out, shortstop J. P. Crawford to first baseman Ty France.",0,1,2,60,"bottom",8,"2023-07-25T01:39:54.537Z","2023-07-25T01:40:39.896Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,621043,"Carlos Correa","/api/v1/people/621043","R","Right",623437,"Justin Topa","/api/v1/people/623437","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Seattle Mariners","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95,87.8,9,0.88,0.395,6.2497,27.7265,-32.8734,-9.7805,-0.357,0.398,1.8156,9.8635,-138.1196,-2.2883,-1.9306,50.0053,4.8427,-19.0997,27.6,7.2,24,2152,247,79.9,-15,8,NA,NA,NA,TRUE,-31.1,-1,16,NA,NA,NA,NA,NA,TRUE,FALSE,663728,"Cal Raleigh","/api/v1/people/663728",NA,NA,NA,NA,NA,NA
717275,"2023-07-24",1,"2023-07-25T01:40:15.918Z","2023-07-25T01:40:19.798Z",TRUE,"pitch","ad1d0da2-cfc9-46e8-8ad2-1896b3796b54",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.6042,1.9022,NA,103.8,211.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Groundout","field_out","Carlos Correa grounds out, shortstop J. P. Crawford to first baseman Ty France.",0,1,2,60,"bottom",8,"2023-07-25T01:39:54.537Z","2023-07-25T01:40:39.896Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,621043,"Carlos Correa","/api/v1/people/621043","R","Right",623437,"Justin Topa","/api/v1/people/623437","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Seattle Mariners","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.2,75.8,14,2,0.4578,5.9828,23.1031,-28.768,7.6308,2.3504,0.3463,1.0229,3.9629,-119.6608,-2.5836,-2.3229,50.0047,4.6943,11.065,21.6,8.4,24,2607,72,NA,NA,NA,NA,NA,NA,FALSE,-36.6,3.8,-14.8,NA,NA,NA,NA,NA,TRUE,FALSE,663728,"Cal Raleigh","/api/v1/people/663728",NA,NA,NA,NA,NA,NA
717275,"2023-07-24",0,"2023-07-25T01:39:55.310Z","2023-07-25T01:40:00.127Z",TRUE,"pitch","fb2f46d4-44ce-44e5-9d5d-38af7797a85e",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.58,1.73,NA,110.5,168.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Groundout","field_out","Carlos Correa grounds out, shortstop J. P. Crawford to first baseman Ty France.",0,1,2,60,"bottom",8,"2023-07-25T01:39:54.537Z","2023-07-25T01:40:39.896Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,621043,"Carlos Correa","/api/v1/people/621043","R","Right",623437,"Justin Topa","/api/v1/people/623437","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Seattle Mariners","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.5,74.9,5,2,0.4617,5.8851,23.0533,-28.805,9.5249,2.3627,0.1704,2.6007,3.0375,-118.7162,0.6609,-2.3634,50.0013,4.9437,13.5729,26.4,9.6,24,2628,68,NA,NA,NA,NA,NA,NA,FALSE,-36.5,4.7,-18,NA,NA,NA,NA,NA,TRUE,FALSE,663728,"Cal Raleigh","/api/v1/people/663728",NA,NA,NA,NA,NA,NA
717275,"2023-07-24",2,"2023-07-25T01:39:27.495Z","2023-07-25T01:39:32.517Z",TRUE,"pitch","3261d7f4-2656-47e6-ab01-9f7553269fef",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,1,NA,NA,3.5,1.65,NA,139.72,144.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","Joey Gallo strikes out swinging.",0,1,2,59,"bottom",8,"2023-07-25T01:38:53.817Z","2023-07-25T01:39:32.517Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,608336,"Joey Gallo","/api/v1/people/608336","L","Left",623437,"Justin Topa","/api/v1/people/623437","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Seattle Mariners","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92.7,85.7,1,0.9,0.4037,6.0259,26.2842,-23.7591,-2.6884,4.4995,-0.5961,3.5021,5.1916,-135.0945,0.2437,-2.1835,50.0004,5.0655,-5.0257,9.6,4.8,24,2230,227,NA,NA,NA,NA,NA,NA,TRUE,-23,8.4,4,NA,NA,NA,NA,NA,TRUE,FALSE,663728,"Cal Raleigh","/api/v1/people/663728",NA,NA,NA,NA,NA,NA
717275,"2023-07-24",1,"2023-07-25T01:39:12.306Z","2023-07-25T01:39:15.810Z",TRUE,"pitch","178ab97b-b461-49f3-a53a-d8f4606bd15f",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.3787,1.6662,NA,147.68,174.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","Joey Gallo strikes out swinging.",0,1,2,59,"bottom",8,"2023-07-25T01:38:53.817Z","2023-07-25T01:39:32.517Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,608336,"Joey Gallo","/api/v1/people/608336","L","Left",623437,"Justin Topa","/api/v1/people/623437","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Seattle Mariners","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.6,75.7,4,2,0.456,5.916,23.967,-34.2978,6.9359,-1.4555,-0.8048,2.3948,1.7887,-120.2429,1.1716,-2.4599,50.0022,4.9513,10.1249,16.8,9.6,24,2540,74,NA,NA,NA,NA,NA,NA,FALSE,-42.2,-2,-13,NA,NA,NA,NA,NA,TRUE,FALSE,663728,"Cal Raleigh","/api/v1/people/663728",NA,NA,NA,NA,NA,NA
717275,"2023-07-24",0,"2023-07-25T01:38:54.693Z","2023-07-25T01:38:57.948Z",TRUE,"pitch","a0a99f13-30fd-45b4-bd76-b6f1213c3665",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.5,1.65,NA,104.59,160.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","Joey Gallo strikes out swinging.",0,1,2,59,"bottom",8,"2023-07-25T01:38:53.817Z","2023-07-25T01:39:32.517Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,608336,"Joey Gallo","/api/v1/people/608336","L","Left",623437,"Justin Topa","/api/v1/people/623437","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Seattle Mariners","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.8,76.6,6,2,0.4528,5.99,21.4554,-29.0821,5.405,2.0822,0.3256,2.8934,4.7136,-120.5582,1.2883,-2.3508,50.0035,4.9019,8.027,16.8,8.4,24,2501,77,NA,NA,NA,NA,NA,NA,FALSE,-35.3,4.3,-10.8,NA,NA,NA,NA,NA,TRUE,FALSE,663728,"Cal Raleigh","/api/v1/people/663728",NA,NA,NA,NA,NA,NA
717275,"2023-07-24",5,"2023-07-25T01:38:22.184Z","2023-07-25T01:38:28.499Z",TRUE,"pitch","b4cdd523-a19b-489c-8870-017bce7f634d",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.16,1.52,NA,127.51,190.59,"ground_ball","medium","3",145.3,171.59,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Groundout","field_out","Christian Vazquez grounds out, first baseman Ty France to pitcher Justin Topa.",0,1,2,58,"bottom",8,"2023-07-25T01:37:30.173Z","2023-07-25T01:38:28.499Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,543877,"Christian Vázquez","/api/v1/people/543877","R","Right",623437,"Justin Topa","/api/v1/people/623437","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Seattle Mariners",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.2,87.3,8,0.84,0.3978,6.182,26.8163,-32.6688,-10.2586,-0.257,-0.2758,1.7849,8.1654,-137.0613,-2.2499,-1.9427,50.0039,4.8207,-19.7588,28.8,8.4,24,2028,249,NA,-34,3,NA,NA,NA,TRUE,-31.3,-0.7,17.2,NA,NA,NA,NA,NA,TRUE,FALSE,663728,"Cal Raleigh","/api/v1/people/663728",NA,NA,NA,NA,NA,NA
717275,"2023-07-24",4,"2023-07-25T01:38:01.408Z","2023-07-25T01:38:04.537Z",TRUE,"pitch","3ebedd73-a7c3-4ae2-b07b-3140fe72bcef",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.16,1.52,NA,117.99,182.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Groundout","field_out","Christian Vazquez grounds out, first baseman Ty France to pitcher Justin Topa.",0,1,2,58,"bottom",8,"2023-07-25T01:37:30.173Z","2023-07-25T01:38:28.499Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,543877,"Christian Vázquez","/api/v1/people/543877","R","Right",623437,"Justin Topa","/api/v1/people/623437","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Seattle Mariners",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91.9,85.9,5,0.92,0.4054,5.9636,22.8165,-23.5336,-3.1115,4.6477,-0.0261,2.0892,6.6851,-133.9626,-3.0354,-2.1247,50.0025,4.8778,-5.7841,10.8,4.8,24,2333,238,NA,NA,NA,NA,NA,NA,FALSE,-23.6,8.2,4.6,NA,NA,NA,NA,NA,TRUE,FALSE,663728,"Cal Raleigh","/api/v1/people/663728",NA,NA,NA,NA,NA,NA
717275,"2023-07-24",3,"2023-07-25T01:37:46.957Z","2023-07-25T01:37:50.300Z",TRUE,"pitch","de74690b-3216-4e29-8020-ad11419ec0f3",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.1845,1.5363,NA,125.85,187.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Groundout","field_out","Christian Vazquez grounds out, first baseman Ty France to pitcher Justin Topa.",0,1,2,58,"bottom",8,"2023-07-25T01:37:30.173Z","2023-07-25T01:38:28.499Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,543877,"Christian Vázquez","/api/v1/people/543877","R","Right",623437,"Justin Topa","/api/v1/people/623437","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Seattle Mariners",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.5,87.2,8,0.87,0.3973,6.0286,27.8171,-31.8985,-11.3316,0.1478,-0.2321,1.9163,8.6411,-137.3911,-1.8976,-1.9313,50.0066,4.7647,-21.8675,32.4,8.4,24,2092,252,NA,NA,NA,NA,NA,NA,FALSE,-30.4,0.1,19,NA,NA,NA,NA,NA,TRUE,FALSE,663728,"Cal Raleigh","/api/v1/people/663728",NA,NA,NA,NA,NA,NA
