"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716477,"2023-09-23",1,"2023-09-23T01:56:23.580Z","2023-09-23T01:56:30.969Z",TRUE,"pitch","88a53250-83f4-4bd8-b826-546f25eddaa0",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.6,1.66,NA,104.07,151.12,"ground_ball","soft","5",105.24,175.52,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Groundout","field_out","Evan Carter grounds out softly, third baseman Eugenio Suarez to first baseman Ty France.",0,4,8,54,"bottom",6,"2023-09-23T01:56:21.212Z","2023-09-23T01:56:30.969Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,694497,"Evan Carter","/api/v1/people/694497","L","Left",642100,"Gabe Speier","/api/v1/people/642100","L","Left","vs_LHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.5,85.3,3,0.9,0.4031,5.859,30.234,-24.6559,10.23,4.0203,0.3392,3.2466,-6.6375,-135.962,-1.199,1.485,50.0013,5.4069,19.1215,34.8,7.2,24,1870,133,59,-10,15,NA,NA,NA,TRUE,-24.1,7.2,-17,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716477,"2023-09-23",0,"2023-09-23T01:54:22.108Z","2023-09-23T01:56:23.580Z",FALSE,"action",NA,NA,"Pitching Change: Gabe Speier replaces Trent Thornton.","Pitching Substitution",4,8,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,642100,"/api/v1/people/642100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"54","atBat","Groundout","field_out","Evan Carter grounds out softly, third baseman Eugenio Suarez to first baseman Ty France.",0,4,8,54,"bottom",6,"2023-09-23T01:56:21.212Z","2023-09-23T01:56:30.969Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,694497,"Evan Carter","/api/v1/people/694497","L","Left",642100,"Gabe Speier","/api/v1/people/642100","L","Left","vs_LHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716477,"2023-09-23",2,"2023-09-23T01:53:42.634Z","2023-09-23T01:53:50.069Z",TRUE,"pitch","a3d2ff60-335c-4135-aab4-6da1820503c4",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.27,1.55,NA,97.73,175.44,"ground_ball","medium","6",121.54,165.86,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Groundout","field_out","J.P. Crawford grounds out, shortstop Corey Seager to first baseman Nathaniel Lowe.",0,4,8,53,"top",6,"2023-09-23T01:53:40.362Z","2023-09-23T01:53:50.069Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,641487,"J.P. Crawford","/api/v1/people/641487","L","Left",571760,"Andrew Heaney","/api/v1/people/571760","L","Left","vs_LHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,86.9,6,0.9,0.3971,6.5505,28.6546,-19.431,8.3418,6.6021,0.5054,2.3461,-9.0454,-137.5821,-3.191,2.7417,50.001,4.8276,16.0958,34.8,4.8,24,2420,126,74.6,-36,4,NA,NA,NA,TRUE,-19,11.5,-13.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716477,"2023-09-23",0,"2023-09-23T01:51:19.285Z","2023-09-23T01:51:31.005Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",4,8,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"53","atBat","Groundout","field_out","J.P. Crawford grounds out, shortstop Corey Seager to first baseman Nathaniel Lowe.",0,4,8,53,"top",6,"2023-09-23T01:53:40.362Z","2023-09-23T01:53:50.069Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,641487,"J.P. Crawford","/api/v1/people/641487","L","Left",571760,"Andrew Heaney","/api/v1/people/571760","L","Left","vs_LHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716477,"2023-09-23",1,"2023-09-23T01:51:31.005Z","2023-09-23T01:53:42.634Z",FALSE,"action",NA,NA,"Pitching Change: Andrew Heaney replaces Chris Stratton.","Pitching Substitution",4,8,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,571760,"/api/v1/people/571760",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"53","atBat","Groundout","field_out","J.P. Crawford grounds out, shortstop Corey Seager to first baseman Nathaniel Lowe.",0,4,8,53,"top",6,"2023-09-23T01:53:40.362Z","2023-09-23T01:53:50.069Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,641487,"J.P. Crawford","/api/v1/people/641487","L","Left",571760,"Andrew Heaney","/api/v1/people/571760","L","Left","vs_LHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716477,"2023-09-23",5,"2023-09-23T01:50:59.419Z","2023-09-23T01:51:03.557Z",TRUE,"pitch","fc0b031f-b6b2-4002-b2bb-6137a44b9c87",5,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",4,1,2,NA,NA,3.5627,1.6591,NA,111.35,221.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Walk","walk","Josh Rojas walks. Eugenio Suarez scores. Jarred Kelenic to 3rd. Dominic Canzone to 2nd.",1,4,8,52,"top",6,"2023-09-23T01:49:39.331Z","2023-09-23T01:51:03.557Z",TRUE,TRUE,FALSE,FALSE,0,4,1,2,668942,"Josh Rojas","/api/v1/people/668942","L","Left",608717,"Chris Stratton","/api/v1/people/608717","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,87.2,14,0.9,0.3972,6.7576,29.1505,-14.3022,-6.9376,9.2702,0.1482,0.654,7.2875,-137.6467,-10.4103,-1.6261,50.0061,5.4419,-13.3804,36,4.8,24,2598,219,NA,NA,NA,NA,NA,NA,FALSE,-15.6,14.9,11.2,NA,NA,NA,NA,NA,FALSE,TRUE,686527,"Dominic Canzone","/api/v1/people/686527",668942,"Josh Rojas","/api/v1/people/668942",672284,"Jarred Kelenic","/api/v1/people/672284"
716477,"2023-09-23",4,"2023-09-23T01:50:37.559Z","2023-09-23T01:50:41.776Z",TRUE,"pitch","fd80a0b1-b48f-4506-81be-922f645ef08a",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.5895,1.6857,NA,127.72,199.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Walk","walk","Josh Rojas walks. Eugenio Suarez scores. Jarred Kelenic to 3rd. Dominic Canzone to 2nd.",1,4,8,52,"top",6,"2023-09-23T01:49:39.331Z","2023-09-23T01:51:03.557Z",TRUE,TRUE,FALSE,FALSE,0,4,1,2,668942,"Josh Rojas","/api/v1/people/668942","L","Left",608717,"Chris Stratton","/api/v1/people/608717","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,86.7,13,0.9,0.3982,6.4144,30.4231,-16.8198,-5.5646,8.0116,-0.2813,1.4729,5.6399,-137.5374,-7.9761,-1.6352,50.0013,5.5504,-10.6631,27.6,4.8,24,2550,218,NA,NA,NA,NA,NA,NA,FALSE,-17.6,13,8.9,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716477,"2023-09-23",3,"2023-09-23T01:50:17.788Z","2023-09-23T01:50:21.917Z",TRUE,"pitch","a6c442ab-da2d-46f8-92a1-92588a31328c",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.5895,1.6324,NA,132.14,205.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Walk","walk","Josh Rojas walks. Eugenio Suarez scores. Jarred Kelenic to 3rd. Dominic Canzone to 2nd.",1,4,8,52,"top",6,"2023-09-23T01:49:39.331Z","2023-09-23T01:51:03.557Z",TRUE,TRUE,FALSE,FALSE,0,4,1,2,668942,"Josh Rojas","/api/v1/people/668942","L","Left",608717,"Chris Stratton","/api/v1/people/608717","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Texas Rangers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.8,80.4,13,0.91,0.4298,6.619,27.6194,-29.2917,-9.3503,1.7525,-0.3971,1.242,5.8934,-127.699,-5.2348,-1.5265,50.0011,5.6378,-15.3578,25.2,8.4,24,2274,236,NA,NA,NA,NA,NA,NA,FALSE,-33.5,2.2,15.5,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716477,"2023-09-23",2,"2023-09-23T01:49:59.499Z","2023-09-23T01:50:03.388Z",TRUE,"pitch","17744008-8dd7-4ecb-9430-91d61e2def61",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.5627,1.6591,NA,143.49,168.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Walk","walk","Josh Rojas walks. Eugenio Suarez scores. Jarred Kelenic to 3rd. Dominic Canzone to 2nd.",1,4,8,52,"top",6,"2023-09-23T01:49:39.331Z","2023-09-23T01:51:03.557Z",TRUE,TRUE,FALSE,FALSE,0,4,1,2,668942,"Josh Rojas","/api/v1/people/668942","L","Left",608717,"Chris Stratton","/api/v1/people/608717","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,86.4,4,0.89,0.3986,6.6044,30.2379,-16.0486,-6.8443,8.4311,-0.695,2.6186,5.1278,-137.3923,-5.3228,-1.6956,50.0065,5.6707,-13.0971,34.8,4.8,24,2603,216,NA,NA,NA,NA,NA,NA,FALSE,-16.3,14.4,11.3,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716477,"2023-09-23",1,"2023-09-23T01:49:41.648Z","2023-09-23T01:49:45.301Z",TRUE,"pitch","17589806-848e-4e8f-842f-c5a1e937381e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.5627,1.6591,NA,115.42,210.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Walk","walk","Josh Rojas walks. Eugenio Suarez scores. Jarred Kelenic to 3rd. Dominic Canzone to 2nd.",1,4,8,52,"top",6,"2023-09-23T01:49:39.331Z","2023-09-23T01:51:03.557Z",TRUE,TRUE,FALSE,FALSE,0,4,1,2,668942,"Josh Rojas","/api/v1/people/668942","L","Left",608717,"Chris Stratton","/api/v1/people/608717","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Texas Rangers",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.7,75.7,14,0.9,0.4581,6.3982,26.9444,-44.4809,6.0701,-8.5356,0.0413,1.045,2.1536,-120.3194,-1.99,-1.6581,50.0027,5.8853,8.7521,12,13.2,24,3321,45,NA,NA,NA,NA,NA,NA,FALSE,-56.2,-15.6,-11.5,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716477,"2023-09-23",0,"2023-09-23T01:48:45.764Z","2023-09-23T01:49:41.648Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",3,8,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"52","atBat","Walk","walk","Josh Rojas walks. Eugenio Suarez scores. Jarred Kelenic to 3rd. Dominic Canzone to 2nd.",1,4,8,52,"top",6,"2023-09-23T01:49:39.331Z","2023-09-23T01:51:03.557Z",TRUE,TRUE,FALSE,FALSE,0,4,1,2,668942,"Josh Rojas","/api/v1/people/668942","L","Left",608717,"Chris Stratton","/api/v1/people/608717","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716477,"2023-09-23",1,"2023-09-23T01:48:09.513Z","2023-09-23T01:48:18.471Z",TRUE,"pitch","2bfa80d8-52e4-41fd-a3bc-e44ee4dd5161",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,2,NA,NA,3.01,1.31,NA,135.84,198.1,"ground_ball","medium","9",186.96,116.19,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Single","single","Dominic Canzone singles on a ground ball to right fielder Adolis Garcia. Eugenio Suarez to 3rd. Jarred Kelenic to 2nd.",0,3,8,51,"top",6,"2023-09-23T01:47:29.786Z","2023-09-23T01:48:18.471Z",TRUE,FALSE,FALSE,FALSE,33,0,1,2,686527,"Dominic Canzone","/api/v1/people/686527","L","Left",608717,"Chris Stratton","/api/v1/people/608717","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Texas Rangers","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.7,81.3,7,0.85,0.4274,6.6597,23.9082,-23.9213,-7.3088,4.951,-0.4944,1.5068,5.2539,-127.6818,-5.7621,-1.6193,50.0039,5.6511,-12.1851,24,7.2,24,2170,233,103.6,6,118,NA,NA,NA,FALSE,-27.2,8,12.2,NA,NA,NA,NA,NA,FALSE,TRUE,672284,"Jarred Kelenic","/api/v1/people/672284",686527,"Dominic Canzone","/api/v1/people/686527",553993,"Eugenio Suárez","/api/v1/people/553993"
716477,"2023-09-23",0,"2023-09-23T01:47:53.184Z","2023-09-23T01:47:57.285Z",TRUE,"pitch","0960681f-9619-47c1-83da-31d91a55ae54",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.4098,1.4956,NA,117.44,163.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Single","single","Dominic Canzone singles on a ground ball to right fielder Adolis Garcia. Eugenio Suarez to 3rd. Jarred Kelenic to 2nd.",0,3,8,51,"top",6,"2023-09-23T01:47:29.786Z","2023-09-23T01:48:18.471Z",TRUE,FALSE,FALSE,FALSE,33,0,1,2,686527,"Dominic Canzone","/api/v1/people/686527","L","Left",608717,"Chris Stratton","/api/v1/people/608717","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Texas Rangers","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.6,73.9,5,0.9,0.4681,6.5306,24.0419,-36.6486,10.2077,-3.2312,-0.0115,2.7863,0.9623,-117.4057,0.516,-1.7525,50.004,5.9986,14.1262,21.6,12,24,3237,51,NA,NA,NA,NA,NA,NA,FALSE,-47.6,-5.4,-18.7,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716477,"2023-09-23",3,"2023-09-23T01:47:24.204Z","2023-09-23T01:47:28.777Z",TRUE,"pitch","f93cbc31-a7ad-4e64-9a59-dea7c08137e9",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,3.25,1.48,NA,93.87,182.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Ty France strikes out swinging.",0,3,8,50,"top",6,"2023-09-23T01:45:55.237Z","2023-09-23T01:47:28.777Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,664034,"Ty France","/api/v1/people/664034","R","Right",608717,"Chris Stratton","/api/v1/people/608717","R","Right","vs_RHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Texas Rangers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,87.1,6,0.91,0.3979,6.5163,27.333,-13.7307,-4.1761,9.5864,0.6068,2.0854,7.4866,-137.1029,-7.1021,-1.6037,50.002,5.627,-8.0341,24,3.6,24,2522,217,NA,NA,NA,NA,NA,NA,TRUE,-14.4,16.2,6.1,NA,NA,NA,NA,NA,TRUE,TRUE,553993,"Eugenio Suárez","/api/v1/people/553993",672284,"Jarred Kelenic","/api/v1/people/672284",NA,NA,NA
716477,"2023-09-23",2,"2023-09-23T01:46:58.880Z","2023-09-23T01:47:01.880Z",TRUE,"pitch","44347a45-8ec7-4d72-bd28-7121731ef495",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.25,1.48,NA,143.05,170.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Ty France strikes out swinging.",0,3,8,50,"top",6,"2023-09-23T01:45:55.237Z","2023-09-23T01:47:28.777Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,664034,"Ty France","/api/v1/people/664034","R","Right",608717,"Chris Stratton","/api/v1/people/608717","R","Right","vs_RHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,85.4,4,0.9,0.4035,6.4705,28.9755,-14.1156,-4.5669,9.6708,-0.6835,2.54,4.4768,-135.6298,-5.6819,-1.7602,50.0053,5.6423,-8.5309,26.4,3.6,24,2531,218,NA,NA,NA,NA,NA,NA,FALSE,-14.9,16.6,7.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716477,"2023-09-23",1,"2023-09-23T01:46:37.748Z","2023-09-23T01:46:41.345Z",TRUE,"pitch","c0ee4b74-c408-4982-87f3-bde1163d8bfb",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,1,1,NA,NA,3.1956,1.4258,NA,107.98,212.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Ty France strikes out swinging.",0,3,8,50,"top",6,"2023-09-23T01:45:55.237Z","2023-09-23T01:47:28.777Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,664034,"Ty France","/api/v1/people/664034","R","Right",608717,"Chris Stratton","/api/v1/people/608717","R","Right","vs_RHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Texas Rangers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.9,81,14,0.82,0.4283,6.6455,26.426,-26.776,0.086,3.2591,0.2367,0.963,4.9728,-127.8882,-6.524,-1.7443,50.0032,5.648,0.1416,2.4,7.2,24,2815,137,NA,NA,NA,NA,NA,NA,FALSE,-30.7,4.7,-1.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716477,"2023-09-23",0,"2023-09-23T01:46:20.922Z","2023-09-23T01:46:24.719Z",TRUE,"pitch","8b7bfb45-e93b-4a2d-9cab-8a5c7017b956",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3025,1.4791,NA,117.35,175.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Ty France strikes out swinging.",0,3,8,50,"top",6,"2023-09-23T01:45:55.237Z","2023-09-23T01:47:28.777Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,664034,"Ty France","/api/v1/people/664034","R","Right",608717,"Chris Stratton","/api/v1/people/608717","R","Right","vs_RHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,85.3,5,0.89,0.4043,6.4202,28.9251,-14.3484,-5.5958,9.5846,-0.0091,2.3459,6.1358,-135.364,-6.2069,-1.5758,50.006,5.6694,-10.4105,30,3.6,24,2465,222,NA,NA,NA,NA,NA,NA,FALSE,-15.4,16.2,8.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
