"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
717085,"2023-08-08",0,"2023-08-09T00:10:01.921Z","2023-08-09T00:10:04.921Z",TRUE,"pitch","2774e13d-9c7a-49f8-8196-4aff7979d6f1",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.5574,1.5927,NA,96.5,174.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Luke Raley called out on strikes.",0,1,1,49,"bottom",7,"2023-08-09T00:09:55.806Z","2023-08-09T00:10:51.240Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,670042,"Luke Raley","/api/v1/people/670042","L","Left",571945,"Miles Mikolas","/api/v1/people/571945","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.4,86.2,6,0.92,0.3999,6.5153,30.4247,-16.9351,-8.7961,8.0217,0.5378,2.3885,9.8926,-137.0001,-6.7678,-1.9781,50.0038,6.0495,-16.7125,38.4,4.8,24,2174,216,NA,NA,NA,NA,NA,NA,FALSE,-17.6,13.2,13.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717085,"2023-08-08",3,"2023-08-09T00:09:17.735Z","2023-08-09T00:09:44.257Z",TRUE,"pitch","5423e1a8-d8fa-4c35-82c6-0d089b442a56",4,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,1,1,NA,NA,3.21,1.45,NA,95.32,175.32,"fly_ball","medium","7",31.43,75.59,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Home Run","home_run","Isaac Paredes homers (22) on a fly ball to left field.",1,1,1,48,"bottom",7,"2023-08-09T00:08:24.973Z","2023-08-09T00:09:44.257Z",TRUE,TRUE,FALSE,FALSE,75,2,1,1,670623,"Isaac Paredes","/api/v1/people/670623","R","Right",571945,"Miles Mikolas","/api/v1/people/571945","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays","St. Louis Cardinals","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.4,82.7,6,0.82,0.4199,6.4921,25.3383,-23.141,-0.2013,5.2346,0.5687,2.3503,6.571,-130.0624,-5.4604,-1.9563,50.0052,6.2143,-0.3483,2.4,6,24,2341,206,98.2,28,383,NA,NA,NA,FALSE,-25.4,8.5,-1,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717085,"2023-08-08",2,"2023-08-09T00:08:59.761Z","2023-08-09T00:09:02.761Z",TRUE,"pitch","b35f0b1f-6299-4bba-9661-9ef1460dfa4e",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,1,NA,NA,3.21,1.45,NA,123.28,183.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Home Run","home_run","Isaac Paredes homers (22) on a fly ball to left field.",1,1,1,48,"bottom",7,"2023-08-09T00:08:24.973Z","2023-08-09T00:09:44.257Z",TRUE,TRUE,FALSE,FALSE,75,2,1,1,670623,"Isaac Paredes","/api/v1/people/670623","R","Right",571945,"Miles Mikolas","/api/v1/people/571945","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays","St. Louis Cardinals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.8,78.9,5,0.91,0.4389,6.5273,25.7383,-30.0387,0.4707,1.3564,-0.1648,2.03,4.734,-124.9101,-4.4388,-2.1477,50.0045,6.3069,0.7414,2.4,8.4,24,2332,120,NA,NA,NA,NA,NA,NA,FALSE,-35.5,1.7,-1.9,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717085,"2023-08-08",1,"2023-08-09T00:08:41.636Z","2023-08-09T00:08:44.636Z",TRUE,"pitch","4eabf0ef-3164-414e-b201-5ed819be16de",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.23,1.5158,NA,52.63,204.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Home Run","home_run","Isaac Paredes homers (22) on a fly ball to left field.",1,1,1,48,"bottom",7,"2023-08-09T00:08:24.973Z","2023-08-09T00:09:44.257Z",TRUE,TRUE,FALSE,FALSE,75,2,1,1,670623,"Isaac Paredes","/api/v1/people/670623","R","Right",571945,"Miles Mikolas","/api/v1/people/571945","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays","St. Louis Cardinals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.9,70.5,14,0.93,0.4943,6.794,24.124,-44.1845,2.8374,-9.7025,1.6888,1.2526,7.2114,-111.7314,-1.3117,-1.9775,50.0052,6.4751,3.5102,6,14.4,24,2515,34,NA,NA,NA,NA,NA,NA,FALSE,-64.7,-17.5,-7.3,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717085,"2023-08-08",0,"2023-08-09T00:08:28.907Z","2023-08-09T00:08:31.907Z",TRUE,"pitch","df43f3a8-8735-43f5-8e4b-8b913005de1f",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.23,1.4927,NA,53.35,198.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Home Run","home_run","Isaac Paredes homers (22) on a fly ball to left field.",1,1,1,48,"bottom",7,"2023-08-09T00:08:24.973Z","2023-08-09T00:09:44.257Z",TRUE,TRUE,FALSE,FALSE,75,2,1,1,670623,"Isaac Paredes","/api/v1/people/670623","R","Right",571945,"Miles Mikolas","/api/v1/people/571945","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.7,84.3,14,0.85,0.4093,6.5627,30.0758,-16.7593,-11.8785,8.5088,1.6699,1.474,13.5753,-134.0228,-8.6971,-1.9275,50.0054,5.9681,-21.525,44.4,6,24,2217,219,NA,NA,NA,NA,NA,NA,FALSE,-18.8,13.4,18.5,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717085,"2023-08-08",2,"2023-08-09T00:07:58.744Z","2023-08-09T00:08:05.138Z",TRUE,"pitch","7db5db27-8c7b-4f20-a9fb-e3c7107d6d1d",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.32,1.48,NA,130.42,167.11,"ground_ball","medium","5",102.26,167.98,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Groundout","field_out","Randy Arozarena grounds out, third baseman Nolan Arenado to first baseman Paul Goldschmidt.",0,1,0,47,"bottom",7,"2023-08-09T00:07:24.719Z","2023-08-09T00:08:05.138Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",571945,"Miles Mikolas","/api/v1/people/571945","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays","St. Louis Cardinals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,85.7,4,0.84,0.4014,6.5193,31.3537,-14.6302,-5.6877,9.3137,-0.352,2.6543,6.1957,-136.6956,-6.9416,-1.9136,50.0062,6.2395,-10.7189,30,3.6,24,2328,211,94.3,-9,18,NA,NA,NA,TRUE,-15.6,15.5,8.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717085,"2023-08-08",1,"2023-08-09T00:07:44.501Z","2023-08-09T00:07:47.501Z",TRUE,"pitch","31ab8158-1662-464e-aa82-92d076908ccd",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.4578,1.6157,NA,114.02,179.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Groundout","field_out","Randy Arozarena grounds out, third baseman Nolan Arenado to first baseman Paul Goldschmidt.",0,1,0,47,"bottom",7,"2023-08-09T00:07:24.719Z","2023-08-09T00:08:05.138Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",571945,"Miles Mikolas","/api/v1/people/571945","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.6,84.2,5,0.89,0.4088,6.5158,30.9873,-21.7527,-10.9666,5.7386,0.0783,2.2014,9.4426,-134.3485,-6.1764,-2.0691,50.0021,6.092,-19.9083,37.2,6,24,2248,215,NA,NA,NA,NA,NA,NA,FALSE,-23.2,9.1,17.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717085,"2023-08-08",0,"2023-08-09T00:07:30.136Z","2023-08-09T00:07:33.136Z",TRUE,"pitch","3a4a2866-52f1-44c0-b6ec-6f0e8ec070d2",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4812,1.5926,NA,65.51,197.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Groundout","field_out","Randy Arozarena grounds out, third baseman Nolan Arenado to first baseman Paul Goldschmidt.",0,1,0,47,"bottom",7,"2023-08-09T00:07:24.719Z","2023-08-09T00:08:05.138Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",571945,"Miles Mikolas","/api/v1/people/571945","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays","St. Louis Cardinals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.3,82.2,14,0.91,0.4226,6.5817,27.4159,-25.3813,1.3941,3.9932,1.3509,1.5395,7.9561,-129.6664,-7.1065,-1.9398,50.0036,6.2558,2.3691,8.4,6,24,2228,188,NA,NA,NA,NA,NA,NA,FALSE,-28.7,5.8,-4.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717085,"2023-08-08",0,"2023-08-09T00:05:07.109Z","2023-08-09T00:05:18.672Z",TRUE,"pitch","d603ef10-2f5e-41ce-8aff-c700f10ca9fa",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.39,1.64,NA,101.01,158.24,"popup","medium","5",82.29,190.37,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Pop Out","field_out","Dylan Carlson pops out to third baseman Isaac Paredes in foul territory.",0,1,0,46,"top",7,"2023-08-09T00:05:01.840Z","2023-08-09T00:05:18.672Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,666185,"Dylan Carlson","/api/v1/people/666185","L","Left",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Tampa Bay Rays","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.4,83.5,3,2,0.4148,6.8288,25.8335,-23.3093,0.3226,5.0085,0.4194,2.9829,6.2771,-131.6469,-2.6114,-2.0297,50.0017,5.6982,0.5694,3.6,6,24,2274,197,80.8,76,114,NA,NA,NA,TRUE,-24.5,8.8,-1.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717085,"2023-08-08",0,"2023-08-09T00:04:28.604Z","2023-08-09T00:04:41.036Z",TRUE,"pitch","a4b5b8ae-48dc-4dfa-9818-469bbcac934b",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,2,NA,NA,3.86,1.85,NA,143.36,183.44,"ground_ball","medium","4",135.66,135.32,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Single","single","Jordan Walker singles on a ground ball to second baseman Brandon Lowe.",0,1,0,45,"top",7,"2023-08-09T00:04:25.599Z","2023-08-09T00:04:41.036Z",TRUE,FALSE,FALSE,FALSE,33,0,0,2,691023,"Jordan Walker","/api/v1/people/691023","R","Right",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Tampa Bay Rays","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.3,72.8,7,2,0.4761,6.6166,23.104,-39.7558,4.6538,-5.6616,-0.6915,2.0497,1.8227,-115.4019,-0.0984,-2.0982,50.0054,5.9486,6.2268,9.6,12,24,2526,63,68,9,101,NA,NA,NA,FALSE,-53.8,-10,-8.9,NA,NA,NA,NA,NA,FALSE,TRUE,691023,"Jordan Walker","/api/v1/people/691023",NA,NA,NA,NA,NA,NA
717085,"2023-08-08",2,"2023-08-09T00:03:58.463Z","2023-08-09T00:04:08.234Z",TRUE,"pitch","24ca0211-cc8f-48f1-99ec-58a28136bfbc",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,3.31,1.57,NA,161.62,177.11,"fly_ball","medium","7",43.24,94.68,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Flyout","field_out","Alec Burleson flies out to left fielder Randy Arozarena.",0,1,0,44,"top",7,"2023-08-09T00:03:30.063Z","2023-08-09T00:04:08.234Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,676475,"Alec Burleson","/api/v1/people/676475","L","Left",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Tampa Bay Rays","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.7,79.6,13,2,0.434,6.9509,25.5594,-26.6478,-10.8417,3.4287,-1.1706,2.284,5.7765,-126.1863,-3.4454,-2.0802,50.0062,5.8129,-17.4959,31.2,8.4,24,1683,240,91.6,26,329,NA,NA,NA,TRUE,-30.7,5.6,18.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717085,"2023-08-08",1,"2023-08-09T00:03:44.914Z","2023-08-09T00:03:47.914Z",TRUE,"pitch","7ed5a8da-9597-41e9-992d-669843839ee7",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.4016,1.6371,NA,164.49,121.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Flyout","field_out","Alec Burleson flies out to left fielder Randy Arozarena.",0,1,0,44,"top",7,"2023-08-09T00:03:30.063Z","2023-08-09T00:04:08.234Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,676475,"Alec Burleson","/api/v1/people/676475","L","Left",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Tampa Bay Rays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,84.9,11,2,0.4043,6.753,29.8314,-19.8882,-5.8833,6.6119,-1.2459,4.3272,4.1012,-135.5052,0.1478,-2.0153,50.0018,5.6623,-10.9314,26.4,4.8,24,2277,235,NA,NA,NA,NA,NA,NA,FALSE,-19.3,12.2,9.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717085,"2023-08-08",0,"2023-08-09T00:03:30.535Z","2023-08-09T00:03:33.751Z",TRUE,"pitch","40396b46-261b-4937-96e8-76a6da459daf",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3787,1.5912,NA,135.51,189.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Flyout","field_out","Alec Burleson flies out to left fielder Randy Arozarena.",0,1,0,44,"top",7,"2023-08-09T00:03:30.063Z","2023-08-09T00:04:08.234Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,676475,"Alec Burleson","/api/v1/people/676475","L","Left",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Tampa Bay Rays","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.9,74.5,7,2,0.4659,6.4583,23.6094,-38.1907,5.5646,-4.307,-0.4855,1.8294,2.135,-117.8376,-1.173,-2.1276,50.0017,5.8805,7.7783,12,10.8,24,2575,59,NA,NA,NA,NA,NA,NA,FALSE,-49.7,-7.8,-10.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717085,"2023-08-08",5,"2023-08-09T00:03:03.086Z","2023-08-09T00:03:09.385Z",TRUE,"pitch","b8a5776d-ffac-4845-916d-8a485a536a63",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,0,NA,NA,3.3518,1.4656,NA,93.15,196.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Strikeout","strikeout","Willson Contreras called out on strikes.",0,1,0,43,"top",7,"2023-08-09T00:01:38.416Z","2023-08-09T00:03:09.385Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,575929,"Willson Contreras","/api/v1/people/575929","R","Right",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Tampa Bay Rays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.6,84.6,9,2,0.4079,6.6982,29.9431,-23.7349,-9.0209,4.6269,0.6256,1.5498,9.3321,-134.4415,-6.227,-1.7234,50.0063,5.5878,-16.4686,30,6,24,2186,218,NA,NA,NA,NA,NA,NA,TRUE,-25,7.2,14.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717085,"2023-08-08",4,"2023-08-09T00:02:49.397Z","2023-08-09T00:02:52.397Z",TRUE,"pitch","26ad7195-965e-4a69-be97-b19f59ce649a",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.3753,1.4887,NA,110.99,135.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Strikeout","strikeout","Willson Contreras called out on strikes.",0,1,0,43,"top",7,"2023-08-09T00:01:38.416Z","2023-08-09T00:03:09.385Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,575929,"Willson Contreras","/api/v1/people/575929","R","Right",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Tampa Bay Rays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,85.1,12,2,0.4043,6.8837,29.2581,-15.2209,-4.2003,9.1179,0.1576,3.8238,6.3289,-135.4183,-2.3937,-1.6629,50.004,5.7826,-7.8114,22.8,3.6,24,2250,223,NA,NA,NA,NA,NA,NA,FALSE,-15.4,16.2,6.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717085,"2023-08-08",2,"2023-08-09T00:02:24.404Z","2023-08-09T00:02:27.404Z",TRUE,"pitch","e0fb4658-fa85-4b28-a947-7c98760c7942",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.33,1.56,NA,120.04,163.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Strikeout","strikeout","Willson Contreras called out on strikes.",0,1,0,43,"top",7,"2023-08-09T00:01:38.416Z","2023-08-09T00:03:09.385Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,575929,"Willson Contreras","/api/v1/people/575929","R","Right",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Tampa Bay Rays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.7,85,2,2,0.4056,6.8238,28.4833,-15.7362,-3.8105,8.8982,-0.0798,2.7989,5.7888,-134.8715,-4.8352,-1.7559,50.0062,5.7196,-7.0428,19.2,3.6,24,2305,217,NA,NA,NA,NA,NA,NA,FALSE,-16.4,15.4,5.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717085,"2023-08-08",1,"2023-08-09T00:02:09.117Z","2023-08-09T00:02:12.528Z",TRUE,"pitch","768176c1-953d-477c-9e55-6fdd4814a4d5",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.3753,1.5119,NA,105.78,206.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Strikeout","strikeout","Willson Contreras called out on strikes.",0,1,0,43,"top",7,"2023-08-09T00:01:38.416Z","2023-08-09T00:03:09.385Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,575929,"Willson Contreras","/api/v1/people/575929","R","Right",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Tampa Bay Rays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.6,84.1,14,2,0.4115,7.082,27.9548,-20.0955,-9.093,6.7285,0.2945,1.187,9.0836,-133.0063,-7.4564,-1.9801,50.0037,5.4788,-16.3276,33.6,6,24,2187,222,NA,NA,NA,NA,NA,NA,FALSE,-22,10.7,14.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
