"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718443,"2023-04-24",0,"2023-04-25T01:09:42.062Z","2023-04-25T01:09:46.717Z",TRUE,"pitch","6e68eb4e-c815-49d2-a05e-ac20b2370cba",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3388,1.6406,NA,87.06,149.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Single","single","Ozzie Albies singles on a ground ball to third baseman Jean Segura. Ozzie Albies to 2nd. Ozzie Albies advances to 2nd, on a throwing error by third baseman Jean Segura.",0,0,8,54,"bottom",7,"2023-04-25T01:09:41.964Z","2023-04-25T01:10:56.657Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,645277,"Ozzie Albies","/api/v1/people/645277","R","Right",543594,"Sean Nolin","/api/v1/people/543594","L","Left","vs_LHP","vs_RHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",88.4,80.9,3,2,0.4253,6.5788,26.5323,-16.5753,5.315,9.2832,0.7856,3.3061,-2.6124,-128.7495,-3.0961,1.1225,50.0013,5.8057,8.9293,26.4,4.8,24,2235,148,NA,NA,NA,NA,NA,NA,FALSE,-18.6,16.3,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718443,"2023-04-24",3,"2023-04-25T01:07:30.567Z","2023-04-25T01:07:36.612Z",TRUE,"pitch","b2273156-5c17-4849-8949-70a91003a3c1",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,2,NA,NA,3.42,1.7,NA,146.3,191.06,"line_drive","medium","5",82.27,159.52,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Lineout","field_out","Bryan De La Cruz lines out to third baseman Austin Riley.",0,0,8,53,"top",7,"2023-04-25T01:06:23.248Z","2023-04-25T01:07:36.612Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,650559,"Bryan De La Cruz","/api/v1/people/650559","R","Right",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",79.8,73.8,7,0.91,0.4714,7.1278,21.809,-35.8079,4.1155,-2.6601,-0.7686,1.7675,2.2209,-116.2073,-1.7168,-2.2713,50.0014,5.9179,5.6268,9.6,10.8,24,2366,81,97.7,9,150,NA,NA,NA,TRUE,-47.9,-4.9,-8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718443,"2023-04-24",2,"2023-04-25T01:07:08.956Z","2023-04-25T01:07:12.784Z",TRUE,"pitch","55e6f1bb-11f1-46f1-be9b-dcd47624134c",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.42,1.7,NA,139.76,129.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Lineout","field_out","Bryan De La Cruz lines out to third baseman Austin Riley.",0,0,8,53,"top",7,"2023-04-25T01:06:23.248Z","2023-04-25T01:07:36.612Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,650559,"Bryan De La Cruz","/api/v1/people/650559","R","Right",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.7,88.3,11,0.89,0.3892,6.9369,32.0711,-10.713,-3.9515,10.7016,-0.5971,4.0513,5.2094,-140.7475,-3.5318,-1.9589,50.0032,6.0167,-7.9251,30,2.4,24,2435,197,NA,NA,NA,NA,NA,NA,FALSE,-10.4,18.8,6.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718443,"2023-04-24",1,"2023-04-25T01:06:45.549Z","2023-04-25T01:06:50.110Z",TRUE,"pitch","88f2fb10-3b6c-4dd6-9386-d15972da7453",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.42,1.7,NA,131.09,154.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Lineout","field_out","Bryan De La Cruz lines out to third baseman Austin Riley.",0,0,8,53,"top",7,"2023-04-25T01:06:23.248Z","2023-04-25T01:07:36.612Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,650559,"Bryan De La Cruz","/api/v1/people/650559","R","Right",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,87.8,1,0.89,0.3916,6.9878,32.1155,-8.8011,-3.3964,11.8038,-0.3695,3.132,5.8466,-139.9577,-6.0136,-2.0461,50.0049,5.8874,-6.727,27.6,2.4,24,2422,202,NA,NA,NA,NA,NA,NA,FALSE,-9.4,20.3,4.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718443,"2023-04-24",0,"2023-04-25T01:06:27.106Z","2023-04-25T01:06:31.874Z",TRUE,"pitch","668c160f-ba7c-4bab-be25-48c48b1dd32d",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.42,1.7,NA,137.55,155.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Lineout","field_out","Bryan De La Cruz lines out to third baseman Austin Riley.",0,0,8,53,"top",7,"2023-04-25T01:06:23.248Z","2023-04-25T01:07:36.612Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,650559,"Bryan De La Cruz","/api/v1/people/650559","R","Right",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,86.4,1,0.88,0.3974,6.8638,31.6406,-7.1435,-2.143,13.02,-0.5391,3.0979,4.7665,-137.998,-6.3264,-2.0128,50.0014,5.9058,-4.1199,19.2,2.4,24,2398,200,NA,NA,NA,NA,NA,NA,FALSE,-8.2,22.4,2.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718443,"2023-04-24",4,"2023-04-25T01:05:58.039Z","2023-04-25T01:06:03.889Z",TRUE,"pitch","832e340f-dc5d-4510-869b-9239c6478232",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,1,NA,NA,3.48,1.72,NA,124.17,158.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Strikeout","strikeout","Jorge Soler strikes out swinging.",0,0,8,52,"top",7,"2023-04-25T01:04:22.567Z","2023-04-25T01:06:03.889Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,624585,"Jorge Soler","/api/v1/people/624585","R","Right",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.3,88.2,2,0.88,0.3906,6.9102,30.8665,-8.3746,-3.3383,11.9425,-0.1881,2.9761,6.2078,-140.0876,-6.5005,-1.9964,50.0025,5.8704,-6.6532,28.8,2.4,24,2445,197,NA,NA,NA,NA,NA,NA,TRUE,-9,20.5,4.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,665862,"Jazz Chisholm Jr.","/api/v1/people/665862",NA,NA,NA,NA,NA,NA
718443,"2023-04-24",3,"2023-04-25T01:05:31.048Z","2023-04-25T01:05:35.614Z",TRUE,"pitch","16840e79-8bcb-42e2-806d-b82acf830cbb",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.48,1.72,NA,151.72,156.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Strikeout","strikeout","Jorge Soler strikes out swinging.",0,0,8,52,"top",7,"2023-04-25T01:04:22.567Z","2023-04-25T01:06:03.889Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,624585,"Jorge Soler","/api/v1/people/624585","R","Right",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81,74.6,11,0.9,0.4639,6.6737,22.4315,-33.2784,2.3119,-0.785,-0.9107,3.0436,2.6762,-118.0525,0.3227,-2.3592,50.0003,5.9678,3.2633,6,9.6,24,2438,90,NA,NA,NA,NA,NA,NA,FALSE,-42.6,-1.1,-4.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718443,"2023-04-24",2,"2023-04-25T01:05:08.884Z","2023-04-25T01:05:13.840Z",TRUE,"pitch","eb52c63f-e230-4c57-9307-493d1efa33be",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.48,1.72,NA,137.35,177.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Strikeout","strikeout","Jorge Soler strikes out swinging.",0,0,8,52,"top",7,"2023-04-25T01:04:22.567Z","2023-04-25T01:06:03.889Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,624585,"Jorge Soler","/api/v1/people/624585","R","Right",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.7,74.8,7,0.91,0.4651,6.823,21.4578,-37.2636,4.4252,-3.6162,-0.5339,2.2664,2.8508,-117.593,-0.4904,-2.3353,50.0046,5.9227,6.2228,9.6,10.8,24,2520,74,NA,NA,NA,NA,NA,NA,FALSE,-48.1,-6.4,-8.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718443,"2023-04-24",1,"2023-04-25T01:04:51.076Z","2023-04-25T01:04:55.072Z",TRUE,"pitch","e989362c-8867-427c-af8c-26870932e9f7",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.48,1.72,NA,118.38,218.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Strikeout","strikeout","Jorge Soler strikes out swinging.",0,0,8,52,"top",7,"2023-04-25T01:04:22.567Z","2023-04-25T01:06:03.889Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,624585,"Jorge Soler","/api/v1/people/624585","R","Right",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.1,77.6,13,0.91,0.4481,6.8901,24.7893,-32.2625,3.7074,-0.0592,-0.0361,0.7457,4.282,-122.3739,-5.3942,-2.2921,50.0026,5.7514,5.6061,10.8,9.6,24,2398,113,NA,NA,NA,NA,NA,NA,FALSE,-40,-1.2,-7.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718443,"2023-04-24",0,"2023-04-25T01:04:33.720Z","2023-04-25T01:04:38.222Z",TRUE,"pitch","00190b70-d85b-4cd6-a5ef-493c03fce38f",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4374,1.672,NA,138.77,160.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Strikeout","strikeout","Jorge Soler strikes out swinging.",0,0,8,52,"top",7,"2023-04-25T01:04:22.567Z","2023-04-25T01:06:03.889Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,624585,"Jorge Soler","/api/v1/people/624585","R","Right",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.5,76.5,4,0.9,0.454,6.8161,21.3779,-32.9833,2.479,-0.5477,-0.5711,2.8845,3.4077,-120.2339,-0.3432,-2.324,50.0023,5.9341,3.6615,7.2,9.6,24,2516,89,NA,NA,NA,NA,NA,NA,FALSE,-40.6,-0.8,-5.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718443,"2023-04-24",1,"2023-04-25T01:03:58.069Z","2023-04-25T01:04:07.184Z",TRUE,"pitch","da0ec748-611c-44f5-8db1-587ffaaf603e",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.44,1.73,NA,113.57,182.52,"fly_ball","medium","7",65.07,88.93,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Flyout","field_out","Garrett Cooper flies out to left fielder Eddie Rosario.",0,0,8,51,"top",7,"2023-04-25T01:03:42.945Z","2023-04-25T01:04:07.184Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,643265,"Garrett Cooper","/api/v1/people/643265","R","Right",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.3,76.1,8,0.91,0.4568,6.8765,22.6867,-32.6603,2.877,-0.332,0.0901,2.0839,4.4436,-119.8172,-2.1343,-2.1609,50.004,5.8987,4.1918,8.4,9.6,24,2306,120,83.6,34,313,NA,NA,NA,TRUE,-41.2,-0.8,-6.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,665862,"Jazz Chisholm Jr.","/api/v1/people/665862",NA,NA,NA,NA,NA,NA
718443,"2023-04-24",0,"2023-04-25T01:03:42.945Z","2023-04-25T01:03:46.621Z",TRUE,"pitch","aca95183-4291-4793-85ba-41cf41a47ec2",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.44,1.73,NA,117.42,134.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Flyout","field_out","Garrett Cooper flies out to left fielder Eddie Rosario.",0,0,8,51,"top",7,"2023-04-25T01:03:42.945Z","2023-04-25T01:04:07.184Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,643265,"Garrett Cooper","/api/v1/people/643265","R","Right",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,87.1,11,0.86,0.3953,6.614,30.137,-11.4644,-3.4168,10.6468,-0.011,3.855,6.3519,-138.4063,-3.7276,-1.889,50.0021,5.9838,-6.6465,22.8,2.4,24,2327,200,NA,NA,NA,NA,NA,NA,FALSE,-11.4,18.7,4.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718443,"2023-04-24",2,"2023-04-25T01:03:06.248Z","2023-04-25T01:03:17.613Z",TRUE,"pitch","413eb97a-5bea-4156-aa39-6c7baeb8d131",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,0,0,NA,NA,3.67,1.77,NA,89.06,178.78,"ground_ball","medium","3",157.88,168.99,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Field Error","field_error","Jazz Chisholm Jr. reaches on a fielding error by first baseman Matt Olson.",0,0,8,50,"top",7,"2023-04-25T01:02:02.016Z","2023-04-25T01:03:17.613Z",TRUE,FALSE,FALSE,FALSE,0,2,0,0,665862,"Jazz Chisholm Jr.","/api/v1/people/665862","L","Left",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.2,88.6,9,0.88,0.3886,7.052,32.4929,-9.6127,-4.8459,11.2148,0.733,2.2223,8.7624,-141.0363,-8.1622,-1.7864,50.0008,5.7761,-9.7476,33.6,2.4,24,2406,200,86.3,-4,23,NA,NA,NA,FALSE,-10.4,18.7,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,665862,"Jazz Chisholm Jr.","/api/v1/people/665862",NA,NA,NA,NA,NA,NA
718443,"2023-04-24",1,"2023-04-25T01:02:49.242Z","2023-04-25T01:02:53.677Z",TRUE,"pitch","9db907fa-cde1-4d8f-96b2-f5dadaeec7c5",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.415,1.6047,NA,90.57,231.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Field Error","field_error","Jazz Chisholm Jr. reaches on a fielding error by first baseman Matt Olson.",0,0,8,50,"top",7,"2023-04-25T01:02:02.016Z","2023-04-25T01:03:17.613Z",TRUE,FALSE,FALSE,FALSE,0,2,0,0,665862,"Jazz Chisholm Jr.","/api/v1/people/665862","L","Left",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.1,79.1,14,0.94,0.4389,6.844,24.6269,-19.3675,-10.7318,8.1151,0.6935,0.2827,9.9454,-124.7133,-9.0037,-1.9481,50.006,5.5321,-16.9415,36,7.2,24,2358,231,NA,NA,NA,NA,NA,NA,FALSE,-24.5,12.7,17.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718443,"2023-04-24",0,"2023-04-25T01:02:35.293Z","2023-04-25T01:02:39.346Z",TRUE,"pitch","ef4ceba6-7aaa-4792-a082-338d6097a26a",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3702,1.6945,NA,120.56,222.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Field Error","field_error","Jazz Chisholm Jr. reaches on a fielding error by first baseman Matt Olson.",0,0,8,50,"top",7,"2023-04-25T01:02:02.016Z","2023-04-25T01:03:17.613Z",TRUE,FALSE,FALSE,FALSE,0,2,0,0,665862,"Jazz Chisholm Jr.","/api/v1/people/665862","L","Left",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.2,77.1,13,0.91,0.4522,6.9546,23.3363,-32.8928,1.9831,-0.484,-0.0935,0.5879,3.4122,-121.0607,-5.5362,-1.7782,50.0036,5.7792,2.9468,6,9.6,24,2525,98,NA,NA,NA,NA,NA,NA,FALSE,-41.4,-1.9,-4.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718443,"2023-04-24",1,"2023-04-25T01:00:13.499Z","2023-04-25T01:00:18.724Z",TRUE,"pitch","8f50589a-7883-48ff-91ef-2a4382f6e963",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.19,1.58,NA,106.13,165.11,"ground_ball","medium","3",146.37,181.1,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Groundout","field_out","Eddie Rosario grounds out to first baseman Garrett Cooper.",0,0,8,49,"bottom",6,"2023-04-25T01:00:11.206Z","2023-04-25T01:00:18.724Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,592696,"Eddie Rosario","/api/v1/people/592696","L","Left",543594,"Sean Nolin","/api/v1/people/543594","L","Left","vs_LHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",77.5,71.7,3,2,0.4841,6.1117,19.8009,-31.4324,-5.9362,0.5712,0.2853,2.7284,-1.889,-112.9626,0.4904,1.9026,50.0023,5.6582,-7.702,14.4,9.6,24,2112,296,97.1,-5,27,NA,NA,NA,TRUE,-43.8,1.4,11.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
