"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718101,"2023-05-20",6,"2023-05-20T21:59:13.943Z","2023-05-20T21:59:17.457Z",TRUE,"pitch","1d6a152d-a3c2-485b-9906-0e6278216f1b",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,2,1,NA,NA,3.2792,1.4977,NA,123.21,171.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Flyout","field_out","Austin Hedges flies out to left fielder Corbin Carroll.",0,4,3,54,"bottom",7,"2023-05-20T21:58:17.171Z","2023-05-20T21:59:57.489Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,595978,"Austin Hedges","/api/v1/people/595978","R","Right",613534,"Austin Adams","/api/v1/people/613534","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Arizona Diamondbacks",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.6,81.1,5,0.9,0.4285,5.8186,24.4905,-33.8773,3.5695,-1.0271,-0.1628,2.491,6.9936,-127.4815,-0.1906,-3.398,50.0036,5.2252,5.915,12,8.4,24,2881,71,NA,NA,NA,NA,NA,NA,FALSE,-37.1,-1.7,-7.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718101,"2023-05-20",5,"2023-05-20T21:58:58.252Z","2023-05-20T21:59:02.075Z",TRUE,"pitch","ec74b5f2-91ce-485f-8e1d-0abba0d62248",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.2792,1.5491,NA,161.34,174.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Flyout","field_out","Austin Hedges flies out to left fielder Corbin Carroll.",0,4,3,54,"bottom",7,"2023-05-20T21:58:17.171Z","2023-05-20T21:59:57.489Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,595978,"Austin Hedges","/api/v1/people/595978","R","Right",613534,"Austin Adams","/api/v1/people/613534","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Arizona Diamondbacks",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.6,79.2,13,0.9,0.4357,5.9038,27.4503,-38.3584,4.2124,-3.8688,-1.1633,2.3859,4.08,-126.0821,0.3775,-3.3543,50.0036,5.3488,6.7307,10.8,9.6,24,2904,67,NA,NA,NA,NA,NA,NA,FALSE,-43.3,-6.6,-8.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718101,"2023-05-20",4,"2023-05-20T21:58:42.669Z","2023-05-20T21:58:46.227Z",TRUE,"pitch","7d80dfc6-7b16-445a-9055-d036bd9c2804",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.2792,1.4462,NA,43.33,164.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Flyout","field_out","Austin Hedges flies out to left fielder Corbin Carroll.",0,4,3,54,"bottom",7,"2023-05-20T21:58:17.171Z","2023-05-20T21:59:57.489Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,595978,"Austin Hedges","/api/v1/people/595978","R","Right",613534,"Austin Adams","/api/v1/people/613534","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Arizona Diamondbacks",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.9,81.2,12,0.9,0.4286,5.8935,24.8741,-31.3028,2.3922,0.5252,1.9328,2.7437,11.8377,-127.5301,0.0708,-3.0693,50.0023,5.1734,3.9598,10.8,8.4,24,2766,68,NA,NA,NA,NA,NA,NA,FALSE,-34.2,1.2,-6.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718101,"2023-05-20",3,"2023-05-20T21:58:30.607Z","2023-05-20T21:58:34.420Z",TRUE,"pitch","7898eced-f076-4c50-8713-6448d1bfc82c",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.2792,1.5748,NA,117.65,146.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Flyout","field_out","Austin Hedges flies out to left fielder Corbin Carroll.",0,4,3,54,"bottom",7,"2023-05-20T21:58:17.171Z","2023-05-20T21:59:57.489Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,595978,"Austin Hedges","/api/v1/people/595978","R","Right",613534,"Austin Adams","/api/v1/people/613534","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Arizona Diamondbacks",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.9,80.4,11,0.9,0.429,5.9075,27.6868,-30.5418,5.0326,0.9948,-0.0171,3.4227,6.4419,-127.9382,0.7905,-3.2268,50.0064,5.5131,8.3009,18,8.4,24,3006,50,NA,NA,NA,NA,NA,NA,FALSE,-33.2,2.3,-10.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718101,"2023-05-20",2,"2023-05-20T21:58:19.034Z","2023-05-20T21:58:22.792Z",TRUE,"pitch","8f1a1745-29ba-4b51-a51b-5f2531b5d99e",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.1581,1.4462,NA,140.55,187.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Flyout","field_out","Austin Hedges flies out to left fielder Corbin Carroll.",0,4,3,54,"bottom",7,"2023-05-20T21:58:17.171Z","2023-05-20T21:59:57.489Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,595978,"Austin Hedges","/api/v1/people/595978","R","Right",613534,"Austin Adams","/api/v1/people/613534","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Arizona Diamondbacks",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.6,81.8,7,0.9,0.4241,6.0108,26.288,-34.604,2.7311,-1.4365,-0.6178,1.8822,5.6967,-129.0465,-2.0664,-3.2069,50.0046,5.3534,4.6154,9.6,8.4,24,2807,67,NA,NA,NA,NA,NA,NA,FALSE,-37.6,-2.9,-6.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718101,"2023-05-20",0,"2023-05-20T21:55:58.904Z","2023-05-20T21:56:21.354Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",4,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"54","atBat","Flyout","field_out","Austin Hedges flies out to left fielder Corbin Carroll.",0,4,3,54,"bottom",7,"2023-05-20T21:58:17.171Z","2023-05-20T21:59:57.489Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,595978,"Austin Hedges","/api/v1/people/595978","R","Right",613534,"Austin Adams","/api/v1/people/613534","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718101,"2023-05-20",1,"2023-05-20T21:56:21.354Z","2023-05-20T21:58:19.034Z",FALSE,"action",NA,NA,"Pitching Change: Austin Adams replaces Kyle Nelson.","Pitching Substitution",4,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,613534,"/api/v1/people/613534",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"54","atBat","Flyout","field_out","Austin Hedges flies out to left fielder Corbin Carroll.",0,4,3,54,"bottom",7,"2023-05-20T21:58:17.171Z","2023-05-20T21:59:57.489Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,595978,"Austin Hedges","/api/v1/people/595978","R","Right",613534,"Austin Adams","/api/v1/people/613534","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718101,"2023-05-20",3,"2023-05-20T21:55:27.234Z","2023-05-20T21:55:35.127Z",TRUE,"pitch","e4431141-bcfe-45e1-b861-56881e9abd79",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.2,1.49,NA,133.95,173.12,"fly_ball","medium","8",130.56,51.84,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Flyout","field_out","Connor Joe flies out to center fielder Dominic Fletcher.",0,4,3,53,"bottom",7,"2023-05-20T21:55:10.590Z","2023-05-20T21:55:35.127Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,656582,"Connor Joe","/api/v1/people/656582","R","Right",669459,"Kyle Nelson","/api/v1/people/669459","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,84.8,4,0.9,0.4055,6.1305,30.5169,-14.8378,3.515,9.3864,-0.4446,2.4319,-4.4326,-135.2733,-5.2384,0.7613,50.0001,5.4398,6.4899,19.2,3.6,24,2261,153,98,28,366,NA,NA,NA,TRUE,-15.7,16.1,-5.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718101,"2023-05-20",2,"2023-05-20T21:55:12.651Z","2023-05-20T21:55:16.291Z",TRUE,"pitch","5da0ae1b-63e1-49f6-ac2c-5b8e3e15e2a6",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.1992,1.5234,NA,117.77,195.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Flyout","field_out","Connor Joe flies out to center fielder Dominic Fletcher.",0,4,3,53,"bottom",7,"2023-05-20T21:55:10.590Z","2023-05-20T21:55:35.127Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,656582,"Connor Joe","/api/v1/people/656582","R","Right",669459,"Kyle Nelson","/api/v1/people/669459","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Arizona Diamondbacks",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.8,79.1,8,0.9,0.4379,5.8663,24.7056,-28.1294,-1.0436,2.5501,-0.0202,1.6048,-1.96,-124.9918,-3.9769,0.909,50.0022,5.5209,-1.6542,3.6,7.2,24,2557,211,NA,NA,NA,NA,NA,NA,FALSE,-33,4,2.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718101,"2023-05-20",0,"2023-05-20T21:54:17.545Z","2023-05-20T21:54:37.308Z",FALSE,"action",NA,NA,"Emmanuel Rivera remains in the game as the third baseman.","Defensive Switch",4,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,656896,"/api/v1/people/656896",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"5","Third Base","Infielder","3B","101","53","atBat","Flyout","field_out","Connor Joe flies out to center fielder Dominic Fletcher.",0,4,3,53,"bottom",7,"2023-05-20T21:55:10.590Z","2023-05-20T21:55:35.127Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,656582,"Connor Joe","/api/v1/people/656582","R","Right",669459,"Kyle Nelson","/api/v1/people/669459","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,668942,"/api/v1/people/668942",NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718101,"2023-05-20",1,"2023-05-20T21:54:37.308Z","2023-05-20T21:55:12.651Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Connor Joe replaces Josh Palacios.","Offensive Substitution",4,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,656582,"/api/v1/people/656582",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","801","53","atBat","Flyout","field_out","Connor Joe flies out to center fielder Dominic Fletcher.",0,4,3,53,"bottom",7,"2023-05-20T21:55:10.590Z","2023-05-20T21:55:35.127Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,656582,"Connor Joe","/api/v1/people/656582","R","Right",669459,"Kyle Nelson","/api/v1/people/669459","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,641943,"/api/v1/people/641943",NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718101,"2023-05-20",5,"2023-05-20T21:52:44.432Z","2023-05-20T21:52:48.701Z",TRUE,"pitch","a22d53d4-6767-465e-bd67-c4311deefd01",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,2,NA,NA,3.52,1.65,NA,116.12,187.42,"line_drive","medium","5",92.43,161.66,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Lineout","field_out","Emmanuel Rivera lines out to third baseman Ke'Bryan Hayes.",0,4,3,52,"top",7,"2023-05-20T21:52:24.086Z","2023-05-20T21:52:48.701Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,656896,"Emmanuel Rivera","/api/v1/people/656896","R","Right",669796,"Jose E. Hernandez","/api/v1/people/669796","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Pittsburgh Pirates",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.2,75.4,8,0.9,0.4588,6.2311,24.4592,-29.7556,-0.2547,1.674,0.0232,1.9021,-2.2525,-119.6828,-3.9035,1.0121,50.0015,6.2376,-0.3666,1.2,8.4,24,2033,293,83,11,130,NA,NA,NA,TRUE,-38.3,2.3,1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718101,"2023-05-20",4,"2023-05-20T21:52:26.172Z","2023-05-20T21:52:29.423Z",TRUE,"pitch","1b001644-3413-44a1-89f7-3fa48e1a4cd8",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.5193,1.6005,NA,94.79,124.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Lineout","field_out","Emmanuel Rivera lines out to third baseman Ke'Bryan Hayes.",0,4,3,52,"top",7,"2023-05-20T21:52:24.086Z","2023-05-20T21:52:48.701Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,656896,"Emmanuel Rivera","/api/v1/people/656896","R","Right",669796,"Jose E. Hernandez","/api/v1/people/669796","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Pittsburgh Pirates",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.7,79.7,12,0.88,0.4329,5.4183,24.8971,-23.1412,6.8187,5.5676,0.5826,4.2171,-3.5158,-126.3449,-0.855,1.1037,50.0023,6.4137,11.0622,24,6,24,1518,133,NA,NA,NA,NA,NA,NA,FALSE,-26,10.1,-11.6,1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718101,"2023-05-20",0,"2023-05-20T21:49:11.610Z","2023-05-20T21:50:28.177Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",4,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"52","atBat","Lineout","field_out","Emmanuel Rivera lines out to third baseman Ke'Bryan Hayes.",0,4,3,52,"top",7,"2023-05-20T21:52:24.086Z","2023-05-20T21:52:48.701Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,656896,"Emmanuel Rivera","/api/v1/people/656896","R","Right",669796,"Jose E. Hernandez","/api/v1/people/669796","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718101,"2023-05-20",1,"2023-05-20T21:50:28.177Z","2023-05-20T21:52:05.350Z",FALSE,"action",NA,NA,"Pitching Change: Jose Hernandez replaces Robert Stephenson.","Pitching Substitution",4,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,669796,"/api/v1/people/669796",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"52","atBat","Lineout","field_out","Emmanuel Rivera lines out to third baseman Ke'Bryan Hayes.",0,4,3,52,"top",7,"2023-05-20T21:52:24.086Z","2023-05-20T21:52:48.701Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,656896,"Emmanuel Rivera","/api/v1/people/656896","R","Right",669796,"Jose E. Hernandez","/api/v1/people/669796","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718101,"2023-05-20",2,"2023-05-20T21:52:05.350Z","2023-05-20T21:52:05.545Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Emmanuel Rivera replaces Josh Rojas.","Offensive Substitution",4,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,656896,"/api/v1/people/656896",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","101","52","atBat","Lineout","field_out","Emmanuel Rivera lines out to third baseman Ke'Bryan Hayes.",0,4,3,52,"top",7,"2023-05-20T21:52:24.086Z","2023-05-20T21:52:48.701Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,656896,"Emmanuel Rivera","/api/v1/people/656896","R","Right",669796,"Jose E. Hernandez","/api/v1/people/669796","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,668942,"/api/v1/people/668942",NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718101,"2023-05-20",3,"2023-05-20T21:52:05.545Z","2023-05-20T21:52:10.045Z",FALSE,"pickoff","537cf5b5-6cae-4d78-a780-a7bbf04bae65",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Lineout","field_out","Emmanuel Rivera lines out to third baseman Ke'Bryan Hayes.",0,4,3,52,"top",7,"2023-05-20T21:52:24.086Z","2023-05-20T21:52:48.701Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,656896,"Emmanuel Rivera","/api/v1/people/656896","R","Right",669796,"Jose E. Hernandez","/api/v1/people/669796","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
