"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718263,"2023-05-07",2,"2023-05-07T21:39:28.572Z","2023-05-07T21:39:31.572Z",TRUE,"pitch","567896a6-1d55-4872-86ad-2eafc850c123",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.6064,1.8082,NA,119.31,214.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Walk","walk","Josh Rojas walks.",0,3,3,39,"bottom",5,"2023-05-07T21:38:52.488Z","2023-05-07T21:40:18.544Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,668942,"Josh Rojas","/api/v1/people/668942","L","Left",592866,"Trevor Williams","/api/v1/people/592866","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Washington Nationals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.7,76.1,13,0.81,0.4557,6.9778,23.1278,-33.2794,-8.8675,-0.7514,-0.0606,0.9164,7.834,-120.1648,-2.3634,-2.2098,50.0046,4.8672,-12.9787,19.2,9.6,24,1610,248,NA,NA,NA,NA,NA,NA,FALSE,-41.8,-1.7,14.2,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718263,"2023-05-07",1,"2023-05-07T21:39:15.651Z","2023-05-07T21:39:18.920Z",TRUE,"pitch","e17b2150-790c-4254-8807-4fac0bdfab46",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.6064,1.698,NA,136.71,180.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Walk","walk","Josh Rojas walks.",0,3,3,39,"bottom",5,"2023-05-07T21:38:52.488Z","2023-05-07T21:40:18.544Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,668942,"Josh Rojas","/api/v1/people/668942","L","Left",592866,"Trevor Williams","/api/v1/people/592866","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Washington Nationals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.9,76,7,0.91,0.454,6.7494,23.234,-26.5455,-8.2331,3.8181,-0.5171,2.1407,6.6004,-120.5932,-1.0827,-2.2186,50.0022,4.935,-12.1378,22.8,8.4,24,1746,248,NA,NA,NA,NA,NA,NA,FALSE,-32.9,7,13.3,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718263,"2023-05-07",0,"2023-05-07T21:39:03.606Z","2023-05-07T21:39:07.115Z",TRUE,"pitch","a4010011-3578-4705-8fdf-63aa2609ca44",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5731,1.698,NA,157.07,162.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Walk","walk","Josh Rojas walks.",0,3,3,39,"bottom",5,"2023-05-07T21:38:52.488Z","2023-05-07T21:40:18.544Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,668942,"Josh Rojas","/api/v1/people/668942","L","Left",592866,"Trevor Williams","/api/v1/people/592866","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Washington Nationals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.2,71.4,11,0.91,0.486,6.143,19.2454,-33.1583,4.2486,-0.7591,-1.0512,2.8109,1.8349,-112.4524,1.9142,-2.4283,50.005,5.2977,5.4748,9.6,10.8,24,2227,95,NA,NA,NA,NA,NA,NA,FALSE,-46.2,-0.6,-8.2,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718263,"2023-05-07",5,"2023-05-07T21:36:44.805Z","2023-05-07T21:36:50.030Z",TRUE,"pitch","49fc3c6b-c7dd-4704-bcdd-ee3328c36c7c",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,1,2,NA,NA,3.16,1.53,NA,101.99,149.84,"line_drive","medium","4",148.65,145.14,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Lineout","field_out","Keibert Ruiz lines out to second baseman Ketel Marte.",0,3,3,38,"top",5,"2023-05-07T21:35:17.657Z","2023-05-07T21:36:50.030Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,660688,"Keibert Ruiz","/api/v1/people/660688","L","Left",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,86.3,12,0.91,0.3965,6.6134,33.6704,-11.0624,-4.5152,10.9489,0.3939,3.2941,5.8605,-138.6257,-4.2918,-1.1702,50.0031,5.6127,-8.7069,31.2,2.4,24,2307,210,88.4,11,152,NA,NA,NA,TRUE,-11.4,19,6.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718263,"2023-05-07",4,"2023-05-07T21:36:23.791Z","2023-05-07T21:36:27.162Z",TRUE,"pitch","cd5c9ac6-384a-4f61-b6aa-85e098de02db",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.2079,1.5776,NA,189.72,185.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Lineout","field_out","Keibert Ruiz lines out to second baseman Ketel Marte.",0,3,3,38,"top",5,"2023-05-07T21:35:17.657Z","2023-05-07T21:36:50.030Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,660688,"Keibert Ruiz","/api/v1/people/660688","L","Left",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Arizona Diamondbacks",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.1,75.7,13,0.9,0.4549,6.6206,25.9628,-26.7989,-9.2823,3.6679,-1.9079,1.9897,1.436,-120.8984,-2.8337,-1.3087,50.0013,5.556,-13.5892,26.4,8.4,24,1591,242,NA,NA,NA,NA,NA,NA,FALSE,-33.8,6.1,16.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718263,"2023-05-07",3,"2023-05-07T21:36:01.564Z","2023-05-07T21:36:05.318Z",TRUE,"pitch","ef7b7dd5-64aa-41b0-9b39-d09c7f64a4e2",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.4052,1.6414,NA,119.62,189.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Lineout","field_out","Keibert Ruiz lines out to second baseman Ketel Marte.",0,3,3,38,"top",5,"2023-05-07T21:35:17.657Z","2023-05-07T21:36:50.030Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,660688,"Keibert Ruiz","/api/v1/people/660688","L","Left",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Arizona Diamondbacks",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81,74.1,8,2,0.4664,6.4638,24.8321,-35.8731,10.407,-2.6582,-0.0688,1.8262,-0.0678,-117.9668,-0.875,-1.3889,50.0017,5.5424,14.498,21.6,10.8,24,2462,53,NA,NA,NA,NA,NA,NA,FALSE,-46.7,-4.7,-18.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718263,"2023-05-07",2,"2023-05-07T21:35:39.233Z","2023-05-07T21:35:44.224Z",TRUE,"pitch","a5924f51-619f-4737-a6c7-15dba4e09d16",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.2743,1.6105,NA,113.77,162.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Lineout","field_out","Keibert Ruiz lines out to second baseman Ketel Marte.",0,3,3,38,"top",5,"2023-05-07T21:35:17.657Z","2023-05-07T21:36:50.030Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,660688,"Keibert Ruiz","/api/v1/people/660688","L","Left",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Arizona Diamondbacks",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.8,69.3,2,0.91,0.4989,6.5417,21.5882,-41.4948,4.4231,-7.6591,0.0847,2.8431,1.2181,-110.252,2.6118,-1.051,50.0011,6.0569,5.3849,7.2,14.4,24,2382,36,NA,NA,NA,NA,NA,NA,FALSE,-60.7,-12.7,-8.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718263,"2023-05-07",1,"2023-05-07T21:35:19.906Z","2023-05-07T21:35:24.472Z",TRUE,"pitch","063f49b9-d5cc-4552-a318-209ef4b528ae",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,2,NA,NA,3.3074,1.7752,NA,109.2,219.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Lineout","field_out","Keibert Ruiz lines out to second baseman Ketel Marte.",0,3,3,38,"top",5,"2023-05-07T21:35:17.657Z","2023-05-07T21:36:50.030Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,660688,"Keibert Ruiz","/api/v1/people/660688","L","Left",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Arizona Diamondbacks",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.3,68.9,14,0.88,0.5041,6.5873,22.9983,-42.8543,3.3203,-8.9827,0.2047,0.7114,1.4176,-109.5042,-1.1966,-0.8865,50.0004,5.9332,3.9496,6,14.4,24,2551,23,NA,NA,NA,NA,NA,NA,FALSE,-65.2,-16.2,-6.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718263,"2023-05-07",0,"2023-05-07T21:34:25.714Z","2023-05-07T21:35:19.906Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",3,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"38","atBat","Lineout","field_out","Keibert Ruiz lines out to second baseman Ketel Marte.",0,3,3,38,"top",5,"2023-05-07T21:35:17.657Z","2023-05-07T21:36:50.030Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,660688,"Keibert Ruiz","/api/v1/people/660688","L","Left",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718263,"2023-05-07",2,"2023-05-07T21:33:59.097Z","2023-05-07T21:34:09.815Z",TRUE,"pitch","7b181019-ae0d-448e-af14-d3604117f0fa",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,0,2,NA,NA,3.51,1.73,NA,110.51,162.01,"line_drive","medium","9",165.24,103.75,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Single","single","Luis Garcia singles on a line drive to right fielder Pavin Smith. CJ Abrams scores.",1,3,3,37,"top",5,"2023-05-07T21:33:19.645Z","2023-05-07T21:34:09.815Z",TRUE,TRUE,FALSE,FALSE,70,2,0,2,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Arizona Diamondbacks","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.7,69.4,5,0.9,0.4989,6.4214,21.2889,-41.2183,3.679,-7.4255,0.1704,2.8435,1.1732,-110.1754,2.3633,-0.8484,50.0041,6.1431,4.4802,6,13.2,24,2460,26,77,19,219,NA,NA,NA,FALSE,-60.5,-12.4,-7,NA,NA,NA,NA,NA,NA,FALSE,TRUE,671277,"Luis García Jr.","/api/v1/people/671277",NA,NA,NA,NA,NA,NA
718263,"2023-05-07",1,"2023-05-07T21:33:37.220Z","2023-05-07T21:33:40.356Z",TRUE,"pitch","e51cabcb-c065-41be-8db9-138b69f9cbc0",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.5731,1.8411,NA,168.15,172.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Single","single","Luis Garcia singles on a line drive to right fielder Pavin Smith. CJ Abrams scores.",1,3,3,37,"top",5,"2023-05-07T21:33:19.645Z","2023-05-07T21:34:09.815Z",TRUE,TRUE,FALSE,FALSE,70,2,0,2,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Arizona Diamondbacks","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.4,77.2,13,0.88,0.4464,6.5603,25.3985,-25.5978,-8.8234,4.318,-1.3418,2.4498,2.8593,-122.9092,-2.3679,-1.3771,50.0024,5.6095,-13.4376,26.4,7.2,24,1610,235,NA,NA,NA,NA,NA,NA,FALSE,-31,7.4,15.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718263,"2023-05-07",0,"2023-05-07T21:33:19.645Z","2023-05-07T21:33:22.788Z",TRUE,"pitch","2d9d0c05-4432-4f8f-826f-d9b35af1ca42",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.6729,1.8411,NA,164.18,169.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Single","single","Luis Garcia singles on a line drive to right fielder Pavin Smith. CJ Abrams scores.",1,3,3,37,"top",5,"2023-05-07T21:33:19.645Z","2023-05-07T21:34:09.815Z",TRUE,TRUE,FALSE,FALSE,70,2,0,2,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Arizona Diamondbacks","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.1,76.6,13,0.89,0.4488,6.5597,26.1257,-26.9348,-10.1062,3.4794,-1.2378,2.5564,3.3617,-122.4564,-1.6862,-1.3223,50.0035,5.5774,-15.2164,27.6,8.4,24,1630,244,NA,NA,NA,NA,NA,NA,FALSE,-32.8,6.1,17.4,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718263,"2023-05-07",6,"2023-05-07T21:32:46.061Z","2023-05-07T21:32:55.472Z",TRUE,"pitch","bc21aa9f-11a0-4e65-b027-911647f92d49",7,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",3,2,1,NA,NA,3.07,1.48,NA,126.79,147.67,"ground_ball","medium","4",125.64,139.78,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Groundout","field_out","Lane Thomas grounds out, second baseman Ketel Marte to first baseman Christian Walker. Stone Garrett scores. CJ Abrams to 3rd.",1,2,3,36,"top",5,"2023-05-07T21:30:32.326Z","2023-05-07T21:32:55.472Z",TRUE,TRUE,FALSE,TRUE,0,3,2,2,657041,"Lane Thomas","/api/v1/people/657041","R","Right",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_RHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Arizona Diamondbacks","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.5,79.6,11,0.88,0.4339,6.5228,24.7591,-30.213,0.3283,1.2176,-0.2568,3.3746,2.3113,-126.0499,0.0581,-1.227,50.0046,5.7833,0.5304,2.4,7.2,24,2274,86,62.4,10,105,NA,NA,NA,TRUE,-34,2.4,-1.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,682928,"CJ Abrams","/api/v1/people/682928"
718263,"2023-05-07",5,"2023-05-07T21:32:24.472Z","2023-05-07T21:32:27.472Z",TRUE,"pitch","d10aabce-f3dd-4cf4-b34c-067056a8d44d",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.0091,1.5447,NA,108.79,121.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Groundout","field_out","Lane Thomas grounds out, second baseman Ketel Marte to first baseman Christian Walker. Stone Garrett scores. CJ Abrams to 3rd.",1,2,3,36,"top",5,"2023-05-07T21:30:32.326Z","2023-05-07T21:32:55.472Z",TRUE,TRUE,FALSE,TRUE,0,3,2,2,657041,"Lane Thomas","/api/v1/people/657041","R","Right",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_RHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.7,88,12,0.91,0.3897,6.4032,33.028,-14.9821,-1.2604,8.598,0.2153,4.3487,3.2221,-140.7645,-1.749,-0.7822,50.0029,5.9519,-2.5207,6,3.6,24,2019,196,NA,NA,NA,NA,NA,NA,FALSE,-13.9,15.4,1.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718263,"2023-05-07",4,"2023-05-07T21:31:56.791Z","2023-05-07T21:31:59.791Z",TRUE,"pitch","70839a92-a0ed-4e3c-bb3a-d1aa9833b67d",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.07,1.48,NA,141.57,146.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Groundout","field_out","Lane Thomas grounds out, second baseman Ketel Marte to first baseman Christian Walker. Stone Garrett scores. CJ Abrams to 3rd.",1,2,3,36,"top",5,"2023-05-07T21:30:32.326Z","2023-05-07T21:32:55.472Z",TRUE,TRUE,FALSE,TRUE,0,3,2,2,657041,"Lane Thomas","/api/v1/people/657041","R","Right",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_RHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.9,87,11,0.91,0.3935,6.4586,33.9367,-12.9893,-2.5617,9.7971,-0.6446,3.4234,1.9624,-139.6488,-3.9456,-1.0266,50.0056,5.7204,-5.0176,18,3.6,24,2210,203,NA,NA,NA,NA,NA,NA,FALSE,-12.8,17,4.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718263,"2023-05-07",3,"2023-05-07T21:31:35.491Z","2023-05-07T21:31:38.491Z",TRUE,"pitch","9e8be7a2-7d1e-492c-9118-41908deb4f27",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.0681,1.5776,NA,116.2,114.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Groundout","field_out","Lane Thomas grounds out, second baseman Ketel Marte to first baseman Christian Walker. Stone Garrett scores. CJ Abrams to 3rd.",1,2,3,36,"top",5,"2023-05-07T21:30:32.326Z","2023-05-07T21:32:55.472Z",TRUE,TRUE,FALSE,TRUE,0,3,2,2,657041,"Lane Thomas","/api/v1/people/657041","R","Right",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_RHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.3,87.4,12,0.91,0.3916,6.5314,33.5539,-13.0185,-3.2307,9.6849,0.0211,4.5913,3.9403,-140.1964,-1.258,-0.987,50.0042,5.9012,-6.3914,22.8,2.4,24,2172,208,NA,NA,NA,NA,NA,NA,FALSE,-12.1,17.4,4.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
