"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746658,"2024-04-13",0,"2024-04-13T23:10:21.001Z","2024-04-13T23:11:19.026Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",6,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Anthony Rizzo called out on strikes.",0,6,0,31,"top",4,"2024-04-13T23:11:16.762Z","2024-04-13T23:14:33.550Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,519203,"Anthony Rizzo","/api/v1/people/519203","L","Left",663474,"Triston McKenzie","/api/v1/people/663474","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Cleveland Guardians",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,665926,"Andrés Giménez","/api/v1/people/665926",NA,NA,NA,NA,NA,NA
746658,"2024-04-13",6,"2024-04-13T23:13:19.256Z","2024-04-13T23:13:30.499Z",FALSE,"action",NA,NA,"Wild pitch by pitcher Triston McKenzie. Aaron Judge to 2nd.","Wild Pitch",6,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,2,592450,"/api/v1/people/592450",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"fd59f1d8-a240-4e11-9e1c-3598090b6412","wild_pitch",NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Anthony Rizzo called out on strikes.",0,6,0,31,"top",4,"2024-04-13T23:11:16.762Z","2024-04-13T23:14:33.550Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,519203,"Anthony Rizzo","/api/v1/people/519203","L","Left",663474,"Triston McKenzie","/api/v1/people/663474","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Cleveland Guardians",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,665926,"Andrés Giménez","/api/v1/people/665926",NA,NA,NA,NA,NA,NA
746658,"2024-04-13",7,"2024-04-13T23:13:30.499Z","2024-04-13T23:13:51.213Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",6,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,2,519203,"/api/v1/people/519203",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Anthony Rizzo called out on strikes.",0,6,0,31,"top",4,"2024-04-13T23:11:16.762Z","2024-04-13T23:14:33.550Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,519203,"Anthony Rizzo","/api/v1/people/519203","L","Left",663474,"Triston McKenzie","/api/v1/people/663474","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Cleveland Guardians",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,665926,"Andrés Giménez","/api/v1/people/665926",NA,NA,NA,NA,NA,NA
746658,"2024-04-13",3,"2024-04-13T23:09:47.026Z","2024-04-13T23:09:52.575Z",TRUE,"pitch","ea7837e2-2d7e-4b35-b1ee-39982370c1a6",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,0,2,NA,NA,4.0055,1.8446,NA,119.17,120.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Walk","walk","Aaron Judge walks.",0,6,0,30,"top",4,"2024-04-13T23:08:36.698Z","2024-04-13T23:09:52.575Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,592450,"Aaron Judge","/api/v1/people/592450","R","Right",663474,"Triston McKenzie","/api/v1/people/663474","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Cleveland Guardians","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.5,83.6,11,0.91,0.4111,6.7985,28.8643,-10.3298,-0.4977,12.1512,-0.0568,4.3854,4.1169,-133.2786,-3.3081,-1.5573,50.0012,6.3897,-0.8957,0,2.4,24,2313,178,NA,NA,NA,NA,NA,NA,FALSE,-11.2,21.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,592450,"Aaron Judge","/api/v1/people/592450",NA,NA,NA,NA,NA,NA
746658,"2024-04-13",2,"2024-04-13T23:09:31.087Z","2024-04-13T23:09:35.860Z",TRUE,"pitch","85629c30-4f13-41b3-a2ca-fc89b07df17e",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,2,NA,NA,4.0095,1.8775,NA,119.38,225.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Walk","walk","Aaron Judge walks.",0,6,0,30,"top",4,"2024-04-13T23:08:36.698Z","2024-04-13T23:09:52.575Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,592450,"Aaron Judge","/api/v1/people/592450","R","Right",663474,"Triston McKenzie","/api/v1/people/663474","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Cleveland Guardians","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.5,73.5,13,0.9,0.4783,6.2435,19.9001,-39.4669,1.7966,-5.4824,-0.0624,0.4979,3.5766,-114.2665,-4.4147,-1.8777,50.0025,6.3089,2.3897,3.6,12,24,2271,34,NA,NA,NA,NA,NA,NA,FALSE,-54.8,-10.7,-4.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,592450,"Aaron Judge","/api/v1/people/592450",NA,NA,NA,NA,NA,NA
746658,"2024-04-13",1,"2024-04-13T23:09:17.328Z","2024-04-13T23:09:21.733Z",TRUE,"pitch","57941f45-d0d7-4b88-932d-6e61ae5b78e1",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,4.0038,1.8716,NA,78.65,207.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Walk","walk","Aaron Judge walks.",0,6,0,30,"top",4,"2024-04-13T23:08:36.698Z","2024-04-13T23:09:52.575Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,592450,"Aaron Judge","/api/v1/people/592450","R","Right",663474,"Triston McKenzie","/api/v1/people/663474","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.8,84.4,14,0.91,0.4104,7.3991,27.303,-8.8065,-1.3028,12.9398,1.0062,1.1596,6.3309,-133.2106,-11.2312,-1.227,50.0045,6.056,-2.3535,6,2.4,24,2322,185,NA,NA,NA,NA,NA,NA,FALSE,-11.2,21.4,1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,592450,"Aaron Judge","/api/v1/people/592450",NA,NA,NA,NA,NA,NA
746658,"2024-04-13",0,"2024-04-13T23:09:00.043Z","2024-04-13T23:09:04.191Z",TRUE,"pitch","7324f1a9-6660-4cc8-ae8c-93e59edfd3d7",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,4.0227,1.8617,NA,127.7,196.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Walk","walk","Aaron Judge walks.",0,6,0,30,"top",4,"2024-04-13T23:08:36.698Z","2024-04-13T23:09:52.575Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,592450,"Aaron Judge","/api/v1/people/592450","R","Right",663474,"Triston McKenzie","/api/v1/people/663474","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,84.6,13,0.91,0.408,7.3674,28.5666,-7.75,-1.7755,13.3759,-0.2808,1.5574,3.9969,-134.1539,-10.4986,-1.5581,50.003,6.0706,-3.2426,13.2,2.4,24,2310,188,NA,NA,NA,NA,NA,NA,FALSE,-10,22.2,2.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,592450,"Aaron Judge","/api/v1/people/592450",NA,NA,NA,NA,NA,NA
746658,"2024-04-13",3,"2024-04-13T23:08:06.438Z","2024-04-13T23:08:36.691Z",TRUE,"pitch","3d164378-9be0-403f-a26c-96c779a2904f",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",3,0,2,NA,NA,3.1,1.51,NA,110.96,173.23,"fly_ball","medium","78",87.81,38.49,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Home Run","home_run","Juan Soto homers (3) on a fly ball to left center field. Alex Verdugo scores. Anthony Volpe scores.",3,6,0,29,"top",4,"2024-04-13T23:06:44.328Z","2024-04-13T23:08:36.691Z",TRUE,TRUE,FALSE,FALSE,38,3,0,2,665742,"Juan Soto","/api/v1/people/665742","L","Left",663474,"Triston McKenzie","/api/v1/people/663474","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Cleveland Guardians","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.8,82.9,5,0.89,0.418,7.7956,25.3915,-14.1786,-1.4983,10.3276,0.1586,2.4278,4.749,-130.6205,-7.2333,-1.4818,50.0012,6.2822,-2.6109,6,3.6,24,2050,187,104.4,28,408,NA,NA,NA,FALSE,-16.3,17.5,1.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,592450,"Aaron Judge","/api/v1/people/592450",NA,NA,NA,NA,NA,NA
746658,"2024-04-13",2,"2024-04-13T23:07:47.033Z","2024-04-13T23:07:50.907Z",TRUE,"pitch","983f8361-f14e-4979-957c-5b81fed55f22",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,2,NA,NA,3.1103,1.5399,NA,86.24,213.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Home Run","home_run","Juan Soto homers (3) on a fly ball to left center field. Alex Verdugo scores. Anthony Volpe scores.",3,6,0,29,"top",4,"2024-04-13T23:06:44.328Z","2024-04-13T23:08:36.691Z",TRUE,TRUE,FALSE,FALSE,38,3,0,2,665742,"Juan Soto","/api/v1/people/665742","L","Left",663474,"Triston McKenzie","/api/v1/people/663474","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Cleveland Guardians","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.3,77.5,14,0.9,0.4505,7.5527,21.5741,-22.2782,2.2563,6.5933,0.807,0.9286,5.5776,-121.1552,-7.8834,-1.8093,50.002,6.1436,3.3852,10.8,6,24,2080,165,NA,NA,NA,NA,NA,NA,FALSE,-28.7,10.4,-5.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,592450,"Aaron Judge","/api/v1/people/592450",NA,NA,NA,NA,NA,NA
746658,"2024-04-13",0,"2024-04-13T23:06:59.473Z","2024-04-13T23:07:04.611Z",TRUE,"pitch","f34c81ce-f997-43a4-8d10-509e1d1a7af5",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.0747,1.5044,NA,109.22,206.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Home Run","home_run","Juan Soto homers (3) on a fly ball to left center field. Alex Verdugo scores. Anthony Volpe scores.",3,6,0,29,"top",4,"2024-04-13T23:06:44.328Z","2024-04-13T23:08:36.691Z",TRUE,TRUE,FALSE,FALSE,38,3,0,2,665742,"Juan Soto","/api/v1/people/665742","L","Left",663474,"Triston McKenzie","/api/v1/people/663474","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Cleveland Guardians","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.8,71,14,0.9,0.4945,6.3928,18.4325,-37.7244,5.3478,-4.4527,0.2042,1.2032,3.218,-110.4855,-2.6102,-1.9628,50.0055,6.3387,6.6576,10.8,12,24,2159,30,NA,NA,NA,NA,NA,NA,FALSE,-55.7,-8.4,-10.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,592450,"Aaron Judge","/api/v1/people/592450",NA,NA,NA,NA,NA,NA
746658,"2024-04-13",1,"2024-04-13T23:07:23.840Z","2024-04-13T23:07:28.840Z",FALSE,"no_pitch","519f701b-510e-4a1e-bde6-7d1be7ad11b3",1,"Automatic Ball - Pitcher Pitch Timer Violation",NA,NA,NA,NA,FALSE,"VP",NA,FALSE,FALSE,TRUE,"VP","Automatic Ball - Pitcher Pitch Timer Violation",2,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Home Run","home_run","Juan Soto homers (3) on a fly ball to left center field. Alex Verdugo scores. Anthony Volpe scores.",3,6,0,29,"top",4,"2024-04-13T23:06:44.328Z","2024-04-13T23:08:36.691Z",TRUE,TRUE,FALSE,FALSE,38,3,0,2,665742,"Juan Soto","/api/v1/people/665742","L","Left",663474,"Triston McKenzie","/api/v1/people/663474","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Cleveland Guardians","false",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,"pitcher_pitch_timer","Pitcher Pitch Timer Violation",663474,"Triston McKenzie",NA,NA,NA,FALSE,TRUE,592450,"Aaron Judge","/api/v1/people/592450",NA,NA,NA,NA,NA,NA
746658,"2024-04-13",1,"2024-04-13T23:06:19.348Z","2024-04-13T23:06:29.341Z",TRUE,"pitch","c8037926-c027-4594-8a5d-04996a1f646b",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,1,2,NA,NA,3.38,1.61,NA,144.89,177.54,"line_drive","hard","8",132.99,124.42,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Single","single","Anthony Volpe singles on a sharp line drive to center fielder Ramón Laureano. Gleyber Torres scores. Alex Verdugo to 2nd.",1,3,0,28,"top",4,"2024-04-13T23:05:40.763Z","2024-04-13T23:06:29.341Z",TRUE,TRUE,FALSE,FALSE,70,0,1,2,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",663474,"Triston McKenzie","/api/v1/people/663474","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Cleveland Guardians","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.7,82.7,4,0.9,0.4186,7.1509,25.447,-11.9145,-1.7154,11.6657,-0.7316,2.2682,2.2438,-130.4503,-7.8675,-1.377,50.006,6.2061,-2.9802,10.8,3.6,24,2143,184,104,10,192,NA,NA,NA,FALSE,-14,19.8,2.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,683011,"Anthony Volpe","/api/v1/people/683011",657077,"Alex Verdugo","/api/v1/people/657077",NA,NA,NA
746658,"2024-04-13",0,"2024-04-13T23:06:02.029Z","2024-04-13T23:06:06.402Z",TRUE,"pitch","dae53690-91d4-4f61-80b1-04a650c4446f",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.436,1.6118,NA,128.13,161.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Single","single","Anthony Volpe singles on a sharp line drive to center fielder Ramón Laureano. Gleyber Torres scores. Alex Verdugo to 2nd.",1,3,0,28,"top",4,"2024-04-13T23:05:40.763Z","2024-04-13T23:06:29.341Z",TRUE,TRUE,FALSE,FALSE,70,0,1,2,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",663474,"Triston McKenzie","/api/v1/people/663474","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Cleveland Guardians","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.1,70.7,4,0.9,0.4928,6.6934,18.7492,-36.6816,5.1199,-3.6016,-0.292,2.8477,1.822,-110.9033,0.6384,-1.7879,50.0007,6.3642,6.4137,10.8,12,24,2205,34,NA,NA,NA,NA,NA,NA,FALSE,-52.9,-6.1,-9.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,683011,"Anthony Volpe","/api/v1/people/683011",NA,NA,NA,NA,NA,NA
746658,"2024-04-13",2,"2024-04-13T23:05:19.123Z","2024-04-13T23:05:28.210Z",TRUE,"pitch","0f4cb1fb-062f-48e7-8483-cce54049c341",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,1,NA,NA,3.53,1.67,NA,105.29,191.45,"popup","medium","5",99.99,203.8,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Pop Out","field_out","Austin Wells pops out to third baseman Gabriel Arias in foul territory.",0,2,0,27,"top",4,"2024-04-13T23:04:08.532Z","2024-04-13T23:05:28.210Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,669224,"Austin Wells","/api/v1/people/669224","L","Left",663474,"Triston McKenzie","/api/v1/people/663474","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Cleveland Guardians","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.3,71.3,9,0.9,0.4911,7.5738,18.5374,-35.4769,3.5314,-2.6237,0.3073,1.7528,3.6809,-111.2081,-2.0632,-1.8233,50,6.3468,4.4547,8.4,12,24,2070,31,71,77,76,NA,NA,NA,TRUE,-51.5,-4.9,-7.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,657077,"Alex Verdugo","/api/v1/people/657077",NA,NA,NA,650402,"Gleyber Torres","/api/v1/people/650402"
746658,"2024-04-13",1,"2024-04-13T23:04:47.420Z","2024-04-13T23:04:52.014Z",TRUE,"pitch","5b90fa21-8594-4356-a480-c5494e311243",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.4859,1.6889,NA,129.41,179.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Pop Out","field_out","Austin Wells pops out to third baseman Gabriel Arias in foul territory.",0,2,0,27,"top",4,"2024-04-13T23:04:08.532Z","2024-04-13T23:05:28.210Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,669224,"Austin Wells","/api/v1/people/669224","L","Left",663474,"Triston McKenzie","/api/v1/people/663474","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.5,83.3,7,0.89,0.4177,6.7394,22.9358,-13.5974,-1.3185,10.626,-0.3255,2.1886,3.5084,-130.274,-7.8897,-1.5083,50.0046,6.2479,-2.3057,6,3.6,24,2127,188,NA,NA,NA,NA,NA,NA,FALSE,-15.6,18.1,1.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,657077,"Alex Verdugo","/api/v1/people/657077",NA,NA,NA,NA,NA,NA
746658,"2024-04-13",0,"2024-04-13T23:04:28.284Z","2024-04-13T23:04:32.737Z",TRUE,"pitch","eae57908-f8f0-430c-8771-d853e1f19c9f",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4777,1.6422,NA,116.45,162.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Pop Out","field_out","Austin Wells pops out to third baseman Gabriel Arias in foul territory.",0,2,0,27,"top",4,"2024-04-13T23:04:08.532Z","2024-04-13T23:05:28.210Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,669224,"Austin Wells","/api/v1/people/669224","L","Left",663474,"Triston McKenzie","/api/v1/people/663474","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Cleveland Guardians","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.2,71.3,5,0.9,0.4905,5.975,17.2266,-34.8554,1.563,-2.1158,0.0143,2.8353,3.5438,-111.0606,0.0923,-1.796,50.0026,6.376,1.9802,3.6,10.8,24,2062,39,NA,NA,NA,NA,NA,NA,FALSE,-50,-3.6,-3.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,657077,"Alex Verdugo","/api/v1/people/657077",NA,NA,NA,NA,NA,NA
