"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
716917,"2023-08-20",4,"2023-08-20T20:18:03.414Z","2023-08-20T20:18:06.684Z",TRUE,"pitch","5ee5e86b-8ffa-4825-8e7b-787338102e23",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,2,1,NA,NA,3.3171,1.4762,NA,135.5,152.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Single","single","Kyle Isbel singles on a ground ball to center fielder Mike Tauchman. Nelson Velazquez to 3rd.",0,1,4,61,"top",9,"2023-08-20T20:16:30.104Z","2023-08-20T20:19:12.732Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,664728,"Kyle Isbel","/api/v1/people/664728","L","Left",640470,"Adbert Alzolay","/api/v1/people/640470","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago Cubs",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.5,82.2,1,2,0.4199,6.3077,27.092,-24.1736,1.6509,4.6368,-0.4854,3.2082,1.6882,-130.3957,-2.49,-1.3553,50.0006,5.997,2.8453,7.2,6,24,2553,175,NA,NA,NA,NA,NA,NA,FALSE,-25.9,8,-3.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716917,"2023-08-20",3,"2023-08-20T20:17:43.836Z","2023-08-20T20:17:47.690Z",TRUE,"pitch","2ffcd644-7b67-4b09-b6c3-497679648f1c",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.2726,1.4762,NA,171.87,157.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Single","single","Kyle Isbel singles on a ground ball to center fielder Mike Tauchman. Nelson Velazquez to 3rd.",0,1,4,61,"top",9,"2023-08-20T20:16:30.104Z","2023-08-20T20:19:12.732Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,664728,"Kyle Isbel","/api/v1/people/664728","L","Left",640470,"Adbert Alzolay","/api/v1/people/640470","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago Cubs",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.9,83.1,11,2,0.4167,6.2602,25.6781,-26.48,2.5494,3.251,-1.4396,3.0195,-0.6136,-131.0702,-2.6302,-1.5349,50.0061,5.9974,4.4712,9.6,6,24,2543,170,NA,NA,NA,NA,NA,NA,FALSE,-28,5.5,-4.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716917,"2023-08-20",2,"2023-08-20T20:17:26.174Z","2023-08-20T20:17:29.976Z",TRUE,"pitch","1c23a157-84c8-463d-9942-3a9bc83aaf75",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.2503,1.4762,NA,154.98,205.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Single","single","Kyle Isbel singles on a ground ball to center fielder Mike Tauchman. Nelson Velazquez to 3rd.",0,1,4,61,"top",9,"2023-08-20T20:16:30.104Z","2023-08-20T20:19:12.732Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,664728,"Kyle Isbel","/api/v1/people/664728","L","Left",640470,"Adbert Alzolay","/api/v1/people/640470","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago Cubs",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.6,81.6,13,2,0.4274,6.326,23.3635,-28.951,3.3866,1.9276,-0.9965,1.2431,0.0582,-127.5935,-6.1506,-1.4602,50.0002,5.9322,5.6481,10.8,7.2,24,2478,151,NA,NA,NA,NA,NA,NA,FALSE,-32.8,2.5,-6.1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716917,"2023-08-20",1,"2023-08-20T20:17:08.512Z","2023-08-20T20:17:12.640Z",TRUE,"pitch","0efee40d-0f92-4d71-b401-2994c1a61ccc",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.3394,1.5427,NA,168.85,195.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Single","single","Kyle Isbel singles on a ground ball to center fielder Mike Tauchman. Nelson Velazquez to 3rd.",0,1,4,61,"top",9,"2023-08-20T20:16:30.104Z","2023-08-20T20:19:12.732Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,664728,"Kyle Isbel","/api/v1/people/664728","L","Left",640470,"Adbert Alzolay","/api/v1/people/640470","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago Cubs",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.9,81.9,13,2,0.4253,6.3559,23.3167,-29.2067,1.771,1.7598,-1.3602,1.605,-0.1362,-128.1567,-5.3187,-1.5373,50.0005,5.9533,2.9831,6,7.2,24,2305,151,NA,NA,NA,NA,NA,NA,FALSE,-32.5,2.4,-3.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716917,"2023-08-20",0,"2023-08-20T20:16:52.875Z","2023-08-20T20:16:56.031Z",TRUE,"pitch","c7b0abe0-d76e-4368-ad33-32cccd066eb2",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.228,1.5427,NA,117.12,180.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Single","single","Kyle Isbel singles on a ground ball to center fielder Mike Tauchman. Nelson Velazquez to 3rd.",0,1,4,61,"top",9,"2023-08-20T20:16:30.104Z","2023-08-20T20:19:12.732Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,664728,"Kyle Isbel","/api/v1/people/664728","L","Left",640470,"Adbert Alzolay","/api/v1/people/640470","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,86.7,5,2,0.3984,6.3913,29.2725,-14.2705,-5.1566,9.346,-0.0033,2.1574,5.5082,-137.2601,-7.3313,-1.3623,50.0022,5.8271,-9.8778,28.8,3.6,24,2395,214,NA,NA,NA,NA,NA,NA,FALSE,-15,15.6,8.3,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716917,"2023-08-20",6,"2023-08-20T20:18:47.618Z","2023-08-20T20:19:01.692Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,1,664728,"/api/v1/people/664728",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"61","atBat","Single","single","Kyle Isbel singles on a ground ball to center fielder Mike Tauchman. Nelson Velazquez to 3rd.",0,1,4,61,"top",9,"2023-08-20T20:16:30.104Z","2023-08-20T20:19:12.732Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,664728,"Kyle Isbel","/api/v1/people/664728","L","Left",640470,"Adbert Alzolay","/api/v1/people/640470","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago Cubs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716917,"2023-08-20",5,"2023-08-20T20:16:06.903Z","2023-08-20T20:16:11.852Z",TRUE,"pitch","407a45cd-592d-47fd-8a0f-e540a7786b99",5,"Hit By Pitch",NA,NA,NA,NA,FALSE,"H","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"H","Hit By Pitch",2,2,1,NA,NA,3.41,1.67,NA,211.33,101.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Hit By Pitch","hit_by_pitch","Nelson Velazquez hit by pitch.",0,1,4,60,"top",9,"2023-08-20T20:14:26.717Z","2023-08-20T20:16:11.852Z",TRUE,FALSE,FALSE,FALSE,11,2,2,1,676369,"Nelson Velázquez","/api/v1/people/676369","R","Right",640470,"Adbert Alzolay","/api/v1/people/640470","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96,87.7,11,2,0.3916,6.3607,31.538,-14.9271,-4.5996,8.7048,-2.4748,5.0818,-1.8416,-139.8663,-0.5439,-1.2103,50.0023,6.2576,-9.1121,32.4,3.6,24,2215,215,NA,NA,NA,NA,NA,NA,FALSE,-13.8,15.8,8.8,NA,NA,NA,NA,NA,FALSE,TRUE,676369,"Nelson Velázquez","/api/v1/people/676369",NA,NA,NA,NA,NA,NA
716917,"2023-08-20",4,"2023-08-20T20:15:43.365Z","2023-08-20T20:15:47.042Z",TRUE,"pitch","a54ba2bf-a639-4682-a353-f2492b5dc144",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.41,1.67,NA,129.51,175.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Hit By Pitch","hit_by_pitch","Nelson Velazquez hit by pitch.",0,1,4,60,"top",9,"2023-08-20T20:14:26.717Z","2023-08-20T20:16:11.852Z",TRUE,FALSE,FALSE,FALSE,11,2,2,1,676369,"Nelson Velázquez","/api/v1/people/676369","R","Right",640470,"Adbert Alzolay","/api/v1/people/640470","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago Cubs",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.4,79.2,4,2,0.4387,6.4805,22.7772,-30.2098,3.1151,1.2409,-0.3281,2.331,1.5457,-124.4117,-2.8302,-1.3604,50.0033,5.9635,4.9282,9.6,8.4,24,2720,109,NA,NA,NA,NA,NA,NA,FALSE,-35.3,1.9,-6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716917,"2023-08-20",2,"2023-08-20T20:15:20.132Z","2023-08-20T20:15:23.189Z",TRUE,"pitch","bcb3f600-2920-4954-9ab8-6c5f789192e0",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,1,NA,NA,3.5176,1.6092,NA,134.66,153.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Hit By Pitch","hit_by_pitch","Nelson Velazquez hit by pitch.",0,1,4,60,"top",9,"2023-08-20T20:14:26.717Z","2023-08-20T20:16:11.852Z",TRUE,FALSE,FALSE,FALSE,11,2,2,1,676369,"Nelson Velázquez","/api/v1/people/676369","R","Right",640470,"Adbert Alzolay","/api/v1/people/640470","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago Cubs",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.8,81.5,1,2,0.426,6.3186,23.5453,-30.8002,2.2799,0.8216,-0.4633,3.1582,1.7016,-128.0018,-1.5026,-1.4303,50.0058,6.1385,3.8274,7.2,7.2,24,2500,139,NA,NA,NA,NA,NA,NA,FALSE,-33.6,1.4,-4.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716917,"2023-08-20",1,"2023-08-20T20:15:01.573Z","2023-08-20T20:15:04.573Z",TRUE,"pitch","e2b82b1e-d602-4792-8ba1-decf4d47b3ac",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.5175,1.6313,NA,95.28,233.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Hit By Pitch","hit_by_pitch","Nelson Velazquez hit by pitch.",0,1,4,60,"top",9,"2023-08-20T20:14:26.717Z","2023-08-20T20:16:11.852Z",TRUE,FALSE,FALSE,FALSE,11,2,2,1,676369,"Nelson Velázquez","/api/v1/people/676369","R","Right",640470,"Adbert Alzolay","/api/v1/people/640470","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago Cubs",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.2,82.2,14,2,0.4253,6.5128,24.3724,-29.7857,2.527,1.418,0.5699,0.1893,3.8447,-128.3467,-8.3427,-1.2707,50.0015,5.7726,4.2525,8.4,7.2,24,2497,146,NA,NA,NA,NA,NA,NA,FALSE,-33.8,1.1,-5.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716917,"2023-08-20",0,"2023-08-20T20:14:47.272Z","2023-08-20T20:14:50.276Z",TRUE,"pitch","4d53364a-13b6-4bce-bc94-ad0c5d8a30a0",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.5175,1.6313,NA,101.68,151.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Hit By Pitch","hit_by_pitch","Nelson Velazquez hit by pitch.",0,1,4,60,"top",9,"2023-08-20T20:14:26.717Z","2023-08-20T20:16:11.852Z",TRUE,FALSE,FALSE,FALSE,11,2,2,1,676369,"Nelson Velázquez","/api/v1/people/676369","R","Right",640470,"Adbert Alzolay","/api/v1/people/640470","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago Cubs",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.5,81.2,3,2,0.4279,6.4117,23.5941,-31.2361,2.5724,0.5659,0.4019,3.2392,3.5028,-127.4712,-1.1805,-1.3188,50.0036,6.1507,4.2785,8.4,7.2,24,2403,143,NA,NA,NA,NA,NA,NA,FALSE,-34.3,1,-5.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716917,"2023-08-20",3,"2023-08-20T20:15:44.029Z","2023-08-20T20:15:45.029Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,1,676369,"/api/v1/people/676369",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"60","atBat","Hit By Pitch","hit_by_pitch","Nelson Velazquez hit by pitch.",0,1,4,60,"top",9,"2023-08-20T20:14:26.717Z","2023-08-20T20:16:11.852Z",TRUE,FALSE,FALSE,FALSE,11,2,2,1,676369,"Nelson Velázquez","/api/v1/people/676369","R","Right",640470,"Adbert Alzolay","/api/v1/people/640470","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago Cubs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716917,"2023-08-20",5,"2023-08-20T20:14:11.761Z","2023-08-20T20:14:20.326Z",TRUE,"pitch","76dccaad-c85a-4abd-bede-56f728ac0cd8",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.54,1.65,NA,109.2,195.78,"fly_ball","medium","6",120.6,117.35,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Flyout","field_out","Salvador Perez flies out to shortstop Dansby Swanson.",0,1,4,59,"top",9,"2023-08-20T20:12:48.130Z","2023-08-20T20:14:20.326Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,521692,"Salvador Perez","/api/v1/people/521692","R","Right",640470,"Adbert Alzolay","/api/v1/people/640470","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago Cubs",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.2,83,8,2,0.4197,6.5186,24.4064,-29.0654,2.4036,1.7958,0.2046,1.5925,2.6241,-129.952,-5.5588,-1.1264,50.0021,5.9372,4.1555,8.4,7.2,24,2507,151,72,46,209,NA,NA,NA,TRUE,-31.7,2.4,-4.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716917,"2023-08-20",4,"2023-08-20T20:13:38.946Z","2023-08-20T20:13:47.750Z",TRUE,"pitch","0efd6b05-49ff-4ae7-92c7-0011ba2e3d0c",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.54,1.65,NA,81.28,180.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Flyout","field_out","Salvador Perez flies out to shortstop Dansby Swanson.",0,1,4,59,"top",9,"2023-08-20T20:12:48.130Z","2023-08-20T20:14:20.326Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,521692,"Salvador Perez","/api/v1/people/521692","R","Right",640470,"Adbert Alzolay","/api/v1/people/640470","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago Cubs",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.2,80.3,14,2,0.4337,6.3894,22.134,-25.9138,1.4183,3.8583,0.9371,2.156,4.9512,-125.6351,-4.133,-1.2323,50,5.8948,2.297,7.2,7.2,24,2711,132,NA,NA,NA,NA,NA,NA,FALSE,-29.9,6.4,-3.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716917,"2023-08-20",3,"2023-08-20T20:13:19.617Z","2023-08-20T20:13:26.011Z",TRUE,"pitch","1bff178b-b9ba-4b0c-9e54-f6019a14c805",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.54,1.65,NA,123.2,170.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Flyout","field_out","Salvador Perez flies out to shortstop Dansby Swanson.",0,1,4,59,"top",9,"2023-08-20T20:12:48.130Z","2023-08-20T20:14:20.326Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,521692,"Salvador Perez","/api/v1/people/521692","R","Right",640470,"Adbert Alzolay","/api/v1/people/640470","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago Cubs",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.3,87.3,5,2,0.3971,6.3899,27.1567,-20.325,-8.6637,6.1328,-0.1628,2.5121,5.7261,-137.3217,-5.8236,-1.1373,50.0023,6.0199,-16.7345,36,6,24,2131,220,NA,NA,NA,NA,NA,NA,FALSE,-20.3,10.2,14.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716917,"2023-08-20",2,"2023-08-20T20:13:05.105Z","2023-08-20T20:13:14.617Z",TRUE,"pitch","9002b8e9-b9bc-42f3-9ded-73d1520e1d7b",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.4507,1.5205,NA,122.4,174.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Flyout","field_out","Salvador Perez flies out to shortstop Dansby Swanson.",0,1,4,59,"top",9,"2023-08-20T20:12:48.130Z","2023-08-20T20:14:20.326Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,521692,"Salvador Perez","/api/v1/people/521692","R","Right",640470,"Adbert Alzolay","/api/v1/people/640470","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago Cubs",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88,81.8,5,2,0.425,6.2391,23.6434,-24.8663,1.812,4.3309,-0.1416,2.3807,2.5052,-128.3035,-4.3793,-1.3618,50.0024,6.0206,3.0553,7.2,6,24,2410,174,NA,NA,NA,NA,NA,NA,FALSE,-27.7,7.2,-3.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716917,"2023-08-20",1,"2023-08-20T20:12:50.528Z","2023-08-20T20:12:54.407Z",TRUE,"pitch","132b9562-aafd-411d-adac-2a4c912a9296",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5175,1.6091,NA,152.77,151.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Flyout","field_out","Salvador Perez flies out to shortstop Dansby Swanson.",0,1,4,59,"top",9,"2023-08-20T20:12:48.130Z","2023-08-20T20:14:20.326Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,521692,"Salvador Perez","/api/v1/people/521692","R","Right",640470,"Adbert Alzolay","/api/v1/people/640470","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago Cubs",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.9,85.4,11,2,0.4042,6.2392,28.0013,-19.9447,-7.4747,6.5648,-0.9384,3.2484,3.6491,-135.2489,-3.945,-1.33,50.0032,6.1152,-13.9227,32.4,4.8,24,2212,221,NA,NA,NA,NA,NA,NA,FALSE,-20.3,11.3,12.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
