"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716602,"2023-09-13",6,"2023-09-13T21:52:30.892Z","2023-09-13T21:52:36.718Z",TRUE,"pitch","5352738a-69e8-48cf-98e4-4a2d7c9c4e77",6,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",1,3,2,NA,NA,3.37,1.56,NA,134.29,216.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Strikeout","strikeout","Matt Thaiss strikes out swinging.",0,2,3,46,"top",6,"2023-09-13T21:50:23.188Z","2023-09-13T21:52:36.718Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,642136,"Matt Thaiss","/api/v1/people/642136","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Seattle Mariners",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88,81.9,13,0.89,0.4253,5.6849,23.0001,-32.1542,-10.0266,0.0127,-0.4536,0.8073,7.0534,-128.0954,-3.4429,-1.9211,50.0028,4.6459,-16.895,25.2,8.4,24,1813,239,NA,NA,NA,NA,NA,NA,TRUE,-35.4,-0.5,16.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716602,"2023-09-13",5,"2023-09-13T21:52:02.102Z","2023-09-13T21:52:05.604Z",TRUE,"pitch","de26b75f-0298-48a7-8ee7-1c5040a6cff3",5,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,2,2,NA,NA,3.423,1.5408,NA,125.24,224.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Strikeout","strikeout","Matt Thaiss strikes out swinging.",0,2,3,46,"top",6,"2023-09-13T21:50:23.188Z","2023-09-13T21:52:36.718Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,642136,"Matt Thaiss","/api/v1/people/642136","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Seattle Mariners",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.6,81.5,13,0.91,0.4248,5.6474,26.0529,-27.1599,-11.4159,2.9807,-0.2162,0.5328,8.0283,-128.7994,-4.9377,-1.886,50.0058,4.5679,-19.2372,32.4,8.4,24,1597,246,NA,NA,NA,NA,NA,NA,FALSE,-30.4,4.4,19,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716602,"2023-09-13",4,"2023-09-13T21:51:33.989Z","2023-09-13T21:51:39.014Z",TRUE,"pitch","65edd385-d03a-426f-b19f-4d38de701d8f",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.37,1.56,NA,130.24,167.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Strikeout","strikeout","Matt Thaiss strikes out swinging.",0,2,3,46,"top",6,"2023-09-13T21:50:23.188Z","2023-09-13T21:52:36.718Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,642136,"Matt Thaiss","/api/v1/people/642136","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.6,88.6,4,0.9,0.389,5.431,30.4167,-19.1701,-8.9229,6.4688,-0.3473,2.6235,6.9882,-140.548,-3.1039,-1.7007,50.0019,4.9799,-17.9366,39.6,4.8,24,2324,244,NA,NA,NA,NA,NA,NA,FALSE,-17.9,11.3,14.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716602,"2023-09-13",3,"2023-09-13T21:51:07.548Z","2023-09-13T21:51:11.306Z",TRUE,"pitch","1ecb0157-5025-4283-bcc6-30a842e8a7e9",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.37,1.56,NA,103.73,153.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Strikeout","strikeout","Matt Thaiss strikes out swinging.",0,2,3,46,"top",6,"2023-09-13T21:50:23.188Z","2023-09-13T21:52:36.718Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,642136,"Matt Thaiss","/api/v1/people/642136","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.9,89,3,0.9,0.3875,5.4276,29.7998,-17.2503,-7.6772,7.3625,0.3481,3.1568,8.801,-140.9566,-2.2067,-1.8062,50.0041,5.0542,-15.5656,37.2,4.8,24,1085,305,NA,NA,NA,NA,NA,NA,FALSE,-15.8,13.1,12.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716602,"2023-09-13",2,"2023-09-13T21:50:45.818Z","2023-09-13T21:50:49.229Z",TRUE,"pitch","362a7874-b218-45fb-ac38-9cecd7619705",2,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,2,2,NA,NA,3.37,1.56,NA,125.63,154.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Strikeout","strikeout","Matt Thaiss strikes out swinging.",0,2,3,46,"top",6,"2023-09-13T21:50:23.188Z","2023-09-13T21:52:36.718Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,642136,"Matt Thaiss","/api/v1/people/642136","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.9,88.9,2,0.9,0.3877,5.5111,30.4704,-16.1759,-7.5901,7.9036,-0.2263,3.1085,7.0483,-141.0023,-2.4354,-1.7659,50.0039,5.0207,-15.3657,39.6,4.8,24,1482,153,NA,NA,NA,NA,NA,NA,FALSE,-15,14,12.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716602,"2023-09-13",1,"2023-09-13T21:50:25.419Z","2023-09-13T21:50:29.297Z",TRUE,"pitch","981d06f7-278e-4f16-9ff5-1eaa0a2474b9",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.3693,1.5408,NA,87.56,163.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Strikeout","strikeout","Matt Thaiss strikes out swinging.",0,2,3,46,"top",6,"2023-09-13T21:50:23.188Z","2023-09-13T21:52:36.718Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,642136,"Matt Thaiss","/api/v1/people/642136","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.7,89.5,6,0.9,0.3872,5.6953,27.5405,-17.583,-7.794,7.177,0.7724,2.7847,9.5282,-140.6733,-3.0784,-1.6229,50.0069,5.0129,-15.8542,37.2,4.8,24,2203,241,NA,NA,NA,NA,NA,NA,FALSE,-16.3,12.6,12.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716602,"2023-09-13",0,"2023-09-13T21:49:47.244Z","2023-09-13T21:50:25.419Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",2,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"46","atBat","Strikeout","strikeout","Matt Thaiss strikes out swinging.",0,2,3,46,"top",6,"2023-09-13T21:50:23.188Z","2023-09-13T21:52:36.718Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,642136,"Matt Thaiss","/api/v1/people/642136","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716602,"2023-09-13",5,"2023-09-13T21:49:27.174Z","2023-09-13T21:49:33.440Z",TRUE,"pitch","ff1b4c11-4c28-49e2-bf1c-813a205e7221",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,2,NA,NA,2.9352,1.3283,NA,162.04,126.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Walk","walk","Eduardo Escobar walks.",0,2,3,45,"top",6,"2023-09-13T21:47:34.800Z","2023-09-13T21:49:33.440Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,500871,"Eduardo Escobar","/api/v1/people/500871","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Seattle Mariners","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,89.1,11,0.9,0.3872,5.4552,29.2512,-17.381,-6.8987,7.2834,-1.1816,4.1768,5.0259,-140.9692,0.3609,-2.0829,50.0041,5.161,-14.015,37.2,4.8,24,2497,270,NA,NA,NA,NA,NA,NA,FALSE,-15.5,13.4,11.6,NA,NA,NA,NA,NA,FALSE,TRUE,500871,"Eduardo Escobar","/api/v1/people/500871",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716602,"2023-09-13",4,"2023-09-13T21:49:10.984Z","2023-09-13T21:49:14.862Z",TRUE,"pitch","6417a2d3-8681-4780-82bf-a3bc2e4da035",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.0492,1.4558,NA,166.41,148.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Walk","walk","Eduardo Escobar walks.",0,2,3,45,"top",6,"2023-09-13T21:47:34.800Z","2023-09-13T21:49:33.440Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,500871,"Eduardo Escobar","/api/v1/people/500871","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.4,89.6,11,0.9,0.385,5.3607,30.0603,-16.782,-6.9275,7.4947,-1.2962,3.327,4.7052,-141.8458,-1.6628,-2.0698,50.0015,4.9819,-14.2263,37.2,4.8,24,2729,241,NA,NA,NA,NA,NA,NA,FALSE,-15.1,13.4,11.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716602,"2023-09-13",3,"2023-09-13T21:48:54.394Z","2023-09-13T21:48:58.650Z",TRUE,"pitch","059ead68-7c62-4bf4-abd8-389cc523999b",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.0492,1.3921,NA,190.22,157.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Walk","walk","Eduardo Escobar walks.",0,2,3,45,"top",6,"2023-09-13T21:47:34.800Z","2023-09-13T21:49:33.440Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,500871,"Eduardo Escobar","/api/v1/people/500871","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.5,89.5,11,0.9,0.385,5.3704,30.9434,-18.1455,-7.8207,6.8352,-1.9209,3.0136,3.5329,-141.9866,-2.2842,-2.1617,50.0031,4.9766,-16.0502,39.6,4.8,24,2207,269,NA,NA,NA,NA,NA,NA,FALSE,-16.4,12.1,13.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716602,"2023-09-13",2,"2023-09-13T21:48:30.067Z","2023-09-13T21:48:35.989Z",TRUE,"pitch","1edea478-95d2-4686-af7e-475803f76ad0",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.05,1.42,NA,86.1,151.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Walk","walk","Eduardo Escobar walks.",0,2,3,45,"top",6,"2023-09-13T21:47:34.800Z","2023-09-13T21:49:33.440Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,500871,"Eduardo Escobar","/api/v1/people/500871","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.6,88.2,12,0.9,0.3902,5.4582,31.3585,-15.324,-7.6418,8.44,0.8107,3.2159,10.444,-140.3094,-2.0274,-1.9647,50.0012,4.9449,-15.255,39.6,3.6,24,2311,237,NA,NA,NA,NA,NA,NA,FALSE,-14.3,15,11.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716602,"2023-09-13",1,"2023-09-13T21:48:17.477Z","2023-09-13T21:48:20.889Z",TRUE,"pitch","5cf98b7b-7709-48b4-b6a0-921fc23b0dbd",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.0492,1.4558,NA,71.56,222.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Walk","walk","Eduardo Escobar walks.",0,2,3,45,"top",6,"2023-09-13T21:47:34.800Z","2023-09-13T21:49:33.440Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,500871,"Eduardo Escobar","/api/v1/people/500871","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Seattle Mariners","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.1,82.7,14,0.91,0.4213,5.5052,23.4454,-29.4944,-12.0364,1.5573,1.1922,0.6058,11.7056,-129.3329,-4.5082,-1.7986,50.0016,4.5974,-20.6749,31.2,8.4,24,1722,256,NA,NA,NA,NA,NA,NA,FALSE,-32.2,2,19.7,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716602,"2023-09-13",0,"2023-09-13T21:47:44.211Z","2023-09-13T21:47:50.111Z",TRUE,"pitch","9bc9d06b-636f-482c-a133-5478239a95ba",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.05,1.42,NA,122.17,164.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Walk","walk","Eduardo Escobar walks.",0,2,3,45,"top",6,"2023-09-13T21:47:34.800Z","2023-09-13T21:49:33.440Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,500871,"Eduardo Escobar","/api/v1/people/500871","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.6,89,2,0.9,0.3885,5.5789,28.8324,-17.2744,-8.6284,7.3839,-0.1356,2.7497,8.4716,-140.4668,-3.1262,-2.055,50.0056,4.9864,-17.4181,40.8,4.8,24,2321,233,NA,NA,NA,NA,NA,NA,FALSE,-16.2,13,14.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716602,"2023-09-13",4,"2023-09-13T21:47:16.572Z","2023-09-13T21:47:21.243Z",TRUE,"pitch","0376986e-c5db-4c39-a287-2eb31ad6f4eb",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,3.29,1.56,NA,120.74,170.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Strikeout","strikeout","Logan O'Hoppe strikes out swinging.",0,2,3,44,"top",6,"2023-09-13T21:46:27.226Z","2023-09-13T21:47:21.243Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,681351,"Logan O'Hoppe","/api/v1/people/681351","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.7,90.1,5,0.9,0.3839,5.3824,29.2891,-17.1537,-8.6627,7.2654,-0.0982,2.5242,7.9702,-142.098,-3.7772,-1.7993,50.0007,4.9449,-17.9036,42,4.8,24,2216,241,NA,NA,NA,NA,NA,NA,TRUE,-15.8,12.7,14.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716602,"2023-09-13",2,"2023-09-13T21:46:54.802Z","2023-09-13T21:46:57.862Z",TRUE,"pitch","96e1a0e7-93aa-4810-90fc-2999a56313d2",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,1,NA,NA,3.29,1.56,NA,113.79,172.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Strikeout","strikeout","Logan O'Hoppe strikes out swinging.",0,2,3,44,"top",6,"2023-09-13T21:46:27.226Z","2023-09-13T21:47:21.243Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,681351,"Logan O'Hoppe","/api/v1/people/681351","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.1,89.4,5,0.9,0.3865,5.4901,29.3521,-15.2525,-7.7843,8.3018,0.0841,2.4541,8.3335,-141.2226,-4.1204,-1.8806,50.0044,4.8999,-15.8715,40.8,4.8,24,2338,238,NA,NA,NA,NA,NA,NA,FALSE,-14.4,14.4,12.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716602,"2023-09-13",1,"2023-09-13T21:46:40.528Z","2023-09-13T21:46:43.528Z",TRUE,"pitch","8fba3ff7-2140-486b-93af-79c097bde19e",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,1,NA,NA,3.29,1.56,NA,107.08,202.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Strikeout","strikeout","Logan O'Hoppe strikes out swinging.",0,2,3,44,"top",6,"2023-09-13T21:46:27.226Z","2023-09-13T21:47:21.243Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,681351,"Logan O'Hoppe","/api/v1/people/681351","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Seattle Mariners",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.8,79.5,14,0.9,0.4372,5.4286,23.1687,-29.9226,0.0586,1.416,0.2603,1.3392,5.8155,-124.8753,-2.546,-2.0983,50.0056,4.8131,0.0921,2.4,7.2,24,2276,1,NA,NA,NA,NA,NA,NA,FALSE,-34.7,2.3,-1.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716602,"2023-09-13",0,"2023-09-13T21:46:27.226Z","2023-09-13T21:46:30.791Z",TRUE,"pitch","e3953132-c2dc-4aa4-8fef-69454ab61c0b",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2893,1.6046,NA,78.09,185.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Strikeout","strikeout","Logan O'Hoppe strikes out swinging.",0,2,3,44,"top",6,"2023-09-13T21:46:27.226Z","2023-09-13T21:47:21.243Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,681351,"Logan O'Hoppe","/api/v1/people/681351","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Seattle Mariners",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.9,88.7,14,0.91,0.391,5.5043,27.1342,-24.861,-10.5114,3.6698,1.0209,1.9694,11.6701,-139.3175,-3.3318,-1.8286,50.0057,4.7979,-20.9609,36,6,24,2135,230,NA,NA,NA,NA,NA,NA,FALSE,-23.3,6.2,17,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
