"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745269,"2024-04-27",4,"2024-04-27T03:18:27.965Z","2024-04-27T03:18:30.965Z",TRUE,"pitch","dbfad6bb-19f4-48fd-8854-b0952988ab18",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.42,1.58,NA,76.65,163.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Strikeout","strikeout","Eugenio Suárez strikes out swinging.",0,1,6,47,"top",7,"2024-04-27T03:17:16.741Z","2024-04-27T03:18:50.084Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",663423,"Trent Thornton","/api/v1/people/663423","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,87.1,12,2,0.3955,6.2312,31.1397,-16.553,-0.9022,8.0421,1.0587,2.8002,7.6697,-138.5161,-4.0746,-1.6295,50.0003,5.3981,-1.7539,0,3.6,24,2515,204,NA,NA,NA,NA,NA,NA,FALSE,-16.3,13.9,0,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745269,"2024-04-27",3,"2024-04-27T03:18:11.731Z","2024-04-27T03:18:15.162Z",TRUE,"pitch","f0c51560-4f88-42c7-a304-44a0d24f1d90",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.3979,1.5607,NA,24.66,181.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Strikeout","strikeout","Eugenio Suárez strikes out swinging.",0,1,6,47,"top",7,"2024-04-27T03:17:16.741Z","2024-04-27T03:18:50.084Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",663423,"Trent Thornton","/api/v1/people/663423","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Seattle Mariners","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.3,75.2,14,2,0.4603,6.2296,25.0341,-26.806,6.4392,3.7535,2.4226,2.1256,9.4165,-119.4304,-0.7102,-2.4226,50.0053,4.8581,9.2122,21.6,8.4,24,2905,58,NA,NA,NA,NA,NA,NA,FALSE,-34,6.8,-14.2,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745269,"2024-04-27",2,"2024-04-27T03:17:56.743Z","2024-04-27T03:18:01.583Z",TRUE,"pitch","29835d94-0463-42ae-b21e-53c9f370a7f3",3,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",1,2,2,NA,NA,3.42,1.58,NA,144.66,160,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Strikeout","strikeout","Eugenio Suárez strikes out swinging.",0,1,6,47,"top",7,"2024-04-27T03:17:16.741Z","2024-04-27T03:18:50.084Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",663423,"Trent Thornton","/api/v1/people/663423","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Seattle Mariners","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94,86,1,2,0.4003,6.1862,30.2242,-24.1948,-6.4259,4.2065,-0.7256,2.9178,5.4206,-136.8426,-2.2909,-1.8974,50.0024,5.4236,-12.1856,24,6,24,2338,211,NA,NA,NA,NA,NA,NA,FALSE,-23.6,7.3,10.4,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745269,"2024-04-27",1,"2024-04-27T03:17:42.087Z","2024-04-27T03:17:45.994Z",TRUE,"pitch","75d5903c-5d1c-4e9f-9d3f-402feff9f719",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.3988,1.7262,NA,127.58,161.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Strikeout","strikeout","Eugenio Suárez strikes out swinging.",0,1,6,47,"top",7,"2024-04-27T03:17:16.741Z","2024-04-27T03:18:50.084Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",663423,"Trent Thornton","/api/v1/people/663423","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Seattle Mariners","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.3,74.4,4,2,0.4636,6.1025,23.8718,-30.0354,8.619,1.5163,-0.2776,2.853,2.7361,-118.4196,1.4941,-2.5697,50.0044,4.9737,12.1677,22.8,9.6,24,2851,66,NA,NA,NA,NA,NA,NA,FALSE,-38,3.4,-16.3,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745269,"2024-04-27",0,"2024-04-27T03:17:28.008Z","2024-04-27T03:17:31.167Z",TRUE,"pitch","4bd8242f-44fb-40a6-90da-3ce6fcc46864",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3967,1.6085,NA,49.11,178.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Strikeout","strikeout","Eugenio Suárez strikes out swinging.",0,1,6,47,"top",7,"2024-04-27T03:17:16.741Z","2024-04-27T03:18:50.084Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",663423,"Trent Thornton","/api/v1/people/663423","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,87.2,14,2,0.3971,6.362,28.7511,-16.047,-0.5076,8.3551,1.781,2.2429,9.2567,-137.6121,-5.4843,-1.5513,50.0007,5.3378,-0.9807,2.4,3.6,24,2574,204,NA,NA,NA,NA,NA,NA,FALSE,-16.2,14.3,-0.8,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745269,"2024-04-27",2,"2024-04-27T03:17:01.065Z","2024-04-27T03:17:05.006Z",TRUE,"pitch","6693f5fa-aeaf-4576-8f80-1ed7a284ccdd",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,3,1,NA,NA,3.4516,1.6214,NA,80.41,162.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Strikeout","strikeout","Christian Walker called out on strikes.",0,1,6,46,"top",7,"2024-04-27T03:16:10.120Z","2024-04-27T03:17:05.006Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,572233,"Christian Walker","/api/v1/people/572233","R","Right",663423,"Trent Thornton","/api/v1/people/663423","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Seattle Mariners","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.9,75.3,12,2,0.4597,6.1404,22.7854,-27.6592,7.6156,3.1413,0.96,2.8369,5.7033,-119.1341,0.6873,-2.4542,50.0043,5.0437,10.9518,24,8.4,24,2909,63,NA,NA,NA,NA,NA,NA,TRUE,-34.7,6.1,-15.1,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745269,"2024-04-27",1,"2024-04-27T03:16:32.088Z","2024-04-27T03:16:40.624Z",TRUE,"pitch","9ab596f9-df54-49fb-86ce-4a482a1540f1",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.46,1.55,NA,131.29,149.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Strikeout","strikeout","Christian Walker called out on strikes.",0,1,6,46,"top",7,"2024-04-27T03:16:10.120Z","2024-04-27T03:17:05.006Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,572233,"Christian Walker","/api/v1/people/572233","R","Right",663423,"Trent Thornton","/api/v1/people/663423","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Seattle Mariners","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.9,87.4,1,2,0.3952,6.3297,28.4614,-23.2014,-6.0711,4.6065,-0.375,3.3081,6.5611,-138.1582,-1.4489,-1.9827,50.0053,5.3866,-11.8329,24,4.8,24,2383,204,NA,NA,NA,NA,NA,NA,FALSE,-21.8,8.3,9.7,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745269,"2024-04-27",0,"2024-04-27T03:16:14.933Z","2024-04-27T03:16:19.102Z",TRUE,"pitch","b2f37088-edd0-4fa6-b0f0-c9e784e75754",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.2247,1.406,NA,106.19,166.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Strikeout","strikeout","Christian Walker called out on strikes.",0,1,6,46,"top",7,"2024-04-27T03:16:10.120Z","2024-04-27T03:17:05.006Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,572233,"Christian Walker","/api/v1/people/572233","R","Right",663423,"Trent Thornton","/api/v1/people/663423","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Seattle Mariners","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.9,74.4,3,2,0.4651,6.1405,22.5527,-30.3282,7.5772,1.3151,0.2837,2.6828,4.2783,-117.7958,1.1313,-2.5411,50.0039,5.002,10.6381,20.4,9.6,24,2920,69,NA,NA,NA,NA,NA,NA,FALSE,-38.9,3,-14.8,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745269,"2024-04-27",2,"2024-04-27T03:15:35.009Z","2024-04-27T03:15:43.526Z",TRUE,"pitch","c9c63882-1527-47ed-899d-b6747eaf891f",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.63,1.71,NA,147.07,177.9,"ground_ball","medium","5",81.45,160.22,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Groundout","field_out","Lourdes Gurriel Jr. grounds out, third baseman Josh Rojas to first baseman Ty France.",0,1,6,45,"top",7,"2024-04-27T03:15:17.373Z","2024-04-27T03:15:43.526Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",663423,"Trent Thornton","/api/v1/people/663423","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Seattle Mariners",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.2,85.7,7,2,0.4031,6.2828,28.7082,-25.6051,-6.4367,3.5087,-0.7889,2.2548,5.1326,-135.6945,-3.3074,-1.8653,50.0019,5.2664,-12.0455,22.8,6,24,2214,211,80.9,-35,4,NA,NA,NA,TRUE,-25.4,5.9,10.6,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745269,"2024-04-27",1,"2024-04-27T03:15:19.572Z","2024-04-27T03:15:23.044Z",TRUE,"pitch","4ab4877d-9b32-4956-92fb-08f94e4702ea",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.6073,1.7633,NA,96.48,155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Groundout","field_out","Lourdes Gurriel Jr. grounds out, third baseman Josh Rojas to first baseman Ty France.",0,1,6,45,"top",7,"2024-04-27T03:15:17.373Z","2024-04-27T03:15:43.526Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",663423,"Trent Thornton","/api/v1/people/663423","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,86.2,3,2,0.3984,6.2347,31.7534,-12.926,-3.1355,10.0659,0.5383,3.1029,7.9493,-137.6905,-3.9155,-1.9841,50.002,5.4235,-5.9961,16.8,3.6,24,2420,214,NA,NA,NA,NA,NA,NA,FALSE,-13.1,17.5,4,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745269,"2024-04-27",0,"2024-04-27T03:14:39.282Z","2024-04-27T03:15:19.572Z",FALSE,"action",NA,NA,"Pitching Change: Trent Thornton replaces Emerson Hancock.","Pitching Substitution",1,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,663423,"/api/v1/people/663423",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"45","atBat","Groundout","field_out","Lourdes Gurriel Jr. grounds out, third baseman Josh Rojas to first baseman Ty France.",0,1,6,45,"top",7,"2024-04-27T03:15:17.373Z","2024-04-27T03:15:43.526Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",663423,"Trent Thornton","/api/v1/people/663423","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745269,"2024-04-27",2,"2024-04-27T03:12:57.443Z","2024-04-27T03:13:05.964Z",TRUE,"pitch","c1356f5f-3580-4b26-adae-7c535d4ad130",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,1,NA,NA,3.38,1.52,NA,97.38,199.52,"ground_ball","medium","6",108.42,154.12,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Grounded Into DP","grounded_into_double_play","Mitch Garver grounds into a double play, shortstop Kevin Newman to second baseman Ketel Marte to first baseman Christian Walker. Jorge Polanco out at 2nd. Mitch Garver out at 1st.",0,1,6,44,"bottom",6,"2024-04-27T03:12:15.445Z","2024-04-27T03:13:05.964Z",TRUE,FALSE,FALSE,TRUE,24,0,2,3,641598,"Mitch Garver","/api/v1/people/641598","R","Right",543518,"Scott McGough","/api/v1/people/543518","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Arizona Diamondbacks","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.6,79.3,9,0.92,0.4387,5.8113,24.0676,-29.7284,2.7123,1.5431,0.5148,1.4542,3.8153,-124.6674,-4.7746,-1.3852,50.0012,5.8361,4.2854,9.6,8.4,24,2611,100,78.8,-7,13,NA,NA,NA,TRUE,-35.2,1.9,-5.8,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745269,"2024-04-27",1,"2024-04-27T03:12:38.345Z","2024-04-27T03:12:42.141Z",TRUE,"pitch","ba3bc95c-80b3-4792-a786-8d9a8d9e4fc2",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.4179,1.5844,NA,89.8,152.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Grounded Into DP","grounded_into_double_play","Mitch Garver grounds into a double play, shortstop Kevin Newman to second baseman Ketel Marte to first baseman Christian Walker. Jorge Polanco out at 2nd. Mitch Garver out at 1st.",0,1,6,44,"bottom",6,"2024-04-27T03:12:15.445Z","2024-04-27T03:13:05.964Z",TRUE,FALSE,FALSE,TRUE,24,0,2,3,641598,"Mitch Garver","/api/v1/people/641598","R","Right",543518,"Scott McGough","/api/v1/people/543518","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Arizona Diamondbacks","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.3,80.2,3,0.9,0.4309,5.8161,26.1848,-31.2495,3.4994,0.5622,0.7135,3.1978,4.3474,-127.1402,-0.6437,-1.4734,50.0005,5.9353,5.7245,12,8.4,24,2712,162,NA,NA,NA,NA,NA,NA,FALSE,-34.7,1.1,-7.3,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745269,"2024-04-27",0,"2024-04-27T03:12:21.943Z","2024-04-27T03:12:25.657Z",TRUE,"pitch","4b0ab953-23d9-4065-921c-a1176cb27083",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4567,1.5999,NA,77.79,198.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Grounded Into DP","grounded_into_double_play","Mitch Garver grounds into a double play, shortstop Kevin Newman to second baseman Ketel Marte to first baseman Christian Walker. Jorge Polanco out at 2nd. Mitch Garver out at 1st.",0,1,6,44,"bottom",6,"2024-04-27T03:12:15.445Z","2024-04-27T03:13:05.964Z",TRUE,FALSE,FALSE,TRUE,24,0,2,3,641598,"Mitch Garver","/api/v1/people/641598","R","Right",543518,"Scott McGough","/api/v1/people/543518","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Arizona Diamondbacks","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.1,80.9,14,0.9,0.4306,5.8477,24.2107,-27.9918,3.7006,2.5526,1.0287,1.4976,4.9282,-126.846,-5.335,-1.4151,50.0058,5.8404,6.0747,13.2,7.2,24,2731,150,NA,NA,NA,NA,NA,NA,FALSE,-32,3.7,-7.8,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745269,"2024-04-27",1,"2024-04-27T03:11:48.192Z","2024-04-27T03:11:57.750Z",TRUE,"pitch","c0f2523d-600c-465a-9430-1621f3ea839f",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.24,1.44,NA,117.68,192.76,"fly_ball","medium","8",106.66,67.5,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Flyout","field_out","Ty France flies out to center fielder Corbin Carroll.",0,1,6,43,"bottom",6,"2024-04-27T03:11:46.012Z","2024-04-27T03:11:57.750Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,664034,"Ty France","/api/v1/people/664034","R","Right",543518,"Scott McGough","/api/v1/people/543518","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Arizona Diamondbacks",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.3,82.2,8,0.88,0.4213,5.7695,27.053,-24.3152,3.6038,4.5946,-0.0178,1.7044,3.0435,-129.9685,-5.5728,-1.672,50.0058,5.7212,6.1713,14.4,6,24,2644,182,91.8,37,331,NA,NA,NA,TRUE,-27,7.3,-7.2,NA,NA,TRUE,FALSE,593871,"Jorge Polanco","/api/v1/people/593871",NA,NA,NA,NA,NA,NA
745269,"2024-04-27",0,"2024-04-27T03:11:33.223Z","2024-04-27T03:11:48.192Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",1,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"43","atBat","Flyout","field_out","Ty France flies out to center fielder Corbin Carroll.",0,1,6,43,"bottom",6,"2024-04-27T03:11:46.012Z","2024-04-27T03:11:57.750Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,664034,"Ty France","/api/v1/people/664034","R","Right",543518,"Scott McGough","/api/v1/people/543518","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745269,"2024-04-27",4,"2024-04-27T03:10:26.445Z","2024-04-27T03:10:30.467Z",TRUE,"pitch","9fae9a28-ec82-4dd1-a97c-58658a8f18d9",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,0,NA,NA,3.2826,1.5047,NA,79.77,212.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Walk","walk","Jorge Polanco walks.",0,1,6,42,"bottom",6,"2024-04-27T03:08:02.194Z","2024-04-27T03:10:30.467Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,593871,"Jorge Polanco","/api/v1/people/593871","L","Left",543518,"Scott McGough","/api/v1/people/543518","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Arizona Diamondbacks","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,84.6,14,0.93,0.4062,5.8934,32.1226,-8.103,-3.5475,13.0996,0.9768,0.9726,7.2119,-135.3295,-10.5509,-1.2731,50.0038,5.5097,-6.5199,25.2,2.4,24,2377,207,NA,NA,NA,NA,NA,NA,FALSE,-10.4,21.4,4.7,NA,NA,FALSE,FALSE,593871,"Jorge Polanco","/api/v1/people/593871",NA,NA,NA,NA,NA,NA
