"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717670,"2023-06-21",0,"2023-06-21T19:45:59.516Z","2023-06-21T19:46:03.352Z",TRUE,"pitch","ff9e76b4-47c7-4f31-b39c-0fc689215d7b",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4944,1.562,NA,138.74,159.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Single","single","Starling Marte singles on a ground ball to second baseman Jose Altuve.",0,4,6,37,"top",4,"2023-06-21T19:45:36.478Z","2023-06-21T19:47:03.193Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,516782,"Starling Marte","/api/v1/people/516782","R","Right",661527,"Seth Martinez","/api/v1/people/661527","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Houston Astros","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.7,72.9,1,0.91,0.4721,7.3956,22.0404,-21.2334,4.5543,8.0336,-0.5704,2.9496,3.0837,-116.0756,0.4624,-2.5087,50.0051,4.7719,6.2062,18,7.2,24,2457,96,NA,NA,NA,NA,NA,NA,FALSE,-28.1,15,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,516782,"Starling Marte","/api/v1/people/516782",NA,NA,NA,NA,NA,NA
717670,"2023-06-21",6,"2023-06-21T19:43:34.518Z","2023-06-21T19:43:41.039Z",TRUE,"pitch","2f59bd41-0a67-443a-941d-899a3582ac85",6,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,3,2,NA,NA,2.927,1.4089,NA,96.31,192.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Martin Maldonado called out on strikes.",0,4,6,36,"bottom",3,"2023-06-21T19:40:52.592Z","2023-06-21T19:43:41.039Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,455117,"Martín Maldonado","/api/v1/people/455117","R","Right",608678,"Dominic Leone","/api/v1/people/608678","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","New York Mets",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92.2,84,9,0.89,0.4103,6.4895,31.3952,-22.4567,-0.8183,5.393,0.5428,1.7215,8.0305,-133.954,-6.1411,-2.3992,50.0007,5.6704,-1.4756,1.2,4.8,24,2386,193,NA,NA,NA,NA,NA,NA,TRUE,-24,8.5,-0.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,516782,"Starling Marte","/api/v1/people/516782",NA,NA,NA,NA,NA,NA
717670,"2023-06-21",5,"2023-06-21T19:43:14.085Z","2023-06-21T19:43:18.078Z",TRUE,"pitch","bb216d99-6aa3-4d74-8581-c624fd7cfce6",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.0965,1.4661,NA,96.45,207.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Martin Maldonado called out on strikes.",0,4,6,36,"bottom",3,"2023-06-21T19:40:52.592Z","2023-06-21T19:43:41.039Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,455117,"Martín Maldonado","/api/v1/people/455117","R","Right",608678,"Dominic Leone","/api/v1/people/608678","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","New York Mets",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,86,14,0.9,0.401,6.3881,31.1294,-15.4127,-4.8784,8.8769,0.5392,1.1489,9.2275,-136.773,-8.7276,-2.2497,50.0036,5.446,-9.2127,22.8,3.6,24,2141,217,NA,NA,NA,NA,NA,NA,FALSE,-16.8,14.3,6.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,516782,"Starling Marte","/api/v1/people/516782",NA,NA,NA,NA,NA,NA
717670,"2023-06-21",4,"2023-06-21T19:42:51.711Z","2023-06-21T19:42:56.913Z",TRUE,"pitch","3eb7b493-38fd-4217-81a9-cb1e23bf4bf7",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.0401,1.4089,NA,71.69,240.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Martin Maldonado called out on strikes.",0,4,6,36,"bottom",3,"2023-06-21T19:40:52.592Z","2023-06-21T19:43:41.039Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,455117,"Martín Maldonado","/api/v1/people/455117","R","Right",608678,"Dominic Leone","/api/v1/people/608678","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","New York Mets",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92.3,84.5,14,0.87,0.4104,6.3877,30.5453,-21.7597,-0.6207,5.7834,1.1888,-0.07,9.2808,-133.7912,-10.6487,-2.2538,50.0053,5.5399,-1.1183,2.4,6,24,2465,199,NA,NA,NA,NA,NA,NA,FALSE,-24.4,8.2,-1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,516782,"Starling Marte","/api/v1/people/516782",NA,NA,NA,NA,NA,NA
717670,"2023-06-21",2,"2023-06-21T19:42:17.295Z","2023-06-21T19:42:20.472Z",TRUE,"pitch","7692572d-3833-48d3-9451-6f8a77728d6b",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.04,1.41,NA,121.84,160.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Martin Maldonado called out on strikes.",0,4,6,36,"bottom",3,"2023-06-21T19:40:52.592Z","2023-06-21T19:43:41.039Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,455117,"Martín Maldonado","/api/v1/people/455117","R","Right",608678,"Dominic Leone","/api/v1/people/608678","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","New York Mets",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,87,2,0.9,0.3956,6.1902,31.2281,-13.6559,-4.8891,9.5382,-0.127,2.8835,7.6158,-138.5088,-5.2689,-2.2782,50.0005,5.7252,-9.4902,27.6,3.6,24,2203,219,NA,NA,NA,NA,NA,NA,FALSE,-13.9,16.3,7.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,516782,"Starling Marte","/api/v1/people/516782",NA,NA,NA,NA,NA,NA
717670,"2023-06-21",1,"2023-06-21T19:41:56.065Z","2023-06-21T19:42:02.506Z",TRUE,"pitch","d3e2c7e2-c256-49b6-a159-b09b8e5bb2d3",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,2.9836,1.3517,NA,113.66,219.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Martin Maldonado called out on strikes.",0,4,6,36,"bottom",3,"2023-06-21T19:40:52.592Z","2023-06-21T19:43:41.039Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,455117,"Martín Maldonado","/api/v1/people/455117","R","Right",608678,"Dominic Leone","/api/v1/people/608678","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","New York Mets",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.8,79.8,14,0.9,0.4377,6.4203,23.8277,-34.131,2.5787,-1.2377,0.0876,0.6994,5.4499,-124.8826,-5.4905,-2.453,50.0002,5.7158,4.0935,8.4,9.6,24,2551,72,NA,NA,NA,NA,NA,NA,FALSE,-40.2,-3.2,-5.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,516782,"Starling Marte","/api/v1/people/516782",NA,NA,NA,NA,NA,NA
717670,"2023-06-21",0,"2023-06-21T19:41:24.195Z","2023-06-21T19:41:28.691Z",TRUE,"pitch","f12f9241-1bd0-4ce5-9962-eaab51865aaf",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.04,1.41,NA,116.04,199.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Martin Maldonado called out on strikes.",0,4,6,36,"bottom",3,"2023-06-21T19:40:52.592Z","2023-06-21T19:43:41.039Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,455117,"Martín Maldonado","/api/v1/people/455117","R","Right",608678,"Dominic Leone","/api/v1/people/608678","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","New York Mets",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,86.2,8,0.9,0.3975,6.3248,34.9619,-12.6273,-4.8008,10.1998,0.0253,1.4691,7.9679,-138.5212,-9.0448,-2.2832,50.004,5.6502,-9.2014,26.4,3.6,24,2244,222,NA,NA,NA,NA,NA,NA,FALSE,-14.2,16.4,6.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,516782,"Starling Marte","/api/v1/people/516782",NA,NA,NA,NA,NA,NA
717670,"2023-06-21",3,"2023-06-21T19:42:34.138Z","2023-06-21T19:42:51.711Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",4,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,2,455117,"/api/v1/people/455117",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Martin Maldonado called out on strikes.",0,4,6,36,"bottom",3,"2023-06-21T19:40:52.592Z","2023-06-21T19:43:41.039Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,455117,"Martín Maldonado","/api/v1/people/455117","R","Right",608678,"Dominic Leone","/api/v1/people/608678","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,516782,"Starling Marte","/api/v1/people/516782",NA,NA,NA,NA,NA,NA
717670,"2023-06-21",0,"2023-06-21T19:40:35.914Z","2023-06-21T19:41:01.559Z",TRUE,"pitch","03d40d02-5865-46d7-9305-280b051759f5",1,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,0,2,NA,NA,3.14,1.48,NA,121.55,189.45,"fly_ball","medium","89",205.79,62.63,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Home Run","home_run","Chas McCormick homers (7) on a fly ball to right center field. Corey Julks scores.",2,4,6,35,"bottom",3,"2023-06-21T19:40:19.784Z","2023-06-21T19:41:01.559Z",TRUE,TRUE,FALSE,FALSE,75,0,0,2,676801,"Chas McCormick","/api/v1/people/676801","R","Right",608678,"Dominic Leone","/api/v1/people/608678","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","New York Mets","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,86.9,8,0.9,0.397,6.2976,30.0711,-12.2573,-5.8777,10.3303,-0.1193,1.8269,8.5421,-137.8472,-8.1143,-2.4918,50.0063,5.6326,-11.3368,34.8,3.6,24,2210,223,106.9,27,390,NA,NA,NA,FALSE,-13.2,17.2,8.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,516782,"Starling Marte","/api/v1/people/516782",NA,NA,NA,NA,NA,NA
717670,"2023-06-21",6,"2023-06-21T19:40:02.793Z","2023-06-21T19:40:07.812Z",TRUE,"pitch","c9746b94-ba17-44d6-b24b-6fa2b5109afe",4,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",1,3,1,NA,NA,3.63,1.74,NA,79.27,226.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Jeremy Pena strikes out swinging, catcher Omar Narvaez to first baseman Pete Alonso.",0,4,4,34,"bottom",3,"2023-06-21T19:38:39.212Z","2023-06-21T19:40:07.812Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",608678,"Dominic Leone","/api/v1/people/608678","R","Right","vs_RHP","vs_RHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","New York Mets",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.3,77.5,14,0.91,0.4489,6.2952,25.9926,-35.5257,1.0104,-2.224,0.9898,0.4632,7.3253,-122.3987,-5.6164,-2.1833,50.0056,5.8584,1.5198,4.8,9.6,24,2621,66,NA,NA,NA,NA,NA,NA,TRUE,-44.2,-5.2,-3.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,516782,"Starling Marte","/api/v1/people/516782",667452,"Corey Julks","/api/v1/people/667452",NA,NA,NA
717670,"2023-06-21",5,"2023-06-21T19:39:41.092Z","2023-06-21T19:39:47.576Z",TRUE,"pitch","e334d192-e13a-4af5-9b61-1fb96eff0b25",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,1,NA,NA,3.63,1.74,NA,85.05,195.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Jeremy Pena strikes out swinging, catcher Omar Narvaez to first baseman Pete Alonso.",0,4,4,34,"bottom",3,"2023-06-21T19:38:39.212Z","2023-06-21T19:40:07.812Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",608678,"Dominic Leone","/api/v1/people/608678","R","Right","vs_RHP","vs_RHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","New York Mets",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.2,77.6,14,0.9,0.4479,6.4579,24.8334,-34.4991,1.0476,-1.5398,0.8382,1.6038,7.2923,-122.4336,-3.1601,-2.3183,50.0009,5.8725,1.5841,4.8,9.6,24,2558,67,NA,NA,NA,NA,NA,NA,FALSE,-42,-3.4,-3.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,516782,"Starling Marte","/api/v1/people/516782",NA,NA,NA,NA,NA,NA
717670,"2023-06-21",3,"2023-06-21T19:39:05.228Z","2023-06-21T19:39:10.819Z",TRUE,"pitch","0f09ca29-70fa-49f4-868f-31154e2f79e7",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.5478,1.709,NA,138.5,190.06,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Jeremy Pena strikes out swinging, catcher Omar Narvaez to first baseman Pete Alonso.",0,4,4,34,"bottom",3,"2023-06-21T19:38:39.212Z","2023-06-21T19:40:07.812Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",608678,"Dominic Leone","/api/v1/people/608678","R","Right","vs_RHP","vs_RHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","New York Mets",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,85.5,7,0.9,0.4018,6.3572,31.9997,-12.4294,-4.7916,10.511,-0.564,1.8046,6.5324,-136.6585,-8.0025,-2.3703,50.0065,5.638,-9.0045,27.6,3.6,24,2289,215,NA,NA,NA,NA,NA,NA,FALSE,-13.8,17.4,7.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,516782,"Starling Marte","/api/v1/people/516782",NA,NA,NA,NA,NA,NA
717670,"2023-06-21",2,"2023-06-21T19:38:41.335Z","2023-06-21T19:38:46.207Z",TRUE,"pitch","4e1fc7b1-8393-4504-8af4-c01dcb3e970b",1,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,1,1,NA,NA,3.63,1.74,NA,118.29,144.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Jeremy Pena strikes out swinging, catcher Omar Narvaez to first baseman Pete Alonso.",0,4,4,34,"bottom",3,"2023-06-21T19:38:39.212Z","2023-06-21T19:40:07.812Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",608678,"Dominic Leone","/api/v1/people/608678","R","Right","vs_RHP","vs_RHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","New York Mets",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,85.8,2,0.9,0.3991,6.3214,33.4055,-11.8674,-5.0142,10.6691,-0.0338,3.4935,7.8321,-137.7556,-4.2304,-2.2752,50.0004,5.8643,-9.5422,31.2,3.6,24,2371,213,NA,NA,NA,NA,NA,NA,FALSE,-12.2,18.5,7.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,516782,"Starling Marte","/api/v1/people/516782",NA,NA,NA,NA,NA,NA
717670,"2023-06-21",0,"2023-06-21T19:35:57.985Z","2023-06-21T19:37:07.610Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",4,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Jeremy Pena strikes out swinging, catcher Omar Narvaez to first baseman Pete Alonso.",0,4,4,34,"bottom",3,"2023-06-21T19:38:39.212Z","2023-06-21T19:40:07.812Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",608678,"Dominic Leone","/api/v1/people/608678","R","Right","vs_RHP","vs_RHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,516782,"Starling Marte","/api/v1/people/516782",NA,NA,NA,NA,NA,NA
717670,"2023-06-21",1,"2023-06-21T19:37:07.610Z","2023-06-21T19:38:41.335Z",FALSE,"action",NA,NA,"Pitching Change: Dominic Leone replaces Tylor Megill.","Pitching Substitution",4,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,608678,"/api/v1/people/608678",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"34","atBat","Strikeout","strikeout","Jeremy Pena strikes out swinging, catcher Omar Narvaez to first baseman Pete Alonso.",0,4,4,34,"bottom",3,"2023-06-21T19:38:39.212Z","2023-06-21T19:40:07.812Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",608678,"Dominic Leone","/api/v1/people/608678","R","Right","vs_RHP","vs_RHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,TRUE,FALSE,516782,"Starling Marte","/api/v1/people/516782",NA,NA,NA,NA,NA,NA
717670,"2023-06-21",4,"2023-06-21T19:39:31.872Z","2023-06-21T19:39:41.092Z",FALSE,"action",NA,NA,"Corey Julks steals (11) 2nd base.","Stolen Base 2B",4,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,1,1,667452,"/api/v1/people/667452",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0f09ca29-70fa-49f4-868f-31154e2f79e7","stolen_base_2b",NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Jeremy Pena strikes out swinging, catcher Omar Narvaez to first baseman Pete Alonso.",0,4,4,34,"bottom",3,"2023-06-21T19:38:39.212Z","2023-06-21T19:40:07.812Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",608678,"Dominic Leone","/api/v1/people/608678","R","Right","vs_RHP","vs_RHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,516782,"Starling Marte","/api/v1/people/516782",NA,NA,NA,NA,NA,NA
