"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746327,"2024-04-04",2,"2024-04-05T01:33:10.713Z","2024-04-05T01:33:15.409Z",TRUE,"pitch","38c522fe-a22b-4492-b9be-6c30218ee7cf",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,2,1,NA,NA,3.4476,1.6313,NA,125.14,221.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Flyout","field_out","Vinnie Pasquantino flies out to right fielder Dominic Fletcher.",0,1,5,57,"bottom",7,"2024-04-05T01:32:19.424Z","2024-04-05T01:34:12.069Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,686469,"Vinnie Pasquantino","/api/v1/people/686469","L","Left",608678,"Dominic Leone","/api/v1/people/608678","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90.5,84.5,13,2,0.4136,6.6497,23.4852,-23.7791,-6.1396,4.7065,-0.2136,0.6379,7.6264,-131.5958,-8.1167,-2.3288,50.004,5.4777,-10.9525,21.6,6,24,1646,226,NA,NA,NA,NA,NA,NA,FALSE,-25.8,7.2,9.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746327,"2024-04-04",1,"2024-04-05T01:32:44.177Z","2024-04-05T01:32:49.131Z",TRUE,"pitch","1f765fd5-72a6-4d41-9a75-c7c26bcf4c11",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.47,1.67,NA,140.98,201.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Flyout","field_out","Vinnie Pasquantino flies out to right fielder Dominic Fletcher.",0,1,5,57,"bottom",7,"2024-04-05T01:32:19.424Z","2024-04-05T01:34:12.069Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,686469,"Vinnie Pasquantino","/api/v1/people/686469","L","Left",608678,"Dominic Leone","/api/v1/people/608678","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90,83.4,13,2,0.4168,6.6102,25.3593,-26.2727,-6.1214,3.3675,-0.6291,1.3814,6.2659,-130.9668,-5.8892,-2.2472,50.0034,5.6015,-10.729,19.2,7.2,24,1609,224,NA,NA,NA,NA,NA,NA,FALSE,-28.4,5.2,9.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746327,"2024-04-04",0,"2024-04-05T01:32:24.159Z","2024-04-05T01:32:28.045Z",TRUE,"pitch","ad6cb956-f0b5-4fa4-9723-9ce141f4af2a",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.47,1.67,NA,115.2,171.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Flyout","field_out","Vinnie Pasquantino flies out to right fielder Dominic Fletcher.",0,1,5,57,"bottom",7,"2024-04-05T01:32:19.424Z","2024-04-05T01:34:12.069Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,686469,"Vinnie Pasquantino","/api/v1/people/686469","L","Left",608678,"Dominic Leone","/api/v1/people/608678","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90.6,83.5,5,2,0.4147,6.6247,26.4005,-26.6432,-6.9241,3.1255,0.0473,2.4814,7.7664,-131.7693,-3.0918,-2.0302,50.0033,5.6255,-12.2516,21.6,7.2,24,1598,216,NA,NA,NA,NA,NA,NA,FALSE,-28,5.3,10.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746327,"2024-04-04",5,"2024-04-05T01:31:52.450Z","2024-04-05T01:31:57.830Z",TRUE,"pitch","25dbb491-30fd-4cae-a1a2-a74a013d8f2d",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,0,1,NA,NA,3.4888,1.6669,NA,102.82,202.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Walk","walk","Bobby Witt Jr. walks. Maikel Garcia to 2nd.",0,1,5,56,"bottom",7,"2024-04-05T01:30:31.976Z","2024-04-05T01:31:57.830Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",608678,"Dominic Leone","/api/v1/people/608678","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.1,78.7,14,0.91,0.442,6.6278,24.4992,-34.3086,2.4643,-1.3729,0.3721,1.3312,5.4353,-123.8569,-3.6512,-2.17,50.002,5.6903,3.8323,7.2,9.6,24,2641,62,NA,NA,NA,NA,NA,NA,FALSE,-40.8,-3.1,-5.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,677951,"Bobby Witt Jr.","/api/v1/people/677951",672580,"Maikel Garcia","/api/v1/people/672580",664728,"Kyle Isbel","/api/v1/people/664728"
746327,"2024-04-04",4,"2024-04-05T01:31:18.269Z","2024-04-05T01:31:23.482Z",TRUE,"pitch","9a80b7c2-f1ed-4a46-acb4-4284ff9f62b5",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",3,0,1,NA,NA,3.5624,1.6917,NA,84.82,215.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Walk","walk","Bobby Witt Jr. walks. Maikel Garcia to 2nd.",0,1,5,56,"bottom",7,"2024-04-05T01:30:31.976Z","2024-04-05T01:31:57.830Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",608678,"Dominic Leone","/api/v1/people/608678","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.6,78.7,14,0.91,0.444,6.6101,23.1974,-34.883,1.2666,-1.7567,0.8443,0.8702,6.7928,-123.1031,-4.5883,-2.1092,50.0022,5.6936,1.9537,4.8,9.6,24,2441,72,NA,NA,NA,NA,NA,NA,FALSE,-42,-4,-3.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746327,"2024-04-04",3,"2024-04-05T01:30:58.547Z","2024-04-05T01:31:02.146Z",TRUE,"pitch","fd870953-0218-4ae2-82e3-f9e743777007",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.5706,1.7162,NA,67.63,200.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Walk","walk","Bobby Witt Jr. walks. Maikel Garcia to 2nd.",0,1,5,56,"bottom",7,"2024-04-05T01:30:31.976Z","2024-04-05T01:31:57.830Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",608678,"Dominic Leone","/api/v1/people/608678","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94,86.2,14,0.91,0.4016,6.6907,28.9779,-21.2525,-9.7102,5.793,1.2952,1.4333,11.9792,-136.2009,-7.0432,-1.8915,50.0006,5.5146,-18.3021,34.8,6,24,2048,213,NA,NA,NA,NA,NA,NA,FALSE,-22,9.1,15.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746327,"2024-04-04",2,"2024-04-05T01:30:34.290Z","2024-04-05T01:30:37.771Z",TRUE,"pitch","c7486b54-f159-492a-9935-4c1574096ecb",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,1,NA,NA,3.5381,1.7,NA,86.44,212.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Walk","walk","Bobby Witt Jr. walks. Maikel Garcia to 2nd.",0,1,5,56,"bottom",7,"2024-04-05T01:30:31.976Z","2024-04-05T01:31:57.830Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",608678,"Dominic Leone","/api/v1/people/608678","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.3,77.4,14,0.91,0.451,6.5388,22.7625,-34.1485,1.4447,-1.3172,0.8017,0.99,6.3606,-121.2373,-4.1509,-2.0391,50.0046,5.6911,2.16,4.8,9.6,24,2407,74,NA,NA,NA,NA,NA,NA,FALSE,-42.4,-3.1,-4.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746327,"2024-04-04",0,"2024-04-05T01:28:17.927Z","2024-04-05T01:28:54.107Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",1,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"56","atBat","Walk","walk","Bobby Witt Jr. walks. Maikel Garcia to 2nd.",0,1,5,56,"bottom",7,"2024-04-05T01:30:31.976Z","2024-04-05T01:31:57.830Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",608678,"Dominic Leone","/api/v1/people/608678","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746327,"2024-04-04",1,"2024-04-05T01:28:54.107Z","2024-04-05T01:30:34.290Z",FALSE,"action",NA,NA,"Pitching Change: Dominic Leone replaces Deivi García.","Pitching Substitution",1,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,608678,"/api/v1/people/608678",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"56","atBat","Walk","walk","Bobby Witt Jr. walks. Maikel Garcia to 2nd.",0,1,5,56,"bottom",7,"2024-04-05T01:30:31.976Z","2024-04-05T01:31:57.830Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",608678,"Dominic Leone","/api/v1/people/608678","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746327,"2024-04-04",3,"2024-04-05T01:27:49.054Z","2024-04-05T01:27:59.126Z",TRUE,"pitch","05d51e27-7f16-460e-b83b-b9abbf284861",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,2,1,NA,NA,3.63,1.72,NA,107.92,156.06,"line_drive","medium","9",176.18,103.13,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Single","single","Maikel Garcia singles on a line drive to right fielder Dominic Fletcher. Adam Frazier scores. Kyle Isbel to 3rd.",1,1,5,55,"bottom",7,"2024-04-05T01:26:37.912Z","2024-04-05T01:27:59.126Z",TRUE,TRUE,FALSE,FALSE,33,0,2,1,672580,"Maikel Garcia","/api/v1/people/672580","R","Right",665620,"Deivi García","/api/v1/people/665620","R","Right","vs_RHP","vs_RHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,87.2,2,2,0.3938,6.5706,31.6014,-13.3777,-5.5289,9.5973,0.2383,3.0636,7.1231,-139.1406,-3.1398,-1.6381,50.0006,5.0947,-10.8263,33.6,3.6,24,2152,211,105.9,11,234,NA,NA,NA,FALSE,-13.1,16.9,8.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,672580,"Maikel Garcia","/api/v1/people/672580",NA,NA,NA,664728,"Kyle Isbel","/api/v1/people/664728"
746327,"2024-04-04",1,"2024-04-05T01:26:58.183Z","2024-04-05T01:27:02.729Z",TRUE,"pitch","bac760ae-ee9a-46eb-9ebb-72a57bb8e0f6",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.63,1.72,NA,68.35,161.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Single","single","Maikel Garcia singles on a line drive to right fielder Dominic Fletcher. Adam Frazier scores. Kyle Isbel to 3rd.",1,1,5,55,"bottom",7,"2024-04-05T01:26:37.912Z","2024-04-05T01:27:59.126Z",TRUE,TRUE,FALSE,FALSE,33,0,2,1,672580,"Maikel Garcia","/api/v1/people/672580","R","Right",665620,"Deivi García","/api/v1/people/665620","R","Right","vs_RHP","vs_RHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.5,72.5,12,2,0.4761,6.3473,24.0544,-36.1055,10.5271,-2.9398,1.2762,2.8699,3.6887,-115.6085,1.9061,-1.7133,50.0038,5.5322,14.0718,22.8,12,24,2901,77,NA,NA,NA,NA,NA,NA,FALSE,-48.2,-4.4,-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746327,"2024-04-04",0,"2024-04-05T01:26:41.132Z","2024-04-05T01:26:46.115Z",TRUE,"pitch","b6e9e68c-b4ed-4110-b5cd-d8d442b8349f",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.7987,1.7783,NA,102.42,150.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Single","single","Maikel Garcia singles on a line drive to right fielder Dominic Fletcher. Adam Frazier scores. Kyle Isbel to 3rd.",1,1,5,55,"bottom",7,"2024-04-05T01:26:37.912Z","2024-04-05T01:27:59.126Z",TRUE,TRUE,FALSE,FALSE,33,0,2,1,672580,"Maikel Garcia","/api/v1/people/672580","R","Right",665620,"Deivi García","/api/v1/people/665620","R","Right","vs_RHP","vs_RHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,85.6,3,2,0.4015,6.4755,30.2184,-14.7376,-4.479,9.2528,0.3826,3.2548,7.1344,-136.4648,-2.343,-1.6846,50.0048,5.1406,-8.4432,24,3.6,24,2117,206,NA,NA,NA,NA,NA,NA,FALSE,-14.6,16.4,6.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746327,"2024-04-04",2,"2024-04-05T01:27:29.274Z","2024-04-05T01:27:33.060Z",FALSE,"pickoff","a30b3778-78a2-4da4-8aae-6b99e6217c80",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,2,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Single","single","Maikel Garcia singles on a line drive to right fielder Dominic Fletcher. Adam Frazier scores. Kyle Isbel to 3rd.",1,1,5,55,"bottom",7,"2024-04-05T01:26:37.912Z","2024-04-05T01:27:59.126Z",TRUE,TRUE,FALSE,FALSE,33,0,2,1,672580,"Maikel Garcia","/api/v1/people/672580","R","Right",665620,"Deivi García","/api/v1/people/665620","R","Right","vs_RHP","vs_RHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746327,"2024-04-04",1,"2024-04-05T01:25:42.560Z","2024-04-05T01:25:56.633Z",TRUE,"pitch","1b13927c-25ad-4a31-99bd-3c5eb3d2b9e0",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,0,1,NA,NA,3.41,1.62,NA,105.44,201.72,"line_drive","medium","9",196.19,115.54,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Single","single","Kyle Isbel singles on a line drive to right fielder Dominic Fletcher. Nelson Velázquez scores. Hunter Renfroe scores. Adam Frazier to 3rd.",2,1,4,54,"bottom",7,"2024-04-05T01:25:11.638Z","2024-04-05T01:25:56.633Z",TRUE,TRUE,FALSE,FALSE,70,1,0,1,664728,"Kyle Isbel","/api/v1/people/664728","L","Left",665620,"Deivi García","/api/v1/people/665620","R","Right","vs_RHP","vs_LHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.7,77.7,14,2,0.445,6.5602,24.2801,-22.0297,-9.3365,6.6105,0.3033,1.3725,7.2861,-123.0565,-4.816,-1.482,50.0038,5.22,-14.3287,30,7.2,24,1985,230,79.8,25,271,NA,NA,NA,FALSE,-27.1,11,15.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,664728,"Kyle Isbel","/api/v1/people/664728",NA,NA,NA,624428,"Adam Frazier","/api/v1/people/624428"
746327,"2024-04-04",0,"2024-04-05T01:25:13.441Z","2024-04-05T01:25:18.026Z",TRUE,"pitch","a4783345-b3f1-4eb0-8400-9f8c7964a230",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,1,NA,NA,3.3123,1.6224,NA,42.4,233.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Single","single","Kyle Isbel singles on a line drive to right fielder Dominic Fletcher. Nelson Velázquez scores. Hunter Renfroe scores. Adam Frazier to 3rd.",2,1,4,54,"bottom",7,"2024-04-05T01:25:11.638Z","2024-04-05T01:25:56.633Z",TRUE,TRUE,FALSE,FALSE,70,1,0,1,664728,"Kyle Isbel","/api/v1/people/664728","L","Left",665620,"Deivi García","/api/v1/people/665620","R","Right","vs_RHP","vs_LHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.8,70.7,14,2,0.4935,6.524,22.95,-43.581,1.0398,-9.1727,1.9572,0.1779,6.3661,-111.6393,-2.1306,-1.0846,50.0046,5.6942,1.2922,2.4,14.4,24,2708,28,NA,NA,NA,NA,NA,NA,FALSE,-63.8,-16.8,-3.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746327,"2024-04-04",4,"2024-04-05T01:24:31.440Z","2024-04-05T01:24:41.465Z",TRUE,"pitch","0df2303a-b9e8-49c2-a431-de849852ffc9",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,2,1,NA,NA,3.13,1.44,NA,114.43,170.07,"line_drive","medium","9",169.55,125.47,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Single","single","Adam Frazier singles on a line drive to right fielder Dominic Fletcher. Nelson Velázquez to 3rd. Hunter Renfroe to 2nd.",0,1,2,53,"bottom",7,"2024-04-05T01:23:58.927Z","2024-04-05T01:24:41.465Z",TRUE,FALSE,FALSE,FALSE,33,0,2,1,624428,"Adam Frazier","/api/v1/people/624428","L","Left",665620,"Deivi García","/api/v1/people/665620","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.8,70,5,2,0.4938,6.5139,23.3519,-45.9312,3.3942,-11.0846,0.0674,2.5449,2.268,-111.6573,3.0033,-1.4087,50.0043,5.9678,4.2114,6,14.4,24,2763,23,85.5,11,150,NA,NA,NA,FALSE,-65.8,-18.7,-6.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,624428,"Adam Frazier","/api/v1/people/624428",592669,"Hunter Renfroe","/api/v1/people/592669",676369,"Nelson Velázquez","/api/v1/people/676369"
