"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717325,"2023-07-21",2,"2023-07-21T19:42:20.264Z","2023-07-21T19:42:28.274Z",TRUE,"pitch","ff1f9aeb-d40f-48c1-a768-983214c981a1",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,0,1,NA,NA,3.43,1.62,NA,117.66,194.16,"line_drive","medium","3",157.47,163.35,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Lineout","field_out","Ian Happ lines out to first baseman Paul Goldschmidt.",0,1,4,40,"bottom",5,"2023-07-21T19:41:31.932Z","2023-07-21T19:42:28.274Z",TRUE,FALSE,FALSE,TRUE,0,2,0,2,664023,"Ian Happ","/api/v1/people/664023","L","Left",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","St. Louis Cardinals","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.6,78.6,8,2,0.4426,6.5409,22.2993,-28.7726,4.2781,2.1863,-0.0174,1.6525,3.7651,-123.3099,-2.7567,-2.1145,50.0021,5.1885,6.6505,14.4,8.4,24,2500,99,87.7,10,124,NA,NA,NA,TRUE,-34.2,3.6,-8.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,663538,"Nico Hoerner","/api/v1/people/663538",NA,NA,NA,NA,NA,NA
717325,"2023-07-21",1,"2023-07-21T19:41:56.650Z","2023-07-21T19:42:00.161Z",TRUE,"pitch","9355a950-a078-4f25-bee6-b9ee51258600",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,0,1,NA,NA,3.4401,1.6429,NA,106.9,239.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Lineout","field_out","Ian Happ lines out to first baseman Paul Goldschmidt.",0,1,4,40,"bottom",5,"2023-07-21T19:41:31.932Z","2023-07-21T19:42:28.274Z",TRUE,FALSE,FALSE,TRUE,0,2,0,2,664023,"Ian Happ","/api/v1/people/664023","L","Left",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","St. Louis Cardinals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.4,78.7,14,2,0.4417,6.7583,26.0453,-32.208,2.2965,-0.0236,0.265,-0.019,5.2032,-124.2326,-6.0432,-2.1589,50.001,5.1382,3.5712,7.2,8.4,24,2512,120,NA,NA,NA,NA,NA,NA,FALSE,-38.9,-1.3,-5.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717325,"2023-07-21",0,"2023-07-21T19:41:37.201Z","2023-07-21T19:41:40.516Z",TRUE,"pitch","16865d14-fa36-4d43-9c73-fbee7243d91b",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5515,1.6429,NA,115.04,135.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Lineout","field_out","Ian Happ lines out to first baseman Paul Goldschmidt.",0,1,4,40,"bottom",5,"2023-07-21T19:41:31.932Z","2023-07-21T19:42:28.274Z",TRUE,FALSE,FALSE,TRUE,0,2,0,2,664023,"Ian Happ","/api/v1/people/664023","L","Left",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.3,84.2,12,0.89,0.4079,6.6862,29.4869,-17.9487,-0.2201,7.7941,0.0513,3.8298,5.5851,-134.3382,-0.649,-2.0272,50.0022,5.352,-0.4022,2.4,3.6,24,2343,204,NA,NA,NA,NA,NA,NA,FALSE,-18,14.2,-0.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717325,"2023-07-21",7,"2023-07-21T19:41:05.562Z","2023-07-21T19:41:10.841Z",TRUE,"pitch","22f63bb6-0dd4-4e86-96fb-49e0dd3f8649",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,1,NA,NA,3.0891,1.5099,NA,51.66,190.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Walk","walk","Nico Hoerner walks.",0,1,4,39,"bottom",5,"2023-07-21T19:39:04.994Z","2023-07-21T19:41:10.841Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,663538,"Nico Hoerner","/api/v1/people/663538","R","Right",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,84.9,14,2,0.4075,6.7401,29.2142,-20.3046,1.2325,6.486,1.714,1.7703,8.9652,-134.4217,-5.643,-1.8247,50.0009,5.3389,2.2529,10.8,4.8,24,2393,194,NA,NA,NA,NA,NA,NA,FALSE,-21.4,10.7,-4.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,663538,"Nico Hoerner","/api/v1/people/663538",NA,NA,NA,NA,NA,NA
717325,"2023-07-21",6,"2023-07-21T19:40:48.121Z","2023-07-21T19:40:51.761Z",TRUE,"pitch","30cfd119-e194-491e-849c-3e2b17b337cd",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.0891,1.4434,NA,166.92,167.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Walk","walk","Nico Hoerner walks.",0,1,4,39,"bottom",5,"2023-07-21T19:39:04.994Z","2023-07-21T19:41:10.841Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,663538,"Nico Hoerner","/api/v1/people/663538","R","Right",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","St. Louis Cardinals",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.1,83.1,11,2,0.4161,6.6196,26.067,-21.3846,2.107,6.1403,-1.3097,2.6518,1.6527,-131.3125,-2.6827,-2.2196,50.0055,5.266,3.7048,10.8,4.8,24,2345,190,NA,NA,NA,NA,NA,NA,FALSE,-22.7,10.8,-4.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717325,"2023-07-21",4,"2023-07-21T19:40:11.247Z","2023-07-21T19:40:19.090Z",TRUE,"pitch","7a9daf66-6a03-482f-bbfc-d08002043f05",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.09,1.49,NA,105.87,200.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Walk","walk","Nico Hoerner walks.",0,1,4,39,"bottom",5,"2023-07-21T19:39:04.994Z","2023-07-21T19:41:10.841Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,663538,"Nico Hoerner","/api/v1/people/663538","R","Right",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","St. Louis Cardinals",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",77.6,71.9,9,0.92,0.4853,6.5933,21.0074,-41.3594,7.7261,-7.1249,0.292,1.4268,3.2217,-112.9674,0.4171,-2.1572,50.0024,5.4049,9.9619,14.4,13.2,24,2568,53,NA,NA,NA,NA,NA,NA,FALSE,-58,-12.5,-14.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717325,"2023-07-21",3,"2023-07-21T19:39:54.670Z","2023-07-21T19:39:58.643Z",TRUE,"pitch","ed2f5d2a-2b12-42f1-8b06-7e9d930abb25",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.0891,1.4877,NA,109.9,220.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Walk","walk","Nico Hoerner walks.",0,1,4,39,"bottom",5,"2023-07-21T19:39:04.994Z","2023-07-21T19:41:10.841Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,663538,"Nico Hoerner","/api/v1/people/663538","R","Right",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","St. Louis Cardinals",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",77.9,71.9,14,0.9,0.4846,6.6532,22.3401,-39.9202,6.9743,-6.0013,0.1864,0.6904,2.6432,-113.3784,-1.6924,-1.9035,50.0026,5.4609,9.0033,13.2,13.2,24,2535,48,NA,NA,NA,NA,NA,NA,FALSE,-56.3,-11,-13.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717325,"2023-07-21",2,"2023-07-21T19:39:40.437Z","2023-07-21T19:39:43.437Z",TRUE,"pitch","c794fa7f-b465-4454-a14c-0ef3b7068c1c",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.1728,1.5099,NA,67.11,187.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Walk","walk","Nico Hoerner walks.",0,1,4,39,"bottom",5,"2023-07-21T19:39:04.994Z","2023-07-21T19:41:10.841Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,663538,"Nico Hoerner","/api/v1/people/663538","R","Right",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,85.4,14,0.91,0.4049,6.7791,28.8071,-17.5671,-0.8177,7.8787,1.3089,1.8856,8.4579,-135.1456,-5.6592,-1.752,50.0046,5.2364,-1.5179,1.2,3.6,24,2423,195,NA,NA,NA,NA,NA,NA,FALSE,-18.4,13.2,-0.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717325,"2023-07-21",1,"2023-07-21T19:39:21.705Z","2023-07-21T19:39:24.705Z",TRUE,"pitch","783f74e2-e2d7-4bb5-af2a-26b587772807",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.09,1.49,NA,101.52,174.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Walk","walk","Nico Hoerner walks.",0,1,4,39,"bottom",5,"2023-07-21T19:39:04.994Z","2023-07-21T19:41:10.841Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,663538,"Nico Hoerner","/api/v1/people/663538","R","Right",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,85.4,6,0.86,0.4052,6.6941,27.3238,-19.698,0.0194,6.7314,0.406,2.3948,6.2032,-134.7902,-3.9556,-1.9207,50.0028,5.2596,0.0346,3.6,4.8,24,2415,200,NA,NA,NA,NA,NA,NA,FALSE,-20,11.6,-1.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717325,"2023-07-21",0,"2023-07-21T19:39:07.635Z","2023-07-21T19:39:12.330Z",TRUE,"pitch","a3c67323-775f-4c4f-b37d-504c2f5350ca",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.1951,1.5542,NA,123.3,172.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Walk","walk","Nico Hoerner walks.",0,1,4,39,"bottom",5,"2023-07-21T19:39:04.994Z","2023-07-21T19:41:10.841Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,663538,"Nico Hoerner","/api/v1/people/663538","R","Right",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.2,85.3,5,0.75,0.4063,6.7403,26.3046,-21.1175,0.073,5.9929,-0.1652,2.4705,4.874,-134.2976,-3.7989,-2.0054,50.004,5.3868,0.1342,2.4,4.8,24,2398,201,NA,NA,NA,NA,NA,NA,FALSE,-21.5,10.3,-1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717325,"2023-07-21",5,"2023-07-21T19:40:28.818Z","2023-07-21T19:40:48.121Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,1,663538,"/api/v1/people/663538",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"39","atBat","Walk","walk","Nico Hoerner walks.",0,1,4,39,"bottom",5,"2023-07-21T19:39:04.994Z","2023-07-21T19:41:10.841Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,663538,"Nico Hoerner","/api/v1/people/663538","R","Right",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717325,"2023-07-21",0,"2023-07-21T19:38:33.683Z","2023-07-21T19:38:42.375Z",TRUE,"pitch","cbff974f-e8c2-4d0a-86b2-f8f58330590f",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.5,1.7,NA,93.04,167.87,"fly_ball","medium","8",137.65,78.08,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Flyout","field_out","Mike Tauchman flies out to center fielder Dylan Carlson.",0,1,4,38,"bottom",5,"2023-07-21T19:38:22.058Z","2023-07-21T19:38:42.375Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,643565,"Mike Tauchman","/api/v1/people/643565","L","Left",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","St. Louis Cardinals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.6,84.5,6,0.87,0.4096,6.8253,26.4131,-17.2425,-1.3229,8.23,0.6286,2.6264,7.4753,-133.2937,-3.7188,-2.0302,50.0026,5.2711,-2.4004,3.6,3.6,24,2383,199,85.3,34,304,NA,NA,NA,TRUE,-18,14.4,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717325,"2023-07-21",4,"2023-07-21T19:35:54.416Z","2023-07-21T19:36:01.636Z",TRUE,"pitch","8c4a3e47-ecc9-4ac3-aa6a-462bc6449a70",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,2,NA,NA,3.43,1.61,NA,109.58,199.78,"ground_ball","medium","4",144.91,145.87,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Groundout","field_out","Paul Goldschmidt grounds out, second baseman Christopher Morel to first baseman Cody Bellinger.",0,1,4,37,"top",5,"2023-07-21T19:34:31.553Z","2023-07-21T19:36:01.636Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",657006,"Justin Steele","/api/v1/people/657006","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago Cubs","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.1,74.9,14,2,0.4648,6.3968,23.4159,-39.9554,-5.582,-5.5333,0.1947,1.4446,-1.979,-118.0516,-2.1863,1.7703,50.0059,6.0763,-7.8441,12,12,24,2748,311,100.5,-2,26,NA,NA,NA,TRUE,-52,-10.3,10.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717325,"2023-07-21",3,"2023-07-21T19:35:34.908Z","2023-07-21T19:35:37.908Z",TRUE,"pitch","c37337f7-4e2b-4ae2-a3da-a460ac477bc7",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.43,1.61,NA,102.69,134.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Groundout","field_out","Paul Goldschmidt grounds out, second baseman Christopher Morel to first baseman Cody Bellinger.",0,1,4,37,"top",5,"2023-07-21T19:34:31.553Z","2023-07-21T19:36:01.636Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",657006,"Justin Steele","/api/v1/people/657006","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.7,85.5,12,0.91,0.4042,6.3099,27.297,-21.1035,-0.4179,5.9389,0.3753,3.8544,-4.2489,-135.1199,-1.6203,2.0173,50.0007,5.9331,-0.7775,4.8,4.8,24,2327,166,NA,NA,NA,NA,NA,NA,FALSE,-20.9,10.7,1.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717325,"2023-07-21",2,"2023-07-21T19:35:11.527Z","2023-07-21T19:35:14.527Z",TRUE,"pitch","d8d733d8-0ded-47ef-8eab-ee435d567e2c",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.43,1.61,NA,112.86,147.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Groundout","field_out","Paul Goldschmidt grounds out, second baseman Christopher Morel to first baseman Cody Bellinger.",0,1,4,37,"top",5,"2023-07-21T19:34:31.553Z","2023-07-21T19:36:01.636Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",657006,"Justin Steele","/api/v1/people/657006","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,86.1,2,0.91,0.4018,6.2258,26.89,-19.6364,-0.0313,6.6434,0.1087,3.3813,-5.1639,-135.7958,-3.1397,2.0307,50.0009,5.9021,-0.0579,2.4,4.8,24,2373,158,NA,NA,NA,NA,NA,NA,FALSE,-19.6,11.6,1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717325,"2023-07-21",1,"2023-07-21T19:34:42.729Z","2023-07-21T19:34:46.062Z",TRUE,"pitch","a5b2f331-c5ac-4c46-99c4-bf0f252a274e",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.43,1.61,NA,128.17,173.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Groundout","field_out","Paul Goldschmidt grounds out, second baseman Christopher Morel to first baseman Cody Bellinger.",0,1,4,37,"top",5,"2023-07-21T19:34:31.553Z","2023-07-21T19:36:01.636Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",657006,"Justin Steele","/api/v1/people/657006","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,85.8,4,0.91,0.4039,6.2343,27.1261,-20.7204,0.0687,6.1372,-0.2932,2.4299,-6.3106,-135.1774,-5.0554,2.0544,50.0049,5.7623,0.13,2.4,4.8,24,2379,165,NA,NA,NA,NA,NA,NA,FALSE,-21.1,10.3,1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
