"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718781,"2023-03-30",2,"2023-03-30T18:22:51.872Z","2023-03-30T18:23:01.453Z",TRUE,"pitch","81b95b83-d288-4889-bb16-0770e314c717",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,2,NA,NA,3.21,1.55,NA,123.21,164.68,"line_drive","hard","8",148.13,76.39,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Single","single","Roberto Perez singles on a sharp line drive to center fielder Aaron Judge.",0,0,3,34,"top",5,"2023-03-30T18:21:53.633Z","2023-03-30T18:23:01.453Z",TRUE,FALSE,FALSE,FALSE,33,1,1,2,547379,"Roberto Pérez","/api/v1/people/547379","R","Right",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","New York Yankees","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.3,88.6,2,0.9,0.3876,6.4572,33.2761,-12.8528,-6.3651,9.5612,-0.1629,2.7444,6.4242,-141.4833,-5.6126,-1.6396,50.0022,5.5827,-12.8617,38.4,3.6,24,2457,221,104.6,14,273,NA,NA,NA,FALSE,-12.7,16.3,10.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,547379,"Roberto Pérez","/api/v1/people/547379",NA,NA,NA,NA,NA,NA
718781,"2023-03-30",1,"2023-03-30T18:22:33.957Z","2023-03-30T18:22:38.666Z",TRUE,"pitch","5fa553f8-a78e-4ef5-b10d-f0b55e743013",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.2381,1.6379,NA,122.15,202.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Single","single","Roberto Perez singles on a sharp line drive to center fielder Aaron Judge.",0,0,3,34,"top",5,"2023-03-30T18:21:53.633Z","2023-03-30T18:23:01.453Z",TRUE,FALSE,FALSE,FALSE,33,1,1,2,547379,"Roberto Pérez","/api/v1/people/547379","R","Right",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","New York Yankees","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.8,81,13,0.85,0.4311,5.9858,22.9229,-33.0295,0.6702,-0.5223,-0.1352,1.3463,3.7716,-126.4863,-4.4584,-1.7255,50.004,5.7457,1.0977,2.4,8.4,24,2455,74,NA,NA,NA,NA,NA,NA,FALSE,-37.6,-1.7,-1.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,547379,"Roberto Pérez","/api/v1/people/547379",NA,NA,NA,NA,NA,NA
718781,"2023-03-30",0,"2023-03-30T18:22:22.617Z","2023-03-30T18:22:26.612Z",TRUE,"pitch","c16d0320-fe15-440a-b7e3-7425947c4a67",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.2101,1.5073,NA,112.71,179.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Single","single","Roberto Perez singles on a sharp line drive to center fielder Aaron Judge.",0,0,3,34,"top",5,"2023-03-30T18:21:53.633Z","2023-03-30T18:23:01.453Z",TRUE,FALSE,FALSE,FALSE,33,1,1,2,547379,"Roberto Pérez","/api/v1/people/547379","R","Right",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","New York Yankees","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86,79.4,5,0.81,0.4369,6.0861,25.1103,-35.8418,2.5555,-2.3032,0.1125,2.2053,3.6287,-125.3287,-1.8611,-1.6857,50.0034,5.8822,4.0684,7.2,9.6,24,2536,71,NA,NA,NA,NA,NA,NA,FALSE,-41.2,-4.3,-5.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,547379,"Roberto Pérez","/api/v1/people/547379",NA,NA,NA,NA,NA,NA
718781,"2023-03-30",1,"2023-03-30T18:21:38.507Z","2023-03-30T18:21:45.316Z",TRUE,"pitch","9be3da8a-0a3c-4356-96aa-40c151984534",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,1,NA,NA,3.549,1.627,NA,124.76,164.93,"ground_ball","medium","3",156.9,153.29,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Groundout","field_out","Blake Sabol grounds out, first baseman Anthony Rizzo to pitcher Gerrit Cole.",0,0,3,33,"top",5,"2023-03-30T18:21:13.700Z","2023-03-30T18:21:45.316Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,666165,"Blake Sabol","/api/v1/people/666165","L","Left",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","New York Yankees","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,86.8,5,0.9,0.3946,6.0263,34.1358,-11.9929,-4.2826,10.3639,-0.2037,2.7351,5.0218,-139.3275,-6.1487,-1.4813,50.0014,5.7787,-8.3381,27.6,3.6,24,2348,208,95.1,-15,12,NA,NA,NA,TRUE,-12.5,17.5,6.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,547379,"Roberto Pérez","/api/v1/people/547379",NA,NA,NA,NA,NA,NA
718781,"2023-03-30",0,"2023-03-30T18:21:23.832Z","2023-03-30T18:21:28.396Z",TRUE,"pitch","a19eca8c-0f3c-41be-8f27-1229eb596daf",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.7062,1.7945,NA,161.12,159.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Groundout","field_out","Blake Sabol grounds out, first baseman Anthony Rizzo to pitcher Gerrit Cole.",0,0,3,33,"top",5,"2023-03-30T18:21:13.700Z","2023-03-30T18:21:45.316Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,666165,"Blake Sabol","/api/v1/people/666165","L","Left",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","New York Yankees","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.1,80.5,11,0.91,0.4276,6.3732,27.3422,-23.8524,-9.8534,5.014,-1.1575,2.9488,4.3149,-128.2461,-2.4352,-1.5847,50.0038,5.7775,-16.3597,32.4,7.2,24,1513,230,NA,NA,NA,NA,NA,NA,FALSE,-26.5,8.8,16.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,547379,"Roberto Pérez","/api/v1/people/547379",NA,NA,NA,NA,NA,NA
718781,"2023-03-30",4,"2023-03-30T18:20:53.240Z","2023-03-30T18:21:04.166Z",TRUE,"pitch","25abc193-367d-4bea-a386-618e7436fd4a",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.37,1.64,NA,116.09,152.72,"fly_ball","medium","7",92.32,80.32,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Flyout","field_out","Brandon Crawford flies out to left fielder Oswaldo Cabrera.",0,0,3,32,"top",5,"2023-03-30T18:19:45.016Z","2023-03-30T18:21:04.166Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,543063,"Brandon Crawford","/api/v1/people/543063","L","Left",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","New York Yankees",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.8,88.3,2,0.91,0.3872,6.2604,36.3681,-12.3317,-7.3903,9.8184,0.024,3.1875,7.0013,-142.1555,-5.0071,-1.5257,50.0044,5.772,-14.9388,44.4,3.6,24,2481,206,87.1,35,308,NA,NA,NA,TRUE,-12.2,16.8,11.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,547379,"Roberto Pérez","/api/v1/people/547379",NA,NA,NA,NA,NA,NA
718781,"2023-03-30",2,"2023-03-30T18:20:29.942Z","2023-03-30T18:20:33.647Z",TRUE,"pitch","ab719ba7-cd0f-4bdb-95b6-d700892ed533",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.37,1.64,NA,162.88,188.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Flyout","field_out","Brandon Crawford flies out to left fielder Oswaldo Cabrera.",0,0,3,32,"top",5,"2023-03-30T18:19:45.016Z","2023-03-30T18:21:04.166Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,543063,"Brandon Crawford","/api/v1/people/543063","L","Left",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","New York Yankees",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.2,81.8,13,0.9,0.422,6.2397,27.334,-22.285,-10.067,5.8018,-1.2037,1.8694,4.5244,-129.8075,-5.2381,-1.6618,50.0052,5.6116,-17.1713,34.8,7.2,24,1636,234,NA,NA,NA,NA,NA,NA,FALSE,-24.8,9.5,17.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,547379,"Roberto Pérez","/api/v1/people/547379",NA,NA,NA,NA,NA,NA
718781,"2023-03-30",1,"2023-03-30T18:20:16.259Z","2023-03-30T18:20:21.938Z",TRUE,"pitch","8aa614d0-52b0-4fca-a8d8-a6425904b0ad",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.3701,1.6118,NA,66.78,229.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Flyout","field_out","Brandon Crawford flies out to left fielder Oswaldo Cabrera.",0,0,3,32,"top",5,"2023-03-30T18:19:45.016Z","2023-03-30T18:21:04.166Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,543063,"Brandon Crawford","/api/v1/people/543063","L","Left",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","New York Yankees",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.7,81.6,14,0.92,0.4285,6.1026,24.4232,-30.0668,2.5714,1.2723,1.3174,0.3575,6.4122,-127.4787,-7.3323,-1.5575,50.004,5.6217,4.2625,9.6,7.2,24,2541,67,NA,NA,NA,NA,NA,NA,FALSE,-34.4,1,-6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,547379,"Roberto Pérez","/api/v1/people/547379",NA,NA,NA,NA,NA,NA
718781,"2023-03-30",0,"2023-03-30T18:20:02.852Z","2023-03-30T18:20:07.600Z",TRUE,"pitch","a89a80a5-d0a9-4b30-a374-e1b70ac830c1",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3701,1.6118,NA,120.6,165.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Flyout","field_out","Brandon Crawford flies out to left fielder Oswaldo Cabrera.",0,0,3,32,"top",5,"2023-03-30T18:19:45.016Z","2023-03-30T18:21:04.166Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,543063,"Brandon Crawford","/api/v1/people/543063","L","Left",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","New York Yankees",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.6,87.4,5,0.91,0.3917,6.192,35.0599,-10.1304,-5.2753,11.1603,-0.0946,2.7017,6.0589,-140.4262,-6.6335,-1.6061,50.0041,5.7708,-10.4211,37.2,3.6,24,2462,209,NA,NA,NA,NA,NA,NA,FALSE,-10.8,18.8,8.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,547379,"Roberto Pérez","/api/v1/people/547379",NA,NA,NA,NA,NA,NA
718781,"2023-03-30",3,"2023-03-30T18:20:49.975Z","2023-03-30T18:20:53.240Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,543063,"/api/v1/people/543063",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"32","atBat","Flyout","field_out","Brandon Crawford flies out to left fielder Oswaldo Cabrera.",0,0,3,32,"top",5,"2023-03-30T18:19:45.016Z","2023-03-30T18:21:04.166Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,543063,"Brandon Crawford","/api/v1/people/543063","L","Left",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,547379,"Roberto Pérez","/api/v1/people/547379",NA,NA,NA,NA,NA,NA
718781,"2023-03-30",3,"2023-03-30T18:17:29.437Z","2023-03-30T18:17:36.228Z",TRUE,"pitch","0faa0035-aff4-4533-95c3-4b2e14b12864",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.07,1.4,NA,66.56,200.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Jose Trevino strikes out swinging.",0,0,3,31,"bottom",4,"2023-03-30T18:16:35.424Z","2023-03-30T18:17:36.228Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,624431,"Jose Trevino","/api/v1/people/624431","R","Right",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees","San Francisco Giants","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84,77.5,14,2,0.4475,6.7283,23.5892,-30.0035,4.6833,1.4328,1.3232,1.4216,4.4041,-122.2788,-2.3259,-1.1083,50.0057,4.9536,7.1083,14.4,8.4,24,2583,50,NA,NA,NA,NA,NA,NA,TRUE,-36.4,2.3,-9.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,547379,"Roberto Pérez","/api/v1/people/547379",NA,NA,NA,NA,NA,NA
718781,"2023-03-30",2,"2023-03-30T18:17:07.215Z","2023-03-30T18:17:10.852Z",TRUE,"pitch","c984837c-17c9-4f85-bd4a-ff1aeda29fa4",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.07,1.4,NA,174.97,163.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Jose Trevino strikes out swinging.",0,0,3,31,"bottom",4,"2023-03-30T18:16:35.424Z","2023-03-30T18:17:36.228Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,624431,"Jose Trevino","/api/v1/people/624431","R","Right",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees","San Francisco Giants","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85,78.3,11,0.91,0.4418,6.8155,23.8147,-37.3144,-6.1227,-3.2961,-1.5208,2.7733,1.3117,-123.8001,1.9773,-1.2606,50.0042,5.0787,-9.5416,14.4,9.6,24,1486,277,NA,NA,NA,NA,NA,NA,FALSE,-43,-5.3,10.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,547379,"Roberto Pérez","/api/v1/people/547379",NA,NA,NA,NA,NA,NA
718781,"2023-03-30",1,"2023-03-30T18:16:54.963Z","2023-03-30T18:16:59.004Z",TRUE,"pitch","58fe5f31-61af-40b4-b64c-848f89034a06",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.0701,1.429,NA,66.02,172.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Jose Trevino strikes out swinging.",0,0,3,31,"bottom",4,"2023-03-30T18:16:35.424Z","2023-03-30T18:17:36.228Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,624431,"Jose Trevino","/api/v1/people/624431","R","Right",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees","San Francisco Giants","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.7,82.8,12,0.87,0.4163,6.8335,28.8677,-38.4908,-9.7689,-3.6038,1.3376,2.4531,9.0632,-131.7358,0.7372,-0.8839,50.0039,5.0225,-17.1132,21.6,9.6,24,1824,248,NA,NA,NA,NA,NA,NA,FALSE,-39.6,-6.1,15.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,547379,"Roberto Pérez","/api/v1/people/547379",NA,NA,NA,NA,NA,NA
718781,"2023-03-30",0,"2023-03-30T18:16:42.886Z","2023-03-30T18:16:46.982Z",TRUE,"pitch","7fbc22d1-6d47-4b2a-b658-2c51fe2f83d6",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,2.9256,1.3767,NA,91.77,167.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Jose Trevino strikes out swinging.",0,0,3,31,"bottom",4,"2023-03-30T18:16:35.424Z","2023-03-30T18:17:36.228Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,624431,"Jose Trevino","/api/v1/people/624431","R","Right",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees","San Francisco Giants","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.9,73.8,3,2,0.4666,6.6241,24.2649,-30.1621,7.4666,1.4439,0.6618,2.6362,2.4891,-117.8018,0.9006,-1.3811,50.0025,5.0569,10.3981,20.4,9.6,24,2518,55,NA,NA,NA,NA,NA,NA,FALSE,-38.9,3.1,-14.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,547379,"Roberto Pérez","/api/v1/people/547379",NA,NA,NA,NA,NA,NA
718781,"2023-03-30",3,"2023-03-30T18:16:10.394Z","2023-03-30T18:16:16.594Z",TRUE,"pitch","741e5e89-6c91-4863-9b46-49954c2b18ef",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,3.18,1.51,NA,44.15,211.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Oswaldo Cabrera strikes out swinging.",0,0,3,30,"bottom",4,"2023-03-30T18:15:09.025Z","2023-03-30T18:16:16.594Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,665828,"Oswaldo Cabrera","/api/v1/people/665828","L","Left",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees","San Francisco Giants","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.2,77.6,14,2,0.4474,6.4211,24.5631,-32.8189,3.4976,-0.4227,1.9111,1.023,5.9435,-122.4873,-2.8025,-1.0028,50.0038,4.9927,5.3063,10.8,9.6,24,2612,40,NA,NA,NA,NA,NA,NA,TRUE,-39.8,-1.2,-7.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,547379,"Roberto Pérez","/api/v1/people/547379",NA,NA,NA,NA,NA,NA
718781,"2023-03-30",2,"2023-03-30T18:15:49.696Z","2023-03-30T18:15:53.384Z",TRUE,"pitch","3883d4a0-4053-41a3-9b2c-e8a4353e1ca0",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.18,1.51,NA,81.71,182.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Oswaldo Cabrera strikes out swinging.",0,0,3,30,"bottom",4,"2023-03-30T18:15:09.025Z","2023-03-30T18:16:16.594Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,665828,"Oswaldo Cabrera","/api/v1/people/665828","L","Left",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees","San Francisco Giants","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.9,82.8,14,0.94,0.4128,7.2258,32.523,-17.1393,-10.6439,8.4605,0.9258,2.0725,8.5863,-133.4064,-4.4432,-0.9745,50.002,5.02,-18.9111,43.2,6,24,2125,237,NA,NA,NA,NA,NA,NA,FALSE,-18.5,14.4,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,547379,"Roberto Pérez","/api/v1/people/547379",NA,NA,NA,NA,NA,NA
