"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718020,"2023-05-26",1,"2023-05-27T01:06:09.979Z","2023-05-27T01:06:14.173Z",TRUE,"pitch","1e5a3366-a904-45d6-a057-829bc2b248f7",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,0,2,NA,NA,3.7777,1.8636,NA,75,221.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Groundout","field_out","Gunnar Henderson grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",0,10,1,59,"bottom",7,"2023-05-27T01:05:49.332Z","2023-05-27T01:06:39.599Z",TRUE,FALSE,FALSE,TRUE,0,2,0,3,683002,"Gunnar Henderson","/api/v1/people/683002","L","Left",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Texas Rangers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88,80.8,14,2,0.4291,6.7342,27.7491,-28.3976,1.0697,2.2859,1.1018,0.6441,6.9497,-127.9301,-6.4988,-1.7949,50.0001,5.4594,1.7608,6,7.2,24,2452,149,NA,NA,NA,NA,NA,NA,FALSE,-32.8,2.8,-3.6,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718020,"2023-05-26",0,"2023-05-27T01:05:49.796Z","2023-05-27T01:05:54.453Z",TRUE,"pitch","e37524a7-5611-49cd-990e-b445d30cd137",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.7545,1.75,NA,174.67,136.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Groundout","field_out","Gunnar Henderson grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",0,10,1,59,"bottom",7,"2023-05-27T01:05:49.332Z","2023-05-27T01:06:39.599Z",TRUE,FALSE,FALSE,TRUE,0,2,0,3,683002,"Gunnar Henderson","/api/v1/people/683002","L","Left",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Texas Rangers","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.7,71.6,11,2,0.4807,6.5564,23.3965,-40.5261,6.8131,-6.3652,-1.5129,3.7873,-0.941,-114.4489,4.1181,-1.9779,50.0042,5.9632,8.9348,12,13.2,24,2424,57,NA,NA,NA,NA,NA,NA,FALSE,-54.6,-10,-12,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718020,"2023-05-26",2,"2023-05-27T01:04:56.681Z","2023-05-27T01:05:09.720Z",TRUE,"pitch","33e20404-80c2-4112-88c6-27e219b04d1b",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,2,NA,NA,3.17,1.46,NA,103.93,191.02,"line_drive","medium","8",97.54,91.2,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Single","single","Austin Hays singles on a line drive to center fielder Leody Taveras. Austin Hays to 2nd. Austin Hays advances to 2nd, on a fielding error by left fielder Josh H. Smith.",0,10,1,58,"bottom",7,"2023-05-27T01:04:08.581Z","2023-05-27T01:05:09.720Z",TRUE,FALSE,FALSE,FALSE,33,1,1,2,669720,"Austin Hays","/api/v1/people/669720","R","Right",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Texas Rangers","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.1,81.1,9,2,0.427,6.7737,26.1195,-26.6056,0.5506,3.3444,0.343,1.7689,5.3846,-128.1974,-4.098,-1.855,50.0058,5.4613,0.9181,3.6,7.2,24,2385,131,85.9,13,192,NA,NA,NA,FALSE,-29.9,5.4,-2.2,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,669720,"Austin Hays","/api/v1/people/669720",NA,NA,NA
718020,"2023-05-26",1,"2023-05-27T01:04:35.521Z","2023-05-27T01:04:38.940Z",TRUE,"pitch","577e76ea-f124-40f8-a16d-673c7f84c552",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.17,1.46,NA,120.19,157.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Single","single","Austin Hays singles on a line drive to center fielder Leody Taveras. Austin Hays to 2nd. Austin Hays advances to 2nd, on a fielding error by left fielder Josh H. Smith.",0,10,1,58,"bottom",7,"2023-05-27T01:04:08.581Z","2023-05-27T01:05:09.720Z",TRUE,FALSE,FALSE,FALSE,33,1,1,2,669720,"Austin Hays","/api/v1/people/669720","R","Right",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Texas Rangers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.1,79.8,2,0.92,0.4295,6.7479,29.279,-25.2551,-10.4735,4.2104,-0.0838,2.9949,7.4135,-128.0758,-1.5586,-1.6719,50.0007,5.6084,-17.1986,31.2,7.2,24,1368,245,NA,NA,NA,NA,NA,NA,FALSE,-28.2,7.4,17,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718020,"2023-05-26",0,"2023-05-27T01:04:18.590Z","2023-05-27T01:04:22.249Z",TRUE,"pitch","2f0e3e84-fde5-4a1c-81b0-cfb4d2b20162",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.1261,1.46,NA,111.3,232.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Single","single","Austin Hays singles on a line drive to center fielder Leody Taveras. Austin Hays to 2nd. Austin Hays advances to 2nd, on a fielding error by left fielder Josh H. Smith.",0,10,1,58,"bottom",7,"2023-05-27T01:04:08.581Z","2023-05-27T01:05:09.720Z",TRUE,FALSE,FALSE,FALSE,33,1,1,2,669720,"Austin Hays","/api/v1/people/669720","R","Right",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Texas Rangers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.7,80.9,14,0.9,0.427,6.8551,29.1372,-26.4625,-9.0243,3.4388,0.1496,0.2338,7.7685,-128.7438,-7.8196,-1.7488,50.0058,5.3878,-15.0054,25.2,7.2,24,1448,243,NA,NA,NA,NA,NA,NA,FALSE,-30.7,4.4,14.4,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718020,"2023-05-26",5,"2023-05-27T01:03:46.491Z","2023-05-27T01:03:56.350Z",TRUE,"pitch","875618a1-d17f-4fda-b863-b1b6001bdfbd",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,1,NA,NA,3.12,1.43,NA,116.76,174.27,"line_drive","medium","7",79.28,112.09,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Lineout","field_out","Adam Frazier lines out to left fielder Josh H. Smith.",0,10,1,57,"bottom",7,"2023-05-27T01:02:06.542Z","2023-05-27T01:03:56.350Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,624428,"Adam Frazier","/api/v1/people/624428","L","Left",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Texas Rangers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,86.8,5,0.91,0.3951,6.6215,33.7547,-16.8642,-8.1034,7.8831,0.0064,2.3892,7.5443,-139.0875,-5.2571,-1.7001,50.001,5.4372,-15.7356,37.2,4.8,24,2022,221,88.2,17,248,NA,NA,NA,TRUE,-16.9,13.2,13,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718020,"2023-05-26",4,"2023-05-27T01:03:27.426Z","2023-05-27T01:03:30.632Z",TRUE,"pitch","c9bd823f-8781-416b-ab06-eaa75e8490b5",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.12,1.43,NA,122.44,168.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Lineout","field_out","Adam Frazier lines out to left fielder Josh H. Smith.",0,10,1,57,"bottom",7,"2023-05-27T01:02:06.542Z","2023-05-27T01:03:56.350Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,624428,"Adam Frazier","/api/v1/people/624428","L","Left",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Texas Rangers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.1,80.4,5,2,0.431,6.5033,24.7558,-31.5396,2.0586,0.3901,-0.1428,2.5958,3.7007,-126.8332,-1.3577,-1.8856,50.0046,5.6419,3.3703,7.2,8.4,24,2369,118,NA,NA,NA,NA,NA,NA,FALSE,-35.3,0.6,-4.6,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718020,"2023-05-26",3,"2023-05-27T01:03:09.129Z","2023-05-27T01:03:12.927Z",TRUE,"pitch","6f75d134-b9a6-4d2d-8895-664796467510",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.1727,1.4655,NA,102.33,221.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Lineout","field_out","Adam Frazier lines out to left fielder Josh H. Smith.",0,10,1,57,"bottom",7,"2023-05-27T01:02:06.542Z","2023-05-27T01:03:56.350Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,624428,"Adam Frazier","/api/v1/people/624428","L","Left",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Texas Rangers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.2,80.2,14,2,0.4324,6.6084,26.9303,-30.0791,1.4101,1.29,0.385,0.6224,5.5019,-126.8643,-6.05,-1.9986,50.0036,5.4479,2.288,6,8.4,24,2408,140,NA,NA,NA,NA,NA,NA,FALSE,-34.9,1.1,-3.8,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718020,"2023-05-26",2,"2023-05-27T01:02:53.790Z","2023-05-27T01:02:58.014Z",TRUE,"pitch","b66dcb61-fa63-4d69-9d40-398bcd2d0fb7",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.196,1.43,NA,81.85,229.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Lineout","field_out","Adam Frazier lines out to left fielder Josh H. Smith.",0,10,1,57,"bottom",7,"2023-05-27T01:02:06.542Z","2023-05-27T01:03:56.350Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,624428,"Adam Frazier","/api/v1/people/624428","L","Left",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Texas Rangers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.7,80.4,14,2,0.434,6.5161,25.156,-31.0352,2.7071,0.7051,0.9222,0.3372,6.0873,-126.1154,-6.7287,-1.8726,50.0035,5.5365,4.3685,9.6,8.4,24,2461,104,NA,NA,NA,NA,NA,NA,FALSE,-36.4,0,-6.2,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718020,"2023-05-26",1,"2023-05-27T01:02:31.889Z","2023-05-27T01:02:37.377Z",TRUE,"pitch","a5cfe033-0606-4849-845f-75362f8404fa",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.12,1.43,NA,105.24,193.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Lineout","field_out","Adam Frazier lines out to left fielder Josh H. Smith.",0,10,1,57,"bottom",7,"2023-05-27T01:02:06.542Z","2023-05-27T01:03:56.350Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,624428,"Adam Frazier","/api/v1/people/624428","L","Left",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Texas Rangers","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.4,73,9,2,0.4751,6.671,23.169,-38.8185,5.7314,-4.9472,0.3086,1.6783,2.971,-115.6473,-0.6452,-1.7406,50.0022,5.7102,7.7002,12,12,24,2355,59,NA,NA,NA,NA,NA,NA,FALSE,-52.3,-8.8,-11.2,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718020,"2023-05-26",0,"2023-05-27T01:02:20.166Z","2023-05-27T01:02:23.987Z",TRUE,"pitch","2aecc138-d55e-4a32-ae2f-9a7c93eacd01",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.1494,1.3483,NA,106.49,180.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Lineout","field_out","Adam Frazier lines out to left fielder Josh H. Smith.",0,10,1,57,"bottom",7,"2023-05-27T01:02:06.542Z","2023-05-27T01:03:56.350Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,624428,"Adam Frazier","/api/v1/people/624428","L","Left",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,85.4,5,0.86,0.4032,6.6696,30.3616,-17.5604,-7.5949,7.8257,0.2758,2.1428,8.3875,-135.9421,-4.9441,-1.8657,50.0065,5.2079,-14.19,33.6,4.8,24,1918,223,NA,NA,NA,NA,NA,NA,FALSE,-18.1,13.2,11.9,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718020,"2023-05-26",1,"2023-05-27T01:01:49.020Z","2023-05-27T01:01:58.208Z",TRUE,"pitch","b1c9bde7-c375-4375-9109-113f191619ed",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.73,1.83,NA,78.02,171.03,"ground_ball","medium","3",154.96,167.72,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Groundout","field_out","Ryan Mountcastle grounds out to first baseman Nathaniel Lowe.",0,10,1,56,"bottom",7,"2023-05-27T01:01:26.110Z","2023-05-27T01:01:58.208Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,663624,"Ryan Mountcastle","/api/v1/people/663624","R","Right",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Texas Rangers","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.2,81.3,14,2,0.4262,6.6444,25.3474,-24.8229,0.7408,4.3904,1.0226,2.5091,7.0437,-128.2768,-3.0108,-1.8496,50.0029,5.6233,1.2399,6,6,24,2398,149,69.1,-15,11,NA,NA,NA,TRUE,-27.6,7.6,-2.9,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718020,"2023-05-26",0,"2023-05-27T01:01:33.816Z","2023-05-27T01:01:37.103Z",TRUE,"pitch","55b47fbd-eab4-47d7-a2c4-e75cc805c50d",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.73,1.83,NA,110.34,176.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Groundout","field_out","Ryan Mountcastle grounds out to first baseman Nathaniel Lowe.",0,10,1,56,"bottom",7,"2023-05-27T01:01:26.110Z","2023-05-27T01:01:58.208Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,663624,"Ryan Mountcastle","/api/v1/people/663624","R","Right",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Texas Rangers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.1,81,8,2,0.4291,6.4962,22.453,-24.1935,-0.6341,4.8187,0.1746,2.3167,5.0839,-126.9521,-3.5361,-1.7592,50.0027,5.622,-1.0509,0,6,24,2357,166,NA,NA,NA,NA,NA,NA,FALSE,-27.2,8.3,0.1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718020,"2023-05-26",2,"2023-05-27T00:57:03.446Z","2023-05-27T00:57:14.536Z",TRUE,"pitch","a7da4fc9-b4ac-4d58-b9ff-fa0e0bf3499a",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.6,1.78,NA,104.6,151.95,"ground_ball","medium","6",125.29,136.88,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Groundout","field_out","Leody Taveras grounds out, shortstop Jorge Mateo to first baseman Ryan Mountcastle.",0,10,1,55,"top",7,"2023-05-27T00:56:14.962Z","2023-05-27T00:57:14.536Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,665750,"Leody Taveras","/api/v1/people/665750","L","Left",608723,"Austin Voth","/api/v1/people/608723","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Baltimore Orioles","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,85.3,3,2,0.403,6.3015,30.9279,-16.3894,-2.5727,8.443,0.3253,3.216,7.8201,-136.1224,-3.4847,-2.2552,50.002,5.6529,-4.81,9.6,3.6,24,2303,206,94.2,-19,9,NA,NA,NA,TRUE,-16.7,14.6,2.9,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718020,"2023-05-26",1,"2023-05-27T00:56:45.495Z","2023-05-27T00:56:48.633Z",TRUE,"pitch","592547df-9a12-492b-b15a-07379986b99e",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.708,1.77,NA,187.25,132.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Groundout","field_out","Leody Taveras grounds out, shortstop Jorge Mateo to first baseman Ryan Mountcastle.",0,10,1,55,"top",7,"2023-05-27T00:56:14.962Z","2023-05-27T00:57:14.536Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,665750,"Leody Taveras","/api/v1/people/665750","L","Left",608723,"Austin Voth","/api/v1/people/608723","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Baltimore Orioles","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.8,70.1,11,2,0.4919,6.2313,21.7201,-39.6979,8.9516,-6.0039,-1.8429,3.9195,-0.3405,-111.7036,5.0065,-2.8493,50.0029,5.7515,11.216,15.6,13.2,24,2807,60,NA,NA,NA,NA,NA,NA,FALSE,-55.8,-9.1,-16.1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718020,"2023-05-26",0,"2023-05-27T00:56:27.128Z","2023-05-27T00:56:30.995Z",TRUE,"pitch","26cf4d8d-940a-4d35-9e06-32419281fb50",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.6848,1.78,NA,97.31,166.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Groundout","field_out","Leody Taveras grounds out, shortstop Jorge Mateo to first baseman Ryan Mountcastle.",0,10,1,55,"top",7,"2023-05-27T00:56:14.962Z","2023-05-27T00:57:14.536Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,665750,"Leody Taveras","/api/v1/people/665750","L","Left",608723,"Austin Voth","/api/v1/people/608723","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.7,84.6,6,2,0.407,6.4371,29.6257,-13.1082,-3.1199,10.4016,0.5167,2.6766,8.3703,-134.6401,-5.2615,-2.2292,50.0057,5.5861,-5.721,15.6,3.6,24,2404,204,NA,NA,NA,NA,NA,NA,FALSE,-14.2,17.9,3.8,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
