"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716402,"2023-09-28",0,"2023-09-28T23:35:02.930Z","2023-09-28T23:35:06.432Z",TRUE,"pitch","bd9eadfe-8453-4a5d-aeaf-5a1626209d8c",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.5525,1.7914,NA,48.45,158.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Groundout","field_out","Aaron Hicks grounds out to first baseman Bobby Dalbec.",0,0,1,26,"bottom",4,"2023-09-28T23:34:40.718Z","2023-09-28T23:35:42.089Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,543305,"Aaron Hicks","/api/v1/people/543305","R","Right",519242,"Chris Sale","/api/v1/people/519242","L","Left","vs_LHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Boston Red Sox","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87,79.9,12,0.9,0.4322,6.3247,24.5382,-29.3044,11.8487,1.7639,1.7985,2.9808,-7.5238,-126.4684,1.0555,3.2647,50.0033,4.8992,19.2936,31.2,8.4,24,2160,89,NA,NA,NA,NA,NA,NA,FALSE,-32.4,3.7,-19.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716402,"2023-09-28",9,"2023-09-28T23:34:29.307Z","2023-09-28T23:34:36.172Z",TRUE,"pitch","236c3a4d-ef69-40c0-ac95-7b112679e9dc",9,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,2,NA,NA,3.669,1.8458,NA,62.92,166.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Walk","walk","Ryan Mountcastle walks.",0,0,1,25,"bottom",4,"2023-09-28T23:31:34.997Z","2023-09-28T23:34:36.172Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,663624,"Ryan Mountcastle","/api/v1/people/663624","R","Right",519242,"Chris Sale","/api/v1/people/519242","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Boston Red Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",73.3,67.1,14,0.91,0.5156,6.0779,19.8328,-37.6862,-4.9555,-4.829,1.4188,2.6766,-2.3802,-106.6017,3.2225,3.1969,50.0047,5.4254,-5.6529,9.6,13.2,24,2140,308,NA,NA,NA,NA,NA,NA,FALSE,-58.7,-7.4,9.6,NA,NA,NA,NA,NA,FALSE,FALSE,663624,"Ryan Mountcastle","/api/v1/people/663624",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716402,"2023-09-28",8,"2023-09-28T23:34:09.508Z","2023-09-28T23:34:13.074Z",TRUE,"pitch","67d0241a-8f6d-4f49-8a5d-381fcc753279",8,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.74,1.87,NA,113.32,176.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Walk","walk","Ryan Mountcastle walks.",0,0,1,25,"bottom",4,"2023-09-28T23:31:34.997Z","2023-09-28T23:34:36.172Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,663624,"Ryan Mountcastle","/api/v1/people/663624","R","Right",519242,"Chris Sale","/api/v1/people/519242","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Boston Red Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,84.2,8,0.9,0.4084,6.6954,30.4429,-17.2321,11.6897,8.2108,0.0966,2.3059,-10.9553,-134.3625,-5.0128,2.7177,50.0017,5.4291,21.2683,45.6,6,24,2333,111,NA,NA,NA,NA,NA,NA,FALSE,-18.4,13.9,-18.7,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716402,"2023-09-28",7,"2023-09-28T23:33:48.326Z","2023-09-28T23:33:51.457Z",TRUE,"pitch","06a29e5e-ec90-4381-9d37-2194cdd3a152",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.74,1.87,NA,109.78,181.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Walk","walk","Ryan Mountcastle walks.",0,0,1,25,"bottom",4,"2023-09-28T23:31:34.997Z","2023-09-28T23:34:36.172Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,663624,"Ryan Mountcastle","/api/v1/people/663624","R","Right",519242,"Chris Sale","/api/v1/people/519242","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Boston Red Sox",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.4,78.1,8,0.91,0.442,6.4129,24.7561,-28.5839,13.1908,2.3068,0.1895,2.1056,-10.7072,-123.9077,-1.0678,2.853,50.0003,4.9304,20.508,32.4,8.4,24,2110,89,NA,NA,NA,NA,NA,NA,FALSE,-33.6,4.2,-21.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716402,"2023-09-28",6,"2023-09-28T23:33:27.113Z","2023-09-28T23:33:31.245Z",TRUE,"pitch","759d3054-cb61-4faf-9ccb-dbf60fa2648f",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.74,1.87,NA,101.87,157.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Walk","walk","Ryan Mountcastle walks.",0,0,1,25,"bottom",4,"2023-09-28T23:31:34.997Z","2023-09-28T23:34:36.172Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,663624,"Ryan Mountcastle","/api/v1/people/663624","R","Right",519242,"Chris Sale","/api/v1/people/519242","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Boston Red Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",77,70.5,6,0.9,0.4904,6.1746,21.4194,-35.8167,-3.573,-2.8839,0.3968,3.0216,-4.7971,-111.9601,2.8535,3.0368,50.0042,5.412,-4.5076,8.4,12,24,2245,315,NA,NA,NA,NA,NA,NA,FALSE,-50.5,-4.1,7.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716402,"2023-09-28",4,"2023-09-28T23:33:00.349Z","2023-09-28T23:33:04.345Z",TRUE,"pitch","c5e0f4e1-35be-4864-9bc2-c1515c9ba921",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.6926,1.8458,NA,56.92,179.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Walk","walk","Ryan Mountcastle walks.",0,0,1,25,"bottom",4,"2023-09-28T23:31:34.997Z","2023-09-28T23:34:36.172Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,663624,"Ryan Mountcastle","/api/v1/people/663624","R","Right",519242,"Chris Sale","/api/v1/people/519242","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Boston Red Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",75.5,69.2,14,0.9,0.4996,6.2187,20.864,-36.5625,-4.0887,-3.6154,1.5762,2.191,-2.2983,-109.9511,1.7244,3.1688,50.001,5.2983,-4.9672,8.4,12,24,2245,316,NA,NA,NA,NA,NA,NA,FALSE,-53.9,-5.6,8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716402,"2023-09-28",3,"2023-09-28T23:32:32.902Z","2023-09-28T23:32:37.903Z",TRUE,"pitch","af5a96c1-b8bd-4680-9058-0c0c2a3212bf",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.6926,1.8936,NA,153.84,248.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Walk","walk","Ryan Mountcastle walks.",0,0,1,25,"bottom",4,"2023-09-28T23:31:34.997Z","2023-09-28T23:34:36.172Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,663624,"Ryan Mountcastle","/api/v1/people/663624","R","Right",519242,"Chris Sale","/api/v1/people/519242","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Boston Red Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",78.9,72.4,13,0.9,0.4811,6.2859,24.896,-37.5881,-8.1508,-4.1448,-0.9666,-0.3686,-6.6701,-114.6688,-3.9253,3.0586,50.002,5.1041,-10.6502,16.8,12,24,2433,317,NA,NA,NA,NA,NA,NA,FALSE,-53,-8.3,16.7,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716402,"2023-09-28",2,"2023-09-28T23:32:13.010Z","2023-09-28T23:32:16.194Z",TRUE,"pitch","a8b464f7-6b65-462f-87c7-ba1921f60b0e",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.74,1.87,NA,124.8,177.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Walk","walk","Ryan Mountcastle walks.",0,0,1,25,"bottom",4,"2023-09-28T23:31:34.997Z","2023-09-28T23:34:36.172Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,663624,"Ryan Mountcastle","/api/v1/people/663624","R","Right",519242,"Chris Sale","/api/v1/people/519242","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Boston Red Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,85.6,8,0.9,0.4015,6.7171,31.7568,-22.5808,10.5648,5.095,-0.2047,2.2542,-11.7769,-136.7341,-3.7574,2.7973,50.0035,5.2064,19.8925,36,6,24,2134,107,NA,NA,NA,NA,NA,NA,FALSE,-22.6,8.5,-16.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716402,"2023-09-28",1,"2023-09-28T23:31:59.752Z","2023-09-28T23:32:04.501Z",TRUE,"pitch","c651609b-14d9-4514-861c-6fd030c4e189",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.6924,1.7259,NA,115.73,195.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Walk","walk","Ryan Mountcastle walks.",0,0,1,25,"bottom",4,"2023-09-28T23:31:34.997Z","2023-09-28T23:34:36.172Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,663624,"Ryan Mountcastle","/api/v1/people/663624","R","Right",519242,"Chris Sale","/api/v1/people/519242","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Boston Red Sox",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.8,77.1,8,0.91,0.4471,6.2086,26.3299,-32.4345,12.6202,-0.1728,0.0334,1.6073,-10.8485,-122.91,-1.2135,2.8833,50.0025,4.8835,19.142,27.6,9.6,24,2112,91,NA,NA,NA,NA,NA,NA,FALSE,-39,-0.4,-20,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716402,"2023-09-28",0,"2023-09-28T23:31:46.485Z","2023-09-28T23:31:50.008Z",TRUE,"pitch","0c8eb430-2f6c-4c16-a3e6-afb7ce51c82b",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.787,1.8936,NA,115.83,217.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Walk","walk","Ryan Mountcastle walks.",0,0,1,25,"bottom",4,"2023-09-28T23:31:34.997Z","2023-09-28T23:34:36.172Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,663624,"Ryan Mountcastle","/api/v1/people/663624","R","Right",519242,"Chris Sale","/api/v1/people/519242","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Boston Red Sox",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86,78.5,14,0.91,0.4402,6.3501,26.4808,-31.6277,12.2848,0.351,0.0306,0.7781,-11.0945,-124.7047,-3.3216,2.954,50.005,4.7529,19.2357,27.6,9.6,24,2073,88,NA,NA,NA,NA,NA,NA,FALSE,-37.4,0,-19.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716402,"2023-09-28",5,"2023-09-28T23:33:10.411Z","2023-09-28T23:33:27.113Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,2,663624,"/api/v1/people/663624",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"25","atBat","Walk","walk","Ryan Mountcastle walks.",0,0,1,25,"bottom",4,"2023-09-28T23:31:34.997Z","2023-09-28T23:34:36.172Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,663624,"Ryan Mountcastle","/api/v1/people/663624","R","Right",519242,"Chris Sale","/api/v1/people/519242","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716402,"2023-09-28",5,"2023-09-28T23:31:12.639Z","2023-09-28T23:31:20.364Z",TRUE,"pitch","a8dd97b3-4710-4bcc-873c-f901366f0b11",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,0,NA,NA,3.38,1.61,NA,90.41,176.83,"ground_ball","medium","6",117.17,149.07,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Grounded Into DP","grounded_into_double_play","Anthony Santander grounds into a double play, shortstop Trevor Story to second baseman Enmanuel Valdez to first baseman Bobby Dalbec. Adley Rutschman out at 2nd. Anthony Santander out at 1st.",0,0,1,24,"bottom",4,"2023-09-28T23:28:56.622Z","2023-09-28T23:31:20.364Z",TRUE,FALSE,FALSE,TRUE,24,3,2,2,623993,"Anthony Santander","/api/v1/people/623993","R","Right",519242,"Chris Sale","/api/v1/people/519242","L","Left","vs_LHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Boston Red Sox","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",75.8,69.3,6,0.9,0.4988,6.1124,21.748,-38.5132,-6.2527,-5.2027,0.6976,2.2944,-3.7175,-110.299,2.2763,3.224,50.0038,5.3446,-7.6148,12,13.2,24,2164,313,105.4,-1,44,NA,NA,NA,TRUE,-56.4,-8.4,12.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716402,"2023-09-28",4,"2023-09-28T23:30:49.845Z","2023-09-28T23:30:53.939Z",TRUE,"pitch","119ae4a6-2610-4cb7-9035-3948e0e8ec08",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.3798,1.6576,NA,149.46,172.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Grounded Into DP","grounded_into_double_play","Anthony Santander grounds into a double play, shortstop Trevor Story to second baseman Enmanuel Valdez to first baseman Bobby Dalbec. Adley Rutschman out at 2nd. Anthony Santander out at 1st.",0,0,1,24,"bottom",4,"2023-09-28T23:28:56.622Z","2023-09-28T23:31:20.364Z",TRUE,FALSE,FALSE,TRUE,24,3,2,2,623993,"Anthony Santander","/api/v1/people/623993","R","Right",519242,"Chris Sale","/api/v1/people/519242","L","Left","vs_LHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Boston Red Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,85.6,13,0.9,0.4049,6.6891,26.6928,-19.1875,9.5248,6.9906,-0.8515,2.4679,-13.2212,-134.8004,-3.9377,2.8577,50.0027,5.2858,17.6958,37.2,6,24,2069,114,NA,NA,NA,NA,NA,NA,FALSE,-19.6,12,-14.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716402,"2023-09-28",3,"2023-09-28T23:30:27.378Z","2023-09-28T23:30:31.574Z",TRUE,"pitch","5151fc76-861d-4316-9331-7d6c1a7fdfa6",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.3798,1.6097,NA,71.29,199.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Grounded Into DP","grounded_into_double_play","Anthony Santander grounds into a double play, shortstop Trevor Story to second baseman Enmanuel Valdez to first baseman Bobby Dalbec. Adley Rutschman out at 2nd. Anthony Santander out at 1st.",0,0,1,24,"bottom",4,"2023-09-28T23:28:56.622Z","2023-09-28T23:31:20.364Z",TRUE,FALSE,FALSE,TRUE,24,3,2,2,623993,"Anthony Santander","/api/v1/people/623993","R","Right",519242,"Chris Sale","/api/v1/people/519242","L","Left","vs_LHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Boston Red Sox","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.5,79.1,14,0.91,0.4363,6.2122,26.1246,-28.7488,12.2507,2.1482,1.1992,1.449,-8.6902,-125.6784,-2.6313,3.1149,50.003,4.851,19.5438,31.2,8.4,24,2125,87,NA,NA,NA,NA,NA,NA,FALSE,-33.2,3.5,-20.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716402,"2023-09-28",2,"2023-09-28T23:29:59.468Z","2023-09-28T23:30:03.715Z",TRUE,"pitch","0e3ff2f7-56ae-40fa-b584-484664f51429",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.38,1.61,NA,101.05,168.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Grounded Into DP","grounded_into_double_play","Anthony Santander grounds into a double play, shortstop Trevor Story to second baseman Enmanuel Valdez to first baseman Bobby Dalbec. Adley Rutschman out at 2nd. Anthony Santander out at 1st.",0,0,1,24,"bottom",4,"2023-09-28T23:28:56.622Z","2023-09-28T23:31:20.364Z",TRUE,FALSE,FALSE,TRUE,24,3,2,2,623993,"Anthony Santander","/api/v1/people/623993","R","Right",519242,"Chris Sale","/api/v1/people/519242","L","Left","vs_LHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Boston Red Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",76.5,70.3,6,0.9,0.4927,6.2024,20.5827,-35.2933,-4.0363,-2.4969,0.4185,2.5998,-4.8402,-111.2995,2.1629,3.1483,50.0015,5.279,-5.0461,9.6,12,24,2247,314,NA,NA,NA,NA,NA,NA,FALSE,-50.5,-3.6,8.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716402,"2023-09-28",1,"2023-09-28T23:29:38.982Z","2023-09-28T23:29:41.982Z",TRUE,"pitch","00a06252-4265-4afb-bf7f-23aea1fb80e6",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.4269,1.6573,NA,28.57,144.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Grounded Into DP","grounded_into_double_play","Anthony Santander grounds into a double play, shortstop Trevor Story to second baseman Enmanuel Valdez to first baseman Bobby Dalbec. Adley Rutschman out at 2nd. Anthony Santander out at 1st.",0,0,1,24,"bottom",4,"2023-09-28T23:28:56.622Z","2023-09-28T23:31:20.364Z",TRUE,FALSE,FALSE,TRUE,24,3,2,2,623993,"Anthony Santander","/api/v1/people/623993","R","Right",519242,"Chris Sale","/api/v1/people/519242","L","Left","vs_LHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Boston Red Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",75.3,68.4,12,0.91,0.5026,5.9681,21.7752,-35.6757,-5.767,-2.9161,2.3198,3.4983,-0.5252,-109.5403,4.0643,3.3117,50.0046,5.4654,-6.915,10.8,12,24,2223,310,NA,NA,NA,NA,NA,NA,FALSE,-52.4,-3.7,10.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
