"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717825,"2023-06-10",1,"2023-06-11T01:31:59.690Z","2023-06-11T01:32:04.751Z",TRUE,"pitch","459d905a-f71a-4403-bd40-8ea3751013cf",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.5042,1.7264,NA,120.74,181.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","DJ LeMahieu strikes out swinging.",0,1,2,54,"bottom",7,"2023-06-11T01:31:57.457Z","2023-06-11T01:33:45.965Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,518934,"DJ LeMahieu","/api/v1/people/518934","R","Right",657514,"Brennan Bernardino","/api/v1/people/657514","L","Left","vs_LHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.6,71.6,8,2,0.4821,5.5114,24.0885,-33.5992,-9.0837,-1.0924,-0.0981,2.1197,-4.1246,-114.2955,0.7117,2.9189,50.0044,5.1446,-11.8327,20.4,10.8,24,2684,303,NA,NA,NA,NA,NA,NA,FALSE,-46.3,-1.4,17.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717825,"2023-06-10",0,"2023-06-11T01:31:55.356Z","2023-06-11T01:31:59.690Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,518934,"/api/v1/people/518934",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","DJ LeMahieu strikes out swinging.",0,1,2,54,"bottom",7,"2023-06-11T01:31:57.457Z","2023-06-11T01:33:45.965Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,518934,"DJ LeMahieu","/api/v1/people/518934","R","Right",657514,"Brennan Bernardino","/api/v1/people/657514","L","Left","vs_LHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717825,"2023-06-10",4,"2023-06-11T01:32:56.834Z","2023-06-11T01:33:40.044Z",FALSE,"action",NA,NA,"Injury Delay.","Game Advisory",1,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,518934,"/api/v1/people/518934",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"game_advisory",NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","DJ LeMahieu strikes out swinging.",0,1,2,54,"bottom",7,"2023-06-11T01:31:57.457Z","2023-06-11T01:33:45.965Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,518934,"DJ LeMahieu","/api/v1/people/518934","R","Right",657514,"Brennan Bernardino","/api/v1/people/657514","L","Left","vs_LHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717825,"2023-06-10",3,"2023-06-11T01:31:09.997Z","2023-06-11T01:31:21.300Z",TRUE,"pitch","1f696533-d60c-428a-9366-49ea9091714d",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,0,0,NA,NA,3.22,1.49,NA,99.26,187.02,"line_drive","medium","8",120.54,94.5,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Single","single","Isiah Kiner-Falefa singles on a line drive to center fielder Adam Duvall.",0,1,2,53,"bottom",7,"2023-06-11T01:30:53.645Z","2023-06-11T01:31:21.300Z",TRUE,FALSE,FALSE,FALSE,33,1,0,0,643396,"Isiah Kiner-Falefa","/api/v1/people/643396","R","Right",657514,"Brennan Bernardino","/api/v1/people/657514","L","Left","vs_LHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.3,83.8,9,2,0.41,5.6821,31.4171,-27.3084,12.1737,2.6973,0.4655,1.917,-9.5691,-134.0644,-3.1372,2.5154,50.0037,5.0708,21.9619,34.8,7.2,24,2170,130,105.3,8,214,NA,NA,NA,FALSE,-28.1,4.3,-19.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,643396,"Isiah Kiner-Falefa","/api/v1/people/643396",NA,NA,NA,NA,NA,NA
717825,"2023-06-10",2,"2023-06-11T01:30:55.856Z","2023-06-11T01:31:00.107Z",TRUE,"pitch","260dde08-ebf8-4c83-95d0-830f56a52fb1",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2453,1.5959,NA,184.11,175.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Single","single","Isiah Kiner-Falefa singles on a line drive to center fielder Adam Duvall.",0,1,2,53,"bottom",7,"2023-06-11T01:30:53.645Z","2023-06-11T01:31:21.300Z",TRUE,FALSE,FALSE,FALSE,33,1,0,0,643396,"Isiah Kiner-Falefa","/api/v1/people/643396","R","Right",657514,"Brennan Bernardino","/api/v1/people/657514","L","Left","vs_LHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.6,71.2,13,2,0.4839,5.596,25.5444,-32.5288,-9.6098,-0.2702,-1.7605,2.3403,-7.2405,-114.1949,0.935,2.7265,50.0053,5.184,-12.401,22.8,10.8,24,2639,306,NA,NA,NA,NA,NA,NA,FALSE,-45,0.1,19.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717825,"2023-06-10",0,"2023-06-11T01:28:51.893Z","2023-06-11T01:30:04.272Z",FALSE,"action",NA,NA,"Pitching Change: Brennan Bernardino replaces Tanner Houck.","Pitching Substitution",1,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,657514,"/api/v1/people/657514",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"53","atBat","Single","single","Isiah Kiner-Falefa singles on a line drive to center fielder Adam Duvall.",0,1,2,53,"bottom",7,"2023-06-11T01:30:53.645Z","2023-06-11T01:31:21.300Z",TRUE,FALSE,FALSE,FALSE,33,1,0,0,643396,"Isiah Kiner-Falefa","/api/v1/people/643396","R","Right",657514,"Brennan Bernardino","/api/v1/people/657514","L","Left","vs_LHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717825,"2023-06-10",1,"2023-06-11T01:30:04.272Z","2023-06-11T01:30:55.856Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Isiah Kiner-Falefa replaces Jake Bauers.","Offensive Substitution",1,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,643396,"/api/v1/people/643396",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","501","53","atBat","Single","single","Isiah Kiner-Falefa singles on a line drive to center fielder Adam Duvall.",0,1,2,53,"bottom",7,"2023-06-11T01:30:53.645Z","2023-06-11T01:31:21.300Z",TRUE,FALSE,FALSE,FALSE,33,1,0,0,643396,"Isiah Kiner-Falefa","/api/v1/people/643396","R","Right",657514,"Brennan Bernardino","/api/v1/people/657514","L","Left","vs_LHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,641343,"/api/v1/people/641343",FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717825,"2023-06-10",2,"2023-06-11T01:26:13.755Z","2023-06-11T01:26:21.138Z",TRUE,"pitch","27505263-e591-4be8-a994-9968f16358d7",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,2,NA,NA,3.26,1.51,NA,122.34,198.09,"ground_ball","medium","4",142.36,156.92,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Groundout","field_out","Rafael Devers grounds out, second baseman Gleyber Torres to first baseman DJ LeMahieu.",0,1,2,52,"top",7,"2023-06-11T01:25:56.201Z","2023-06-11T01:26:21.138Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,646240,"Rafael Devers","/api/v1/people/646240","L","Left",593974,"Wandy Peralta","/api/v1/people/593974","L","Left","vs_LHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.8,89.3,8,0.61,0.3882,5.9892,29.342,-17.8264,9.259,7.1002,-0.1401,1.5072,-7.3649,-140.6422,-8.6933,1.2984,50.0011,5.775,18.7056,40.8,4.8,24,2223,137,78.7,-53,2,NA,NA,NA,TRUE,-17.8,11.4,-15.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717825,"2023-06-10",1,"2023-06-11T01:25:58.526Z","2023-06-11T01:26:03.156Z",TRUE,"pitch","37b80f94-2565-4bd4-9aca-11e6bb453ead",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4007,1.5959,NA,133.65,220.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Groundout","field_out","Rafael Devers grounds out, second baseman Gleyber Torres to first baseman DJ LeMahieu.",0,1,2,52,"top",7,"2023-06-11T01:25:56.201Z","2023-06-11T01:26:21.138Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,646240,"Rafael Devers","/api/v1/people/646240","L","Left",593974,"Wandy Peralta","/api/v1/people/593974","L","Left","vs_LHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.7,89.3,13,0.54,0.389,6.0382,29.2697,-17.2831,9.376,7.4032,-0.4368,0.6928,-7.7972,-140.3343,-10.7439,1.1481,50.0012,5.6753,18.8558,42,4.8,24,2199,135,NA,NA,NA,NA,NA,NA,FALSE,-17.8,11.5,-15.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717825,"2023-06-10",0,"2023-06-11T01:24:53.982Z","2023-06-11T01:25:58.526Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",1,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"52","atBat","Groundout","field_out","Rafael Devers grounds out, second baseman Gleyber Torres to first baseman DJ LeMahieu.",0,1,2,52,"top",7,"2023-06-11T01:25:56.201Z","2023-06-11T01:26:21.138Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,646240,"Rafael Devers","/api/v1/people/646240","L","Left",593974,"Wandy Peralta","/api/v1/people/593974","L","Left","vs_LHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717825,"2023-06-10",6,"2023-06-11T01:24:37.316Z","2023-06-11T01:24:44.993Z",TRUE,"pitch","1e14b0ba-ef32-4ccd-bcb3-d23261b2e83f",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,2,NA,NA,3.4525,1.5698,NA,96.25,211.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Walk","walk","Justin Turner walks. Masataka Yoshida to 2nd.",0,1,2,51,"top",7,"2023-06-11T01:22:11.706Z","2023-06-11T01:24:44.993Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,457759,"Justin Turner","/api/v1/people/457759","R","Right",593974,"Wandy Peralta","/api/v1/people/593974","L","Left","vs_LHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",91.2,84.5,14,0.89,0.4113,6.0424,26.0079,-22.746,9.8827,5.2418,0.5444,1.0276,-2.9247,-132.7105,-7.6435,0.3705,50.0062,5.5789,17.7901,36,7.2,24,2178,128,NA,NA,NA,NA,NA,NA,FALSE,-24.5,8.2,-17.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,457759,"Justin Turner","/api/v1/people/457759",807799,"Masataka Yoshida","/api/v1/people/807799",NA,NA,NA
717825,"2023-06-10",4,"2023-06-11T01:23:41.264Z","2023-06-11T01:23:46.365Z",TRUE,"pitch","ebdce48b-32a3-4182-ba14-527a3e6251e7",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.5042,1.6221,NA,68.89,160.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Walk","walk","Justin Turner walks. Masataka Yoshida to 2nd.",0,1,2,51,"top",7,"2023-06-11T01:22:11.706Z","2023-06-11T01:24:44.993Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,457759,"Justin Turner","/api/v1/people/457759","R","Right",593974,"Wandy Peralta","/api/v1/people/593974","L","Left","vs_LHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.9,89.4,12,0.8,0.3869,5.7982,29.9935,-18.992,8.2658,6.4858,1.2621,2.9088,0.3717,-141.169,-4.8479,0.0538,50.005,5.8587,16.803,39.6,4.8,24,2104,138,NA,NA,NA,NA,NA,NA,FALSE,-17.9,11,-15.1,NA,1,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717825,"2023-06-10",3,"2023-06-11T01:23:21.587Z","2023-06-11T01:23:32.461Z",TRUE,"pitch","1e18a6c0-acac-4162-b798-e2134845bb10",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.4266,1.5437,NA,66.36,141.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Walk","walk","Justin Turner walks. Masataka Yoshida to 2nd.",0,1,2,51,"top",7,"2023-06-11T01:22:11.706Z","2023-06-11T01:24:44.993Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,457759,"Justin Turner","/api/v1/people/457759","R","Right",593974,"Wandy Peralta","/api/v1/people/593974","L","Left","vs_LHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.3,88.7,12,0.84,0.3894,5.7323,29.8722,-19.5878,8.3051,6.2715,1.3285,3.6186,0.7141,-140.3188,-3.3946,-0.0087,50.002,6.1104,16.6641,39.6,4.8,24,2164,137,NA,NA,NA,NA,NA,NA,FALSE,-18.4,10.9,-15.2,NA,1,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717825,"2023-06-10",2,"2023-06-11T01:22:57.749Z","2023-06-11T01:23:02.025Z",TRUE,"pitch","11326cfe-6e54-4c6e-92c5-ca8d4458e409",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.31,1.49,NA,94.05,180.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Walk","walk","Justin Turner walks. Masataka Yoshida to 2nd.",0,1,2,51,"top",7,"2023-06-11T01:22:11.706Z","2023-06-11T01:24:44.993Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,457759,"Justin Turner","/api/v1/people/457759","R","Right",593974,"Wandy Peralta","/api/v1/people/593974","L","Left","vs_LHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",91,83.7,6,0.89,0.4133,5.8635,27.889,-27.0977,9.8865,2.8477,0.6022,2.1468,-2.7262,-132.4642,-4.686,0.3594,50,5.9162,17.5923,31.2,7.2,24,2198,129,NA,NA,NA,NA,NA,NA,FALSE,-28.6,4.3,-17.3,NA,1,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717825,"2023-06-10",0,"2023-06-11T01:22:24.259Z","2023-06-11T01:22:30.979Z",TRUE,"pitch","63fabc8e-9e20-4733-9378-d18d64ed5d36",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.5042,1.5959,NA,102.38,219.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Walk","walk","Justin Turner walks. Masataka Yoshida to 2nd.",0,1,2,51,"top",7,"2023-06-11T01:22:11.706Z","2023-06-11T01:24:44.993Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,457759,"Justin Turner","/api/v1/people/457759","R","Right",593974,"Wandy Peralta","/api/v1/people/593974","L","Left","vs_LHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.7,82,14,0.9,0.4237,5.8859,26.0425,-30.3927,9.4221,1.0499,0.3835,0.7066,-3.108,-129.112,-6.3158,0.3765,50.0012,5.5134,15.9587,26.4,8.4,24,2097,119,NA,NA,NA,NA,NA,NA,FALSE,-33.8,0.7,-16.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717825,"2023-06-10",1,"2023-06-11T01:22:38.392Z","2023-06-11T01:22:42.198Z",FALSE,"pickoff","17f41323-292b-457a-942e-39040ae8f4b8",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,0,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Walk","walk","Justin Turner walks. Masataka Yoshida to 2nd.",0,1,2,51,"top",7,"2023-06-11T01:22:11.706Z","2023-06-11T01:24:44.993Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,457759,"Justin Turner","/api/v1/people/457759","R","Right",593974,"Wandy Peralta","/api/v1/people/593974","L","Left","vs_LHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717825,"2023-06-10",5,"2023-06-11T01:23:54.631Z","2023-06-11T01:24:37.316Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",1,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"51","atBat","Walk","walk","Justin Turner walks. Masataka Yoshida to 2nd.",0,1,2,51,"top",7,"2023-06-11T01:22:11.706Z","2023-06-11T01:24:44.993Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,457759,"Justin Turner","/api/v1/people/457759","R","Right",593974,"Wandy Peralta","/api/v1/people/593974","L","Left","vs_LHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
