"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718709,"2023-04-05",0,"2023-04-05T01:20:19.061Z","2023-04-05T01:20:22.791Z",TRUE,"pitch","19258d3e-0024-401c-ae0b-b3ab593004d0",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.3297,1.6378,NA,81.23,180.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Hit By Pitch","hit_by_pitch","Ramon Urias hit by pitch.",0,7,1,38,"top",5,"2023-04-05T01:20:11.641Z","2023-04-05T01:20:48.474Z",TRUE,FALSE,FALSE,FALSE,11,2,1,2,602104,"Ramón Urías","/api/v1/people/602104","R","Right",641540,"Dane Dunning","/api/v1/people/641540","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Texas Rangers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.3,81.8,14,2,0.4246,6.7715,24.0741,-23.7082,0.4774,5.0115,0.9385,2.1716,7.8948,-128.4995,-3.5518,-2.2226,50.0025,5.3922,0.8063,4.8,6,24,2321,190,NA,NA,NA,NA,NA,NA,FALSE,-26.3,8.5,-2.4,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718709,"2023-04-05",2,"2023-04-05T01:19:48.215Z","2023-04-05T01:19:56.160Z",TRUE,"pitch","0fbc5803-51fd-4d3e-ab94-fb9f982382f7",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,3.24,1.51,NA,142.85,169.67,"fly_ball","medium","8",97.19,79.26,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Flyout","field_out","Austin Hays flies out to center fielder Adolis Garcia.",0,7,1,37,"top",5,"2023-04-05T01:19:14.288Z","2023-04-05T01:19:56.160Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,669720,"Austin Hays","/api/v1/people/669720","R","Right",641540,"Dane Dunning","/api/v1/people/641540","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Texas Rangers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.3,83.1,4,2,0.4158,7.1551,26.6274,-25.2066,-5.0738,3.9606,-0.6782,2.5595,6.0493,-131.4961,-2.4816,-2.3442,50.0039,5.3762,-8.929,16.8,6,24,2103,211,86.5,41,308,NA,NA,NA,TRUE,-26.5,6.8,7.9,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718709,"2023-04-05",1,"2023-04-05T01:19:35.130Z","2023-04-05T01:19:38.130Z",TRUE,"pitch","5f4488fb-44d7-4d76-a977-9ee6c6dd4c5a",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.1177,1.51,NA,79.33,214.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Flyout","field_out","Austin Hays flies out to center fielder Adolis Garcia.",0,7,1,37,"top",5,"2023-04-05T01:19:14.288Z","2023-04-05T01:19:56.160Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,669720,"Austin Hays","/api/v1/people/669720","R","Right",641540,"Dane Dunning","/api/v1/people/641540","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Texas Rangers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.2,75.1,14,2,0.464,6.5967,22.6143,-35.5775,1.4642,-2.4084,0.9883,0.9077,7.1163,-118.0693,-2.8069,-2.2559,50.0046,5.3879,2.066,4.8,10.8,24,2449,50,NA,NA,NA,NA,NA,NA,FALSE,-46.3,-4.8,-4.4,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718709,"2023-04-05",0,"2023-04-05T01:19:22.726Z","2023-04-05T01:19:26.426Z",TRUE,"pitch","d2f2ba3e-fd92-4f31-a61f-29989f1af159",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.1733,1.4766,NA,97.34,153.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Flyout","field_out","Austin Hays flies out to center fielder Adolis Garcia.",0,7,1,37,"top",5,"2023-04-05T01:19:14.288Z","2023-04-05T01:19:56.160Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,669720,"Austin Hays","/api/v1/people/669720","R","Right",641540,"Dane Dunning","/api/v1/people/641540","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.5,82.3,3,2,0.4199,6.8443,25.9399,-25.4433,-4.4015,3.8984,0.5158,3.1485,8.484,-130.1797,-0.8168,-2.2055,50,5.3829,-7.5944,13.2,6,24,2085,210,NA,NA,NA,NA,NA,NA,FALSE,-26.9,7.1,6.2,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718709,"2023-04-05",5,"2023-04-05T01:18:54.158Z","2023-04-05T01:18:58.955Z",TRUE,"pitch","9ba56b0f-631d-4906-827f-cf6d1714e70e",5,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",2,3,0,NA,NA,3.37,1.64,NA,70.11,233.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Anthony Santander strikes out swinging.",0,7,1,36,"top",5,"2023-04-05T01:17:25.472Z","2023-04-05T01:18:58.955Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,623993,"Anthony Santander","/api/v1/people/623993","L","Left",641540,"Dane Dunning","/api/v1/people/641540","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Texas Rangers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.5,75.5,14,2,0.4625,6.8235,23.134,-35.0038,3.1963,-1.9986,1.2302,0.2052,7.0702,-118.5196,-4.6025,-2.2093,50.0006,5.377,4.5345,8.4,10.8,24,2449,38,NA,NA,NA,NA,NA,NA,TRUE,-45.8,-4.6,-7.6,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718709,"2023-04-05",4,"2023-04-05T01:18:41.830Z","2023-04-05T01:18:45.609Z",TRUE,"pitch","1236b3a9-2aaa-4027-b954-19a4fd96ee36",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.303,1.64,NA,52.8,168.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Anthony Santander strikes out swinging.",0,7,1,36,"top",5,"2023-04-05T01:17:25.472Z","2023-04-05T01:18:58.955Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,623993,"Anthony Santander","/api/v1/people/623993","L","Left",641540,"Dane Dunning","/api/v1/people/641540","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Texas Rangers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.5,84,12,2,0.4118,6.9679,27.3208,-25.1794,-6.8517,3.8987,1.6843,2.6189,11.9995,-132.8041,-2.4339,-1.9938,50.0028,5.3708,-12.292,21.6,6,24,2137,216,NA,NA,NA,NA,NA,NA,FALSE,-26,6.7,10,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718709,"2023-04-05",2,"2023-04-05T01:18:03.242Z","2023-04-05T01:18:06.476Z",TRUE,"pitch","eb0cf167-df9e-4d79-a2cd-aaf925c8238f",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.37,1.64,NA,107.6,158.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Anthony Santander strikes out swinging.",0,7,1,36,"top",5,"2023-04-05T01:17:25.472Z","2023-04-05T01:18:58.955Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,623993,"Anthony Santander","/api/v1/people/623993","L","Left",641540,"Dane Dunning","/api/v1/people/641540","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Texas Rangers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.7,81.3,2,2,0.4267,6.7654,23.1707,-22.6041,-0.3011,5.7162,0.2465,2.9581,6.4234,-127.7458,-1.8526,-2.2479,50.0011,5.447,-0.5045,1.2,6,24,2253,205,NA,NA,NA,NA,NA,NA,FALSE,-25,10.2,-0.7,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718709,"2023-04-05",1,"2023-04-05T01:17:47.565Z","2023-04-05T01:17:50.655Z",TRUE,"pitch","82f588f2-d495-4eed-a7c4-d75d7315b239",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.3254,1.64,NA,97.83,223.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Anthony Santander strikes out swinging.",0,7,1,36,"top",5,"2023-04-05T01:17:25.472Z","2023-04-05T01:18:58.955Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,623993,"Anthony Santander","/api/v1/people/623993","L","Left",641540,"Dane Dunning","/api/v1/people/641540","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Texas Rangers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",79.5,73.3,14,2,0.4747,6.6351,23.0866,-36.1535,4.3598,-2.962,0.503,0.5525,5.1173,-115.7085,-3.1325,-2.3097,50.0001,5.4137,5.8659,10.8,10.8,24,2403,39,NA,NA,NA,NA,NA,NA,FALSE,-49.4,-5.9,-9.2,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718709,"2023-04-05",0,"2023-04-05T01:17:35.527Z","2023-04-05T01:17:39.197Z",TRUE,"pitch","e76ba5de-1241-46f3-88d3-612af67762f1",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2919,1.64,NA,136.34,175.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Anthony Santander strikes out swinging.",0,7,1,36,"top",5,"2023-04-05T01:17:25.472Z","2023-04-05T01:18:58.955Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,623993,"Anthony Santander","/api/v1/people/623993","L","Left",641540,"Dane Dunning","/api/v1/people/641540","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Texas Rangers",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",77.6,71,4,2,0.4871,6.3881,22.5501,-38.5304,8.1157,-4.9772,-0.5073,2.3334,1.7195,-112.9063,1.2916,-2.3346,50.0025,5.6628,10.3676,15.6,13.2,24,2139,31,NA,NA,NA,NA,NA,NA,FALSE,-54.1,-8.3,-15.1,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718709,"2023-04-05",3,"2023-04-05T01:18:28.760Z","2023-04-05T01:18:41.830Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",7,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,623993,"/api/v1/people/623993",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Anthony Santander strikes out swinging.",0,7,1,36,"top",5,"2023-04-05T01:17:25.472Z","2023-04-05T01:18:58.955Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,623993,"Anthony Santander","/api/v1/people/623993","L","Left",641540,"Dane Dunning","/api/v1/people/641540","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718709,"2023-04-05",4,"2023-04-05T01:15:24.515Z","2023-04-05T01:15:29.641Z",TRUE,"pitch","a0aa1ae8-0251-4f33-82a7-a450e725f603",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,3,2,NA,NA,3.015,1.47,NA,88.76,163.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Robbie Grossman called out on strikes.",0,7,1,35,"bottom",4,"2023-04-05T01:13:42.942Z","2023-04-05T01:15:29.641Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,543257,"Robbie Grossman","/api/v1/people/543257","L","Left",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Baltimore Orioles",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.5,85.2,3,0.91,0.4064,6.7903,27.2012,-24.3893,-8.5273,4.223,0.741,2.7925,9.8081,-134.424,-4.3939,-1.8349,50.0014,6.1647,-15.7156,28.8,6,24,2000,218,NA,NA,NA,NA,NA,NA,TRUE,-25,7,13.6,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718709,"2023-04-05",2,"2023-04-05T01:14:39.299Z","2023-04-05T01:14:42.362Z",TRUE,"pitch","3a060886-a7f2-4850-b0a7-e94a815f8bd4",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.07,1.47,NA,74.62,174.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Robbie Grossman called out on strikes.",0,7,1,35,"bottom",4,"2023-04-05T01:13:42.942Z","2023-04-05T01:15:29.641Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,543257,"Robbie Grossman","/api/v1/people/543257","L","Left",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Baltimore Orioles",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91.5,84.2,12,0.91,0.4115,6.8705,27.7424,-24.2337,-0.3796,4.4256,1.1119,2.3711,8.5969,-132.9517,-5.1518,-2.1106,50.0061,6.0864,-0.6824,2.4,6,24,2344,191,NA,NA,NA,NA,NA,NA,FALSE,-25.6,7.1,-1.1,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718709,"2023-04-05",1,"2023-04-05T01:14:13.598Z","2023-04-05T01:14:17.339Z",TRUE,"pitch","3e666af1-c193-4ab0-bb65-bacfd718b29a",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.07,1.47,NA,102.85,218.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Robbie Grossman called out on strikes.",0,7,1,35,"bottom",4,"2023-04-05T01:13:42.942Z","2023-04-05T01:15:29.641Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,543257,"Robbie Grossman","/api/v1/people/543257","L","Left",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Baltimore Orioles",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86,79.7,14,0.89,0.4377,6.8415,23.452,-29.8575,-8.0403,1.4551,0.3712,0.7572,8.9007,-124.8153,-6.7639,-2.1845,50.0022,5.9385,-12.7766,20.4,8.4,24,1533,228,NA,NA,NA,NA,NA,NA,FALSE,-35.6,1.3,12.7,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718709,"2023-04-05",0,"2023-04-05T01:13:53.841Z","2023-04-05T01:13:56.841Z",TRUE,"pitch","7f92cd7e-608c-4829-9812-430671261863",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.0679,1.4681,NA,54.98,212.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Robbie Grossman called out on strikes.",0,7,1,35,"bottom",4,"2023-04-05T01:13:42.942Z","2023-04-05T01:15:29.641Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,543257,"Robbie Grossman","/api/v1/people/543257","L","Left",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Baltimore Orioles",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.6,80.1,14,0.87,0.4351,6.864,23.8226,-26.1664,-7.5582,3.7357,1.627,0.9915,11.4091,-125.5678,-7.2122,-1.9795,50.0018,6.0099,-12.1508,20.4,7.2,24,1601,230,NA,NA,NA,NA,NA,NA,FALSE,-31.2,5.3,11.3,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718709,"2023-04-05",3,"2023-04-05T01:15:09.174Z","2023-04-05T01:15:24.515Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",7,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,2,543257,"/api/v1/people/543257",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Robbie Grossman called out on strikes.",0,7,1,35,"bottom",4,"2023-04-05T01:13:42.942Z","2023-04-05T01:15:29.641Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,543257,"Robbie Grossman","/api/v1/people/543257","L","Left",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718709,"2023-04-05",3,"2023-04-05T01:13:15.166Z","2023-04-05T01:13:23.518Z",TRUE,"pitch","348f64bc-8ab6-4acb-8a11-f7218be175ab",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,2,NA,NA,3.64,1.72,NA,129.23,161.94,"line_drive","medium","8",122.73,83.53,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Single","single","Josh Jung singles on a line drive to center fielder Cedric Mullins. Adolis Garcia to 2nd.",0,7,1,34,"bottom",4,"2023-04-05T01:11:58.428Z","2023-04-05T01:13:23.518Z",TRUE,FALSE,FALSE,FALSE,33,1,2,2,673962,"Josh Jung","/api/v1/people/673962","R","Right",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Baltimore Orioles","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.2,86.3,4,0.86,0.3998,6.9495,30.0572,-19.4752,-7.7409,6.6813,-0.3207,2.8461,6.4712,-136.9579,-5.657,-1.7076,50.0057,6.2692,-14.7181,32.4,4.8,24,2062,210,93.8,13,211,NA,NA,NA,FALSE,-19.8,11,12.7,NA,NA,FALSE,FALSE,673962,"Josh Jung","/api/v1/people/673962",666969,"Adolis García","/api/v1/people/666969",NA,NA,NA
718709,"2023-04-05",2,"2023-04-05T01:12:55.082Z","2023-04-05T01:12:58.412Z",TRUE,"pitch","b095938b-0ef8-4517-b691-20b2d0383060",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.5294,1.72,NA,27.3,209.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Single","single","Josh Jung singles on a line drive to center fielder Cedric Mullins. Adolis Garcia to 2nd.",0,7,1,34,"bottom",4,"2023-04-05T01:11:58.428Z","2023-04-05T01:13:23.518Z",TRUE,FALSE,FALSE,FALSE,33,1,2,2,673962,"Josh Jung","/api/v1/people/673962","R","Right",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Baltimore Orioles","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",85,77.2,14,2,0.448,6.9667,29.623,-31.0075,4.6955,0.7778,2.3532,1.0862,8.6543,-123.3281,-5.6352,-1.8428,50.0045,6.0873,7.0727,15.6,9.6,24,2456,62,NA,NA,NA,NA,NA,NA,FALSE,-38.8,0,-10.9,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
