"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716393,"2023-09-30",1,"2023-10-01T01:22:48.278Z","2023-10-01T01:22:52.245Z",TRUE,"pitch","c0fbf7df-b198-4076-a315-7d6cf405b102",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.538,1.6286,NA,102.45,175.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Johan Rojas strikes out swinging.",0,4,11,55,"top",6,"2023-10-01T01:22:45.872Z","2023-10-01T01:24:40.407Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,679032,"Johan Rojas","/api/v1/people/679032","R","Right",657585,"Reed Garrett","/api/v1/people/657585","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","New York Mets",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.1,86.9,6,2,0.3943,6.3491,34.7119,-15.8385,-8.9111,8.3795,0.3818,2.3327,9.514,-139.5301,-5.5283,-1.933,50.0024,5.4028,-17.3716,40.8,4.8,24,2064,217,NA,NA,NA,NA,NA,NA,FALSE,-16,14,13.9,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716393,"2023-09-30",0,"2023-10-01T01:21:47.796Z","2023-10-01T01:22:48.278Z",FALSE,"action",NA,NA,"Pitching Change: Reed Garrett replaces Phil Bickford.","Pitching Substitution",4,11,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,657585,"/api/v1/people/657585",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"55","atBat","Strikeout","strikeout","Johan Rojas strikes out swinging.",0,4,11,55,"top",6,"2023-10-01T01:22:45.872Z","2023-10-01T01:24:40.407Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,679032,"Johan Rojas","/api/v1/people/679032","R","Right",657585,"Reed Garrett","/api/v1/people/657585","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716393,"2023-09-30",2,"2023-10-01T01:23:00.313Z","2023-10-01T01:23:20.972Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",4,11,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,1,0,679032,"/api/v1/people/679032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Johan Rojas strikes out swinging.",0,4,11,55,"top",6,"2023-10-01T01:22:45.872Z","2023-10-01T01:24:40.407Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,679032,"Johan Rojas","/api/v1/people/679032","R","Right",657585,"Reed Garrett","/api/v1/people/657585","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716393,"2023-09-30",6,"2023-10-01T01:19:59.410Z","2023-10-01T01:20:07.269Z",TRUE,"pitch","1bdd811b-238e-4c41-af17-44caf98a24ca",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,3.39,1.59,NA,108.08,165.15,"ground_ball","medium","5",95.93,166.16,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Groundout","field_out","Pete Alonso grounds out, third baseman Alec Bohm to first baseman Weston Wilson.",0,4,11,54,"bottom",5,"2023-10-01T01:17:31.392Z","2023-10-01T01:20:07.269Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,624413,"Pete Alonso","/api/v1/people/624413","R","Right",689147,"Orion Kerkering","/api/v1/people/689147","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",87.1,78.7,5,2,0.4355,6.0874,30.5181,-34.0374,5.6244,-1.171,0.2339,2.7272,2.8131,-126.6906,0.0246,-1.6282,50.0005,5.4819,8.966,15.6,9.6,24,2930,62,98.6,-13,13,NA,NA,NA,TRUE,-38.4,-1.8,-10.9,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716393,"2023-09-30",5,"2023-10-01T01:19:36.037Z","2023-10-01T01:19:41.878Z",TRUE,"pitch","7b09ba33-a6b6-4aea-8f0b-fb67fe7eccea",5,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,2,2,NA,NA,3.3888,1.6726,NA,45.74,224.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Groundout","field_out","Pete Alonso grounds out, third baseman Alec Bohm to first baseman Weston Wilson.",0,4,11,54,"bottom",5,"2023-10-01T01:17:31.392Z","2023-10-01T01:20:07.269Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,624413,"Pete Alonso","/api/v1/people/624413","R","Right",689147,"Orion Kerkering","/api/v1/people/689147","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",87.1,79,14,2,0.4368,6.1611,31.6135,-33.3576,8.8569,-0.746,1.8694,0.5368,5.384,-126.5564,-5.0377,-1.4536,50.0045,5.3002,14.0216,24,9.6,24,3030,51,NA,NA,NA,NA,NA,NA,FALSE,-39.4,-2.5,-17.4,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716393,"2023-09-30",4,"2023-10-01T01:19:19.580Z","2023-10-01T01:19:23.760Z",TRUE,"pitch","8773dd55-dd15-48f0-802f-cafe868fc184",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.3129,1.6164,NA,96.89,127.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Groundout","field_out","Pete Alonso grounds out, third baseman Alec Bohm to first baseman Weston Wilson.",0,4,11,54,"bottom",5,"2023-10-01T01:17:31.392Z","2023-10-01T01:20:07.269Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,624413,"Pete Alonso","/api/v1/people/624413","R","Right",689147,"Orion Kerkering","/api/v1/people/689147","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.9,87.7,12,2,0.3877,6.2981,38.7832,-10.7368,-6.9556,10.6586,0.5277,4.1253,6.2223,-142.3593,-2.5693,-0.8044,50.0043,5.7384,-13.9921,46.8,3.6,24,2391,226,NA,NA,NA,NA,NA,NA,FALSE,-10.2,18.7,11,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716393,"2023-09-30",2,"2023-10-01T01:18:24.433Z","2023-10-01T01:18:27.907Z",TRUE,"pitch","28b138e0-1fa1-4815-99ab-203107883871",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.39,1.59,NA,95.66,178.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Groundout","field_out","Pete Alonso grounds out, third baseman Alec Bohm to first baseman Weston Wilson.",0,4,11,54,"bottom",5,"2023-10-01T01:17:31.392Z","2023-10-01T01:20:07.269Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,624413,"Pete Alonso","/api/v1/people/624413","R","Right",689147,"Orion Kerkering","/api/v1/people/689147","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",85.7,77.5,6,2,0.443,6.0604,30.0535,-32.8168,12.336,-0.4168,0.5598,2.2163,1.4819,-124.6566,-1.0651,-1.6447,50.0035,5.4114,18.9986,30,9.6,24,2891,55,NA,NA,NA,NA,NA,NA,FALSE,-38.6,-0.7,-22.6,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716393,"2023-09-30",1,"2023-10-01T01:18:07.408Z","2023-10-01T01:18:11.361Z",TRUE,"pitch","6c3f7f05-0053-4fd0-acdb-f74ec2178130",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.39,1.59,NA,61.41,195.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Groundout","field_out","Pete Alonso grounds out, third baseman Alec Bohm to first baseman Weston Wilson.",0,4,11,54,"bottom",5,"2023-10-01T01:17:31.392Z","2023-10-01T01:20:07.269Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,624413,"Pete Alonso","/api/v1/people/624413","R","Right",689147,"Orion Kerkering","/api/v1/people/689147","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",86.6,78.6,14,2,0.4382,6.2512,30.1144,-31.6441,10.9713,0.3396,1.4583,1.6165,3.7511,-125.9289,-2.8557,-1.4839,50.0059,5.3757,17.2867,28.8,9.6,24,2977,53,NA,NA,NA,NA,NA,NA,FALSE,-37,0.1,-20.8,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716393,"2023-09-30",0,"2023-10-01T01:17:47.419Z","2023-10-01T01:17:51.535Z",TRUE,"pitch","6df14ed1-fff2-4290-935d-7e68411ccd24",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.3888,1.6445,NA,131.35,177.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Groundout","field_out","Pete Alonso grounds out, third baseman Alec Bohm to first baseman Weston Wilson.",0,4,11,54,"bottom",5,"2023-10-01T01:17:31.392Z","2023-10-01T01:20:07.269Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,624413,"Pete Alonso","/api/v1/people/624413","R","Right",689147,"Orion Kerkering","/api/v1/people/689147","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",86.1,78.2,4,2,0.4399,6.1922,28.9181,-33.4483,12.0039,-0.8146,-0.3764,2.2581,-0.5647,-125.2557,-0.9462,-1.7021,50.0034,5.4136,18.7806,28.8,9.6,24,2918,51,NA,NA,NA,NA,NA,NA,FALSE,-38.8,-1.4,-21.5,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716393,"2023-09-30",3,"2023-10-01T01:18:45.007Z","2023-10-01T01:19:19.580Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",4,11,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,2,624413,"/api/v1/people/624413",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"54","atBat","Groundout","field_out","Pete Alonso grounds out, third baseman Alec Bohm to first baseman Weston Wilson.",0,4,11,54,"bottom",5,"2023-10-01T01:17:31.392Z","2023-10-01T01:20:07.269Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,624413,"Pete Alonso","/api/v1/people/624413","R","Right",689147,"Orion Kerkering","/api/v1/people/689147","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716393,"2023-09-30",3,"2023-10-01T01:17:22.532Z","2023-10-01T01:17:27.166Z",TRUE,"pitch","ea2b2684-9439-4539-a34e-37093cac5059",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,3.73,1.77,NA,101.33,174.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","Ronny Mauricio strikes out swinging.",0,4,11,53,"bottom",5,"2023-10-01T01:16:20.248Z","2023-10-01T01:17:27.166Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,677595,"Ronny Mauricio","/api/v1/people/677595","L","Left",689147,"Orion Kerkering","/api/v1/people/689147","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",86.4,78,9,2,0.4398,6.0657,30.975,-34.2968,12.581,-1.3586,0.4112,2.3663,1.0047,-125.6556,-0.8382,-1.6259,50.0026,5.5491,19.6507,30,10.8,24,2972,55,NA,NA,NA,NA,NA,NA,TRUE,-39.7,-2.4,-22.9,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,641796,"Tim Locastro","/api/v1/people/641796",NA,NA,NA,621466,"DJ Stewart","/api/v1/people/621466"
716393,"2023-09-30",2,"2023-10-01T01:17:06.545Z","2023-10-01T01:17:11.044Z",TRUE,"pitch","16f40197-4654-4230-aaaa-afa1de9a1eb1",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,1,NA,NA,3.8196,1.8131,NA,126.18,165.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","Ronny Mauricio strikes out swinging.",0,4,11,53,"bottom",5,"2023-10-01T01:16:20.248Z","2023-10-01T01:17:27.166Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,677595,"Ronny Mauricio","/api/v1/people/677595","L","Left",689147,"Orion Kerkering","/api/v1/people/689147","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",86,77.8,5,2,0.441,6.1821,29.925,-33.9241,12.5576,-1.1298,-0.2407,2.697,-0.3706,-125.1655,0.1033,-1.7152,50.0005,5.4794,19.5258,30,10.8,24,2887,32,NA,NA,NA,NA,NA,NA,FALSE,-39.2,-1.7,-22.6,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716393,"2023-09-30",1,"2023-10-01T01:16:50.048Z","2023-10-01T01:17:07.282Z",TRUE,"pitch","1aef7c08-637e-4759-8a69-8dc95c22414a",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.8759,1.8693,NA,82.65,186.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","Ronny Mauricio strikes out swinging.",0,4,11,53,"bottom",5,"2023-10-01T01:16:20.248Z","2023-10-01T01:17:27.166Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,677595,"Ronny Mauricio","/api/v1/people/677595","L","Left",689147,"Orion Kerkering","/api/v1/people/689147","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",85.7,77.4,14,2,0.4433,6.1942,30.757,-32.6444,11.8851,-0.31,0.9011,1.9288,2.403,-124.7228,-2.0137,-1.6223,50.0003,5.5027,18.266,30,9.6,24,3027,53,NA,NA,NA,NA,NA,NA,FALSE,-38.8,-0.8,-22.1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716393,"2023-09-30",0,"2023-10-01T01:16:32.956Z","2023-10-01T01:16:40.790Z",TRUE,"pitch","830a7bd0-f0c2-445b-a210-8f4d1e6d5f94",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.9322,2.0099,NA,92.65,181.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","Ronny Mauricio strikes out swinging.",0,4,11,53,"bottom",5,"2023-10-01T01:16:20.248Z","2023-10-01T01:17:27.166Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,677595,"Ronny Mauricio","/api/v1/people/677595","L","Left",689147,"Orion Kerkering","/api/v1/people/689147","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",86.5,78.4,9,2,0.4384,6.3172,30.2393,-32.5823,12.1338,-0.2617,0.6387,2.107,1.5609,-125.9004,-1.6109,-1.5654,50.0009,5.4412,19.0939,30,9.6,24,2879,44,NA,NA,NA,NA,NA,NA,FALSE,-37.7,-0.6,-22.3,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716393,"2023-09-30",4,"2023-10-01T01:16:06.280Z","2023-10-01T01:16:11.679Z",TRUE,"pitch","81620700-a6bf-41af-9e3a-9fdf5538f25c",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,0,NA,NA,3.36,1.58,NA,66.6,171.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Strikeout","strikeout","Rafael Ortega strikes out swinging.",0,4,11,52,"bottom",5,"2023-10-01T01:14:40.671Z","2023-10-01T01:16:11.679Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,542364,"Rafael Ortega","/api/v1/people/542364","L","Left",689147,"Orion Kerkering","/api/v1/people/689147","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",85.8,77.6,12,2,0.4425,6.0517,30.2739,-33.8906,12.4949,-1.1106,1.3221,2.5079,2.7009,-124.8312,-0.5279,-1.4015,50.0042,5.5662,19.2864,30,10.8,24,2911,46,NA,NA,NA,NA,NA,NA,TRUE,-39.6,-1.8,-23.3,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,641796,"Tim Locastro","/api/v1/people/641796",NA,NA,NA,621466,"DJ Stewart","/api/v1/people/621466"
716393,"2023-09-30",2,"2023-10-01T01:15:37.755Z","2023-10-01T01:15:42.515Z",TRUE,"pitch","d4826c40-d40c-4136-9915-a51a8bdd9f15",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.36,1.58,NA,94.49,191.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Strikeout","strikeout","Rafael Ortega strikes out swinging.",0,4,11,52,"bottom",5,"2023-10-01T01:14:40.671Z","2023-10-01T01:16:11.679Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,542364,"Rafael Ortega","/api/v1/people/542364","L","Left",689147,"Orion Kerkering","/api/v1/people/689147","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",85.6,77.9,9,2,0.4422,6.0096,28.6766,-33.1203,11.9076,-0.6151,0.5907,1.7595,1.4905,-124.6015,-2.0902,-1.5619,50.0002,5.3874,18.4278,28.8,9.6,24,2964,43,NA,NA,NA,NA,NA,NA,FALSE,-39.1,-1.3,-21.8,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716393,"2023-09-30",1,"2023-10-01T01:15:22.151Z","2023-10-01T01:15:26.669Z",TRUE,"pitch","deb5ebba-1ac5-4703-a4ca-a09fc604a7e6",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.341,1.6726,NA,149.15,158.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Strikeout","strikeout","Rafael Ortega strikes out swinging.",0,4,11,52,"bottom",5,"2023-10-01T01:14:40.671Z","2023-10-01T01:16:11.679Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,542364,"Rafael Ortega","/api/v1/people/542364","L","Left",689147,"Orion Kerkering","/api/v1/people/689147","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.9,77.3,11,2,0.4448,6.1309,27.0712,-33.0971,11.9689,-0.6034,-0.8434,2.9823,-1.5256,-123.6322,0.6627,-1.7677,50.002,5.512,18.3318,28.8,9.6,24,2982,54,NA,NA,NA,NA,NA,NA,FALSE,-38.9,-0.6,-21.2,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
