"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
746653,"2024-04-09",2,"2024-04-09T23:59:52.277Z","2024-04-09T23:59:56.364Z",TRUE,"pitch","06f36c08-ab52-4300-bd06-6dcbcad7cac9",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.1247,1.4316,NA,103.45,231.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Flyout","field_out","Steven Kwan flies out to left fielder Andrew Benintendi.",0,5,5,55,"bottom",6,"2024-04-09T23:58:59.962Z","2024-04-10T00:00:40.315Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,680757,"Steven Kwan","/api/v1/people/680757","L","Left",673929,"Jordan Leasure","/api/v1/people/673929","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.6,72.6,14,0.9,0.4807,6.8224,23.1841,-42.8599,5.5959,-8.1503,0.3554,0.2519,2.065,-114.411,-2.8915,-1.2884,50.0004,5.7751,7.3393,9.6,13.2,24,2918,32,NA,NA,NA,NA,NA,NA,FALSE,-59.8,-15.2,-10.7,NA,NA,NA,NA,NA,TRUE,FALSE,608070,"José Ramírez","/api/v1/people/608070",NA,NA,NA,NA,NA,NA
746653,"2024-04-09",1,"2024-04-09T23:59:33.105Z","2024-04-09T23:59:37.875Z",TRUE,"pitch","a0496e74-e5de-498b-830e-f21e7607c769",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.1646,1.444,NA,162.17,142.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Flyout","field_out","Steven Kwan flies out to left fielder Andrew Benintendi.",0,5,5,55,"bottom",6,"2024-04-09T23:58:59.962Z","2024-04-10T00:00:40.315Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,680757,"Steven Kwan","/api/v1/people/680757","L","Left",673929,"Jordan Leasure","/api/v1/people/673929","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.8,73.7,11,0.9,0.4709,6.7478,20.9655,-43.4131,4.1327,-8.1932,-1.1851,3.5826,-0.6886,-116.1415,3.8312,-1.4226,50.0042,6.0298,5.6677,7.2,13.2,24,2865,40,NA,NA,NA,NA,NA,NA,FALSE,-56.5,-13.7,-7.3,NA,NA,NA,NA,NA,TRUE,FALSE,608070,"José Ramírez","/api/v1/people/608070",NA,NA,NA,NA,NA,NA
746653,"2024-04-09",0,"2024-04-09T23:59:16.607Z","2024-04-09T23:59:20.818Z",TRUE,"pitch","d5d2fa0a-459b-493a-b8a9-3d1848af71bc",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.2469,1.4438,NA,107.54,185.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Flyout","field_out","Steven Kwan flies out to left fielder Andrew Benintendi.",0,5,5,55,"bottom",6,"2024-04-09T23:58:59.962Z","2024-04-10T00:00:40.315Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,680757,"Steven Kwan","/api/v1/people/680757","L","Left",673929,"Jordan Leasure","/api/v1/people/673929","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.7,90.2,8,0.91,0.3839,6.7147,29.5954,-11.4211,-2.8925,10.0465,0.2482,1.9852,5.2682,-142.1353,-8.0919,-1.2454,50.0061,5.577,-5.9773,20.4,2.4,24,2263,204,NA,NA,NA,NA,NA,NA,FALSE,-11.5,16.9,4.3,NA,NA,NA,NA,NA,TRUE,FALSE,608070,"José Ramírez","/api/v1/people/608070",NA,NA,NA,NA,NA,NA
746653,"2024-04-09",0,"2024-04-09T23:58:41.745Z","2024-04-09T23:58:49.741Z",TRUE,"pitch","95d74195-41fc-4ad0-9926-c0c845c7479e",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.45,1.55,NA,88.01,176.96,"ground_ball","medium","3",152.21,166.4,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Groundout","field_out","Gabriel Arias grounds out to first baseman Andrew Vaughn.",0,5,5,54,"bottom",6,"2024-04-09T23:58:25.729Z","2024-04-09T23:58:49.741Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,672356,"Gabriel Arias","/api/v1/people/672356","R","Right",673929,"Jordan Leasure","/api/v1/people/673929","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.5,89.1,6,0.9,0.3866,7.008,32.5269,-11.669,-2.5003,10.0881,0.7605,2.2898,6.0372,-141.7032,-7.3754,-1.0732,50.0025,5.6726,-5.0824,15.6,2.4,24,2242,201,79,-13,11,NA,NA,NA,TRUE,-11.9,16.9,3.2,NA,NA,NA,NA,NA,TRUE,FALSE,608070,"José Ramírez","/api/v1/people/608070",NA,NA,NA,NA,NA,NA
746653,"2024-04-09",5,"2024-04-09T23:58:02.446Z","2024-04-09T23:58:12.850Z",TRUE,"pitch","6990060b-617b-46e6-aead-e96ec14aead7",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,1,0,NA,NA,3.33,1.53,NA,139.69,158.33,"fly_ball","medium","8",141.67,72.16,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Flyout","field_out","Bo Naylor flies out to center fielder Dominic Fletcher.",0,5,5,53,"bottom",6,"2024-04-09T23:56:43.818Z","2024-04-09T23:58:12.850Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,666310,"Bo Naylor","/api/v1/people/666310","L","Left",673929,"Jordan Leasure","/api/v1/people/673929","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.7,88.9,1,0.91,0.388,6.7091,30.0528,-14.0098,-4.6436,8.9864,-0.5953,2.9798,4.0758,-140.8249,-4.9425,-1.4535,50.0025,5.6542,-9.3866,30,3.6,24,2134,205,93.5,46,319,NA,NA,NA,TRUE,-13.6,15.5,7.7,NA,NA,NA,NA,NA,TRUE,FALSE,608070,"José Ramírez","/api/v1/people/608070",NA,NA,NA,NA,NA,NA
746653,"2024-04-09",4,"2024-04-09T23:57:43.267Z","2024-04-09T23:57:47.900Z",TRUE,"pitch","07e558f1-8172-48e3-8855-bebf9538e4e7",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.3206,1.4187,NA,75.16,204.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Flyout","field_out","Bo Naylor flies out to center fielder Dominic Fletcher.",0,5,5,53,"bottom",6,"2024-04-09T23:56:43.818Z","2024-04-09T23:58:12.850Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,666310,"Bo Naylor","/api/v1/people/666310","L","Left",673929,"Jordan Leasure","/api/v1/people/673929","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.9,89.8,14,0.91,0.3872,6.5699,27.5307,-12.5656,-5.31,9.6387,1.0977,1.2793,8.3088,-140.6788,-9.5943,-1.1844,50.0001,5.5178,-10.799,32.4,3.6,24,2207,206,NA,NA,NA,NA,NA,NA,FALSE,-13,16,8.2,NA,NA,NA,NA,NA,TRUE,FALSE,608070,"José Ramírez","/api/v1/people/608070",NA,NA,NA,NA,NA,NA
746653,"2024-04-09",3,"2024-04-09T23:57:19.280Z","2024-04-09T23:57:22.955Z",TRUE,"pitch","ad06bb9b-92cc-4968-90ed-604376247be9",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,0,NA,NA,3.33,1.53,NA,127.63,145.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Flyout","field_out","Bo Naylor flies out to center fielder Dominic Fletcher.",0,5,5,53,"bottom",6,"2024-04-09T23:56:43.818Z","2024-04-09T23:58:12.850Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,666310,"Bo Naylor","/api/v1/people/666310","L","Left",673929,"Jordan Leasure","/api/v1/people/673929","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,88.3,11,0.9,0.3909,6.548,28.6463,-13.1409,-4.1539,9.5539,-0.2789,3.4541,4.4111,-139.6011,-3.9124,-1.3327,50.0039,5.7265,-8.2769,27.6,3.6,24,2170,203,NA,NA,NA,NA,NA,NA,FALSE,-12.7,16.8,6.7,NA,NA,NA,NA,NA,TRUE,FALSE,608070,"José Ramírez","/api/v1/people/608070",NA,NA,NA,NA,NA,NA
746653,"2024-04-09",2,"2024-04-09T23:57:03.228Z","2024-04-09T23:57:07.557Z",TRUE,"pitch","2a1bfa43-f38f-4932-8841-4bd5cfed05c4",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.2581,1.3563,NA,156.39,169.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Flyout","field_out","Bo Naylor flies out to center fielder Dominic Fletcher.",0,5,5,53,"bottom",6,"2024-04-09T23:56:43.818Z","2024-04-09T23:58:12.850Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,666310,"Bo Naylor","/api/v1/people/666310","L","Left",673929,"Jordan Leasure","/api/v1/people/673929","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,87.6,11,0.91,0.3933,6.7318,30.2459,-12.1642,-5.1165,10.181,-1.0334,2.556,3.0603,-139.0818,-6.2094,-1.4814,50.0036,5.619,-10.0566,34.8,3.6,24,2188,210,NA,NA,NA,NA,NA,NA,FALSE,-12.5,17.4,8.6,NA,NA,NA,NA,NA,TRUE,FALSE,608070,"José Ramírez","/api/v1/people/608070",NA,NA,NA,NA,NA,NA
746653,"2024-04-09",1,"2024-04-09T23:56:45.962Z","2024-04-09T23:56:50.298Z",TRUE,"pitch","72205db4-30c9-496d-985b-d5914dcd1765",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2138,1.4248,NA,132.97,214.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Flyout","field_out","Bo Naylor flies out to center fielder Dominic Fletcher.",0,5,5,53,"bottom",6,"2024-04-09T23:56:43.818Z","2024-04-09T23:58:12.850Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,666310,"Bo Naylor","/api/v1/people/666310","L","Left",673929,"Jordan Leasure","/api/v1/people/673929","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.1,72.1,13,0.91,0.4834,6.5548,22.7778,-43.8198,5.0247,-8.9805,-0.4189,0.887,0.6753,-113.7413,-1.4,-1.3725,50.0005,5.8939,6.518,8.4,14.4,24,2872,35,NA,NA,NA,NA,NA,NA,FALSE,-61.3,-16.3,-9.2,NA,NA,NA,NA,NA,TRUE,FALSE,608070,"José Ramírez","/api/v1/people/608070",NA,NA,NA,NA,NA,NA
746653,"2024-04-09",0,"2024-04-09T23:55:56.563Z","2024-04-09T23:56:45.962Z",FALSE,"action",NA,NA,"Dominic Fletcher remains in the game as the center fielder.","Defensive Switch",5,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,666150,"/api/v1/people/666150",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"8","Outfielder","Outfielder","CF","701","53","atBat","Flyout","field_out","Bo Naylor flies out to center fielder Dominic Fletcher.",0,5,5,53,"bottom",6,"2024-04-09T23:56:43.818Z","2024-04-09T23:58:12.850Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,666310,"Bo Naylor","/api/v1/people/666310","L","Left",673929,"Jordan Leasure","/api/v1/people/673929","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,607680,"/api/v1/people/607680",NA,TRUE,FALSE,608070,"José Ramírez","/api/v1/people/608070",NA,NA,NA,NA,NA,NA
746653,"2024-04-09",4,"2024-04-09T23:54:15.970Z","2024-04-09T23:54:24.346Z",TRUE,"pitch","d0e8b991-bb7c-4836-b0c5-76453c8f6b3c",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.14,1.47,NA,85.18,205.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Strikeout","strikeout","Martín Maldonado strikes out swinging.",0,5,5,52,"top",6,"2024-04-09T23:53:01.998Z","2024-04-09T23:54:24.346Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,455117,"Martín Maldonado","/api/v1/people/455117","R","Right",680704,"Nick Sandlin","/api/v1/people/680704","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",77.8,72,14,0.91,0.4833,5.9268,19.907,-25.9836,7.8912,4.752,0.8347,1.2152,6.5863,-113.1638,-0.6798,-3.1344,50.0012,4.1136,10.271,22.8,8.4,24,2399,92,NA,NA,NA,NA,NA,NA,TRUE,-36.4,8.8,-16,NA,NA,NA,NA,NA,TRUE,TRUE,608070,"José Ramírez","/api/v1/people/608070",NA,NA,NA,NA,NA,NA
746653,"2024-04-09",3,"2024-04-09T23:53:59.062Z","2024-04-09T23:54:03.654Z",TRUE,"pitch","c849b8b6-3a71-4721-94f1-d39218991d8c",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,2,NA,NA,3.2021,1.532,NA,141.21,177.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Strikeout","strikeout","Martín Maldonado strikes out swinging.",0,5,5,52,"top",6,"2024-04-09T23:53:01.998Z","2024-04-09T23:54:24.346Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,455117,"Martín Maldonado","/api/v1/people/455117","R","Right",680704,"Nick Sandlin","/api/v1/people/680704","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",77.9,72.1,4,0.91,0.4814,6.5761,19.1521,-26.2368,7.9656,4.5198,-0.6351,2.2708,3.5537,-113.4192,1.445,-3.2531,50.0032,4.2265,10.4612,22.8,8.4,24,2406,93,NA,NA,NA,NA,NA,NA,FALSE,-35.9,8.9,-15.2,NA,NA,NA,NA,NA,TRUE,TRUE,608070,"José Ramírez","/api/v1/people/608070",NA,NA,NA,NA,NA,NA
746653,"2024-04-09",2,"2024-04-09T23:53:44.517Z","2024-04-09T23:53:48.479Z",TRUE,"pitch","18024b50-cc6b-4a96-b567-90277a2f6780",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.2861,1.5877,NA,68.58,141.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Strikeout","strikeout","Martín Maldonado strikes out swinging.",0,5,5,52,"top",6,"2024-04-09T23:53:01.998Z","2024-04-09T23:54:24.346Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,455117,"Martín Maldonado","/api/v1/people/455117","R","Right",680704,"Nick Sandlin","/api/v1/people/680704","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.3,85.5,12,0.9,0.4062,6.6071,24.0652,-22.5754,-6.8611,5.1905,1.2703,3.6,13.0125,-133.9321,1.4248,-2.7208,50.003,4.656,-12.6904,25.2,4.8,24,2302,239,NA,NA,NA,NA,NA,NA,FALSE,-22,10,10.2,NA,NA,NA,NA,NA,TRUE,TRUE,608070,"José Ramírez","/api/v1/people/608070",NA,NA,NA,NA,NA,NA
746653,"2024-04-09",1,"2024-04-09T23:53:18.801Z","2024-04-09T23:53:25.402Z",TRUE,"pitch","84cb24b0-3b35-4d29-82ac-bbd79706466c",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,1,2,NA,NA,3.3443,1.5215,NA,-26.94,231.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Strikeout","strikeout","Martín Maldonado strikes out swinging.",0,5,5,52,"top",6,"2024-04-09T23:53:01.998Z","2024-04-09T23:54:24.346Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,455117,"Martín Maldonado","/api/v1/people/455117","R","Right",680704,"Nick Sandlin","/api/v1/people/680704","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",77.9,71.1,14,0.91,0.4893,6.2962,24.0044,-25.8828,8.9338,4.9813,3.7763,0.27,11.9947,-112.7374,-2.8276,-2.8121,50.0039,4.2033,11.2893,26.4,9.6,24,2775,77,NA,NA,NA,NA,NA,NA,FALSE,-37.8,8.4,-19.7,NA,NA,NA,NA,NA,TRUE,TRUE,608070,"José Ramírez","/api/v1/people/608070",NA,NA,NA,NA,NA,NA
746653,"2024-04-09",0,"2024-04-09T23:53:05.000Z","2024-04-09T23:53:09.845Z",TRUE,"pitch","009e4c84-ad5d-48a1-b4c8-2b2c092dc8f2",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.3151,1.5471,NA,108.27,163.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Strikeout","strikeout","Martín Maldonado strikes out swinging.",0,5,5,52,"top",6,"2024-04-09T23:53:01.998Z","2024-04-09T23:54:24.346Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,455117,"Martín Maldonado","/api/v1/people/455117","R","Right",680704,"Nick Sandlin","/api/v1/people/680704","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,84.8,2,0.87,0.4059,6.5732,29.4672,-22.1764,-9.9718,5.4233,0.229,2.7758,11.8631,-134.943,-0.8575,-2.9294,50.0032,4.6605,-18.3848,34.8,6,24,2453,243,NA,NA,NA,NA,NA,NA,FALSE,-22,9.8,15.5,NA,NA,NA,NA,NA,TRUE,TRUE,608070,"José Ramírez","/api/v1/people/608070",NA,NA,NA,NA,NA,NA
746653,"2024-04-09",2,"2024-04-09T23:52:36.305Z","2024-04-09T23:52:40.184Z",TRUE,"pitch","3df346e8-71da-4595-bf47-60c2a53774f6",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,1,NA,NA,3.48,1.59,NA,114.92,174.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Paul DeJong strikes out swinging.",0,5,5,51,"top",6,"2024-04-09T23:52:08.502Z","2024-04-09T23:52:40.184Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,657557,"Paul DeJong","/api/v1/people/657557","R","Right",680704,"Nick Sandlin","/api/v1/people/680704","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.8,83.8,5,0.9,0.4111,6.6671,28.5072,-20.0067,-8.879,6.7675,0.0547,2.39,11.0781,-133.2087,-1.8118,-3.0036,50.003,4.5248,-15.9646,33.6,6,24,2542,234,NA,NA,NA,NA,NA,NA,TRUE,-20.5,12.1,13.7,NA,NA,NA,NA,NA,TRUE,TRUE,608070,"José Ramírez","/api/v1/people/608070",643217,"Andrew Benintendi","/api/v1/people/643217",NA,NA,NA
