"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link"
717138,"2023-08-04",2,"2023-08-05T00:35:36.875Z","2023-08-05T00:35:40.154Z",TRUE,"pitch","63efef5b-1b79-40a7-b8eb-63714e7fa99a",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.14,1.53,NA,144.82,158.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Flyout","field_out","Chas McCormick flies out sharply to center fielder Harrison Bader.",0,5,1,40,"top",5,"2023-08-05T00:34:56.376Z","2023-08-05T00:36:07.144Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,676801,"Chas McCormick","/api/v1/people/676801","R","Right",656061,"Albert Abreu","/api/v1/people/656061","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","New York Yankees","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",98.4,90,1,0.9,0.3825,6.8024,33.1059,-17.8683,-8.8713,6.8875,-0.7298,2.9779,4.4516,-143.2148,-4.3194,-1.1519,50.0018,5.6233,-18.4251,43.2,4.8,24,2065,218,NA,NA,NA,NA,NA,NA,FALSE,-16.4,11.8,15.1,NA,NA,NA,NA,NA,TRUE,TRUE,676694,"Jake Meyers","/api/v1/people/676694",NA,NA,NA,NA,NA,NA
717138,"2023-08-04",1,"2023-08-05T00:35:14.367Z","2023-08-05T00:35:17.597Z",TRUE,"pitch","0882636f-8b77-40b9-b212-ecb43ba4aa3e",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,1,2,NA,NA,3.2736,1.566,NA,62.42,238.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Flyout","field_out","Chas McCormick flies out sharply to center fielder Harrison Bader.",0,5,1,40,"top",5,"2023-08-05T00:34:56.376Z","2023-08-05T00:36:07.144Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,676801,"Chas McCormick","/api/v1/people/676801","R","Right",656061,"Albert Abreu","/api/v1/people/656061","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","New York Yankees","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.5,79.7,14,0.88,0.4389,6.5729,22.2827,-25.054,0.5946,4.4986,1.4319,0.0105,6.8797,-124.2683,-8.1977,-1.4367,50.0016,5.3987,0.9384,4.8,7.2,24,2122,215,NA,NA,NA,NA,NA,NA,FALSE,-30.5,6.6,-2.5,NA,NA,NA,NA,NA,TRUE,TRUE,676694,"Jake Meyers","/api/v1/people/676694",NA,NA,NA,NA,NA,NA
717138,"2023-08-04",0,"2023-08-05T00:34:59.606Z","2023-08-05T00:35:03.508Z",TRUE,"pitch","0f3abac4-fd42-431e-99e2-32b1d238285f",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.3522,1.6182,NA,118.93,160.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Flyout","field_out","Chas McCormick flies out sharply to center fielder Harrison Bader.",0,5,1,40,"top",5,"2023-08-05T00:34:56.376Z","2023-08-05T00:36:07.144Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,676801,"Chas McCormick","/api/v1/people/676801","R","Right",656061,"Albert Abreu","/api/v1/people/656061","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","New York Yankees","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",98.2,89.6,2,0.91,0.3837,6.692,33.4478,-15.4017,-7.4258,8.1328,-0.0506,2.8994,5.5139,-142.8351,-5.0115,-1.0429,50.0064,5.6481,-15.3196,40.8,4.8,24,2103,218,NA,NA,NA,NA,NA,NA,FALSE,-14.5,13.9,12.4,NA,NA,NA,NA,NA,TRUE,TRUE,676694,"Jake Meyers","/api/v1/people/676694",NA,NA,NA,NA,NA,NA
717138,"2023-08-04",5,"2023-08-05T00:34:24.261Z","2023-08-05T00:34:33.276Z",TRUE,"pitch","86579843-08ad-4633-a659-1083fe6f5c1d",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,3.29,1.53,NA,150.16,195.32,"ground_ball","medium","6",104.79,147.83,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Fielders Choice Out","fielders_choice_out","Jose Abreu reaches on a fielder's choice out, shortstop Anthony Volpe to third baseman DJ LeMahieu. Kyle Tucker out at 3rd.",0,5,1,39,"top",5,"2023-08-05T00:33:07.734Z","2023-08-05T00:34:33.276Z",TRUE,FALSE,FALSE,TRUE,8,1,1,2,547989,"José Abreu","/api/v1/people/547989","R","Right",656061,"Albert Abreu","/api/v1/people/656061","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","New York Yankees",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",98.8,90.2,13,0.9,0.3818,6.8683,34.1859,-16.3448,-8.8676,7.6005,-0.8698,1.6095,3.9798,-143.6174,-8.1527,-1.1237,50.0055,5.5079,-18.4713,44.4,4.8,24,2245,221,73.6,-27,5,NA,NA,NA,TRUE,-16,12.2,15.2,NA,NA,NA,NA,NA,TRUE,TRUE,676694,"Jake Meyers","/api/v1/people/676694",NA,NA,NA,547989,"José Abreu","/api/v1/people/547989"
717138,"2023-08-04",3,"2023-08-05T00:33:46.637Z","2023-08-05T00:33:55.167Z",TRUE,"pitch","f8310ce9-5f97-4916-bae6-c895d977c7d6",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,1,NA,NA,3.29,1.53,NA,135.64,176.61,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"39","atBat","Fielders Choice Out","fielders_choice_out","Jose Abreu reaches on a fielder's choice out, shortstop Anthony Volpe to third baseman DJ LeMahieu. Kyle Tucker out at 3rd.",0,5,1,39,"top",5,"2023-08-05T00:33:07.734Z","2023-08-05T00:34:33.276Z",TRUE,FALSE,FALSE,TRUE,8,1,1,2,547989,"José Abreu","/api/v1/people/547989","R","Right",656061,"Albert Abreu","/api/v1/people/656061","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","New York Yankees",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.6,80.9,4,0.9,0.4282,6.3495,24.977,-25.5636,1.249,3.9844,-0.489,2.3025,1.973,-127.6481,-3.5738,-1.4326,50.003,5.7215,2.0715,4.8,6,24,2310,177,NA,NA,NA,NA,NA,NA,FALSE,-28.7,6.7,-2.6,NA,2,NA,NA,NA,TRUE,TRUE,676694,"Jake Meyers","/api/v1/people/676694",NA,NA,NA,NA,NA,NA
717138,"2023-08-04",1,"2023-08-05T00:33:10.099Z","2023-08-05T00:33:14.397Z",TRUE,"pitch","2c4d1960-9cb5-4c4d-afab-f4ba6b4f4e7c",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4046,1.6182,NA,114.25,205.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Fielders Choice Out","fielders_choice_out","Jose Abreu reaches on a fielder's choice out, shortstop Anthony Volpe to third baseman DJ LeMahieu. Kyle Tucker out at 3rd.",0,5,1,39,"top",5,"2023-08-05T00:33:07.734Z","2023-08-05T00:34:33.276Z",TRUE,FALSE,FALSE,TRUE,8,1,1,2,547989,"José Abreu","/api/v1/people/547989","R","Right",656061,"Albert Abreu","/api/v1/people/656061","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","New York Yankees",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.7,80.7,14,0.9,0.4292,6.4255,26.5373,-24.6789,1.4211,4.5442,0.0722,1.2432,3.4306,-127.6679,-6.1337,-1.4741,50.0018,5.622,2.3429,6,6,24,2313,190,NA,NA,NA,NA,NA,NA,FALSE,-28.6,7.1,-3.4,NA,1,NA,NA,NA,TRUE,TRUE,676694,"Jake Meyers","/api/v1/people/676694",NA,NA,NA,NA,NA,NA
717138,"2023-08-04",0,"2023-08-05T00:32:49.053Z","2023-08-05T00:32:52.053Z",FALSE,"pickoff","d1eca6d3-c12e-456a-be1c-c6f8512ac07a",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Fielders Choice Out","fielders_choice_out","Jose Abreu reaches on a fielder's choice out, shortstop Anthony Volpe to third baseman DJ LeMahieu. Kyle Tucker out at 3rd.",0,5,1,39,"top",5,"2023-08-05T00:33:07.734Z","2023-08-05T00:34:33.276Z",TRUE,FALSE,FALSE,TRUE,8,1,1,2,547989,"José Abreu","/api/v1/people/547989","R","Right",656061,"Albert Abreu","/api/v1/people/656061","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,NA,NA,TRUE,TRUE,676694,"Jake Meyers","/api/v1/people/676694",NA,NA,NA,NA,NA,NA
717138,"2023-08-04",2,"2023-08-05T00:33:25.849Z","2023-08-05T00:33:28.849Z",FALSE,"pickoff","2856c3ef-74e9-45ba-8a1b-201be68e8390",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,0,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Fielders Choice Out","fielders_choice_out","Jose Abreu reaches on a fielder's choice out, shortstop Anthony Volpe to third baseman DJ LeMahieu. Kyle Tucker out at 3rd.",0,5,1,39,"top",5,"2023-08-05T00:33:07.734Z","2023-08-05T00:34:33.276Z",TRUE,FALSE,FALSE,TRUE,8,1,1,2,547989,"José Abreu","/api/v1/people/547989","R","Right",656061,"Albert Abreu","/api/v1/people/656061","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,2,NA,NA,NA,TRUE,TRUE,676694,"Jake Meyers","/api/v1/people/676694",NA,NA,NA,NA,NA,NA
717138,"2023-08-04",4,"2023-08-05T00:34:04.277Z","2023-08-05T00:34:24.261Z",FALSE,"action",NA,NA,"Kyle Tucker steals (22) 2nd base.","Stolen Base 2B",5,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,1,1,663656,"/api/v1/people/663656",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"f8310ce9-5f97-4916-bae6-c895d977c7d6","stolen_base_2b",NA,NA,NA,NA,NA,NA,"39","atBat","Fielders Choice Out","fielders_choice_out","Jose Abreu reaches on a fielder's choice out, shortstop Anthony Volpe to third baseman DJ LeMahieu. Kyle Tucker out at 3rd.",0,5,1,39,"top",5,"2023-08-05T00:33:07.734Z","2023-08-05T00:34:33.276Z",TRUE,FALSE,FALSE,TRUE,8,1,1,2,547989,"José Abreu","/api/v1/people/547989","R","Right",656061,"Albert Abreu","/api/v1/people/656061","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,TRUE,676694,"Jake Meyers","/api/v1/people/676694",NA,NA,NA,NA,NA,NA
717138,"2023-08-04",3,"2023-08-05T00:32:08.160Z","2023-08-05T00:32:21.171Z",TRUE,"pitch","46e01584-107e-497e-9746-d572398e1759",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,0,NA,NA,3.2,1.48,NA,106.4,161.67,"fly_ball","medium","9",153.57,107.25,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Flyout","field_out","Yainer Diaz flies out to right fielder Isiah Kiner-Falefa.",0,5,1,38,"top",5,"2023-08-05T00:30:05.716Z","2023-08-05T00:32:21.171Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,673237,"Yainer Diaz","/api/v1/people/673237","R","Right",656061,"Albert Abreu","/api/v1/people/656061","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","New York Yankees","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.4,79.8,3,0.9,0.434,6.1997,23.9998,-29.0638,1.1376,1.9262,0.2781,2.856,3.7899,-125.8901,-1.334,-1.3907,50.0034,5.7312,1.8375,4.8,7.2,24,2177,171,88.9,52,242,NA,NA,NA,TRUE,-32.9,3.5,-2.9,NA,NA,NA,NA,NA,TRUE,TRUE,676694,"Jake Meyers","/api/v1/people/676694",NA,NA,NA,663656,"Kyle Tucker","/api/v1/people/663656"
717138,"2023-08-04",2,"2023-08-05T00:31:05.268Z","2023-08-05T00:31:10.913Z",TRUE,"pitch","b32f0049-2a51-42b8-81fe-aa15a0e303f9",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.2,1.48,NA,75.67,192.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Flyout","field_out","Yainer Diaz flies out to right fielder Isiah Kiner-Falefa.",0,5,1,38,"top",5,"2023-08-05T00:30:05.716Z","2023-08-05T00:32:21.171Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,673237,"Yainer Diaz","/api/v1/people/673237","R","Right",656061,"Albert Abreu","/api/v1/people/656061","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","New York Yankees","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.3,81.4,14,0.89,0.4283,6.4435,22.0977,-23.3648,0.2867,5.2993,1.0843,1.7137,5.8995,-127.1119,-5.2641,-1.2884,50.0037,5.6279,0.4769,3.6,6,24,2185,202,NA,NA,NA,NA,NA,NA,FALSE,-26.6,8.8,-1.7,NA,NA,NA,NA,NA,TRUE,TRUE,676694,"Jake Meyers","/api/v1/people/676694",NA,NA,NA,NA,NA,NA
717138,"2023-08-04",1,"2023-08-05T00:30:43.922Z","2023-08-05T00:30:47.109Z",TRUE,"pitch","651d44e5-f02f-4437-81fb-20ab8f9485f4",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.2,1.48,NA,100.68,184.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Flyout","field_out","Yainer Diaz flies out to right fielder Isiah Kiner-Falefa.",0,5,1,38,"top",5,"2023-08-05T00:30:05.716Z","2023-08-05T00:32:21.171Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,673237,"Yainer Diaz","/api/v1/people/673237","R","Right",656061,"Albert Abreu","/api/v1/people/656061","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","New York Yankees","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",98.8,90.4,6,0.91,0.3814,6.7614,32.8785,-13.6024,-8.0366,8.8913,0.4281,2.0149,6.5785,-143.5326,-7.7219,-0.8482,50.0021,5.585,-16.7863,44.4,4.8,24,2212,220,NA,NA,NA,NA,NA,NA,FALSE,-13.3,14.8,13.2,NA,NA,NA,NA,NA,TRUE,TRUE,676694,"Jake Meyers","/api/v1/people/676694",NA,NA,NA,NA,NA,NA
717138,"2023-08-04",0,"2023-08-05T00:30:22.628Z","2023-08-05T00:30:25.929Z",TRUE,"pitch","51c2edce-08e4-48bb-b975-91ba9e325f18",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.195,1.5921,NA,122.87,177.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Flyout","field_out","Yainer Diaz flies out to right fielder Isiah Kiner-Falefa.",0,5,1,38,"top",5,"2023-08-05T00:30:05.716Z","2023-08-05T00:32:21.171Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,673237,"Yainer Diaz","/api/v1/people/673237","R","Right",656061,"Albert Abreu","/api/v1/people/656061","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","New York Yankees","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.9,89.7,5,0.92,0.3843,6.8817,31.9338,-15.755,-7.7726,7.9786,-0.1539,2.2788,4.9997,-142.3832,-6.7124,-0.9205,50.0062,5.6595,-16.0015,40.8,4.8,24,2181,218,NA,NA,NA,NA,NA,NA,FALSE,-15.2,13.3,13.1,NA,NA,NA,NA,NA,TRUE,TRUE,676694,"Jake Meyers","/api/v1/people/676694",NA,NA,NA,NA,NA,NA
717138,"2023-08-04",7,"2023-08-05T00:29:50.564Z","2023-08-05T00:29:54.454Z",TRUE,"pitch","74c7bb66-fefb-4fe8-aa1a-070524d9b0e1",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,0,NA,NA,3.6405,1.7486,NA,91.17,198.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Walk","walk","Kyle Tucker walks.",0,5,1,37,"top",5,"2023-08-05T00:28:09.539Z","2023-08-05T00:29:54.454Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,663656,"Kyle Tucker","/api/v1/people/663656","L","Left",656061,"Albert Abreu","/api/v1/people/656061","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","New York Yankees",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",98.1,89.8,14,0.9,0.3841,6.4808,32.6301,-12.9555,-6.9264,9.3311,0.6776,1.4932,6.7973,-142.5598,-9.0092,-0.8372,50.0008,5.5112,-14.2621,40.8,3.6,24,2175,222,NA,NA,NA,NA,NA,NA,FALSE,-13.2,15.2,11.2,NA,NA,NA,NA,NA,FALSE,TRUE,676694,"Jake Meyers","/api/v1/people/676694",NA,NA,NA,663656,"Kyle Tucker","/api/v1/people/663656"
717138,"2023-08-04",6,"2023-08-05T00:29:25.086Z","2023-08-05T00:29:28.282Z",TRUE,"pitch","ebed3301-c9d0-401d-bda7-1e3e31d0ef9c",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.44,1.63,NA,118.3,174.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Walk","walk","Kyle Tucker walks.",0,5,1,37,"top",5,"2023-08-05T00:28:09.539Z","2023-08-05T00:29:54.454Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,663656,"Kyle Tucker","/api/v1/people/663656","L","Left",656061,"Albert Abreu","/api/v1/people/656061","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","New York Yankees",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.9,90.2,5,2,0.3832,6.4721,30.2044,-10.9602,-4.7345,10.2327,-0.034,2.3668,4.251,-142.4916,-7.0953,-0.924,50.004,5.5683,-9.8171,36,2.4,24,2220,218,NA,NA,NA,NA,NA,NA,FALSE,-10.9,17.4,7.8,NA,NA,NA,NA,NA,FALSE,TRUE,676694,"Jake Meyers","/api/v1/people/676694",NA,NA,NA,NA,NA,NA
717138,"2023-08-04",5,"2023-08-05T00:29:06.840Z","2023-08-05T00:29:10.549Z",TRUE,"pitch","f179b345-fb64-4883-8e64-ec87cc80f05d",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.6405,1.6964,NA,74.46,182.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Walk","walk","Kyle Tucker walks.",0,5,1,37,"top",5,"2023-08-05T00:28:09.539Z","2023-08-05T00:29:54.454Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,663656,"Kyle Tucker","/api/v1/people/663656","L","Left",656061,"Albert Abreu","/api/v1/people/656061","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","New York Yankees",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.7,90,14,2,0.3845,6.93,30.0471,-12.2491,-5.5222,9.6768,1.1161,2.0862,7.8515,-142.0132,-7.6223,-0.9566,50.0027,5.5698,-11.3711,34.8,3.6,24,2153,223,NA,NA,NA,NA,NA,NA,FALSE,-12.2,16.3,8.5,NA,NA,NA,NA,NA,FALSE,TRUE,676694,"Jake Meyers","/api/v1/people/676694",NA,NA,NA,NA,NA,NA
717138,"2023-08-04",4,"2023-08-05T00:28:51.192Z","2023-08-05T00:28:54.192Z",TRUE,"pitch","f5f92029-0277-42b5-b735-d19009d2ed5e",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,1,0,NA,NA,3.44,1.63,NA,104.8,177.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Walk","walk","Kyle Tucker walks.",0,5,1,37,"top",5,"2023-08-05T00:28:09.539Z","2023-08-05T00:29:54.454Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,663656,"Kyle Tucker","/api/v1/people/663656","L","Left",656061,"Albert Abreu","/api/v1/people/656061","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","New York Yankees",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.1,80.2,6,0.9,0.4311,6.7937,24.3803,-22.0565,-8.4659,6.1794,0.32,2.2587,6.3247,-126.746,-3.6449,-1.1001,50.0015,5.4637,-13.8596,28.8,6,24,2095,246,NA,NA,NA,NA,NA,NA,FALSE,-25.2,10.7,14,NA,NA,NA,NA,NA,FALSE,TRUE,676694,"Jake Meyers","/api/v1/people/676694",NA,NA,NA,NA,NA,NA
