"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717866,"2023-06-07",2,"2023-06-08T00:21:25.923Z","2023-06-08T00:21:31.959Z",TRUE,"pitch","1a281f0d-dcd7-4d5d-856b-6f775ebf29b0",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,1,NA,NA,3.28,1.63,NA,125.16,199.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Groundout","field_out","Alex Call grounds out, first baseman Christian Walker to pitcher Zach Davies.",0,3,2,42,"bottom",5,"2023-06-08T00:20:51.002Z","2023-06-08T00:21:59.421Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,669743,"Alex Call","/api/v1/people/669743","R","Right",605200,"Zach Davies","/api/v1/people/605200","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Arizona Diamondbacks",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.3,73.2,13,0.91,0.4711,6.0694,23.9116,-25.8295,-10.8302,4.6484,-0.2141,1.471,5.9034,-116.6938,-3.8194,-1.3819,50.005,5.5883,-14.7962,27.6,8.4,24,1988,239,NA,NA,NA,NA,NA,NA,FALSE,-35.2,7.7,18,NA,NA,NA,NA,NA,TRUE,FALSE,605113,"Nick Ahmed","/api/v1/people/605113",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717866,"2023-06-07",1,"2023-06-08T00:21:11.715Z","2023-06-08T00:21:15.696Z",TRUE,"pitch","6925450d-b9c8-4924-a362-05c6141e59cc",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,1,NA,NA,3.28,1.63,NA,110.86,206.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Groundout","field_out","Alex Call grounds out, first baseman Christian Walker to pitcher Zach Davies.",0,3,2,42,"bottom",5,"2023-06-08T00:20:51.002Z","2023-06-08T00:21:59.421Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,669743,"Alex Call","/api/v1/people/669743","R","Right",605200,"Zach Davies","/api/v1/people/605200","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Arizona Diamondbacks",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",79.6,72.8,14,0.92,0.4746,5.9831,23.1365,-25.9622,-9.973,4.6154,0.1611,1.2063,6.0933,-115.7399,-4.3142,-1.2202,50.0049,5.6028,-13.4291,25.2,8.4,24,1856,242,NA,NA,NA,NA,NA,NA,FALSE,-36,7.4,16.4,NA,NA,NA,NA,NA,TRUE,FALSE,605113,"Nick Ahmed","/api/v1/people/605113",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717866,"2023-06-07",0,"2023-06-08T00:20:58.608Z","2023-06-08T00:21:03.726Z",TRUE,"pitch","2eb4e046-e00e-4fed-9c45-e614171581f1",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2541,1.6279,NA,69.92,202.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Groundout","field_out","Alex Call grounds out, first baseman Christian Walker to pitcher Zach Davies.",0,3,2,42,"bottom",5,"2023-06-08T00:20:51.002Z","2023-06-08T00:21:59.421Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,669743,"Alex Call","/api/v1/people/669743","R","Right",605200,"Zach Davies","/api/v1/people/605200","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Arizona Diamondbacks",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.5,79.3,14,0.9,0.436,5.9336,25.8069,-18.9898,-1.6583,8.2485,1.2352,1.3452,7.0343,-125.6981,-6.66,-1.3857,50.0023,5.5744,-2.6515,3.6,4.8,24,2166,209,NA,NA,NA,NA,NA,NA,FALSE,-23.2,13.6,1.3,NA,NA,NA,NA,NA,TRUE,FALSE,605113,"Nick Ahmed","/api/v1/people/605113",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717866,"2023-06-07",3,"2023-06-08T00:21:37.076Z","2023-06-08T00:21:52.506Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",3,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,1,669743,"/api/v1/people/669743",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"42","atBat","Groundout","field_out","Alex Call grounds out, first baseman Christian Walker to pitcher Zach Davies.",0,3,2,42,"bottom",5,"2023-06-08T00:20:51.002Z","2023-06-08T00:21:59.421Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,669743,"Alex Call","/api/v1/people/669743","R","Right",605200,"Zach Davies","/api/v1/people/605200","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,605113,"Nick Ahmed","/api/v1/people/605113",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717866,"2023-06-07",0,"2023-06-08T00:20:24.209Z","2023-06-08T00:20:34.172Z",TRUE,"pitch","a4bd6cf0-f74c-4bd2-b384-f9a0726c7d30",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.5,1.59,NA,124.21,181.28,"popup","medium","5",98.39,192.21,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Pop Out","field_out","CJ Abrams pops out to third baseman Emmanuel Rivera in foul territory.",0,3,2,41,"bottom",5,"2023-06-08T00:20:09.323Z","2023-06-08T00:20:34.172Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,682928,"CJ Abrams","/api/v1/people/682928","L","Left",605200,"Zach Davies","/api/v1/people/605200","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Arizona Diamondbacks","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.7,78.9,8,0.89,0.4382,5.8452,24.2275,-20.6841,-0.3195,7.2543,-0.1893,2.1298,3.394,-124.8094,-4.4629,-1.523,50.0024,5.6363,-0.5066,0,6,24,2100,205,76.6,74,97,NA,NA,NA,TRUE,-24.7,12.4,-0.1,NA,NA,NA,NA,NA,TRUE,FALSE,605113,"Nick Ahmed","/api/v1/people/605113",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717866,"2023-06-07",3,"2023-06-08T00:18:09.708Z","2023-06-08T00:18:15.372Z",TRUE,"pitch","3b5d1246-9512-476b-a02f-23b4c12a7843",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.56,1.79,NA,160.53,187.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Pavin Smith strikes out swinging.",0,3,2,40,"top",5,"2023-06-08T00:16:33.811Z","2023-06-08T00:18:15.372Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,656976,"Pavin Smith","/api/v1/people/656976","L","Left",571578,"Patrick Corbin","/api/v1/people/571578","L","Left","vs_LHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Washington Nationals","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.7,75.6,13,0.89,0.4605,7.0685,21.9699,-29.1468,-0.0964,2.1133,-1.142,1.9008,-7.6142,-118.7817,-3.7368,2.1128,50.0043,6.134,-0.138,2.4,8.4,24,2136,174,NA,NA,NA,NA,NA,NA,TRUE,-37.8,3.2,1.9,NA,NA,NA,NA,NA,TRUE,TRUE,605113,"Nick Ahmed","/api/v1/people/605113",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717866,"2023-06-07",2,"2023-06-08T00:17:45.085Z","2023-06-08T00:17:53.354Z",TRUE,"pitch","84ac5466-4676-477e-83f8-9531984e66c6",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.5081,1.5498,NA,143.32,180.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Pavin Smith strikes out swinging.",0,3,2,40,"top",5,"2023-06-08T00:16:33.811Z","2023-06-08T00:18:15.372Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,656976,"Pavin Smith","/api/v1/people/656976","L","Left",571578,"Patrick Corbin","/api/v1/people/571578","L","Left","vs_LHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Washington Nationals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.8,85.2,7,0.93,0.4061,6.8417,28.2604,-22.6586,10.1711,5.1623,-0.6906,2.1577,-9.9335,-134.6876,-6.4372,1.7174,50.0059,6.1727,18.7587,34.8,6,24,2016,90,NA,NA,NA,NA,NA,NA,FALSE,-23.6,8.2,-16.4,NA,NA,NA,NA,NA,TRUE,TRUE,605113,"Nick Ahmed","/api/v1/people/605113",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717866,"2023-06-07",1,"2023-06-08T00:17:18.704Z","2023-06-08T00:17:22.625Z",TRUE,"pitch","79f9f80e-8e31-4f60-8a55-c866dfb385be",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.56,1.79,NA,94.23,164.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Pavin Smith strikes out swinging.",0,3,2,40,"top",5,"2023-06-08T00:16:33.811Z","2023-06-08T00:18:15.372Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,656976,"Pavin Smith","/api/v1/people/656976","L","Left",571578,"Patrick Corbin","/api/v1/people/571578","L","Left","vs_LHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Washington Nationals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.3,85,6,0.92,0.407,6.8845,27.551,-22.5677,9.4337,5.2331,0.5974,2.7526,-6.8314,-134.2736,-4.943,1.9418,50.0046,6.2115,17.3241,33.6,6,24,2071,143,NA,NA,NA,NA,NA,NA,FALSE,-23.3,8.6,-15.7,NA,NA,NA,NA,NA,TRUE,TRUE,605113,"Nick Ahmed","/api/v1/people/605113",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717866,"2023-06-07",0,"2023-06-08T00:16:57.760Z","2023-06-08T00:17:04.030Z",TRUE,"pitch","e192d3ee-b12d-4adb-aca1-ebf06c98cc27",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.4864,1.7879,NA,135.68,189.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Pavin Smith strikes out swinging.",0,3,2,40,"top",5,"2023-06-08T00:16:33.811Z","2023-06-08T00:18:15.372Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,656976,"Pavin Smith","/api/v1/people/656976","L","Left",571578,"Patrick Corbin","/api/v1/people/571578","L","Left","vs_LHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Washington Nationals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.4,85.1,7,0.93,0.4072,6.8908,27.3127,-20.1478,9.7198,6.5512,-0.49,1.8166,-9.5139,-134.1862,-7.7649,1.8278,50.0026,6.1682,17.8383,36,6,24,1937,143,NA,NA,NA,NA,NA,NA,FALSE,-21.6,10.4,-15.7,NA,NA,NA,NA,NA,TRUE,TRUE,605113,"Nick Ahmed","/api/v1/people/605113",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717866,"2023-06-07",2,"2023-06-08T00:16:11.753Z","2023-06-08T00:16:25.470Z",TRUE,"pitch","e043d510-92cf-4f61-a394-49efcd04dae1",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,3.6,1.69,NA,112.13,167.32,"fly_ball","medium","9",200.9,122.96,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Flyout","field_out","Evan Longoria flies out to right fielder Lane Thomas.",0,3,2,39,"top",5,"2023-06-08T00:15:14.689Z","2023-06-08T00:16:25.470Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,446334,"Evan Longoria","/api/v1/people/446334","R","Right",571578,"Patrick Corbin","/api/v1/people/571578","L","Left","vs_LHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Washington Nationals","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.2,85,5,0.92,0.4074,6.7818,27.2374,-22.711,9.5059,5.1628,0.1277,2.6466,-7.9956,-134.1079,-5.1345,1.9033,50.0034,6.1921,17.428,33.6,6,24,2020,141,96.2,54,265,NA,NA,NA,TRUE,-23.5,8.5,-15.6,NA,NA,NA,NA,NA,TRUE,TRUE,656896,"Emmanuel Rivera","/api/v1/people/656896",572233,"Christian Walker","/api/v1/people/572233",NA,NA,NA,NA,NA,NA,NA
717866,"2023-06-07",1,"2023-06-08T00:15:48.733Z","2023-06-08T00:15:54.826Z",TRUE,"pitch","bf0f767e-f960-4dc0-a56d-eeb299102788",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.6,1.69,NA,131.15,153.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Flyout","field_out","Evan Longoria flies out to right fielder Lane Thomas.",0,3,2,39,"top",5,"2023-06-08T00:15:14.689Z","2023-06-08T00:16:25.470Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,446334,"Evan Longoria","/api/v1/people/446334","R","Right",571578,"Patrick Corbin","/api/v1/people/571578","L","Left","vs_LHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Washington Nationals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.7,86,1,0.91,0.4039,6.7849,24.9839,-22.2692,8.5622,5.302,-0.3713,3.1408,-9.0112,-134.7863,-4.0162,1.8781,50.004,6.1926,16.0026,32.4,6,24,2062,144,NA,NA,NA,NA,NA,NA,FALSE,-22.4,9,-13.9,NA,NA,NA,NA,NA,TRUE,TRUE,656896,"Emmanuel Rivera","/api/v1/people/656896",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717866,"2023-06-07",0,"2023-06-08T00:15:31.892Z","2023-06-08T00:15:38.322Z",TRUE,"pitch","50ab5e2e-327a-41c5-b5d0-563b3a375d97",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5025,1.6879,NA,72.82,188.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Flyout","field_out","Evan Longoria flies out to right fielder Lane Thomas.",0,3,2,39,"top",5,"2023-06-08T00:15:14.689Z","2023-06-08T00:16:25.470Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,446334,"Evan Longoria","/api/v1/people/446334","R","Right",571578,"Patrick Corbin","/api/v1/people/571578","L","Left","vs_LHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Washington Nationals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",75.4,70.5,14,0.9,0.496,6.7679,17.4957,-31.6932,-0.5545,0.3875,1.159,1.8498,-2.0831,-109.9672,-2.4942,2.1864,50.0034,6.3254,-0.6861,1.2,10.8,24,2053,301,NA,NA,NA,NA,NA,NA,FALSE,-47,0.4,1.4,NA,NA,NA,NA,NA,TRUE,TRUE,656896,"Emmanuel Rivera","/api/v1/people/656896",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717866,"2023-06-07",5,"2023-06-08T00:14:53.595Z","2023-06-08T00:15:06.913Z",TRUE,"pitch","4359e59b-3368-46d5-b480-ab1b1672d1d7",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,1,1,NA,NA,3.35,1.58,NA,75.17,167.17,"line_drive","medium","9",183.66,127.24,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Single","single","Christian Walker singles on a line drive to right fielder Lane Thomas. Emmanuel Rivera to 2nd.",0,3,2,38,"top",5,"2023-06-08T00:12:39.129Z","2023-06-08T00:15:06.913Z",TRUE,FALSE,FALSE,FALSE,33,3,1,1,572233,"Christian Walker","/api/v1/people/572233","R","Right",571578,"Patrick Corbin","/api/v1/people/571578","L","Left","vs_LHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Washington Nationals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.1,84.3,12,0.93,0.409,6.787,29.1402,-21.8697,9.9452,5.6717,1.0974,2.6521,-5.8546,-133.9645,-5.0812,2.02,50.0001,6.1381,18.0599,36,6,24,2106,142,95.6,9,163,NA,NA,NA,FALSE,-22.9,9.4,-16.7,NA,NA,NA,NA,NA,FALSE,TRUE,656896,"Emmanuel Rivera","/api/v1/people/656896",572233,"Christian Walker","/api/v1/people/572233",NA,NA,NA,NA,NA,NA,NA
717866,"2023-06-07",3,"2023-06-08T00:14:08.044Z","2023-06-08T00:14:14.361Z",TRUE,"pitch","c71645c9-b7b2-45fa-bfd1-2ed3ed9b2459",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.2527,1.5779,NA,155.82,170.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Single","single","Christian Walker singles on a line drive to right fielder Lane Thomas. Emmanuel Rivera to 2nd.",0,3,2,38,"top",5,"2023-06-08T00:12:39.129Z","2023-06-08T00:15:06.913Z",TRUE,FALSE,FALSE,FALSE,33,3,1,1,572233,"Christian Walker","/api/v1/people/572233","R","Right",571578,"Patrick Corbin","/api/v1/people/571578","L","Left","vs_LHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Washington Nationals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.6,83.8,11,0.92,0.412,6.8901,28.1725,-21.8433,9.7449,5.7695,-1.0184,2.5118,-10.4766,-132.875,-5.4302,1.7072,50.001,6.1665,17.4436,33.6,6,24,2093,142,NA,NA,NA,NA,NA,NA,FALSE,-23.4,9.5,-15.4,NA,NA,NA,NA,NA,FALSE,TRUE,656896,"Emmanuel Rivera","/api/v1/people/656896",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717866,"2023-06-07",2,"2023-06-08T00:13:45.599Z","2023-06-08T00:13:51.672Z",TRUE,"pitch","43c106a1-896b-4d78-8542-5661014b2e74",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.2527,1.5779,NA,100.34,211.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Single","single","Christian Walker singles on a line drive to right fielder Lane Thomas. Emmanuel Rivera to 2nd.",0,3,2,38,"top",5,"2023-06-08T00:12:39.129Z","2023-06-08T00:15:06.913Z",TRUE,FALSE,FALSE,FALSE,33,3,1,1,572233,"Christian Walker","/api/v1/people/572233","R","Right",571578,"Patrick Corbin","/api/v1/people/571578","L","Left","vs_LHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Washington Nationals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",78.4,73.1,14,0.9,0.4787,6.7772,19.7284,-32.3196,-1.6682,-0.1134,0.4371,0.9997,-3.3867,-114.1402,-4.3763,2.1529,50.0009,6.1019,-2.2146,4.8,9.6,24,2276,309,NA,NA,NA,NA,NA,NA,FALSE,-45.2,-1,3.8,NA,NA,NA,NA,NA,FALSE,TRUE,656896,"Emmanuel Rivera","/api/v1/people/656896",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717866,"2023-06-07",1,"2023-06-08T00:13:25.103Z","2023-06-08T00:13:31.533Z",TRUE,"pitch","dfb646b1-9789-414c-8c7e-e82ac484772c",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.3003,1.5779,NA,73.71,150.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Single","single","Christian Walker singles on a line drive to right fielder Lane Thomas. Emmanuel Rivera to 2nd.",0,3,2,38,"top",5,"2023-06-08T00:12:39.129Z","2023-06-08T00:15:06.913Z",TRUE,FALSE,FALSE,FALSE,33,3,1,1,572233,"Christian Walker","/api/v1/people/572233","R","Right",571578,"Patrick Corbin","/api/v1/people/571578","L","Left","vs_LHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Washington Nationals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.7,84.8,12,0.78,0.4062,6.6788,29.264,-19.4848,7.7462,6.8885,1.1357,3.2587,-4.871,-134.8413,-4.2737,1.959,50.0003,6.2384,14.2652,32.4,4.8,24,2085,142,NA,NA,NA,NA,NA,NA,FALSE,-20,11.8,-13,NA,NA,NA,NA,NA,FALSE,TRUE,656896,"Emmanuel Rivera","/api/v1/people/656896",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
