"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717217,"2023-07-29",1,"2023-07-30T00:23:50.344Z","2023-07-30T00:24:02.190Z",TRUE,"pitch","628f9f1c-3639-4a67-af16-f878371fb5fa",1,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,0,1,NA,NA,3.29,1.47,NA,118.36,153.47,"line_drive","medium","8",124.74,77.27,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Single","single","Yoan Moncada singles on a line drive to center fielder Myles Straw. Yasmani Grandal scores. Zach Remillard scores. Tim Anderson out at 3rd on the throw, center fielder Myles Straw to first baseman Josh Naylor to third baseman Jose Ramirez.",2,0,3,35,"bottom",5,"2023-07-30T00:23:48.015Z","2023-07-30T00:24:02.190Z",TRUE,TRUE,FALSE,TRUE,70,0,0,2,660162,"Yoán Moncada","/api/v1/people/660162","R","Right",671106,"Logan Allen","/api/v1/people/671106","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.6,84.2,2,2,0.4099,7.2699,27.2545,-17.9312,1.4544,7.8703,-0.0358,3.1595,-5.7169,-133.3464,-2.1988,1.9422,50.0067,5.281,2.6339,4.8,3.6,24,2009,160,91.3,15,262,NA,NA,NA,TRUE,-18.5,14,-1.4,NA,NA,NA,TRUE,FALSE,660162,"Yoán Moncada","/api/v1/people/660162",NA,NA,NA,NA,NA,NA
717217,"2023-07-29",0,"2023-07-30T00:22:38.379Z","2023-07-30T00:23:50.344Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"35","atBat","Single","single","Yoan Moncada singles on a line drive to center fielder Myles Straw. Yasmani Grandal scores. Zach Remillard scores. Tim Anderson out at 3rd on the throw, center fielder Myles Straw to first baseman Josh Naylor to third baseman Jose Ramirez.",2,0,3,35,"bottom",5,"2023-07-30T00:23:48.015Z","2023-07-30T00:24:02.190Z",TRUE,TRUE,FALSE,TRUE,70,0,0,2,660162,"Yoán Moncada","/api/v1/people/660162","R","Right",671106,"Logan Allen","/api/v1/people/671106","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,TRUE,FALSE,660162,"Yoán Moncada","/api/v1/people/660162",NA,NA,NA,NA,NA,NA
717217,"2023-07-29",4,"2023-07-30T00:22:19.771Z","2023-07-30T00:22:26.399Z",TRUE,"pitch","26e554e4-598c-4492-8b9b-6bf6d1e5ac1b",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,2,1,NA,NA,3.37,1.5,NA,130.23,153.43,"ground_ball","medium","5",104.12,160.51,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Single","single","Tim Anderson singles on a ground ball to third baseman Jose Ramirez. Yasmani Grandal to 3rd. Zach Remillard to 2nd.",0,0,1,34,"bottom",5,"2023-07-30T00:20:46.570Z","2023-07-30T00:22:26.399Z",TRUE,FALSE,FALSE,FALSE,33,0,2,1,641313,"Tim Anderson","/api/v1/people/641313","R","Right",671106,"Logan Allen","/api/v1/people/671106","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.1,83.9,1,2,0.4118,7.3362,26.6149,-18.7769,1.4877,7.4633,-0.347,3.1613,-6.3878,-132.682,-1.8833,1.8914,50.0013,5.239,2.6708,4.8,4.8,24,2099,161,81.8,-5,31,NA,NA,NA,FALSE,-19.3,13.3,-1.4,NA,NA,NA,FALSE,FALSE,641313,"Tim Anderson","/api/v1/people/641313",621545,"Zach Remillard","/api/v1/people/621545",518735,"Yasmani Grandal","/api/v1/people/518735"
717217,"2023-07-29",3,"2023-07-30T00:21:55.999Z","2023-07-30T00:22:03.107Z",TRUE,"pitch","9d7c74a5-16c7-4811-a4a8-6dc1f510aa35",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.37,1.5,NA,86.54,203.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Single","single","Tim Anderson singles on a ground ball to third baseman Jose Ramirez. Yasmani Grandal to 3rd. Zach Remillard to 2nd.",0,0,1,34,"bottom",5,"2023-07-30T00:20:46.570Z","2023-07-30T00:22:26.399Z",TRUE,FALSE,FALSE,FALSE,33,0,2,1,641313,"Tim Anderson","/api/v1/people/641313","R","Right",671106,"Logan Allen","/api/v1/people/671106","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.4,76.6,14,2,0.4548,6.504,21.6225,-33.7964,-3.1305,-1.1046,0.7992,1.3243,-2.1034,-120.0983,-2.4918,2.0907,50.0013,5.3592,-4.6065,8.4,9.6,24,2351,276,NA,NA,NA,NA,NA,NA,FALSE,-42.2,-2.3,6.1,NA,NA,NA,FALSE,FALSE,641313,"Tim Anderson","/api/v1/people/641313",NA,NA,NA,NA,NA,NA
717217,"2023-07-29",2,"2023-07-30T00:21:35.292Z","2023-07-30T00:21:38.528Z",TRUE,"pitch","f92a7ff4-dc0f-468d-9091-5df03500ed05",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.37,1.5,NA,121.35,220.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Single","single","Tim Anderson singles on a ground ball to third baseman Jose Ramirez. Yasmani Grandal to 3rd. Zach Remillard to 2nd.",0,0,1,34,"bottom",5,"2023-07-30T00:20:46.570Z","2023-07-30T00:22:26.399Z",TRUE,FALSE,FALSE,FALSE,33,0,2,1,641313,"Tim Anderson","/api/v1/people/641313","R","Right",671106,"Logan Allen","/api/v1/people/671106","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.4,75.7,13,2,0.4578,7.1751,24.6888,-33.6276,-1.6977,-1.0021,-0.1142,0.6689,-4.2981,-119.9505,-3.4581,1.9265,50.004,5.1489,-2.4569,4.8,9.6,24,735,135,NA,NA,NA,NA,NA,NA,FALSE,-42.8,-2.4,4.2,NA,NA,NA,FALSE,FALSE,641313,"Tim Anderson","/api/v1/people/641313",NA,NA,NA,NA,NA,NA
717217,"2023-07-29",1,"2023-07-30T00:21:16.448Z","2023-07-30T00:21:21.738Z",TRUE,"pitch","829b2ce3-d9a5-426e-9aa1-7ffa2673703d",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.37,1.5,NA,115.92,150.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Single","single","Tim Anderson singles on a ground ball to third baseman Jose Ramirez. Yasmani Grandal to 3rd. Zach Remillard to 2nd.",0,0,1,34,"bottom",5,"2023-07-30T00:20:46.570Z","2023-07-30T00:22:26.399Z",TRUE,FALSE,FALSE,FALSE,33,0,2,1,641313,"Tim Anderson","/api/v1/people/641313","R","Right",671106,"Logan Allen","/api/v1/people/671106","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.2,83.2,2,2,0.4153,7.1737,25.2745,-16.2816,1.7768,9.0011,0.0283,3.2776,-5.6807,-131.387,-1.9688,1.9782,50.0028,5.2338,3.1382,7.2,3.6,24,2196,156,NA,NA,NA,NA,NA,NA,FALSE,-17.2,16.2,-2.2,NA,NA,NA,FALSE,FALSE,641313,"Tim Anderson","/api/v1/people/641313",NA,NA,NA,NA,NA,NA
717217,"2023-07-29",0,"2023-07-30T00:21:00.726Z","2023-07-30T00:21:04.429Z",TRUE,"pitch","39e345a8-72bc-4e88-994e-20d36db808b2",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.37,1.5,NA,132.61,147.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Single","single","Tim Anderson singles on a ground ball to third baseman Jose Ramirez. Yasmani Grandal to 3rd. Zach Remillard to 2nd.",0,0,1,34,"bottom",5,"2023-07-30T00:20:46.570Z","2023-07-30T00:22:26.399Z",TRUE,FALSE,FALSE,FALSE,33,0,2,1,641313,"Tim Anderson","/api/v1/people/641313","R","Right",671106,"Logan Allen","/api/v1/people/671106","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.3,83.7,1,2,0.4116,7.2436,27.5587,-14.5452,2.7176,9.8211,-0.4095,3.3892,-7.0537,-132.8916,-2.1919,1.922,50.001,5.277,4.8783,13.2,3.6,24,2216,155,NA,NA,NA,NA,NA,NA,FALSE,-15.1,17.5,-3.5,NA,NA,NA,FALSE,FALSE,641313,"Tim Anderson","/api/v1/people/641313",NA,NA,NA,NA,NA,NA
717217,"2023-07-29",4,"2023-07-30T00:20:22.221Z","2023-07-30T00:20:35.019Z",TRUE,"pitch","d311a38f-29bf-46e2-88bf-15aa1d3fbc8c",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,1,1,NA,NA,3.52,1.58,NA,112.74,167.98,"fly_ball","medium","8",146.15,99.54,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Single","single","Zach Remillard singles on a fly ball to center fielder Myles Straw. Yasmani Grandal to 2nd.",0,0,1,33,"bottom",5,"2023-07-30T00:19:04.008Z","2023-07-30T00:20:35.019Z",TRUE,FALSE,FALSE,FALSE,33,3,1,1,621545,"Zach Remillard","/api/v1/people/621545","R","Right",671106,"Logan Allen","/api/v1/people/671106","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.4,83.2,5,2,0.4153,7.4977,26.0328,-17.6202,2.7459,8.2482,0.1118,2.6224,-5.99,-131.5367,-3.3226,2.0546,50.0037,5.1968,4.8461,12,4.8,24,2148,162,75.5,26,256,NA,NA,NA,FALSE,-18.8,14.5,-3.7,NA,NA,NA,FALSE,FALSE,621545,"Zach Remillard","/api/v1/people/621545",518735,"Yasmani Grandal","/api/v1/people/518735",NA,NA,NA
717217,"2023-07-29",3,"2023-07-30T00:20:06.727Z","2023-07-30T00:20:09.929Z",TRUE,"pitch","5de56211-034d-4db9-92b5-bfff04911551",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.48,1.5619,NA,126.5,208.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Single","single","Zach Remillard singles on a fly ball to center fielder Myles Straw. Yasmani Grandal to 2nd.",0,0,1,33,"bottom",5,"2023-07-30T00:19:04.008Z","2023-07-30T00:20:35.019Z",TRUE,FALSE,FALSE,FALSE,33,3,1,1,621545,"Zach Remillard","/api/v1/people/621545","R","Right",671106,"Logan Allen","/api/v1/people/671106","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",78.7,72.8,13,2,0.478,6.607,21.226,-33.2316,-8.8321,-0.7965,-0.2493,1.125,-2.9551,-114.5899,-2.0272,2.2045,50.0016,5.2685,-11.7414,20.4,10.8,24,2269,301,NA,NA,NA,NA,NA,NA,FALSE,-45.7,-1.7,16.7,NA,NA,NA,FALSE,FALSE,621545,"Zach Remillard","/api/v1/people/621545",NA,NA,NA,NA,NA,NA
717217,"2023-07-29",2,"2023-07-30T00:19:52.449Z","2023-07-30T00:19:55.799Z",TRUE,"pitch","8c29aa90-fcfb-44ae-9213-b8e7b3e70a3f",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,1,NA,NA,3.48,1.6052,NA,95.53,167.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Single","single","Zach Remillard singles on a fly ball to center fielder Myles Straw. Yasmani Grandal to 2nd.",0,0,1,33,"bottom",5,"2023-07-30T00:19:04.008Z","2023-07-30T00:20:35.019Z",TRUE,FALSE,FALSE,FALSE,33,3,1,1,621545,"Zach Remillard","/api/v1/people/621545","R","Right",671106,"Logan Allen","/api/v1/people/671106","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.7,77,6,2,0.449,7.0933,23.4758,-28.8205,-3.1231,2.2228,0.5632,2.6443,-2.9675,-121.88,-0.3639,2.2013,50.0018,5.2799,-4.7076,10.8,8.4,24,2198,216,NA,NA,NA,NA,NA,NA,FALSE,-34.7,4.2,6.4,NA,NA,NA,FALSE,FALSE,621545,"Zach Remillard","/api/v1/people/621545",NA,NA,NA,NA,NA,NA
717217,"2023-07-29",1,"2023-07-30T00:19:34.611Z","2023-07-30T00:19:37.861Z",TRUE,"pitch","e8487050-44fe-4bc9-baf9-c19848f44a7c",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,0,1,NA,NA,3.48,1.5835,NA,106.86,215.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Single","single","Zach Remillard singles on a fly ball to center fielder Myles Straw. Yasmani Grandal to 2nd.",0,0,1,33,"bottom",5,"2023-07-30T00:19:04.008Z","2023-07-30T00:20:35.019Z",TRUE,FALSE,FALSE,FALSE,33,3,1,1,621545,"Zach Remillard","/api/v1/people/621545","R","Right",671106,"Logan Allen","/api/v1/people/671106","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",78.2,72.2,14,2,0.4817,6.3153,21.7472,-33.9153,-8.5436,-1.3308,0.2659,0.8763,-1.8934,-113.8997,-2.2563,2.2186,50.0024,5.247,-11.1775,18,10.8,24,2377,288,NA,NA,NA,NA,NA,NA,FALSE,-47.5,-2.6,16,NA,NA,NA,FALSE,FALSE,621545,"Zach Remillard","/api/v1/people/621545",NA,NA,NA,NA,NA,NA
717217,"2023-07-29",0,"2023-07-30T00:19:20.067Z","2023-07-30T00:19:23.937Z",TRUE,"pitch","c50a053b-d7cf-4f85-bff6-3d63c016510f",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.48,1.5619,NA,68.26,142.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Single","single","Zach Remillard singles on a fly ball to center fielder Myles Straw. Yasmani Grandal to 2nd.",0,0,1,33,"bottom",5,"2023-07-30T00:19:04.008Z","2023-07-30T00:20:35.019Z",TRUE,FALSE,FALSE,FALSE,33,3,1,1,621545,"Zach Remillard","/api/v1/people/621545","R","Right",671106,"Logan Allen","/api/v1/people/671106","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.2,83.1,12,2,0.4153,7.4396,25.4878,-18.2863,2.2948,7.8649,1.2787,3.5561,-3.0955,-131.4373,-0.944,2.1686,50.0017,5.2663,4.0517,10.8,4.8,24,1934,155,NA,NA,NA,NA,NA,NA,FALSE,-19,14.3,-3.6,NA,NA,NA,FALSE,FALSE,621545,"Zach Remillard","/api/v1/people/621545",NA,NA,NA,NA,NA,NA
717217,"2023-07-29",2,"2023-07-30T00:18:46.915Z","2023-07-30T00:18:55.357Z",TRUE,"pitch","cb136e16-c387-46c2-a9da-0fe77700c0ec",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.32,1.56,NA,143.96,184.92,"popup","medium","6",111.58,133.42,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Pop Out","field_out","Oscar Colas pops out to shortstop Tyler Freeman.",0,0,1,32,"bottom",5,"2023-07-30T00:18:02.427Z","2023-07-30T00:18:55.357Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,693049,"Oscar Colás","/api/v1/people/693049","L","Left",671106,"Logan Allen","/api/v1/people/671106","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",77.5,71.6,7,0.9,0.4855,7.3319,20.5749,-33.2621,-10.5062,-0.8425,-0.7072,1.9947,-3.4298,-112.8178,0.157,2.1979,50.0033,5.2773,-13.5398,22.8,10.8,24,2360,296,66.4,52,174,NA,NA,NA,TRUE,-46.7,-1.2,19.9,NA,NA,NA,TRUE,FALSE,518735,"Yasmani Grandal","/api/v1/people/518735",NA,NA,NA,NA,NA,NA
717217,"2023-07-29",1,"2023-07-30T00:18:31.778Z","2023-07-30T00:18:35.470Z",TRUE,"pitch","0240f956-c299-406d-842c-5a2b798fc3a9",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.1896,1.5403,NA,150.1,179.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Pop Out","field_out","Oscar Colas pops out to shortstop Tyler Freeman.",0,0,1,32,"bottom",5,"2023-07-30T00:18:02.427Z","2023-07-30T00:18:55.357Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,693049,"Oscar Colás","/api/v1/people/693049","L","Left",671106,"Logan Allen","/api/v1/people/671106","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.8,78.4,13,0.92,0.4401,6.2594,27.0252,-29.2249,-3.3426,1.8801,-0.8684,2.2014,-6.1636,-124.8486,-1.4691,2.0742,50.0003,5.2209,-5.2323,12,8.4,24,2215,198,NA,NA,NA,NA,NA,NA,FALSE,-34.1,3.2,7.6,NA,NA,NA,TRUE,FALSE,518735,"Yasmani Grandal","/api/v1/people/518735",NA,NA,NA,NA,NA,NA
717217,"2023-07-29",0,"2023-07-30T00:18:18.504Z","2023-07-30T00:18:21.871Z",TRUE,"pitch","d24325fa-bbf3-4f36-9695-a0c84331f8d5",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.1034,1.4103,NA,131.6,185.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Pop Out","field_out","Oscar Colas pops out to shortstop Tyler Freeman.",0,0,1,32,"bottom",5,"2023-07-30T00:18:02.427Z","2023-07-30T00:18:55.357Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,693049,"Oscar Colás","/api/v1/people/693049","L","Left",671106,"Logan Allen","/api/v1/people/671106","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",78.3,71.8,4,0.9,0.4822,7.413,22.5275,-33.1886,-11.5406,-0.7807,-0.3831,1.9789,-2.5535,-113.9506,0.0881,2.2529,50.0006,5.2408,-15.051,25.2,10.8,24,2201,291,NA,NA,NA,NA,NA,NA,FALSE,-46,-1.1,21.6,NA,NA,NA,TRUE,FALSE,518735,"Yasmani Grandal","/api/v1/people/518735",NA,NA,NA,NA,NA,NA
717217,"2023-07-29",4,"2023-07-30T00:17:47.595Z","2023-07-30T00:17:58.450Z",TRUE,"pitch","8d9204d2-00c6-452f-9d3f-aeeed8a5926d",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,0,NA,NA,3.17,1.48,NA,90.1,164.31,"ground_ball","hard","7",105.21,95.99,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Single","single","Yasmani Grandal singles on a sharp ground ball to left fielder Steven Kwan.",0,0,1,31,"bottom",5,"2023-07-30T00:16:24.050Z","2023-07-30T00:17:58.450Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,518735,"Yasmani Grandal","/api/v1/people/518735","R","Right",671106,"Logan Allen","/api/v1/people/671106","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.2,74.5,3,2,0.4633,6.8826,22.3602,-28.7378,1.5605,2.4247,0.7057,2.7583,-3.749,-118.1759,0.1129,2.1094,50.0007,5.348,2.2091,3.6,8.4,24,862,136,101.9,3,87,NA,NA,NA,FALSE,-36.7,4.7,-1.9,NA,NA,NA,FALSE,FALSE,518735,"Yasmani Grandal","/api/v1/people/518735",NA,NA,NA,NA,NA,NA
