"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746322,"2024-04-11",4,"2024-04-11T19:24:56.538Z","2024-04-11T19:25:00.773Z",TRUE,"pitch","c88924ab-72d8-4eab-9d40-c5271034ec53",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,0,NA,NA,3.28,1.57,NA,77.96,199.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Strikeout","strikeout","Mauricio Dubón strikes out swinging.",0,1,9,41,"top",5,"2024-04-11T19:23:07.647Z","2024-04-11T19:25:00.773Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,643289,"Mauricio Dubón","/api/v1/people/643289","R","Right",663903,"Brady Singer","/api/v1/people/663903","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Kansas City Royals","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.9,78.2,14,0.89,0.4459,6.8011,21.3957,-31.3305,0.5741,0.5495,1.0243,1.4414,5.0574,-122.283,-2.8007,-1.1349,50.0015,5.257,0.8796,2.4,8.4,24,2468,97,NA,NA,NA,NA,NA,NA,TRUE,-37.8,0.6,-2,NA,NA,NA,NA,NA,TRUE,TRUE,514888,"Jose Altuve","/api/v1/people/514888",NA,NA,NA,NA,NA,NA
746322,"2024-04-11",3,"2024-04-11T19:24:21.395Z","2024-04-11T19:24:26.771Z",TRUE,"pitch","8843ffba-8f36-42c4-8c3e-06ef0d503cf5",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.2402,1.57,NA,179.19,134.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Strikeout","strikeout","Mauricio Dubón strikes out swinging.",0,1,9,41,"top",5,"2024-04-11T19:23:07.647Z","2024-04-11T19:25:00.773Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,643289,"Mauricio Dubón","/api/v1/people/643289","R","Right",663903,"Brady Singer","/api/v1/people/663903","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Kansas City Royals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.8,84.9,11,2,0.4097,7.0905,22.0481,-24.3889,-4.7208,4.2777,-1.6315,3.8583,0.6591,-132.5023,0.8315,-1.2653,50.0021,5.2913,-8.5919,19.2,6,24,2264,207,NA,NA,NA,NA,NA,NA,FALSE,-24.2,8.2,8.5,NA,NA,NA,NA,NA,TRUE,TRUE,514888,"Jose Altuve","/api/v1/people/514888",NA,NA,NA,NA,NA,NA
746322,"2024-04-11",2,"2024-04-11T19:24:04.946Z","2024-04-11T19:24:08.592Z",TRUE,"pitch","dbe113f0-1592-4a42-ab83-296d3a541403",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.28,1.57,NA,135.36,162.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Strikeout","strikeout","Mauricio Dubón strikes out swinging.",0,1,9,41,"top",5,"2024-04-11T19:23:07.647Z","2024-04-11T19:25:00.773Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,643289,"Mauricio Dubón","/api/v1/people/643289","R","Right",663903,"Brady Singer","/api/v1/people/663903","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Kansas City Royals","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.7,74.9,1,2,0.4669,6.7602,16.9108,-32.5132,5.8728,-0.2422,-0.4815,2.8173,0.2864,-116.2497,1.1319,-1.3712,50.0024,5.3553,8.2295,14.4,9.6,24,2262,89,NA,NA,NA,NA,NA,NA,FALSE,-42.1,0,-10.8,NA,NA,NA,NA,NA,TRUE,TRUE,514888,"Jose Altuve","/api/v1/people/514888",NA,NA,NA,NA,NA,NA
746322,"2024-04-11",1,"2024-04-11T19:23:24.033Z","2024-04-11T19:23:28.751Z",TRUE,"pitch","d0373bb0-3466-480f-b1f4-6317b5b01221",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.28,1.57,NA,188.49,163.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Strikeout","strikeout","Mauricio Dubón strikes out swinging.",0,1,9,41,"top",5,"2024-04-11T19:23:07.647Z","2024-04-11T19:25:00.773Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,643289,"Mauricio Dubón","/api/v1/people/643289","R","Right",663903,"Brady Singer","/api/v1/people/663903","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Kansas City Royals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.5,85.8,11,0.84,0.4063,7.0668,21.6553,-23.1083,-6.0347,4.8959,-1.8756,2.7891,0.7013,-133.4896,-2.1821,-1.3513,50.0049,5.2364,-11.1776,25.2,6,24,2220,214,NA,NA,NA,NA,NA,NA,FALSE,-23.2,8.8,10.9,NA,NA,NA,NA,NA,TRUE,TRUE,514888,"Jose Altuve","/api/v1/people/514888",NA,NA,NA,NA,NA,NA
746322,"2024-04-11",0,"2024-04-11T19:23:09.761Z","2024-04-11T19:23:13.400Z",TRUE,"pitch","3eb25426-53c0-4e13-898e-deea0af4d38b",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.28,1.57,NA,152.17,183.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Strikeout","strikeout","Mauricio Dubón strikes out swinging.",0,1,9,41,"top",5,"2024-04-11T19:23:07.647Z","2024-04-11T19:25:00.773Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,643289,"Mauricio Dubón","/api/v1/people/643289","R","Right",663903,"Brady Singer","/api/v1/people/663903","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Kansas City Royals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.6,84.6,13,0.9,0.4094,7.0842,26.2545,-21.5958,-9.0083,5.8203,-0.9227,2.0306,3.8689,-133.3418,-4.3137,-1.215,50.0018,5.2099,-16.3661,34.8,6,24,2258,209,NA,NA,NA,NA,NA,NA,FALSE,-22.4,10,15.6,NA,NA,NA,NA,NA,TRUE,TRUE,514888,"Jose Altuve","/api/v1/people/514888",NA,NA,NA,NA,NA,NA
746322,"2024-04-11",3,"2024-04-11T19:20:53.822Z","2024-04-11T19:21:02.325Z",TRUE,"pitch","f5d15c9d-bb16-4f21-94e6-027c8d897148",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,2,NA,NA,3.56,1.79,NA,105.1,193.32,"ground_ball","medium","6",111.55,156.78,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Groundout","field_out","Nelson Velázquez grounds out, shortstop Jeremy Peña to first baseman Jon Singleton.",0,1,9,40,"bottom",4,"2024-04-11T19:20:03.757Z","2024-04-11T19:21:02.325Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,676369,"Nelson Velázquez","/api/v1/people/676369","R","Right",605463,"Tayler Scott","/api/v1/people/605463","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Houston Astros","true",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",85.9,81.1,9,2,0.4332,6.3244,17.4702,-34.8718,-5.6678,-1.6544,0.3121,1.6838,10.3981,-124.8954,-0.677,-3.109,50.0023,4.7472,-9.2458,13.2,8.4,24,1924,261,77.1,-30,3,NA,NA,NA,TRUE,-39.2,-3,8.8,NA,NA,NA,NA,NA,TRUE,FALSE,514888,"Jose Altuve","/api/v1/people/514888",NA,NA,NA,NA,NA,NA
746322,"2024-04-11",2,"2024-04-11T19:20:32.951Z","2024-04-11T19:20:37.354Z",TRUE,"pitch","98a7ddb1-3bf1-4356-9974-84f21090f5d8",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.56,1.79,NA,122.62,172.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Groundout","field_out","Nelson Velázquez grounds out, shortstop Jeremy Peña to first baseman Jon Singleton.",0,1,9,40,"bottom",4,"2024-04-11T19:20:03.757Z","2024-04-11T19:21:02.325Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,676369,"Nelson Velázquez","/api/v1/people/676369","R","Right",605463,"Tayler Scott","/api/v1/people/605463","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.3,85.5,5,2,0.4059,6.2683,24.6293,-21.2969,-9.1518,5.8752,-0.1474,2.4619,11.2848,-134.1342,-2.1839,-3.1885,50.0045,4.7797,-16.9484,34.8,6,24,2131,241,NA,NA,NA,NA,NA,NA,FALSE,-21.4,10.4,14.6,NA,NA,NA,NA,NA,TRUE,FALSE,514888,"Jose Altuve","/api/v1/people/514888",NA,NA,NA,NA,NA,NA
746322,"2024-04-11",1,"2024-04-11T19:20:19.856Z","2024-04-11T19:20:23.065Z",TRUE,"pitch","1e9264af-dc1c-483d-a284-5f33eac3e2f3",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.7255,1.861,NA,103.03,150.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Groundout","field_out","Nelson Velázquez grounds out, shortstop Jeremy Peña to first baseman Jon Singleton.",0,1,9,40,"bottom",4,"2024-04-11T19:20:03.757Z","2024-04-11T19:21:02.325Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,676369,"Nelson Velázquez","/api/v1/people/676369","R","Right",605463,"Tayler Scott","/api/v1/people/605463","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.9,86,3,2,0.4059,6.2058,21.3615,-24.9391,-6.895,3.8978,0.3666,3.2763,11.8286,-133.5598,0.2668,-3.1695,50.0024,4.9298,-12.7988,24,6,24,2168,243,NA,NA,NA,NA,NA,NA,FALSE,-24.5,7.3,10.7,NA,NA,NA,NA,NA,TRUE,FALSE,514888,"Jose Altuve","/api/v1/people/514888",NA,NA,NA,NA,NA,NA
746322,"2024-04-11",0,"2024-04-11T19:20:04.770Z","2024-04-11T19:20:10.010Z",TRUE,"pitch","f03f5f4d-e42d-4446-b059-685c54632daf",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.7444,1.6131,NA,145.34,191.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Groundout","field_out","Nelson Velázquez grounds out, shortstop Jeremy Peña to first baseman Jon Singleton.",0,1,9,40,"bottom",4,"2024-04-11T19:20:03.757Z","2024-04-11T19:21:02.325Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,676369,"Nelson Velázquez","/api/v1/people/676369","R","Right",605463,"Tayler Scott","/api/v1/people/605463","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Houston Astros","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.4,78,7,0.9,0.4508,6.1663,16.9334,-35.9959,6.8462,-2.54,-0.7435,1.754,4.2513,-120.1833,0.3758,-3.4078,50.0025,4.7192,10.3047,16.8,9.6,24,2921,55,NA,NA,NA,NA,NA,NA,FALSE,-43.6,-4.3,-13.2,NA,NA,NA,NA,NA,TRUE,FALSE,514888,"Jose Altuve","/api/v1/people/514888",NA,NA,NA,NA,NA,NA
746322,"2024-04-11",1,"2024-04-11T19:19:34.555Z","2024-04-11T19:19:42.185Z",TRUE,"pitch","66c5f2f9-0239-401a-934d-33cb279a6243",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.42,1.7,NA,151.68,177.74,"ground_ball","medium","2",126.71,196.2,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Groundout","field_out","MJ Melendez grounds out, catcher Victor Caratini to first baseman Jon Singleton.",0,1,9,39,"bottom",4,"2024-04-11T19:19:12.572Z","2024-04-11T19:19:42.185Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,669004,"MJ Melendez","/api/v1/people/669004","L","Left",605463,"Tayler Scott","/api/v1/people/605463","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Houston Astros","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93,85.9,13,2,0.4032,6.3077,26.2231,-24.2441,-9.8457,4.232,-0.9099,2.2607,9.0346,-135.2369,-1.9831,-2.9957,50.0034,4.6839,-18.4538,34.8,6,24,2339,249,66.1,-72,1,NA,NA,NA,TRUE,-23.9,7.4,16.2,NA,NA,NA,NA,NA,TRUE,FALSE,514888,"Jose Altuve","/api/v1/people/514888",NA,NA,NA,NA,NA,NA
746322,"2024-04-11",0,"2024-04-11T19:19:17.497Z","2024-04-11T19:19:21.087Z",TRUE,"pitch","18be0f1e-4376-4ec6-8540-de3de5a95a29",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.42,1.7,NA,118.99,208.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Groundout","field_out","MJ Melendez grounds out, catcher Victor Caratini to first baseman Jon Singleton.",0,1,9,39,"bottom",4,"2024-04-11T19:19:12.572Z","2024-04-11T19:19:42.185Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,669004,"MJ Melendez","/api/v1/people/669004","L","Left",605463,"Tayler Scott","/api/v1/people/605463","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Houston Astros","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",84.7,78.6,13,2,0.4434,6.2571,21.7592,-34.2037,-7.9493,-1.3147,-0.0523,1.1349,10.1271,-122.9947,-1.635,-3.1683,50.0006,4.6782,-12.3197,16.8,9.6,24,1735,261,NA,NA,NA,NA,NA,NA,FALSE,-40.4,-2.5,12.4,NA,NA,NA,NA,NA,TRUE,FALSE,514888,"Jose Altuve","/api/v1/people/514888",NA,NA,NA,NA,NA,NA
746322,"2024-04-11",4,"2024-04-11T19:18:50.695Z","2024-04-11T19:18:54.040Z",TRUE,"pitch","f66647a0-357f-47d8-803c-fd6d0b935ee9",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,0,NA,NA,3.64,1.75,NA,71.57,208.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Strikeout","strikeout","Salvador Perez strikes out swinging.",0,1,9,38,"bottom",4,"2024-04-11T19:18:02.518Z","2024-04-11T19:18:54.040Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,521692,"Salvador Perez","/api/v1/people/521692","R","Right",605463,"Tayler Scott","/api/v1/people/605463","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Houston Astros",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.1,77.5,14,0.89,0.4485,6.3808,24.5556,-32.7149,4.2972,-0.3616,1.1918,1.1357,8.9913,-122.2233,-1.7909,-3.0956,50.0013,4.6929,6.4847,13.2,9.6,24,2936,46,NA,NA,NA,NA,NA,NA,TRUE,-39.6,-0.8,-10,NA,NA,NA,NA,NA,TRUE,FALSE,514888,"Jose Altuve","/api/v1/people/514888",NA,NA,NA,NA,NA,NA
746322,"2024-04-11",3,"2024-04-11T19:18:29.964Z","2024-04-11T19:18:33.499Z",TRUE,"pitch","4eda5cda-ee0d-4d00-9b6c-fe05d581dafb",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.64,1.75,NA,99.18,149.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Strikeout","strikeout","Salvador Perez strikes out swinging.",0,1,9,38,"bottom",4,"2024-04-11T19:18:02.518Z","2024-04-11T19:18:54.040Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,521692,"Salvador Perez","/api/v1/people/521692","R","Right",605463,"Tayler Scott","/api/v1/people/605463","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92,85.2,3,2,0.4073,6.2046,24.115,-22.2965,-8.3861,5.3687,0.4675,3.3019,12.6257,-133.6113,0.0628,-3.1923,50.0008,4.8578,-15.4243,30,6,24,2233,240,NA,NA,NA,NA,NA,NA,FALSE,-22.1,10,13,NA,NA,NA,NA,NA,TRUE,FALSE,514888,"Jose Altuve","/api/v1/people/514888",NA,NA,NA,NA,NA,NA
746322,"2024-04-11",2,"2024-04-11T19:18:16.799Z","2024-04-11T19:18:20.356Z",TRUE,"pitch","89bcffff-7b47-445d-8aeb-573843d51bbd",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.64,1.75,NA,76,195.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Strikeout","strikeout","Salvador Perez strikes out swinging.",0,1,9,38,"bottom",4,"2024-04-11T19:18:02.518Z","2024-04-11T19:18:54.040Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,521692,"Salvador Perez","/api/v1/people/521692","R","Right",605463,"Tayler Scott","/api/v1/people/605463","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Houston Astros",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.5,78.2,14,0.9,0.4483,6.2815,20.5649,-35.8519,6.3973,-2.4214,1.0755,1.6148,8.2771,-121.5087,-0.0556,-3.1877,50.0039,4.7157,9.7061,16.8,9.6,24,2972,53,NA,NA,NA,NA,NA,NA,FALSE,-43,-4.2,-13.3,NA,NA,NA,NA,NA,TRUE,FALSE,514888,"Jose Altuve","/api/v1/people/514888",NA,NA,NA,NA,NA,NA
746322,"2024-04-11",1,"2024-04-11T19:18:04.744Z","2024-04-11T19:18:08.450Z",TRUE,"pitch","cd89fb64-e92e-4ef7-bc0a-fb8c19ee3687",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.6558,1.7658,NA,128.14,160.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Strikeout","strikeout","Salvador Perez strikes out swinging.",0,1,9,38,"bottom",4,"2024-04-11T19:18:02.518Z","2024-04-11T19:18:54.040Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,521692,"Salvador Perez","/api/v1/people/521692","R","Right",605463,"Tayler Scott","/api/v1/people/605463","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Houston Astros",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.8,75.7,4,0.91,0.4587,6.1521,21.4989,-33.4722,6.1884,-0.8938,-0.2923,2.8968,5.2757,-119.1274,2.5266,-3.3347,50.0052,4.8349,8.9522,16.8,9.6,24,2807,49,NA,NA,NA,NA,NA,NA,FALSE,-41.4,-0.8,-12.5,NA,NA,NA,NA,NA,TRUE,FALSE,514888,"Jose Altuve","/api/v1/people/514888",NA,NA,NA,NA,NA,NA
746322,"2024-04-11",0,"2024-04-11T19:17:00.017Z","2024-04-11T19:18:04.744Z",FALSE,"action",NA,NA,"Pitching Change: Tayler Scott replaces Seth Martinez.","Pitching Substitution",1,9,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,605463,"/api/v1/people/605463",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"38","atBat","Strikeout","strikeout","Salvador Perez strikes out swinging.",0,1,9,38,"bottom",4,"2024-04-11T19:18:02.518Z","2024-04-11T19:18:54.040Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,521692,"Salvador Perez","/api/v1/people/521692","R","Right",605463,"Tayler Scott","/api/v1/people/605463","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Houston Astros",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,FALSE,514888,"Jose Altuve","/api/v1/people/514888",NA,NA,NA,NA,NA,NA
746322,"2024-04-11",2,"2024-04-11T19:15:26.010Z","2024-04-11T19:15:34.196Z",TRUE,"pitch","3df45fd0-8494-4b50-a235-009230c289ad",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.38,1.54,NA,151.74,198.74,"ground_ball","medium","6",140.66,150.72,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Groundout","field_out","Victor Caratini grounds out, shortstop Bobby Witt Jr. to first baseman Salvador Perez.",0,1,9,37,"top",4,"2024-04-11T19:14:54.690Z","2024-04-11T19:15:34.196Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,605170,"Victor Caratini","/api/v1/people/605170","L","Left",663903,"Brady Singer","/api/v1/people/663903","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Kansas City Royals","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.9,77.8,13,0.91,0.4497,6.5697,19.0068,-32.9524,2.3958,-0.5182,-0.9114,1.4829,0.4506,-120.8634,-2.3511,-1.4109,50.0004,5.305,3.6169,6,8.4,24,2445,96,72.5,-2,23,NA,NA,NA,TRUE,-40.2,-1.2,-4.4,NA,NA,NA,NA,NA,TRUE,TRUE,514888,"Jose Altuve","/api/v1/people/514888",NA,NA,NA,NA,NA,NA
