"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","isSubstitution","details.disengagementNum","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745179,"2024-05-19",0,"2024-05-19T19:15:03.489Z","2024-05-19T19:15:34.967Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",9,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"57","atBat","Single","single","Alec Burleson singles on a fly ball to center fielder Jarren Duran. Paul Goldschmidt to 3rd. Nolan Arenado to 2nd.",0,9,1,57,"bottom",7,"2024-05-19T19:15:32.948Z","2024-05-19T19:17:06.496Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,676475,"Alec Burleson","/api/v1/people/676475","L","Left",669711,"Greg Weissert","/api/v1/people/669711","R","Right","vs_RHP","vs_LHB","Loaded",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745179,"2024-05-19",1,"2024-05-19T19:14:27.553Z","2024-05-19T19:14:38.897Z",TRUE,"pitch","5233bfe7-be0f-4657-9a2a-58e72270ddce",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,0,1,NA,NA,3.45,1.68,NA,123.27,179.01,"ground_ball","medium","6",116.47,150.62,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Single","single","Nolan Arenado singles on a ground ball to shortstop Ceddanne Rafaela.",0,9,1,56,"bottom",7,"2024-05-19T19:14:07.132Z","2024-05-19T19:14:38.897Z",TRUE,FALSE,FALSE,FALSE,33,1,0,1,571448,"Nolan Arenado","/api/v1/people/571448","R","Right",669711,"Greg Weissert","/api/v1/people/669711","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Boston Red Sox","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.7,87.7,8,0.91,0.396,6.078,26.3598,-27.5132,-9.1499,2.3955,-0.1645,2.2137,12.0221,-137.5515,-2.017,-3.3736,50.0013,4.7953,-17.7878,28.8,7.2,24,2183,232,97.6,-14,9,NA,NA,NA,FALSE,-26.2,4.2,14.5,NA,NA,NA,NA,NA,FALSE,FALSE,571448,"Nolan Arenado","/api/v1/people/571448",502671,"Paul Goldschmidt","/api/v1/people/502671",NA,NA,NA
745179,"2024-05-19",0,"2024-05-19T19:14:09.579Z","2024-05-19T19:14:13.479Z",TRUE,"pitch","56349583-cbb2-4c42-94aa-2baa9d1b67cd",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.425,1.7463,NA,128.65,144.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Single","single","Nolan Arenado singles on a ground ball to shortstop Ceddanne Rafaela.",0,9,1,56,"bottom",7,"2024-05-19T19:14:07.132Z","2024-05-19T19:14:38.897Z",TRUE,FALSE,FALSE,FALSE,33,1,0,1,571448,"Nolan Arenado","/api/v1/people/571448","R","Right",669711,"Greg Weissert","/api/v1/people/669711","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Boston Red Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.9,87.3,1,0.9,0.396,6.1462,27.9372,-27.9699,-8.6063,2.1629,-0.3056,3.5004,11.5028,-137.8276,1.0627,-3.3968,50.0009,4.9856,-16.7129,27.6,6,24,2137,233,NA,NA,NA,NA,NA,NA,FALSE,-25.9,4.3,13.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745179,"2024-05-19",11,"2024-05-19T19:13:20.540Z","2024-05-19T19:13:37.322Z",TRUE,"pitch","e75d7477-c4ec-457f-9b7f-868434a0b62e",12,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,1,NA,NA,3.54,1.6,NA,127.2,182.85,"fly_ball","hard","8",63.78,82.88,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Double","double","Paul Goldschmidt doubles (4) on a sharp fly ball to center fielder Jarren Duran.",0,9,1,55,"bottom",7,"2024-05-19T19:09:27.627Z","2024-05-19T19:13:37.322Z",TRUE,FALSE,FALSE,FALSE,34,3,2,1,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",669711,"Greg Weissert","/api/v1/people/669711","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Boston Red Sox","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.3,73.8,8,0.91,0.4692,6.2354,22.8804,-29.819,10.8283,1.7106,-0.2676,2.0715,5.3398,-116.9098,0.8434,-3.9912,50.0047,4.5137,14.928,27.6,9.6,24,2969,72,104.7,43,363,NA,NA,NA,FALSE,-38.9,3.6,-21,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,502671,"Paul Goldschmidt","/api/v1/people/502671",NA,NA,NA
745179,"2024-05-19",10,"2024-05-19T19:12:51.914Z","2024-05-19T19:12:56.410Z",TRUE,"pitch","a7cb48e2-f009-4053-82db-a681299afbeb",11,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.54,1.6,NA,148.59,160.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Double","double","Paul Goldschmidt doubles (4) on a sharp fly ball to center fielder Jarren Duran.",0,9,1,55,"bottom",7,"2024-05-19T19:09:27.627Z","2024-05-19T19:13:37.322Z",TRUE,FALSE,FALSE,FALSE,34,3,2,1,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",669711,"Greg Weissert","/api/v1/people/669711","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Boston Red Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,88.1,4,0.91,0.3945,6.1127,24.6838,-19.3195,-4.5614,6.5553,-0.8289,2.9037,8.6364,-137.7554,-2.3747,-3.3831,50.0046,5.0535,-8.9483,20.4,4.8,24,2295,217,NA,NA,NA,NA,NA,NA,FALSE,-18.4,11.6,6.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745179,"2024-05-19",9,"2024-05-19T19:12:30.357Z","2024-05-19T19:12:34.347Z",TRUE,"pitch","b7c12360-95d4-48ba-b200-0019bcbe1b73",10,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.54,1.6,NA,143.47,186.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Double","double","Paul Goldschmidt doubles (4) on a sharp fly ball to center fielder Jarren Duran.",0,9,1,55,"bottom",7,"2024-05-19T19:09:27.627Z","2024-05-19T19:13:37.322Z",TRUE,FALSE,FALSE,FALSE,34,3,2,1,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",669711,"Greg Weissert","/api/v1/people/669711","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Boston Red Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.9,87.1,7,0.91,0.3967,6.0354,29.4211,-26.222,-9.7673,3.0832,-0.6944,1.9267,10.6879,-137.8379,-3.1723,-3.3454,50.0065,4.8549,-18.8787,32.4,7.2,24,2073,237,NA,NA,NA,NA,NA,NA,FALSE,-25.3,5.2,15.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745179,"2024-05-19",8,"2024-05-19T19:12:07.379Z","2024-05-19T19:12:10.557Z",TRUE,"pitch","d76a1d87-a1fd-4036-8ac0-d26461b05b06",9,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.54,1.6,NA,119.8,176.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Double","double","Paul Goldschmidt doubles (4) on a sharp fly ball to center fielder Jarren Duran.",0,9,1,55,"bottom",7,"2024-05-19T19:09:27.627Z","2024-05-19T19:13:37.322Z",TRUE,FALSE,FALSE,FALSE,34,3,2,1,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",669711,"Greg Weissert","/api/v1/people/669711","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Boston Red Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,88.3,5,0.91,0.3928,6.2226,26.8663,-16.5796,-3.9531,7.8933,-0.0736,2.2934,10.3112,-138.6839,-4.412,-3.3028,50.004,4.9884,-7.8125,19.2,3.6,24,2359,223,NA,NA,NA,NA,NA,NA,FALSE,-16.1,13.7,5.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745179,"2024-05-19",7,"2024-05-19T19:11:44.548Z","2024-05-19T19:11:48.285Z",TRUE,"pitch","b8fa27e1-27de-47d6-8163-ad5483c4d0b2",8,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.54,1.6,NA,151.41,184.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Double","double","Paul Goldschmidt doubles (4) on a sharp fly ball to center fielder Jarren Duran.",0,9,1,55,"bottom",7,"2024-05-19T19:09:27.627Z","2024-05-19T19:13:37.322Z",TRUE,FALSE,FALSE,FALSE,34,3,2,1,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",669711,"Greg Weissert","/api/v1/people/669711","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Boston Red Sox","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.7,73.8,13,0.91,0.4708,6.2768,20.8125,-31.8711,10.0381,0.2235,-0.9028,1.997,4.1516,-116.1259,1.3787,-4.0157,50.0046,4.4171,13.7728,24,10.8,24,2916,81,NA,NA,NA,NA,NA,NA,FALSE,-41.8,1,-19.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745179,"2024-05-19",6,"2024-05-19T19:11:22.701Z","2024-05-19T19:11:25.873Z",TRUE,"pitch","9ce36e57-51ed-4df9-9a46-503ee2bcf28f",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.54,1.6,NA,147.62,148.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Double","double","Paul Goldschmidt doubles (4) on a sharp fly ball to center fielder Jarren Duran.",0,9,1,55,"bottom",7,"2024-05-19T19:09:27.627Z","2024-05-19T19:13:37.322Z",TRUE,FALSE,FALSE,FALSE,34,3,2,1,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",669711,"Greg Weissert","/api/v1/people/669711","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Boston Red Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,87.8,1,0.91,0.3947,6.1684,26.1615,-18.9792,-5.588,6.7434,-0.8032,3.3326,9.3945,-137.9344,-1.3909,-3.5031,50.0061,5.1034,-10.9403,25.2,4.8,24,2350,222,NA,NA,NA,NA,NA,NA,FALSE,-17.9,12.2,8.5,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745179,"2024-05-19",5,"2024-05-19T19:11:02.129Z","2024-05-19T19:11:05.213Z",TRUE,"pitch","4787145b-8d4e-47f9-a7f7-7bcb5affb94e",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.54,1.6,NA,124.83,167.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Double","double","Paul Goldschmidt doubles (4) on a sharp fly ball to center fielder Jarren Duran.",0,9,1,55,"bottom",7,"2024-05-19T19:09:27.627Z","2024-05-19T19:13:37.322Z",TRUE,FALSE,FALSE,FALSE,34,3,2,1,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",669711,"Greg Weissert","/api/v1/people/669711","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Boston Red Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,88.8,5,0.91,0.3924,6.1688,24.1952,-18.8057,-4.9154,6.7351,-0.2054,2.6303,10.8228,-138.3875,-3.0656,-3.4883,50,4.9778,-9.7536,22.8,4.8,24,2375,220,NA,NA,NA,NA,NA,NA,FALSE,-17.8,11.9,7.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745179,"2024-05-19",4,"2024-05-19T19:10:41.642Z","2024-05-19T19:10:44.810Z",TRUE,"pitch","9ea63639-b40c-455f-a8df-d7ee943d5571",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.54,1.6,NA,166.66,178.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Double","double","Paul Goldschmidt doubles (4) on a sharp fly ball to center fielder Jarren Duran.",0,9,1,55,"bottom",7,"2024-05-19T19:09:27.627Z","2024-05-19T19:13:37.322Z",TRUE,FALSE,FALSE,FALSE,34,3,2,1,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",669711,"Greg Weissert","/api/v1/people/669711","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Boston Red Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.5,88.9,13,0.89,0.3911,6.0713,25.3381,-26.5345,-8.3676,2.8258,-1.3028,2.2362,9.6029,-138.9876,-2.3258,-3.6833,50.0021,4.8104,-16.6965,28.8,6,24,2217,235,NA,NA,NA,NA,NA,NA,FALSE,-24.6,4.9,13.7,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745179,"2024-05-19",3,"2024-05-19T19:10:24.486Z","2024-05-19T19:10:28.175Z",TRUE,"pitch","335a23ee-c9ee-42ea-bc0f-1ca66ca75266",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,1,NA,NA,3.51,1.5242,NA,128.19,170.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Double","double","Paul Goldschmidt doubles (4) on a sharp fly ball to center fielder Jarren Duran.",0,9,1,55,"bottom",7,"2024-05-19T19:09:27.627Z","2024-05-19T19:13:37.322Z",TRUE,FALSE,FALSE,FALSE,34,3,2,1,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",669711,"Greg Weissert","/api/v1/people/669711","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Boston Red Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.9,86.9,4,0.9,0.3994,6.1128,26.0599,-29.8043,-8.4648,1.2409,-0.2936,2.5459,11.6261,-136.4014,-0.899,-3.4838,50.0038,4.9092,-16.1761,25.2,7.2,24,2046,237,NA,NA,NA,NA,NA,NA,FALSE,-28.6,2.3,13.3,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745179,"2024-05-19",2,"2024-05-19T19:10:07.615Z","2024-05-19T19:10:11.593Z",TRUE,"pitch","f62aa545-1524-46d6-a81a-f1daca38417d",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,1,NA,NA,3.4995,1.5336,NA,165.44,160.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Double","double","Paul Goldschmidt doubles (4) on a sharp fly ball to center fielder Jarren Duran.",0,9,1,55,"bottom",7,"2024-05-19T19:09:27.627Z","2024-05-19T19:13:37.322Z",TRUE,FALSE,FALSE,FALSE,34,3,2,1,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",669711,"Greg Weissert","/api/v1/people/669711","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Boston Red Sox","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.8,73.8,11,0.91,0.4703,6.1789,20.3696,-31.7273,9.6493,0.3245,-1.2709,2.9169,3.5679,-116.1606,3.1698,-4.0774,50.0028,4.5379,13.2749,24,9.6,24,2926,79,NA,NA,NA,NA,NA,NA,FALSE,-41.2,1.6,-18.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745179,"2024-05-19",1,"2024-05-19T19:09:49.600Z","2024-05-19T19:09:53.540Z",TRUE,"pitch","fa263c48-aa69-4090-9f8e-1d21692dc479",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.5138,1.5473,NA,152.65,135.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Double","double","Paul Goldschmidt doubles (4) on a sharp fly ball to center fielder Jarren Duran.",0,9,1,55,"bottom",7,"2024-05-19T19:09:27.627Z","2024-05-19T19:13:37.322Z",TRUE,FALSE,FALSE,FALSE,34,3,2,1,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",669711,"Greg Weissert","/api/v1/people/669711","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Boston Red Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.4,86.6,11,2,0.3982,6.0294,28.6901,-22.6044,-7.2347,4.9876,-0.9353,3.8329,9.557,-137.2435,0.7989,-3.5131,50.0026,5.0707,-13.8828,27.6,4.8,24,2092,224,NA,NA,NA,NA,NA,NA,FALSE,-21.2,9.4,11.3,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745179,"2024-05-19",0,"2024-05-19T19:09:30.174Z","2024-05-19T19:09:34.307Z",TRUE,"pitch","3594c9d0-a6dd-4a15-86e4-4ad63c126d53",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5188,1.5834,NA,159.46,191.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Double","double","Paul Goldschmidt doubles (4) on a sharp fly ball to center fielder Jarren Duran.",0,9,1,55,"bottom",7,"2024-05-19T19:09:27.627Z","2024-05-19T19:13:37.322Z",TRUE,FALSE,FALSE,FALSE,34,3,2,1,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",669711,"Greg Weissert","/api/v1/people/669711","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Boston Red Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.5,88.7,13,0.91,0.392,6.1176,26.0426,-27.196,-9.9515,2.5104,-1.114,1.7661,10.2943,-138.8136,-3.5301,-3.5472,50.0069,4.8303,-19.762,32.4,7.2,24,2162,234,NA,NA,NA,NA,NA,NA,FALSE,-25.6,4.1,16.3,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745179,"2024-05-19",4,"2024-05-19T19:08:59.282Z","2024-05-19T19:09:07.114Z",TRUE,"pitch","6dc6a8a9-cb16-40b1-a5ce-e49f36c00b4a",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,0,NA,NA,3.47,1.64,NA,130.62,160.59,"ground_ball","medium","5",112.01,155.98,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Groundout","field_out","Lars Nootbaar grounds out, third baseman Rafael Devers to first baseman Dominic Smith.",0,9,1,54,"bottom",7,"2024-05-19T19:08:03.444Z","2024-05-19T19:09:07.114Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,663457,"Lars Nootbaar","/api/v1/people/663457","L","Left",669711,"Greg Weissert","/api/v1/people/669711","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Boston Red Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.3,86.5,4,0.89,0.3995,5.9845,28.9313,-32.7951,-9.4894,-0.3282,-0.3572,2.8958,11.8859,-136.8624,0.5369,-3.5143,50.0002,4.935,-18.0808,25.2,7.2,24,2104,235,103.5,-12,12,NA,NA,NA,TRUE,-31.1,-0.2,14.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
