"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716884,"2023-08-23",0,"2023-08-23T21:01:00.729Z","2023-08-23T21:01:04.678Z",TRUE,"pitch","b9b0535f-c10b-4623-8263-2a61e14f032f",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5796,1.6442,NA,86.92,269.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Groundout","field_out","Salvador Perez grounds out softly, pitcher Kyle Muller to first baseman Carlos Perez.",0,4,0,36,"top",5,"2023-08-23T21:00:36.439Z","2023-08-23T21:01:45.401Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,521692,"Salvador Perez","/api/v1/people/521692","R","Right",666205,"Kyle Muller","/api/v1/people/666205","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Oakland Athletics","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",91,84.5,14,0.85,0.4139,6.5997,25.9366,-21.4117,9.0993,6.0569,0.7893,-1.1553,-6.4205,-131.9146,-13.4591,2.0626,50.005,5.5641,16.1684,32.4,6,24,1765,120,NA,NA,NA,NA,NA,NA,FALSE,-24.7,8.4,-15.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716884,"2023-08-23",6,"2023-08-23T21:00:30.438Z","2023-08-23T21:00:36.740Z",TRUE,"pitch","0cb76ec9-5649-459a-9178-6d0a95bba47f",7,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,0,NA,NA,3.39,1.63,NA,143.92,160.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Michael Massey strikes out swinging.",0,4,0,35,"top",5,"2023-08-23T20:58:43.463Z","2023-08-23T21:00:36.740Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,686681,"Michael Massey","/api/v1/people/686681","L","Left",666205,"Kyle Muller","/api/v1/people/666205","L","Left","vs_LHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Oakland Athletics","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.7,79.4,1,0.92,0.4322,6.5054,29.9573,-29.4348,0.7708,1.6865,-0.7062,2.8913,-6.7058,-127.4962,-1.9536,1.8751,50.0006,6.0255,1.2506,0,7.2,24,2016,77,NA,NA,NA,NA,NA,NA,TRUE,-33.2,2.8,0.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716884,"2023-08-23",5,"2023-08-23T21:00:09.347Z","2023-08-23T21:00:13.635Z",TRUE,"pitch","45b38530-770f-4ecb-87e7-e661eeb12244",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.39,1.63,NA,110.11,180.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Michael Massey strikes out swinging.",0,4,0,35,"top",5,"2023-08-23T20:58:43.463Z","2023-08-23T21:00:36.740Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,686681,"Michael Massey","/api/v1/people/686681","L","Left",666205,"Kyle Muller","/api/v1/people/666205","L","Left","vs_LHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Oakland Athletics","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.7,81.2,8,0.91,0.4276,6.6308,24.5535,-29.1358,0.9693,1.8244,0.1807,2.1426,-4.7351,-127.7453,-3.8658,1.9267,50.0023,5.9478,1.614,1.2,7.2,24,2069,102,NA,NA,NA,NA,NA,NA,FALSE,-32.6,2.8,-0.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716884,"2023-08-23",4,"2023-08-23T20:59:49.219Z","2023-08-23T20:59:53.065Z",TRUE,"pitch","65a7e4be-6529-42e9-9063-85de265ee2d8",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.372,1.6442,NA,211.27,253.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Michael Massey strikes out swinging.",0,4,0,35,"top",5,"2023-08-23T20:58:43.463Z","2023-08-23T21:00:36.740Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,686681,"Michael Massey","/api/v1/people/686681","L","Left",666205,"Kyle Muller","/api/v1/people/666205","L","Left","vs_LHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Oakland Athletics","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",83.1,77.8,13,0.9,0.4534,6.4141,22.1458,-35.2457,-1.4564,-2.0699,-2.4731,-0.5301,-9.3342,-120.5464,-8.1997,1.6294,50.0053,6.0036,-2.1565,6,9.6,24,2314,336,NA,NA,NA,NA,NA,NA,FALSE,-45.1,-5.5,4.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716884,"2023-08-23",3,"2023-08-23T20:59:33.433Z","2023-08-23T20:59:38.244Z",TRUE,"pitch","590e2d1f-f1ad-4c1e-b051-242223dbb297",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,0,NA,NA,3.39,1.63,NA,121.31,189.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Michael Massey strikes out swinging.",0,4,0,35,"top",5,"2023-08-23T20:58:43.463Z","2023-08-23T21:00:36.740Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,686681,"Michael Massey","/api/v1/people/686681","L","Left",666205,"Kyle Muller","/api/v1/people/666205","L","Left","vs_LHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Oakland Athletics","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.6,82.4,8,0.89,0.4226,6.5204,23.9957,-28.7017,1.0166,2.0356,-0.113,1.8252,-5.5039,-129.0664,-4.8391,1.9046,50.0046,5.9053,1.736,1.2,7.2,24,2001,108,NA,NA,NA,NA,NA,NA,FALSE,-31.6,2.9,-0.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716884,"2023-08-23",2,"2023-08-23T20:59:15.869Z","2023-08-23T20:59:19.985Z",TRUE,"pitch","1c51ba11-7cf5-43ba-ac49-a3b0eb0f9974",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,0,NA,NA,3.39,1.63,NA,98.48,176.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Michael Massey strikes out swinging.",0,4,0,35,"top",5,"2023-08-23T20:58:43.463Z","2023-08-23T21:00:36.740Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,686681,"Michael Massey","/api/v1/people/686681","L","Left",666205,"Kyle Muller","/api/v1/people/666205","L","Left","vs_LHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,86.3,6,0.91,0.4018,6.5898,26.1811,-16.3073,4.6105,8.4068,0.4858,2.3156,-5.5601,-135.665,-6.594,1.9508,50.0049,5.8899,8.7038,24,3.6,24,2301,141,NA,NA,NA,NA,NA,NA,FALSE,-16.9,14.2,-7.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716884,"2023-08-23",1,"2023-08-23T20:58:59.399Z","2023-08-23T20:59:05.309Z",TRUE,"pitch","610b1f40-dece-4f0c-8a40-eb19446b175a",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.3875,1.6286,NA,124.38,222.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Michael Massey strikes out swinging.",0,4,0,35,"top",5,"2023-08-23T20:58:43.463Z","2023-08-23T21:00:36.740Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,686681,"Michael Massey","/api/v1/people/686681","L","Left",666205,"Kyle Muller","/api/v1/people/666205","L","Left","vs_LHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,86.1,13,0.9,0.4035,6.8364,28.4704,-20.3613,4.1892,6.3215,-0.1935,0.5905,-6.858,-135.5291,-10.0436,1.8206,50.0004,5.7549,7.825,15.6,4.8,24,2361,138,NA,NA,NA,NA,NA,NA,FALSE,-21.8,9.6,-6.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716884,"2023-08-23",0,"2023-08-23T20:58:43.463Z","2023-08-23T20:58:48.989Z",TRUE,"pitch","f90b5f45-da4f-4d7b-b648-8afde5d7ea1c",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3875,1.6286,NA,119.01,137.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Michael Massey strikes out swinging.",0,4,0,35,"top",5,"2023-08-23T20:58:43.463Z","2023-08-23T21:00:36.740Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,686681,"Michael Massey","/api/v1/people/686681","L","Left",666205,"Kyle Muller","/api/v1/people/666205","L","Left","vs_LHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Oakland Athletics","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.6,75.5,11,0.9,0.46,6.293,21.205,-38.2242,0.284,-4.2018,-0.0529,3.7523,-4.3304,-118.7534,1.7719,1.7519,50.0054,6.4552,0.4092,0,10.8,24,2208,326,NA,NA,NA,NA,NA,NA,FALSE,-47.8,-7,0.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716884,"2023-08-23",9,"2023-08-23T20:57:59.099Z","2023-08-23T20:58:23.569Z",TRUE,"pitch","55f0e0ad-9610-41fc-8bc3-8bd3575cf730",8,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",3,2,0,NA,NA,3.5,1.65,NA,134.24,178.37,"fly_ball","medium","78",67.46,52.71,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Home Run","home_run","Bobby Witt Jr. homers (26) on a fly ball to left center field.",1,4,0,34,"top",5,"2023-08-23T20:55:12.693Z","2023-08-23T20:58:23.569Z",TRUE,TRUE,FALSE,FALSE,38,3,2,0,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",666205,"Kyle Muller","/api/v1/people/666205","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Oakland Athletics",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.6,81.2,4,0.91,0.4279,6.395,24.2738,-28.2539,-0.9374,2.3604,-0.4524,2.2373,-5.5169,-127.6105,-3.7114,1.8523,50.0051,5.9167,-1.5582,4.8,7.2,24,2146,92,103.5,36,389,NA,NA,NA,FALSE,-31.7,3.7,2.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716884,"2023-08-23",8,"2023-08-23T20:57:19.980Z","2023-08-23T20:57:25.268Z",TRUE,"pitch","83baa8ac-0ec4-4d33-9502-49199304c6e8",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.5,1.65,NA,133.97,186.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Home Run","home_run","Bobby Witt Jr. homers (26) on a fly ball to left center field.",1,4,0,34,"top",5,"2023-08-23T20:55:12.693Z","2023-08-23T20:58:23.569Z",TRUE,TRUE,FALSE,FALSE,38,3,2,0,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",666205,"Kyle Muller","/api/v1/people/666205","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,87.7,7,0.91,0.3964,6.5707,26.8199,-20.2141,3.7866,6.1692,-0.4452,1.9281,-7.9134,-137.4952,-6.8825,1.9618,50.0046,5.8075,7.3441,15.6,4.8,24,2286,132,NA,NA,NA,NA,NA,NA,FALSE,-20.3,10.1,-5.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716884,"2023-08-23",7,"2023-08-23T20:57:02.610Z","2023-08-23T20:57:06.338Z",TRUE,"pitch","23035d5c-24c1-4c97-ad16-c920c398815f",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.4352,1.6174,NA,78.12,127.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Home Run","home_run","Bobby Witt Jr. homers (26) on a fly ball to left center field.",1,4,0,34,"top",5,"2023-08-23T20:55:12.693Z","2023-08-23T20:58:23.569Z",TRUE,TRUE,FALSE,FALSE,38,3,2,0,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",666205,"Kyle Muller","/api/v1/people/666205","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,88,12,0.92,0.394,6.4131,25.5794,-21.8515,3.305,5.2501,1.0199,4.1208,-4.1835,-138.0921,-1.2072,2.1125,50.0014,6.0088,6.4971,14.4,4.8,24,2317,136,NA,NA,NA,NA,NA,NA,FALSE,-20.4,9.5,-5.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716884,"2023-08-23",6,"2023-08-23T20:56:40.505Z","2023-08-23T20:56:44.429Z",TRUE,"pitch","7bb5ffce-47d7-4ac9-9121-8ac3d953331c",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.5,1.65,NA,117.19,172.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Home Run","home_run","Bobby Witt Jr. homers (26) on a fly ball to left center field.",1,4,0,34,"top",5,"2023-08-23T20:55:12.693Z","2023-08-23T20:58:23.569Z",TRUE,TRUE,FALSE,FALSE,38,3,2,0,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",666205,"Kyle Muller","/api/v1/people/666205","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,88.1,5,0.92,0.3941,6.5323,26.5399,-19.5849,3.7733,6.4126,-0.0051,2.4688,-6.5825,-138.2036,-5.7543,1.9014,50.0029,5.8646,7.4078,16.8,4.8,24,2308,140,NA,NA,NA,NA,NA,NA,FALSE,-19.2,10.8,-5.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716884,"2023-08-23",4,"2023-08-23T20:56:13.462Z","2023-08-23T20:56:17.604Z",TRUE,"pitch","57450dd5-0d47-4637-862e-335302e9a3e5",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,0,NA,NA,3.4201,1.6439,NA,153.14,187.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Home Run","home_run","Bobby Witt Jr. homers (26) on a fly ball to left center field.",1,4,0,34,"top",5,"2023-08-23T20:55:12.693Z","2023-08-23T20:58:23.569Z",TRUE,TRUE,FALSE,FALSE,38,3,2,0,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",666205,"Kyle Muller","/api/v1/people/666205","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,87.6,13,0.91,0.3969,6.5485,26.9301,-21.1582,3.861,5.6933,-0.9481,1.913,-8.9369,-137.3497,-6.7438,1.8284,50.0009,5.8119,7.4681,14.4,4.8,24,2337,137,NA,NA,NA,NA,NA,NA,FALSE,-21.2,9.2,-5.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716884,"2023-08-23",3,"2023-08-23T20:55:51.743Z","2023-08-23T20:55:55.525Z",TRUE,"pitch","b41d8b36-121e-4a92-869d-d94d35a85b0c",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,0,NA,NA,3.5,1.65,NA,117.1,169.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Home Run","home_run","Bobby Witt Jr. homers (26) on a fly ball to left center field.",1,4,0,34,"top",5,"2023-08-23T20:55:12.693Z","2023-08-23T20:58:23.569Z",TRUE,TRUE,FALSE,FALSE,38,3,2,0,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",666205,"Kyle Muller","/api/v1/people/666205","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Oakland Athletics",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.5,82.8,5,0.7,0.4188,6.3891,25.1542,-27.86,1.3118,2.4854,-0.0027,2.5817,-5.5637,-130.3362,-3.2351,1.9811,50.002,5.9231,2.2768,2.4,7.2,24,2051,113,NA,NA,NA,NA,NA,NA,FALSE,-29.8,4.1,-1.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716884,"2023-08-23",2,"2023-08-23T20:55:32.700Z","2023-08-23T20:55:36.786Z",TRUE,"pitch","07db66bd-ffbf-4839-bb87-7fe693bb7619",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.4664,1.6486,NA,167.47,189.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Home Run","home_run","Bobby Witt Jr. homers (26) on a fly ball to left center field.",1,4,0,34,"top",5,"2023-08-23T20:55:12.693Z","2023-08-23T20:58:23.569Z",TRUE,TRUE,FALSE,FALSE,38,3,2,0,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",666205,"Kyle Muller","/api/v1/people/666205","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,86.2,13,0.91,0.4027,6.5789,27.0749,-16.3224,3.8364,8.4426,-1.3241,1.8281,-9.7525,-135.5288,-7.5784,1.8079,50.0024,5.7813,7.2037,16.8,3.6,24,2368,133,NA,NA,NA,NA,NA,NA,FALSE,-17.4,13.9,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716884,"2023-08-23",1,"2023-08-23T20:55:15.012Z","2023-08-23T20:55:18.603Z",TRUE,"pitch","d777e2be-aaa2-4358-ad46-9310443c0b55",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4664,1.5863,NA,44.43,134.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Home Run","home_run","Bobby Witt Jr. homers (26) on a fly ball to left center field.",1,4,0,34,"top",5,"2023-08-23T20:55:12.693Z","2023-08-23T20:58:23.569Z",TRUE,TRUE,FALSE,FALSE,38,3,2,0,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",666205,"Kyle Muller","/api/v1/people/666205","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,86.2,12,0.92,0.3997,6.4512,29.0686,-14.5836,3.9783,9.2411,1.9039,3.853,-1.981,-136.8204,-3.0188,2.1189,50.0018,5.9649,7.5718,25.2,3.6,24,2495,143,NA,NA,NA,NA,NA,NA,FALSE,-14.5,16.3,-6.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716884,"2023-08-23",0,"2023-08-23T20:53:45.327Z","2023-08-23T20:55:15.012Z",FALSE,"action",NA,NA,"Pitching Change: Kyle Muller replaces Francisco Perez.","Pitching Substitution",3,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,666205,"/api/v1/people/666205",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"34","atBat","Home Run","home_run","Bobby Witt Jr. homers (26) on a fly ball to left center field.",1,4,0,34,"top",5,"2023-08-23T20:55:12.693Z","2023-08-23T20:58:23.569Z",TRUE,TRUE,FALSE,FALSE,38,3,2,0,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",666205,"Kyle Muller","/api/v1/people/666205","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
