"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
717358,"2023-07-18",5,"2023-07-19T00:38:14.557Z","2023-07-19T00:38:25.078Z",TRUE,"pitch","6d7ff506-7741-4206-9739-2535a407bfc0",6,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,1,NA,NA,3.46,1.66,NA,99.86,168.79,"ground_ball","hard","8",110.95,84.16,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Single","single","Orlando Arcia singles on a sharp ground ball to center fielder Alek Thomas.",0,8,5,39,"bottom",4,"2023-07-19T00:36:39.838Z","2023-07-19T00:38:25.078Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,606115,"Orlando Arcia","/api/v1/people/606115","R","Right",605200,"Zach Davies","/api/v1/people/605200","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Arizona Diamondbacks","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.1,74.4,6,2,0.4675,5.9421,19.0337,-27.0851,-8.5415,3.6494,0.4496,2.5922,6.6808,-116.5475,-1.4301,-1.325,50.0029,5.7387,-11.915,21.6,8.4,24,1716,245,97.9,6,134,NA,NA,NA,FALSE,-35.6,6.6,14.2,NA,NA,NA,NA,NA,FALSE,FALSE,606115,"Orlando Arcia","/api/v1/people/606115",NA,NA,NA,NA,NA,NA
717358,"2023-07-18",4,"2023-07-19T00:37:56.809Z","2023-07-19T00:38:01.822Z",TRUE,"pitch","aab827d3-3f4b-479a-b954-600f726f7781",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.3004,1.5454,NA,167.21,169.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Single","single","Orlando Arcia singles on a sharp ground ball to center fielder Alek Thomas.",0,8,5,39,"bottom",4,"2023-07-19T00:36:39.838Z","2023-07-19T00:38:25.078Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,606115,"Orlando Arcia","/api/v1/people/606115","R","Right",605200,"Zach Davies","/api/v1/people/605200","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Arizona Diamondbacks","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.2,83.8,11,2,0.4142,5.8776,23.9908,-22.2736,-6.3813,5.5675,-1.3174,2.5715,2.6678,-131.5073,-3.798,-1.5076,50.0002,5.6573,-11.3418,25.2,6,24,2030,220,NA,NA,NA,NA,NA,NA,FALSE,-23.5,9.6,11.2,NA,NA,NA,NA,NA,FALSE,FALSE,606115,"Orlando Arcia","/api/v1/people/606115",NA,NA,NA,NA,NA,NA
717358,"2023-07-18",3,"2023-07-19T00:37:35.016Z","2023-07-19T00:37:39.318Z",TRUE,"pitch","c84c17d6-823f-4877-8a5a-5c7a404a3ada",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.46,1.66,NA,100.77,163.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Single","single","Orlando Arcia singles on a sharp ground ball to center fielder Alek Thomas.",0,8,5,39,"bottom",4,"2023-07-19T00:36:39.838Z","2023-07-19T00:38:25.078Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,606115,"Orlando Arcia","/api/v1/people/606115","R","Right",605200,"Zach Davies","/api/v1/people/605200","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Arizona Diamondbacks","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90,83,6,2,0.417,5.9257,25.2629,-20.2317,-8.1283,6.8223,0.4257,2.7971,6.8834,-130.8976,-3.6919,-1.1703,50.0053,5.7237,-14.2364,31.2,6,24,2206,218,NA,NA,NA,NA,NA,NA,FALSE,-21.7,11.9,13.4,NA,NA,NA,NA,NA,FALSE,FALSE,606115,"Orlando Arcia","/api/v1/people/606115",NA,NA,NA,NA,NA,NA
717358,"2023-07-18",2,"2023-07-19T00:37:18.911Z","2023-07-19T00:37:23.598Z",TRUE,"pitch","07f8c0cf-bfc0-435e-be09-7e90db18eb4d",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.459,1.6362,NA,72.98,157.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Single","single","Orlando Arcia singles on a sharp ground ball to center fielder Alek Thomas.",0,8,5,39,"bottom",4,"2023-07-19T00:36:39.838Z","2023-07-19T00:38:25.078Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,606115,"Orlando Arcia","/api/v1/people/606115","R","Right",605200,"Zach Davies","/api/v1/people/605200","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Arizona Diamondbacks","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90,82.8,12,2,0.4174,5.9671,25.5518,-19.1354,-8.2295,7.4634,1.1549,2.9933,8.5775,-130.8175,-3.4547,-1.085,50.0012,5.7516,-14.3751,32.4,6,24,2201,217,NA,NA,NA,NA,NA,NA,FALSE,-20.6,13.1,13.2,NA,NA,NA,NA,NA,FALSE,FALSE,606115,"Orlando Arcia","/api/v1/people/606115",NA,NA,NA,NA,NA,NA
717358,"2023-07-18",1,"2023-07-19T00:37:03.189Z","2023-07-19T00:37:07.319Z",TRUE,"pitch","b52f6357-9b32-40e4-a2e5-7e53102ce7cd",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.459,1.5908,NA,118.76,185.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Single","single","Orlando Arcia singles on a sharp ground ball to center fielder Alek Thomas.",0,8,5,39,"bottom",4,"2023-07-19T00:36:39.838Z","2023-07-19T00:38:25.078Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,606115,"Orlando Arcia","/api/v1/people/606115","R","Right",605200,"Zach Davies","/api/v1/people/605200","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Arizona Diamondbacks","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.7,81.5,8,2,0.4239,5.9336,26.1366,-18.56,-8.315,8.0474,-0.0462,1.9886,5.8789,-129.0684,-5.6778,-1.2699,50.0033,5.6401,-14.0698,33.6,6,24,2170,218,NA,NA,NA,NA,NA,NA,FALSE,-21.1,13.6,13.8,NA,NA,NA,NA,NA,FALSE,FALSE,606115,"Orlando Arcia","/api/v1/people/606115",NA,NA,NA,NA,NA,NA
717358,"2023-07-18",0,"2023-07-19T00:36:49.864Z","2023-07-19T00:36:54.808Z",TRUE,"pitch","1adbec10-5efa-4e47-aef0-d7633f23be68",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5722,1.7269,NA,77.66,163.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Single","single","Orlando Arcia singles on a sharp ground ball to center fielder Alek Thomas.",0,8,5,39,"bottom",4,"2023-07-19T00:36:39.838Z","2023-07-19T00:38:25.078Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,606115,"Orlando Arcia","/api/v1/people/606115","R","Right",605200,"Zach Davies","/api/v1/people/605200","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Arizona Diamondbacks","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.3,82.2,12,2,0.4205,5.8312,25.2946,-18.8001,-8.0395,7.7679,1.0322,2.8051,8.051,-129.8972,-4.0089,-1.0518,50.0041,5.7842,-13.8437,32.4,6,24,2199,214,NA,NA,NA,NA,NA,NA,FALSE,-20.6,13.4,13,NA,NA,NA,NA,NA,FALSE,FALSE,606115,"Orlando Arcia","/api/v1/people/606115",NA,NA,NA,NA,NA,NA
717358,"2023-07-18",2,"2023-07-19T00:36:13.442Z","2023-07-19T00:36:23.997Z",TRUE,"pitch","049183d6-b31e-4333-9250-b46a2b1df2a6",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.41,1.55,NA,139.25,198.95,"fly_ball","medium","9",155.1,69.08,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Flyout","field_out","Michael Harris II flies out to right fielder Corbin Carroll.",0,8,5,38,"bottom",4,"2023-07-19T00:35:28.383Z","2023-07-19T00:36:23.997Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,671739,"Michael Harris II","/api/v1/people/671739","L","Left",605200,"Zach Davies","/api/v1/people/605200","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Arizona Diamondbacks","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",79.3,73.2,7,2,0.474,5.6158,20.6982,-25.2021,-7.5788,5.1495,-0.5836,1.4751,4.4027,-115.3922,-4.1985,-1.528,50.0016,5.7354,-10.2592,20.4,8.4,24,1661,247,86.6,28,332,NA,NA,NA,TRUE,-34.8,8.6,12.7,NA,NA,NA,NA,NA,TRUE,FALSE,606115,"Orlando Arcia","/api/v1/people/606115",NA,NA,NA,NA,NA,NA
717358,"2023-07-18",1,"2023-07-19T00:35:59.890Z","2023-07-19T00:36:05.053Z",TRUE,"pitch","d6e26b5a-bc4a-408b-86ce-2e9c40f71953",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.3041,1.4323,NA,143.81,196.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Flyout","field_out","Michael Harris II flies out to right fielder Corbin Carroll.",0,8,5,38,"bottom",4,"2023-07-19T00:35:28.383Z","2023-07-19T00:36:23.997Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,671739,"Michael Harris II","/api/v1/people/671739","L","Left",605200,"Zach Davies","/api/v1/people/605200","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Arizona Diamondbacks","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",87.6,81,7,2,0.4284,5.8368,23.9647,-21.2002,-8.6916,6.6131,-0.7033,1.5842,4.8342,-127.429,-6.0428,-1.4868,50.0048,5.6399,-14.425,31.2,6,24,2107,219,NA,NA,NA,NA,NA,NA,FALSE,-24.5,10.9,14.8,NA,NA,NA,NA,NA,TRUE,FALSE,606115,"Orlando Arcia","/api/v1/people/606115",NA,NA,NA,NA,NA,NA
717358,"2023-07-18",0,"2023-07-19T00:35:44.356Z","2023-07-19T00:35:49.132Z",TRUE,"pitch","b113a605-143b-47fb-9b65-d0c5cbd3b983",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2134,1.4323,NA,85.15,195.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Flyout","field_out","Michael Harris II flies out to right fielder Corbin Carroll.",0,8,5,38,"bottom",4,"2023-07-19T00:35:28.383Z","2023-07-19T00:36:23.997Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,671739,"Michael Harris II","/api/v1/people/671739","L","Left",605200,"Zach Davies","/api/v1/people/605200","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Arizona Diamondbacks","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.3,71.2,14,2,0.4915,6.0187,18.5334,-37.5025,2.9279,-4.2266,0.8355,1.6147,4.289,-111.1203,-0.9198,-1.4946,50.0037,5.905,3.6889,6,12,24,2605,44,NA,NA,NA,NA,NA,NA,FALSE,-54.2,-7.6,-6.4,NA,NA,NA,NA,NA,TRUE,FALSE,606115,"Orlando Arcia","/api/v1/people/606115",NA,NA,NA,NA,NA,NA
717358,"2023-07-18",5,"2023-07-19T00:33:31.688Z","2023-07-19T00:33:41.211Z",TRUE,"pitch","3354ce0a-46d0-4693-9124-e868238abd7d",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,2,NA,NA,3.58,1.72,NA,145.12,151.56,"ground_ball","medium","3",144.79,160.59,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Groundout","field_out","Lourdes Gurriel Jr. grounds out to first baseman Matt Olson.",0,8,5,37,"top",4,"2023-07-19T00:31:53.809Z","2023-07-19T00:33:41.211Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",543859,"Michael Tonkin","/api/v1/people/543859","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,86.2,1,2,0.4016,6.2817,26.5199,-19.8201,-6.1111,6.5439,-0.7376,3.2303,8.899,-135.7759,-1.9984,-3.2464,50.0065,5.3385,-11.5446,26.4,4.8,24,2277,238,53.5,7,62,NA,NA,NA,TRUE,-19.4,11.6,9.5,NA,NA,NA,NA,NA,TRUE,TRUE,606115,"Orlando Arcia","/api/v1/people/606115",NA,NA,NA,NA,NA,NA
717358,"2023-07-18",4,"2023-07-19T00:33:07.205Z","2023-07-19T00:33:12.026Z",TRUE,"pitch","b0eea2d8-a980-46ec-a226-918f52bd7375",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.58,1.72,NA,105.07,173.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Groundout","field_out","Lourdes Gurriel Jr. grounds out to first baseman Matt Olson.",0,8,5,37,"top",4,"2023-07-19T00:31:53.809Z","2023-07-19T00:33:41.211Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",543859,"Michael Tonkin","/api/v1/people/543859","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,87.6,6,2,0.3972,6.2699,25.144,-19.2405,-7.3566,6.688,0.3129,2.4312,12.1711,-136.9739,-4.1517,-3.1963,50.0066,5.2516,-14.2355,31.2,4.8,24,2361,236,NA,NA,NA,NA,NA,NA,FALSE,-18.8,11.5,11.3,NA,NA,NA,NA,NA,TRUE,TRUE,606115,"Orlando Arcia","/api/v1/people/606115",NA,NA,NA,NA,NA,NA
717358,"2023-07-18",3,"2023-07-19T00:32:52.072Z","2023-07-19T00:32:57.092Z",TRUE,"pitch","b0a39c0a-8883-4e4c-a266-c5f3ce150b3b",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.44,1.6138,NA,78.12,173.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Groundout","field_out","Lourdes Gurriel Jr. grounds out to first baseman Matt Olson.",0,8,5,37,"top",4,"2023-07-19T00:31:53.809Z","2023-07-19T00:33:41.211Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",543859,"Michael Tonkin","/api/v1/people/543859","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,87.1,14,2,0.3987,6.2711,26.3394,-18.3019,-7.4407,7.2341,1.0199,2.4248,13.8536,-136.6854,-4.4668,-3.1168,50.0015,5.3138,-14.267,31.2,4.8,24,2302,238,NA,NA,NA,NA,NA,NA,FALSE,-18.2,12.4,11,NA,NA,NA,NA,NA,TRUE,TRUE,606115,"Orlando Arcia","/api/v1/people/606115",NA,NA,NA,NA,NA,NA
717358,"2023-07-18",2,"2023-07-19T00:32:36.123Z","2023-07-19T00:32:41.611Z",TRUE,"pitch","f0ea8b31-96a9-45f2-b01d-62c361d5d48a",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.4853,1.6592,NA,83.38,173.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Groundout","field_out","Lourdes Gurriel Jr. grounds out to first baseman Matt Olson.",0,8,5,37,"top",4,"2023-07-19T00:31:53.809Z","2023-07-19T00:33:41.211Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",543859,"Michael Tonkin","/api/v1/people/543859","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,87.4,14,2,0.3976,6.1379,26.2694,-21.9132,-8.3117,5.3236,0.8819,2.4352,13.5869,-137.0134,-3.6944,-3.0297,50.0056,5.2733,-16.0296,31.2,6,24,2242,237,NA,NA,NA,NA,NA,NA,FALSE,-21.4,9.1,12.7,NA,NA,NA,NA,NA,TRUE,TRUE,606115,"Orlando Arcia","/api/v1/people/606115",NA,NA,NA,NA,NA,NA
717358,"2023-07-18",1,"2023-07-19T00:32:22.792Z","2023-07-19T00:32:26.933Z",TRUE,"pitch","8da26414-e705-426b-a515-e345ed0239a7",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.3947,1.5685,NA,40.12,190.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Groundout","field_out","Lourdes Gurriel Jr. grounds out to first baseman Matt Olson.",0,8,5,37,"top",4,"2023-07-19T00:31:53.809Z","2023-07-19T00:33:41.211Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",543859,"Michael Tonkin","/api/v1/people/543859","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.2,78.5,14,0.9,0.4463,6.1412,21.148,-33.6025,-0.7159,-0.9299,2.0169,1.8002,12.3294,-122.1322,-1.7227,-2.9766,50.0055,5.3703,-1.097,1.2,8.4,24,2322,50,NA,NA,NA,NA,NA,NA,FALSE,-40.3,-1.8,-1.2,NA,NA,NA,NA,NA,TRUE,TRUE,606115,"Orlando Arcia","/api/v1/people/606115",NA,NA,NA,NA,NA,NA
717358,"2023-07-18",0,"2023-07-19T00:32:06.285Z","2023-07-19T00:32:11.141Z",TRUE,"pitch","16dd061a-e398-4373-a40a-1429077c2aa8",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.58,1.72,NA,122.74,164.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Groundout","field_out","Lourdes Gurriel Jr. grounds out to first baseman Matt Olson.",0,8,5,37,"top",4,"2023-07-19T00:31:53.809Z","2023-07-19T00:33:41.211Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",543859,"Michael Tonkin","/api/v1/people/543859","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,86.5,5,2,0.4014,6.1865,25.2205,-24.289,-6.7301,4.1697,-0.1507,2.7498,10.4144,-135.6291,-2.517,-3.138,50.0062,5.3553,-12.7412,24,6,24,2251,240,NA,NA,NA,NA,NA,NA,FALSE,-23.9,7.3,10.4,NA,NA,NA,NA,NA,TRUE,TRUE,606115,"Orlando Arcia","/api/v1/people/606115",NA,NA,NA,NA,NA,NA
717358,"2023-07-18",1,"2023-07-19T00:31:19.949Z","2023-07-19T00:31:48.320Z",TRUE,"pitch","0a79f9d6-3e29-422d-9f96-e2acca040b06",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,0,2,NA,NA,3.44,1.64,NA,117.03,166.17,"fly_ball","medium","9",215.82,87.43,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Home Run","home_run","Christian Walker homers (19) on a fly ball to right field.",1,8,5,36,"top",4,"2023-07-19T00:31:01.089Z","2023-07-19T00:31:48.320Z",TRUE,TRUE,FALSE,FALSE,75,1,0,2,572233,"Christian Walker","/api/v1/people/572233","R","Right",543859,"Michael Tonkin","/api/v1/people/543859","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.2,76.5,5,2,0.4552,6.0409,20.4783,-30.6677,4.6113,1.0221,-8e-04,2.6893,6.1585,-119.7717,8e-04,-3.1923,50.0009,5.4038,6.7803,14.4,8.4,24,2272,57,97.8,30,353,NA,NA,NA,FALSE,-37.9,2.2,-9.7,NA,NA,NA,NA,NA,FALSE,TRUE,606115,"Orlando Arcia","/api/v1/people/606115",NA,NA,NA,NA,NA,NA
