"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717458,"2023-07-08",0,"2023-07-08T02:31:18.923Z","2023-07-08T02:31:22.631Z",TRUE,"pitch","5a5d28f1-c303-40c0-9883-7769680de814",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.42,1.65,NA,154.11,192.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Jordan Westburg called out on strikes.",0,1,1,60,"top",9,"2023-07-08T02:31:03.066Z","2023-07-08T02:32:14.971Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,676059,"Jordan Westburg","/api/v1/people/676059","R","Right",661395,"Jhoan Duran","/api/v1/people/661395","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Minnesota Twins","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",98.6,91.6,13,2,0.3796,6.2066,29.0771,-26.6904,-5.4019,2.5933,-0.9737,1.7266,5.1604,-143.5438,-7.4167,-2.0813,50.0025,5.9729,-11.423,20.4,6,24,1660,220,NA,NA,NA,NA,NA,NA,FALSE,-24.2,3.6,8.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717458,"2023-07-08",5,"2023-07-08T02:30:49.550Z","2023-07-08T02:30:54.575Z",TRUE,"pitch","d746bf96-4c7c-4f98-ba24-7927745bf3c5",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,3,0,NA,NA,3.4644,1.6053,NA,137.28,154.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","Cedric Mullins called out on strikes.",0,1,1,59,"top",9,"2023-07-08T02:29:57.649Z","2023-07-08T02:30:54.575Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,656775,"Cedric Mullins","/api/v1/people/656775","L","Left",661395,"Jhoan Duran","/api/v1/people/661395","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Minnesota Twins",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",86.1,79.5,1,2,0.4364,6.1676,24.5306,-40.8786,1.3284,-5.4508,-0.5322,3.1073,3.3214,-125.3531,0.2424,-2.0451,50.0028,6.3374,2.1209,3.6,10.8,24,2645,43,NA,NA,NA,NA,NA,NA,TRUE,-46.3,-9.6,-3.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717458,"2023-07-08",4,"2023-07-08T02:30:15.054Z","2023-07-08T02:30:19.239Z",TRUE,"pitch","5392cc82-0335-4c34-b171-716185527fd8",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.29,1.54,NA,124.71,186.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","Cedric Mullins called out on strikes.",0,1,1,59,"top",9,"2023-07-08T02:29:57.649Z","2023-07-08T02:30:54.575Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,656775,"Cedric Mullins","/api/v1/people/656775","L","Left",661395,"Jhoan Duran","/api/v1/people/661395","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Minnesota Twins",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",98.4,91.1,8,2,0.3813,6.2494,30.4816,-31.3404,-7.8413,0.3976,-0.2024,1.9377,7.7424,-143.1881,-5.9253,-1.9117,50.0034,5.9742,-16.4193,24,7.2,24,1649,225,NA,NA,NA,NA,NA,NA,FALSE,-28.3,-0.2,12.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717458,"2023-07-08",3,"2023-07-08T02:29:59.828Z","2023-07-08T02:30:03.914Z",TRUE,"pitch","3884ab59-1f09-4307-a10a-0a9813e94bc6",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.5227,1.7216,NA,133.79,168.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","Cedric Mullins called out on strikes.",0,1,1,59,"top",9,"2023-07-08T02:29:57.649Z","2023-07-08T02:30:54.575Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,656775,"Cedric Mullins","/api/v1/people/656775","L","Left",661395,"Jhoan Duran","/api/v1/people/661395","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",102.4,94.1,4,2,0.367,6.2952,33.6758,-12.1109,-5.9162,8.8819,-0.4404,2.608,6.3108,-148.8888,-8.0441,-1.8125,50.0049,6.0352,-13.3668,40.8,3.6,24,1987,216,NA,NA,NA,NA,NA,NA,FALSE,-11.3,14.8,9.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717458,"2023-07-08",0,"2023-07-08T02:28:30.183Z","2023-07-08T02:28:30.216Z",FALSE,"action",NA,NA,"Defensive switch from left field to center field for Willi Castro.","Defensive Switch",1,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,650489,"/api/v1/people/650489",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"8","Outfielder","Outfielder","CF","500","59","atBat","Strikeout","strikeout","Cedric Mullins called out on strikes.",0,1,1,59,"top",9,"2023-07-08T02:29:57.649Z","2023-07-08T02:30:54.575Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,656775,"Cedric Mullins","/api/v1/people/656775","L","Left",661395,"Jhoan Duran","/api/v1/people/661395","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717458,"2023-07-08",1,"2023-07-08T02:28:30.216Z","2023-07-08T02:28:30.217Z",FALSE,"action",NA,NA,"Joey Gallo remains in the game as the left fielder.","Defensive Switch",1,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,608336,"/api/v1/people/608336",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"7","Outfielder","Outfielder","LF","901","59","atBat","Strikeout","strikeout","Cedric Mullins called out on strikes.",0,1,1,59,"top",9,"2023-07-08T02:29:57.649Z","2023-07-08T02:30:54.575Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,656775,"Cedric Mullins","/api/v1/people/656775","L","Left",661395,"Jhoan Duran","/api/v1/people/661395","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,572191,"/api/v1/people/572191",NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717458,"2023-07-08",2,"2023-07-08T02:28:30.217Z","2023-07-08T02:29:59.828Z",FALSE,"action",NA,NA,"Pitching Change: Jhoan Duran replaces Jovani Moran.","Pitching Substitution",1,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,661395,"/api/v1/people/661395",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"59","atBat","Strikeout","strikeout","Cedric Mullins called out on strikes.",0,1,1,59,"top",9,"2023-07-08T02:29:57.649Z","2023-07-08T02:30:54.575Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,656775,"Cedric Mullins","/api/v1/people/656775","L","Left",661395,"Jhoan Duran","/api/v1/people/661395","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717458,"2023-07-08",2,"2023-07-08T02:26:37.375Z","2023-07-08T02:26:41.227Z",TRUE,"pitch","64009ee6-10ce-457b-a9f4-052b5190f7c3",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,3,2,NA,NA,3.3187,1.5472,NA,86.44,175.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Donovan Solano called out on strikes.",0,1,1,58,"bottom",8,"2023-07-08T02:25:49.773Z","2023-07-08T02:26:41.227Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,456781,"Donovan Solano","/api/v1/people/456781","R","Right",666974,"Yennier Cano","/api/v1/people/666974","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Baltimore Orioles","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.6,79.1,6,0.9,0.4359,5.9364,27.1304,-27.7246,3.363,2.7843,0.8017,2.3335,6.4849,-125.9656,-0.6854,-2.2494,50.0011,4.8635,5.3672,13.2,7.2,24,2414,65,NA,NA,NA,NA,NA,NA,TRUE,-31.6,5.2,-7.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717458,"2023-07-08",1,"2023-07-08T02:26:19.907Z","2023-07-08T02:26:23.345Z",TRUE,"pitch","181068d9-cd86-4e83-821e-18131a1a9e2d",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.19,1.44,NA,86.88,206.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Donovan Solano called out on strikes.",0,1,1,58,"bottom",8,"2023-07-08T02:25:49.773Z","2023-07-08T02:26:41.227Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,456781,"Donovan Solano","/api/v1/people/456781","R","Right",666974,"Yennier Cano","/api/v1/people/666974","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Baltimore Orioles","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.5,79.8,14,0.9,0.4352,5.6609,25.6851,-31.9982,8.2355,0.112,0.7901,1.1985,4.8832,-125.8812,-2.7267,-2.2453,50.0037,4.8875,13.2105,22.8,8.4,24,2588,65,NA,NA,NA,NA,NA,NA,FALSE,-36.7,-0.2,-16.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717458,"2023-07-08",0,"2023-07-08T02:26:05.261Z","2023-07-08T02:26:09.025Z",TRUE,"pitch","95bb27e5-70d4-4be5-89d6-2d23c695a698",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.19,1.44,NA,88.17,191.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Donovan Solano called out on strikes.",0,1,1,58,"bottom",8,"2023-07-08T02:25:49.773Z","2023-07-08T02:26:41.227Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,456781,"Donovan Solano","/api/v1/people/456781","R","Right",666974,"Yennier Cano","/api/v1/people/666974","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Baltimore Orioles","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.7,80.6,9,0.89,0.4296,5.6675,27.0271,-35.349,5.1901,-1.9314,0.7565,1.7495,5.4242,-127.6579,-1.2707,-2.0725,50.0025,5.0442,8.5378,15.6,9.6,24,2489,62,NA,NA,NA,NA,NA,NA,FALSE,-39.1,-3.6,-10.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717458,"2023-07-08",3,"2023-07-08T02:25:30.751Z","2023-07-08T02:25:41.263Z",TRUE,"pitch","dc2e0a3e-5436-4aab-881b-a1e0f0eaf63e",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,0,NA,NA,3.55,1.73,NA,76.77,186.06,"ground_ball","medium","4",133.88,140.68,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Grounded Into DP","grounded_into_double_play","Carlos Correa grounds into a double play, second baseman Jordan Westburg to shortstop Jorge Mateo to first baseman Ramon Urias. Joey Gallo out at 2nd. Carlos Correa out at 1st.",0,1,1,57,"bottom",8,"2023-07-08T02:24:47.925Z","2023-07-08T02:25:41.263Z",TRUE,FALSE,FALSE,TRUE,24,0,2,2,621043,"Carlos Correa","/api/v1/people/621043","R","Right",666974,"Yennier Cano","/api/v1/people/666974","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Baltimore Orioles",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.6,81.9,14,0.91,0.424,5.7049,25.1785,-33.3788,0.3001,-0.7086,1.0555,1.9528,7.5601,-128.8778,-1.0542,-1.9472,50.0043,4.9303,0.5085,3.6,8.4,24,2386,62,80.8,6,99,NA,NA,NA,TRUE,-36,-1.3,-2.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717458,"2023-07-08",2,"2023-07-08T02:25:09.810Z","2023-07-08T02:25:13.594Z",TRUE,"pitch","85ea2bfb-2203-4af0-9e98-0f8e66c4a30f",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.55,1.73,NA,103.4,194.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Grounded Into DP","grounded_into_double_play","Carlos Correa grounds into a double play, second baseman Jordan Westburg to shortstop Jorge Mateo to first baseman Ramon Urias. Joey Gallo out at 2nd. Carlos Correa out at 1st.",0,1,1,57,"bottom",8,"2023-07-08T02:24:47.925Z","2023-07-08T02:25:41.263Z",TRUE,FALSE,FALSE,TRUE,24,0,2,2,621043,"Carlos Correa","/api/v1/people/621043","R","Right",666974,"Yennier Cano","/api/v1/people/666974","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Baltimore Orioles",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.4,82.3,9,0.9,0.4234,5.844,23.1992,-33.0758,-0.0595,-0.5282,0.3567,1.6454,6.6049,-128.6753,-1.8653,-2.2208,50.0051,4.9088,-0.1023,1.2,8.4,24,2386,54,NA,NA,NA,NA,NA,NA,FALSE,-35.8,-1.1,-1.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717458,"2023-07-08",1,"2023-07-08T02:24:50.021Z","2023-07-08T02:24:54.577Z",TRUE,"pitch","3a9130be-36cd-4b91-a13e-970b26d94450",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3587,1.7029,NA,149.93,166.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Grounded Into DP","grounded_into_double_play","Carlos Correa grounds into a double play, second baseman Jordan Westburg to shortstop Jorge Mateo to first baseman Ramon Urias. Joey Gallo out at 2nd. Carlos Correa out at 1st.",0,1,1,57,"bottom",8,"2023-07-08T02:24:47.925Z","2023-07-08T02:25:41.263Z",TRUE,FALSE,FALSE,TRUE,24,0,2,2,621043,"Carlos Correa","/api/v1/people/621043","R","Right",666974,"Yennier Cano","/api/v1/people/666974","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Baltimore Orioles",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.7,88.3,11,0.9,0.3921,5.6851,29.2702,-36.9297,-8.3464,-2.4018,-0.864,2.6774,6.0442,-139.3127,-0.3708,-1.9697,50.0037,5.2389,-16.5202,22.8,8.4,24,2011,263,NA,NA,NA,NA,NA,NA,FALSE,-34,-4.2,14,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717458,"2023-07-08",0,"2023-07-08T02:24:19.566Z","2023-07-08T02:24:50.021Z",FALSE,"action",NA,NA,"Injury Delay.","Game Advisory",1,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,621043,"/api/v1/people/621043",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"game_advisory",NA,NA,NA,NA,NA,NA,"57","atBat","Grounded Into DP","grounded_into_double_play","Carlos Correa grounds into a double play, second baseman Jordan Westburg to shortstop Jorge Mateo to first baseman Ramon Urias. Joey Gallo out at 2nd. Carlos Correa out at 1st.",0,1,1,57,"bottom",8,"2023-07-08T02:24:47.925Z","2023-07-08T02:25:41.263Z",TRUE,FALSE,FALSE,TRUE,24,0,2,2,621043,"Carlos Correa","/api/v1/people/621043","R","Right",666974,"Yennier Cano","/api/v1/people/666974","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717458,"2023-07-08",7,"2023-07-08T02:23:09.148Z","2023-07-08T02:23:24.881Z",TRUE,"pitch","cb3a1afd-abcd-4999-b38e-20ae14fc3609",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,0,NA,NA,3.42,1.68,NA,125.3,196.63,"ground_ball","medium","5",105.92,169.76,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Single","single","Joey Gallo singles on a ground ball to third baseman Gunnar Henderson.",0,1,1,56,"bottom",8,"2023-07-08T02:21:58.180Z","2023-07-08T02:23:24.881Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,608336,"Joey Gallo","/api/v1/people/608336","L","Left",666974,"Yennier Cano","/api/v1/people/666974","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Baltimore Orioles",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90.3,83.1,8,0.89,0.417,6.1496,27.2163,-30.9475,-9.8506,0.7043,-0.2178,1.5612,7.6936,-131.2452,-4.588,-1.9042,50.0054,5.6312,-17.2247,26.4,8.4,24,1923,270,52.6,8,57,NA,NA,NA,FALSE,-33.1,0.5,16.2,NA,NA,NA,NA,NA,NA,FALSE,FALSE,608336,"Joey Gallo","/api/v1/people/608336",NA,NA,NA,NA,NA,NA
717458,"2023-07-08",6,"2023-07-08T02:22:50.500Z","2023-07-08T02:22:54.180Z",TRUE,"pitch","c99dceca-1db6-4544-8a49-1554b6897fc2",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.5227,1.7506,NA,179.54,172.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Single","single","Joey Gallo singles on a ground ball to third baseman Gunnar Henderson.",0,1,1,56,"bottom",8,"2023-07-08T02:21:58.180Z","2023-07-08T02:23:24.881Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,608336,"Joey Gallo","/api/v1/people/608336","L","Left",666974,"Yennier Cano","/api/v1/people/666974","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Baltimore Orioles",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90.3,83,13,0.91,0.4166,6.4342,27.5575,-31.8406,-10.1959,0.1863,-1.6406,2.4658,4.8177,-131.4234,-2.153,-2.1718,50.0005,5.658,-17.8529,27.6,8.4,24,1864,269,NA,NA,NA,NA,NA,NA,FALSE,-33.4,0.1,17.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717458,"2023-07-08",5,"2023-07-08T02:22:32.460Z","2023-07-08T02:22:36.267Z",TRUE,"pitch","6d804f3e-b043-43ce-a6c8-4ea2a8bf7c21",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.42,1.68,NA,114.8,208.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Single","single","Joey Gallo singles on a ground ball to third baseman Gunnar Henderson.",0,1,1,56,"bottom",8,"2023-07-08T02:21:58.180Z","2023-07-08T02:23:24.881Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,608336,"Joey Gallo","/api/v1/people/608336","L","Left",666974,"Yennier Cano","/api/v1/people/666974","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Baltimore Orioles",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",91.1,83.8,14,0.88,0.4136,6.4799,28.1659,-33.8372,-10.115,-0.9381,0.0577,1.1266,9.2434,-132.3941,-4.8061,-2.1641,50.0016,5.4408,-17.9621,25.2,8.4,24,1932,272,NA,NA,NA,NA,NA,NA,FALSE,-35.6,-2.5,16.3,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
