"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
746082,"2024-04-13",1,"2024-04-13T21:10:54.110Z","2024-04-13T21:10:57.328Z",TRUE,"pitch","6e541829-fa65-4333-b466-c22349bbed65",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,1,NA,NA,3.44,1.64,NA,116.51,200.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Jarred Kelenic strikes out swinging.",0,0,2,33,"top",5,"2024-04-13T21:10:08.409Z","2024-04-13T21:11:34.553Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,672284,"Jarred Kelenic","/api/v1/people/672284","L","Left",676974,"Max Meyer","/api/v1/people/676974","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85,77.2,14,2,0.4458,6.2483,27.6243,-26.7537,-12.246,3.5596,0.0129,1.424,6.6609,-123.4851,-4.6208,-1.147,50.006,5.6061,-18.6652,32.4,8.4,24,1783,232,NA,NA,NA,NA,NA,NA,FALSE,-32.9,5.4,20.3,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746082,"2024-04-13",0,"2024-04-13T21:10:39.358Z","2024-04-13T21:10:42.726Z",TRUE,"pitch","91744163-6431-47bc-acb5-c182ad4b5751",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.539,1.6785,NA,166.07,169.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Jarred Kelenic strikes out swinging.",0,0,2,33,"top",5,"2024-04-13T21:10:08.409Z","2024-04-13T21:11:34.553Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,672284,"Jarred Kelenic","/api/v1/people/672284","L","Left",676974,"Max Meyer","/api/v1/people/676974","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.1,78.6,13,2,0.4353,6.2748,30.7186,-31.1491,-1.7627,0.6445,-1.2873,2.5597,0.5211,-126.7909,-1.4694,-1.2689,50.0037,5.679,-2.8131,4.8,8.4,24,2599,343,NA,NA,NA,NA,NA,NA,FALSE,-35.5,1.1,3,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746082,"2024-04-13",3,"2024-04-13T21:11:15.989Z","2024-04-13T21:11:31.025Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,1,672284,"/api/v1/people/672284",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Jarred Kelenic strikes out swinging.",0,0,2,33,"top",5,"2024-04-13T21:10:08.409Z","2024-04-13T21:11:34.553Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,672284,"Jarred Kelenic","/api/v1/people/672284","L","Left",676974,"Max Meyer","/api/v1/people/676974","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746082,"2024-04-13",4,"2024-04-13T21:09:57.069Z","2024-04-13T21:10:00.559Z",TRUE,"pitch","203838f8-739b-4dcd-b1d6-4cbc94c943f0",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,0,NA,NA,3.46,1.6,NA,120.06,152.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Travis d'Arnaud strikes out swinging.",0,0,2,32,"top",5,"2024-04-13T21:08:30.814Z","2024-04-13T21:10:00.559Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,518595,"Travis d'Arnaud","/api/v1/people/518595","R","Right",676974,"Max Meyer","/api/v1/people/676974","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.3,80.6,2,2,0.4268,6.2888,27.7381,-27.8172,-2.5383,2.6165,-0.0802,3.2044,3.3646,-128.5496,-1.0627,-1.0789,50.0051,5.7914,-4.2305,7.2,7.2,24,2572,60,NA,NA,NA,NA,NA,NA,TRUE,-30.5,4.7,3.8,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746082,"2024-04-13",3,"2024-04-13T21:09:43.224Z","2024-04-13T21:09:46.621Z",TRUE,"pitch","6b595416-832f-4968-a303-d8387540cd60",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.4614,1.6258,NA,104.48,127.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Travis d'Arnaud strikes out swinging.",0,0,2,32,"top",5,"2024-04-13T21:08:30.814Z","2024-04-13T21:10:00.559Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,518595,"Travis d'Arnaud","/api/v1/people/518595","R","Right",676974,"Max Meyer","/api/v1/people/676974","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,84.5,12,2,0.406,6.2469,30.4215,-12.7293,-4.1906,10.5576,0.3285,4.1213,4.5335,-135.1047,-2.2306,-0.8297,50.0051,5.8563,-7.7204,26.4,3.6,24,2548,214,NA,NA,NA,NA,NA,NA,FALSE,-13,18.8,6.6,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746082,"2024-04-13",2,"2024-04-13T21:09:27.569Z","2024-04-13T21:09:30.774Z",TRUE,"pitch","5d8f31f6-237c-4f50-aef5-41dbf227018c",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.46,1.6,NA,137.26,170.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Travis d'Arnaud strikes out swinging.",0,0,2,32,"top",5,"2024-04-13T21:08:30.814Z","2024-04-13T21:10:00.559Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,518595,"Travis d'Arnaud","/api/v1/people/518595","R","Right",676974,"Max Meyer","/api/v1/people/676974","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,85.7,4,2,0.4022,6.3878,29.0481,-12.9499,-4.0796,10.2272,-0.5314,2.5424,2.8178,-136.0411,-6.049,-1.0491,50.0049,5.6879,-7.6694,26.4,3.6,24,2534,216,NA,NA,NA,NA,NA,NA,FALSE,-13.7,17.5,6.8,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746082,"2024-04-13",1,"2024-04-13T21:09:12.223Z","2024-04-13T21:09:15.994Z",TRUE,"pitch","05b631ac-781c-40cb-8438-740a4ebe651e",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.4587,1.6344,NA,78.57,133.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Travis d'Arnaud strikes out swinging.",0,0,2,32,"top",5,"2024-04-13T21:08:30.814Z","2024-04-13T21:10:00.559Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,518595,"Travis d'Arnaud","/api/v1/people/518595","R","Right",676974,"Max Meyer","/api/v1/people/676974","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,85.4,12,2,0.4023,6.2882,30.6311,-15.6442,-1.5423,8.81,1.0083,3.9175,5.6235,-136.2817,-2.476,-0.8838,50.0052,5.9217,-2.8957,6,3.6,24,2465,212,NA,NA,NA,NA,NA,NA,FALSE,-15.6,15.6,1.6,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746082,"2024-04-13",0,"2024-04-13T21:08:58.118Z","2024-04-13T21:09:01.318Z",TRUE,"pitch","9174e19d-3ffa-4a8d-839d-d7501ce7673c",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.46,1.6,NA,117.27,155.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Travis d'Arnaud strikes out swinging.",0,0,2,32,"top",5,"2024-04-13T21:08:30.814Z","2024-04-13T21:10:00.559Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,518595,"Travis d'Arnaud","/api/v1/people/518595","R","Right",676974,"Max Meyer","/api/v1/people/676974","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.3,84.1,2,2,0.4084,6.3314,29.9847,-16.3452,-3.6772,8.6969,-0.0071,3.0796,4.3808,-134.2852,-4.1578,-1.1844,50.0042,5.8163,-6.6941,18,3.6,24,2409,215,NA,NA,NA,NA,NA,NA,FALSE,-17.2,15,5.6,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746082,"2024-04-13",2,"2024-04-13T21:06:23.565Z","2024-04-13T21:06:30.626Z",TRUE,"pitch","697e303e-778f-43ff-8ec2-e1721fa873e9",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.49,1.63,NA,138.25,168.28,"ground_ball","medium","5",97.45,160.56,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Groundout","field_out","Emmanuel Rivera grounds out, third baseman Austin Riley to first baseman Matt Olson.",0,0,2,31,"bottom",4,"2024-04-13T21:05:39.950Z","2024-04-13T21:06:30.626Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,656896,"Emmanuel Rivera","/api/v1/people/656896","R","Right",519242,"Chris Sale","/api/v1/people/519242","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",75.8,68.4,4,0.9,0.5024,6.3418,24.297,-36.4502,-8.6878,-3.572,-0.5574,2.6109,-5.5303,-110.1274,2.8522,3.1383,50.0047,5.2256,-10.3929,18,13.2,24,2342,310,94.6,3,73,NA,NA,NA,TRUE,-53.8,-5,17.4,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746082,"2024-04-13",1,"2024-04-13T21:06:05.983Z","2024-04-13T21:06:09.697Z",TRUE,"pitch","62c0e621-6e8f-4768-ac62-3a3581619074",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.5779,1.7715,NA,100.06,140.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Groundout","field_out","Emmanuel Rivera grounds out, third baseman Austin Riley to first baseman Matt Olson.",0,0,2,31,"bottom",4,"2024-04-13T21:05:39.950Z","2024-04-13T21:06:30.626Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,656896,"Emmanuel Rivera","/api/v1/people/656896","R","Right",519242,"Chris Sale","/api/v1/people/519242","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94,84.3,3,0.92,0.4045,6.5594,35.1498,-30.3798,11.2927,0.9681,0.4443,3.6296,-10.5709,-136.3707,2.0491,2.9388,50.0006,4.9909,20.8749,31.2,7.2,24,1986,110,NA,NA,NA,NA,NA,NA,FALSE,-29,2.5,-17.6,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746082,"2024-04-13",0,"2024-04-13T21:05:50.599Z","2024-04-13T21:05:53.887Z",TRUE,"pitch","e3dce3b4-6618-4a0c-bfea-9c6b69fa1242",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.5046,1.6301,NA,112.11,188.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Groundout","field_out","Emmanuel Rivera grounds out, third baseman Austin Riley to first baseman Matt Olson.",0,0,2,31,"bottom",4,"2024-04-13T21:05:39.950Z","2024-04-13T21:06:30.626Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,656896,"Emmanuel Rivera","/api/v1/people/656896","R","Right",519242,"Chris Sale","/api/v1/people/519242","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.1,77.5,8,0.89,0.4393,6.61,32.3987,-32.0796,13.6158,0.065,0.1284,1.8695,-11.3624,-126.0627,-0.4303,2.9885,50.0062,4.6969,21.2971,30,9.6,24,1846,88,NA,NA,NA,NA,NA,NA,FALSE,-37,0.4,-21.1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746082,"2024-04-13",3,"2024-04-13T21:05:23.735Z","2024-04-13T21:05:27.191Z",TRUE,"pitch","424c3abd-3f13-46be-9335-e70aabee88b1",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,3.47,1.73,NA,56.73,189.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Avisaíl García strikes out swinging.",0,0,2,30,"bottom",4,"2024-04-13T21:04:19.848Z","2024-04-13T21:05:27.191Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,541645,"Avisaíl García","/api/v1/people/541645","R","Right",519242,"Chris Sale","/api/v1/people/519242","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.6,79.6,14,0.91,0.4293,6.5494,32.1792,-31.2055,10.6727,0.5878,1.5811,1.8275,-7.6943,-128.6785,-1.2631,3.2567,50.0008,4.7921,17.5022,26.4,8.4,24,1818,95,NA,NA,NA,NA,NA,NA,TRUE,-34.6,1,-17,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746082,"2024-04-13",2,"2024-04-13T21:05:04.321Z","2024-04-13T21:05:07.607Z",TRUE,"pitch","96342d83-343b-4dfc-8190-5fe16d975cf0",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.6282,1.6715,NA,122.21,242.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Avisaíl García strikes out swinging.",0,0,2,30,"bottom",4,"2024-04-13T21:04:19.848Z","2024-04-13T21:05:27.191Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,541645,"Avisaíl García","/api/v1/people/541645","R","Right",519242,"Chris Sale","/api/v1/people/519242","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",78.4,71.1,13,0.9,0.4865,6.4635,26.9684,-39.3765,-8.5747,-5.6521,-0.1367,-0.1485,-4.836,-113.944,-2.5318,3.1496,50.0027,4.9856,-10.9257,16.8,13.2,24,2310,313,NA,NA,NA,NA,NA,NA,FALSE,-56.3,-10.6,17,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746082,"2024-04-13",1,"2024-04-13T21:04:49.974Z","2024-04-13T21:04:53.101Z",TRUE,"pitch","16324b1d-d491-4c8e-94a6-1f63d62637df",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.47,1.73,NA,98.07,165.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Avisaíl García strikes out swinging.",0,0,2,30,"bottom",4,"2024-04-13T21:04:19.848Z","2024-04-13T21:05:27.191Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,541645,"Avisaíl García","/api/v1/people/541645","R","Right",519242,"Chris Sale","/api/v1/people/519242","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,84.9,6,0.9,0.3998,6.5454,39.2394,-21.0409,10.2672,5.896,0.4965,2.7228,-10.6163,-138.5401,-2.4298,3.0982,50.0025,5.063,19.3847,37.2,6,24,2138,115,NA,NA,NA,NA,NA,NA,FALSE,-20.6,10.2,-15.6,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746082,"2024-04-13",0,"2024-04-13T21:04:36.646Z","2024-04-13T21:04:40.032Z",TRUE,"pitch","326392bb-a73c-470f-a7e9-b5e446e029f9",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.5477,1.6901,NA,119.77,157.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Avisaíl García strikes out swinging.",0,0,2,30,"bottom",4,"2024-04-13T21:04:19.848Z","2024-04-13T21:05:27.191Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,541645,"Avisaíl García","/api/v1/people/541645","R","Right",519242,"Chris Sale","/api/v1/people/519242","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",76.6,68.9,2,0.9,0.4978,6.2659,24.9242,-37.7862,-8.1784,-4.6058,-0.0727,3.0159,-4.6079,-111.1803,3.8012,3.1083,50.0027,5.2756,-9.9633,16.8,13.2,24,2193,310,NA,NA,NA,NA,NA,NA,FALSE,-54.5,-6.6,16.2,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746082,"2024-04-13",5,"2024-04-13T21:04:06.606Z","2024-04-13T21:04:10.315Z",TRUE,"pitch","9fedf47d-ce64-4396-8a6d-2f3055c580b8",6,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,3,0,NA,NA,3.7313,1.7734,NA,128.97,168.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Jazz Chisholm Jr. called out on strikes.",0,0,2,29,"bottom",4,"2024-04-13T21:02:08.650Z","2024-04-13T21:04:10.315Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,665862,"Jazz Chisholm Jr.","/api/v1/people/665862","L","Left",519242,"Chris Sale","/api/v1/people/519242","L","Left","vs_LHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.1,83.1,4,0.91,0.4079,6.7444,39.3913,-30.6851,14.5021,0.8278,-0.3141,2.6034,-13.5267,-136.0823,-0.2757,2.9215,50.0068,4.8957,26.2718,36,8.4,24,2075,109,NA,NA,NA,NA,NA,NA,TRUE,-30.5,1.7,-22.1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746082,"2024-04-13",4,"2024-04-13T21:03:51.859Z","2024-04-13T21:03:55.133Z",TRUE,"pitch","092d0941-b684-45c3-89ca-957f8d300419",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,2,0,NA,NA,3.6992,1.708,NA,112.75,184.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Jazz Chisholm Jr. called out on strikes.",0,0,2,29,"bottom",4,"2024-04-13T21:02:08.650Z","2024-04-13T21:04:10.315Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,665862,"Jazz Chisholm Jr.","/api/v1/people/665862","L","Left",519242,"Chris Sale","/api/v1/people/519242","L","Left","vs_LHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.5,83.5,8,0.92,0.4059,6.7232,40.0792,-26.4712,12.1754,3.1226,0.1116,2.0017,-11.9371,-136.7953,-2.5962,3.0261,50.0058,4.8473,22.265,34.8,7.2,24,1983,112,NA,NA,NA,NA,NA,NA,FALSE,-26.8,5,-18.4,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
