"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746332,"2024-03-31",5,"2024-03-31T19:25:48.905Z","2024-03-31T19:25:56.082Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,10,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,0,467793,"/api/v1/people/467793",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Carlos Santana strikes out swinging.",0,0,10,40,"top",5,"2024-03-31T19:25:00.565Z","2024-03-31T19:25:59.421Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,467793,"Carlos Santana","/api/v1/people/467793","L","Left",663903,"Brady Singer","/api/v1/people/663903","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746332,"2024-03-31",3,"2024-03-31T19:22:21.934Z","2024-03-31T19:22:28.937Z",TRUE,"pitch","bb8e18bf-ee7d-472b-9efc-fdedac86e38e",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,2,NA,NA,3.2,1.53,NA,114.63,188.24,"fly_ball","medium","9",194.73,78.54,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Flyout","field_out","Freddy Fermin flies out to right fielder Matt Wallner.",0,0,10,39,"bottom",4,"2024-03-31T19:21:29.358Z","2024-03-31T19:22:28.937Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,666023,"Freddy Fermin","/api/v1/people/666023","R","Right",650960,"Daniel Duarte","/api/v1/people/650960","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Minnesota Twins","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,88.8,8,0.91,0.3896,6.0244,28.9072,-14.8311,-4.5751,8.6454,0.0622,1.8717,3.6379,-140.0959,-7.1054,-0.6529,50.002,5.3929,-9.1781,27.6,3.6,24,2396,204,94.7,28,344,NA,NA,NA,TRUE,-14.8,14.5,7.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746332,"2024-03-31",2,"2024-03-31T19:22:05.874Z","2024-03-31T19:22:09.220Z",TRUE,"pitch","6328b586-5c00-456b-85a2-7c6acc24aad6",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.3114,1.5534,NA,79.24,190.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Flyout","field_out","Freddy Fermin flies out to right fielder Matt Wallner.",0,0,10,39,"bottom",4,"2024-03-31T19:21:29.358Z","2024-03-31T19:22:28.937Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,666023,"Freddy Fermin","/api/v1/people/666023","R","Right",650960,"Daniel Duarte","/api/v1/people/650960","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Minnesota Twins","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.6,87.2,14,0.9,0.397,6.0406,28.3269,-23.4585,-8.1315,4.5115,0.9906,1.7829,7.4205,-137.5701,-4.9412,-0.6752,50.0007,5.1765,-15.7039,30,6,24,2249,226,NA,NA,NA,NA,NA,NA,FALSE,-23,7.4,13.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746332,"2024-03-31",1,"2024-03-31T19:21:46.824Z","2024-03-31T19:21:50.154Z",TRUE,"pitch","750f45a9-2a68-4e75-a426-1001b22ac84d",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.2,1.53,NA,110.83,180.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Flyout","field_out","Freddy Fermin flies out to right fielder Matt Wallner.",0,0,10,39,"bottom",4,"2024-03-31T19:21:29.358Z","2024-03-31T19:22:28.937Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,666023,"Freddy Fermin","/api/v1/people/666023","R","Right",650960,"Daniel Duarte","/api/v1/people/650960","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,89.5,5,0.9,0.3867,5.9815,28.6493,-12.7189,-2.805,9.5516,0.1619,2.1653,2.9541,-141.0223,-6.9022,-0.5291,50.0032,5.4456,-5.7141,20.4,2.4,24,2304,209,NA,NA,NA,NA,NA,NA,FALSE,-12.6,16.3,4.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746332,"2024-03-31",0,"2024-03-31T19:21:31.906Z","2024-03-31T19:21:35.157Z",TRUE,"pitch","62f3877a-0dd7-4b13-9ed7-321d05a574b4",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3089,1.5826,NA,166.66,160.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Flyout","field_out","Freddy Fermin flies out to right fielder Matt Wallner.",0,0,10,39,"bottom",4,"2024-03-31T19:21:29.358Z","2024-03-31T19:22:28.937Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,666023,"Freddy Fermin","/api/v1/people/666023","R","Right",650960,"Daniel Duarte","/api/v1/people/650960","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.4,88.9,11,0.9,0.3886,5.9066,29.2592,-15.6148,-3.6064,8.2135,-1.3028,2.9122,-0.6215,-140.5005,-4.6087,-0.6103,50.0055,5.5754,-7.2735,24,3.6,24,2284,200,NA,NA,NA,NA,NA,NA,FALSE,-14.9,14.3,6.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746332,"2024-03-31",0,"2024-03-31T19:20:59.324Z","2024-03-31T19:21:07.102Z",TRUE,"pitch","f80f7c06-c1ec-4ce2-9240-1b028af5c6ed",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.14,1.43,NA,126.23,196.64,"ground_ball","medium","3",153.41,160.01,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Groundout","field_out","Adam Frazier grounds out, first baseman Carlos Santana to pitcher Daniel Duarte.",0,0,10,38,"bottom",4,"2024-03-31T19:20:54.742Z","2024-03-31T19:21:07.102Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,624428,"Adam Frazier","/api/v1/people/624428","L","Left",650960,"Daniel Duarte","/api/v1/people/650960","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Minnesota Twins","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.8,82.4,8,0.91,0.4193,6.5281,27.7727,-31.9476,-7.6108,0.1338,-0.2421,1.5606,4.6234,-130.6626,-3.3545,-1.0465,50.0048,5.2641,-13.1489,20.4,8.4,24,1820,246,74.5,-5,18,NA,NA,NA,TRUE,-34.2,-0.2,12.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746332,"2024-03-31",4,"2024-03-31T19:20:27.017Z","2024-03-31T19:20:34.663Z",TRUE,"pitch","f0ae6264-5878-438f-b1e3-02eae38ed281",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,0,NA,NA,3.52,1.77,NA,88.32,178.67,"ground_ball","medium","5",95.92,154.68,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Groundout","field_out","Nelson Velázquez grounds out, third baseman Willi Castro to first baseman Carlos Santana.",0,0,10,37,"bottom",4,"2024-03-31T19:19:40.735Z","2024-03-31T19:20:34.663Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,676369,"Nelson Velázquez","/api/v1/people/676369","R","Right",650960,"Daniel Duarte","/api/v1/people/650960","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Minnesota Twins",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.6,76.7,9,0.9,0.4506,5.9598,24.6325,-28.1398,9.5397,2.6952,0.7525,2.2262,1.3316,-121.7014,-1.9959,-1.041,50.0004,5.5022,14.259,26.4,8.4,24,2778,60,67.8,-25,6,NA,NA,NA,TRUE,-34.6,4.7,-17.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746332,"2024-03-31",2,"2024-03-31T19:19:58.975Z","2024-03-31T19:20:02.166Z",TRUE,"pitch","66c64b8f-6793-4f8b-a84d-aa9cda32de13",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.52,1.77,NA,74.36,176.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Groundout","field_out","Nelson Velázquez grounds out, third baseman Willi Castro to first baseman Carlos Santana.",0,0,10,37,"bottom",4,"2024-03-31T19:19:40.735Z","2024-03-31T19:20:34.663Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,676369,"Nelson Velázquez","/api/v1/people/676369","R","Right",650960,"Daniel Duarte","/api/v1/people/650960","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Minnesota Twins",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.4,78,14,0.9,0.4446,5.9852,23.564,-27.5731,8.1386,2.9953,1.1188,2.3168,2.6169,-123.0117,-2.0126,-1.0154,50.0052,5.4747,12.5205,25.2,8.4,24,2810,78,NA,NA,NA,NA,NA,NA,FALSE,-33,5.2,-15.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746332,"2024-03-31",1,"2024-03-31T19:19:42.995Z","2024-03-31T19:19:46.734Z",TRUE,"pitch","55d3c858-e898-4c7f-a4d4-97848eaae860",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.5997,1.7688,NA,90,192.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Groundout","field_out","Nelson Velázquez grounds out, third baseman Willi Castro to first baseman Carlos Santana.",0,0,10,37,"bottom",4,"2024-03-31T19:19:40.735Z","2024-03-31T19:20:34.663Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,676369,"Nelson Velázquez","/api/v1/people/676369","R","Right",650960,"Daniel Duarte","/api/v1/people/650960","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Minnesota Twins",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91.7,85.6,9,2,0.407,6.0765,23.8607,-21.7914,1.7094,5.6389,0.7083,1.7176,3.7103,-133.6452,-5.7701,-0.9103,50.0059,5.4301,3.1489,9.6,4.8,24,2687,181,NA,NA,NA,NA,NA,NA,FALSE,-22.6,9.4,-3.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746332,"2024-03-31",0,"2024-03-31T19:18:40.264Z","2024-03-31T19:19:42.995Z",FALSE,"action",NA,NA,"Pitching Change: Daniel Duarte replaces Kody Funderburk.","Pitching Substitution",0,10,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,650960,"/api/v1/people/650960",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"37","atBat","Groundout","field_out","Nelson Velázquez grounds out, third baseman Willi Castro to first baseman Carlos Santana.",0,0,10,37,"bottom",4,"2024-03-31T19:19:40.735Z","2024-03-31T19:20:34.663Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,676369,"Nelson Velázquez","/api/v1/people/676369","R","Right",650960,"Daniel Duarte","/api/v1/people/650960","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746332,"2024-03-31",3,"2024-03-31T19:20:12.795Z","2024-03-31T19:20:27.017Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,10,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,676369,"/api/v1/people/676369",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"37","atBat","Groundout","field_out","Nelson Velázquez grounds out, third baseman Willi Castro to first baseman Carlos Santana.",0,0,10,37,"bottom",4,"2024-03-31T19:19:40.735Z","2024-03-31T19:20:34.663Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,676369,"Nelson Velázquez","/api/v1/people/676369","R","Right",650960,"Daniel Duarte","/api/v1/people/650960","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746332,"2024-03-31",3,"2024-03-31T19:17:13.742Z","2024-03-31T19:17:18.316Z",TRUE,"pitch","fe71ec49-6902-44b4-92fe-fd595db47349",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,3,2,NA,NA,3.6937,1.7717,NA,108.4,152.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Matt Wallner called out on strikes.",0,0,10,36,"top",4,"2024-03-31T19:16:30.225Z","2024-03-31T19:17:18.316Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,670242,"Matt Wallner","/api/v1/people/670242","L","Left",663903,"Brady Singer","/api/v1/people/663903","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Kansas City Royals","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.3,77.3,2,0.9,0.4492,7.1672,21.2474,-33.7433,3.4667,-1.0426,0.2257,3.2113,2.5622,-121.4205,1.8385,-1.2893,50.0001,5.3566,5.2336,9.6,9.6,24,2339,98,NA,NA,NA,NA,NA,NA,TRUE,-40.2,-1.3,-6.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746332,"2024-03-31",2,"2024-03-31T19:16:57.868Z","2024-03-31T19:17:03.184Z",TRUE,"pitch","72dc270f-3f17-4cca-a016-7e72e3827931",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,2,NA,NA,3.8079,1.7889,NA,89.73,201.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Matt Wallner called out on strikes.",0,0,10,36,"top",4,"2024-03-31T19:16:30.225Z","2024-03-31T19:17:18.316Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,670242,"Matt Wallner","/api/v1/people/670242","L","Left",663903,"Brady Singer","/api/v1/people/663903","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Kansas City Royals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,85.7,14,2,0.404,7.4635,26.8518,-15.438,-3.3567,8.9727,0.7153,1.3734,5.8863,-135.0765,-7.1631,-1.0467,50.0005,5.1262,-6.2598,16.8,3.6,24,2484,211,NA,NA,NA,NA,NA,NA,FALSE,-16.4,15.1,4.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746332,"2024-03-31",1,"2024-03-31T19:16:45.984Z","2024-03-31T19:16:50.715Z",TRUE,"pitch","c7d84c44-c9cb-47ce-b159-02cc62ed5486",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.7309,1.8408,NA,78.78,194.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Matt Wallner called out on strikes.",0,0,10,36,"top",4,"2024-03-31T19:16:30.225Z","2024-03-31T19:17:18.316Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,670242,"Matt Wallner","/api/v1/people/670242","L","Left",663903,"Brady Singer","/api/v1/people/663903","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Kansas City Royals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.7,79.3,14,0.9,0.4404,7.3117,20.3298,-30.0048,2.0339,1.3781,1.0026,1.6518,4.979,-123.5124,-2.6294,-1.2889,50.0035,5.207,3.1994,7.2,8.4,24,2328,127,NA,NA,NA,NA,NA,NA,FALSE,-35.3,2.2,-4.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746332,"2024-03-31",0,"2024-03-31T19:16:34.711Z","2024-03-31T19:16:38.212Z",TRUE,"pitch","f2441f1b-4583-4dfb-b972-e642d27b0f14",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.8011,1.879,NA,149.22,188.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Matt Wallner called out on strikes.",0,0,10,36,"top",4,"2024-03-31T19:16:30.225Z","2024-03-31T19:17:18.316Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,670242,"Matt Wallner","/api/v1/people/670242","L","Left",663903,"Brady Singer","/api/v1/people/663903","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Kansas City Royals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.2,78.8,13,0.9,0.443,7.0091,20.1649,-32.6434,1.3717,-0.3043,-0.8453,1.8473,0.8588,-122.7802,-1.7982,-1.3757,50.0021,5.3203,2.1319,3.6,8.4,24,2392,106,NA,NA,NA,NA,NA,NA,FALSE,-38.5,-0.7,-2.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746332,"2024-03-31",0,"2024-03-31T19:16:03.730Z","2024-03-31T19:16:11.159Z",TRUE,"pitch","03bb915d-ebf6-48e1-b59e-54ecff176a71",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.61,1.73,NA,123.01,183.76,"ground_ball","medium","6",115.08,138.35,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Groundout","field_out","Carlos Correa grounds out, shortstop Bobby Witt Jr. to first baseman Salvador Perez.",0,0,10,35,"top",4,"2024-03-31T19:16:01.577Z","2024-03-31T19:16:11.159Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,621043,"Carlos Correa","/api/v1/people/621043","R","Right",663903,"Brady Singer","/api/v1/people/663903","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Kansas City Royals","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.9,77,8,0.9,0.4518,7.0347,21.3918,-33.4316,2.8832,-0.8435,-0.1575,2.0376,1.914,-120.7934,-1.0379,-1.3321,50.0017,5.3868,4.3017,7.2,9.6,24,2362,92,75.6,8,95,NA,NA,NA,TRUE,-40.9,-1.6,-5.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746332,"2024-03-31",4,"2024-03-31T19:15:38.963Z","2024-03-31T19:15:42.297Z",TRUE,"pitch","9a6452f0-812a-49d3-a7d9-a6146050364e",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,0,NA,NA,3.36,1.5,NA,153.44,173.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Byron Buxton strikes out swinging.",0,0,10,34,"top",4,"2024-03-31T19:14:47.876Z","2024-03-31T19:15:42.297Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,621439,"Byron Buxton","/api/v1/people/621439","R","Right",663903,"Brady Singer","/api/v1/people/663903","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Kansas City Royals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.8,85.3,13,0.91,0.4047,7.1549,28.8484,-27.321,-8.2354,2.6158,-0.9561,2.4025,3.5565,-135.2125,-2.446,-1.2168,50.0034,5.2313,-15.2841,27.6,7.2,24,2344,209,NA,NA,NA,NA,NA,NA,TRUE,-27.2,4.4,14.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
