"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","isSubstitution","details.disengagementNum","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717875,"2023-06-06",3,"2023-06-07T00:10:07.559Z","2023-06-07T00:10:12.173Z",TRUE,"pitch","f1fc54a2-09b1-424c-86a6-70d0c626c00d",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.3007,1.6139,NA,162.11,218.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Single","single","Kody Clemens singles on a sharp line drive to left fielder Akil Baddoo.",0,0,1,40,"bottom",6,"2023-06-07T00:09:26.971Z","2023-06-07T00:10:34.517Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,665019,"Kody Clemens","/api/v1/people/665019","L","Left",663947,"Tyler Holton","/api/v1/people/663947","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Detroit Tigers",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.8,73.9,13,2,0.4687,6.5316,25.5825,-31.5193,-9.7327,0.4748,-1.1834,0.7675,-3.3314,-117.5728,-4.7966,1.5225,50.0025,5.8119,-13.4093,22.8,10.8,24,2745,305,NA,NA,NA,NA,NA,NA,FALSE,-42.6,-0.2,18.5,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717875,"2023-06-06",1,"2023-06-07T00:09:43.199Z","2023-06-07T00:09:46.909Z",TRUE,"pitch","4671be52-1357-4659-818a-63bb7d715ad9",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.54,1.71,NA,97.99,174.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Single","single","Kody Clemens singles on a sharp line drive to left fielder Akil Baddoo.",0,0,1,40,"bottom",6,"2023-06-07T00:09:26.971Z","2023-06-07T00:10:34.517Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,665019,"Kody Clemens","/api/v1/people/665019","L","Left",663947,"Tyler Holton","/api/v1/people/663947","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Detroit Tigers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.4,82.6,6,0.94,0.417,6.6262,28.8544,-21.593,9.9116,6.0582,0.4986,2.3639,-4.9926,-131.5431,-5.4944,1.1372,50.0013,6.0886,17.3048,36,6,24,2166,146,NA,NA,NA,NA,NA,NA,FALSE,-23.6,10,-16.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717875,"2023-06-06",0,"2023-06-07T00:09:28.050Z","2023-06-07T00:09:32.461Z",TRUE,"pitch","d6d4706c-e00d-4922-a47c-0b232b47bee4",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3007,1.5178,NA,134.13,176.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Single","single","Kody Clemens singles on a sharp line drive to left fielder Akil Baddoo.",0,0,1,40,"bottom",6,"2023-06-07T00:09:26.971Z","2023-06-07T00:10:34.517Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,665019,"Kody Clemens","/api/v1/people/665019","L","Left",663947,"Tyler Holton","/api/v1/people/663947","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.9,82.4,4,0.78,0.4187,6.7012,27.553,-16.4777,4.2021,9.0576,-0.4494,2.3209,-5.2036,-130.8081,-6.5122,1.0196,50.0057,6.078,7.2847,19.2,4.8,24,2152,146,NA,NA,NA,NA,NA,NA,FALSE,-18.7,15.1,-6.5,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717875,"2023-06-06",2,"2023-06-07T00:09:53.570Z","2023-06-07T00:10:07.559Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,665019,"/api/v1/people/665019",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"40","atBat","Single","single","Kody Clemens singles on a sharp line drive to left fielder Akil Baddoo.",0,0,1,40,"bottom",6,"2023-06-07T00:09:26.971Z","2023-06-07T00:10:34.517Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,665019,"Kody Clemens","/api/v1/people/665019","L","Left",663947,"Tyler Holton","/api/v1/people/663947","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Detroit Tigers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717875,"2023-06-06",2,"2023-06-07T00:06:58.241Z","2023-06-07T00:07:05.541Z",TRUE,"pitch","81d01c4c-189f-41b8-b24c-b00adcf7e304",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,2,NA,NA,3.29,1.58,NA,120.84,195.84,"ground_ball","medium","4",157.95,153.97,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Groundout","field_out","Akil Baddoo grounds out, second baseman Bryson Stott to first baseman Kody Clemens.",0,0,1,39,"top",6,"2023-06-07T00:06:30.875Z","2023-06-07T00:07:05.541Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,668731,"Akil Baddoo","/api/v1/people/668731","L","Left",592836,"Taijuan Walker","/api/v1/people/592836","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Philadelphia Phillies",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",88.8,81.2,8,0.9,0.4256,5.8833,27.8682,-25.813,-9.0153,3.7925,-0.1007,1.5905,7.375,-128.9192,-6.7347,-1.8332,50.0008,6.2408,-15.1091,26.4,7.2,24,1576,225,75.7,-17,7,NA,NA,NA,TRUE,-29.5,5.5,14.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717875,"2023-06-06",1,"2023-06-07T00:06:33.208Z","2023-06-07T00:06:37.319Z",TRUE,"pitch","ed3797ee-5246-438a-b719-446e413cbb5b",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,2,NA,NA,3.0984,1.532,NA,120.02,240.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Groundout","field_out","Akil Baddoo grounds out, second baseman Bryson Stott to first baseman Kody Clemens.",0,0,1,39,"top",6,"2023-06-07T00:06:30.875Z","2023-06-07T00:07:05.541Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,668731,"Akil Baddoo","/api/v1/people/668731","L","Left",592836,"Taijuan Walker","/api/v1/people/592836","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Philadelphia Phillies",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",90.2,82.1,13,0.9,0.4212,5.9296,31.1367,-26.6542,-11.4011,3.2326,-0.0791,-0.047,8.1251,-130.7254,-10.6058,-1.7682,50.0009,6.1108,-19.4559,31.2,8.4,24,1473,233,NA,NA,NA,NA,NA,NA,FALSE,-31,3.4,18.5,NA,NA,1,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717875,"2023-06-06",0,"2023-06-07T00:06:13.904Z","2023-06-07T00:06:18.330Z",FALSE,"pickoff","6eed9ad9-fd0d-4bf9-b03d-5c1171e7b022",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Groundout","field_out","Akil Baddoo grounds out, second baseman Bryson Stott to first baseman Kody Clemens.",0,0,1,39,"top",6,"2023-06-07T00:06:30.875Z","2023-06-07T00:07:05.541Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,668731,"Akil Baddoo","/api/v1/people/668731","L","Left",592836,"Taijuan Walker","/api/v1/people/592836","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Philadelphia Phillies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,1,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717875,"2023-06-06",0,"2023-06-07T00:05:30.033Z","2023-06-07T00:05:43.476Z",TRUE,"pitch","0b05ec9f-11bd-4b73-9dfe-8dfdf775c3b6",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.21,1.52,NA,110.34,162.32,"fly_ball","hard","9",174.04,80.73,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Flyout","field_out","Nick Maton flies out sharply to right fielder Nick Castellanos.",0,0,1,38,"top",6,"2023-06-07T00:05:30.033Z","2023-06-07T00:05:43.476Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,665155,"Nick Maton","/api/v1/people/665155","L","Left",592836,"Taijuan Walker","/api/v1/people/592836","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Philadelphia Phillies","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.3,83.2,2,0.74,0.4159,5.9083,26.4917,-16.6669,-1.3647,8.8167,0.1748,2.832,5.7418,-131.4228,-5.9619,-1.8559,50.0005,6.3574,-2.4005,3.6,3.6,24,2413,199,102.1,41,318,NA,NA,NA,TRUE,-18.5,15,1.3,NA,NA,NA,NA,NA,TRUE,TRUE,679529,"Spencer Torkelson","/api/v1/people/679529",NA,NA,NA,NA,NA,NA
717875,"2023-06-06",7,"2023-06-07T00:05:00.301Z","2023-06-07T00:05:07.697Z",TRUE,"pitch","420db6e1-f5a9-4593-a834-018cd41346a0",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,1,NA,NA,3.3624,1.512,NA,134.61,213.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Walk","walk","Spencer Torkelson walks.",0,0,1,37,"top",6,"2023-06-07T00:03:10.224Z","2023-06-07T00:05:07.697Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",592836,"Taijuan Walker","/api/v1/people/592836","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Philadelphia Phillies",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",90.3,83.4,13,0.9,0.4168,5.9032,27.2462,-29.8779,-7.0634,1.3135,-0.462,0.949,5.7331,-131.3132,-7.9496,-1.7536,50.0035,6.2317,-12.3623,19.2,7.2,24,1304,230,NA,NA,NA,NA,NA,NA,FALSE,-32.6,0.8,11.5,NA,NA,NA,NA,NA,FALSE,TRUE,679529,"Spencer Torkelson","/api/v1/people/679529",NA,NA,NA,NA,NA,NA
717875,"2023-06-06",6,"2023-06-07T00:04:35.494Z","2023-06-07T00:04:41.658Z",TRUE,"pitch","f0f9db68-c039-486e-88be-ac0f94f1ac8d",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.41,1.56,NA,142.61,187.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Walk","walk","Spencer Torkelson walks.",0,0,1,37,"top",6,"2023-06-07T00:03:10.224Z","2023-06-07T00:05:07.697Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",592836,"Taijuan Walker","/api/v1/people/592836","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Philadelphia Phillies",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",90.4,82.5,7,0.9,0.4182,5.9451,29.5945,-27.5937,-10.748,2.6424,-0.672,1.8996,6.4404,-131.3157,-5.9097,-1.7687,50.0034,6.2504,-18.6421,31.2,8.4,24,1459,225,NA,NA,NA,NA,NA,NA,FALSE,-30.1,3.6,17.9,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717875,"2023-06-06",4,"2023-06-07T00:04:11.059Z","2023-06-07T00:04:14.872Z",TRUE,"pitch","1461749d-2c65-40a4-b2c5-beee72e653b8",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.3144,1.4879,NA,155.26,134.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Walk","walk","Spencer Torkelson walks.",0,0,1,37,"top",6,"2023-06-07T00:03:10.224Z","2023-06-07T00:05:07.697Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",592836,"Taijuan Walker","/api/v1/people/592836","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Philadelphia Phillies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,88,11,0.92,0.3933,6.0191,27.6936,-16.5479,-3.7069,7.9318,-1.0037,3.8747,3.2931,-138.6706,-4.317,-1.7185,50.0023,6.5379,-7.3017,20.4,3.6,24,2160,213,NA,NA,NA,NA,NA,NA,FALSE,-16.1,13.8,6.1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717875,"2023-06-06",3,"2023-06-07T00:03:52.193Z","2023-06-07T00:03:56.026Z",TRUE,"pitch","2c667177-8ed4-48cf-9780-8a1645d7ae07",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.41,1.56,NA,145.84,201.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Walk","walk","Spencer Torkelson walks.",0,0,1,37,"top",6,"2023-06-07T00:03:10.224Z","2023-06-07T00:05:07.697Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",592836,"Taijuan Walker","/api/v1/people/592836","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Philadelphia Phillies",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",89.4,84,13,0.9,0.4172,5.9922,21.8953,-32.2594,-6.8256,-0.0494,-0.7565,1.3675,5.0298,-130.2262,-6.4272,-1.806,50.0014,6.2436,-11.9718,19.2,8.4,24,1412,225,NA,NA,NA,NA,NA,NA,FALSE,-34.7,-1.1,11.5,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717875,"2023-06-06",2,"2023-06-07T00:03:37.734Z","2023-06-07T00:03:42.537Z",TRUE,"pitch","ea339b50-650d-40d7-903c-fbf3ed393b02",3,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",2,1,1,NA,NA,3.41,1.56,NA,116.32,199.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Walk","walk","Spencer Torkelson walks.",0,0,1,37,"top",6,"2023-06-07T00:03:10.224Z","2023-06-07T00:05:07.697Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",592836,"Taijuan Walker","/api/v1/people/592836","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Philadelphia Phillies",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",89.3,83.6,14,0.91,0.4187,5.8827,22.5696,-29.5402,-6.7044,1.5115,0.018,1.4376,6.8278,-129.9102,-6.7492,-1.7507,50.0032,6.2618,-11.6691,19.2,7.2,24,1516,229,NA,NA,NA,NA,NA,NA,FALSE,-32.2,1.7,10.9,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717875,"2023-06-06",1,"2023-06-07T00:03:24.205Z","2023-06-07T00:03:29.157Z",TRUE,"pitch","64cc2890-36e8-40af-9b80-7ae0b52e8a32",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.3144,1.512,NA,167.53,161.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Walk","walk","Spencer Torkelson walks.",0,0,1,37,"top",6,"2023-06-07T00:03:10.224Z","2023-06-07T00:05:07.697Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",592836,"Taijuan Walker","/api/v1/people/592836","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Philadelphia Phillies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.3,86.7,11,0.92,0.3986,5.9513,29.4297,-19.7824,-9.3452,6.4736,-1.3256,2.8501,4.4128,-137.2493,-5.993,-1.7372,50.003,6.4024,-17.8883,38.4,6,24,2024,220,NA,NA,NA,NA,NA,NA,FALSE,-19.9,10.7,16.1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717875,"2023-06-06",0,"2023-06-07T00:03:11.133Z","2023-06-07T00:03:15.428Z",TRUE,"pitch","61495540-2d53-437f-ad7e-a2a8a1f84b98",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3389,1.4639,NA,125.07,197.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Walk","walk","Spencer Torkelson walks.",0,0,1,37,"top",6,"2023-06-07T00:03:10.224Z","2023-06-07T00:05:07.697Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",592836,"Taijuan Walker","/api/v1/people/592836","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Philadelphia Phillies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.8,86.2,8,0.93,0.4017,5.9916,28.9051,-19.6491,-10.5508,6.6475,-0.2117,1.5182,7.5137,-136.1602,-9.0342,-1.6313,50.0021,6.2297,-19.8802,40.8,6,24,2080,218,NA,NA,NA,NA,NA,NA,FALSE,-20.8,10.3,17.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717875,"2023-06-06",5,"2023-06-07T00:04:23.726Z","2023-06-07T00:04:35.494Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,1,679529,"/api/v1/people/679529",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"37","atBat","Walk","walk","Spencer Torkelson walks.",0,0,1,37,"top",6,"2023-06-07T00:03:10.224Z","2023-06-07T00:05:07.697Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",592836,"Taijuan Walker","/api/v1/people/592836","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Philadelphia Phillies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717875,"2023-06-06",4,"2023-06-07T00:02:45.676Z","2023-06-07T00:02:49.741Z",TRUE,"pitch","b7e11a1e-db78-4407-a050-9d981d294556",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,0,NA,NA,3.54,1.64,NA,159.85,185.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Javier Baez strikes out swinging.",0,0,1,36,"top",6,"2023-06-07T00:01:32.574Z","2023-06-07T00:02:49.741Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,595879,"Javier Báez","/api/v1/people/595879","R","Right",592836,"Taijuan Walker","/api/v1/people/592836","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Philadelphia Phillies","true",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",90.2,83.7,13,0.88,0.4155,5.8638,24.7665,-25.6924,-6.7237,3.6686,-1.1243,1.9856,4.5879,-131.2466,-6.0457,-2.0113,50.0005,6.203,-11.8644,22.8,7.2,24,1478,224,NA,NA,NA,NA,NA,NA,TRUE,-27.6,5.6,11.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
