"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
746008,"2024-04-03",12,"2024-04-03T19:38:07.513Z","2024-04-03T19:38:12.246Z",TRUE,"pitch","ffc10505-35d7-4595-bf79-625c152db04c",12,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,1,NA,NA,3.1592,1.3992,NA,135.24,172.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Brice Turang called out on strikes.",0,6,3,62,"bottom",7,"2024-04-03T19:33:08.354Z","2024-04-03T19:38:12.246Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,668930,"Brice Turang","/api/v1/people/668930","L","Left",592779,"Brock Stewart","/api/v1/people/592779","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Minnesota Twins",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",85.2,78.1,4,0.9,0.4422,6.3726,25.9341,-31.6816,9.2939,0.3146,-0.4786,2.4549,1.1298,-124.0971,-0.5285,-2.1469,50.0003,5.3206,14.4245,25.2,9.6,24,2626,64,NA,NA,NA,NA,NA,NA,TRUE,-37.1,0.7,-17,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746008,"2024-04-03",11,"2024-04-03T19:37:45.171Z","2024-04-03T19:37:48.979Z",TRUE,"pitch","0eebd599-c86d-4618-9151-042718ad67dc",11,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.24,1.51,NA,119.4,168.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Brice Turang called out on strikes.",0,6,3,62,"bottom",7,"2024-04-03T19:33:08.354Z","2024-04-03T19:38:12.246Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,668930,"Brice Turang","/api/v1/people/668930","L","Left",592779,"Brock Stewart","/api/v1/people/592779","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97,89.2,5,2,0.3871,6.516,29.9203,-16.9678,-7.1745,7.485,-0.063,2.5994,7.4653,-141.1116,-4.132,-1.8015,50.0019,5.1647,-14.5739,36,4.8,24,2631,224,NA,NA,NA,NA,NA,NA,FALSE,-16,13,11.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746008,"2024-04-03",10,"2024-04-03T19:37:03.996Z","2024-04-03T19:37:10.952Z",TRUE,"pitch","cd5b00f8-f619-438c-9f18-27265f1fab33",10,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.24,1.51,NA,68.1,166.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Brice Turang called out on strikes.",0,6,3,62,"bottom",7,"2024-04-03T19:33:08.354Z","2024-04-03T19:38:12.246Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,668930,"Brice Turang","/api/v1/people/668930","L","Left",592779,"Brock Stewart","/api/v1/people/592779","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Minnesota Twins",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",94.6,86.8,12,0.91,0.3978,6.4122,29.8148,-20.5682,0.5401,6.0435,1.2828,2.6591,8.1428,-137.5694,-3.215,-1.7828,50.0063,5.2331,1.0383,7.2,4.8,24,2430,192,NA,NA,NA,NA,NA,NA,FALSE,-20,10.4,-2.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746008,"2024-04-03",9,"2024-04-03T19:36:40.647Z","2024-04-03T19:36:43.902Z",TRUE,"pitch","79c499d7-bda0-49f4-8a0e-c14ff213fff9",9,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.24,1.51,NA,153.72,178.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Brice Turang called out on strikes.",0,6,3,62,"bottom",7,"2024-04-03T19:33:08.354Z","2024-04-03T19:38:12.246Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,668930,"Brice Turang","/api/v1/people/668930","L","Left",592779,"Brock Stewart","/api/v1/people/592779","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Minnesota Twins",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90.7,82.8,13,0.81,0.4156,6.2767,29.031,-27.5043,-8.9957,2.6572,-0.9634,2.2194,5.506,-131.9568,-2.5444,-1.9123,50.0018,5.2299,-15.8056,27.6,7.2,24,1334,240,NA,NA,NA,NA,NA,NA,FALSE,-28.9,4.4,15,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746008,"2024-04-03",8,"2024-04-03T19:36:07.480Z","2024-04-03T19:36:12.607Z",TRUE,"pitch","fe04af84-325b-4e61-b501-9e7fb40958ad",8,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.24,1.51,NA,109.8,174.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Brice Turang called out on strikes.",0,6,3,62,"bottom",7,"2024-04-03T19:33:08.354Z","2024-04-03T19:38:12.246Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,668930,"Brice Turang","/api/v1/people/668930","L","Left",592779,"Brock Stewart","/api/v1/people/592779","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.4,90.1,5,2,0.3825,6.3287,32.1188,-12.7166,-4.6181,9.3614,0.1889,2.3783,7.1632,-143.0532,-5.8144,-1.7442,50.0018,5.2299,-9.5982,30,3.6,24,2622,223,NA,NA,NA,NA,NA,NA,FALSE,-12.2,16,7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746008,"2024-04-03",7,"2024-04-03T19:35:46.278Z","2024-04-03T19:35:49.936Z",TRUE,"pitch","7b569d0e-aef9-4684-929b-75359f196a26",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.24,1.51,NA,112.52,154.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Brice Turang called out on strikes.",0,6,3,62,"bottom",7,"2024-04-03T19:33:08.354Z","2024-04-03T19:38:12.246Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,668930,"Brice Turang","/api/v1/people/668930","L","Left",592779,"Brock Stewart","/api/v1/people/592779","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Minnesota Twins",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",85.7,78.3,2,0.88,0.44,6.4804,26.7338,-33.524,6.9897,-0.8564,0.1176,3.1073,3.1025,-124.8176,1.1081,-2.0524,50.0059,5.4325,10.9552,19.2,9.6,24,2711,64,NA,NA,NA,NA,NA,NA,FALSE,-38.4,-1,-13.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746008,"2024-04-03",6,"2024-04-03T19:35:28.961Z","2024-04-03T19:35:32.211Z",TRUE,"pitch","4cf658b6-093a-4d30-958a-30422d4819eb",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.1208,1.4327,NA,169.04,141.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Brice Turang called out on strikes.",0,6,3,62,"bottom",7,"2024-04-03T19:33:08.354Z","2024-04-03T19:38:12.246Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,668930,"Brice Turang","/api/v1/people/668930","L","Left",592779,"Brock Stewart","/api/v1/people/592779","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.8,89.3,11,2,0.3847,6.4641,32.4829,-19.2335,-8.6168,6.3056,-1.3651,3.5893,5.2547,-142.333,-1.1681,-2.115,50.0071,5.2223,-17.6945,40.8,4.8,24,2635,226,NA,NA,NA,NA,NA,NA,FALSE,-17.2,11.4,14.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746008,"2024-04-03",5,"2024-04-03T19:34:43.631Z","2024-04-03T19:34:47.673Z",TRUE,"pitch","b1e5c6f6-309e-45f7-a35d-dacab98304b2",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.24,1.51,NA,142.08,189.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Brice Turang called out on strikes.",0,6,3,62,"bottom",7,"2024-04-03T19:33:08.354Z","2024-04-03T19:38:12.246Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,668930,"Brice Turang","/api/v1/people/668930","L","Left",592779,"Brock Stewart","/api/v1/people/592779","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Minnesota Twins",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89,81.5,7,0.92,0.4234,6.2666,27.7861,-31.6952,-9.2947,0.2793,-0.6579,1.8177,6.3736,-129.522,-2.6817,-1.9466,50.0007,5.2973,-15.7443,24,8.4,24,1481,242,NA,NA,NA,NA,NA,NA,FALSE,-34.4,0.1,15.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746008,"2024-04-03",4,"2024-04-03T19:34:20.565Z","2024-04-03T19:34:23.820Z",TRUE,"pitch","6ad4defe-2bd8-4357-b91b-1ca097c2e1db",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.24,1.51,NA,98.23,170.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Brice Turang called out on strikes.",0,6,3,62,"bottom",7,"2024-04-03T19:33:08.354Z","2024-04-03T19:38:12.246Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,668930,"Brice Turang","/api/v1/people/668930","L","Left",592779,"Brock Stewart","/api/v1/people/592779","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.2,89.5,6,2,0.3842,6.3188,33.7138,-12.129,-3.9144,9.7441,0.4925,2.5371,7.5751,-142.7182,-5.6479,-1.6909,50.0013,5.3097,-8.0519,25.2,2.4,24,2692,218,NA,NA,NA,NA,NA,NA,FALSE,-11.9,16.6,5.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746008,"2024-04-03",3,"2024-04-03T19:34:01.964Z","2024-04-03T19:34:06.108Z",TRUE,"pitch","d38b6b0a-0bb8-4e66-83c7-47a3570a7fe7",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.1964,1.4862,NA,77.57,157.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Brice Turang called out on strikes.",0,6,3,62,"bottom",7,"2024-04-03T19:33:08.354Z","2024-04-03T19:38:12.246Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,668930,"Brice Turang","/api/v1/people/668930","L","Left",592779,"Brock Stewart","/api/v1/people/592779","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98,88.9,12,2,0.386,6.775,34.7128,-13.1081,-5.2023,9.3621,1.0343,2.9995,9.955,-142.2726,-3.9842,-1.8449,50.0003,5.2576,-10.593,30,3.6,24,2708,220,NA,NA,NA,NA,NA,NA,FALSE,-12.5,16.2,7.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746008,"2024-04-03",1,"2024-04-03T19:33:35.337Z","2024-04-03T19:33:39.628Z",TRUE,"pitch","90e01f2c-62e1-4ff8-90d3-652fc22aecfb",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.1816,1.4395,NA,136.88,171.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Brice Turang called out on strikes.",0,6,3,62,"bottom",7,"2024-04-03T19:33:08.354Z","2024-04-03T19:38:12.246Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,668930,"Brice Turang","/api/v1/people/668930","L","Left",592779,"Brock Stewart","/api/v1/people/592779","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.9,88.7,4,2,0.3861,6.3846,35.3915,-12.9837,-5.1185,9.4387,-0.5217,2.4964,5.8221,-142.337,-5.3927,-1.9374,50.0053,5.2511,-10.4103,32.4,3.6,24,2644,218,NA,NA,NA,NA,NA,NA,FALSE,-12.7,16.1,7.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746008,"2024-04-03",0,"2024-04-03T19:33:15.647Z","2024-04-03T19:33:19.777Z",TRUE,"pitch","4a89cca8-b7fb-45c6-9bcc-db4867edf153",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.24,1.51,NA,124.58,157.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Brice Turang called out on strikes.",0,6,3,62,"bottom",7,"2024-04-03T19:33:08.354Z","2024-04-03T19:38:12.246Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,668930,"Brice Turang","/api/v1/people/668930","L","Left",592779,"Brock Stewart","/api/v1/people/592779","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.2,89.5,2,0.89,0.3838,6.3252,33.7788,-15.1512,-4.9629,8.2602,-0.1988,3.0148,6.4051,-142.8547,-3.9612,-1.8281,50.0049,5.3758,-10.2303,28.8,3.6,24,2752,213,NA,NA,NA,NA,NA,NA,FALSE,-14.2,14.3,7.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746008,"2024-04-03",2,"2024-04-03T19:33:44.316Z","2024-04-03T19:34:01.964Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",6,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,668930,"/api/v1/people/668930",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Brice Turang called out on strikes.",0,6,3,62,"bottom",7,"2024-04-03T19:33:08.354Z","2024-04-03T19:38:12.246Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,668930,"Brice Turang","/api/v1/people/668930","L","Left",592779,"Brock Stewart","/api/v1/people/592779","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746008,"2024-04-03",5,"2024-04-03T19:32:46.504Z","2024-04-03T19:32:50.899Z",TRUE,"pitch","2f5c41d2-979b-496a-b052-1b5f04679076",3,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,3,0,NA,NA,3.301,1.504,NA,108.86,159.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Strikeout","strikeout","Oliver Dunn strikes out on a foul tip.",0,6,3,61,"bottom",7,"2024-04-03T19:32:11.984Z","2024-04-03T19:32:50.899Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,686554,"Oliver Dunn","/api/v1/people/686554","L","Left",592779,"Brock Stewart","/api/v1/people/592779","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.3,89.7,2,2,0.3833,6.4756,33.1228,-15.1992,-5.4896,8.2104,0.2135,2.9424,7.9744,-142.9261,-3.9512,-1.9003,50.0037,5.2981,-11.3518,31.2,3.6,24,2696,219,NA,NA,NA,NA,NA,NA,TRUE,-14.2,14.3,8.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746008,"2024-04-03",4,"2024-04-03T19:32:29.380Z","2024-04-03T19:32:33.757Z",TRUE,"pitch","556c65e5-4211-4e0f-b519-e8506d3ca30a",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.1849,1.5074,NA,141.22,196.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Strikeout","strikeout","Oliver Dunn strikes out on a foul tip.",0,6,3,61,"bottom",7,"2024-04-03T19:32:11.984Z","2024-04-03T19:32:50.899Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,686554,"Oliver Dunn","/api/v1/people/686554","L","Left",592779,"Brock Stewart","/api/v1/people/592779","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.4,89.7,7,2,0.3834,6.2708,34.1919,-15.6882,-6.2257,7.9833,-0.6354,1.5646,5.7824,-143.0761,-7.6,-1.8776,50.0055,5.2461,-12.8601,33.6,3.6,24,2707,216,NA,NA,NA,NA,NA,NA,FALSE,-15.4,13,10.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746008,"2024-04-03",3,"2024-04-03T19:32:14.380Z","2024-04-03T19:32:18.142Z",TRUE,"pitch","244ae6fc-09dd-4dfb-bbc2-2b1220cf8d87",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.301,1.504,NA,148.99,151.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Strikeout","strikeout","Oliver Dunn strikes out on a foul tip.",0,6,3,61,"bottom",7,"2024-04-03T19:32:11.984Z","2024-04-03T19:32:50.899Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,686554,"Oliver Dunn","/api/v1/people/686554","L","Left",592779,"Brock Stewart","/api/v1/people/592779","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.7,88,11,2,0.3897,6.2668,33.0228,-14.9335,-5.6694,8.6266,-0.8393,3.2302,5.2476,-140.7325,-3.1131,-1.9948,50.0021,5.3225,-11.3305,32.4,3.6,24,2654,217,NA,NA,NA,NA,NA,NA,FALSE,-14.2,15.1,9.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746008,"2024-04-03",0,"2024-04-03T19:31:11.778Z","2024-04-03T19:31:26.424Z",FALSE,"action",NA,NA,"Pitching Change: Brock Stewart replaces Daniel Duarte.","Pitching Substitution",6,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,592779,"/api/v1/people/592779",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"61","atBat","Strikeout","strikeout","Oliver Dunn strikes out on a foul tip.",0,6,3,61,"bottom",7,"2024-04-03T19:32:11.984Z","2024-04-03T19:32:50.899Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,686554,"Oliver Dunn","/api/v1/people/686554","L","Left",592779,"Brock Stewart","/api/v1/people/592779","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
