"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
745037,"2024-03-30",0,"2024-03-31T00:14:18.844Z","2024-03-31T00:15:07.304Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",2,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"35","atBat","Walk","walk","Evan Carter walks. Corey Seager to 2nd.",0,2,5,35,"bottom",4,"2024-03-31T00:15:05.107Z","2024-03-31T00:17:00.885Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,694497,"Evan Carter","/api/v1/people/694497","L","Left",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","Chicago Cubs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745037,"2024-03-30",1,"2024-03-31T00:13:34.138Z","2024-03-31T00:13:45.694Z",TRUE,"pitch","ebde0c8f-7fa2-44db-951e-948666419636",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,0,2,NA,NA,3.47,1.51,NA,146.95,176.25,"ground_ball","medium","8",145.82,84.41,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Single","single","Corey Seager singles on a ground ball to center fielder Cody Bellinger. Jared Walsh scores. Marcus Semien to 3rd.",1,2,5,34,"bottom",4,"2024-03-31T00:12:59.409Z","2024-03-31T00:13:45.694Z",TRUE,TRUE,FALSE,FALSE,70,1,0,2,608369,"Corey Seager","/api/v1/people/608369","L","Left",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","Chicago Cubs","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.6,74.4,4,0.91,0.4662,5.7909,20.8555,-27.0283,-10.7222,3.6738,-0.7857,2.3158,7.1689,-117.2058,-2.3156,-2.4815,50.0007,5.8249,-15.009,26.4,8.4,24,2081,236,78.6,6,77,NA,NA,NA,FALSE,-35.5,6.4,17.8,NA,NA,NA,NA,NA,FALSE,FALSE,608369,"Corey Seager","/api/v1/people/608369",NA,NA,NA,543760,"Marcus Semien","/api/v1/people/543760",NA,NA,NA,NA
745037,"2024-03-30",0,"2024-03-31T00:13:15.959Z","2024-03-31T00:13:21.157Z",TRUE,"pitch","e89ba0e9-0614-4f0b-be03-a830a0bee9e7",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4119,1.4768,NA,157.97,201.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Single","single","Corey Seager singles on a ground ball to center fielder Cody Bellinger. Jared Walsh scores. Marcus Semien to 3rd.",1,2,5,34,"bottom",4,"2024-03-31T00:12:59.409Z","2024-03-31T00:13:45.694Z",TRUE,TRUE,FALSE,FALSE,70,1,0,2,608369,"Corey Seager","/api/v1/people/608369","L","Left",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","Chicago Cubs","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.2,74.7,13,0.91,0.4638,5.4692,22.4436,-25.4472,-11.1928,4.7649,-1.0749,1.3939,6.6954,-118.0929,-4.7204,-2.4922,50.0049,5.759,-15.8143,28.8,8.4,24,2201,230,NA,NA,NA,NA,NA,NA,FALSE,-33.8,7.7,18.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745037,"2024-03-30",7,"2024-03-31T00:12:39.575Z","2024-03-31T00:12:44.658Z",TRUE,"pitch","1bb5f69b-fda4-4341-a81b-ec895ece0a6b",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,2,NA,NA,3.3007,1.6741,NA,64.18,178.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Walk","walk","Marcus Semien walks.",0,2,4,33,"bottom",4,"2024-03-31T00:10:13.422Z","2024-03-31T00:12:44.658Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,543760,"Marcus Semien","/api/v1/people/543760","R","Right",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","Chicago Cubs",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.2,74.7,14,0.89,0.4645,5.5979,21.8016,-23.2766,-4.7899,6.3136,1.3856,2.2453,10.055,-117.8077,-3.4365,-2.3103,50.0042,5.8679,-6.753,12,7.2,24,2218,238,NA,NA,NA,NA,NA,NA,FALSE,-30.8,10.8,6.2,NA,NA,NA,NA,NA,FALSE,FALSE,543760,"Marcus Semien","/api/v1/people/543760",NA,NA,NA,665120,"Jared Walsh","/api/v1/people/665120",NA,NA,NA,NA
745037,"2024-03-30",6,"2024-03-31T00:11:52.731Z","2024-03-31T00:11:56.341Z",TRUE,"pitch","502c31bb-81e9-46b2-9f1c-74252e9b2685",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.35,1.58,NA,67.19,183.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Walk","walk","Marcus Semien walks.",0,2,4,33,"bottom",4,"2024-03-31T00:10:13.422Z","2024-03-31T00:12:44.658Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,543760,"Marcus Semien","/api/v1/people/543760","R","Right",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","Chicago Cubs",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.1,74.6,14,0.89,0.4647,5.7137,22.0965,-23.6113,-4.1909,6.0832,1.3067,2.0344,9.5794,-117.7999,-3.8839,-2.2655,50.0022,5.8839,-5.8989,9.6,7.2,24,2180,234,NA,NA,NA,NA,NA,NA,FALSE,-31.4,10.3,5.3,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745037,"2024-03-30",5,"2024-03-31T00:11:33.981Z","2024-03-31T00:11:38.433Z",TRUE,"pitch","95eb67b7-559a-4562-bb51-67797ba3676f",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,2,2,NA,NA,3.35,1.58,NA,92.82,189.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Walk","walk","Marcus Semien walks.",0,2,4,33,"bottom",4,"2024-03-31T00:10:13.422Z","2024-03-31T00:12:44.658Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,543760,"Marcus Semien","/api/v1/people/543760","R","Right",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","Chicago Cubs",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.3,74.8,9,0.9,0.4635,5.4498,21.9847,-23.2559,-5.3484,6.2992,0.6343,1.8279,8.5014,-118.0714,-4.3219,-2.3141,50.0007,5.8161,-7.5689,14.4,7.2,24,2160,229,NA,NA,NA,NA,NA,NA,FALSE,-30.8,10.6,7.7,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745037,"2024-03-30",4,"2024-03-31T00:11:14.671Z","2024-03-31T00:11:19.565Z",TRUE,"pitch","fef0eef5-b336-4cfd-b2fe-727c6126c810",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.3602,1.7326,NA,163.83,183.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Walk","walk","Marcus Semien walks.",0,2,4,33,"bottom",4,"2024-03-31T00:10:13.422Z","2024-03-31T00:12:44.658Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,543760,"Marcus Semien","/api/v1/people/543760","R","Right",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","Chicago Cubs",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.5,81.4,13,0.91,0.4249,5.62,26.1801,-24.8916,-8.5156,4.3245,-1.2286,2.0641,6.019,-128.8015,-4.4911,-2.4867,50.0045,5.75,-14.3421,27.6,7.2,24,1964,214,NA,NA,NA,NA,NA,NA,FALSE,-27.8,7.1,14.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745037,"2024-03-30",3,"2024-03-31T00:10:55.547Z","2024-03-31T00:11:00.765Z",TRUE,"pitch","308364fd-d234-4fdf-a12e-a3ca184456bd",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.3612,1.6858,NA,56.93,197.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Walk","walk","Marcus Semien walks.",0,2,4,33,"bottom",4,"2024-03-31T00:10:13.422Z","2024-03-31T00:12:44.658Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,543760,"Marcus Semien","/api/v1/people/543760","R","Right",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","Chicago Cubs",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.5,73.8,14,0.9,0.4693,5.4869,22.3492,-22.4375,-4.9645,7.0629,1.5759,1.5147,10.1391,-116.7803,-4.8423,-2.1805,50.0045,5.7304,-6.8468,12,7.2,24,2061,236,NA,NA,NA,NA,NA,NA,FALSE,-30.7,11.8,6.5,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745037,"2024-03-30",2,"2024-03-31T00:10:33.478Z","2024-03-31T00:10:40.083Z",TRUE,"pitch","25929cf9-e3b9-4bbd-8441-2f6d461755f3",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,1,2,NA,NA,3.3613,1.7313,NA,68.17,228.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Walk","walk","Marcus Semien walks.",0,2,4,33,"bottom",4,"2024-03-31T00:10:13.422Z","2024-03-31T00:12:44.658Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,543760,"Marcus Semien","/api/v1/people/543760","R","Right",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","Chicago Cubs",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.1,73.7,14,0.9,0.4719,5.4121,22.2398,-24.4186,-4.2825,5.6854,1.2811,0.3908,9.4001,-116.1646,-6.7595,-2.2657,50.0018,5.6672,-5.8401,9.6,7.2,24,1987,238,NA,NA,NA,NA,NA,NA,FALSE,-34.2,8.8,5.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745037,"2024-03-30",1,"2024-03-31T00:10:15.555Z","2024-03-31T00:10:20.265Z",TRUE,"pitch","a0bce698-fc6f-415e-a104-893a8e0ac537",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.3613,1.731,NA,99.33,177.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Walk","walk","Marcus Semien walks.",0,2,4,33,"bottom",4,"2024-03-31T00:10:13.422Z","2024-03-31T00:12:44.658Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,543760,"Marcus Semien","/api/v1/people/543760","R","Right",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","Chicago Cubs",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.1,73.5,6,0.9,0.4707,5.4988,21.8678,-24.1039,-6.8234,5.8864,0.4635,2.2795,8.4503,-116.3786,-2.9985,-2.3283,50.0055,5.8682,-9.3608,18,7.2,24,2121,234,NA,NA,NA,NA,NA,NA,FALSE,-32.6,10.2,10.3,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745037,"2024-03-30",0,"2024-03-31T00:09:35.383Z","2024-03-31T00:10:15.555Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",2,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"33","atBat","Walk","walk","Marcus Semien walks.",0,2,4,33,"bottom",4,"2024-03-31T00:10:13.422Z","2024-03-31T00:12:44.658Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,543760,"Marcus Semien","/api/v1/people/543760","R","Right",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","Chicago Cubs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745037,"2024-03-30",0,"2024-03-31T00:08:55.436Z","2024-03-31T00:09:05.407Z",TRUE,"pitch","ea577c61-0066-450f-bd75-3ee30617e09c",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.69,1.78,NA,137.03,194.23,"ground_ball","medium","3",156.45,166.9,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Groundout","field_out","Leody Taveras grounds out, first baseman Michael Busch to pitcher Kyle Hendricks. Jared Walsh to 3rd.",0,2,4,32,"bottom",4,"2024-03-31T00:08:44.590Z","2024-03-31T00:09:05.407Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,665750,"Leody Taveras","/api/v1/people/665750","L","Left",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","Chicago Cubs","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.9,74.5,13,0.91,0.4655,5.564,21.8853,-28.504,-10.2759,2.6166,-0.5254,1.6499,7.5568,-117.5843,-3.6028,-2.4427,50.0046,5.8413,-14.4193,24,9.6,24,2181,233,89.1,6,108,NA,NA,NA,TRUE,-37.7,4.1,16.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,665120,"Jared Walsh","/api/v1/people/665120",NA,NA,NA,NA
745037,"2024-03-30",1,"2024-03-31T00:08:21.324Z","2024-03-31T00:08:31.730Z",TRUE,"pitch","936118ee-6ff7-4990-81b3-d09e8fe2b3c0",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,0,NA,NA,3.58,1.7,NA,133.45,156.2,"fly_ball","medium","7",61.37,102.4,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Flyout","field_out","Jonah Heim flies out to left fielder Ian Happ.",0,2,4,31,"bottom",4,"2024-03-31T00:07:59.163Z","2024-03-31T00:08:31.730Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,641680,"Jonah Heim","/api/v1/people/641680","L","Left",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","Chicago Cubs","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",87.3,80.3,1,0.89,0.4306,5.5823,25.0998,-28.3558,-7.8581,2.3282,-0.4315,3.0584,7.6011,-127.0269,-1.4936,-2.4363,50.0044,5.9004,-12.8922,21.6,7.2,24,1846,214,90.7,43,289,NA,NA,NA,TRUE,-31.7,4.1,12.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,665120,"Jared Walsh","/api/v1/people/665120",NA,NA,NA,NA,NA,NA,NA
745037,"2024-03-30",0,"2024-03-31T00:08:03.654Z","2024-03-31T00:08:07.098Z",TRUE,"pitch","d67de9c2-ed9e-43ae-8f1c-9348ed91fdeb",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.663,1.6776,NA,105.96,114.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Flyout","field_out","Jonah Heim flies out to left fielder Ian Happ.",0,2,4,31,"bottom",4,"2024-03-31T00:07:59.163Z","2024-03-31T00:08:31.730Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,641680,"Jonah Heim","/api/v1/people/641680","L","Left",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",87.5,80.4,12,0.86,0.4296,5.4534,24.4559,-28.2177,-8.4934,2.4025,0.2895,4.5925,9.2563,-127.1782,1.8912,-2.2824,50.0064,6.067,-14.0096,24,7.2,24,1981,210,NA,NA,NA,NA,NA,NA,FALSE,-30.6,5,13.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745037,"2024-03-30",1,"2024-03-31T00:07:19.746Z","2024-03-31T00:07:33.604Z",TRUE,"pitch","61c56400-93c5-45aa-8e69-aa872e162a72",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,0,0,NA,NA,3.59,1.65,NA,122.65,191.84,"fly_ball","hard","8",138.97,35.08,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Double","double","Jared Walsh doubles (1) on a sharp fly ball to center fielder Cody Bellinger.",0,2,4,30,"bottom",4,"2024-03-31T00:06:50.530Z","2024-03-31T00:07:33.604Z",TRUE,FALSE,FALSE,FALSE,34,1,0,0,665120,"Jared Walsh","/api/v1/people/665120","L","Left",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","Chicago Cubs","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",86.5,79.8,8,0.88,0.4351,5.8716,23.9725,-27.0146,-11.3034,3.2068,-0.1482,1.7386,9.2788,-125.5915,-4.4853,-2.4111,50.0012,5.729,-18.1668,31.2,8.4,24,1879,218,112.5,22,407,NA,NA,NA,FALSE,-31.6,5,18.5,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,665120,"Jared Walsh","/api/v1/people/665120",NA,NA,NA,NA,NA,NA,NA
745037,"2024-03-30",0,"2024-03-31T00:07:03.928Z","2024-03-31T00:07:07.870Z",TRUE,"pitch","4c3fcefe-4997-436a-acb6-b0eb87ceaed1",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3468,1.5702,NA,158.71,145.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Double","double","Jared Walsh doubles (1) on a sharp fly ball to center fielder Cody Bellinger.",0,2,4,30,"bottom",4,"2024-03-31T00:06:50.530Z","2024-03-31T00:07:33.604Z",TRUE,FALSE,FALSE,FALSE,34,1,0,0,665120,"Jared Walsh","/api/v1/people/665120","L","Left",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",87.6,80.5,11,2,0.4287,5.8328,24.9719,-19.2135,-5.3981,7.8312,-1.0942,3.4371,5.7313,-127.5161,-2.1076,-2.6642,50.0028,5.7819,-8.9349,21.6,4.8,24,2012,218,NA,NA,NA,NA,NA,NA,FALSE,-21.5,13.9,8.5,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
