"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isSubstitution","isBaseRunningPlay","details.disengagementNum","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745087,"2024-05-24",2,"2024-05-25T00:37:44.470Z","2024-05-25T00:37:56.090Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",8,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,2,676369,"/api/v1/people/676369",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"57","atBat","Pop Out","field_out","Nelson Velázquez pops out to first baseman Yandy Díaz.",0,8,1,57,"top",7,"2024-05-25T00:36:59.312Z","2024-05-25T00:38:43.907Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,676369,"Nelson Velázquez","/api/v1/people/676369","R","Right",641302,"Tyler Alexander","/api/v1/people/641302","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Tampa Bay Rays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745087,"2024-05-24",3,"2024-05-25T00:36:23.337Z","2024-05-25T00:36:37.256Z",TRUE,"pitch","9f6e77cf-01f3-48ee-9a0b-b9ff030ac989",4,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,2,2,NA,NA,3.32,1.6,NA,131.41,195.29,"line_drive","hard","8",82.03,37.84,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Double","double","Freddy Fermin doubles (4) on a sharp line drive to center fielder Jose Siri. Vinnie Pasquantino scores.",1,8,1,56,"top",7,"2024-05-25T00:35:17.588Z","2024-05-25T00:36:37.256Z",TRUE,TRUE,FALSE,FALSE,34,1,2,2,666023,"Freddy Fermin","/api/v1/people/666023","R","Right",641302,"Tyler Alexander","/api/v1/people/641302","L","Left","vs_LHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Tampa Bay Rays","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.8,74,7,0.9,0.467,5.9442,23.0773,-27.2489,9.5364,3.5366,-0.3781,1.6107,-6.5418,-117.4631,-3.4958,1.2095,50.0025,5.6627,13.2731,24,8.4,24,1635,121,103.1,19,389,NA,NA,NA,FALSE,-36.4,5.8,-15.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,666023,"Freddy Fermin","/api/v1/people/666023",NA,NA,NA
745087,"2024-05-24",2,"2024-05-25T00:36:09.303Z","2024-05-25T00:36:12.327Z",TRUE,"pitch","14ca5c81-02e1-403f-b817-9634c89a9f1a",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.257,1.6,NA,166.16,155.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Double","double","Freddy Fermin doubles (4) on a sharp line drive to center fielder Jose Siri. Vinnie Pasquantino scores.",1,8,1,56,"top",7,"2024-05-25T00:35:17.588Z","2024-05-25T00:36:37.256Z",TRUE,TRUE,FALSE,FALSE,34,1,2,2,666023,"Freddy Fermin","/api/v1/people/666023","R","Right",641302,"Tyler Alexander","/api/v1/people/641302","L","Left","vs_LHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Tampa Bay Rays","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",84.8,78,11,0.9,0.4432,5.9955,24.2215,-26.2935,-0.9939,3.799,-1.2898,3.0757,-5.8268,-123.4946,-0.9004,1.2277,50.001,5.6535,-1.5365,6,7.2,24,2471,172,NA,NA,NA,NA,NA,NA,FALSE,-31,7,3.1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745087,"2024-05-24",1,"2024-05-25T00:35:51.042Z","2024-05-25T00:35:54.042Z",TRUE,"pitch","237619bd-c3eb-40ef-8bd8-06697d331222",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.32,1.6,NA,107.22,171.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Double","double","Freddy Fermin doubles (4) on a sharp line drive to center fielder Jose Siri. Vinnie Pasquantino scores.",1,8,1,56,"top",7,"2024-05-25T00:35:17.588Z","2024-05-25T00:36:37.256Z",TRUE,TRUE,FALSE,FALSE,34,1,2,2,666023,"Freddy Fermin","/api/v1/people/666023","R","Right",641302,"Tyler Alexander","/api/v1/people/641302","L","Left","vs_LHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Tampa Bay Rays","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.4,81.2,5,0.91,0.4227,6.0328,29.5373,-20.279,9.7916,7.0118,0.2566,2.4944,-5.5046,-130.0134,-4.0065,1.1391,50.0032,5.6117,16.613,36,6,24,2195,143,NA,NA,NA,NA,NA,NA,FALSE,-22.6,11.9,-16.3,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745087,"2024-05-24",0,"2024-05-25T00:35:30.925Z","2024-05-25T00:35:34.993Z",TRUE,"pitch","711b5d0d-79b2-47c4-adb8-23869efc1796",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.32,1.6,NA,117.37,148.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Double","double","Freddy Fermin doubles (4) on a sharp line drive to center fielder Jose Siri. Vinnie Pasquantino scores.",1,8,1,56,"top",7,"2024-05-25T00:35:17.588Z","2024-05-25T00:36:37.256Z",TRUE,TRUE,FALSE,FALSE,34,1,2,2,666023,"Freddy Fermin","/api/v1/people/666023","R","Right",641302,"Tyler Alexander","/api/v1/people/641302","L","Left","vs_LHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Tampa Bay Rays","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",84,77.2,2,0.91,0.4472,6.0309,23.453,-25.2806,-1.5087,4.5368,-0.0096,3.3378,-2.6198,-122.3307,-0.5466,1.27,50.0039,5.7256,-2.2937,6,7.2,24,2433,187,NA,NA,NA,NA,NA,NA,FALSE,-30.2,8.4,3.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745087,"2024-05-24",2,"2024-05-25T00:35:04.462Z","2024-05-25T00:35:07.462Z",TRUE,"pitch","613b2d78-6e8f-4a0e-9a96-1ef05324b5a7",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,3,1,NA,NA,3.4072,1.63,NA,89.28,190.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Kyle Isbel called out on strikes.",0,7,1,55,"top",7,"2024-05-25T00:34:12.934Z","2024-05-25T00:35:07.462Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,664728,"Kyle Isbel","/api/v1/people/664728","L","Left",641302,"Tyler Alexander","/api/v1/people/641302","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Tampa Bay Rays","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.4,80.8,9,0.91,0.4239,6.0978,30.806,-17.4662,10.8905,8.7311,0.7272,1.7817,-4.8202,-129.9052,-5.9244,1.2062,50.006,5.4494,18.3528,42,6,24,2253,140,NA,NA,NA,NA,NA,NA,TRUE,-20.2,14.5,-18.4,NA,NA,NA,NA,NA,TRUE,TRUE,686469,"Vinnie Pasquantino","/api/v1/people/686469",NA,NA,NA,NA,NA,NA
745087,"2024-05-24",1,"2024-05-25T00:34:46.186Z","2024-05-25T00:34:49.691Z",TRUE,"pitch","d89f7d31-5be0-48b5-b429-f5acf7d564e5",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.4667,1.63,NA,102.81,187.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Kyle Isbel called out on strikes.",0,7,1,55,"top",7,"2024-05-25T00:34:12.934Z","2024-05-25T00:35:07.462Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,664728,"Kyle Isbel","/api/v1/people/664728","L","Left",641302,"Tyler Alexander","/api/v1/people/641302","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Tampa Bay Rays","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.8,80.5,9,0.9,0.4261,6.1119,29.5965,-18.9476,10.7768,7.9231,0.3724,1.8854,-5.5292,-129.0785,-5.2261,1.1546,50.0017,5.4178,17.9858,39.6,6,24,2215,141,NA,NA,NA,NA,NA,NA,FALSE,-21.8,13.2,-18.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745087,"2024-05-24",0,"2024-05-25T00:34:28.842Z","2024-05-25T00:34:31.927Z",TRUE,"pitch","90eafb0c-cb93-41cd-bd4a-027dbaed4dbc",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4322,1.63,NA,116.6,151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Kyle Isbel called out on strikes.",0,7,1,55,"top",7,"2024-05-25T00:34:12.934Z","2024-05-25T00:35:07.462Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,664728,"Kyle Isbel","/api/v1/people/664728","L","Left",641302,"Tyler Alexander","/api/v1/people/641302","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Tampa Bay Rays","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.5,78.7,2,0.89,0.4388,5.9944,23.9781,-20.0831,0.1445,7.6557,0.0105,3.2512,-3.0787,-124.5988,-2.0377,1.241,50.0022,5.7313,0.2283,1.2,4.8,24,2465,172,NA,NA,NA,NA,NA,NA,FALSE,-23.5,13.7,0.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745087,"2024-05-24",3,"2024-05-25T00:33:52.698Z","2024-05-25T00:34:04.701Z",TRUE,"pitch","1c21d463-2ac2-4171-9b84-37026e74887c",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.65,1.73,NA,101.39,181.87,"fly_ball","medium","9",171.05,87.43,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Flyout","field_out","Salvador Perez flies out to right fielder Jonny DeLuca.",0,7,1,54,"top",7,"2024-05-25T00:33:16.690Z","2024-05-25T00:34:04.701Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,521692,"Salvador Perez","/api/v1/people/521692","R","Right",641302,"Tyler Alexander","/api/v1/people/641302","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Tampa Bay Rays",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",77.6,70.5,9,2,0.4883,6.0889,23.8732,-33.9258,-5.6431,-1.3792,0.4096,2.1076,-0.818,-112.9128,-0.0994,1.5103,50.003,5.616,-7.1607,12,10.8,24,2488,284,90.4,42,300,NA,NA,NA,TRUE,-48.2,-2.2,10.4,NA,NA,NA,NA,NA,TRUE,TRUE,686469,"Vinnie Pasquantino","/api/v1/people/686469",NA,NA,NA,NA,NA,NA
745087,"2024-05-24",2,"2024-05-25T00:33:36.623Z","2024-05-25T00:33:39.640Z",TRUE,"pitch","735fe449-2f4b-4f04-a33b-1f34d876ab86",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.6188,1.5651,NA,94.92,195.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Flyout","field_out","Salvador Perez flies out to right fielder Jonny DeLuca.",0,7,1,54,"top",7,"2024-05-25T00:33:16.690Z","2024-05-25T00:34:04.701Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,521692,"Salvador Perez","/api/v1/people/521692","R","Right",641302,"Tyler Alexander","/api/v1/people/641302","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Tampa Bay Rays",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.3,78.1,9,0.9,0.4421,5.9814,25.9574,-23.8675,-0.5275,5.3492,0.5793,1.6042,-1.7087,-124.1321,-4.8584,1.3465,50.0041,5.5858,-0.819,2.4,6,24,2350,176,NA,NA,NA,NA,NA,NA,FALSE,-28.9,8.8,1.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745087,"2024-05-24",1,"2024-05-25T00:33:19.030Z","2024-05-25T00:33:22.375Z",TRUE,"pitch","506295b2-ba91-430f-b87c-e378dd864c74",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5975,1.73,NA,156.94,153.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Flyout","field_out","Salvador Perez flies out to right fielder Jonny DeLuca.",0,7,1,54,"top",7,"2024-05-25T00:33:16.690Z","2024-05-25T00:34:04.701Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,521692,"Salvador Perez","/api/v1/people/521692","R","Right",641302,"Tyler Alexander","/api/v1/people/641302","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Tampa Bay Rays",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",84.4,77.4,11,0.91,0.446,5.9527,24.2871,-25.13,-1.3397,4.6108,-1.0479,3.1728,-5.3027,-122.7905,-1.0374,1.3135,50.0005,5.7386,-2.0455,7.2,7.2,24,2382,183,NA,NA,NA,NA,NA,NA,FALSE,-30,8.4,3.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745087,"2024-05-24",0,"2024-05-25T00:32:00.810Z","2024-05-25T00:33:19.030Z",FALSE,"action",NA,NA,"On-field Delay.","Game Advisory",7,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,521692,"/api/v1/people/521692",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"game_advisory",NA,NA,NA,NA,NA,NA,"54","atBat","Flyout","field_out","Salvador Perez flies out to right fielder Jonny DeLuca.",0,7,1,54,"top",7,"2024-05-25T00:33:16.690Z","2024-05-25T00:34:04.701Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,521692,"Salvador Perez","/api/v1/people/521692","R","Right",641302,"Tyler Alexander","/api/v1/people/641302","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Tampa Bay Rays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745087,"2024-05-24",0,"2024-05-25T00:31:31.222Z","2024-05-25T00:31:35.348Z",TRUE,"pitch","bd5f8275-004e-44da-86af-f8acc5eaffe8",1,"Hit By Pitch",NA,NA,NA,NA,FALSE,"H","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"H","Hit By Pitch",1,0,0,NA,NA,3.46,1.63,NA,33.75,132.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Hit By Pitch","hit_by_pitch","Vinnie Pasquantino hit by pitch.",0,7,1,53,"top",7,"2024-05-25T00:31:21.494Z","2024-05-25T00:31:35.348Z",TRUE,FALSE,FALSE,FALSE,11,1,0,0,686469,"Vinnie Pasquantino","/api/v1/people/686469","L","Left",641302,"Tyler Alexander","/api/v1/people/641302","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Tampa Bay Rays","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.3,82.2,12,0.9,0.4176,5.8505,29.433,-22.4434,9.9513,5.5959,2.1841,3.939,-1.5667,-131.4645,-0.2695,1.4976,50.0057,5.7174,17.3169,37.2,6,24,2085,142,NA,NA,NA,NA,NA,NA,FALSE,-23.4,10.3,-17.6,NA,NA,NA,NA,NA,FALSE,TRUE,686469,"Vinnie Pasquantino","/api/v1/people/686469",NA,NA,NA,NA,NA,NA
745087,"2024-05-24",3,"2024-05-25T00:30:46.309Z","2024-05-25T00:31:07.923Z",TRUE,"pitch","e64f8385-51f9-4db6-9906-8639f5a718dc",4,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,2,0,NA,NA,3.57,1.7,NA,100.69,159.49,"line_drive","medium","8",116.62,23.79,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Home Run","home_run","Bobby Witt Jr. homers (8) on a line drive to center field.",1,7,1,52,"top",7,"2024-05-25T00:29:37.876Z","2024-05-25T00:31:07.923Z",TRUE,TRUE,FALSE,FALSE,38,1,2,0,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",641302,"Tyler Alexander","/api/v1/people/641302","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Tampa Bay Rays","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",88.5,80.2,6,0.66,0.4272,5.9986,29.2454,-17.1168,8.0832,9.0672,0.4279,2.9366,-4.6867,-128.7031,-3.5918,1.232,50.0015,5.6931,13.4217,34.8,4.8,24,2308,145,107.5,25,433,NA,NA,NA,FALSE,-19.6,15.7,-13.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745087,"2024-05-24",2,"2024-05-25T00:30:27.910Z","2024-05-25T00:30:31.194Z",TRUE,"pitch","7a25406b-2b90-4148-a8d6-5350f306887b",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.5634,1.7,NA,64.78,234.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Home Run","home_run","Bobby Witt Jr. homers (8) on a line drive to center field.",1,7,1,52,"top",7,"2024-05-25T00:29:37.876Z","2024-05-25T00:31:07.923Z",TRUE,TRUE,FALSE,FALSE,38,1,2,0,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",641302,"Tyler Alexander","/api/v1/people/641302","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Tampa Bay Rays","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",79.6,73.2,14,0.9,0.4744,5.9487,23.0358,-29.9057,9.6602,1.6845,1.3699,0.1486,-3.0371,-115.7672,-5.8328,1.4491,50.0037,5.5878,13.0202,21.6,9.6,24,1607,123,NA,NA,NA,NA,NA,NA,FALSE,-41.6,1.8,-16.7,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745087,"2024-05-24",1,"2024-05-25T00:30:08.964Z","2024-05-25T00:30:12.060Z",TRUE,"pitch","1ead9358-ef94-4453-b30b-36355961a36e",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.57,1.7,NA,118.37,201.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Home Run","home_run","Bobby Witt Jr. homers (8) on a line drive to center field.",1,7,1,52,"top",7,"2024-05-25T00:29:37.876Z","2024-05-25T00:31:07.923Z",TRUE,TRUE,FALSE,FALSE,38,1,2,0,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",641302,"Tyler Alexander","/api/v1/people/641302","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Tampa Bay Rays","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",84.5,77.4,13,0.48,0.4463,5.8892,25.3243,-26.5921,1.9146,3.6614,-0.0359,1.3879,-4.0709,-122.9231,-4.4991,1.396,50.0028,5.5109,2.9183,4.8,7.2,24,2410,169,NA,NA,NA,NA,NA,NA,FALSE,-32.6,5.8,-2.5,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745087,"2024-05-24",0,"2024-05-25T00:29:53.215Z","2024-05-25T00:29:56.215Z",TRUE,"pitch","b64d1f36-1247-45cf-884d-07203a39a9f3",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.5971,1.7091,NA,83.37,191.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Home Run","home_run","Bobby Witt Jr. homers (8) on a line drive to center field.",1,7,1,52,"top",7,"2024-05-25T00:29:37.876Z","2024-05-25T00:31:07.923Z",TRUE,TRUE,FALSE,FALSE,38,1,2,0,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",641302,"Tyler Alexander","/api/v1/people/641302","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Tampa Bay Rays","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.2,73.4,14,0.9,0.4706,5.8564,23.3549,-28.6365,9.4726,2.588,0.8823,1.741,-3.932,-116.6914,-2.8778,1.3646,50.0056,5.707,12.9769,22.8,9.6,24,1520,126,NA,NA,NA,NA,NA,NA,FALSE,-38.5,4.2,-16.1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
