"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716522,"2023-09-19",3,"2023-09-20T01:03:40.739Z","2023-09-20T01:03:43.739Z",TRUE,"pitch","3b0aa89f-0879-483b-8269-a56a28275c97",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.38,1.59,NA,120.31,156.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","Nick Martini strikes out swinging.",0,6,0,59,"bottom",7,"2023-09-20T01:03:17.137Z","2023-09-20T01:04:12.671Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,605361,"Nick Martini","/api/v1/people/605361","L","Left",641941,"Emilio Pagán","/api/v1/people/641941","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,88.1,2,0.91,0.3896,6.3667,32.776,-9.9323,-5.2271,11.1169,-0.0868,3.0378,5.5683,-140.7444,-5.4608,-1.4144,50.0021,5.6502,-10.4575,39.6,2.4,24,2653,206,NA,NA,NA,NA,NA,NA,FALSE,-10.2,19.2,8.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716522,"2023-09-19",2,"2023-09-20T01:03:19.438Z","2023-09-20T01:03:22.438Z",TRUE,"pitch","b054d630-25f6-4700-a8ac-b577e218f299",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.38,1.59,NA,129.17,161.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","Nick Martini strikes out swinging.",0,6,0,59,"bottom",7,"2023-09-20T01:03:17.137Z","2023-09-20T01:04:12.671Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,605361,"Nick Martini","/api/v1/people/605361","L","Left",641941,"Emilio Pagán","/api/v1/people/641941","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,86.4,1,0.9,0.3973,6.4514,32.1225,-10.2104,-4.8742,11.4212,-0.3193,2.8479,4.8311,-138.1295,-5.9158,-1.4617,50.0041,5.7109,-9.375,36,3.6,24,2593,209,NA,NA,NA,NA,NA,NA,FALSE,-10.9,19.6,7.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716522,"2023-09-19",0,"2023-09-20T01:02:22.819Z","2023-09-20T01:02:41.035Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Nick Martini replaces Joey Votto.","Offensive Substitution",6,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,605361,"/api/v1/people/605361",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","601","59","atBat","Strikeout","strikeout","Nick Martini strikes out swinging.",0,6,0,59,"bottom",7,"2023-09-20T01:03:17.137Z","2023-09-20T01:04:12.671Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,605361,"Nick Martini","/api/v1/people/605361","L","Left",641941,"Emilio Pagán","/api/v1/people/641941","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,458015,"/api/v1/people/458015",TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716522,"2023-09-19",1,"2023-09-20T01:02:41.035Z","2023-09-20T01:03:19.438Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",6,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","Nick Martini strikes out swinging.",0,6,0,59,"bottom",7,"2023-09-20T01:03:17.137Z","2023-09-20T01:04:12.671Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,605361,"Nick Martini","/api/v1/people/605361","L","Left",641941,"Emilio Pagán","/api/v1/people/641941","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716522,"2023-09-19",2,"2023-09-20T01:01:51.019Z","2023-09-20T01:02:04.694Z",TRUE,"pitch","bd73cd12-5c9c-4ae4-88d6-d62df626c50f",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.27,1.55,NA,121.58,148.3,"fly_ball","hard","8",124.18,41.78,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Flyout","field_out","Tyler Stephenson flies out sharply to center fielder Willi Castro.",0,6,0,58,"bottom",7,"2023-09-20T01:01:48.647Z","2023-09-20T01:02:04.694Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,663886,"Tyler Stephenson","/api/v1/people/663886","R","Right",641941,"Emilio Pagán","/api/v1/people/641941","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,86.6,2,0.9,0.3975,6.3563,29.8713,-12.5001,-5.0615,10.2276,-0.1203,3.3512,5.367,-137.6593,-4.3167,-1.4353,50.0046,5.7826,-9.7388,32.4,3.6,24,2486,208,105.2,24,411,NA,NA,NA,TRUE,-12.7,17.9,8,NA,NA,NA,NA,NA,TRUE,FALSE,641584,"Jake Fraley","/api/v1/people/641584",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716522,"2023-09-19",0,"2023-09-20T00:59:30.274Z","2023-09-20T01:01:20.721Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",6,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"58","atBat","Flyout","field_out","Tyler Stephenson flies out sharply to center fielder Willi Castro.",0,6,0,58,"bottom",7,"2023-09-20T01:01:48.647Z","2023-09-20T01:02:04.694Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,663886,"Tyler Stephenson","/api/v1/people/663886","R","Right",641941,"Emilio Pagán","/api/v1/people/641941","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716522,"2023-09-19",1,"2023-09-20T01:01:20.721Z","2023-09-20T01:01:51.019Z",FALSE,"action",NA,NA,"Pitching Change: Emilio Pagan replaces Kody Funderburk.","Pitching Substitution",6,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,641941,"/api/v1/people/641941",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"58","atBat","Flyout","field_out","Tyler Stephenson flies out sharply to center fielder Willi Castro.",0,6,0,58,"bottom",7,"2023-09-20T01:01:48.647Z","2023-09-20T01:02:04.694Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,663886,"Tyler Stephenson","/api/v1/people/663886","R","Right",641941,"Emilio Pagán","/api/v1/people/641941","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716522,"2023-09-19",4,"2023-09-20T00:59:00.822Z","2023-09-20T00:59:06.554Z",TRUE,"pitch","5d7eaa54-cf3d-48a3-9289-1959c833f69f",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,0,NA,NA,3.3306,1.6383,NA,53.74,140.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Walk","walk","Jake Fraley walks.",0,6,0,57,"bottom",7,"2023-09-20T00:57:53.828Z","2023-09-20T00:59:06.554Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,641584,"Jake Fraley","/api/v1/people/641584","L","Left",681892,"Kody Funderburk","/api/v1/people/681892","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Minnesota Twins","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.6,84.1,12,2,0.4079,6.3819,31.644,-25.4593,9.5229,3.6857,1.6597,3.6383,-4.9659,-134.7125,-1.8902,2.2984,50.003,6.1645,17.3501,32.4,7.2,24,2270,146,NA,NA,NA,NA,NA,NA,FALSE,-25.7,6.5,-16.1,NA,NA,NA,NA,NA,FALSE,FALSE,641584,"Jake Fraley","/api/v1/people/641584",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716522,"2023-09-19",3,"2023-09-20T00:58:47.730Z","2023-09-20T00:58:50.872Z",TRUE,"pitch","2bdee8bd-b2ca-4072-bc98-95b4bb46b014",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,0,NA,NA,3.1969,1.5056,NA,116.14,177.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Walk","walk","Jake Fraley walks.",0,6,0,57,"bottom",7,"2023-09-20T00:57:53.828Z","2023-09-20T00:59:06.554Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,641584,"Jake Fraley","/api/v1/people/641584","L","Left",681892,"Kody Funderburk","/api/v1/people/681892","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Minnesota Twins","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93,85.6,5,2,0.4045,6.4594,27.7341,-21.5195,8.7324,5.7273,0.0224,2.2558,-8.7666,-135.0992,-5.8232,2.1653,50.0004,5.9383,16.2394,32.4,6,24,2248,140,NA,NA,NA,NA,NA,NA,FALSE,-22.2,9.4,-14,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716522,"2023-09-19",2,"2023-09-20T00:58:26.444Z","2023-09-20T00:58:29.444Z",TRUE,"pitch","e05ed848-3769-42c7-a3c7-188d345985eb",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,0,NA,NA,3.223,1.5321,NA,158.42,216.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Walk","walk","Jake Fraley walks.",0,6,0,57,"bottom",7,"2023-09-20T00:57:53.828Z","2023-09-20T00:59:06.554Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,641584,"Jake Fraley","/api/v1/people/641584","L","Left",681892,"Kody Funderburk","/api/v1/people/681892","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Minnesota Twins","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.9,84.4,13,2,0.4133,6.5998,25.2661,-19.6117,0.3862,7.041,-1.0867,0.8108,-8.3852,-131.9976,-9.9762,2.0666,50.0027,6.0536,0.6913,2.4,4.8,24,2365,154,NA,NA,NA,NA,NA,NA,FALSE,-22,10.9,1,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716522,"2023-09-19",1,"2023-09-20T00:58:12.993Z","2023-09-20T00:58:16.893Z",TRUE,"pitch","9be93f65-37b7-43bc-88e6-e9b171f8dd81",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.3302,1.5851,NA,71.93,149.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Walk","walk","Jake Fraley walks.",0,6,0,57,"bottom",7,"2023-09-20T00:57:53.828Z","2023-09-20T00:59:06.554Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,641584,"Jake Fraley","/api/v1/people/641584","L","Left",681892,"Kody Funderburk","/api/v1/people/681892","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Minnesota Twins","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.5,84.6,12,2,0.4071,6.3927,29.4671,-20.9893,9.0789,6.1005,1.1824,3.324,-6.1556,-134.5904,-3.5343,2.3208,50.0015,6.1423,16.6394,34.8,6,24,2370,141,NA,NA,NA,NA,NA,NA,FALSE,-21.5,10.4,-15.1,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716522,"2023-09-19",0,"2023-09-20T00:57:59.981Z","2023-09-20T00:58:03.409Z",TRUE,"pitch","ebf51f16-c2d1-4c2c-a669-837650d5fd7c",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3302,1.6115,NA,71.94,186.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Walk","walk","Jake Fraley walks.",0,6,0,57,"bottom",7,"2023-09-20T00:57:53.828Z","2023-09-20T00:59:06.554Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,641584,"Jake Fraley","/api/v1/people/641584","L","Left",681892,"Kody Funderburk","/api/v1/people/681892","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Minnesota Twins","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.5,84.7,14,2,0.4075,6.3433,29.1339,-19.95,9.6584,6.6835,1.1822,1.9221,-6.2278,-134.3974,-7.2047,2.2746,50.0064,6.0549,17.6718,37.2,6,24,2229,141,NA,NA,NA,NA,NA,NA,FALSE,-21.4,10.7,-16.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716522,"2023-09-19",2,"2023-09-20T00:55:44.053Z","2023-09-20T00:55:52.212Z",TRUE,"pitch","eb700b78-714d-40c4-9b77-2a6197dfd1b8",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.33,1.52,NA,143.61,152.78,"ground_ball","medium","5",113.27,160.56,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Groundout","field_out","Kyle Farmer grounds out, third baseman Christian Encarnacion-Strand to first baseman Joey Votto.",0,6,0,56,"top",7,"2023-09-20T00:54:49.813Z","2023-09-20T00:55:52.212Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,571657,"Kyle Farmer","/api/v1/people/571657","R","Right",594902,"Ben Lively","/api/v1/people/594902","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Cincinnati Reds","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.2,82,1,2,0.4206,6.7966,25.5225,-21.9451,-7.2295,5.9453,-0.6981,3.1851,4.1003,-129.9087,-0.6756,-1.3522,50.0032,5.1069,-12.439,27.6,6,24,1838,213,64,-18,11,NA,NA,NA,TRUE,-23.3,10.8,12.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716522,"2023-09-19",1,"2023-09-20T00:55:23.289Z","2023-09-20T00:55:27.180Z",TRUE,"pitch","0324dd9d-7890-4c12-afc7-2e0dbb922b4d",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.3302,1.5321,NA,139.05,102.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Groundout","field_out","Kyle Farmer grounds out, third baseman Christian Encarnacion-Strand to first baseman Joey Votto.",0,6,0,56,"top",7,"2023-09-20T00:54:49.813Z","2023-09-20T00:55:52.212Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,571657,"Kyle Farmer","/api/v1/people/571657","R","Right",594902,"Ben Lively","/api/v1/people/594902","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.2,81.1,11,2,0.4224,6.6524,27.9223,-16.2187,-2.4173,9.3756,-0.5784,5.036,2.4466,-129.83,2.3805,-1.2202,50.005,5.3434,-4.1152,13.2,3.6,24,1928,206,NA,NA,NA,NA,NA,NA,FALSE,-16.7,17.8,3.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716522,"2023-09-19",0,"2023-09-20T00:54:59.601Z","2023-09-20T00:55:02.601Z",TRUE,"pitch","450fc518-dd6b-4b2a-bbb3-317e68c0a12f",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.33,1.52,NA,98.04,165.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Groundout","field_out","Kyle Farmer grounds out, third baseman Christian Encarnacion-Strand to first baseman Joey Votto.",0,6,0,56,"top",7,"2023-09-20T00:54:49.813Z","2023-09-20T00:55:52.212Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,571657,"Kyle Farmer","/api/v1/people/571657","R","Right",594902,"Ben Lively","/api/v1/people/594902","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.7,83.1,6,2,0.4147,6.6967,27.3613,-15.3632,-4.0702,9.5082,0.4974,2.7044,5.493,-131.9481,-3.3577,-1.08,50.0042,5.1216,-7.1978,20.4,3.6,24,1909,211,NA,NA,NA,NA,NA,NA,FALSE,-16.4,16.7,6.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716522,"2023-09-19",4,"2023-09-20T00:54:28.377Z","2023-09-20T00:54:33.305Z",TRUE,"pitch","ea0e72cd-11d9-4977-bba4-7383b27f8bbb",5,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",4,1,2,NA,NA,3.7962,1.8495,NA,75.12,210.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Walk","walk","Matt Wallner walks.",0,6,0,55,"top",7,"2023-09-20T00:53:23.504Z","2023-09-20T00:54:33.305Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,670242,"Matt Wallner","/api/v1/people/670242","L","Left",594902,"Ben Lively","/api/v1/people/594902","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Cincinnati Reds","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86,79.4,14,0.85,0.4372,6.9229,23.2395,-25.7251,-10.1008,4.0519,1.0988,1.057,8.7356,-124.9016,-4.5649,-1.118,50.0055,5.0034,-16.0918,28.8,7.2,24,1744,229,NA,NA,NA,NA,NA,NA,FALSE,-30.4,6.6,16.4,NA,NA,NA,NA,NA,FALSE,TRUE,670242,"Matt Wallner","/api/v1/people/670242",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716522,"2023-09-19",3,"2023-09-20T00:54:14.857Z","2023-09-20T00:54:19.180Z",TRUE,"pitch","a83fb1fc-dc77-4c4e-a778-71cc3bddc1c6",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.6922,1.8495,NA,55.37,174.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Walk","walk","Matt Wallner walks.",0,6,0,55,"top",7,"2023-09-20T00:53:23.504Z","2023-09-20T00:54:33.305Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,670242,"Matt Wallner","/api/v1/people/670242","L","Left",594902,"Ben Lively","/api/v1/people/594902","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.5,82.5,14,0.91,0.4195,6.8713,25.0757,-18.7276,-4.2271,7.7688,1.6168,2.3702,7.8158,-130.1461,-3.5623,-0.8642,50.0013,5.1598,-7.3154,16.8,4.8,24,2014,209,NA,NA,NA,NA,NA,NA,FALSE,-20.4,13.6,6.1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
