"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716649,"2023-09-09",0,"2023-09-10T01:13:23.143Z","2023-09-10T01:14:06.557Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",4,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"53","atBat","Single","single","Matthew Batten singles on a line drive to right fielder Kyle Tucker. Luis Campusano scores. Jurickson Profar to 2nd.",1,5,7,53,"top",6,"2023-09-10T01:14:22.842Z","2023-09-10T01:14:34.902Z",TRUE,TRUE,FALSE,FALSE,33,0,0,1,676946,"Matthew Batten","/api/v1/people/676946","R","Right",608665,"Kendall Graveman","/api/v1/people/608665","R","Right","vs_RHP","vs_RHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Houston Astros",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716649,"2023-09-09",1,"2023-09-10T01:14:06.557Z","2023-09-10T01:14:12.215Z",FALSE,"pickoff","62575a2e-cb34-4aba-8106-fddb966cf7f4",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Single","single","Matthew Batten singles on a line drive to right fielder Kyle Tucker. Luis Campusano scores. Jurickson Profar to 2nd.",1,5,7,53,"top",6,"2023-09-10T01:14:22.842Z","2023-09-10T01:14:34.902Z",TRUE,TRUE,FALSE,FALSE,33,0,0,1,676946,"Matthew Batten","/api/v1/people/676946","R","Right",608665,"Kendall Graveman","/api/v1/people/608665","R","Right","vs_RHP","vs_RHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Houston Astros",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716649,"2023-09-09",6,"2023-09-10T01:12:52.804Z","2023-09-10T01:13:04.838Z",TRUE,"pitch","c67af9df-fb1d-4e98-89a9-0a848b106493",6,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,1,NA,NA,3.25,1.59,NA,99.7,170.57,"line_drive","medium","9",205.55,86.44,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Single","single","Jurickson Profar singles on a line drive to right fielder Kyle Tucker. Luis Campusano to 3rd.",0,4,7,52,"top",6,"2023-09-10T01:10:46.444Z","2023-09-10T01:13:04.838Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,595777,"Jurickson Profar","/api/v1/people/595777","L","Left",608665,"Kendall Graveman","/api/v1/people/608665","R","Right","vs_RHP","vs_LHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,86.5,6,0.94,0.3952,6.4026,35.1563,-11.9898,-6.1849,10.4086,0.4538,2.5264,5.5242,-139.3012,-5.9475,-0.7644,50.0019,5.5025,-11.9937,38.4,3.6,24,2335,221,101.5,22,337,NA,NA,NA,FALSE,-12.6,17.5,9.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,595777,"Jurickson Profar","/api/v1/people/595777",NA,NA,NA,669134,"Luis Campusano","/api/v1/people/669134"
716649,"2023-09-09",5,"2023-09-10T01:12:33.850Z","2023-09-10T01:12:38.485Z",TRUE,"pitch","220b29ef-0a03-4009-ac27-76201b9205bf",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.2112,1.5594,NA,116.81,215.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Single","single","Jurickson Profar singles on a line drive to right fielder Kyle Tucker. Luis Campusano to 3rd.",0,4,7,52,"top",6,"2023-09-10T01:10:46.444Z","2023-09-10T01:13:04.838Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,595777,"Jurickson Profar","/api/v1/people/595777","L","Left",608665,"Kendall Graveman","/api/v1/people/608665","R","Right","vs_RHP","vs_LHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Houston Astros",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.1,81.4,14,0.92,0.4242,6.2723,28.8927,-27.9144,-9.6514,2.5236,0.005,0.8672,5.3626,-129.4746,-6.3266,-0.8472,50.0009,5.4994,-16.2634,27.6,8.4,24,1693,233,NA,NA,NA,NA,NA,NA,FALSE,-31.4,3.2,16.2,1,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716649,"2023-09-09",4,"2023-09-10T01:12:16.224Z","2023-09-10T01:12:20.484Z",TRUE,"pitch","e65e25d3-3919-40ae-bedb-d1e6e9196aaf",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,1,NA,NA,3.183,1.5308,NA,130.15,167.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Single","single","Jurickson Profar singles on a line drive to right fielder Kyle Tucker. Luis Campusano to 3rd.",0,4,7,52,"top",6,"2023-09-10T01:10:46.444Z","2023-09-10T01:13:04.838Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,595777,"Jurickson Profar","/api/v1/people/595777","L","Left",608665,"Kendall Graveman","/api/v1/people/608665","R","Right","vs_RHP","vs_LHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Houston Astros",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.3,81.3,4,0.89,0.4227,6.3207,29.341,-25.8125,-9.1513,3.7467,-0.3449,2.6481,4.0563,-130.0019,-2.778,-0.7435,50.0034,5.7072,-15.5353,28.8,7.2,24,1784,231,NA,NA,NA,NA,NA,NA,FALSE,-28.2,6.4,15.6,1,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716649,"2023-09-09",3,"2023-09-10T01:11:56.017Z","2023-09-10T01:12:01.020Z",TRUE,"pitch","04f185c1-9f55-4911-b000-153f7c9859a5",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.1548,1.5308,NA,108.43,145.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Single","single","Jurickson Profar singles on a line drive to right fielder Kyle Tucker. Luis Campusano to 3rd.",0,4,7,52,"top",6,"2023-09-10T01:10:46.444Z","2023-09-10T01:13:04.838Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,595777,"Jurickson Profar","/api/v1/people/595777","L","Left",608665,"Kendall Graveman","/api/v1/people/608665","R","Right","vs_RHP","vs_LHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,87.2,12,0.9,0.3913,6.2572,36.294,-13.0386,-7.4094,9.6761,0.2248,3.4583,5.4414,-140.7581,-3.722,-0.7851,50.0014,5.6605,-14.6501,43.2,3.6,24,2387,224,NA,NA,NA,NA,NA,NA,FALSE,-12.7,16.8,12.1,1,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716649,"2023-09-09",1,"2023-09-10T01:11:28.132Z","2023-09-10T01:11:32.440Z",TRUE,"pitch","45fe4e72-3f32-4e9a-ab89-ccedf3ce3a15",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.183,1.5892,NA,70.22,197.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Single","single","Jurickson Profar singles on a line drive to right fielder Kyle Tucker. Luis Campusano to 3rd.",0,4,7,52,"top",6,"2023-09-10T01:10:46.444Z","2023-09-10T01:13:04.838Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,595777,"Jurickson Profar","/api/v1/people/595777","L","Left",608665,"Kendall Graveman","/api/v1/people/608665","R","Right","vs_RHP","vs_LHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.6,87.4,14,0.89,0.3925,6.426,34.6687,-11.5508,-7.5914,10.4861,1.2273,1.5405,8.0004,-140.0869,-8.8077,-0.6935,50.0066,5.5007,-14.9369,43.2,3.6,24,2375,227,NA,NA,NA,NA,NA,NA,FALSE,-12.7,17,11.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716649,"2023-09-09",0,"2023-09-10T01:11:11.402Z","2023-09-10T01:11:15.811Z",TRUE,"pitch","15cd52de-c5bf-430e-a56c-95782be85d37",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.0701,1.4737,NA,85.84,186.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Single","single","Jurickson Profar singles on a line drive to right fielder Kyle Tucker. Luis Campusano to 3rd.",0,4,7,52,"top",6,"2023-09-10T01:10:46.444Z","2023-09-10T01:13:04.838Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,595777,"Jurickson Profar","/api/v1/people/595777","L","Left",608665,"Kendall Graveman","/api/v1/people/608665","R","Right","vs_RHP","vs_LHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Houston Astros",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.6,81.7,9,0.86,0.4217,6.4788,28.9436,-24.3522,-10.0143,4.5859,0.8174,1.9207,7.2454,-130.1927,-4.8062,-0.7093,50.0042,5.6486,-17.0844,31.2,7.2,24,1695,232,NA,NA,NA,NA,NA,NA,FALSE,-27,7.3,16.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716649,"2023-09-09",2,"2023-09-10T01:11:42.767Z","2023-09-10T01:11:47.767Z",FALSE,"stepoff","f8653a70-3710-499f-9084-d78c838026ed",NA,"Pitcher Step Off",NA,NA,NA,NA,FALSE,"PSO",NA,NA,NA,NA,NA,NA,1,1,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Single","single","Jurickson Profar singles on a line drive to right fielder Kyle Tucker. Luis Campusano to 3rd.",0,4,7,52,"top",6,"2023-09-10T01:10:46.444Z","2023-09-10T01:13:04.838Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,595777,"Jurickson Profar","/api/v1/people/595777","L","Left",608665,"Kendall Graveman","/api/v1/people/608665","R","Right","vs_RHP","vs_LHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Houston Astros",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716649,"2023-09-09",1,"2023-09-10T01:10:25.821Z","2023-09-10T01:10:36.716Z",TRUE,"pitch","2d42b0bb-3dc2-442b-9fba-94052c802544",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,1,NA,NA,3.33,1.56,NA,91.57,185.64,"line_drive","medium","8",110.81,92.85,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Single","single","Luis Campusano singles on a line drive to center fielder Mauricio Dubon.",0,4,7,51,"top",6,"2023-09-10T01:10:04.116Z","2023-09-10T01:10:36.716Z",TRUE,FALSE,FALSE,FALSE,33,0,1,1,669134,"Luis Campusano","/api/v1/people/669134","R","Right",608665,"Kendall Graveman","/api/v1/people/608665","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Houston Astros","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.5,80.1,9,0.91,0.4307,6.3724,27.6197,-28.1492,3.5709,2.461,0.6672,1.9681,2.6861,-127.4454,-3.6431,-0.8665,50.0024,5.6536,5.8394,12,7.2,24,2469,133,100.1,8,176,NA,NA,NA,FALSE,-32,3.8,-7.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,669134,"Luis Campusano","/api/v1/people/669134",NA,NA,NA,NA,NA,NA
716649,"2023-09-09",0,"2023-09-10T01:10:14.236Z","2023-09-10T01:10:18.489Z",TRUE,"pitch","43a3125f-5562-48ea-a6fc-1fd898bba142",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.1548,1.4451,NA,100.92,191,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Single","single","Luis Campusano singles on a line drive to center fielder Mauricio Dubon.",0,4,7,51,"top",6,"2023-09-10T01:10:04.116Z","2023-09-10T01:10:36.716Z",TRUE,FALSE,FALSE,FALSE,33,0,1,1,669134,"Luis Campusano","/api/v1/people/669134","R","Right",608665,"Kendall Graveman","/api/v1/people/608665","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Houston Astros","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.9,88.1,9,0.81,0.3901,6.5538,33.9675,-15.8983,-9.864,8.1642,0.4218,1.7694,6.6103,-140.7647,-7.9544,-0.6836,50.0009,5.6749,-19.6591,45.6,4.8,24,2281,225,NA,NA,NA,NA,NA,NA,FALSE,-16.2,13.2,16.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716649,"2023-09-09",2,"2023-09-10T01:09:41.326Z","2023-09-10T01:09:49.864Z",TRUE,"pitch","d01391e1-b86b-426c-a221-6fb768191f56",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.56,1.67,NA,101.48,181.02,"ground_ball","medium","4",134.02,138.92,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Groundout","field_out","Xander Bogaerts grounds out, second baseman Jose Altuve to first baseman Jose Abreu.",0,4,7,50,"top",6,"2023-09-10T01:09:23.580Z","2023-09-10T01:09:49.864Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,593428,"Xander Bogaerts","/api/v1/people/593428","R","Right",608665,"Kendall Graveman","/api/v1/people/608665","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Houston Astros",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94,86,9,0.82,0.401,6.4919,30.074,-17.9436,-9.7428,7.5268,0.4073,2.1392,6.3375,-136.6043,-6.304,-0.6769,50.0011,5.7103,-18.4125,42,6,24,2197,219,108.6,3,115,NA,NA,NA,TRUE,-18.6,12.5,16.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716649,"2023-09-09",1,"2023-09-10T01:09:25.933Z","2023-09-10T01:09:29.923Z",TRUE,"pitch","d2a6cb8b-8fd3-491f-baea-36dde98e3b23",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2957,1.4737,NA,148.53,159.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Groundout","field_out","Xander Bogaerts grounds out, second baseman Jose Altuve to first baseman Jose Abreu.",0,4,7,50,"top",6,"2023-09-10T01:09:23.580Z","2023-09-10T01:09:49.864Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,593428,"Xander Bogaerts","/api/v1/people/593428","R","Right",608665,"Kendall Graveman","/api/v1/people/608665","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Houston Astros",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.3,86.2,1,0.82,0.3992,6.184,30.9078,-19.076,-9.2318,6.8742,-0.8273,2.9242,3.0749,-137.2894,-4.483,-0.7637,50.0022,5.8798,-17.5904,39.6,6,24,2195,220,NA,NA,NA,NA,NA,NA,FALSE,-19.1,11.6,16.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716649,"2023-09-09",0,"2023-09-10T01:08:48.375Z","2023-09-10T01:09:25.933Z",FALSE,"action",NA,NA,"Pitching Change: Kendall Graveman replaces Phil Maton.","Pitching Substitution",4,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,608665,"/api/v1/people/608665",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"50","atBat","Groundout","field_out","Xander Bogaerts grounds out, second baseman Jose Altuve to first baseman Jose Abreu.",0,4,7,50,"top",6,"2023-09-10T01:09:23.580Z","2023-09-10T01:09:49.864Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,593428,"Xander Bogaerts","/api/v1/people/593428","R","Right",608665,"Kendall Graveman","/api/v1/people/608665","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Houston Astros",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716649,"2023-09-09",4,"2023-09-10T01:06:22.252Z","2023-09-10T01:06:30.461Z",TRUE,"pitch","55e6f641-1ef5-441a-9ac7-e331e4cbd68a",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,1,NA,NA,2.87,1.29,NA,103.05,195.46,"ground_ball","medium","4",146.73,153.14,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Grounded Into DP","grounded_into_double_play","Jose Altuve grounds into a double play, second baseman Ha-Seong Kim to shortstop Xander Bogaerts to first baseman Jurickson Profar. Martin Maldonado out at 2nd. Jose Altuve out at 1st.",0,4,7,49,"bottom",5,"2023-09-10T01:04:43.617Z","2023-09-10T01:06:30.461Z",TRUE,FALSE,FALSE,TRUE,24,2,2,3,514888,"Jose Altuve","/api/v1/people/514888","R","Right",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","San Diego Padres","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.7,74.9,9,0.9,0.463,5.9376,25.3791,-43.1673,0.3559,-7.7711,0.366,1.6046,4.5686,-118.8583,-1.3934,-1.6373,50.0058,6.1615,0.5033,1.2,12,24,2662,11,82.4,-14,7,NA,NA,NA,TRUE,-55.4,-14.2,-1.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716649,"2023-09-09",3,"2023-09-10T01:05:59.680Z","2023-09-10T01:06:03.879Z",TRUE,"pitch","a039e9a9-c83b-4bac-8e1e-5eb9a2850607",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,1,NA,NA,2.6741,1.1876,NA,110.9,170.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Grounded Into DP","grounded_into_double_play","Jose Altuve grounds into a double play, second baseman Ha-Seong Kim to shortstop Xander Bogaerts to first baseman Jurickson Profar. Martin Maldonado out at 2nd. Jose Altuve out at 1st.",0,4,7,49,"bottom",5,"2023-09-10T01:04:43.617Z","2023-09-10T01:06:30.461Z",TRUE,FALSE,FALSE,TRUE,24,2,2,3,514888,"Jose Altuve","/api/v1/people/514888","R","Right",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","San Diego Padres","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",79.5,72.6,2,0.91,0.4749,6.0122,22.9908,-25.3298,-5.717,5.0886,0.1601,2.5157,5.3057,-115.6588,-2.9726,-1.4285,50.0027,6.2648,-7.6908,14.4,8.4,24,2000,247,NA,NA,NA,NA,NA,NA,FALSE,-34.8,8.6,8.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
