"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
746390,"2024-05-21",6,"2024-05-21T02:46:11.329Z","2024-05-21T02:46:16.325Z",TRUE,"pitch","43535af0-ad16-4cf0-a0cc-89f6d9634e90",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.5772,1.5938,NA,134.32,216.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"79","atBat","Walk","walk","Yordan Alvarez walks.",0,9,7,79,"bottom",9,"2024-05-21T02:45:02.928Z","2024-05-21T02:46:56.276Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,670541,"Yordan Alvarez","/api/v1/people/670541","L","Left",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_LHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Los Angeles Angels",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90.2,82.7,13,2,0.4182,6.326,28.0199,-21.1362,-6.0786,6.3574,-0.4543,0.84,5.8943,-131.0436,-8.4113,-1.9444,50.0059,5.6739,-10.5605,22.8,6,24,1695,227,NA,NA,NA,NA,NA,NA,FALSE,-24,9.8,9.7,1,NA,NA,NA,NA,NA,FALSE,FALSE,670541,"Yordan Alvarez","/api/v1/people/670541",NA,NA,NA,NA,NA,NA
746390,"2024-05-21",5,"2024-05-21T02:45:54.830Z","2024-05-21T02:45:59.094Z",TRUE,"pitch","306ab0cd-1d9d-4d8f-ab12-d3f0e5cad80c",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,2,NA,NA,3.6115,1.6963,NA,97.32,175.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"79","atBat","Walk","walk","Yordan Alvarez walks.",0,9,7,79,"bottom",9,"2024-05-21T02:45:02.928Z","2024-05-21T02:46:56.276Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,670541,"Yordan Alvarez","/api/v1/people/670541","L","Left",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_LHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Los Angeles Angels",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",92.4,85.1,6,0.88,0.4069,6.271,28.4614,-27.9608,2.061,2.2966,0.5163,2.3298,5.6477,-134.4856,-3.8433,-1.8767,50.0057,5.7549,3.7847,9.6,6,24,2232,162,NA,NA,NA,NA,NA,NA,FALSE,-28.4,3.6,-4.9,1,NA,NA,NA,NA,NA,FALSE,FALSE,670541,"Yordan Alvarez","/api/v1/people/670541",NA,NA,NA,NA,NA,NA
746390,"2024-05-21",4,"2024-05-21T02:45:38.052Z","2024-05-21T02:45:42.823Z",TRUE,"pitch","8ed94f57-8f73-4ab6-b43b-0205acb8c719",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.6438,1.6944,NA,163.17,142.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"79","atBat","Walk","walk","Yordan Alvarez walks.",0,9,7,79,"bottom",9,"2024-05-21T02:45:02.928Z","2024-05-21T02:46:56.276Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,670541,"Yordan Alvarez","/api/v1/people/670541","L","Left",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_LHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Los Angeles Angels",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",91,83.9,11,0.89,0.4119,6.1752,26.571,-27.4174,2.3523,2.6522,-1.2112,3.55,1.63,-132.6388,-0.9504,-2.1379,50.0037,5.9001,4.2193,9.6,6,24,2226,155,NA,NA,NA,NA,NA,NA,FALSE,-28,4.8,-4.6,1,NA,NA,NA,NA,NA,FALSE,FALSE,670541,"Yordan Alvarez","/api/v1/people/670541",NA,NA,NA,NA,NA,NA
746390,"2024-05-21",2,"2024-05-21T02:45:14.262Z","2024-05-21T02:45:22.096Z",TRUE,"pitch","2a4d74b3-e66b-4b39-9905-d036fc286faf",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.6417,1.8294,NA,232.65,135.42,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"79","atBat","Walk","walk","Yordan Alvarez walks.",0,9,7,79,"bottom",9,"2024-05-21T02:45:02.928Z","2024-05-21T02:46:56.276Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,670541,"Yordan Alvarez","/api/v1/people/670541","L","Left",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_LHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.9,88.8,11,0.91,0.3854,6.3213,35.307,-10.1765,-4.1983,10.7784,-3.034,3.8283,-0.4496,-142.5583,-3.5511,-2.3289,50.0067,5.7414,-8.5712,38.4,2.4,24,2211,214,NA,NA,NA,NA,NA,NA,FALSE,-9.8,18.8,7.7,1,NA,NA,NA,NA,NA,FALSE,FALSE,670541,"Yordan Alvarez","/api/v1/people/670541",NA,NA,NA,NA,NA,NA
746390,"2024-05-21",0,"2024-05-21T02:44:34.840Z","2024-05-21T02:45:02.928Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",9,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"79","atBat","Walk","walk","Yordan Alvarez walks.",0,9,7,79,"bottom",9,"2024-05-21T02:45:02.928Z","2024-05-21T02:46:56.276Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,670541,"Yordan Alvarez","/api/v1/people/670541","L","Left",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_LHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Los Angeles Angels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,670541,"Yordan Alvarez","/api/v1/people/670541",NA,NA,NA,NA,NA,NA
746390,"2024-05-21",1,"2024-05-21T02:45:02.928Z","2024-05-21T02:45:07.928Z",FALSE,"stepoff","11a924a1-4a8b-47c2-ac5f-c5276a28b67b",NA,"Pitcher Step Off",NA,NA,NA,NA,FALSE,"PSO",NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"79","atBat","Walk","walk","Yordan Alvarez walks.",0,9,7,79,"bottom",9,"2024-05-21T02:45:02.928Z","2024-05-21T02:46:56.276Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,670541,"Yordan Alvarez","/api/v1/people/670541","L","Left",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_LHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Los Angeles Angels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,FALSE,FALSE,670541,"Yordan Alvarez","/api/v1/people/670541",NA,NA,NA,NA,NA,NA
746390,"2024-05-21",3,"2024-05-21T02:45:23.803Z","2024-05-21T02:45:38.052Z",FALSE,"action",NA,NA,"Kyle Tucker advances to 2nd on defensive indifference.","Defensive Indiff",9,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,0,2,663656,"/api/v1/people/663656",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2a4d74b3-e66b-4b39-9905-d036fc286faf","defensive_indiff",NA,NA,NA,NA,NA,NA,"79","atBat","Walk","walk","Yordan Alvarez walks.",0,9,7,79,"bottom",9,"2024-05-21T02:45:02.928Z","2024-05-21T02:46:56.276Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,670541,"Yordan Alvarez","/api/v1/people/670541","L","Left",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_LHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Los Angeles Angels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,TRUE,NA,NA,NA,NA,FALSE,FALSE,670541,"Yordan Alvarez","/api/v1/people/670541",NA,NA,NA,NA,NA,NA
746390,"2024-05-21",4,"2024-05-21T02:44:04.371Z","2024-05-21T02:44:16.113Z",TRUE,"pitch","2aa06cd5-c309-44c7-95e6-987ddc51204d",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,1,2,NA,NA,3.45,1.61,NA,136.59,178.42,"line_drive","medium","7",91.69,107.98,NA,NA,NA,NA,NA,NA,NA,NA,"78","atBat","Single","single","Kyle Tucker singles on a line drive to left fielder Taylor Ward. Mauricio Dubón scores.",1,9,7,78,"bottom",9,"2024-05-21T02:41:57.873Z","2024-05-21T02:44:16.113Z",TRUE,TRUE,FALSE,FALSE,33,1,1,2,663656,"Kyle Tucker","/api/v1/people/663656","L","Left",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.8,89.1,4,0.91,0.3859,6.4329,33.8059,-10.9741,-5.5776,10.3972,-0.5139,2.2355,5.967,-142.167,-7.6192,-1.9193,50.0033,5.6537,-11.3728,38.4,3.6,24,2248,212,92.2,6,123,NA,NA,NA,FALSE,-11.4,17.4,8.9,NA,NA,NA,NA,NA,NA,FALSE,FALSE,663656,"Kyle Tucker","/api/v1/people/663656",NA,NA,NA,NA,NA,NA
746390,"2024-05-21",1,"2024-05-21T02:42:46.645Z","2024-05-21T02:42:50.926Z",TRUE,"pitch","2bfb1123-2446-4d23-a25e-3b0db2acec55",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.4512,1.6514,NA,132.14,214.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"78","atBat","Single","single","Kyle Tucker singles on a line drive to left fielder Taylor Ward. Mauricio Dubón scores.",1,9,7,78,"bottom",9,"2024-05-21T02:41:57.873Z","2024-05-21T02:44:16.113Z",TRUE,TRUE,FALSE,FALSE,33,1,1,2,663656,"Kyle Tucker","/api/v1/people/663656","L","Left",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Los Angeles Angels",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.9,82.5,13,2,0.4196,6.4774,27.761,-20.0527,-6.9376,7.0254,-0.3973,0.8909,6.4337,-130.5746,-8.6152,-1.993,50.0001,5.7443,-11.9654,26.4,6,24,1664,225,NA,NA,NA,NA,NA,NA,FALSE,-23,10.9,11.2,NA,NA,NA,NA,NA,NA,FALSE,FALSE,663656,"Kyle Tucker","/api/v1/people/663656",NA,NA,NA,NA,NA,NA
746390,"2024-05-21",0,"2024-05-21T02:42:21.757Z","2024-05-21T02:42:25.354Z",TRUE,"pitch","f45f8fa9-9ff9-4e05-8e38-2c5961903a4e",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.45,1.61,NA,131.38,203.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"78","atBat","Single","single","Kyle Tucker singles on a line drive to left fielder Taylor Ward. Mauricio Dubón scores.",1,9,7,78,"bottom",9,"2024-05-21T02:41:57.873Z","2024-05-21T02:44:16.113Z",TRUE,TRUE,FALSE,FALSE,33,1,1,2,663656,"Kyle Tucker","/api/v1/people/663656","L","Left",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Los Angeles Angels",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.8,81,13,0.91,0.4259,6.3978,28.5126,-23.9467,-7.7122,4.9206,-0.3773,1.3021,6.389,-128.944,-6.7693,-1.8935,50.0054,5.8273,-12.9007,24,7.2,24,1723,231,NA,NA,NA,NA,NA,NA,FALSE,-27.5,7.4,12.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,663656,"Kyle Tucker","/api/v1/people/663656",NA,NA,NA,NA,NA,NA
746390,"2024-05-21",2,"2024-05-21T02:43:03.087Z","2024-05-21T02:43:08.087Z",FALSE,"no_pitch","4f042f09-1896-41b5-b082-49e9be76ea0c",NA,NA,NA,NA,NA,NA,FALSE,"N",NA,NA,NA,NA,NA,NA,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"78","atBat","Single","single","Kyle Tucker singles on a line drive to left fielder Taylor Ward. Mauricio Dubón scores.",1,9,7,78,"bottom",9,"2024-05-21T02:41:57.873Z","2024-05-21T02:44:16.113Z",TRUE,TRUE,FALSE,FALSE,33,1,1,2,663656,"Kyle Tucker","/api/v1/people/663656","L","Left",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Los Angeles Angels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,663656,"Kyle Tucker","/api/v1/people/663656",NA,NA,NA,NA,NA,NA
746390,"2024-05-21",3,"2024-05-21T02:43:38.701Z","2024-05-21T02:44:04.371Z",FALSE,"action",NA,NA,"Mauricio Dubón advances to 3rd on defensive indifference.","Defensive Indiff",9,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,1,2,643289,"/api/v1/people/643289",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4f042f09-1896-41b5-b082-49e9be76ea0c","defensive_indiff",NA,NA,NA,NA,NA,NA,"78","atBat","Single","single","Kyle Tucker singles on a line drive to left fielder Taylor Ward. Mauricio Dubón scores.",1,9,7,78,"bottom",9,"2024-05-21T02:41:57.873Z","2024-05-21T02:44:16.113Z",TRUE,TRUE,FALSE,FALSE,33,1,1,2,663656,"Kyle Tucker","/api/v1/people/663656","L","Left",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Los Angeles Angels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,FALSE,FALSE,663656,"Kyle Tucker","/api/v1/people/663656",NA,NA,NA,NA,NA,NA
746390,"2024-05-21",0,"2024-05-21T02:41:44.206Z","2024-05-21T02:41:51.665Z",TRUE,"pitch","5078bd6c-b3c7-4178-8f84-0868c0e1a676",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,2.87,1.26,NA,106.39,212.37,"ground_ball","medium","6",115.01,158.17,NA,NA,NA,NA,NA,NA,NA,NA,"77","atBat","Groundout","field_out","Jose Altuve grounds out, shortstop Zach Neto to first baseman Nolan Schanuel. Mauricio Dubón to 2nd.",0,9,6,77,"bottom",9,"2024-05-21T02:41:19.968Z","2024-05-21T02:41:51.665Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,514888,"Jose Altuve","/api/v1/people/514888","R","Right",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_RHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Los Angeles Angels","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.1,82.3,14,0.89,0.4223,6.2687,26.3729,-25.3664,2.6269,3.9885,0.2782,0.9782,4.4754,-129.5766,-7.4772,-1.8106,50.0008,5.8316,4.4771,10.8,6,24,2137,167,94.4,-11,9,NA,NA,NA,TRUE,-28.6,5.9,-5.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,663656,"Kyle Tucker","/api/v1/people/663656",NA,NA,NA,643289,"Mauricio Dubón","/api/v1/people/643289"
746390,"2024-05-21",4,"2024-05-21T02:41:08.261Z","2024-05-21T02:41:16.926Z",TRUE,"pitch","c1f6803c-1712-420a-a8b9-be13d0b73342",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,1,NA,NA,3.28,1.52,NA,108.4,169.53,"line_drive","medium","9",177.78,111.64,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Single","single","Mauricio Dubón singles on a line drive to right fielder Jo Adell.",0,9,6,76,"bottom",9,"2024-05-21T02:39:03.607Z","2024-05-21T02:41:16.926Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,643289,"Mauricio Dubón","/api/v1/people/643289","R","Right",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Los Angeles Angels","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,87.9,5,0.9,0.3917,6.5267,31.5585,-12.336,-5.1136,10.0163,0.2257,2.5648,6.3838,-139.8491,-6.9196,-1.4222,50.0025,5.8804,-10.1281,32.4,3.6,24,2136,210,89.1,14,215,NA,NA,NA,FALSE,-12.7,16.9,7.9,NA,NA,NA,NA,NA,NA,FALSE,FALSE,643289,"Mauricio Dubón","/api/v1/people/643289",NA,NA,NA,NA,NA,NA
746390,"2024-05-21",3,"2024-05-21T02:40:28.130Z","2024-05-21T02:40:33.095Z",TRUE,"pitch","b30d7ecd-735d-4184-ae99-d6e1c4a4c6e9",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.28,1.52,NA,93.14,171.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Single","single","Mauricio Dubón singles on a line drive to right fielder Jo Adell.",0,9,6,76,"bottom",9,"2024-05-21T02:39:03.607Z","2024-05-21T02:41:16.926Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,643289,"Mauricio Dubón","/api/v1/people/643289","R","Right",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.2,88.6,6,0.9,0.3882,6.3434,32.742,-10.8254,-6.0665,10.5977,0.6258,2.5102,8.0447,-141.185,-6.919,-1.475,50.0046,5.6925,-12.2237,39.6,3.6,24,2104,213,NA,NA,NA,NA,NA,NA,FALSE,-11.2,17.9,9.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,643289,"Mauricio Dubón","/api/v1/people/643289",NA,NA,NA,NA,NA,NA
746390,"2024-05-21",2,"2024-05-21T02:40:09.985Z","2024-05-21T02:40:14.394Z",TRUE,"pitch","8181a53a-3233-438e-9377-ca0f1ff22f4e",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.5145,1.7802,NA,66.69,219.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Single","single","Mauricio Dubón singles on a line drive to right fielder Jo Adell.",0,9,6,76,"bottom",9,"2024-05-21T02:39:03.607Z","2024-05-21T02:41:16.926Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,643289,"Mauricio Dubón","/api/v1/people/643289","R","Right",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Los Angeles Angels","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.8,83.7,14,0.89,0.4154,6.4004,28.1459,-27.3939,2.0451,2.7164,1.3199,0.7033,6.9579,-131.8733,-7.6059,-1.619,50.0049,5.647,3.5999,9.6,7.2,24,2311,162,NA,NA,NA,NA,NA,NA,FALSE,-29.9,3.5,-5.3,NA,NA,NA,NA,NA,NA,FALSE,FALSE,643289,"Mauricio Dubón","/api/v1/people/643289",NA,NA,NA,NA,NA,NA
746390,"2024-05-21",1,"2024-05-21T02:39:50.988Z","2024-05-21T02:39:54.471Z",TRUE,"pitch","762b0b7c-434c-449d-b708-4276ae78f345",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.28,1.52,NA,115.44,173.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Single","single","Mauricio Dubón singles on a line drive to right fielder Jo Adell.",0,9,6,76,"bottom",9,"2024-05-21T02:39:03.607Z","2024-05-21T02:41:16.926Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,643289,"Mauricio Dubón","/api/v1/people/643289","R","Right",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.3,87.9,5,0.9,0.3915,6.3808,31.9131,-12.9292,-5.1762,9.7087,0.041,2.4318,6.745,-139.9816,-6.6973,-1.7285,50.0055,5.7038,-10.2635,31.2,3.6,24,2133,216,NA,NA,NA,NA,NA,NA,FALSE,-13.2,16.3,7.9,NA,NA,NA,NA,NA,NA,FALSE,FALSE,643289,"Mauricio Dubón","/api/v1/people/643289",NA,NA,NA,NA,NA,NA
