"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
744859,"2024-05-07",4,"2024-05-08T00:25:12.440Z","2024-05-08T00:25:13.440Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,0,608841,"/api/v1/people/608841",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"47","atBat","Double","double","Joey Meneses doubles (4) on a sharp line drive to left fielder Colton Cowser.",0,0,1,47,"bottom",7,"2024-05-08T00:23:48.443Z","2024-05-08T00:25:18.025Z",TRUE,FALSE,FALSE,FALSE,34,2,2,0,608841,"Joey Meneses","/api/v1/people/608841","R","Right",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744859,"2024-05-07",3,"2024-05-08T00:21:33.833Z","2024-05-08T00:21:41.457Z",TRUE,"pitch","3f85b7e2-8b1e-4839-bf08-177950d63758",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,2,NA,NA,3.38,1.65,NA,120.73,190.78,"ground_ball","medium","4",150.25,157,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Groundout","field_out","Colton Cowser grounds out, second baseman Luis García Jr. to first baseman Joey Meneses.",0,0,1,46,"top",7,"2024-05-08T00:20:55.240Z","2024-05-08T00:21:41.457Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,681297,"Colton Cowser","/api/v1/people/681297","L","Left",571882,"Derek Law","/api/v1/people/571882","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Washington Nationals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,86.3,8,2,0.402,6.5751,27.3228,-16.1601,-1.2757,8.5013,-0.0979,1.7778,3.2356,-135.8137,-8.5589,-1.1344,50.0061,6.0746,-2.4042,6,3.6,24,2251,208,86,-10,12,NA,NA,NA,TRUE,-17.3,13.9,1.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744859,"2024-05-07",2,"2024-05-08T00:21:20.338Z","2024-05-08T00:21:26.182Z",TRUE,"pitch","2ee2ce46-7991-44a1-ae1f-1c9a6980371e",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.4063,1.6395,NA,86.29,209.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Groundout","field_out","Colton Cowser grounds out, second baseman Luis García Jr. to first baseman Joey Meneses.",0,0,1,46,"top",7,"2024-05-08T00:20:55.240Z","2024-05-08T00:21:41.457Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,681297,"Colton Cowser","/api/v1/people/681297","L","Left",571882,"Derek Law","/api/v1/people/571882","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Washington Nationals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.4,82.4,14,2,0.4213,6.6154,26.3266,-23.5403,-9.5081,5.0416,0.8056,1.0862,8.0301,-129.8374,-8.0521,-1.0869,50.0056,6.0099,-16.291,30,7.2,24,1855,244,NA,NA,NA,NA,NA,NA,FALSE,-26.8,7.6,15.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744859,"2024-05-07",1,"2024-05-08T00:21:07.300Z","2024-05-08T00:21:13.491Z",TRUE,"pitch","d94976b6-3e0b-45da-a44d-0a8adb5f23a5",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.3965,1.6166,NA,129.32,204.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Groundout","field_out","Colton Cowser grounds out, second baseman Luis García Jr. to first baseman Joey Meneses.",0,0,1,46,"top",7,"2024-05-08T00:20:55.240Z","2024-05-08T00:21:41.457Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,681297,"Colton Cowser","/api/v1/people/681297","L","Left",571882,"Derek Law","/api/v1/people/571882","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Washington Nationals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.9,82.9,13,2,0.4183,6.4976,26.8444,-25.5848,-8.8124,3.7901,-0.3233,1.2735,5.2491,-130.7873,-7.3329,-1.2086,50,6.0242,-15.3078,27.6,7.2,24,1891,246,NA,NA,NA,NA,NA,NA,FALSE,-28.3,5.5,14.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744859,"2024-05-07",0,"2024-05-08T00:20:55.240Z","2024-05-08T00:21:00.126Z",TRUE,"pitch","ec90f3c2-56e8-47b1-ad3c-7eb189599bf7",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.3964,1.6114,NA,128.88,197.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Groundout","field_out","Colton Cowser grounds out, second baseman Luis García Jr. to first baseman Joey Meneses.",0,0,1,46,"top",7,"2024-05-08T00:20:55.240Z","2024-05-08T00:21:41.457Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,681297,"Colton Cowser","/api/v1/people/681297","L","Left",571882,"Derek Law","/api/v1/people/571882","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Washington Nationals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.9,88.2,7,2,0.3924,6.4708,30.4944,-18.9832,-9.0035,6.686,-0.3117,1.5354,4.87,-139.4125,-9.3314,-0.9086,50.0068,6.172,-17.7784,38.4,6,24,2054,220,NA,NA,NA,NA,NA,NA,FALSE,-19.3,10.4,15.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744859,"2024-05-07",3,"2024-05-08T00:20:24.960Z","2024-05-08T00:20:33.021Z",TRUE,"pitch","dc9117c9-053a-45ad-9019-7dc43b9d57b0",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.44,1.62,NA,131.79,186.95,"ground_ball","medium","4",154.31,157,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Groundout","field_out","Anthony Santander grounds out, second baseman Luis García Jr. to first baseman Joey Meneses.",0,0,1,45,"top",7,"2024-05-08T00:19:29.527Z","2024-05-08T00:20:33.021Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,623993,"Anthony Santander","/api/v1/people/623993","L","Left",571882,"Derek Law","/api/v1/people/571882","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Washington Nationals","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.1,80.6,7,2,0.431,6.3743,23.7802,-22.2631,-8.8296,6.0471,-0.388,1.9196,4.8508,-126.6723,-6.3503,-1.1719,50.0044,6.2173,-14.4743,30,7.2,24,1797,246,75,5,66,NA,NA,NA,TRUE,-26,9.8,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744859,"2024-05-07",2,"2024-05-08T00:20:09.529Z","2024-05-08T00:20:15.198Z",TRUE,"pitch","ab06dd84-f07b-4c3f-9d1b-6de47f2eb166",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.3014,1.5788,NA,126.59,226.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Groundout","field_out","Anthony Santander grounds out, second baseman Luis García Jr. to first baseman Joey Meneses.",0,0,1,45,"top",7,"2024-05-08T00:19:29.527Z","2024-05-08T00:20:33.021Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,623993,"Anthony Santander","/api/v1/people/623993","L","Left",571882,"Derek Law","/api/v1/people/571882","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Washington Nationals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.9,82.5,13,2,0.4225,6.4598,24.7343,-25.2418,-7.7608,4.0651,-0.2516,0.4498,5.0132,-129.2156,-9.2545,-1.1999,50.0059,5.9906,-13.2402,25.2,7.2,24,1823,247,NA,NA,NA,NA,NA,NA,FALSE,-28.8,5.6,13.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744859,"2024-05-07",1,"2024-05-08T00:19:47.207Z","2024-05-08T00:19:53.170Z",TRUE,"pitch","07604349-6c2a-4d19-ba29-e8d9eee1bf64",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.44,1.62,NA,87.44,184.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Groundout","field_out","Anthony Santander grounds out, second baseman Luis García Jr. to first baseman Joey Meneses.",0,0,1,45,"top",7,"2024-05-08T00:19:29.527Z","2024-05-08T00:20:33.021Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,623993,"Anthony Santander","/api/v1/people/623993","L","Left",571882,"Derek Law","/api/v1/people/571882","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Washington Nationals","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92.8,85.7,9,2,0.4047,6.2298,27.8667,-20.3069,1.055,6.3873,0.7755,1.9976,4.4753,-135.0457,-7.541,-1.0363,50.002,6.2415,1.9581,7.2,4.8,24,2163,205,NA,NA,NA,NA,NA,NA,FALSE,-21.4,10.2,-2.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744859,"2024-05-07",0,"2024-05-08T00:19:30.906Z","2024-05-08T00:19:35.636Z",TRUE,"pitch","b7b7070e-7475-439b-b326-f822491a246e",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.44,1.62,NA,115.62,164.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Groundout","field_out","Anthony Santander grounds out, second baseman Luis García Jr. to first baseman Joey Meneses.",0,0,1,45,"top",7,"2024-05-08T00:19:29.527Z","2024-05-08T00:20:33.021Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,623993,"Anthony Santander","/api/v1/people/623993","L","Left",571882,"Derek Law","/api/v1/people/571882","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Washington Nationals","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.9,83.7,5,2,0.4156,6.4044,23.7422,-24.9177,1.49,4.1079,0.0361,2.7662,2.6783,-131.0332,-4.5063,-1.1868,50.0016,6.336,2.6293,7.2,6,24,2286,186,NA,NA,NA,NA,NA,NA,FALSE,-26.5,6.8,-3.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744859,"2024-05-07",2,"2024-05-08T00:19:00.066Z","2024-05-08T00:19:08.999Z",TRUE,"pitch","4ade00cb-5080-4235-9a79-d412b0455a55",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.71,1.84,NA,89.98,180.14,"fly_ball","medium","8",139.87,79.71,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Flyout","field_out","Ryan Mountcastle flies out to center fielder Jacob Young.",0,0,1,44,"top",7,"2024-05-08T00:18:41.854Z","2024-05-08T00:19:08.999Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,663624,"Ryan Mountcastle","/api/v1/people/663624","R","Right",571882,"Derek Law","/api/v1/people/571882","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Washington Nationals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.1,78.4,9,2,0.4453,6.3696,21.9324,-33.8162,1.4104,-1.0698,0.709,2.1717,3.8134,-122.5321,-3.522,-1.0445,50.0035,6.4872,2.1653,4.8,9.6,24,2172,28,87.6,40,301,NA,NA,NA,TRUE,-40.8,-2.5,-3.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744859,"2024-05-07",1,"2024-05-08T00:18:44.028Z","2024-05-08T00:18:47.760Z",TRUE,"pitch","b4e2cb30-f187-4e34-90ab-107d0bbfb6fd",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.71,1.84,NA,118.31,172.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Flyout","field_out","Ryan Mountcastle flies out to center fielder Jacob Young.",0,0,1,44,"top",7,"2024-05-08T00:18:41.854Z","2024-05-08T00:19:08.999Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,663624,"Ryan Mountcastle","/api/v1/people/663624","R","Right",571882,"Derek Law","/api/v1/people/571882","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Washington Nationals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86,79.4,5,2,0.4368,6.3756,25.0313,-30.5586,1.5368,1.0146,-0.0343,2.4657,2.1717,-125.3219,-3.8311,-1.1114,50.0031,6.5069,2.4473,4.8,8.4,24,2273,129,NA,NA,NA,NA,NA,NA,FALSE,-35.6,1.2,-3.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744859,"2024-05-07",0,"2024-05-08T00:18:04.367Z","2024-05-08T00:18:44.028Z",FALSE,"action",NA,NA,"Pitching Change: Derek Law replaces Robert Garcia.","Pitching Substitution",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,571882,"/api/v1/people/571882",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"44","atBat","Flyout","field_out","Ryan Mountcastle flies out to center fielder Jacob Young.",0,0,1,44,"top",7,"2024-05-08T00:18:41.854Z","2024-05-08T00:19:08.999Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,663624,"Ryan Mountcastle","/api/v1/people/663624","R","Right",571882,"Derek Law","/api/v1/people/571882","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Washington Nationals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744859,"2024-05-07",5,"2024-05-08T00:15:52.152Z","2024-05-08T00:15:59.073Z",TRUE,"pitch","74497ec2-51d6-49f5-a820-695cf50b1dc4",5,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",2,3,2,NA,NA,3.58,1.68,NA,126.74,215.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Strikeout","strikeout","Jesse Winker strikes out swinging.",0,0,1,43,"bottom",6,"2024-05-08T00:14:17.775Z","2024-05-08T00:15:59.073Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,608385,"Jesse Winker","/api/v1/people/608385","L","Left",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Baltimore Orioles",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",84.4,78.1,13,0.69,0.4459,6.5846,24.7419,-39.1707,4.0654,-4.5832,-0.2556,0.8804,0.2269,-122.8997,-4.243,-0.8771,50.0017,5.9619,6.2079,8.4,10.8,24,2928,56,NA,NA,NA,NA,NA,NA,TRUE,-47.4,-9,-7.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744859,"2024-05-07",3,"2024-05-08T00:15:23.075Z","2024-05-08T00:15:26.903Z",TRUE,"pitch","6f20b177-9eee-4d95-914e-26a2863ed19e",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.58,1.68,NA,103.15,177.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Strikeout","strikeout","Jesse Winker strikes out swinging.",0,0,1,43,"bottom",6,"2024-05-08T00:14:17.775Z","2024-05-08T00:15:59.073Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,608385,"Jesse Winker","/api/v1/people/608385","L","Left",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Baltimore Orioles",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",95.2,88.3,9,0.9,0.393,6.488,27.2306,-18.7999,2.0974,6.7808,0.3635,2.2678,2.9693,-138.6688,-6.2586,-0.9885,50.0035,5.7825,4.1382,13.2,4.8,24,2770,180,NA,NA,NA,NA,NA,NA,FALSE,-18.5,11.4,-4.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744859,"2024-05-07",2,"2024-05-08T00:15:02.784Z","2024-05-08T00:15:08.452Z",TRUE,"pitch","326aa75f-2640-4064-acb7-3a3247d1885b",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.5999,1.727,NA,81.04,133.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Strikeout","strikeout","Jesse Winker strikes out swinging.",0,0,1,43,"bottom",6,"2024-05-08T00:14:17.775Z","2024-05-08T00:15:59.073Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,608385,"Jesse Winker","/api/v1/people/608385","L","Left",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Baltimore Orioles",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",95.6,88.5,12,0.9,0.3914,6.5014,27.4265,-18.6659,0.6753,6.7879,0.9434,3.9113,4.4879,-139.2504,-2.3927,-0.7681,50.0008,5.9985,1.3424,6,3.6,24,2712,166,NA,NA,NA,NA,NA,NA,FALSE,-17.5,12.1,-2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744859,"2024-05-07",1,"2024-05-08T00:14:44.891Z","2024-05-08T00:14:51.255Z",TRUE,"pitch","cf0dbaf5-a144-481d-9233-f0ab54a6c959",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.4694,1.703,NA,107.88,142.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Strikeout","strikeout","Jesse Winker strikes out swinging.",0,0,1,43,"bottom",6,"2024-05-08T00:14:17.775Z","2024-05-08T00:15:59.073Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,608385,"Jesse Winker","/api/v1/people/608385","L","Left",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Baltimore Orioles",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",95.2,88,2,0.9,0.3932,6.4577,27.7072,-18.6613,0.6193,6.857,0.2393,3.5547,3.1003,-138.6953,-3.1301,-0.9682,50.0026,5.9254,1.2192,4.8,3.6,24,2693,182,NA,NA,NA,NA,NA,NA,FALSE,-17.8,12,-1.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744859,"2024-05-07",0,"2024-05-08T00:14:24.208Z","2024-05-08T00:14:27.737Z",TRUE,"pitch","169232a1-4844-464a-b208-2d8786c7d416",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.58,1.68,NA,96.08,181.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Strikeout","strikeout","Jesse Winker strikes out swinging.",0,0,1,43,"bottom",6,"2024-05-08T00:14:17.775Z","2024-05-08T00:15:59.073Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,608385,"Jesse Winker","/api/v1/people/608385","L","Left",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Baltimore Orioles",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",94.1,87.2,9,0.9,0.3981,6.4789,26.9319,-18.2007,1.6254,7.2705,0.5488,2.1394,3.5968,-136.9771,-6.6804,-0.9866,50.0064,5.8305,3.1252,10.8,3.6,24,2839,184,NA,NA,NA,NA,NA,NA,FALSE,-18.5,12.1,-3.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
