"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716957,"2023-08-18",2,"2023-08-18T02:37:34.758Z","2023-08-18T02:37:39.422Z",TRUE,"pitch","7283b0ff-3353-4f67-a0f7-eb4daa79aabe",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,0,NA,NA,3.3,1.5,NA,178.78,167.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Alek Thomas strikes out swinging.",0,3,0,29,"top",5,"2023-08-18T02:36:51.415Z","2023-08-18T02:37:39.422Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,677950,"Alek Thomas","/api/v1/people/677950","L","Left",448179,"Rich Hill","/api/v1/people/448179","L","Left","vs_LHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Diego Padres","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",72.7,65.8,11,2,0.5243,6.1882,22.7266,-42.6312,-9.3652,-9.5232,-1.6208,2.6222,-3.0105,-105.6248,3.6968,1.0512,50.0026,5.8482,-10.2827,14.4,15.6,24,2629,317,NA,NA,NA,NA,NA,NA,TRUE,-68.4,-15.4,17.9,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716957,"2023-08-18",1,"2023-08-18T02:37:21.140Z","2023-08-18T02:37:26.078Z",TRUE,"pitch","6781a32b-7d65-451d-b4c8-384ac2e17205",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.3,1.5,NA,137.28,203.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Alek Thomas strikes out swinging.",0,3,0,29,"top",5,"2023-08-18T02:36:51.415Z","2023-08-18T02:37:39.422Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,677950,"Alek Thomas","/api/v1/people/677950","L","Left",448179,"Rich Hill","/api/v1/people/448179","L","Left","vs_LHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Diego Padres","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",69.1,62.5,13,2,0.5511,6.0641,20.1272,-33.9018,-12.8083,-1.739,-0.5319,1.2952,-1.961,-100.3869,2.7784,2.125,50.0019,4.2878,-12.7366,21.6,14.4,24,2422,281,NA,NA,NA,NA,NA,NA,FALSE,-60.2,-1.7,23.8,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716957,"2023-08-18",0,"2023-08-18T02:36:51.415Z","2023-08-18T02:36:59.868Z",TRUE,"pitch","e84db97f-2ce1-40a0-b303-ac5a151aaf99",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.3,1.5,NA,101.9,149.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Alek Thomas strikes out swinging.",0,3,0,29,"top",5,"2023-08-18T02:36:51.415Z","2023-08-18T02:37:39.422Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,677950,"Alek Thomas","/api/v1/people/677950","L","Left",448179,"Rich Hill","/api/v1/people/448179","L","Left","vs_LHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",88.5,79.8,3,2,0.4279,6.5643,30.3117,-13.6469,3.3926,11.2081,0.396,3.3022,-3.4482,-128.7015,-3.5314,1.3217,50.0052,5.7704,5.6099,18,3.6,24,2237,146,NA,NA,NA,NA,NA,NA,FALSE,-15.8,19.6,-5.3,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716957,"2023-08-18",0,"2023-08-18T02:36:11.653Z","2023-08-18T02:36:35.396Z",TRUE,"pitch","e95dd4f4-495b-40b8-b675-75640791313f",1,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,0,0,NA,NA,3.28,1.51,NA,97.59,151.54,"fly_ball","medium","9",223.32,102.02,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Home Run","home_run","Gabriel Moreno homers (4) on a fly ball to right field.",1,3,0,28,"top",5,"2023-08-18T02:36:02.234Z","2023-08-18T02:36:35.396Z",TRUE,TRUE,FALSE,FALSE,75,0,0,0,672515,"Gabriel Moreno","/api/v1/people/672515","R","Right",448179,"Rich Hill","/api/v1/people/448179","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Diego Padres","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",84.5,77.7,6,2,0.4445,6.339,24.1494,-23.999,-0.9654,5.3134,0.402,2.2228,-2.652,-123.1521,-2.8976,1.6176,50.0006,5.4416,-1.4846,4.8,6,24,2283,168,93.3,36,334,NA,NA,NA,FALSE,-28.9,9.2,2.4,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716957,"2023-08-18",6,"2023-08-18T02:33:48.291Z","2023-08-18T02:33:55.962Z",TRUE,"pitch","78401445-b62c-4519-ae68-dbcc9e3bb051",7,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,2,NA,NA,3.52,1.64,NA,139.68,173.42,"line_drive","medium","7",66.09,81.44,NA,NA,TRUE,NA,NA,NA,NA,NA,"27","atBat","Lineout","field_out","Xander Bogaerts lines out to left fielder Tommy Pham.",0,2,0,27,"bottom",4,"2023-08-18T02:30:44.775Z","2023-08-18T02:33:55.962Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,593428,"Xander Bogaerts","/api/v1/people/593428","R","Right",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks","true",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",81.5,74.5,4,0.9,0.464,6.5965,24.8804,-40.5621,2.8494,-5.9539,-0.595,2.4207,4.308,-118.519,0.5107,-2.8141,50.0058,5.9386,4.011,7.2,12,24,2449,30,95.5,19,328,NA,NA,NA,TRUE,-51.8,-10.3,-6.4,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716957,"2023-08-18",5,"2023-08-18T02:33:22.241Z","2023-08-18T02:33:26.011Z",TRUE,"pitch","c197221b-3b82-4c73-990a-1983eca66a06",6,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",3,2,2,NA,NA,3.543,1.6636,NA,81.21,245.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Lineout","field_out","Xander Bogaerts lines out to left fielder Tommy Pham.",0,2,0,27,"bottom",4,"2023-08-18T02:30:44.775Z","2023-08-18T02:33:55.962Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,593428,"Xander Bogaerts","/api/v1/people/593428","R","Right",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",82.1,75.9,14,0.89,0.4609,6.9182,24.9601,-41.1109,-0.0978,-6.261,0.939,-0.2436,8.2081,-119.2752,-5.0406,-2.548,50.0037,5.6421,-0.1407,1.2,12,24,2475,30,NA,NA,NA,NA,NA,NA,FALSE,-53.4,-12.4,-2,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716957,"2023-08-18",4,"2023-08-18T02:32:53.832Z","2023-08-18T02:32:57.786Z",TRUE,"pitch","0b565244-2008-42c5-86a0-598ac3243459",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.52,1.64,NA,90.43,191.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Lineout","field_out","Xander Bogaerts lines out to left fielder Tommy Pham.",0,2,0,27,"bottom",4,"2023-08-18T02:30:44.775Z","2023-08-18T02:33:55.962Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,593428,"Xander Bogaerts","/api/v1/people/593428","R","Right",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",81.7,75.3,9,0.89,0.4621,6.6433,23.766,-40.5201,-0.316,-5.8685,0.6969,1.7529,7.817,-118.7459,-0.9207,-2.6035,50.0045,5.8477,-0.449,1.2,12,24,2396,33,NA,NA,NA,NA,NA,NA,FALSE,-51.8,-10.6,-1.4,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716957,"2023-08-18",3,"2023-08-18T02:31:52.184Z","2023-08-18T02:32:05.376Z",TRUE,"pitch","0f4280e1-23c8-4aa0-b0ce-8e5ef7b99f63",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.52,1.64,NA,115.01,174.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Lineout","field_out","Xander Bogaerts lines out to left fielder Tommy Pham.",0,2,0,27,"bottom",4,"2023-08-18T02:30:44.775Z","2023-08-18T02:33:55.962Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,593428,"Xander Bogaerts","/api/v1/people/593428","R","Right",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,85.6,5,0.88,0.4029,6.721,29.6753,-14.2792,-1.6269,9.5564,0.0523,2.3928,7.3443,-135.9401,-6.5466,-2.4724,50.0015,5.8226,-3.0468,6,3.6,24,2331,196,NA,NA,NA,NA,NA,NA,FALSE,-15.2,16.1,1.4,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716957,"2023-08-18",2,"2023-08-18T02:31:32.262Z","2023-08-18T02:31:36.185Z",TRUE,"pitch","02dec54a-cb8d-43ab-8e2f-f78fdb062628",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.6114,1.7095,NA,73.31,193.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Lineout","field_out","Xander Bogaerts lines out to left fielder Tommy Pham.",0,2,0,27,"bottom",4,"2023-08-18T02:30:44.775Z","2023-08-18T02:33:55.962Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,593428,"Xander Bogaerts","/api/v1/people/593428","R","Right",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.1,81.9,14,0.84,0.4231,6.731,27.2482,-24.661,1.337,4.4296,1.1462,1.6718,9.1461,-129.4834,-5.3456,-2.6068,50.0036,5.6521,2.2682,8.4,6,24,2276,163,NA,NA,NA,NA,NA,NA,FALSE,-27.6,7,-4.4,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716957,"2023-08-18",1,"2023-08-18T02:31:10.747Z","2023-08-18T02:31:15.178Z",TRUE,"pitch","2c618584-ca0b-4c7a-80b2-9659c26d7c74",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.5886,1.6407,NA,130.73,189.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Lineout","field_out","Xander Bogaerts lines out to left fielder Tommy Pham.",0,2,0,27,"bottom",4,"2023-08-18T02:30:44.775Z","2023-08-18T02:33:55.962Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,593428,"Xander Bogaerts","/api/v1/people/593428","R","Right",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,85.6,7,0.91,0.4023,6.7482,30.9037,-12.4406,-4.4456,10.518,-0.3603,1.8316,7.3833,-136.3357,-8.15,-2.53,50.003,5.7249,-8.3415,25.2,3.6,24,2364,205,NA,NA,NA,NA,NA,NA,FALSE,-13.8,17.4,6.5,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716957,"2023-08-18",0,"2023-08-18T02:30:51.094Z","2023-08-18T02:30:57.801Z",TRUE,"pitch","7f4556a2-6a16-4cea-b343-0efe58a4403e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.5888,1.8379,NA,101.66,196.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Lineout","field_out","Xander Bogaerts lines out to left fielder Tommy Pham.",0,2,0,27,"bottom",4,"2023-08-18T02:30:44.775Z","2023-08-18T02:33:55.962Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,593428,"Xander Bogaerts","/api/v1/people/593428","R","Right",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,86,14,0.9,0.4031,6.7043,27.9315,-12.9984,-3.3334,10.2398,0.4024,1.5491,8.8746,-135.559,-8.8004,-2.4717,50.0001,5.7318,-6.2412,16.8,3.6,24,2361,199,NA,NA,NA,NA,NA,NA,FALSE,-14.4,16.9,4.3,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716957,"2023-08-18",9,"2023-08-18T02:30:19.541Z","2023-08-18T02:30:25.822Z",TRUE,"pitch","6ba409ef-0f88-46ff-9caf-3ca2ea0de2b3",7,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,3,1,NA,NA,3.6645,1.6318,NA,102.37,192.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Strikeout","strikeout","Manny Machado called out on strikes.",0,2,0,26,"bottom",4,"2023-08-18T02:26:07.704Z","2023-08-18T02:30:25.822Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,592518,"Manny Machado","/api/v1/people/592518","R","Right",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,86.5,9,0.91,0.4002,6.7372,28.7529,-12.0707,-4.8341,10.5821,0.3838,1.731,9.4963,-136.6257,-8.6046,-2.5014,50.0021,5.7412,-9.1837,27.6,3.6,24,2388,209,NA,NA,NA,NA,NA,NA,TRUE,-13.3,17.5,6.8,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,665487,"Fernando Tatis Jr.","/api/v1/people/665487",NA,NA,NA
716957,"2023-08-18",8,"2023-08-18T02:29:51.718Z","2023-08-18T02:29:57.313Z",TRUE,"pitch","d2938612-b126-494a-b082-9d006436b7f5",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.71,1.7,NA,116.23,177.24,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"26","atBat","Strikeout","strikeout","Manny Machado called out on strikes.",0,2,0,26,"bottom",4,"2023-08-18T02:26:07.704Z","2023-08-18T02:30:25.822Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,592518,"Manny Machado","/api/v1/people/592518","R","Right",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,84.9,8,0.91,0.4043,6.6802,32.2667,-11.1824,-3.061,11.315,0.0201,2.2792,7.7827,-135.9507,-7.2312,-2.4934,50.0059,5.7657,-5.6813,16.8,2.4,24,2308,195,NA,NA,NA,NA,NA,NA,FALSE,-12.6,19,3.7,1,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716957,"2023-08-18",6,"2023-08-18T02:29:08.202Z","2023-08-18T02:29:14.510Z",TRUE,"pitch","4846dd3e-ed7d-4c25-8b89-f5eb17c3103b",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,2,1,NA,NA,3.6645,1.6548,NA,91.45,173.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Strikeout","strikeout","Manny Machado called out on strikes.",0,2,0,26,"bottom",4,"2023-08-18T02:26:07.704Z","2023-08-18T02:30:25.822Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,592518,"Manny Machado","/api/v1/people/592518","R","Right",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,83.8,6,0.9,0.4095,6.7738,31.6124,-11.955,-3.3826,11.1854,0.6702,2.4001,9.4711,-134.2296,-6.5051,-2.4793,50.0038,5.7227,-6.1165,16.8,3.6,24,2249,203,NA,NA,NA,NA,NA,NA,FALSE,-13.6,18.8,3.8,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716957,"2023-08-18",5,"2023-08-18T02:28:41.486Z","2023-08-18T02:28:45.030Z",TRUE,"pitch","6878e900-d5d0-433b-9bef-d66f8637a58c",4,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",3,1,1,NA,NA,3.596,1.6318,NA,85.94,216.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Strikeout","strikeout","Manny Machado called out on strikes.",0,2,0,26,"bottom",4,"2023-08-18T02:26:07.704Z","2023-08-18T02:30:25.822Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,592518,"Manny Machado","/api/v1/people/592518","R","Right",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",81.3,74.6,14,0.9,0.4663,6.6165,25.2846,-42.4957,0.6003,-7.4095,0.8148,0.8127,7.7201,-118.0615,-2.5539,-2.5941,50.0046,5.87,0.8346,2.4,12,24,2505,32,NA,NA,NA,NA,NA,NA,FALSE,-55.8,-13.8,-3.2,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716957,"2023-08-18",3,"2023-08-18T02:27:55.100Z","2023-08-18T02:27:58.576Z",TRUE,"pitch","f1ade24b-245d-4710-9dff-d8e5253ea87d",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.7101,1.6777,NA,95.85,212.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Strikeout","strikeout","Manny Machado called out on strikes.",0,2,0,26,"bottom",4,"2023-08-18T02:26:07.704Z","2023-08-18T02:30:25.822Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,592518,"Manny Machado","/api/v1/people/592518","R","Right",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,84.8,14,0.91,0.4071,6.8109,30.4519,-10.3277,-3.367,11.929,0.555,0.9911,9.3174,-134.7577,-10.3785,-2.5165,50.0029,5.6315,-6.1672,18,2.4,24,2290,205,NA,NA,NA,NA,NA,NA,FALSE,-12.6,19.3,4,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716957,"2023-08-18",1,"2023-08-18T02:26:47.768Z","2023-08-18T02:26:51.835Z",TRUE,"pitch","4722a68c-d0cd-47eb-842d-21f6b76525d2",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.6873,1.6548,NA,160.75,176.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Strikeout","strikeout","Manny Machado called out on strikes.",0,2,0,26,"bottom",4,"2023-08-18T02:26:07.704Z","2023-08-18T02:30:25.822Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,592518,"Manny Machado","/api/v1/people/592518","R","Right",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,84.7,13,0.91,0.404,6.6491,33.5088,-9.7953,-3.1249,12.0602,-1.1477,2.3091,5.2198,-136.2333,-7.4699,-2.6939,50.0036,5.786,-5.7993,21.6,2.4,24,2315,203,NA,NA,NA,NA,NA,NA,FALSE,-11.3,20.2,4.4,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
