"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717654,"2023-06-22",0,"2023-06-23T00:12:06.591Z","2023-06-23T00:12:53.206Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",2,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Joey Wendle called out on strikes.",0,2,1,48,"bottom",7,"2023-06-23T00:12:51.124Z","2023-06-23T00:14:35.631Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,621563,"Joey Wendle","/api/v1/people/621563","L","Left",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717654,"2023-06-22",5,"2023-06-23T00:14:08.919Z","2023-06-23T00:14:30.086Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,1,621563,"/api/v1/people/621563",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Joey Wendle called out on strikes.",0,2,1,48,"bottom",7,"2023-06-23T00:12:51.124Z","2023-06-23T00:14:35.631Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,621563,"Joey Wendle","/api/v1/people/621563","L","Left",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717654,"2023-06-22",4,"2023-06-23T00:11:29.163Z","2023-06-23T00:11:43.142Z",TRUE,"pitch","2a7cec00-44c0-4cb6-aabc-d415898d0cee",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,1,NA,NA,3.35,1.57,NA,88.02,185.84,"ground_ball","medium","6",102.53,155.98,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Single","single","Jon Berti singles on a ground ball to shortstop Rodolfo Castro.",0,2,1,47,"bottom",7,"2023-06-23T00:10:19.792Z","2023-06-23T00:11:43.142Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,542932,"Jon Berti","/api/v1/people/542932","R","Right",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Pittsburgh Pirates",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83,75.6,9,0.91,0.4563,6.2793,26.9718,-32.1362,10.1374,0.0306,0.7604,1.9608,3.1161,-120.7605,-2.3958,-1.8692,50.0054,5.8369,14.739,25.2,9.6,24,2651,64,88.1,-12,10,NA,NA,NA,FALSE,-40.6,-0.4,-19.1,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,542932,"Jon Berti","/api/v1/people/542932",NA,NA,NA
717654,"2023-06-22",2,"2023-06-23T00:11:04.081Z","2023-06-23T00:11:07.345Z",TRUE,"pitch","107b29d1-a45a-44f7-9313-536debaf91a4",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.35,1.57,NA,112.6,199.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Single","single","Jon Berti singles on a ground ball to shortstop Rodolfo Castro.",0,2,1,47,"bottom",7,"2023-06-23T00:10:19.792Z","2023-06-23T00:11:43.142Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,542932,"Jon Berti","/api/v1/people/542932","R","Right",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Pittsburgh Pirates",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87,80.4,14,0.83,0.4321,6.2655,25.2198,-26.9047,2.6443,3.2365,0.1155,1.4432,3.9351,-126.6475,-5.767,-1.8005,50.0055,5.8947,4.3064,9.6,7.2,24,2392,164,NA,NA,NA,NA,NA,NA,FALSE,-31.2,4.8,-5.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717654,"2023-06-22",1,"2023-06-23T00:10:51.175Z","2023-06-23T00:10:55.795Z",TRUE,"pitch","a645a29b-6e06-42e4-b338-0ccd9dcdfbd4",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.2769,1.5561,NA,167.73,141.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Single","single","Jon Berti singles on a ground ball to shortstop Rodolfo Castro.",0,2,1,47,"bottom",7,"2023-06-23T00:10:19.792Z","2023-06-23T00:11:43.142Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,542932,"Jon Berti","/api/v1/people/542932","R","Right",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Pittsburgh Pirates",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.2,73.9,11,0.91,0.4654,6.1131,24.7092,-32.463,12.0485,-0.2071,-1.3309,3.6175,-1.575,-118.1636,1.4444,-2.2153,50.0017,6.0042,16.8591,27.6,10.8,24,2673,64,NA,NA,NA,NA,NA,NA,FALSE,-41.5,0.4,-21.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717654,"2023-06-22",0,"2023-06-23T00:10:35.009Z","2023-06-23T00:10:39.308Z",TRUE,"pitch","96d8ee96-9aa6-4165-bbff-7a019c996200",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.35,1.57,NA,80.25,175.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Single","single","Jon Berti singles on a ground ball to shortstop Rodolfo Castro.",0,2,1,47,"bottom",7,"2023-06-23T00:10:19.792Z","2023-06-23T00:11:43.142Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,542932,"Jon Berti","/api/v1/people/542932","R","Right",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Pittsburgh Pirates",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.8,79.9,14,0.84,0.4336,6.3571,25.6247,-26.1743,2.5879,3.7125,0.9642,2.3608,5.775,-126.2992,-3.7662,-1.6878,50.002,5.9752,4.1824,10.8,7.2,24,2398,171,NA,NA,NA,NA,NA,NA,FALSE,-30.2,6.1,-6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717654,"2023-06-22",3,"2023-06-23T00:11:15.557Z","2023-06-23T00:11:29.163Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,1,542932,"/api/v1/people/542932",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"47","atBat","Single","single","Jon Berti singles on a ground ball to shortstop Rodolfo Castro.",0,2,1,47,"bottom",7,"2023-06-23T00:10:19.792Z","2023-06-23T00:11:43.142Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,542932,"Jon Berti","/api/v1/people/542932","R","Right",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717654,"2023-06-22",3,"2023-06-23T00:10:03.863Z","2023-06-23T00:10:11.137Z",TRUE,"pitch","bde16853-b052-4988-bb1a-d3a8d96d8a85",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,0,NA,NA,3.46,1.68,NA,97.01,200.2,"ground_ball","medium","1",130.45,184.47,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Groundout","field_out","Garrett Cooper grounds out, pitcher Mitch Keller to first baseman Carlos Santana.",0,2,1,46,"bottom",7,"2023-06-23T00:09:19.953Z","2023-06-23T00:10:11.137Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,643265,"Garrett Cooper","/api/v1/people/643265","R","Right",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Pittsburgh Pirates","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.2,81.5,14,0.88,0.426,6.1328,25.8002,-27.1841,2.6962,2.9819,0.5245,1.4287,4.7402,-128.4182,-5.9635,-1.6934,50.0055,5.8871,4.5184,10.8,7.2,24,2599,172,84.6,-10,8,NA,NA,NA,TRUE,-30.7,4.3,-5.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717654,"2023-06-22",2,"2023-06-23T00:09:52.278Z","2023-06-23T00:09:56.768Z",TRUE,"pitch","741bac16-f369-4c37-bc21-f74c3120d18d",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.4383,1.7203,NA,117.83,198.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Groundout","field_out","Garrett Cooper grounds out, pitcher Mitch Keller to first baseman Carlos Santana.",0,2,1,46,"bottom",7,"2023-06-23T00:09:19.953Z","2023-06-23T00:10:11.137Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,643265,"Garrett Cooper","/api/v1/people/643265","R","Right",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Pittsburgh Pirates","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.6,85.5,13,0.89,0.4034,6.2189,30.9977,-24.1237,-9.8168,4.3143,-0.0217,1.4763,8.152,-135.9972,-6.6672,-1.789,50.0001,5.6429,-18.3083,32.4,7.2,24,2472,222,NA,NA,NA,NA,NA,NA,FALSE,-25,6.5,16,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717654,"2023-06-22",1,"2023-06-23T00:09:41.773Z","2023-06-23T00:09:46.189Z",TRUE,"pitch","50bcbdb4-ddf8-4344-90bd-7f5072d6b488",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.4928,1.7346,NA,120.25,192.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Groundout","field_out","Garrett Cooper grounds out, pitcher Mitch Keller to first baseman Carlos Santana.",0,2,1,46,"bottom",7,"2023-06-23T00:09:19.953Z","2023-06-23T00:10:11.137Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,643265,"Garrett Cooper","/api/v1/people/643265","R","Right",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Pittsburgh Pirates","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.5,84.1,8,0.84,0.4091,6.373,31.333,-22.5888,-10.1852,5.2882,-0.0852,1.7019,7.9529,-134.3221,-6.0792,-1.7733,50.0022,5.6196,-18.4577,34.8,6,24,2360,224,NA,NA,NA,NA,NA,NA,FALSE,-24,8.3,16.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717654,"2023-06-22",0,"2023-06-23T00:09:28.725Z","2023-06-23T00:09:32.879Z",TRUE,"pitch","3436ffb3-9eb9-443d-98dd-d9bbd45b1426",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4605,1.7141,NA,161.77,137.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Groundout","field_out","Garrett Cooper grounds out, pitcher Mitch Keller to first baseman Carlos Santana.",0,2,1,46,"bottom",7,"2023-06-23T00:09:19.953Z","2023-06-23T00:10:11.137Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,643265,"Garrett Cooper","/api/v1/people/643265","R","Right",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Pittsburgh Pirates","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",91.7,83.4,11,0.89,0.4116,6.2756,30.5767,-28.059,-9.3497,2.2964,-1.1746,3.7461,5.3148,-133.4387,-0.2415,-1.9847,50.0019,5.8714,-16.7426,28.8,7.2,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-28.3,4.3,15.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717654,"2023-06-22",3,"2023-06-23T00:07:20.092Z","2023-06-23T00:07:24.619Z",TRUE,"pitch","fdd028e1-57f4-481e-8a48-b62aea84157b",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.4,1.56,NA,171.1,213.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Strikeout","strikeout","Jack Suwinski strikes out swinging.",0,2,1,45,"top",7,"2023-06-23T00:06:12.867Z","2023-06-23T00:07:24.619Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",666129,"Braxton Garrett","/api/v1/people/666129","L","Left","vs_LHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Miami Marlins","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.6,76.1,13,0.91,0.4577,6.57,25.0696,-33.6543,-7.9333,-1.027,-1.4194,0.9545,-6.3177,-120.071,-4.4063,2.2841,50.0012,5.8357,-11.4825,20.4,10.8,24,2173,322,NA,NA,NA,NA,NA,NA,TRUE,-43.2,-2.8,16,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717654,"2023-06-22",2,"2023-06-23T00:07:04.531Z","2023-06-23T00:07:10.074Z",TRUE,"pitch","fee4e2ea-d2b2-4818-84de-b950f1702004",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.3919,1.6115,NA,150.66,194.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Strikeout","strikeout","Jack Suwinski strikes out swinging.",0,2,1,45,"top",7,"2023-06-23T00:06:12.867Z","2023-06-23T00:07:24.619Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",666129,"Braxton Garrett","/api/v1/people/666129","L","Left","vs_LHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Miami Marlins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.4,75.9,13,0.91,0.4579,6.5231,24.1297,-34.2068,-5.4845,-1.4023,-0.883,1.6293,-5.6709,-119.8254,-2.8238,2.2308,50.0032,5.8929,-7.9398,14.4,9.6,24,2206,322,NA,NA,NA,NA,NA,NA,FALSE,-43.4,-3,11.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717654,"2023-06-22",1,"2023-06-23T00:06:46.701Z","2023-06-23T00:06:51.643Z",TRUE,"pitch","4634e2eb-0dc2-4e62-8ab1-09cd0a02acc1",2,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,2,2,NA,NA,3.4,1.56,NA,129.64,203.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Strikeout","strikeout","Jack Suwinski strikes out swinging.",0,2,1,45,"top",7,"2023-06-23T00:06:12.867Z","2023-06-23T00:07:24.619Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",666129,"Braxton Garrett","/api/v1/people/666129","L","Left","vs_LHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Miami Marlins","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.3,69.3,13,0.9,0.5022,6.2944,21.5375,-38.6517,-5.5041,-5.3932,-0.3316,1.2885,-3.8494,-109.5691,-1.3957,2.1706,50.0034,6.1092,-6.6106,10.8,13.2,24,2050,328,NA,NA,NA,NA,NA,NA,FALSE,-58.4,-9.8,11,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717654,"2023-06-22",0,"2023-06-23T00:06:31.169Z","2023-06-23T00:06:34.724Z",TRUE,"pitch","b2fdd5c7-d149-4666-b733-53a62d4a4694",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.4,1.56,NA,90.16,164.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Strikeout","strikeout","Jack Suwinski strikes out swinging.",0,2,1,45,"top",7,"2023-06-23T00:06:12.867Z","2023-06-23T00:07:24.619Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",666129,"Braxton Garrett","/api/v1/people/666129","L","Left","vs_LHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Miami Marlins","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.3,81.4,6,2,0.4227,6.3878,28.4206,-23.43,9.4998,5.1493,0.7042,2.7527,-6.9235,-129.8336,-3.5786,2.1777,50.0041,5.942,16.1404,31.2,7.2,24,2050,148,NA,NA,NA,NA,NA,NA,FALSE,-25.8,8.6,-15.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717654,"2023-06-22",1,"2023-06-23T00:06:00.850Z","2023-06-23T00:06:07.899Z",TRUE,"pitch","40fbd340-d256-4ee7-bd08-6f1d9ba82cc1",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.4,1.59,NA,83.9,169.06,"ground_ball","medium","1",122.48,170.02,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Groundout","field_out","Rodolfo Castro grounds out, pitcher Braxton Garrett to first baseman Garrett Cooper.",0,2,1,44,"top",7,"2023-06-23T00:05:30.402Z","2023-06-23T00:06:07.899Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,666801,"Rodolfo Castro","/api/v1/people/666801","R","Right",666129,"Braxton Garrett","/api/v1/people/666129","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Miami Marlins","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.5,82.8,12,2,0.4165,7.0059,28.1291,-24.8312,10.3203,4.1928,0.8683,2.5823,-6.8824,-131.5368,-3.8783,2.179,50.0022,5.9189,18.0679,33.6,7.2,24,2022,142,75.6,-21,7,NA,NA,NA,TRUE,-26.5,7,-17.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717654,"2023-06-22",0,"2023-06-23T00:05:46.947Z","2023-06-23T00:05:50.466Z",TRUE,"pitch","9618dcd6-4171-4b02-baa3-7ecfcfe18810",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.4,1.59,NA,122.04,191.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Groundout","field_out","Rodolfo Castro grounds out, pitcher Braxton Garrett to first baseman Garrett Cooper.",0,2,1,44,"top",7,"2023-06-23T00:05:30.402Z","2023-06-23T00:06:07.899Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,666801,"Rodolfo Castro","/api/v1/people/666801","R","Right",666129,"Braxton Garrett","/api/v1/people/666129","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Miami Marlins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.4,74.6,8,0.9,0.4644,6.4317,24.9338,-36.3175,-6.7114,-2.952,-0.1322,1.7384,-4.2944,-118.4323,-1.8352,2.5832,50.0021,5.8793,-9.4271,15.6,10.8,24,2176,318,NA,NA,NA,NA,NA,NA,FALSE,-47.2,-5.5,13.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
