"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718134,"2023-05-17",8,"2023-05-18T01:36:26.841Z","2023-05-18T01:36:39.257Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,0,593160,"/api/v1/people/593160",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"64","atBat","Single","single","Whit Merrifield singles on a ground ball to third baseman DJ LeMahieu. Cavan Biggio to 2nd.",0,0,0,64,"bottom",8,"2023-05-18T01:33:32.869Z","2023-05-18T01:36:50.208Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,593160,"Whit Merrifield","/api/v1/people/593160","R","Right",622772,"Jimmy Cordero","/api/v1/people/622772","R","Right","vs_RHP","vs_RHB","RISP",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718134,"2023-05-17",6,"2023-05-18T01:32:45.658Z","2023-05-18T01:32:57.030Z",TRUE,"pitch","a7fea8c3-cb06-46b4-a8f8-0f54f265b1c2",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,1,0,NA,NA,3.19,1.52,NA,116.1,182.53,"line_drive","hard","9",198.8,102.5,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Single","single","Brandon Belt singles on a sharp line drive to right fielder Aaron Judge.",0,0,0,63,"bottom",8,"2023-05-18T01:32:01.164Z","2023-05-18T01:32:57.030Z",TRUE,FALSE,FALSE,FALSE,33,2,1,0,474832,"Brandon Belt","/api/v1/people/474832","L","Left",622772,"Jimmy Cordero","/api/v1/people/622772","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Yankees",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.8,88.1,5,2,0.3904,7.2802,33.9309,-17.6831,-8.9363,7.2821,0.0237,2.0834,6.4641,-140.67,-7.5178,-1.1509,50.0056,5.9512,-17.7908,39.6,4.8,24,2188,212,101,12,187,NA,NA,NA,FALSE,-17.8,11.6,14.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,474832,"Brandon Belt","/api/v1/people/474832",NA,NA,NA,NA,NA,NA
718134,"2023-05-17",5,"2023-05-18T01:32:31.233Z","2023-05-18T01:32:36.470Z",TRUE,"pitch","ede29476-8d44-4c78-a243-587250c184dd",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.2308,1.4736,NA,63.72,178.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Single","single","Brandon Belt singles on a sharp line drive to right fielder Aaron Judge.",0,0,0,63,"bottom",8,"2023-05-18T01:32:01.164Z","2023-05-18T01:32:57.030Z",TRUE,FALSE,FALSE,FALSE,33,2,1,0,474832,"Brandon Belt","/api/v1/people/474832","L","Left",622772,"Jimmy Cordero","/api/v1/people/622772","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Yankees",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.1,77.9,14,0.88,0.4439,7.207,26.5246,-33.3805,3.6184,-0.7845,1.3978,2.2342,5.4874,-123.762,-2.365,-1.325,50.0029,6.0197,5.5676,10.8,9.6,24,2422,51,NA,NA,NA,NA,NA,NA,FALSE,-39.8,-1.8,-7.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718134,"2023-05-17",4,"2023-05-18T01:32:17.141Z","2023-05-18T01:32:20.804Z",TRUE,"pitch","c9e20ae3-ffc1-48e6-a92e-9d058467c4b5",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.3403,1.6619,NA,96.31,193.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Single","single","Brandon Belt singles on a sharp line drive to right fielder Aaron Judge.",0,0,0,63,"bottom",8,"2023-05-18T01:32:01.164Z","2023-05-18T01:32:57.030Z",TRUE,FALSE,FALSE,FALSE,33,2,1,0,474832,"Brandon Belt","/api/v1/people/474832","L","Left",622772,"Jimmy Cordero","/api/v1/people/622772","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Yankees",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.3,87.8,9,2,0.3924,7.3059,32.5217,-16.1238,-9.196,8.1387,0.5427,1.6688,8.082,-139.7856,-8.7883,-1.1961,50.0039,5.9197,-18.1376,42,4.8,24,2193,214,NA,NA,NA,NA,NA,NA,FALSE,-16.7,13,14.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718134,"2023-05-17",3,"2023-05-18T01:32:03.543Z","2023-05-18T01:32:09.195Z",TRUE,"pitch","18cf50b7-4934-4109-9e0e-dbe7ff3d3dd7",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2856,1.5274,NA,71.84,172.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Single","single","Brandon Belt singles on a sharp line drive to right fielder Aaron Judge.",0,0,0,63,"bottom",8,"2023-05-18T01:32:01.164Z","2023-05-18T01:32:57.030Z",TRUE,FALSE,FALSE,FALSE,33,2,1,0,474832,"Brandon Belt","/api/v1/people/474832","L","Left",622772,"Jimmy Cordero","/api/v1/people/622772","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Yankees",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.5,88.2,12,2,0.3909,7.2165,31.7932,-16.0291,-9.4303,8.1199,1.1849,2.4379,9.6959,-140.1422,-7.1325,-1.0952,50.0011,6.0636,-18.7482,43.2,4.8,24,2213,211,NA,NA,NA,NA,NA,NA,FALSE,-16.2,13.3,15.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718134,"2023-05-17",0,"2023-05-18T01:31:21.047Z","2023-05-18T01:31:21.086Z",FALSE,"action",NA,NA,"Anthony Volpe remains in the game as the shortstop.","Defensive Switch",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,683011,"/api/v1/people/683011",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"6","Shortstop","Infielder","SS","501","63","atBat","Single","single","Brandon Belt singles on a sharp line drive to right fielder Aaron Judge.",0,0,0,63,"bottom",8,"2023-05-18T01:32:01.164Z","2023-05-18T01:32:57.030Z",TRUE,FALSE,FALSE,FALSE,33,2,1,0,474832,"Brandon Belt","/api/v1/people/474832","L","Left",622772,"Jimmy Cordero","/api/v1/people/622772","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,641343,"/api/v1/people/641343",NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718134,"2023-05-17",1,"2023-05-18T01:31:21.086Z","2023-05-18T01:31:21.088Z",FALSE,"action",NA,NA,"Defensive switch from shortstop to left field for Oswaldo Cabrera.","Defensive Switch",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,665828,"/api/v1/people/665828",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"7","Outfielder","Outfielder","LF","900","63","atBat","Single","single","Brandon Belt singles on a sharp line drive to right fielder Aaron Judge.",0,0,0,63,"bottom",8,"2023-05-18T01:32:01.164Z","2023-05-18T01:32:57.030Z",TRUE,FALSE,FALSE,FALSE,33,2,1,0,474832,"Brandon Belt","/api/v1/people/474832","L","Left",622772,"Jimmy Cordero","/api/v1/people/622772","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718134,"2023-05-17",2,"2023-05-18T01:31:21.088Z","2023-05-18T01:32:03.543Z",FALSE,"action",NA,NA,"Pitching Change: Jimmy Cordero replaces Clay Holmes.","Pitching Substitution",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,622772,"/api/v1/people/622772",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"63","atBat","Single","single","Brandon Belt singles on a sharp line drive to right fielder Aaron Judge.",0,0,0,63,"bottom",8,"2023-05-18T01:32:01.164Z","2023-05-18T01:32:57.030Z",TRUE,FALSE,FALSE,FALSE,33,2,1,0,474832,"Brandon Belt","/api/v1/people/474832","L","Left",622772,"Jimmy Cordero","/api/v1/people/622772","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718134,"2023-05-17",5,"2023-05-18T01:29:29.938Z","2023-05-18T01:29:34.809Z",TRUE,"pitch","c167b532-654c-4870-87d4-348425d86c6e",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,3,2,NA,NA,3.1215,1.5274,NA,146.18,180.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Anthony Volpe called out on strikes.",0,0,0,62,"top",8,"2023-05-18T01:28:35.124Z","2023-05-18T01:29:34.809Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",641835,"Tim Mayza","/api/v1/people/641835","L","Left","vs_LHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Toronto Blue Jays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.1,85.8,4,0.9,0.4017,6.6311,31.59,-27.151,10.6911,2.6688,-0.7654,2.1421,-9.8409,-136.621,-5.0428,1.5036,50.0015,5.8903,20.1024,32.4,7.2,24,2041,125,NA,NA,NA,NA,NA,NA,TRUE,-27.2,3.8,-17.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718134,"2023-05-17",4,"2023-05-18T01:29:11.593Z","2023-05-18T01:29:15.129Z",TRUE,"pitch","fb1e6039-8c81-402c-bd7a-d25caa95fb3c",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.1215,1.5005,NA,112.68,128.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Anthony Volpe called out on strikes.",0,0,0,62,"top",8,"2023-05-18T01:28:35.124Z","2023-05-18T01:29:34.809Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",641835,"Tim Mayza","/api/v1/people/641835","L","Left","vs_LHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Toronto Blue Jays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.7,85.1,12,0.9,0.403,6.6013,31.8582,-24.8002,10.4639,3.9511,0.1133,4.072,-7.4192,-136.2582,-0.9018,1.5215,50.0046,6.1316,19.5429,36,7.2,24,2087,138,NA,NA,NA,NA,NA,NA,FALSE,-24.2,7.2,-17.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718134,"2023-05-17",3,"2023-05-18T01:28:53.749Z","2023-05-18T01:28:57.114Z",TRUE,"pitch","997bf349-1e07-434c-b41c-e13704381072",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.11,1.49,NA,80.04,179.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Anthony Volpe called out on strikes.",0,0,0,62,"top",8,"2023-05-18T01:28:35.124Z","2023-05-18T01:29:34.809Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",641835,"Tim Mayza","/api/v1/people/641835","L","Left","vs_LHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Toronto Blue Jays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.1,85.8,14,0.9,0.4014,6.5997,32.0257,-24.9617,9.7608,3.8287,0.9696,2.1785,-5.3739,-136.8069,-5.7425,1.6981,50.0027,6.0309,18.3804,33.6,7.2,24,2114,131,NA,NA,NA,NA,NA,NA,FALSE,-25.3,5.9,-16.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718134,"2023-05-17",2,"2023-05-18T01:28:37.454Z","2023-05-18T01:28:41.044Z",TRUE,"pitch","f0e8abf1-69cb-4da5-bf59-3134f99a1a51",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.1761,1.5274,NA,116.69,194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Anthony Volpe called out on strikes.",0,0,0,62,"top",8,"2023-05-18T01:28:35.124Z","2023-05-18T01:29:34.809Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",641835,"Tim Mayza","/api/v1/people/641835","L","Left","vs_LHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Toronto Blue Jays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93,84.8,8,0.89,0.4065,6.725,31.2999,-25.0433,10.0554,3.8865,0.0082,1.6586,-7.5952,-135.0929,-6.6041,1.5592,50.0067,5.9126,18.4636,32.4,7.2,24,2033,130,NA,NA,NA,NA,NA,NA,FALSE,-26.2,5.6,-16.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718134,"2023-05-17",0,"2023-05-18T01:27:48.610Z","2023-05-18T01:27:57.913Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Anthony Volpe replaces Jake Bauers.","Offensive Substitution",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,683011,"/api/v1/people/683011",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","501","62","atBat","Strikeout","strikeout","Anthony Volpe called out on strikes.",0,0,0,62,"top",8,"2023-05-18T01:28:35.124Z","2023-05-18T01:29:34.809Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",641835,"Tim Mayza","/api/v1/people/641835","L","Left","vs_LHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,641343,"/api/v1/people/641343",NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718134,"2023-05-17",1,"2023-05-18T01:27:57.913Z","2023-05-18T01:28:37.454Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Anthony Volpe called out on strikes.",0,0,0,62,"top",8,"2023-05-18T01:28:35.124Z","2023-05-18T01:29:34.809Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",641835,"Tim Mayza","/api/v1/people/641835","L","Left","vs_LHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718134,"2023-05-17",5,"2023-05-18T01:27:14.211Z","2023-05-18T01:27:21.914Z",TRUE,"pitch","8d9d51f7-d748-4b3a-ad20-5400226b1dd1",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,2,NA,NA,3.3471,1.5812,NA,199.76,189.7,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"61","atBat","Walk","walk","DJ LeMahieu walks. Aaron Judge to 3rd. Anthony Rizzo to 2nd.",0,0,0,61,"top",8,"2023-05-18T01:25:18.139Z","2023-05-18T01:27:21.914Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,518934,"DJ LeMahieu","/api/v1/people/518934","R","Right",641835,"Tim Mayza","/api/v1/people/641835","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Toronto Blue Jays","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.9,86.6,13,0.9,0.3988,6.7813,31.445,-25.2447,10.6199,3.6276,-2.1711,1.8176,-13.0247,-137.5181,-6.4947,1.2542,50.0002,5.9304,20.2701,33.6,7.2,24,2089,129,NA,NA,NA,NA,NA,NA,FALSE,-25.4,5.3,-16.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,518934,"DJ LeMahieu","/api/v1/people/518934",519203,"Anthony Rizzo","/api/v1/people/519203",592450,"Aaron Judge","/api/v1/people/592450"
718134,"2023-05-17",4,"2023-05-18T01:26:51.805Z","2023-05-18T01:26:56.019Z",TRUE,"pitch","6f74b03c-48b5-4b24-b713-aee4f84c7980",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,2,2,NA,NA,3.3952,1.635,NA,146.04,182.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Walk","walk","DJ LeMahieu walks. Aaron Judge to 3rd. Anthony Rizzo to 2nd.",0,0,0,61,"top",8,"2023-05-18T01:25:18.139Z","2023-05-18T01:27:21.914Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,518934,"DJ LeMahieu","/api/v1/people/518934","R","Right",641835,"Tim Mayza","/api/v1/people/641835","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Toronto Blue Jays","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.9,85.6,7,0.9,0.4025,6.6117,30.9888,-22.3208,10.2335,5.2581,-0.7619,2.0889,-9.9241,-136.2715,-6.1772,1.6041,50.0039,5.9356,19.1767,36,6,24,2132,129,NA,NA,NA,NA,NA,NA,FALSE,-23,8.3,-16.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718134,"2023-05-17",3,"2023-05-18T01:26:33.134Z","2023-05-18T01:26:36.489Z",TRUE,"pitch","01906f37-e959-4488-a200-bf7f67626c1b",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.3952,1.5877,NA,190.46,208.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Walk","walk","DJ LeMahieu walks. Aaron Judge to 3rd. Anthony Rizzo to 2nd.",0,0,0,61,"top",8,"2023-05-18T01:25:18.139Z","2023-05-18T01:27:21.914Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,518934,"DJ LeMahieu","/api/v1/people/518934","R","Right",641835,"Tim Mayza","/api/v1/people/641835","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Toronto Blue Jays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.9,80.2,13,0.91,0.434,6.6725,26.0976,-32.929,-0.8673,-0.4657,-1.9273,1.1371,-8.3954,-126.2791,-5.6687,1.5553,50.0041,6.0651,-1.3986,4.8,8.4,24,2318,333,NA,NA,NA,NA,NA,NA,FALSE,-38.3,-1.9,3.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
