"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717953,"2023-05-31",1,"2023-05-31T21:49:24.250Z","2023-05-31T21:49:27.250Z",TRUE,"pitch","99a7f0e8-fd78-4b6e-bc6c-cf913b7046f6",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.3348,1.614,NA,187.37,190.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Single","single","Andrew McCutchen singles on a ground ball to center fielder Austin Slater.",0,8,4,67,"top",8,"2023-05-31T21:48:45.711Z","2023-05-31T21:49:50.361Z",TRUE,FALSE,FALSE,FALSE,33,1,1,2,457705,"Andrew McCutchen","/api/v1/people/457705","R","Right",643511,"Tyler Rogers","/api/v1/people/643511","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","San Francisco Giants","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",83.3,75.8,13,2,0.454,6.0127,23.713,-44.9465,-0.5061,-8.6611,-1.8461,1.8042,4.9669,-120.697,10.3004,-3.8659,50.0049,1.4406,-0.7463,0,12,24,1899,334,NA,NA,NA,NA,NA,NA,FALSE,-52.7,-12.8,-0.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717953,"2023-05-31",0,"2023-05-31T21:49:09.336Z","2023-05-31T21:49:12.918Z",TRUE,"pitch","2dae1f06-8ecc-45c9-8a3d-87a1679d2c4b",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.3636,1.614,NA,137.57,192.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Single","single","Andrew McCutchen singles on a ground ball to center fielder Austin Slater.",0,8,4,67,"top",8,"2023-05-31T21:48:45.711Z","2023-05-31T21:49:50.361Z",TRUE,FALSE,FALSE,FALSE,33,1,1,2,457705,"Andrew McCutchen","/api/v1/people/457705","R","Right",643511,"Tyler Rogers","/api/v1/people/643511","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","San Francisco Giants","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",72.6,65.5,7,0.9,0.5228,6.0487,20.0125,-23.2821,6.3124,8.0196,-0.5395,1.7196,4.8397,-105.2932,6.2675,-3.6984,50.0006,1.4113,6.9951,19.2,8.4,24,2221,129,NA,NA,NA,NA,NA,NA,FALSE,-35.9,16.8,-12.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717953,"2023-05-31",3,"2023-05-31T21:48:40.970Z","2023-05-31T21:48:45.488Z",TRUE,"pitch","0c59937f-5c6a-418a-be63-b597b00185c8",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,3.26,1.56,NA,111.37,166.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Strikeout","strikeout","Austin Hedges strikes out swinging.",0,8,4,66,"top",8,"2023-05-31T21:47:35.956Z","2023-05-31T21:48:45.488Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,595978,"Austin Hedges","/api/v1/people/595978","R","Right",643511,"Tyler Rogers","/api/v1/people/643511","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","San Francisco Giants","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",72.8,66.7,5,0.9,0.5181,5.9941,17.2465,-24.9103,6.0922,6.4119,0.1477,2.6877,6.5054,-105.5494,8.5987,-3.7608,50.0033,1.4265,6.9017,19.2,8.4,24,2238,117,NA,NA,NA,NA,NA,NA,TRUE,-37.6,14.3,-12.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717953,"2023-05-31",2,"2023-05-31T21:48:25.828Z","2023-05-31T21:48:29.579Z",TRUE,"pitch","3cec08f4-7800-4151-ad66-3a3a6c22f5a7",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.0142,1.544,NA,76.29,158.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Strikeout","strikeout","Austin Hedges strikes out swinging.",0,8,4,66,"top",8,"2023-05-31T21:47:35.956Z","2023-05-31T21:48:45.488Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,595978,"Austin Hedges","/api/v1/people/595978","R","Right",643511,"Tyler Rogers","/api/v1/people/643511","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","San Francisco Giants","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",73,66.7,12,0.9,0.5184,5.9977,17.6672,-25.5864,5.7286,5.825,1.068,2.9875,7.8858,-105.5858,9.2231,-3.4567,50.0029,1.5058,6.479,18,9.6,24,2295,121,NA,NA,NA,NA,NA,NA,FALSE,-38.4,13.6,-12.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717953,"2023-05-31",1,"2023-05-31T21:48:08.915Z","2023-05-31T21:48:11.973Z",TRUE,"pitch","08840eea-545b-48f2-a600-49821a7e8c5d",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.26,1.56,NA,108.82,181.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Strikeout","strikeout","Austin Hedges strikes out swinging.",0,8,4,66,"top",8,"2023-05-31T21:47:35.956Z","2023-05-31T21:48:45.488Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,595978,"Austin Hedges","/api/v1/people/595978","R","Right",643511,"Tyler Rogers","/api/v1/people/643511","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","San Francisco Giants","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",84,76,5,2,0.4526,6.049,24.8476,-46.3347,-1.0941,-9.5591,0.2147,2.1158,9.5265,-121.2495,11.1442,-3.6318,50.0029,1.5106,-1.6215,0,12,24,1944,335,NA,NA,NA,NA,NA,NA,FALSE,-53.5,-14,-0.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717953,"2023-05-31",0,"2023-05-31T21:47:54.575Z","2023-05-31T21:47:57.575Z",TRUE,"pitch","9fea5ca9-e3a7-4c3e-ad0b-44b386e43588",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.26,1.56,NA,111.14,173.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Strikeout","strikeout","Austin Hedges strikes out swinging.",0,8,4,66,"top",8,"2023-05-31T21:47:35.956Z","2023-05-31T21:48:45.488Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,595978,"Austin Hedges","/api/v1/people/595978","R","Right",643511,"Tyler Rogers","/api/v1/people/643511","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","San Francisco Giants","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",83.1,75.7,5,2,0.4559,6.0841,22.4764,-44.4248,-2.0407,-8.371,0.1539,2.3995,9.4682,-119.9819,11.4838,-3.5726,50.0044,1.5056,-2.9871,1.2,12,24,1943,336,NA,NA,NA,NA,NA,NA,FALSE,-52.2,-12,1.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717953,"2023-05-31",5,"2023-05-31T21:47:27.177Z","2023-05-31T21:47:31.285Z",TRUE,"pitch","a4aac200-5da0-4bee-89ed-ebdf27ac0632",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,3,0,NA,NA,3.17,1.4239,NA,123.94,173.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Strikeout","strikeout","Ji Hwan Bae called out on strikes.",0,8,4,65,"top",8,"2023-05-31T21:46:50.632Z","2023-05-31T21:47:31.285Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,678225,"Ji Hwan Bae","/api/v1/people/678225","L","Left",643511,"Tyler Rogers","/api/v1/people/643511","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","San Francisco Giants",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",84.1,77.4,5,2,0.4478,5.9282,20.9015,-44.6343,-0.7463,-8.1999,-0.1822,2.4004,8.8983,-121.6897,11.2763,-3.7686,50.002,1.5566,-1.135,0,10.8,24,1996,331,NA,NA,NA,NA,NA,NA,TRUE,-50.9,-12.2,-0.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717953,"2023-05-31",3,"2023-05-31T21:47:06.431Z","2023-05-31T21:47:10.191Z",TRUE,"pitch","a656bbe1-d35a-4b19-b0d5-16e965411624",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.2097,1.551,NA,116.49,154.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Strikeout","strikeout","Ji Hwan Bae called out on strikes.",0,8,4,65,"top",8,"2023-05-31T21:46:50.632Z","2023-05-31T21:47:31.285Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,678225,"Ji Hwan Bae","/api/v1/people/678225","L","Left",643511,"Tyler Rogers","/api/v1/people/643511","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","San Francisco Giants",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",72.3,65.7,2,0.9,0.5238,6.0496,18.2575,-24.0158,4.7642,7.3756,0.0134,3.1178,6.0997,-104.7163,9.1611,-3.5602,50.0047,1.4973,5.2731,15.6,8.4,24,2292,121,NA,NA,NA,NA,NA,NA,FALSE,-36.6,16.4,-10.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717953,"2023-05-31",2,"2023-05-31T21:46:52.432Z","2023-05-31T21:46:55.986Z",TRUE,"pitch","57ba8916-c8f8-4614-8124-cf8688b45227",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2684,1.5812,NA,156.96,180.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Strikeout","strikeout","Ji Hwan Bae called out on strikes.",0,8,4,65,"top",8,"2023-05-31T21:46:50.632Z","2023-05-31T21:47:31.285Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,678225,"Ji Hwan Bae","/api/v1/people/678225","L","Left",643511,"Tyler Rogers","/api/v1/people/643511","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","San Francisco Giants",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",71.7,65.3,13,0.9,0.5268,6.0782,17.631,-24.3602,4.5278,7.1357,-1.0483,2.1522,4.3755,-104.0218,7.1289,-3.7679,50.0006,1.5699,4.9547,14.4,8.4,24,2317,109,NA,NA,NA,NA,NA,NA,FALSE,-38.3,15.4,-9.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717953,"2023-05-31",0,"2023-05-31T21:45:31.170Z","2023-05-31T21:45:31.216Z",FALSE,"action",NA,NA,"Austin Slater remains in the game as the center fielder.","Defensive Switch",8,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,596103,"/api/v1/people/596103",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"8","Outfielder","Outfielder","CF","301","65","atBat","Strikeout","strikeout","Ji Hwan Bae called out on strikes.",0,8,4,65,"top",8,"2023-05-31T21:46:50.632Z","2023-05-31T21:47:31.285Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,678225,"Ji Hwan Bae","/api/v1/people/678225","L","Left",643511,"Tyler Rogers","/api/v1/people/643511","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,573262,"/api/v1/people/573262",TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717953,"2023-05-31",1,"2023-05-31T21:45:31.216Z","2023-05-31T21:46:52.432Z",FALSE,"action",NA,NA,"Pitching Change: Tyler Rogers replaces Luke Jackson.","Pitching Substitution",8,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,643511,"/api/v1/people/643511",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"65","atBat","Strikeout","strikeout","Ji Hwan Bae called out on strikes.",0,8,4,65,"top",8,"2023-05-31T21:46:50.632Z","2023-05-31T21:47:31.285Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,678225,"Ji Hwan Bae","/api/v1/people/678225","L","Left",643511,"Tyler Rogers","/api/v1/people/643511","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717953,"2023-05-31",4,"2023-05-31T21:47:14.680Z","2023-05-31T21:47:27.177Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",8,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,678225,"/api/v1/people/678225",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"65","atBat","Strikeout","strikeout","Ji Hwan Bae called out on strikes.",0,8,4,65,"top",8,"2023-05-31T21:46:50.632Z","2023-05-31T21:47:31.285Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,678225,"Ji Hwan Bae","/api/v1/people/678225","L","Left",643511,"Tyler Rogers","/api/v1/people/643511","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717953,"2023-05-31",4,"2023-05-31T21:44:22.053Z","2023-05-31T21:44:29.254Z",TRUE,"pitch","1133c846-539f-4ce8-b30f-82b9c2eead14",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,2,NA,NA,3.11,1.47,NA,105.76,174.79,"line_drive","medium","7",53.94,86.02,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Lineout","field_out","Wilmer Flores lines out to left fielder Bryan Reynolds.",0,8,4,64,"bottom",7,"2023-05-31T21:43:42.726Z","2023-05-31T21:44:29.254Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,527038,"Wilmer Flores","/api/v1/people/527038","R","Right",664294,"Dauri Moreta","/api/v1/people/664294","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Pittsburgh Pirates",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84,78.2,6,2,0.4454,6.2422,21.3268,-32.7698,-3.6423,-0.3886,0.2948,2.3702,4.2828,-122.3834,-1.9201,-0.9945,50.0031,5.9388,-5.5946,8.4,8.4,24,1919,275,95,24,332,NA,NA,NA,TRUE,-39.2,-0.8,5.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717953,"2023-05-31",3,"2023-05-31T21:44:00.182Z","2023-05-31T21:44:03.647Z",TRUE,"pitch","83e3ec11-bec0-4108-8395-024227ea97ad",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.11,1.47,NA,103.64,188.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Lineout","field_out","Wilmer Flores lines out to left fielder Bryan Reynolds.",0,8,4,64,"bottom",7,"2023-05-31T21:43:42.726Z","2023-05-31T21:44:29.254Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,527038,"Wilmer Flores","/api/v1/people/527038","R","Right",664294,"Dauri Moreta","/api/v1/people/664294","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Pittsburgh Pirates",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.3,75.3,9,2,0.462,6.035,21.695,-34.6868,-1.9637,-1.7634,0.3504,1.8769,4.032,-118.3683,-1.972,-1.1167,50.0024,5.884,-2.7984,3.6,9.6,24,1937,325,NA,NA,NA,NA,NA,NA,FALSE,-44.6,-3.4,2.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717953,"2023-05-31",2,"2023-05-31T21:43:44.666Z","2023-05-31T21:43:48.085Z",TRUE,"pitch","6831bbc0-eaae-4281-87b2-e4676b800d05",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.1355,1.6112,NA,101.3,148.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Lineout","field_out","Wilmer Flores lines out to left fielder Bryan Reynolds.",0,8,4,64,"bottom",7,"2023-05-31T21:43:42.726Z","2023-05-31T21:44:29.254Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,527038,"Wilmer Flores","/api/v1/people/527038","R","Right",664294,"Dauri Moreta","/api/v1/people/664294","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Pittsburgh Pirates",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.3,77.2,12,2,0.4526,6.2723,18.2044,-32.4448,-2.989,-0.1827,0.4119,3.355,4.666,-119.9688,0.3303,-1.1498,50.0016,6.0545,-4.4569,7.2,8.4,24,1928,297,NA,NA,NA,NA,NA,NA,FALSE,-39.6,0,4.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717953,"2023-05-31",0,"2023-05-31T21:41:36.941Z","2023-05-31T21:41:45.983Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",8,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"64","atBat","Lineout","field_out","Wilmer Flores lines out to left fielder Bryan Reynolds.",0,8,4,64,"bottom",7,"2023-05-31T21:43:42.726Z","2023-05-31T21:44:29.254Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,527038,"Wilmer Flores","/api/v1/people/527038","R","Right",664294,"Dauri Moreta","/api/v1/people/664294","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717953,"2023-05-31",1,"2023-05-31T21:41:45.983Z","2023-05-31T21:43:44.666Z",FALSE,"action",NA,NA,"Pitching Change: Dauri Moreta replaces Rob Zastryzny.","Pitching Substitution",8,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,664294,"/api/v1/people/664294",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"64","atBat","Lineout","field_out","Wilmer Flores lines out to left fielder Bryan Reynolds.",0,8,4,64,"bottom",7,"2023-05-31T21:43:42.726Z","2023-05-31T21:44:29.254Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,527038,"Wilmer Flores","/api/v1/people/527038","R","Right",664294,"Dauri Moreta","/api/v1/people/664294","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
