"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716745,"2023-09-02",8,"2023-09-03T00:19:19.770Z","2023-09-03T00:19:26.400Z",TRUE,"pitch","37295262-ff52-4cc6-b391-33fb19446f2e",8,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.21,1.51,NA,124.55,172.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Bryson Stott strikes out swinging.",0,2,3,27,"top",4,"2023-09-03T00:17:05.175Z","2023-09-03T00:19:41.513Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,681082,"Bryson Stott","/api/v1/people/681082","L","Left",607067,"Colin Rea","/api/v1/people/607067","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Milwaukee Brewers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.9,83.3,5,0.96,0.4117,6.6196,31.5047,-22.6592,-9.7809,5.324,-0.1982,2.4704,8.0024,-133.5524,-3.2381,-1.9778,50.0057,5.3476,-17.4911,33.6,6,24,2123,214,NA,NA,NA,NA,NA,NA,FALSE,-23.6,9,15.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716745,"2023-09-02",7,"2023-09-03T00:19:03.945Z","2023-09-03T00:19:10.245Z",TRUE,"pitch","68c40604-23e9-4177-8c95-e4be0680a6d2",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.21,1.51,NA,113.6,169.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Bryson Stott strikes out swinging.",0,2,3,27,"top",4,"2023-09-03T00:17:05.175Z","2023-09-03T00:19:41.513Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,681082,"Bryson Stott","/api/v1/people/681082","L","Left",607067,"Colin Rea","/api/v1/people/607067","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,85.6,5,2,0.4028,6.7504,29.1824,-18.8668,-6.746,7.102,0.0892,2.5769,7.6593,-135.8811,-3.8389,-1.8868,50.0041,5.3153,-12.643,28.8,4.8,24,2236,210,NA,NA,NA,NA,NA,NA,FALSE,-19.1,12.2,10.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716745,"2023-09-02",6,"2023-09-03T00:18:41.753Z","2023-09-03T00:18:45.800Z",TRUE,"pitch","6577082b-781c-4cbb-8646-a9d40fcc94d2",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.21,1.51,NA,78.64,193.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Bryson Stott strikes out swinging.",0,2,3,27,"top",4,"2023-09-03T00:17:05.175Z","2023-09-03T00:19:41.513Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,681082,"Bryson Stott","/api/v1/people/681082","L","Left",607067,"Colin Rea","/api/v1/people/607067","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,85.5,14,2,0.4035,6.6937,30.2604,-21.651,-6.1332,5.6417,1.0064,1.6892,9.5923,-135.8534,-5.499,-1.7763,50.0043,5.2483,-11.4447,22.8,4.8,24,2120,218,NA,NA,NA,NA,NA,NA,FALSE,-22.2,9.1,9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716745,"2023-09-02",4,"2023-09-03T00:18:12.435Z","2023-09-03T00:18:16.729Z",TRUE,"pitch","1c74f99a-b4ca-4d14-9308-764bfcc69215",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.21,1.51,NA,116.52,190.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Bryson Stott strikes out swinging.",0,2,3,27,"top",4,"2023-09-03T00:17:05.175Z","2023-09-03T00:19:41.513Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,681082,"Bryson Stott","/api/v1/people/681082","L","Left",607067,"Colin Rea","/api/v1/people/607067","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Milwaukee Brewers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.8,80,8,0.91,0.4328,6.5536,24.7315,-24.0923,1.9689,4.9768,0.0125,1.7873,4.484,-126.3536,-4.0605,-2.0378,50.0017,5.3413,3.1966,9.6,6,24,2300,186,NA,NA,NA,NA,NA,NA,FALSE,-27.8,8.4,-4.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716745,"2023-09-02",3,"2023-09-03T00:17:55.601Z","2023-09-03T00:18:01.916Z",TRUE,"pitch","996a1265-8f80-4a4b-a950-8ad83406f343",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.1478,1.535,NA,160.88,191.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Bryson Stott strikes out swinging.",0,2,3,27,"top",4,"2023-09-03T00:17:05.175Z","2023-09-03T00:19:41.513Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,681082,"Bryson Stott","/api/v1/people/681082","L","Left",607067,"Colin Rea","/api/v1/people/607067","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Milwaukee Brewers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.3,83.5,13,0.96,0.4105,6.642,32.8736,-22.752,-10.3666,5.2448,-1.1511,1.761,5.8306,-134.1629,-4.9161,-2.022,50.0056,5.2693,-18.6324,36,7.2,24,2191,213,NA,NA,NA,NA,NA,NA,FALSE,-24.1,8.5,17.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716745,"2023-09-02",2,"2023-09-03T00:17:39.995Z","2023-09-03T00:17:43.430Z",TRUE,"pitch","388bce2e-25d6-4ba4-a78a-8d17e8c7ff16",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,1,NA,NA,3.2322,1.5631,NA,106.89,163.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Bryson Stott strikes out swinging.",0,2,3,27,"top",4,"2023-09-03T00:17:05.175Z","2023-09-03T00:19:41.513Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,681082,"Bryson Stott","/api/v1/people/681082","L","Left",607067,"Colin Rea","/api/v1/people/607067","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.1,84.4,2,0.9,0.4085,6.5487,28.3716,-17.2289,-4.4715,8.2025,0.2651,2.7708,7.3246,-133.9705,-3.7276,-1.9207,50.001,5.4083,-8.1455,20.4,4.8,24,2227,211,NA,NA,NA,NA,NA,NA,FALSE,-18,14.3,6.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716745,"2023-09-02",1,"2023-09-03T00:17:22.855Z","2023-09-03T00:17:27.401Z",TRUE,"pitch","c2c73f23-dd1d-4d41-8a37-0c8056509a20",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.1831,1.4494,NA,88.13,192.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Bryson Stott strikes out swinging.",0,2,3,27,"top",4,"2023-09-03T00:17:05.175Z","2023-09-03T00:19:41.513Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,681082,"Bryson Stott","/api/v1/people/681082","L","Left",607067,"Colin Rea","/api/v1/people/607067","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Milwaukee Brewers",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.8,74.7,9,0.92,0.4624,6.4717,25.3197,-30.5777,6.2165,1.1224,0.7574,1.7236,4.605,-118.9856,-2.2338,-2.0185,50.001,5.4773,8.8064,16.8,9.6,24,2170,54,NA,NA,NA,NA,NA,NA,FALSE,-39.6,1.7,-12.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716745,"2023-09-02",0,"2023-09-03T00:17:09.099Z","2023-09-03T00:17:12.785Z",TRUE,"pitch","6fa922de-1401-483e-a732-67f79c54bb09",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2322,1.3944,NA,85.32,196.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Bryson Stott strikes out swinging.",0,2,3,27,"top",4,"2023-09-03T00:17:05.175Z","2023-09-03T00:19:41.513Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,681082,"Bryson Stott","/api/v1/people/681082","L","Left",607067,"Colin Rea","/api/v1/people/607067","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Milwaukee Brewers",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.5,75.6,14,0.9,0.4577,6.4184,24.7521,-29.9402,4.7726,1.5408,0.831,1.5827,5.3801,-120.0012,-2.9151,-2.0659,50.0024,5.4999,6.9095,14.4,8.4,24,2213,50,NA,NA,NA,NA,NA,NA,FALSE,-38.2,2.3,-10,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716745,"2023-09-02",5,"2023-09-03T00:18:20.742Z","2023-09-03T00:18:41.753Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,1,681082,"/api/v1/people/681082",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Bryson Stott strikes out swinging.",0,2,3,27,"top",4,"2023-09-03T00:17:05.175Z","2023-09-03T00:19:41.513Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,681082,"Bryson Stott","/api/v1/people/681082","L","Left",607067,"Colin Rea","/api/v1/people/607067","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716745,"2023-09-02",4,"2023-09-03T00:16:33.928Z","2023-09-03T00:16:42.454Z",TRUE,"pitch","0f373738-116d-40af-91a0-128bc5c9d8d6",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,0,NA,NA,3.68,1.78,NA,114.51,195.73,"ground_ball","medium","5",84.03,157.51,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Groundout","field_out","Nick Castellanos grounds out, third baseman Andruw Monasterio to first baseman Carlos Santana.",0,2,3,26,"top",4,"2023-09-03T00:15:01.159Z","2023-09-03T00:16:42.454Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,592206,"Nick Castellanos","/api/v1/people/592206","R","Right",607067,"Colin Rea","/api/v1/people/607067","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Milwaukee Brewers",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",87.1,79.9,14,0.88,0.4328,6.7987,25.6781,-27.283,-11.1486,3.0123,0.0654,1.5945,8.4689,-126.5206,-4.0467,-1.876,50.0011,5.3997,-18.0828,30,8.4,24,1477,234,75.2,9,95,NA,NA,NA,TRUE,-31.4,4.8,18.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716745,"2023-09-02",3,"2023-09-03T00:16:13.872Z","2023-09-03T00:16:18.186Z",TRUE,"pitch","919b9752-9668-412a-ab2d-4b6d72e16493",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.68,1.78,NA,85.47,174.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Groundout","field_out","Nick Castellanos grounds out, third baseman Andruw Monasterio to first baseman Carlos Santana.",0,2,3,26,"top",4,"2023-09-03T00:15:01.159Z","2023-09-03T00:16:42.454Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,592206,"Nick Castellanos","/api/v1/people/592206","R","Right",607067,"Colin Rea","/api/v1/people/607067","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Milwaukee Brewers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.4,84.6,9,0.96,0.4054,6.7768,32.1151,-22.0186,-10.3947,5.5091,0.8273,2.3661,10.348,-135.5624,-3.8333,-1.7055,50.0056,5.3524,-19.1761,36,6,24,2157,219,NA,NA,NA,NA,NA,NA,FALSE,-22.4,9.2,16.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716745,"2023-09-02",1,"2023-09-03T00:15:29.464Z","2023-09-03T00:15:32.740Z",TRUE,"pitch","c29821e0-c372-4112-b5f5-3094fe9f281c",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.68,1.78,NA,95.97,157.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Groundout","field_out","Nick Castellanos grounds out, third baseman Andruw Monasterio to first baseman Carlos Santana.",0,2,3,26,"top",4,"2023-09-03T00:15:01.159Z","2023-09-03T00:16:42.454Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,592206,"Nick Castellanos","/api/v1/people/592206","R","Right",607067,"Colin Rea","/api/v1/people/607067","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,85.2,6,0.93,0.4041,6.669,29.2199,-16.3108,-4.1542,8.5193,0.5517,3.0241,7.7103,-135.4836,-3.2772,-1.7894,50.0004,5.3874,-7.7339,19.2,3.6,24,2215,214,NA,NA,NA,NA,NA,NA,FALSE,-16.6,14.9,5.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716745,"2023-09-02",0,"2023-09-03T00:15:04.671Z","2023-09-03T00:15:08.290Z",TRUE,"pitch","2bf9700a-3726-4bb5-a01e-7760a6114bb8",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.68,1.78,NA,160.59,172.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Groundout","field_out","Nick Castellanos grounds out, third baseman Andruw Monasterio to first baseman Carlos Santana.",0,2,3,26,"top",4,"2023-09-03T00:15:01.159Z","2023-09-03T00:16:42.454Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,592206,"Nick Castellanos","/api/v1/people/592206","R","Right",607067,"Colin Rea","/api/v1/people/607067","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Milwaukee Brewers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.1,82.9,13,0.95,0.4144,6.6208,30.2348,-23.6916,-11.2616,4.8012,-1.1437,2.4375,5.9746,-132.5555,-3.2843,-1.9723,50.0042,5.4366,-19.8979,37.2,7.2,24,2129,213,NA,NA,NA,NA,NA,NA,FALSE,-25,8.2,19,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716745,"2023-09-02",2,"2023-09-03T00:15:39.934Z","2023-09-03T00:16:13.872Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,592206,"/api/v1/people/592206",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"26","atBat","Groundout","field_out","Nick Castellanos grounds out, third baseman Andruw Monasterio to first baseman Carlos Santana.",0,2,3,26,"top",4,"2023-09-03T00:15:01.159Z","2023-09-03T00:16:42.454Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,592206,"Nick Castellanos","/api/v1/people/592206","R","Right",607067,"Colin Rea","/api/v1/people/607067","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716745,"2023-09-02",5,"2023-09-03T00:12:26.649Z","2023-09-03T00:12:31.467Z",TRUE,"pitch","8935f08c-bf76-450c-a2d8-3bfe8a5f9b69",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.46,1.67,NA,102.5,206.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Strikeout","strikeout","Willy Adames strikes out swinging.",0,2,3,25,"bottom",3,"2023-09-03T00:10:36.223Z","2023-09-03T00:12:31.467Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,642715,"Willy Adames","/api/v1/people/642715","R","Right",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Philadelphia Phillies","true",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",80.6,73.8,14,2,0.4691,7.1019,24.6043,-39.5449,5.72,-5.355,0.3803,1.1862,4.2244,-117.2924,0.1473,-2.1946,50.0015,4.8459,7.8755,12,12,24,2599,58,NA,NA,NA,NA,NA,NA,TRUE,-51.8,-9.4,-11.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716745,"2023-09-02",4,"2023-09-03T00:12:02.529Z","2023-09-03T00:12:08.200Z",TRUE,"pitch","81238e7d-c06e-4b18-8c2b-a2a85a491603",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.46,1.67,NA,143.19,188.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Strikeout","strikeout","Willy Adames strikes out swinging.",0,2,3,25,"bottom",3,"2023-09-03T00:10:36.223Z","2023-09-03T00:12:31.467Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,642715,"Willy Adames","/api/v1/people/642715","R","Right",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Philadelphia Phillies","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.6,78.8,7,2,0.4363,7.0521,27.187,-30.4167,-8.4873,1.1022,-0.6872,1.8766,6.4678,-125.8736,-0.6899,-2.196,50.0031,4.632,-13.5265,21.6,8.4,24,1460,259,NA,NA,NA,NA,NA,NA,FALSE,-34.7,2,13.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716745,"2023-09-02",3,"2023-09-03T00:11:36.320Z","2023-09-03T00:11:42.003Z",TRUE,"pitch","ce3f6a63-7914-468e-bc34-020e5d69da46",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.3729,1.6474,NA,170.24,107.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Strikeout","strikeout","Willy Adames strikes out swinging.",0,2,3,25,"bottom",3,"2023-09-03T00:10:36.223Z","2023-09-03T00:12:31.467Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,642715,"Willy Adames","/api/v1/people/642715","R","Right",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Philadelphia Phillies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,83.4,11,2,0.4076,6.9534,34.6047,-18.6611,-6.7422,7.4218,-1.3967,4.8779,4.0528,-135.338,3.147,-2.0522,50.0038,5.0182,-12.2777,32.4,4.8,24,2195,224,NA,NA,NA,NA,NA,NA,FALSE,-17.6,14.4,11.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
