"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718741,"2023-04-02",0,"2023-04-02T18:44:52.334Z","2023-04-02T18:44:59.696Z",TRUE,"pitch","ece23b32-7952-46d6-8aab-a0f5e6617ee3",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.12,1.46,NA,122.43,189.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Strikeout","strikeout","Eduardo Escobar called out on strikes.",0,2,1,28,"top",4,"2023-04-02T18:44:33.314Z","2023-04-02T18:45:50.608Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,500871,"Eduardo Escobar","/api/v1/people/500871","R","Right",669432,"Trevor Rogers","/api/v1/people/669432","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Miami Marlins","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.1,85.4,8,2,0.4026,6.9092,32.3871,-25.5817,12.8832,3.5259,-0.1425,1.834,-10.1506,-136.4789,-5.2969,1.9667,50.0034,5.581,24.1008,39.6,7.2,24,2326,127,NA,NA,NA,NA,NA,NA,FALSE,-26,5.3,-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,592192,"Mark Canha","/api/v1/people/592192",NA,NA,NA,NA,NA,NA
718741,"2023-04-02",1,"2023-04-02T18:44:13.931Z","2023-04-02T18:44:25.925Z",TRUE,"pitch","706e57fd-9f24-493d-809e-b4bdb36bb5c7",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.49,1.66,NA,120.67,159.62,"fly_ball","medium","7",45.04,117.84,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Flyout","field_out","Jeff McNeil flies out to left fielder Jesus Sanchez.",0,2,1,27,"top",4,"2023-04-02T18:43:38.564Z","2023-04-02T18:44:25.925Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,643446,"Jeff McNeil","/api/v1/people/643446","L","Left",669432,"Trevor Rogers","/api/v1/people/669432","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Miami Marlins","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,84.7,2,2,0.4058,6.6732,30.6096,-16.6909,7.1732,8.3978,-0.0962,2.9318,-7.9589,-135.1993,-4.1653,1.9595,50.0036,5.6707,13.2263,33.6,4.8,24,2282,126,89.1,40,284,NA,NA,NA,TRUE,-17.3,14.4,-11.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,592192,"Mark Canha","/api/v1/people/592192",NA,NA,NA,NA,NA,NA
718741,"2023-04-02",0,"2023-04-02T18:43:53.641Z","2023-04-02T18:43:57.177Z",TRUE,"pitch","2b6c5c05-1134-487a-a255-3d3cbd6842a2",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.5095,1.6592,NA,111.57,181.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Flyout","field_out","Jeff McNeil flies out to left fielder Jesus Sanchez.",0,2,1,27,"top",4,"2023-04-02T18:43:38.564Z","2023-04-02T18:44:25.925Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,643446,"Jeff McNeil","/api/v1/people/643446","L","Left",669432,"Trevor Rogers","/api/v1/people/669432","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Miami Marlins","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.7,84.3,8,2,0.4081,6.7187,31.1296,-27.2738,11.7196,2.6904,0.1424,2.1037,-8.8801,-134.569,-4.1156,1.9741,50.0021,5.6009,21.3415,34.8,7.2,24,2230,125,NA,NA,NA,NA,NA,NA,FALSE,-28.1,4.1,-19.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,592192,"Mark Canha","/api/v1/people/592192",NA,NA,NA,NA,NA,NA
718741,"2023-04-02",4,"2023-04-02T18:43:13.848Z","2023-04-02T18:43:25.485Z",TRUE,"pitch","02b059e8-01dd-4440-9682-e4b67ffbda4c",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,0,NA,NA,3.32,1.58,NA,93.29,175.01,"line_drive","hard","7",78.59,96.55,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Single","single","Mark Canha singles on a sharp line drive to left fielder Jesus Sanchez.",0,2,1,26,"top",4,"2023-04-02T18:41:45.625Z","2023-04-02T18:43:25.485Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,592192,"Mark Canha","/api/v1/people/592192","R","Right",669432,"Trevor Rogers","/api/v1/people/669432","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Miami Marlins","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.7,77.4,6,2,0.4457,6.7881,25.3247,-32.1648,9.2509,0.0073,0.6221,2.3619,-7.0587,-123.0873,-1.2948,2.3307,50.0033,5.628,14.1397,21.6,9.6,24,1293,110,101.5,9,210,NA,NA,NA,FALSE,-38.4,0,-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,592192,"Mark Canha","/api/v1/people/592192",NA,NA,NA,NA,NA,NA
718741,"2023-04-02",3,"2023-04-02T18:42:55.709Z","2023-04-02T18:42:58.870Z",TRUE,"pitch","1cf0f837-ee84-4300-9cc3-3f39ca42f14b",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.198,1.5792,NA,141.14,230.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Single","single","Mark Canha singles on a sharp line drive to left fielder Jesus Sanchez.",0,2,1,26,"top",4,"2023-04-02T18:41:45.625Z","2023-04-02T18:43:25.485Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,592192,"Mark Canha","/api/v1/people/592192","R","Right",669432,"Trevor Rogers","/api/v1/people/669432","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Miami Marlins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.6,76.3,13,2,0.4564,6.5065,23.6407,-30.1651,-0.7389,1.3808,-0.6334,0.3214,-6.3339,-120.0997,-5.9956,2.1361,50.0056,5.539,-1.0769,3.6,8.4,24,2241,230,NA,NA,NA,NA,NA,NA,FALSE,-39,1.3,2.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,592192,"Mark Canha","/api/v1/people/592192",NA,NA,NA,NA,NA,NA
718741,"2023-04-02",2,"2023-04-02T18:42:41.134Z","2023-04-02T18:42:44.169Z",TRUE,"pitch","22add8de-b75a-40bd-b7e8-db9a88bddeec",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.32,1.58,NA,138.91,150.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Single","single","Mark Canha singles on a sharp line drive to left fielder Jesus Sanchez.",0,2,1,26,"top",4,"2023-04-02T18:41:45.625Z","2023-04-02T18:43:25.485Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,592192,"Mark Canha","/api/v1/people/592192","R","Right",669432,"Trevor Rogers","/api/v1/people/669432","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,84.7,1,2,0.405,6.4716,31.8215,-17.6436,7.828,7.8603,-0.5749,3.2705,-10.1583,-135.6355,-3.2876,2.2155,50.0035,5.7406,14.4728,33.6,4.8,24,2447,128,NA,NA,NA,NA,NA,NA,FALSE,-18,13.7,-11.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,592192,"Mark Canha","/api/v1/people/592192",NA,NA,NA,NA,NA,NA
718741,"2023-04-02",1,"2023-04-02T18:42:28.113Z","2023-04-02T18:42:32.191Z",TRUE,"pitch","2eadc88d-151e-41fe-9858-0ee086baecb0",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.1778,1.5792,NA,134.91,197.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Single","single","Mark Canha singles on a sharp line drive to left fielder Jesus Sanchez.",0,2,1,26,"top",4,"2023-04-02T18:41:45.625Z","2023-04-02T18:43:25.485Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,592192,"Mark Canha","/api/v1/people/592192","R","Right",669432,"Trevor Rogers","/api/v1/people/669432","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Miami Marlins","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.1,84.6,7,2,0.4072,6.465,31.4179,-24.6816,11.9633,4.0985,-0.47,1.5239,-11.1713,-134.9033,-6.1842,2.1856,50.0054,5.6043,21.8871,37.2,7.2,24,2357,129,NA,NA,NA,NA,NA,NA,FALSE,-25.9,6.1,-19.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,592192,"Mark Canha","/api/v1/people/592192",NA,NA,NA,NA,NA,NA
718741,"2023-04-02",0,"2023-04-02T18:42:13.709Z","2023-04-02T18:42:17.246Z",TRUE,"pitch","e5b20346-89fb-4926-9341-ab36cad775e6",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2587,1.5792,NA,159.46,216.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Single","single","Mark Canha singles on a sharp line drive to left fielder Jesus Sanchez.",0,2,1,26,"top",4,"2023-04-02T18:41:45.625Z","2023-04-02T18:43:25.485Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,592192,"Mark Canha","/api/v1/people/592192","R","Right",669432,"Trevor Rogers","/api/v1/people/669432","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Miami Marlins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87,79.4,13,2,0.4357,6.9377,27.2037,-29.1527,12.3256,1.8952,-1.1139,0.8308,-11.8807,-126.0206,-5.7608,2.0754,50.0053,5.5209,19.6954,30,8.4,24,1743,116,NA,NA,NA,NA,NA,NA,FALSE,-34.6,2.2,-19.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,592192,"Mark Canha","/api/v1/people/592192",NA,NA,NA,NA,NA,NA
718741,"2023-04-02",0,"2023-04-02T18:39:45.911Z","2023-04-02T18:39:52.377Z",TRUE,"pitch","61a5c845-d13f-4651-8d15-05a69618f580",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.53,1.79,NA,122.71,163.57,"line_drive","hard","9",195.87,96,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Lineout","field_out","Avisail Garcia lines out sharply to right fielder Starling Marte.",0,2,1,25,"bottom",3,"2023-04-02T18:39:31.200Z","2023-04-02T18:39:52.377Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,541645,"Avisaíl García","/api/v1/people/541645","R","Right",673540,"Kodai Senga","/api/v1/people/673540","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","New York Mets","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.7,89.1,5,2,0.3838,6.4905,36.883,-11.1142,-5.7417,10.2377,-0.1498,2.7854,6.3368,-143.3837,-5.963,-1.6554,50.0034,5.6033,-11.8119,38.4,3.6,24,2408,215,101.3,20,309,NA,NA,NA,TRUE,-11.2,17.3,8.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,592192,"Mark Canha","/api/v1/people/592192",NA,NA,NA,NA,NA,NA
718741,"2023-04-02",2,"2023-04-02T18:39:15.485Z","2023-04-02T18:39:20.289Z",TRUE,"pitch","56308e3b-e561-4bb5-ba4b-1c82ddf26a5e",3,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",0,3,1,NA,NA,3.66,1.74,NA,106.53,239.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Strikeout","strikeout","Jazz Chisholm Jr. strikes out swinging.",0,2,1,24,"bottom",3,"2023-04-02T18:38:32.001Z","2023-04-02T18:39:20.289Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,665862,"Jazz Chisholm Jr.","/api/v1/people/665862","L","Left",673540,"Kodai Senga","/api/v1/people/673540","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","New York Mets","true",NA,"rgba(85, 0, 187, 1.0)","FO","Forkball",87.2,80.2,14,2,0.433,6.6879,26.6643,-28.2896,-4.9793,2.3973,0.2747,-0.0193,6.2965,-126.661,-8.4402,-1.6003,50.0025,5.6291,-8.0641,13.2,7.2,24,1107,235,NA,NA,NA,NA,NA,NA,TRUE,-33.6,2.5,7.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,592192,"Mark Canha","/api/v1/people/592192",NA,NA,NA,NA,NA,NA
718741,"2023-04-02",1,"2023-04-02T18:38:58.246Z","2023-04-02T18:39:02.190Z",TRUE,"pitch","c4c4f476-bc81-44d7-bb38-f2e16186be59",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.66,1.74,NA,136.6,183.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Strikeout","strikeout","Jazz Chisholm Jr. strikes out swinging.",0,2,1,24,"bottom",3,"2023-04-02T18:38:32.001Z","2023-04-02T18:39:20.289Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,665862,"Jazz Chisholm Jr.","/api/v1/people/665862","L","Left",673540,"Kodai Senga","/api/v1/people/673540","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","New York Mets","false",NA,"rgba(85, 0, 187, 1.0)","FO","Forkball",84.1,77,7,2,0.4482,6.345,25.2655,-29.1378,-3.7901,2.0067,-0.5142,2.05,4.0344,-122.4305,-3.1032,-1.6947,50.0001,5.8403,-5.7251,9.6,8.4,24,1206,249,NA,NA,NA,NA,NA,NA,FALSE,-35.6,3.1,5.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,592192,"Mark Canha","/api/v1/people/592192",NA,NA,NA,NA,NA,NA
718741,"2023-04-02",0,"2023-04-02T18:38:46.133Z","2023-04-02T18:38:49.621Z",TRUE,"pitch","90135044-a1e1-4963-8627-5af67ddcbfdb",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.6795,1.7392,NA,102.5,181.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Strikeout","strikeout","Jazz Chisholm Jr. strikes out swinging.",0,2,1,24,"bottom",3,"2023-04-02T18:38:32.001Z","2023-04-02T18:39:20.289Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,665862,"Jazz Chisholm Jr.","/api/v1/people/665862","L","Left",673540,"Kodai Senga","/api/v1/people/673540","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","New York Mets","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.7,74.8,9,2,0.462,6.4411,24.6419,-34.8173,4.9034,-1.8605,0.3805,2.1328,3.5109,-118.9581,-0.9039,-1.756,50.003,5.6981,6.9666,12,10.8,24,2658,33,NA,NA,NA,NA,NA,NA,FALSE,-44.5,-3.4,-9.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,592192,"Mark Canha","/api/v1/people/592192",NA,NA,NA,NA,NA,NA
718741,"2023-04-02",2,"2023-04-02T18:38:16.789Z","2023-04-02T18:38:21.370Z",TRUE,"pitch","4fe7d32e-023f-46d7-aef1-dee1dc61cd10",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,0,NA,NA,3.54,1.7,NA,75.16,209.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","atBat","Strikeout","strikeout","Jorge Soler strikes out swinging.",0,2,1,23,"bottom",3,"2023-04-02T18:37:27.570Z","2023-04-02T18:38:21.370Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,624585,"Jorge Soler","/api/v1/people/624585","R","Right",673540,"Kodai Senga","/api/v1/people/673540","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","New York Mets","true",NA,"rgba(85, 0, 187, 1.0)","FO","Forkball",85,78,14,2,0.444,6.6487,25.5631,-26.0283,-3.2415,3.9934,1.0976,1.0715,7.3835,-123.5513,-5.9638,-1.514,50.0055,5.716,-4.9926,7.2,7.2,24,1342,245,NA,NA,NA,NA,NA,NA,TRUE,-32,6,4.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,592192,"Mark Canha","/api/v1/people/592192",NA,NA,NA,NA,NA,NA
718741,"2023-04-02",1,"2023-04-02T18:38:04.359Z","2023-04-02T18:38:08.623Z",TRUE,"pitch","16e7a1d6-91d7-4d2d-9b40-56c263691e94",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.4588,1.6992,NA,92.63,188.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","atBat","Strikeout","strikeout","Jorge Soler strikes out swinging.",0,2,1,23,"bottom",3,"2023-04-02T18:37:27.570Z","2023-04-02T18:38:21.370Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,624585,"Jorge Soler","/api/v1/people/624585","R","Right",673540,"Kodai Senga","/api/v1/people/673540","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","New York Mets","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,88.6,9,2,0.3894,6.5095,31.6886,-13.3724,-5.7579,9.3793,0.6395,1.8647,7.8155,-140.623,-7.9781,-1.4268,50.0001,5.6047,-11.5387,32.4,3.6,24,2356,214,NA,NA,NA,NA,NA,NA,FALSE,-13.8,15.5,8.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,592192,"Mark Canha","/api/v1/people/592192",NA,NA,NA,NA,NA,NA
718741,"2023-04-02",0,"2023-04-02T18:37:49.452Z","2023-04-02T18:37:54.651Z",TRUE,"pitch","9cafac6d-cd84-4607-8412-c37d73f486c9",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.54,1.7,NA,124.92,157.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","atBat","Strikeout","strikeout","Jorge Soler strikes out swinging.",0,2,1,23,"bottom",3,"2023-04-02T18:37:27.570Z","2023-04-02T18:38:21.370Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,624585,"Jorge Soler","/api/v1/people/624585","R","Right",673540,"Kodai Senga","/api/v1/people/673540","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","New York Mets","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,86.6,2,2,0.3953,6.4851,34.3509,-11.9989,-4.7829,10.399,-0.2078,3.0207,5.8961,-139.1439,-5.1511,-1.7435,50.0007,5.7066,-9.2776,31.2,3.6,24,2411,215,NA,NA,NA,NA,NA,NA,FALSE,-12.4,17.8,7.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,592192,"Mark Canha","/api/v1/people/592192",NA,NA,NA,NA,NA,NA
718741,"2023-04-02",6,"2023-04-02T18:35:28.151Z","2023-04-02T18:35:34.850Z",TRUE,"pitch","7190eca7-2b3c-4957-bed8-99ca0dbd9eb4",7,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,2,NA,NA,3.47,1.67,NA,76.55,173.59,"ground_ball","medium","4",140.05,145.09,NA,NA,NA,NA,NA,NA,NA,NA,"22","atBat","Groundout","field_out","Pete Alonso grounds out, second baseman Luis Arraez to first baseman Yuli Gurriel.",0,2,1,22,"top",3,"2023-04-02T18:33:08.221Z","2023-04-02T18:35:34.850Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,624413,"Pete Alonso","/api/v1/people/624413","R","Right",669432,"Trevor Rogers","/api/v1/people/669432","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Miami Marlins","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.1,86.6,14,2,0.3971,6.7562,32.82,-27.2233,11.943,2.5753,1.0613,2.4146,-7.4174,-138.2974,-3.9323,2.2359,50.0043,5.6955,22.9776,37.2,7.2,24,2244,126,78.4,-9,14,NA,NA,NA,TRUE,-26.5,4,-19.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,592192,"Mark Canha","/api/v1/people/592192",NA,NA,NA,NA,NA,NA
