"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717688,"2023-06-21",0,"2023-06-21T03:55:25.907Z","2023-06-21T03:56:35.373Z",FALSE,"action",NA,NA,"Pitching Change: Tyler Rogers replaces Tristan Beck.","Pitching Substitution",3,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,643511,"/api/v1/people/643511",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"66","atBat","Strikeout","strikeout","Matt Carpenter strikes out on a foul tip.",0,3,3,66,"top",9,"2023-06-21T03:56:51.288Z","2023-06-21T03:58:23.677Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,572761,"Matt Carpenter","/api/v1/people/572761","L","Left",643511,"Tyler Rogers","/api/v1/people/643511","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,TRUE,TRUE,665742,"Juan Soto","/api/v1/people/665742",NA,NA,NA,NA,NA,NA
717688,"2023-06-21",1,"2023-06-21T03:56:35.373Z","2023-06-21T03:56:53.480Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Matt Carpenter replaces Austin Nola.","Offensive Substitution",3,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,572761,"/api/v1/people/572761",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","901","66","atBat","Strikeout","strikeout","Matt Carpenter strikes out on a foul tip.",0,3,3,66,"top",9,"2023-06-21T03:56:51.288Z","2023-06-21T03:58:23.677Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,572761,"Matt Carpenter","/api/v1/people/572761","L","Left",643511,"Tyler Rogers","/api/v1/people/643511","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,543592,"/api/v1/people/543592",NA,NA,NA,NA,TRUE,TRUE,665742,"Juan Soto","/api/v1/people/665742",NA,NA,NA,NA,NA,NA
717688,"2023-06-21",1,"2023-06-21T03:53:46.361Z","2023-06-21T03:53:53.863Z",TRUE,"pitch","daf9ac69-abc0-4622-a61c-a625e98997de",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,2,NA,NA,3.39,1.71,NA,115.31,172.41,"ground_ball","medium","6",109.64,148.35,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Groundout","field_out","Austin Slater grounds out, shortstop Xander Bogaerts to first baseman Jake Cronenworth.",0,3,3,65,"bottom",8,"2023-06-21T03:53:15.372Z","2023-06-21T03:53:53.863Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,596103,"Austin Slater","/api/v1/people/596103","R","Right",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","San Diego Padres","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.5,80.7,5,0.9,0.4291,5.8188,25.0555,-19.4355,0.5389,7.7123,0.0443,2.4582,4.3381,-127.4273,-5.234,-1.747,50.0041,6.0645,0.8904,4.8,4.8,24,2329,128,74.6,6,71,NA,NA,NA,TRUE,-22.4,13.1,-1.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,665742,"Juan Soto","/api/v1/people/665742",NA,NA,NA,NA,NA,NA
717688,"2023-06-21",0,"2023-06-21T03:53:29.732Z","2023-06-21T03:53:34.340Z",TRUE,"pitch","8bac5dbc-62b8-4bd1-9565-f7412bf16e06",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.5057,1.7046,NA,119.92,228.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Groundout","field_out","Austin Slater grounds out, shortstop Xander Bogaerts to first baseman Jake Cronenworth.",0,3,3,65,"bottom",8,"2023-06-21T03:53:15.372Z","2023-06-21T03:53:53.863Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,596103,"Austin Slater","/api/v1/people/596103","R","Right",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","San Diego Padres","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.2,75.4,13,0.9,0.463,6.0588,20.8014,-23.9317,-8.9668,5.8071,-0.0767,0.3773,5.9415,-117.9443,-8.1997,-1.4537,50.0056,6.0808,-12.7334,25.2,8.4,24,1996,231,NA,NA,NA,NA,NA,NA,FALSE,-32.5,8.9,14.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,665742,"Juan Soto","/api/v1/people/665742",NA,NA,NA,NA,NA,NA
717688,"2023-06-21",0,"2023-06-21T03:52:55.031Z","2023-06-21T03:53:03.703Z",TRUE,"pitch","d01dbe8e-06d1-4e2b-8362-e8f1c50a005a",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.43,1.62,NA,128.04,154.17,"fly_ball","medium","4",144.9,125.4,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Flyout","field_out","J.D. Davis flies out to second baseman Ha-Seong Kim.",0,3,3,64,"bottom",8,"2023-06-21T03:52:41.159Z","2023-06-21T03:53:03.703Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,605204,"J.D. Davis","/api/v1/people/605204","R","Right",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","San Diego Padres","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.5,84.4,1,0.91,0.4099,5.9071,26.0586,-18.6335,-9.2136,7.4713,-0.2896,3.1336,6.7613,-133.1303,-4.2879,-1.6533,50.0007,6.0969,-16.6926,38.4,6,24,2418,193,84.7,59,195,NA,NA,NA,TRUE,-19.6,12.8,15.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,665742,"Juan Soto","/api/v1/people/665742",NA,NA,NA,NA,NA,NA
717688,"2023-06-21",1,"2023-06-21T03:52:17.697Z","2023-06-21T03:52:25.681Z",TRUE,"pitch","4dc48a0f-72aa-43fd-b3e8-fa7c73e94292",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.4,1.66,NA,138.71,156.44,"ground_ball","medium","6",110.27,140.05,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Groundout","field_out","Thairo Estrada grounds out, shortstop Xander Bogaerts to first baseman Jake Cronenworth.",0,3,3,63,"bottom",8,"2023-06-21T03:51:53.310Z","2023-06-21T03:52:25.681Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,642731,"Thairo Estrada","/api/v1/people/642731","R","Right",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","San Diego Padres","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.8,83.1,1,0.87,0.4143,5.9181,28.0187,-12.8704,-3.5917,10.906,-0.5697,3.0495,4.2311,-132.167,-5.6117,-1.7242,50.003,6.1445,-6.3579,21.6,3.6,24,2357,201,95.9,2,62,NA,NA,NA,TRUE,-14.4,18.7,5.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,665742,"Juan Soto","/api/v1/people/665742",NA,NA,NA,NA,NA,NA
717688,"2023-06-21",0,"2023-06-21T03:52:02.570Z","2023-06-21T03:52:07.308Z",TRUE,"pitch","c0858d45-e053-473c-bd78-fae2a403307b",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4545,1.6847,NA,124.71,162.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Groundout","field_out","Thairo Estrada grounds out, shortstop Xander Bogaerts to first baseman Jake Cronenworth.",0,3,3,63,"bottom",8,"2023-06-21T03:51:53.310Z","2023-06-21T03:52:25.681Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,642731,"Thairo Estrada","/api/v1/people/642731","R","Right",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","San Diego Padres","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.5,84.7,5,0.9,0.4095,5.8396,25.2694,-19.7574,-8.0706,6.832,-0.2023,2.8141,6.4641,-133.1213,-4.9805,-1.5988,50.001,6.1153,-14.6626,33.6,6,24,2353,202,NA,NA,NA,NA,NA,NA,FALSE,-20.8,11.6,13.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,665742,"Juan Soto","/api/v1/people/665742",NA,NA,NA,NA,NA,NA
717688,"2023-06-21",2,"2023-06-21T03:51:12.550Z","2023-06-21T03:51:42.743Z",TRUE,"pitch","1d253388-a702-49f7-a36f-92caec08b41e",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,0,0,NA,NA,3.46,1.76,NA,119.09,155.96,"fly_ball","medium","9",217.76,82.74,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Home Run","home_run","Joc Pederson homers (8) on a fly ball to right field.",1,3,3,62,"bottom",8,"2023-06-21T03:50:19.995Z","2023-06-21T03:51:42.743Z",TRUE,TRUE,FALSE,FALSE,75,2,0,0,592626,"Joc Pederson","/api/v1/people/592626","L","Left",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","San Diego Padres","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.7,82.4,2,0.91,0.4189,5.8905,26.8995,-21.8268,-0.7034,5.9752,-0.0548,3.0674,5.0397,-130.6197,-3.4609,-1.9159,50.005,6.0462,-1.2195,0,4.8,24,2364,199,107.1,41,363,NA,NA,NA,FALSE,-23.6,10.3,0.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,665742,"Juan Soto","/api/v1/people/665742",NA,NA,NA,NA,NA,NA
717688,"2023-06-21",1,"2023-06-21T03:50:46.603Z","2023-06-21T03:50:52.194Z",TRUE,"pitch","d31931f3-03f9-48c4-826d-c09a25ff52c4",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.4533,1.6642,NA,121.78,210.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Home Run","home_run","Joc Pederson homers (8) on a fly ball to right field.",1,3,3,62,"bottom",8,"2023-06-21T03:50:19.995Z","2023-06-21T03:51:42.743Z",TRUE,TRUE,FALSE,FALSE,75,2,0,0,592626,"Joc Pederson","/api/v1/people/592626","L","Left",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","San Diego Padres","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.4,75.2,13,0.77,0.4632,5.7907,23.5453,-38.8501,-0.6611,-4.7162,-0.1254,1.0502,3.7826,-118.4493,-3.5929,-1.6602,50.0046,6.1548,-0.9358,0,10.8,24,2429,8,NA,NA,NA,NA,NA,NA,FALSE,-50.6,-9.1,0.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,665742,"Juan Soto","/api/v1/people/665742",NA,NA,NA,NA,NA,NA
717688,"2023-06-21",0,"2023-06-21T03:50:30.075Z","2023-06-21T03:50:34.780Z",TRUE,"pitch","51247865-6159-44e3-83d9-ab6f3d677db3",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5145,1.6943,NA,109.96,198.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Home Run","home_run","Joc Pederson homers (8) on a fly ball to right field.",1,3,3,62,"bottom",8,"2023-06-21T03:50:19.995Z","2023-06-21T03:51:42.743Z",TRUE,TRUE,FALSE,FALSE,75,2,0,0,592626,"Joc Pederson","/api/v1/people/592626","L","Left",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","San Diego Padres","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.7,81.9,14,0.91,0.4237,5.7995,25.8419,-21.2861,-0.0663,6.4296,0.1847,1.4952,5.2534,-129.0579,-7.2683,-1.8652,50.0029,5.9771,-0.1123,2.4,6,24,2302,246,NA,NA,NA,NA,NA,NA,FALSE,-24.4,10.3,-1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,665742,"Juan Soto","/api/v1/people/665742",NA,NA,NA,NA,NA,NA
717688,"2023-06-21",6,"2023-06-21T03:48:18.419Z","2023-06-21T03:48:25.314Z",TRUE,"pitch","8511e6e7-648d-4fca-8ac1-ce0520ddb8a7",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.48,1.69,NA,124.86,154.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Strikeout","strikeout","Trent Grisham strikes out swinging.",0,3,2,61,"top",8,"2023-06-21T03:46:06.485Z","2023-06-21T03:48:25.314Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,663757,"Trent Grisham","/api/v1/people/663757","L","Left",663941,"Tristan Beck","/api/v1/people/663941","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","San Francisco Giants",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,87.7,2,0.9,0.3938,6.8257,29.3288,-14.8677,-7.0042,8.8203,-0.2061,3.1079,8.2628,-138.7845,-5.3889,-2.3036,50.0063,6.0555,-13.7483,37.2,3.6,24,1912,214,NA,NA,NA,NA,NA,NA,TRUE,-14.9,15.1,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,665742,"Juan Soto","/api/v1/people/665742",NA,NA,NA,NA,NA,NA
717688,"2023-06-21",5,"2023-06-21T03:47:45.484Z","2023-06-21T03:47:51.286Z",TRUE,"pitch","8af4e98f-c406-4633-9b3b-3b19246cd87a",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.48,1.69,NA,94.66,185.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Strikeout","strikeout","Trent Grisham strikes out swinging.",0,3,2,61,"top",8,"2023-06-21T03:46:06.485Z","2023-06-21T03:48:25.314Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,663757,"Trent Grisham","/api/v1/people/663757","L","Left",663941,"Tristan Beck","/api/v1/people/663941","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","San Francisco Giants",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.9,75.1,9,0.93,0.4613,6.9001,24.9919,-32.7888,8.7031,-0.4335,0.5862,1.969,4.5939,-119.1759,-2.0703,-2.5031,50.0021,5.8385,12.3945,21.6,9.6,24,2489,53,NA,NA,NA,NA,NA,NA,FALSE,-42.1,-1.1,-16.9,1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,665742,"Juan Soto","/api/v1/people/665742",NA,NA,NA,NA,NA,NA
717688,"2023-06-21",4,"2023-06-21T03:47:16.022Z","2023-06-21T03:47:19.896Z",TRUE,"pitch","a56163dc-850c-45f0-af5f-e2bbcfdaf722",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.48,1.69,NA,161.25,185.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Strikeout","strikeout","Trent Grisham strikes out swinging.",0,3,2,61,"top",8,"2023-06-21T03:46:06.485Z","2023-06-21T03:48:25.314Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,663757,"Trent Grisham","/api/v1/people/663757","L","Left",663941,"Tristan Beck","/api/v1/people/663941","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","San Francisco Giants",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,86.8,13,0.87,0.3974,6.8386,30.9364,-18.1126,-6.8544,7.3107,-1.1609,1.9754,6.0854,-137.8868,-7.3073,-2.5069,50.0043,5.8842,-13.1873,31.2,4.8,24,2002,213,NA,NA,NA,NA,NA,NA,FALSE,-18.6,11.9,11.2,1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,665742,"Juan Soto","/api/v1/people/665742",NA,NA,NA,NA,NA,NA
717688,"2023-06-21",3,"2023-06-21T03:46:52.046Z","2023-06-21T03:46:56.544Z",TRUE,"pitch","5f08d94b-575b-4d22-ab4e-1e7d4ea0b64e",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,2,NA,NA,3.48,1.69,NA,119.64,181.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Strikeout","strikeout","Trent Grisham strikes out swinging.",0,3,2,61,"top",8,"2023-06-21T03:46:06.485Z","2023-06-21T03:48:25.314Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,663757,"Trent Grisham","/api/v1/people/663757","L","Left",663941,"Tristan Beck","/api/v1/people/663941","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","San Francisco Giants",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.7,82.4,8,0.94,0.4223,6.758,23.9494,-26.7953,1.3062,3.1479,-0.0693,2.1147,6.0342,-129.1198,-4.3934,-2.5952,50.0035,5.8721,2.2295,7.2,6,24,2480,159,NA,NA,NA,NA,NA,NA,FALSE,-29.4,5,-3.6,1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,665742,"Juan Soto","/api/v1/people/665742",NA,NA,NA,NA,NA,NA
717688,"2023-06-21",2,"2023-06-21T03:46:29.813Z","2023-06-21T03:46:34.263Z",TRUE,"pitch","a583b8b0-bb56-4002-bf4a-18298e4300a3",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.5345,1.7147,NA,156.61,161.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Strikeout","strikeout","Trent Grisham strikes out swinging.",0,3,2,61,"top",8,"2023-06-21T03:46:06.485Z","2023-06-21T03:48:25.314Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,663757,"Trent Grisham","/api/v1/people/663757","L","Left",663941,"Tristan Beck","/api/v1/people/663941","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","San Francisco Giants",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,86.9,11,0.87,0.3967,6.7061,30.5838,-18.0758,-6.0345,7.2975,-1.0392,2.8631,6.3019,-138.055,-5.1488,-2.5668,50.0002,5.968,-11.6531,28.8,4.8,24,2042,209,NA,NA,NA,NA,NA,NA,FALSE,-18,12.4,9.6,1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,665742,"Juan Soto","/api/v1/people/665742",NA,NA,NA,NA,NA,NA
717688,"2023-06-21",1,"2023-06-21T03:46:08.435Z","2023-06-21T03:46:13.211Z",TRUE,"pitch","d78a5b57-92ad-4696-96ae-7d489feda5d4",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.5039,1.6846,NA,81.41,182.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Strikeout","strikeout","Trent Grisham strikes out swinging.",0,3,2,61,"top",8,"2023-06-21T03:46:06.485Z","2023-06-21T03:48:25.314Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,663757,"Trent Grisham","/api/v1/people/663757","L","Left",663941,"Tristan Beck","/api/v1/people/663941","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","San Francisco Giants",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.7,82.1,14,0.93,0.4237,6.7659,25.3133,-26.8418,-0.0925,3.1444,0.9336,2.0683,8.7256,-128.9826,-4.6955,-2.4725,50.0011,5.967,-0.1574,2.4,7.2,24,2288,164,NA,NA,NA,NA,NA,NA,FALSE,-29.8,4.9,-1.7,1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,665742,"Juan Soto","/api/v1/people/665742",NA,NA,NA,NA,NA,NA
