"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717782,"2023-06-14",3,"2023-06-14T02:08:40.450Z","2023-06-14T02:08:44.494Z",TRUE,"pitch","01dff500-55ed-44c3-a659-3ed399599252",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.2229,1.6158,NA,158.43,144.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Strikeout","strikeout","Ian Happ strikes out swinging.",0,2,3,26,"bottom",3,"2023-06-14T02:07:20.788Z","2023-06-14T02:09:02.644Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,664023,"Ian Happ","/api/v1/people/664023","L","Left",682847,"Luis L. Ortiz","/api/v1/people/682847","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98,89,11,0.92,0.3848,6.6037,34.4432,-13.8112,-6.9142,8.9622,-1.0868,3.4912,3.0254,-142.6232,-2.5682,-1.2662,50.0041,5.2804,-14.1688,43.2,3.6,24,2350,223,NA,NA,NA,NA,NA,NA,FALSE,-12.7,15.8,11.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717782,"2023-06-14",2,"2023-06-14T02:08:15.127Z","2023-06-14T02:08:19.466Z",TRUE,"pitch","b28416e0-e915-4525-84c0-6b132dbd96f4",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.49,1.66,NA,119.55,186.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Strikeout","strikeout","Ian Happ strikes out swinging.",0,2,3,26,"bottom",3,"2023-06-14T02:07:20.788Z","2023-06-14T02:09:02.644Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,664023,"Ian Happ","/api/v1/people/664023","L","Left",682847,"Luis L. Ortiz","/api/v1/people/682847","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Pittsburgh Pirates","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.4,79.3,8,0.91,0.4409,6.8123,19.3694,-33.818,3.6083,-1.0451,-0.0668,1.9534,2.089,-123.1874,-1.437,-1.3886,50.0031,5.3459,5.669,9.6,8.4,24,2497,85,NA,NA,NA,NA,NA,NA,FALSE,-39.5,-1.9,-7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717782,"2023-06-14",1,"2023-06-14T02:07:54.919Z","2023-06-14T02:08:00.139Z",TRUE,"pitch","12056c75-7a4d-4df0-a74a-2a59a898fc45",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,2,NA,NA,3.49,1.66,NA,61.69,205.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Strikeout","strikeout","Ian Happ strikes out swinging.",0,2,3,26,"bottom",3,"2023-06-14T02:07:20.788Z","2023-06-14T02:09:02.644Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,664023,"Ian Happ","/api/v1/people/664023","L","Left",682847,"Luis L. Ortiz","/api/v1/people/682847","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Pittsburgh Pirates","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.8,79.9,14,0.9,0.4393,6.7489,18.9687,-29.2726,1.7474,1.8338,1.4509,1.2349,5.9569,-123.5356,-4.0064,-1.1953,50.0042,5.2732,2.7661,7.2,7.2,24,2573,46,NA,NA,NA,NA,NA,NA,FALSE,-34.4,2.8,-4.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717782,"2023-06-14",0,"2023-06-14T02:07:37.974Z","2023-06-14T02:07:42.316Z",TRUE,"pitch","eaa2a07c-3a09-4587-8733-79beaf677713",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3566,1.638,NA,44.61,206.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Strikeout","strikeout","Ian Happ strikes out swinging.",0,2,3,26,"bottom",3,"2023-06-14T02:07:20.788Z","2023-06-14T02:09:02.644Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,664023,"Ian Happ","/api/v1/people/664023","L","Left",682847,"Luis L. Ortiz","/api/v1/people/682847","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Pittsburgh Pirates","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86,81,14,0.9,0.4334,6.8359,19.6329,-29.8263,1.5872,1.4427,1.8992,1.2064,6.7703,-125.2401,-4.2631,-1.0194,50.0025,5.3059,2.5803,6,7.2,24,2499,106,NA,NA,NA,NA,NA,NA,FALSE,-34.2,2,-4.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717782,"2023-06-14",4,"2023-06-14T02:07:02.996Z","2023-06-14T02:07:10.671Z",TRUE,"pitch","6b95c192-ea71-47d2-80f0-4fad13ef991f",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,1,1,NA,NA,3.25,1.47,NA,119.26,189.24,"ground_ball","medium","4",122.8,136.32,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Groundout","field_out","Seiya Suzuki grounds out, second baseman Ji Hwan Bae to first baseman Carlos Santana. Mike Tauchman to 3rd.",0,2,3,25,"bottom",3,"2023-06-14T02:05:28.660Z","2023-06-14T02:07:10.671Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,673548,"Seiya Suzuki","/api/v1/people/673548","R","Right",682847,"Luis L. Ortiz","/api/v1/people/682847","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Pittsburgh Pirates","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.5,87.2,8,0.89,0.3948,6.788,31.7561,-22.4799,-11.3266,4.976,-0.0593,1.8348,7.612,-138.857,-4.8074,-1.3678,50.0034,5.0887,-22.0684,40.8,6,24,2267,225,102.2,-17,7,NA,NA,NA,TRUE,-22,8.2,18.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,643565,"Mike Tauchman","/api/v1/people/643565",NA,NA,NA,NA
717782,"2023-06-14",3,"2023-06-14T02:06:43.598Z","2023-06-14T02:06:47.161Z",TRUE,"pitch","8aa10d57-09ec-4edf-bbac-f9c943db7cd8",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,1,NA,NA,3.0277,1.3372,NA,105.22,160.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Groundout","field_out","Seiya Suzuki grounds out, second baseman Ji Hwan Bae to first baseman Carlos Santana. Mike Tauchman to 3rd.",0,2,3,25,"bottom",3,"2023-06-14T02:05:28.660Z","2023-06-14T02:07:10.671Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,673548,"Seiya Suzuki","/api/v1/people/673548","R","Right",682847,"Luis L. Ortiz","/api/v1/people/682847","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Pittsburgh Pirates","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95,87.1,3,0.88,0.3959,6.7698,29.7645,-23.503,-10.5874,4.4698,0.3092,2.8955,7.9084,-138.1608,-1.9104,-1.2097,50.0038,5.1698,-20.5415,38.4,6,24,2301,223,NA,NA,NA,NA,NA,NA,FALSE,-22.3,7.9,17.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717782,"2023-06-14",2,"2023-06-14T02:06:25.073Z","2023-06-14T02:06:28.996Z",TRUE,"pitch","dc4fe683-d306-4ce1-a184-703cdf46a057",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,1,NA,NA,2.9609,1.2708,NA,149.33,152.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Groundout","field_out","Seiya Suzuki grounds out, second baseman Ji Hwan Bae to first baseman Carlos Santana. Mike Tauchman to 3rd.",0,2,3,25,"bottom",3,"2023-06-14T02:05:28.660Z","2023-06-14T02:07:10.671Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,673548,"Seiya Suzuki","/api/v1/people/673548","R","Right",682847,"Luis L. Ortiz","/api/v1/people/682847","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Pittsburgh Pirates","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.9,77.8,11,0.91,0.4458,6.8427,21.6871,-34.2326,3.7403,-1.3412,-0.8482,3.2046,0.5273,-122.3516,1.8163,-1.5524,50.0049,5.3633,5.7323,9.6,9.6,24,2452,72,NA,NA,NA,NA,NA,NA,FALSE,-40.2,-1.8,-7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717782,"2023-06-14",1,"2023-06-14T02:06:05.614Z","2023-06-14T02:06:09.870Z",TRUE,"pitch","3b73974d-85b2-4608-abd5-c47f0d89fbf2",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.0499,1.3815,NA,119.97,212.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Groundout","field_out","Seiya Suzuki grounds out, second baseman Ji Hwan Bae to first baseman Carlos Santana. Mike Tauchman to 3rd.",0,2,3,25,"bottom",3,"2023-06-14T02:05:28.660Z","2023-06-14T02:07:10.671Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,673548,"Seiya Suzuki","/api/v1/people/673548","R","Right",682847,"Luis L. Ortiz","/api/v1/people/682847","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Pittsburgh Pirates","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.2,88.3,13,0.9,0.3917,6.5728,31.1189,-24.1791,-10.0556,4.0375,-0.0779,0.9754,6.9341,-139.7715,-6.824,-1.2827,50.0052,5.0333,-19.9246,36,6,24,2420,223,NA,NA,NA,NA,NA,NA,FALSE,-23.5,6.1,16.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717782,"2023-06-14",0,"2023-06-14T02:05:46.383Z","2023-06-14T02:05:50.101Z",TRUE,"pitch","fc867836-6a5c-49f2-b940-8832e794d8e9",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.0277,1.3594,NA,83.8,214.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Groundout","field_out","Seiya Suzuki grounds out, second baseman Ji Hwan Bae to first baseman Carlos Santana. Mike Tauchman to 3rd.",0,2,3,25,"bottom",3,"2023-06-14T02:05:28.660Z","2023-06-14T02:07:10.671Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,673548,"Seiya Suzuki","/api/v1/people/673548","R","Right",682847,"Luis L. Ortiz","/api/v1/people/682847","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Pittsburgh Pirates","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.3,77.5,14,0.9,0.447,7.0079,25.097,-27.219,1.2321,3.2592,0.8711,0.8943,4.8777,-122.7158,-4.74,-1.3053,50.0033,5.1796,1.871,6,7.2,24,2450,44,NA,NA,NA,NA,NA,NA,FALSE,-33.6,5,-3.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717782,"2023-06-14",0,"2023-06-14T02:05:12.902Z","2023-06-14T02:05:20.268Z",TRUE,"pitch","3d0b21ab-c143-4166-87bb-09e4f1e2658a",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.21,1.59,NA,97.05,208.58,"ground_ball","medium","6",111.89,161.57,NA,NA,TRUE,NA,NA,NA,NA,NA,"24","atBat","Groundout","field_out","Nico Hoerner grounds out, shortstop Tucupita Marcano to first baseman Carlos Santana. Mike Tauchman to 2nd.",0,2,3,24,"bottom",3,"2023-06-14T02:04:59.084Z","2023-06-14T02:05:20.268Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,663538,"Nico Hoerner","/api/v1/people/663538","R","Right",682847,"Luis L. Ortiz","/api/v1/people/682847","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Pittsburgh Pirates","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96,87.9,14,0.92,0.3929,6.7586,31.2568,-20.9078,-9.4683,5.72,0.5232,1.1187,8.277,-139.3986,-6.9761,-1.2539,50.0002,5.0333,-18.6366,37.2,6,24,2388,221,74.9,-34,2,NA,NA,NA,TRUE,-20.8,9.1,15.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,643565,"Mike Tauchman","/api/v1/people/643565",NA,NA,NA,NA,NA,NA,NA
717782,"2023-06-14",6,"2023-06-14T02:04:31.542Z","2023-06-14T02:04:39.470Z",TRUE,"pitch","cd464103-139f-49a5-b242-f2751a408630",6,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,0,NA,NA,3.49,1.65,NA,142.15,178.08,"ground_ball","medium","5",95.65,162.59,NA,NA,NA,NA,NA,NA,NA,NA,"23","atBat","Single","single","Mike Tauchman singles on a ground ball to third baseman Ke'Bryan Hayes.",0,2,3,23,"bottom",3,"2023-06-14T02:03:00.038Z","2023-06-14T02:04:39.470Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,643565,"Mike Tauchman","/api/v1/people/643565","L","Left",682847,"Luis L. Ortiz","/api/v1/people/682847","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Pittsburgh Pirates",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.3,77.9,4,0.91,0.4453,6.7584,23.4256,-37.0231,3.1011,-3.1573,-0.6597,2.248,0.6202,-122.8187,0.1647,-1.3184,50.0061,5.3186,4.7568,7.2,9.6,24,2337,77,89.8,-17,7,NA,NA,NA,FALSE,-43.7,-5.4,-5.8,NA,NA,NA,NA,NA,FALSE,FALSE,643565,"Mike Tauchman","/api/v1/people/643565",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717782,"2023-06-14",5,"2023-06-14T02:04:15.746Z","2023-06-14T02:04:19.310Z",TRUE,"pitch","4207299a-2640-4372-a457-eca9fadb1645",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.312,1.5615,NA,103.44,240.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","atBat","Single","single","Mike Tauchman singles on a ground ball to third baseman Ke'Bryan Hayes.",0,2,3,23,"bottom",3,"2023-06-14T02:03:00.038Z","2023-06-14T02:04:39.470Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,643565,"Mike Tauchman","/api/v1/people/643565","L","Left",682847,"Luis L. Ortiz","/api/v1/people/682847","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Pittsburgh Pirates",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90,83.7,14,0.89,0.417,6.8474,24.7095,-27.629,-8.7164,2.5911,0.3556,-0.0598,6.5272,-130.8091,-8.1322,-1.0258,50.0018,5.1273,-15.2732,26.4,7.2,24,1699,235,NA,NA,NA,NA,NA,NA,FALSE,-30.2,3.2,14.5,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717782,"2023-06-14",4,"2023-06-14T02:04:03.192Z","2023-06-14T02:04:06.854Z",TRUE,"pitch","01997b48-7541-46fa-b7ba-51cd85ab1ca2",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.3343,1.5615,NA,218.75,139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","atBat","Single","single","Mike Tauchman singles on a ground ball to third baseman Ke'Bryan Hayes.",0,2,3,23,"bottom",3,"2023-06-14T02:03:00.038Z","2023-06-14T02:04:39.470Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,643565,"Mike Tauchman","/api/v1/people/643565","L","Left",682847,"Luis L. Ortiz","/api/v1/people/682847","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Pittsburgh Pirates",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.2,77.1,11,0.91,0.4499,6.592,21.0827,-35.5612,3.0923,-2.2449,-2.6693,3.6956,-3.6478,-121.2118,2.9728,-1.5548,50.0057,5.5341,4.6564,6,9.6,24,2290,67,NA,NA,NA,NA,NA,NA,FALSE,-42.2,-3.2,-4.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717782,"2023-06-14",2,"2023-06-14T02:03:43.257Z","2023-06-14T02:03:46.555Z",TRUE,"pitch","b7c92828-37ab-4179-aaeb-7fec665e3482",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,3.312,1.6058,NA,141.91,167.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","atBat","Single","single","Mike Tauchman singles on a ground ball to third baseman Ke'Bryan Hayes.",0,2,3,23,"bottom",3,"2023-06-14T02:03:00.038Z","2023-06-14T02:04:39.470Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,643565,"Mike Tauchman","/api/v1/people/643565","L","Left",682847,"Luis L. Ortiz","/api/v1/people/682847","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Pittsburgh Pirates",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,87.6,4,0.9,0.3932,6.7446,30.519,-15.7251,-5.265,8.3649,-0.6534,2.6503,3.8214,-139.1597,-4.2784,-1.3588,50.0007,5.2457,-10.3501,30,3.6,24,2243,223,NA,NA,NA,NA,NA,NA,FALSE,-15.4,14.5,8.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717782,"2023-06-14",1,"2023-06-14T02:03:32.144Z","2023-06-14T02:03:35.761Z",TRUE,"pitch","6cbc8080-ff93-4a2b-a6f1-2a280d90b0a7",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.2897,1.5393,NA,177.13,129.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","atBat","Single","single","Mike Tauchman singles on a ground ball to third baseman Ke'Bryan Hayes.",0,2,3,23,"bottom",3,"2023-06-14T02:03:00.038Z","2023-06-14T02:04:39.470Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,643565,"Mike Tauchman","/api/v1/people/643565","L","Left",682847,"Luis L. Ortiz","/api/v1/people/682847","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Pittsburgh Pirates",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82,76.2,11,0.91,0.4559,6.2423,19.5942,-36.7083,2.9118,-3.0919,-1.5776,4.0297,-1.3202,-119.4343,3.8466,-1.4005,50.002,5.6675,4.2729,6,9.6,24,2335,92,NA,NA,NA,NA,NA,NA,FALSE,-44.8,-4.6,-5,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717782,"2023-06-14",0,"2023-06-14T02:03:20.130Z","2023-06-14T02:03:23.755Z",TRUE,"pitch","05488953-6825-4dc7-8d42-1fe32a66ac35",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3566,1.6058,NA,113.59,172.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","atBat","Single","single","Mike Tauchman singles on a ground ball to third baseman Ke'Bryan Hayes.",0,2,3,23,"bottom",3,"2023-06-14T02:03:00.038Z","2023-06-14T02:04:39.470Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,643565,"Mike Tauchman","/api/v1/people/643565","L","Left",682847,"Luis L. Ortiz","/api/v1/people/682847","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Pittsburgh Pirates",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,87,5,0.9,0.3979,6.8167,27.288,-17.2877,-5.7465,7.7354,0.0894,2.4391,5.7356,-137.1121,-4.3919,-1.2723,50.0017,5.2238,-11.0576,28.8,4.8,24,2274,217,NA,NA,NA,NA,NA,NA,FALSE,-17.2,13.4,9.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
