"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718459,"2023-04-23",0,"2023-04-23T19:55:31.681Z","2023-04-23T19:55:31.722Z",FALSE,"action",NA,NA,"Anthony Santander remains in the game as the right fielder.","Defensive Switch",1,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,623993,"/api/v1/people/623993",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"9","Outfielder","Outfielder","RF","801","63","atBat","Groundout","field_out","Jonathan Schoop grounds out, second baseman Ramon Urias to first baseman Ryan Mountcastle.",0,1,1,63,"top",9,"2023-04-23T19:56:55.731Z","2023-04-23T19:57:22.427Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,570731,"Jonathan Schoop","/api/v1/people/570731","R","Right",642585,"Félix Bautista","/api/v1/people/642585","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,663630,"/api/v1/people/663630",NA,TRUE,TRUE,606992,"Eric Haase","/api/v1/people/606992",NA,NA,NA,NA,NA,NA
718459,"2023-04-23",1,"2023-04-23T19:55:31.722Z","2023-04-23T19:56:58.123Z",FALSE,"action",NA,NA,"Pitching Change: Felix Bautista replaces Austin Voth.","Pitching Substitution",1,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,642585,"/api/v1/people/642585",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"63","atBat","Groundout","field_out","Jonathan Schoop grounds out, second baseman Ramon Urias to first baseman Ryan Mountcastle.",0,1,1,63,"top",9,"2023-04-23T19:56:55.731Z","2023-04-23T19:57:22.427Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,570731,"Jonathan Schoop","/api/v1/people/570731","R","Right",642585,"Félix Bautista","/api/v1/people/642585","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,606992,"Eric Haase","/api/v1/people/606992",NA,NA,NA,NA,NA,NA
718459,"2023-04-23",8,"2023-04-23T19:54:08.069Z","2023-04-23T19:54:14.873Z",TRUE,"pitch","0d3709cc-0f96-4415-9c62-9afb4643e724",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,2,NA,NA,3.19,1.48,NA,94.29,208.62,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Austin Hays strikes out swinging.",0,1,1,62,"bottom",8,"2023-04-23T19:52:15.481Z","2023-04-23T19:54:14.873Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,669720,"Austin Hays","/api/v1/people/669720","R","Right",656638,"Alex Lange","/api/v1/people/656638","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Detroit Tigers",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",87.9,81.2,14,2,0.4283,6.5855,25.7612,-33.2077,-1.6862,-0.618,0.5958,1.117,7.6949,-127.7774,-4.8672,-2.2328,50.0061,5.6489,-2.7948,2.4,8.4,24,2217,51,NA,NA,NA,NA,NA,NA,TRUE,-37.4,-2,1.3,NA,NA,NA,NA,NA,TRUE,FALSE,606992,"Eric Haase","/api/v1/people/606992",NA,NA,NA,NA,NA,NA
718459,"2023-04-23",7,"2023-04-23T19:53:48.557Z","2023-04-23T19:53:51.684Z",TRUE,"pitch","0f5619ec-5cc2-408b-a53e-220cef9143d7",5,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",3,2,2,NA,NA,3.192,1.4663,NA,90.96,225.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Austin Hays strikes out swinging.",0,1,1,62,"bottom",8,"2023-04-23T19:52:15.481Z","2023-04-23T19:54:14.873Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,669720,"Austin Hays","/api/v1/people/669720","R","Right",656638,"Alex Lange","/api/v1/people/656638","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Detroit Tigers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.1,90.1,14,0.91,0.3869,6.5378,27.3426,-19.1455,-9.5262,6.3952,0.683,0.5027,11.2382,-140.7562,-10.317,-2.0949,50.0051,5.4164,-19.4125,39.6,6,24,2347,221,NA,NA,NA,NA,NA,NA,FALSE,-19.1,9.8,15.4,NA,NA,NA,NA,NA,TRUE,FALSE,606992,"Eric Haase","/api/v1/people/606992",NA,NA,NA,NA,NA,NA
718459,"2023-04-23",6,"2023-04-23T19:53:22.848Z","2023-04-23T19:53:26.344Z",TRUE,"pitch","5aed0306-64ff-464f-b376-1f5bf3d02c17",4,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,2,2,NA,NA,3.1218,1.4663,NA,108.84,261.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Austin Hays strikes out swinging.",0,1,1,62,"bottom",8,"2023-04-23T19:52:15.481Z","2023-04-23T19:54:14.873Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,669720,"Austin Hays","/api/v1/people/669720","R","Right",656638,"Alex Lange","/api/v1/people/656638","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Detroit Tigers",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",87.3,80.5,14,2,0.4333,6.5961,27.9544,-37.1133,0.2801,-3.0577,0.2141,-0.8395,6.0344,-126.8089,-8.5697,-2.2412,50.0043,5.5774,0.4514,2.4,9.6,24,2361,37,NA,NA,NA,NA,NA,NA,FALSE,-43.7,-7.4,-2,NA,NA,NA,NA,NA,TRUE,FALSE,606992,"Eric Haase","/api/v1/people/606992",NA,NA,NA,NA,NA,NA
718459,"2023-04-23",4,"2023-04-23T19:52:50.372Z","2023-04-23T19:52:54.282Z",TRUE,"pitch","6f1e8c23-386e-4458-bd63-7e8716bb0392",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,2,NA,NA,3.0984,1.3661,NA,142.84,202.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Austin Hays strikes out swinging.",0,1,1,62,"bottom",8,"2023-04-23T19:52:15.481Z","2023-04-23T19:54:14.873Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,669720,"Austin Hays","/api/v1/people/669720","R","Right",656638,"Alex Lange","/api/v1/people/656638","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Detroit Tigers",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",86.3,79.7,7,2,0.4359,6.3036,25.1864,-35.8075,-0.0456,-2.2762,-0.678,1.362,4.0633,-125.5925,-3.7614,-2.3101,50.0012,5.7881,-0.074,1.2,9.6,24,2311,37,NA,NA,NA,NA,NA,NA,FALSE,-41.4,-4.7,-0.8,NA,NA,NA,NA,NA,TRUE,FALSE,606992,"Eric Haase","/api/v1/people/606992",NA,NA,NA,NA,NA,NA
718459,"2023-04-23",3,"2023-04-23T19:52:34.050Z","2023-04-23T19:52:37.671Z",TRUE,"pitch","4fdb2a09-efad-40f8-8012-7513d0883cc3",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.0984,1.3427,NA,135.02,207.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Austin Hays strikes out swinging.",0,1,1,62,"bottom",8,"2023-04-23T19:52:15.481Z","2023-04-23T19:54:14.873Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,669720,"Austin Hays","/api/v1/people/669720","R","Right",656638,"Alex Lange","/api/v1/people/656638","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Detroit Tigers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.5,88.4,13,0.89,0.3911,6.6875,31.3404,-20.1058,-12.4221,6.0741,-0.4726,1.1521,9.3593,-139.9927,-8.1937,-2.2438,50.0035,5.4311,-24.6791,45.6,6,24,2218,226,NA,NA,NA,NA,NA,NA,FALSE,-20,9.5,20.6,NA,NA,NA,NA,NA,TRUE,FALSE,606992,"Eric Haase","/api/v1/people/606992",NA,NA,NA,NA,NA,NA
718459,"2023-04-23",2,"2023-04-23T19:52:17.854Z","2023-04-23T19:52:21.587Z",TRUE,"pitch","b9e8f515-5e98-47b3-b04e-28c3ff0f99ba",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.0984,1.2725,NA,103.42,194.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Austin Hays strikes out swinging.",0,1,1,62,"bottom",8,"2023-04-23T19:52:15.481Z","2023-04-23T19:54:14.873Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,669720,"Austin Hays","/api/v1/people/669720","R","Right",656638,"Alex Lange","/api/v1/people/656638","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Detroit Tigers",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",87,80.1,9,2,0.4331,6.3192,25.9853,-34.0073,-1.2543,-1.133,0.3564,1.6238,6.7276,-126.5035,-3.3408,-2.1753,50.0013,5.6896,-2.0312,1.2,8.4,24,2303,29,NA,NA,NA,NA,NA,NA,FALSE,-38.8,-2.6,0.7,NA,NA,NA,NA,NA,TRUE,FALSE,606992,"Eric Haase","/api/v1/people/606992",NA,NA,NA,NA,NA,NA
718459,"2023-04-23",0,"2023-04-23T19:49:32.031Z","2023-04-23T19:50:14.171Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",1,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Austin Hays strikes out swinging.",0,1,1,62,"bottom",8,"2023-04-23T19:52:15.481Z","2023-04-23T19:54:14.873Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,669720,"Austin Hays","/api/v1/people/669720","R","Right",656638,"Alex Lange","/api/v1/people/656638","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Detroit Tigers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,606992,"Eric Haase","/api/v1/people/606992",NA,NA,NA,NA,NA,NA
718459,"2023-04-23",1,"2023-04-23T19:50:14.171Z","2023-04-23T19:52:17.854Z",FALSE,"action",NA,NA,"Pitching Change: Alex Lange replaces Chasen Shreve.","Pitching Substitution",1,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,656638,"/api/v1/people/656638",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"62","atBat","Strikeout","strikeout","Austin Hays strikes out swinging.",0,1,1,62,"bottom",8,"2023-04-23T19:52:15.481Z","2023-04-23T19:54:14.873Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,669720,"Austin Hays","/api/v1/people/669720","R","Right",656638,"Alex Lange","/api/v1/people/656638","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Detroit Tigers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,FALSE,606992,"Eric Haase","/api/v1/people/606992",NA,NA,NA,NA,NA,NA
718459,"2023-04-23",5,"2023-04-23T19:52:58.246Z","2023-04-23T19:53:22.848Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,2,669720,"/api/v1/people/669720",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Austin Hays strikes out swinging.",0,1,1,62,"bottom",8,"2023-04-23T19:52:15.481Z","2023-04-23T19:54:14.873Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,669720,"Austin Hays","/api/v1/people/669720","R","Right",656638,"Alex Lange","/api/v1/people/656638","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Detroit Tigers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,606992,"Eric Haase","/api/v1/people/606992",NA,NA,NA,NA,NA,NA
718459,"2023-04-23",4,"2023-04-23T19:49:16.961Z","2023-04-23T19:49:21.960Z",TRUE,"pitch","33a26d64-de5a-4496-a7ad-ee67c5297e9e",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,2,NA,NA,3.3087,1.4961,NA,104.34,137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Walk","walk","Cedric Mullins walks.",0,1,1,61,"bottom",8,"2023-04-23T19:48:12.095Z","2023-04-23T19:49:21.960Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,656775,"Cedric Mullins","/api/v1/people/656775","L","Left",592741,"Chasen Shreve","/api/v1/people/592741","L","Left","vs_LHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Detroit Tigers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.7,82.7,12,2,0.4153,6.3827,28.4741,-17.268,5.0739,8.4631,0.332,3.7696,-5.5486,-131.9738,-1.5118,1.804,50.003,5.6237,8.9374,24,4.8,24,2228,144,NA,NA,NA,NA,NA,NA,FALSE,-18.1,15.2,-7.9,NA,NA,NA,NA,NA,FALSE,FALSE,656775,"Cedric Mullins","/api/v1/people/656775",623993,"Anthony Santander","/api/v1/people/623993",NA,NA,NA
718459,"2023-04-23",3,"2023-04-23T19:49:01.488Z","2023-04-23T19:49:04.929Z",TRUE,"pitch","a5a47bbd-27b2-4e45-8a32-41b725b9e3ad",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,2,NA,NA,3.1072,1.4822,NA,117.44,150.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Walk","walk","Cedric Mullins walks.",0,1,1,61,"bottom",8,"2023-04-23T19:48:12.095Z","2023-04-23T19:49:21.960Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,656775,"Cedric Mullins","/api/v1/people/656775","L","Left",592741,"Chasen Shreve","/api/v1/people/592741","L","Left","vs_LHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.1,82.6,11,2,0.4173,6.3805,26.9998,-17.2593,6.591,8.5396,-0.0115,3.2668,-7.0094,-131.1288,-2.5023,1.8363,50.0023,5.5171,11.5106,30,4.8,24,2278,140,NA,NA,NA,NA,NA,NA,FALSE,-18.5,15.1,-10.4,NA,NA,NA,NA,NA,FALSE,FALSE,656775,"Cedric Mullins","/api/v1/people/656775",NA,NA,NA,NA,NA,NA
718459,"2023-04-23",2,"2023-04-23T19:48:45.111Z","2023-04-23T19:48:48.404Z",TRUE,"pitch","8b3fc681-ac21-4bfe-befc-49515c772319",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,2,NA,NA,3.2853,1.4961,NA,55.62,173.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Walk","walk","Cedric Mullins walks.",0,1,1,61,"bottom",8,"2023-04-23T19:48:12.095Z","2023-04-23T19:49:21.960Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,656775,"Cedric Mullins","/api/v1/people/656775","L","Left",592741,"Chasen Shreve","/api/v1/people/592741","L","Left","vs_LHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Detroit Tigers","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.7,77.2,12,2,0.4453,6.2952,26.3999,-25.8236,-2.7745,4.1534,1.6103,2.4348,-0.7236,-123.3938,-2.0867,2.2683,50.0046,5.4848,-4.2441,9.6,7.2,24,2231,206,NA,NA,NA,NA,NA,NA,FALSE,-31.1,7.2,5.2,NA,NA,NA,NA,NA,FALSE,FALSE,656775,"Cedric Mullins","/api/v1/people/656775",NA,NA,NA,NA,NA,NA
718459,"2023-04-23",1,"2023-04-23T19:48:28.379Z","2023-04-23T19:48:31.379Z",TRUE,"pitch","5616e05e-f039-409e-97e1-bc9a8a72ab84",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.2853,1.4961,NA,122.84,130.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Walk","walk","Cedric Mullins walks.",0,1,1,61,"bottom",8,"2023-04-23T19:48:12.095Z","2023-04-23T19:49:21.960Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,656775,"Cedric Mullins","/api/v1/people/656775","L","Left",592741,"Chasen Shreve","/api/v1/people/592741","L","Left","vs_LHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.6,81.7,11,2,0.418,6.1997,31.2354,-17.698,7.0072,8.3503,-0.1532,3.9951,-7.4246,-131.6732,-0.779,1.8097,50.0042,5.6197,12.151,30,4.8,24,2338,134,NA,NA,NA,NA,NA,NA,FALSE,-18.6,15.1,-10.8,NA,NA,NA,NA,NA,FALSE,FALSE,656775,"Cedric Mullins","/api/v1/people/656775",NA,NA,NA,NA,NA,NA
718459,"2023-04-23",0,"2023-04-23T19:48:13.465Z","2023-04-23T19:48:17.115Z",TRUE,"pitch","74a7e63a-295f-4adc-90bb-dcdd614bd423",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2853,1.553,NA,81.88,174.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Walk","walk","Cedric Mullins walks.",0,1,1,61,"bottom",8,"2023-04-23T19:48:12.095Z","2023-04-23T19:49:21.960Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,656775,"Cedric Mullins","/api/v1/people/656775","L","Left",592741,"Chasen Shreve","/api/v1/people/592741","L","Left","vs_LHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Detroit Tigers","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.5,76.5,14,2,0.4482,6.3177,27.6732,-22.9142,-0.6592,6.1403,0.9214,2.3883,-2.8978,-122.9039,-2.7707,2.2084,50.0017,5.5072,-0.9929,3.6,6,24,2234,205,NA,NA,NA,NA,NA,NA,FALSE,-28.2,10.6,1.9,NA,NA,NA,NA,NA,FALSE,FALSE,656775,"Cedric Mullins","/api/v1/people/656775",NA,NA,NA,NA,NA,NA
718459,"2023-04-23",4,"2023-04-23T19:47:13.605Z","2023-04-23T19:47:28.533Z",TRUE,"pitch","a3af0422-cae7-4993-ae79-49d44081f1f6",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,2,2,NA,NA,3.3,1.62,NA,142.39,158.12,"ground_ball","medium","7",40.52,117.09,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Double","double","Anthony Santander doubles (6) on a ground ball to left fielder Akil Baddoo. Jorge Mateo scores.",1,1,1,60,"bottom",8,"2023-04-23T19:46:32.426Z","2023-04-23T19:47:28.533Z",TRUE,TRUE,FALSE,FALSE,71,0,2,2,623993,"Anthony Santander","/api/v1/people/623993","R","Right",592741,"Chasen Shreve","/api/v1/people/592741","L","Left","vs_LHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.1,81.7,1,2,0.4198,6.2174,29.7729,-15.9825,7.6683,9.4114,-0.6662,2.9872,-8.8236,-130.88,-3.4733,1.7659,50.0023,5.5415,13.1925,33.6,4.8,24,2379,134,99,-2,42,NA,NA,NA,FALSE,-17.6,16.3,-11.8,NA,NA,NA,NA,NA,FALSE,FALSE,656775,"Cedric Mullins","/api/v1/people/656775",623993,"Anthony Santander","/api/v1/people/623993",NA,NA,NA
