"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718337,"2023-05-03",7,"2023-05-03T02:01:57.734Z","2023-05-03T02:02:07.207Z",TRUE,"pitch","7bf3980e-89b3-41a4-a7b0-4691b7044ee8",7,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,3.15,1.51,NA,130.04,195.69,"fly_ball","medium","8",154.9,51.19,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Flyout","field_out","Michael Conforto flies out to center fielder Jake Meyers.",0,2,0,49,"top",7,"2023-05-03T01:59:14.928Z","2023-05-03T02:02:07.207Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,624424,"Michael Conforto","/api/v1/people/624424","L","Left",592773,"Ryne Stanek","/api/v1/people/592773","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Houston Astros",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",91.4,84.1,7,0.85,0.4119,6.1306,28.2006,-22.8588,-8.7607,5.2031,-0.3422,1.5958,3.4924,-132.9201,-7.5903,-0.534,50.0063,6.1456,-15.696,31.2,6,24,1166,233,97.5,29,374,NA,NA,NA,TRUE,-24.7,8,15.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718337,"2023-05-03",6,"2023-05-03T02:01:26.655Z","2023-05-03T02:01:37.819Z",TRUE,"pitch","fde59652-30ce-460e-9fc4-1d6cfe8b4ef2",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.15,1.51,NA,75.81,143.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Flyout","field_out","Michael Conforto flies out to center fielder Jake Meyers.",0,2,0,49,"top",7,"2023-05-03T01:59:14.928Z","2023-05-03T02:02:07.207Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,624424,"Michael Conforto","/api/v1/people/624424","L","Left",592773,"Ryne Stanek","/api/v1/people/592773","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99.9,91.8,12,0.91,0.3757,6.0049,31.9516,-10.0425,-5.6347,10.2653,1.0806,3.5427,6.125,-145.4155,-6.3901,-0.3142,50.005,6.3685,-12.1505,43.2,2.4,24,2315,205,NA,NA,NA,NA,NA,NA,FALSE,-9.6,17.6,9.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718337,"2023-05-03",5,"2023-05-03T02:01:04.583Z","2023-05-03T02:01:08.637Z",TRUE,"pitch","a677539a-ed3e-44e5-a52f-c60b06da7e2c",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.15,1.5418,NA,160.46,157.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Flyout","field_out","Michael Conforto flies out to center fielder Jake Meyers.",0,2,0,49,"top",7,"2023-05-03T01:59:14.928Z","2023-05-03T02:02:07.207Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,624424,"Michael Conforto","/api/v1/people/624424","L","Left",592773,"Ryne Stanek","/api/v1/people/592773","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Houston Astros",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",89.7,82.3,11,0.89,0.4193,6.046,27.5656,-22.3595,-5.5385,5.6832,-1.1402,3.0197,0.2736,-130.6366,-4.0913,-0.5266,50.006,6.2873,-9.573,22.8,6,24,1083,236,NA,NA,NA,NA,NA,NA,FALSE,-24.4,9.6,10,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718337,"2023-05-03",4,"2023-05-03T02:00:43.116Z","2023-05-03T02:00:46.770Z",TRUE,"pitch","4d26402a-207d-4447-89d7-b3afb58b503c",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.2288,1.5592,NA,132.93,127.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Flyout","field_out","Michael Conforto flies out to center fielder Jake Meyers.",0,2,0,49,"top",7,"2023-05-03T01:59:14.928Z","2023-05-03T02:02:07.207Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,624424,"Michael Conforto","/api/v1/people/624424","L","Left",592773,"Ryne Stanek","/api/v1/people/592773","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99.9,91.5,11,0.91,0.3759,5.8617,33.1648,-9.5083,-4.8332,10.5356,-0.418,4.1089,1.9427,-145.5211,-5.1255,-0.4652,50.0017,6.4653,-10.3969,43.2,2.4,24,2375,205,NA,NA,NA,NA,NA,NA,FALSE,-9,18.2,8.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718337,"2023-05-03",3,"2023-05-03T02:00:18.775Z","2023-05-03T02:00:22.212Z",TRUE,"pitch","c829f7af-b6aa-4837-932b-df21a839ed69",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.15,1.51,NA,112.01,156.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Flyout","field_out","Michael Conforto flies out to center fielder Jake Meyers.",0,2,0,49,"top",7,"2023-05-03T01:59:14.928Z","2023-05-03T02:02:07.207Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,624424,"Michael Conforto","/api/v1/people/624424","L","Left",592773,"Ryne Stanek","/api/v1/people/592773","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99.1,91.1,2,0.9,0.3789,5.8703,31.5866,-11.9723,-5.4873,9.5291,0.1309,3.0597,3.4338,-144.2319,-7.0887,-0.3583,50.0043,6.2775,-11.6342,38.4,3.6,24,2334,215,NA,NA,NA,NA,NA,NA,FALSE,-11.6,16.1,9.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718337,"2023-05-03",1,"2023-05-03T01:59:43.385Z","2023-05-03T01:59:46.385Z",TRUE,"pitch","e15206b3-a806-47d8-9586-7e0ff6f65e48",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.15,1.51,NA,116.58,195.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Flyout","field_out","Michael Conforto flies out to center fielder Jake Meyers.",0,2,0,49,"top",7,"2023-05-03T01:59:14.928Z","2023-05-03T02:02:07.207Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,624424,"Michael Conforto","/api/v1/people/624424","L","Left",592773,"Ryne Stanek","/api/v1/people/592773","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Houston Astros",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",90.6,83.6,8,0.89,0.415,6.0463,26.7855,-24.6506,-9.2525,4.2597,0.0111,1.6074,4.2146,-131.7571,-7.3389,-0.4031,50.0044,6.2383,-16.3438,31.2,7.2,24,1347,230,NA,NA,NA,NA,NA,NA,FALSE,-26.9,6.4,16,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718337,"2023-05-03",0,"2023-05-03T01:59:23.275Z","2023-05-03T01:59:27.961Z",TRUE,"pitch","380bc002-b961-4b38-9ee0-60663b4a8f59",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.1978,1.4931,NA,133.8,175.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Flyout","field_out","Michael Conforto flies out to center fielder Jake Meyers.",0,2,0,49,"top",7,"2023-05-03T01:59:14.928Z","2023-05-03T02:02:07.207Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,624424,"Michael Conforto","/api/v1/people/624424","L","Left",592773,"Ryne Stanek","/api/v1/people/592773","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Houston Astros",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",90.7,83.7,4,0.9,0.414,5.931,26.8585,-26.5989,-7.1272,3.1398,-0.4408,2.3286,2.8749,-132.0564,-5.0805,-0.6146,50.0016,6.2224,-12.6472,24,7.2,24,1179,229,NA,NA,NA,NA,NA,NA,FALSE,-28.2,4.8,12.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718337,"2023-05-03",2,"2023-05-03T02:00:00.498Z","2023-05-03T02:00:18.775Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,2,624424,"/api/v1/people/624424",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"49","atBat","Flyout","field_out","Michael Conforto flies out to center fielder Jake Meyers.",0,2,0,49,"top",7,"2023-05-03T01:59:14.928Z","2023-05-03T02:02:07.207Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,624424,"Michael Conforto","/api/v1/people/624424","L","Left",592773,"Ryne Stanek","/api/v1/people/592773","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Houston Astros",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718337,"2023-05-03",4,"2023-05-03T01:58:53.967Z","2023-05-03T01:59:01.243Z",TRUE,"pitch","aa582010-01a0-4c08-b718-c1a1221a8897",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,3.45,1.68,NA,153.55,153.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Joc Pederson strikes out swinging.",0,2,0,48,"top",7,"2023-05-03T01:57:35.389Z","2023-05-03T01:59:01.243Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,592626,"Joc Pederson","/api/v1/people/592626","L","Left",592773,"Ryne Stanek","/api/v1/people/592773","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99.3,91.4,11,0.9,0.3779,5.7955,31.5467,-10.6567,-5.6339,10.0992,-0.9589,3.1662,1.4393,-144.5501,-7.0422,-0.7292,50.0008,6.2775,-12.002,44.4,3.6,24,2345,211,NA,NA,NA,NA,NA,NA,TRUE,-10.4,17.2,10,NA,NA,NA,NA,NA,NA,TRUE,TRUE,664774,"LaMonte Wade Jr.","/api/v1/people/664774",NA,NA,NA,NA,NA,NA
718337,"2023-05-03",2,"2023-05-03T01:58:20.185Z","2023-05-03T01:58:28.306Z",TRUE,"pitch","160bd991-97a6-4cd6-a34f-3dfb7c4df4f8",3,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",1,2,1,NA,NA,3.45,1.68,NA,126.21,230.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Joc Pederson strikes out swinging.",0,2,0,48,"top",7,"2023-05-03T01:57:35.389Z","2023-05-03T01:59:01.243Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,592626,"Joc Pederson","/api/v1/people/592626","L","Left",592773,"Ryne Stanek","/api/v1/people/592773","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Houston Astros",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",90.2,83.9,13,0.9,0.4162,6.0957,24.9482,-24.3511,-8.8708,4.4523,-0.2417,0.2938,3.5734,-131.0649,-10.2117,-0.4621,50.006,6.0261,-15.5997,30,7.2,24,1266,229,NA,NA,NA,NA,NA,NA,FALSE,-27.2,6.2,15.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718337,"2023-05-03",1,"2023-05-03T01:57:59.201Z","2023-05-03T01:58:02.492Z",TRUE,"pitch","20a07adf-c867-421a-ac73-c1df407672cd",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,1,NA,NA,3.45,1.68,NA,116.55,167.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Joc Pederson strikes out swinging.",0,2,0,48,"top",7,"2023-05-03T01:57:35.389Z","2023-05-03T01:59:01.243Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,592626,"Joc Pederson","/api/v1/people/592626","L","Left",592773,"Ryne Stanek","/api/v1/people/592773","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.6,90.4,5,0.9,0.3813,5.9978,32.253,-8.7791,-5.8616,11.1894,0.0117,2.6286,3.3505,-143.4701,-8.5951,-0.4078,50.0029,6.2052,-12.2567,46.8,3.6,24,2334,204,NA,NA,NA,NA,NA,NA,FALSE,-9.2,18.7,10,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718337,"2023-05-03",0,"2023-05-03T01:57:41.399Z","2023-05-03T01:57:45.454Z",TRUE,"pitch","885806a3-6928-4d6f-90e5-8caf3095e39d",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.416,1.7533,NA,169.93,159.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Joc Pederson strikes out swinging.",0,2,0,48,"top",7,"2023-05-03T01:57:35.389Z","2023-05-03T01:59:01.243Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,592626,"Joc Pederson","/api/v1/people/592626","L","Left",592773,"Ryne Stanek","/api/v1/people/592773","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.9,90.4,11,0.91,0.3807,5.785,33.4826,-9.1078,-4.9316,11.0066,-1.3887,2.9254,-0.7659,-143.8823,-8.1774,-0.4782,50.0059,6.3694,-10.3388,43.2,2.4,24,2388,207,NA,NA,NA,NA,NA,NA,FALSE,-9.5,18.5,9.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718337,"2023-05-03",3,"2023-05-03T01:58:38.113Z","2023-05-03T01:58:53.967Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,1,592626,"/api/v1/people/592626",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Joc Pederson strikes out swinging.",0,2,0,48,"top",7,"2023-05-03T01:57:35.389Z","2023-05-03T01:59:01.243Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,592626,"Joc Pederson","/api/v1/people/592626","L","Left",592773,"Ryne Stanek","/api/v1/people/592773","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Houston Astros",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718337,"2023-05-03",1,"2023-05-03T01:57:07.374Z","2023-05-03T01:57:15.564Z",TRUE,"pitch","8d3f8f4d-da78-42e8-98c2-08721234d786",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.31,1.65,NA,146.38,163.64,"popup","medium","3",160.84,181.65,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Pop Out","field_out","Thairo Estrada pops out to first baseman Jose Abreu in foul territory.",0,2,0,47,"top",7,"2023-05-03T01:56:32.394Z","2023-05-03T01:57:15.564Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,642731,"Thairo Estrada","/api/v1/people/642731","R","Right",592773,"Ryne Stanek","/api/v1/people/592773","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Houston Astros","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.6,90.6,4,0.9,0.381,5.8901,31.8157,-11.3763,-5.7533,9.9257,-0.7708,2.7829,1.5327,-143.5079,-8.0401,-0.5629,50.0015,6.3216,-12.0526,42,3.6,24,2317,215,69.9,68,114,NA,NA,NA,TRUE,-11.4,16.7,10.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,664774,"LaMonte Wade Jr.","/api/v1/people/664774",NA,NA,NA,NA,NA,NA
718337,"2023-05-03",0,"2023-05-03T01:56:45.215Z","2023-05-03T01:56:48.663Z",TRUE,"pitch","6a07c803-e785-48f3-a985-e9d38e616605",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.31,1.65,NA,106.63,160.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Pop Out","field_out","Thairo Estrada pops out to first baseman Jose Abreu in foul territory.",0,2,0,47,"top",7,"2023-05-03T01:56:32.394Z","2023-05-03T01:57:15.564Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,642731,"Thairo Estrada","/api/v1/people/642731","R","Right",592773,"Ryne Stanek","/api/v1/people/592773","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.4,89.9,2,0.9,0.3828,5.9639,33.1463,-9.9953,-6.2741,10.6992,0.272,2.8909,4.7165,-143.1066,-7.5384,-0.5826,50.007,6.1862,-13.0114,45.6,3.6,24,2367,213,NA,NA,NA,NA,NA,NA,FALSE,-10.3,18,10.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718337,"2023-05-03",7,"2023-05-03T01:56:18.516Z","2023-05-03T01:56:26.177Z",TRUE,"pitch","0bfb753e-171d-40be-8521-bfa032424752",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,0,NA,NA,3.1582,1.5965,NA,149.55,173.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Walk","walk","LaMonte Wade Jr. walks.",0,2,0,46,"top",7,"2023-05-03T01:54:31.624Z","2023-05-03T01:56:26.177Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,664774,"LaMonte Wade Jr.","/api/v1/people/664774","L","Left",592773,"Ryne Stanek","/api/v1/people/592773","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Houston Astros",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",89.9,82.6,11,0.89,0.4184,5.9476,27.5987,-24.8196,-8.3134,4.2368,-0.854,2.4273,2.1381,-130.9046,-5.0828,-0.6012,50.0032,6.252,-14.4296,28.8,7.2,24,1157,237,NA,NA,NA,NA,NA,NA,FALSE,-27,6.7,14.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,664774,"LaMonte Wade Jr.","/api/v1/people/664774",NA,NA,NA,NA,NA,NA
718337,"2023-05-03",5,"2023-05-03T01:55:48.288Z","2023-05-03T01:55:52.779Z",TRUE,"pitch","e516d18a-7ae0-459f-9c5a-701e6a67ece6",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.18,1.5763,NA,146.03,146.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Walk","walk","LaMonte Wade Jr. walks.",0,2,0,46,"top",7,"2023-05-03T01:54:31.624Z","2023-05-03T01:56:26.177Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,664774,"LaMonte Wade Jr.","/api/v1/people/664774","L","Left",592773,"Ryne Stanek","/api/v1/people/592773","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.5,89.8,11,0.9,0.3824,5.7579,33.9346,-9.7406,-6.2749,10.8076,-0.7617,3.432,1.7989,-143.3565,-6.6786,-0.583,50.0057,6.4039,-13.029,48,3.6,24,2421,208,NA,NA,NA,NA,NA,NA,FALSE,-9.8,18.4,11,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
