"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isSubstitution","isBaseRunningPlay","details.disengagementNum","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716368,"2023-10-01",1,"2023-10-01T01:48:12.119Z","2023-10-01T01:48:15.190Z",TRUE,"pitch","e8057612-29bb-4244-b0b6-e54f2b55caf1",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.6,1.69,NA,143.82,170.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Walk","walk","Willi Castro walks.",0,8,0,47,"top",6,"2023-10-01T01:47:31.253Z","2023-10-01T01:51:00.551Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,650489,"Willi Castro","/api/v1/people/650489","L","Left",656382,"Tommy Doyle","/api/v1/people/656382","R","Right","vs_RHP","vs_LHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,88.3,4,0.93,0.3945,5.8031,24.8281,-18.216,-2.9578,7.1174,-0.7037,2.5384,4.3056,-137.779,-7.911,-1.888,50.0034,6.6337,-5.8016,14.4,3.6,24,1989,208,NA,NA,NA,NA,NA,NA,FALSE,-18.2,11.8,4.7,NA,NA,NA,NA,NA,FALSE,TRUE,650489,"Willi Castro","/api/v1/people/650489",NA,NA,NA,NA,NA,NA
716368,"2023-10-01",0,"2023-10-01T01:47:54.163Z","2023-10-01T01:47:58.819Z",TRUE,"pitch","faf95784-98a1-4a81-8d63-075b2cb773ff",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.6,1.69,NA,96.7,203.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Walk","walk","Willi Castro walks.",0,8,0,47,"top",6,"2023-10-01T01:47:31.253Z","2023-10-01T01:51:00.551Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,650489,"Willi Castro","/api/v1/people/650489","L","Left",656382,"Tommy Doyle","/api/v1/people/656382","R","Right","vs_RHP","vs_LHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,88.2,14,0.86,0.398,5.7995,22.7548,-20.6391,-4.951,5.9742,0.5325,1.3058,7.9722,-136.2993,-10.6299,-1.7532,50.0014,6.6105,-9.5548,20.4,4.8,24,1931,209,NA,NA,NA,NA,NA,NA,FALSE,-21.2,9.2,7.8,NA,NA,NA,NA,NA,FALSE,TRUE,650489,"Willi Castro","/api/v1/people/650489",NA,NA,NA,NA,NA,NA
716368,"2023-10-01",4,"2023-10-01T01:49:24.615Z","2023-10-01T01:49:42.006Z",FALSE,"action",NA,NA,"Wild pitch by pitcher Tommy Doyle. Michael A. Taylor scores. Edouard Julien to 3rd.","Wild Pitch",8,0,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,1,572191,"/api/v1/people/572191",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"cb72be8b-2c8d-4587-9816-45ea8d41435f","wild_pitch",NA,NA,NA,NA,NA,NA,"47","atBat","Walk","walk","Willi Castro walks.",0,8,0,47,"top",6,"2023-10-01T01:47:31.253Z","2023-10-01T01:51:00.551Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,650489,"Willi Castro","/api/v1/people/650489","L","Left",656382,"Tommy Doyle","/api/v1/people/656382","R","Right","vs_RHP","vs_LHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,FALSE,TRUE,650489,"Willi Castro","/api/v1/people/650489",NA,NA,NA,NA,NA,NA
716368,"2023-10-01",4,"2023-10-01T01:47:02.694Z","2023-10-01T01:47:17.639Z",TRUE,"pitch","dc1a863b-919a-46d2-9a52-eb6e889b066b",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,1,1,NA,NA,3.39,1.72,NA,94.96,165.45,"line_drive","medium","9",201.69,108.95,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Double","double","Edouard Julien doubles (16) on a line drive to right fielder Charlie Blackmon. Christian Vazquez scores. Michael A. Taylor to 3rd.",1,7,0,46,"top",6,"2023-10-01T01:46:13.882Z","2023-10-01T01:47:17.639Z",TRUE,TRUE,FALSE,FALSE,34,1,1,1,666397,"Edouard Julien","/api/v1/people/666397","L","Left",656382,"Tommy Doyle","/api/v1/people/656382","R","Right","vs_RHP","vs_LHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Colorado Rockies",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.4,83.1,6,0.91,0.4188,5.8221,23.8845,-24.6208,-1.8273,4.3481,0.5781,2.7159,7.094,-130.1157,-5.2881,-1.9306,50.0045,6.6085,-3.1764,4.8,6,24,2315,216,88.4,26,292,NA,NA,NA,FALSE,-26.8,7.1,1.9,NA,NA,NA,NA,NA,FALSE,TRUE,650489,"Willi Castro","/api/v1/people/650489",666397,"Edouard Julien","/api/v1/people/666397",572191,"Michael A. Taylor","/api/v1/people/572191"
716368,"2023-10-01",3,"2023-10-01T01:46:45.548Z","2023-10-01T01:46:49.246Z",TRUE,"pitch","8004ff4a-b92b-46de-a9f4-55b4784390b7",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.2902,1.5954,NA,160.13,160.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Double","double","Edouard Julien doubles (16) on a line drive to right fielder Charlie Blackmon. Christian Vazquez scores. Michael A. Taylor to 3rd.",1,7,0,46,"top",6,"2023-10-01T01:46:13.882Z","2023-10-01T01:47:17.639Z",TRUE,TRUE,FALSE,FALSE,34,1,1,1,666397,"Edouard Julien","/api/v1/people/666397","L","Left",656382,"Tommy Doyle","/api/v1/people/656382","R","Right","vs_RHP","vs_LHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,87.3,11,0.92,0.3988,5.7522,24.3786,-17.1716,-3.0139,7.8184,-1.1315,2.9045,3.3313,-136.3095,-7.13,-1.9665,50.0057,6.6991,-5.7854,15.6,3.6,24,1995,203,NA,NA,NA,NA,NA,NA,FALSE,-17.5,13.2,4.9,NA,NA,NA,NA,NA,FALSE,TRUE,650489,"Willi Castro","/api/v1/people/650489",NA,NA,NA,NA,NA,NA
716368,"2023-10-01",2,"2023-10-01T01:46:16.093Z","2023-10-01T01:46:19.848Z",TRUE,"pitch","e1b60731-a9d1-4970-9cd5-5619331c42ec",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3135,1.7258,NA,105.6,155.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Double","double","Edouard Julien doubles (16) on a line drive to right fielder Charlie Blackmon. Christian Vazquez scores. Michael A. Taylor to 3rd.",1,7,0,46,"top",6,"2023-10-01T01:46:13.882Z","2023-10-01T01:47:17.639Z",TRUE,TRUE,FALSE,FALSE,34,1,1,1,666397,"Edouard Julien","/api/v1/people/666397","L","Left",656382,"Tommy Doyle","/api/v1/people/656382","R","Right","vs_RHP","vs_LHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Colorado Rockies",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.2,81.9,3,0.91,0.4247,5.805,23.4798,-26.6914,-1.2141,3.2437,0.2992,3.0723,6.3356,-128.3611,-4.0584,-2.0301,50.0021,6.7226,-2.0522,2.4,6,24,2217,204,NA,NA,NA,NA,NA,NA,FALSE,-29.5,5.3,1,NA,NA,NA,NA,NA,FALSE,TRUE,650489,"Willi Castro","/api/v1/people/650489",NA,NA,NA,NA,NA,NA
716368,"2023-10-01",0,"2023-10-01T01:43:12.960Z","2023-10-01T01:44:48.321Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",6,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"46","atBat","Double","double","Edouard Julien doubles (16) on a line drive to right fielder Charlie Blackmon. Christian Vazquez scores. Michael A. Taylor to 3rd.",1,7,0,46,"top",6,"2023-10-01T01:46:13.882Z","2023-10-01T01:47:17.639Z",TRUE,TRUE,FALSE,FALSE,34,1,1,1,666397,"Edouard Julien","/api/v1/people/666397","L","Left",656382,"Tommy Doyle","/api/v1/people/656382","R","Right","vs_RHP","vs_LHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,650489,"Willi Castro","/api/v1/people/650489",NA,NA,NA,NA,NA,NA
716368,"2023-10-01",1,"2023-10-01T01:44:48.321Z","2023-10-01T01:46:16.093Z",FALSE,"action",NA,NA,"Pitching Change: Tommy Doyle replaces Karl Kauffmann.","Pitching Substitution",6,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,656382,"/api/v1/people/656382",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"46","atBat","Double","double","Edouard Julien doubles (16) on a line drive to right fielder Charlie Blackmon. Christian Vazquez scores. Michael A. Taylor to 3rd.",1,7,0,46,"top",6,"2023-10-01T01:46:13.882Z","2023-10-01T01:47:17.639Z",TRUE,TRUE,FALSE,FALSE,34,1,1,1,666397,"Edouard Julien","/api/v1/people/666397","L","Left",656382,"Tommy Doyle","/api/v1/people/656382","R","Right","vs_RHP","vs_LHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,NA,NA,NA,NA,FALSE,TRUE,650489,"Willi Castro","/api/v1/people/650489",NA,NA,NA,NA,NA,NA
716368,"2023-10-01",4,"2023-10-01T01:42:35.980Z","2023-10-01T01:42:41.680Z",TRUE,"pitch","2c76a5de-b1d9-4a8a-a2e5-291de696b47b",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,1,NA,NA,3.49,1.7575,NA,27.09,190.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Walk","walk","Michael A. Taylor walks. Christian Vazquez to 2nd.",0,6,0,45,"top",6,"2023-10-01T01:41:00.505Z","2023-10-01T01:42:41.680Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,572191,"Michael A. Taylor","/api/v1/people/572191","R","Right",666154,"Karl Kauffmann","/api/v1/people/666154","R","Right","vs_RHP","vs_RHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Colorado Rockies","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.8,84.2,14,0.86,0.4159,6.9569,20.7316,-19.5861,-5.5085,7.1226,2.3589,1.8007,11.6888,-130.4092,-5.9355,-1.4144,50.0026,5.5279,-9.7358,21.6,4.8,24,2278,224,NA,NA,NA,NA,NA,NA,FALSE,-21.4,12.1,8.2,NA,NA,NA,NA,NA,FALSE,TRUE,572191,"Michael A. Taylor","/api/v1/people/572191",543877,"Christian Vázquez","/api/v1/people/543877",NA,NA,NA
716368,"2023-10-01",3,"2023-10-01T01:42:15.375Z","2023-10-01T01:42:20.163Z",TRUE,"pitch","a64d6bf1-da6a-462e-a6d2-664d1841386e",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.4217,1.7123,NA,69.07,180.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Walk","walk","Michael A. Taylor walks. Christian Vazquez to 2nd.",0,6,0,45,"top",6,"2023-10-01T01:41:00.505Z","2023-10-01T01:42:41.680Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,572191,"Michael A. Taylor","/api/v1/people/572191","R","Right",666154,"Karl Kauffmann","/api/v1/people/666154","R","Right","vs_RHP","vs_RHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Colorado Rockies","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.2,81.9,14,0.91,0.4274,6.8174,19.702,-20.4277,-0.4471,7.0214,1.2575,2.1681,7.531,-126.9275,-4.9368,-1.6582,50.0053,5.7102,-0.7482,1.2,4.8,24,2292,194,NA,NA,NA,NA,NA,NA,FALSE,-23.2,12.1,-0.5,NA,NA,NA,NA,NA,FALSE,TRUE,572191,"Michael A. Taylor","/api/v1/people/572191",NA,NA,NA,NA,NA,NA
716368,"2023-10-01",2,"2023-10-01T01:41:55.821Z","2023-10-01T01:41:59.572Z",TRUE,"pitch","2bf634b2-46f3-46c3-91b0-0e8fa8b6fb11",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,1,NA,NA,3.4601,1.6787,NA,96.43,158.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Walk","walk","Michael A. Taylor walks. Christian Vazquez to 2nd.",0,6,0,45,"top",6,"2023-10-01T01:41:00.505Z","2023-10-01T01:42:41.680Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,572191,"Michael A. Taylor","/api/v1/people/572191","R","Right",666154,"Karl Kauffmann","/api/v1/people/666154","R","Right","vs_RHP","vs_RHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Colorado Rockies","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.9,82.9,3,0.89,0.4223,6.6123,18.2955,-20.7247,-2.4241,6.6691,0.5397,2.9715,6.1799,-128.1233,-3.399,-1.5543,50.0059,5.8741,-4.1644,8.4,4.8,24,2221,201,NA,NA,NA,NA,NA,NA,FALSE,-22.6,11.8,3.5,NA,NA,NA,NA,NA,FALSE,TRUE,572191,"Michael A. Taylor","/api/v1/people/572191",NA,NA,NA,NA,NA,NA
716368,"2023-10-01",1,"2023-10-01T01:41:37.532Z","2023-10-01T01:41:41.717Z",TRUE,"pitch","62d8813b-ca92-4e8b-8d49-5193ac61e5a4",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.5069,1.7256,NA,173.76,180.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Walk","walk","Michael A. Taylor walks. Christian Vazquez to 2nd.",0,6,0,45,"top",6,"2023-10-01T01:41:00.505Z","2023-10-01T01:42:41.680Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,572191,"Michael A. Taylor","/api/v1/people/572191","R","Right",666154,"Karl Kauffmann","/api/v1/people/666154","R","Right","vs_RHP","vs_RHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Colorado Rockies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.3,83.4,13,0.64,0.4178,6.4996,22.4151,-22.5581,-6.6128,5.4971,-1.489,2.1543,2.8353,-130.164,-5.0395,-1.7218,50.0019,5.7814,-11.5635,25.2,6,24,2205,215,NA,NA,NA,NA,NA,NA,FALSE,-24.4,9.2,11.5,NA,NA,NA,NA,NA,FALSE,TRUE,572191,"Michael A. Taylor","/api/v1/people/572191",NA,NA,NA,NA,NA,NA
716368,"2023-10-01",0,"2023-10-01T01:41:22.363Z","2023-10-01T01:41:26.530Z",TRUE,"pitch","f2a177b1-1d09-4808-bef0-25291930ce9e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5102,1.7288,NA,167.21,197.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Walk","walk","Michael A. Taylor walks. Christian Vazquez to 2nd.",0,6,0,45,"top",6,"2023-10-01T01:41:00.505Z","2023-10-01T01:42:41.680Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,572191,"Michael A. Taylor","/api/v1/people/572191","R","Right",666154,"Karl Kauffmann","/api/v1/people/666154","R","Right","vs_RHP","vs_RHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Colorado Rockies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.7,82.6,13,0.9,0.4217,6.6669,22.8448,-22.7041,-7.9211,5.5197,-1.3171,1.5116,3.7128,-129.105,-6.2977,-1.7324,50.0026,5.6909,-13.5854,28.8,6,24,2160,215,NA,NA,NA,NA,NA,NA,FALSE,-25.3,9,13.7,NA,NA,NA,NA,NA,FALSE,TRUE,572191,"Michael A. Taylor","/api/v1/people/572191",NA,NA,NA,NA,NA,NA
716368,"2023-10-01",0,"2023-10-01T01:40:47.213Z","2023-10-01T01:40:57.824Z",TRUE,"pitch","83c5eccf-acf8-4b4f-9d9b-b20a047f17a9",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,1,NA,NA,3.19,1.52,NA,86.51,193.38,"line_drive","medium","8",140.21,82.72,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Single","single","Christian Vazquez singles on a line drive to center fielder Brenton Doyle.",0,6,0,44,"top",6,"2023-10-01T01:40:36.760Z","2023-10-01T01:40:57.824Z",TRUE,FALSE,FALSE,FALSE,33,0,0,1,543877,"Christian Vázquez","/api/v1/people/543877","R","Right",666154,"Karl Kauffmann","/api/v1/people/666154","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Colorado Rockies","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87,81.7,9,0.8,0.4284,6.7663,20.2592,-23.1779,-0.5249,5.4067,0.7998,1.6813,6.4757,-126.7301,-5.536,-1.6956,50.0043,5.6895,-0.8742,0,6,24,2222,194,90.2,13,191,NA,NA,NA,FALSE,-26.4,9,-0.1,NA,NA,NA,NA,NA,FALSE,TRUE,543877,"Christian Vázquez","/api/v1/people/543877",NA,NA,NA,NA,NA,NA
716368,"2023-10-01",3,"2023-10-01T01:40:15.726Z","2023-10-01T01:40:25.198Z",TRUE,"pitch","cc4ea094-c1af-4878-b9e7-9de17eb6ecb1",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,0,NA,NA,3.8,1.83,NA,118.77,154.99,"fly_ball","medium","8",133.61,60.27,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Flyout","field_out","Trevor Larnach flies out to center fielder Brenton Doyle.",0,6,0,43,"top",6,"2023-10-01T01:39:14.785Z","2023-10-01T01:40:25.198Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,663616,"Trevor Larnach","/api/v1/people/663616","L","Left",666154,"Karl Kauffmann","/api/v1/people/666154","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Colorado Rockies","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.9,83,5,2,0.4194,6.6798,21.6713,-20.2026,-2.4705,6.8968,-0.0464,3.1035,5.0789,-129.5588,-3.1588,-1.6928,50.0034,5.8449,-4.2893,9.6,4.8,24,2159,215,89.1,35,346,NA,NA,NA,TRUE,-21.7,12.2,3.6,NA,NA,NA,NA,NA,TRUE,TRUE,543877,"Christian Vázquez","/api/v1/people/543877",NA,NA,NA,NA,NA,NA
716368,"2023-10-01",2,"2023-10-01T01:40:02.599Z","2023-10-01T01:40:06.359Z",TRUE,"pitch","2c1c2f27-5d3a-4b04-8142-134b03c0d454",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,0,NA,NA,3.698,1.7622,NA,107.33,159.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Flyout","field_out","Trevor Larnach flies out to center fielder Brenton Doyle.",0,6,0,43,"top",6,"2023-10-01T01:39:14.785Z","2023-10-01T01:40:25.198Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,663616,"Trevor Larnach","/api/v1/people/663616","L","Left",666154,"Karl Kauffmann","/api/v1/people/666154","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Colorado Rockies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",87.5,81.5,5,2,0.4267,6.6146,21.6959,-19.4503,-4.0074,7.5941,0.2538,2.9185,6.2836,-127.4614,-3.5311,-1.7024,50.0045,5.8242,-6.7164,15.6,4.8,24,2191,209,NA,NA,NA,NA,NA,NA,FALSE,-21.8,13.3,6.1,NA,NA,NA,NA,NA,TRUE,TRUE,543877,"Christian Vázquez","/api/v1/people/543877",NA,NA,NA,NA,NA,NA
