"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745336,"2024-05-19",2,"2024-05-19T22:00:19.583Z","2024-05-19T22:00:23.920Z",TRUE,"pitch","965baaeb-f25c-406b-bdca-386a601ab211",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.3812,1.6272,NA,104.1,210.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Pop Out","field_out","Thairo Estrada pops out to second baseman Brendan Rodgers.",0,1,4,54,"bottom",7,"2024-05-19T21:59:17.917Z","2024-05-19T22:01:09.200Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,642731,"Thairo Estrada","/api/v1/people/642731","R","Right",641755,"Tyler Kinley","/api/v1/people/641755","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.8,82.9,14,2,0.4191,5.7138,26.5557,-23.3669,-3.7507,5.0869,0.3385,1.0461,4.4328,-130.5198,-8.696,-0.8918,50.0023,6.1704,-6.494,13.2,6,24,2581,183,NA,NA,NA,NA,NA,NA,FALSE,-26.4,7.6,5.9,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745336,"2024-05-19",1,"2024-05-19T21:59:58.460Z","2024-05-19T22:00:02.219Z",TRUE,"pitch","da1b8003-0d94-4aa7-9231-4fd6f75f62fc",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.3751,1.6043,NA,122.39,194.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Pop Out","field_out","Thairo Estrada pops out to second baseman Brendan Rodgers.",0,1,4,54,"bottom",7,"2024-05-19T21:59:17.917Z","2024-05-19T22:01:09.200Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,642731,"Thairo Estrada","/api/v1/people/642731","R","Right",641755,"Tyler Kinley","/api/v1/people/641755","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.6,84.6,8,2,0.4124,5.7677,23.2589,-22.0854,-3.1279,5.6188,-0.1414,1.6391,2.6891,-131.9134,-7.7896,-0.7587,50.0001,6.2116,-5.6124,12,4.8,24,2632,196,NA,NA,NA,NA,NA,NA,FALSE,-23.8,9,5.2,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745336,"2024-05-19",0,"2024-05-19T21:59:39.789Z","2024-05-19T21:59:43.657Z",TRUE,"pitch","1ecdb6ed-7cb5-46e5-b690-533ab4c9f7aa",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.4,1.65,NA,111.45,210.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Pop Out","field_out","Thairo Estrada pops out to second baseman Brendan Rodgers.",0,1,4,54,"bottom",7,"2024-05-19T21:59:17.917Z","2024-05-19T22:01:09.200Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,642731,"Thairo Estrada","/api/v1/people/642731","R","Right",641755,"Tyler Kinley","/api/v1/people/641755","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.2,83.4,14,2,0.4191,5.9013,23.0567,-25.8096,-2.6686,3.6694,0.1456,1.0318,3.4017,-129.8876,-8.202,-0.8245,50.006,6.1456,-4.6348,8.4,6,24,2626,198,NA,NA,NA,NA,NA,NA,FALSE,-28.6,5.3,4.2,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745336,"2024-05-19",3,"2024-05-19T22:00:40.718Z","2024-05-19T22:00:45.819Z",FALSE,"pickoff","f4ced202-4f8d-44f0-aa1d-a6aa31e35240",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,2,1,0,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Pop Out","field_out","Thairo Estrada pops out to second baseman Brendan Rodgers.",0,1,4,54,"bottom",7,"2024-05-19T21:59:17.917Z","2024-05-19T22:01:09.200Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,642731,"Thairo Estrada","/api/v1/people/642731","R","Right",641755,"Tyler Kinley","/api/v1/people/641755","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745336,"2024-05-19",3,"2024-05-19T21:59:05.317Z","2024-05-19T21:59:15.749Z",TRUE,"pitch","997a0ce7-caf0-44e5-8e57-18f22e6977b3",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,0,0,NA,NA,3.28,1.6,NA,137.58,183.43,"line_drive","medium","9",169.66,105.15,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Single","single","LaMonte Wade Jr. singles on a line drive to right fielder Charlie Blackmon.",0,1,4,53,"bottom",7,"2024-05-19T21:58:34.290Z","2024-05-19T21:59:15.749Z",TRUE,FALSE,FALSE,FALSE,33,2,0,0,664774,"LaMonte Wade Jr.","/api/v1/people/664774","L","Left",641755,"Tyler Kinley","/api/v1/people/641755","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.9,82.1,7,2,0.425,5.6315,22.3316,-25.7544,-2.2393,3.8039,-0.5398,2.05,1.8867,-128.0718,-5.9892,-0.9892,50.0055,6.3897,-3.7824,7.2,6,24,2664,195,81.9,18,225,NA,NA,NA,FALSE,-28.9,6,3.7,NA,NA,FALSE,FALSE,664774,"LaMonte Wade Jr.","/api/v1/people/664774",NA,NA,NA,NA,NA,NA
745336,"2024-05-19",2,"2024-05-19T21:58:50.688Z","2024-05-19T21:58:55.262Z",TRUE,"pitch","83846593-169b-4ebd-a89b-1724c371047a",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.4107,1.6201,NA,149.18,171.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Single","single","LaMonte Wade Jr. singles on a line drive to right fielder Charlie Blackmon.",0,1,4,53,"bottom",7,"2024-05-19T21:58:34.290Z","2024-05-19T21:59:15.749Z",TRUE,FALSE,FALSE,FALSE,33,2,0,0,664774,"LaMonte Wade Jr.","/api/v1/people/664774","L","Left",641755,"Tyler Kinley","/api/v1/people/641755","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.5,81.7,13,2,0.4241,5.5009,25.3328,-25.7474,-0.5367,3.7997,-0.8442,2.4899,0.7347,-128.8718,-4.901,-1.0624,50.0041,6.3911,-0.9081,1.2,6,24,2769,193,NA,NA,NA,NA,NA,NA,FALSE,-28.7,6.1,0.8,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745336,"2024-05-19",1,"2024-05-19T21:58:36.564Z","2024-05-19T21:58:40.857Z",TRUE,"pitch","6f604b97-d9be-45dc-a6e3-7dac66c06c7d",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4107,1.6201,NA,148.82,153.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Single","single","LaMonte Wade Jr. singles on a line drive to right fielder Charlie Blackmon.",0,1,4,53,"bottom",7,"2024-05-19T21:58:34.290Z","2024-05-19T21:59:15.749Z",TRUE,FALSE,FALSE,FALSE,33,2,0,0,664774,"LaMonte Wade Jr.","/api/v1/people/664774","L","Left",641755,"Tyler Kinley","/api/v1/people/641755","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.5,78.5,11,2,0.4397,5.5881,24.3203,-16.6982,-5.261,9.8392,-0.8349,3.1753,2.0171,-124.4464,-4.5024,-0.9712,50.002,6.3858,-8.2745,24,4.8,24,1865,219,NA,NA,NA,NA,NA,NA,FALSE,-20.3,17,9.1,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745336,"2024-05-19",0,"2024-05-19T21:57:08.047Z","2024-05-19T21:58:36.564Z",FALSE,"action",NA,NA,"Pitching Change: Tyler Kinley replaces Victor Vodnik.","Pitching Substitution",1,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,641755,"/api/v1/people/641755",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"53","atBat","Single","single","LaMonte Wade Jr. singles on a line drive to right fielder Charlie Blackmon.",0,1,4,53,"bottom",7,"2024-05-19T21:58:34.290Z","2024-05-19T21:59:15.749Z",TRUE,FALSE,FALSE,FALSE,33,2,0,0,664774,"LaMonte Wade Jr.","/api/v1/people/664774","L","Left",641755,"Tyler Kinley","/api/v1/people/641755","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745336,"2024-05-19",4,"2024-05-19T21:54:24.735Z","2024-05-19T21:54:29.454Z",TRUE,"pitch","9ffcb63b-a1a3-483e-a859-5210239805d4",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.53,1.66,NA,141.01,223.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Strikeout","strikeout","Jordan Beck strikes out swinging.",0,1,4,52,"top",7,"2024-05-19T21:52:56.467Z","2024-05-19T21:54:29.454Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,687597,"Jordan Beck","/api/v1/people/687597","R","Right",592426,"Luke Jackson","/api/v1/people/592426","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.7,81.3,13,2,0.4318,7.008,22.7324,-37.3562,0.1299,-3.1689,-0.6299,0.575,3.1915,-126.2551,-6.8496,-1.9209,50.0056,6.2853,0.2117,1.2,9.6,24,2129,23,NA,NA,NA,NA,NA,NA,TRUE,-43,-7,-0.8,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745336,"2024-05-19",3,"2024-05-19T21:54:03.585Z","2024-05-19T21:54:06.908Z",TRUE,"pitch","15d29363-8c00-4205-8267-aa5306d8ab55",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.53,1.66,NA,136.19,198.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Strikeout","strikeout","Jordan Beck strikes out swinging.",0,1,4,52,"top",7,"2024-05-19T21:52:56.467Z","2024-05-19T21:54:29.454Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,687597,"Jordan Beck","/api/v1/people/687597","R","Right",592426,"Luke Jackson","/api/v1/people/592426","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.9,81.3,13,2,0.4279,6.6153,26.4182,-37.8677,-1.3355,-3.4291,-0.5034,1.5081,4.1671,-127.9988,-4.8602,-1.979,50.0041,6.3965,-2.2163,2.4,9.6,24,2176,17,NA,NA,NA,NA,NA,NA,FALSE,-42.5,-7.1,1.4,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745336,"2024-05-19",2,"2024-05-19T21:53:38.850Z","2024-05-19T21:53:43.367Z",TRUE,"pitch","b094d773-531b-4d8b-bf12-935a7b08aa42",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.53,1.66,NA,140.79,177.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Strikeout","strikeout","Jordan Beck strikes out swinging.",0,1,4,52,"top",7,"2024-05-19T21:52:56.467Z","2024-05-19T21:54:29.454Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,687597,"Jordan Beck","/api/v1/people/687597","R","Right",592426,"Luke Jackson","/api/v1/people/592426","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",84.3,78.9,4,2,0.4435,6.6243,21.544,-42.1273,1.6582,-6.4252,-0.624,2.2798,2.969,-122.9119,-1.7361,-2.0573,50.004,6.5327,2.5679,3.6,10.8,24,2253,13,NA,NA,NA,NA,NA,NA,FALSE,-49.8,-11.8,-3.6,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745336,"2024-05-19",1,"2024-05-19T21:53:21.968Z","2024-05-19T21:53:25.609Z",TRUE,"pitch","521c120c-4d72-476a-b34e-940023fba05d",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.53,1.66,NA,107.34,200.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Strikeout","strikeout","Jordan Beck strikes out swinging.",0,1,4,52,"top",7,"2024-05-19T21:52:56.467Z","2024-05-19T21:54:29.454Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,687597,"Jordan Beck","/api/v1/people/687597","R","Right",592426,"Luke Jackson","/api/v1/people/592426","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.1,80.1,14,2,0.4362,6.8347,24.1928,-38.2356,-0.1125,-3.7933,0.2533,1.4361,5.8498,-125.3368,-4.3876,-2.0915,50.0031,6.3159,-0.1812,1.2,9.6,24,2264,30,NA,NA,NA,NA,NA,NA,FALSE,-44.4,-7.7,-1.1,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745336,"2024-05-19",0,"2024-05-19T21:53:08.731Z","2024-05-19T21:53:13.095Z",TRUE,"pitch","38a7ac24-9c9b-4bdc-acef-ac2729582138",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.5583,1.6802,NA,152.45,205.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Strikeout","strikeout","Jordan Beck strikes out swinging.",0,1,4,52,"top",7,"2024-05-19T21:52:56.467Z","2024-05-19T21:54:29.454Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,687597,"Jordan Beck","/api/v1/people/687597","R","Right",592426,"Luke Jackson","/api/v1/people/592426","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.2,81.9,13,2,0.4285,6.6359,21.9107,-38.3976,0.3352,-3.7481,-0.93,1.2354,3.1145,-127.0181,-5.3616,-2.207,50.0005,6.3696,0.5568,1.2,9.6,24,2290,32,NA,NA,NA,NA,NA,NA,FALSE,-43.1,-7.7,-1.2,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745336,"2024-05-19",6,"2024-05-19T21:52:42.024Z","2024-05-19T21:52:45.915Z",TRUE,"pitch","23dfa39d-bd86-4bde-8c39-655c5ed6958d",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,1,NA,NA,3.35,1.61,NA,93.93,211.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Jake Cave strikes out swinging.",0,1,4,51,"top",7,"2024-05-19T21:50:55.899Z","2024-05-19T21:52:45.915Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,595909,"Jake Cave","/api/v1/people/595909","L","Left",592426,"Luke Jackson","/api/v1/people/592426","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.2,81.8,14,2,0.4294,6.9059,22.5058,-38.1224,-2.1183,-3.5939,0.6051,0.9926,7.303,-126.8856,-5.7762,-2.0175,50.0055,6.2875,-3.5045,3.6,9.6,24,2261,21,NA,NA,NA,NA,NA,NA,TRUE,-43.1,-7.6,2.4,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745336,"2024-05-19",4,"2024-05-19T21:52:18.374Z","2024-05-19T21:52:21.937Z",TRUE,"pitch","5a2ed7e4-e407-48a2-ae96-180eefe70288",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,2,1,NA,NA,3.35,1.61,NA,90.28,197.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Jake Cave strikes out swinging.",0,1,4,51,"top",7,"2024-05-19T21:50:55.899Z","2024-05-19T21:52:45.915Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,595909,"Jake Cave","/api/v1/people/595909","L","Left",592426,"Luke Jackson","/api/v1/people/592426","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.6,80.4,9,2,0.4369,6.8787,21.0696,-39.2016,-0.5967,-4.3929,0.7011,1.5232,6.9671,-124.5594,-3.9739,-2.0351,50.0059,6.3248,-0.9538,0,9.6,24,2322,29,NA,NA,NA,NA,NA,NA,FALSE,-45.5,-8.6,-0.2,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745336,"2024-05-19",3,"2024-05-19T21:52:05.393Z","2024-05-19T21:52:09.535Z",TRUE,"pitch","75fb9147-368d-4fb1-91ff-66fef1ed2c71",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.3517,1.6301,NA,159.71,144.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Jake Cave strikes out swinging.",0,1,4,51,"top",7,"2024-05-19T21:50:55.899Z","2024-05-19T21:52:45.915Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,595909,"Jake Cave","/api/v1/people/595909","L","Left",592426,"Luke Jackson","/api/v1/people/592426","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,85.6,11,2,0.4031,7.1651,27.8714,-13.3623,-3.3702,10.0406,-1.1205,3.4802,3.6763,-135.5673,-5.4155,-2.0522,50.0009,6.4262,-6.3129,21.6,3.6,24,2162,200,NA,NA,NA,NA,NA,NA,FALSE,-14,17.3,5.4,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745336,"2024-05-19",2,"2024-05-19T21:51:37.284Z","2024-05-19T21:51:41.807Z",TRUE,"pitch","af98d735-11c4-471d-8379-37603990fec5",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,1,NA,NA,3.35,1.61,NA,118.86,189.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Jake Cave strikes out swinging.",0,1,4,51,"top",7,"2024-05-19T21:50:55.899Z","2024-05-19T21:52:45.915Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,595909,"Jake Cave","/api/v1/people/595909","L","Left",592426,"Luke Jackson","/api/v1/people/592426","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.5,81.3,8,2,0.4289,6.7082,24.6596,-37.2243,0.2922,-3.0496,-0.0488,1.809,5.3478,-127.3935,-4.1026,-2.2079,50.0058,6.3636,0.4828,2.4,9.6,24,2272,25,NA,NA,NA,NA,NA,NA,FALSE,-41.8,-6.2,-1.7,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
