"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
718614,"2023-04-12",3,"2023-04-12T01:51:56.296Z","2023-04-12T01:52:00.340Z",TRUE,"pitch","00375d3b-d201-481f-8e3c-768cdd8e727a",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.48,1.65,NA,150.17,199.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Flyout","field_out","Shohei Ohtani flies out to left fielder Alex Call.",0,0,0,7,"bottom",1,"2023-04-12T01:50:59.140Z","2023-04-12T01:52:46.149Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,660271,"Shohei Ohtani","/api/v1/people/660271","L","Left",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Washington Nationals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",83.3,76.6,13,2,0.4521,5.48,24.4131,-37.0548,-1.4221,-3.2867,-0.8702,1.4579,2.5376,-121.306,-1.3069,-1.7465,50.0022,5.2431,-2.1131,2.4,9.6,24,2397,63,NA,NA,NA,NA,NA,NA,FALSE,-45.5,-6,1.9,NA,NA,NA,TRUE,FALSE,657041,"Lane Thomas","/api/v1/people/657041",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718614,"2023-04-12",2,"2023-04-12T01:51:39.659Z","2023-04-12T01:51:45.978Z",TRUE,"pitch","eb97d44d-a090-4c34-9da1-2ae3ca514e6f",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.4061,1.6348,NA,131.63,147.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Flyout","field_out","Shohei Ohtani flies out to left fielder Alex Call.",0,0,0,7,"bottom",1,"2023-04-12T01:50:59.140Z","2023-04-12T01:52:46.149Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,660271,"Shohei Ohtani","/api/v1/people/660271","L","Left",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,85.1,1,2,0.4022,5.6912,32.1695,-15.8676,-7.1981,8.6969,-0.3839,3.3932,4.5598,-136.5646,-2.5617,-1.1465,50.0009,5.4446,-13.493,37.2,4.8,24,2122,209,NA,NA,NA,NA,NA,NA,FALSE,-15.8,15.4,12,NA,NA,NA,TRUE,FALSE,657041,"Lane Thomas","/api/v1/people/657041",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718614,"2023-04-12",1,"2023-04-12T01:51:23.298Z","2023-04-12T01:51:26.496Z",TRUE,"pitch","0f3b742f-ef90-4a7f-891d-a957fe8b8894",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,2,NA,NA,3.48,1.65,NA,95.94,157.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Flyout","field_out","Shohei Ohtani flies out to left fielder Alex Call.",0,0,0,7,"bottom",1,"2023-04-12T01:50:59.140Z","2023-04-12T01:52:46.149Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,660271,"Shohei Ohtani","/api/v1/people/660271","L","Left",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Washington Nationals","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.7,81.7,3,2,0.4205,5.5808,28.7684,-24.3642,-0.5342,4.5501,0.5525,3.0198,5.6568,-130.5097,-0.9385,-1.5784,50.0025,5.2277,-0.9177,1.2,6,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-25.9,8.3,-0.4,NA,NA,NA,TRUE,FALSE,657041,"Lane Thomas","/api/v1/people/657041",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718614,"2023-04-12",0,"2023-04-12T01:51:08.255Z","2023-04-12T01:51:11.420Z",TRUE,"pitch","2a88df88-cbca-4b4e-9934-692085ee90e1",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.455,1.6117,NA,159.62,223.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Flyout","field_out","Shohei Ohtani flies out to left fielder Alex Call.",0,0,0,7,"bottom",1,"2023-04-12T01:50:59.140Z","2023-04-12T01:52:46.149Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,660271,"Shohei Ohtani","/api/v1/people/660271","L","Left",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Washington Nationals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",83.1,76.4,13,2,0.4538,5.453,24.7846,-33.9005,0.0724,-1.1766,-1.1182,0.5523,2.0013,-120.9449,-3.799,-1.9676,50.0008,5.1336,0.1062,1.2,9.6,24,2343,42,NA,NA,NA,NA,NA,NA,FALSE,-42.6,-2.8,-0.6,NA,NA,NA,TRUE,FALSE,657041,"Lane Thomas","/api/v1/people/657041",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718614,"2023-04-12",0,"2023-04-12T01:50:34.724Z","2023-04-12T01:50:41.317Z",TRUE,"pitch","5790e863-f821-4056-984e-8e67a34f5197",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.61,1.72,NA,132.81,176.52,"line_drive","medium","7",57.13,98.3,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Lineout","field_out","Mike Trout lines out to left fielder Alex Call.",0,0,0,6,"bottom",1,"2023-04-12T01:50:19.571Z","2023-04-12T01:50:41.317Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,545361,"Mike Trout","/api/v1/people/545361","R","Right",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Washington Nationals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,83.7,7,2,0.4088,5.6227,32.7715,-16.2902,-9.053,8.7628,-0.4147,2.3059,5.332,-134.6591,-4.7302,-1.2577,50.0049,5.2602,-16.4124,40.8,4.8,24,2149,215,98.3,20,303,NA,NA,NA,TRUE,-17.4,14.9,15,NA,NA,NA,TRUE,FALSE,657041,"Lane Thomas","/api/v1/people/657041",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718614,"2023-04-12",3,"2023-04-12T01:49:58.813Z","2023-04-12T01:50:05.858Z",TRUE,"pitch","153ef382-5d97-4a07-935e-54c90a140f52",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.48,1.71,NA,137.17,175.37,"fly_ball","medium","7",43.23,105.1,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Flyout","field_out","Taylor Ward flies out to left fielder Alex Call.",0,0,0,5,"bottom",1,"2023-04-12T01:48:55.967Z","2023-04-12T01:50:05.858Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,621493,"Taylor Ward","/api/v1/people/621493","R","Right",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Washington Nationals","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.7,78.3,4,2,0.4395,5.6335,26.1612,-24.7492,-0.0933,4.7213,-0.5292,2.3485,3.2053,-124.8419,-1.9147,-1.8199,50.0009,5.1714,-0.1476,1.2,6,24,1784,176,88.2,27,310,NA,NA,NA,TRUE,-28.9,8.3,-0.6,NA,NA,NA,TRUE,FALSE,657041,"Lane Thomas","/api/v1/people/657041",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718614,"2023-04-12",2,"2023-04-12T01:49:43.382Z","2023-04-12T01:49:47.076Z",TRUE,"pitch","c6d701d4-0684-46f9-8706-e1f376cea8e7",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,3.4537,1.7529,NA,152.13,162.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Flyout","field_out","Taylor Ward flies out to left fielder Alex Call.",0,0,0,5,"bottom",1,"2023-04-12T01:48:55.967Z","2023-04-12T01:50:05.858Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,621493,"Taylor Ward","/api/v1/people/621493","R","Right",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Washington Nationals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.6,75.1,11,2,0.4608,5.4178,22.3519,-34.9647,0.3395,-1.9469,-0.9216,2.8147,2.1948,-118.7858,1.3669,-1.9009,50.0035,5.406,0.4861,1.2,9.6,24,2218,42,NA,NA,NA,NA,NA,NA,FALSE,-43.9,-2.9,-1.1,NA,NA,NA,TRUE,FALSE,657041,"Lane Thomas","/api/v1/people/657041",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718614,"2023-04-12",1,"2023-04-12T01:49:29.147Z","2023-04-12T01:49:32.298Z",TRUE,"pitch","2201879e-5923-42ec-966f-c64894c5a7f8",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.5287,1.7535,NA,179.58,138.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Flyout","field_out","Taylor Ward flies out to left fielder Alex Call.",0,0,0,5,"bottom",1,"2023-04-12T01:48:55.967Z","2023-04-12T01:50:05.858Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,621493,"Taylor Ward","/api/v1/people/621493","R","Right",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Washington Nationals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.6,78.2,11,2,0.4397,5.4662,25.6456,-26.1266,0.4631,3.854,-1.6418,3.7248,0.3526,-124.6808,1.1624,-1.8454,50.005,5.4124,0.7274,1.2,7.2,24,1825,153,NA,NA,NA,NA,NA,NA,FALSE,-29.9,7.4,-1,NA,NA,NA,TRUE,FALSE,657041,"Lane Thomas","/api/v1/people/657041",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718614,"2023-04-12",0,"2023-04-12T01:49:11.197Z","2023-04-12T01:49:14.743Z",TRUE,"pitch","ad51d39f-8d06-43fd-8e5c-1b74c24944f8",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.48,1.71,NA,154.01,189.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Flyout","field_out","Taylor Ward flies out to left fielder Alex Call.",0,0,0,5,"bottom",1,"2023-04-12T01:48:55.967Z","2023-04-12T01:50:05.858Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,621493,"Taylor Ward","/api/v1/people/621493","R","Right",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,84,13,2,0.4084,5.8488,31.5475,-18.0611,-8.1852,7.765,-0.971,1.8077,4.1061,-134.5441,-5.6077,-1.4606,50.0021,5.2157,-14.876,36,4.8,24,2096,213,NA,NA,NA,NA,NA,NA,FALSE,-19.3,13,13.8,NA,NA,NA,TRUE,FALSE,657041,"Lane Thomas","/api/v1/people/657041",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718614,"2023-04-12",0,"2023-04-12T01:46:36.412Z","2023-04-12T01:46:42.901Z",TRUE,"pitch","fad7982b-5198-48a7-a0f1-ee451f380e88",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.21,1.52,NA,93.53,191.47,"ground_ball","hard","3",160.11,165.44,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Groundout","field_out","Keibert Ruiz grounds out sharply to first baseman Jake Lamb.",0,0,0,4,"top",1,"2023-04-12T01:46:29.690Z","2023-04-12T01:46:42.901Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,660688,"Keibert Ruiz","/api/v1/people/660688","L","Left",660271,"Shohei Ohtani","/api/v1/people/660271","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Los Angeles Angels","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,88,9,2,0.3922,7.0652,31.654,-13.6838,-2.6618,9.3608,0.6156,1.7523,8.6024,-139.7059,-7.6373,-2.1586,50.0055,5.4222,-5.2603,12,3.6,24,2214,210,101.9,3,76,NA,NA,NA,TRUE,-14.2,15.5,3,NA,NA,NA,TRUE,TRUE,657041,"Lane Thomas","/api/v1/people/657041",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718614,"2023-04-12",7,"2023-04-12T01:46:02.842Z","2023-04-12T01:46:11.657Z",TRUE,"pitch","0949fdd5-80d2-4833-b680-7c0ffa63fbb5",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,2,NA,NA,3.5364,1.6841,NA,62.57,183.31,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"3","atBat","Walk","walk","Joey Meneses walks. Alex Call to 2nd.",0,0,0,3,"top",1,"2023-04-12T01:44:05.070Z","2023-04-12T01:46:11.657Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,608841,"Joey Meneses","/api/v1/people/608841","R","Right",660271,"Shohei Ohtani","/api/v1/people/660271","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Los Angeles Angels",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.7,75.7,14,2,0.4545,6.8181,29.1037,-32.3664,10.6762,-0.1343,1.4281,2.0545,5.7794,-121.6172,-1.0451,-2.3843,50.0005,5.3577,15.6121,27.6,10.8,24,2633,55,NA,NA,NA,NA,NA,NA,FALSE,-40.1,-0.2,-20.9,NA,NA,NA,FALSE,TRUE,608841,"Joey Meneses","/api/v1/people/608841",669743,"Alex Call","/api/v1/people/669743",NA,NA,NA,NA,NA,NA,NA
718614,"2023-04-12",5,"2023-04-12T01:45:37.562Z","2023-04-12T01:45:40.916Z",TRUE,"pitch","5c229629-c4bc-4cf0-8516-107be8675d6d",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.56,1.68,NA,119.66,173.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Walk","walk","Joey Meneses walks. Alex Call to 2nd.",0,0,0,3,"top",1,"2023-04-12T01:44:05.070Z","2023-04-12T01:46:11.657Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,608841,"Joey Meneses","/api/v1/people/608841","R","Right",660271,"Shohei Ohtani","/api/v1/people/660271","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Los Angeles Angels",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.3,74.8,5,2,0.4599,6.9948,26.2161,-27.6295,9.0079,3.1785,-0.0699,2.4028,2.7788,-119.748,-1.4131,-2.4202,50.0058,5.5058,12.896,25.2,8.4,24,2439,75,NA,NA,NA,NA,NA,NA,FALSE,-35.2,5.6,-17,1,NA,NA,FALSE,TRUE,608841,"Joey Meneses","/api/v1/people/608841",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718614,"2023-04-12",4,"2023-04-12T01:45:20.625Z","2023-04-12T01:45:25.199Z",TRUE,"pitch","57937573-9dd4-4052-a395-e96a51e48c53",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.56,1.7318,NA,149.62,174.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Walk","walk","Joey Meneses walks. Alex Call to 2nd.",0,0,0,3,"top",1,"2023-04-12T01:44:05.070Z","2023-04-12T01:46:11.657Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,608841,"Joey Meneses","/api/v1/people/608841","R","Right",660271,"Shohei Ohtani","/api/v1/people/660271","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Los Angeles Angels",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.7,74.7,13,2,0.4589,6.8738,27.6777,-27.769,9.0794,3.0702,-0.8558,2.3735,1.2634,-120.2806,-1.4836,-2.5681,50.0044,5.5076,13.0385,25.2,8.4,24,2485,71,NA,NA,NA,NA,NA,NA,FALSE,-35.3,5.4,-16.7,1,NA,NA,FALSE,TRUE,608841,"Joey Meneses","/api/v1/people/608841",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718614,"2023-04-12",2,"2023-04-12T01:44:50.204Z","2023-04-12T01:44:53.598Z",TRUE,"pitch","0ee8211e-de97-4552-a29d-11e010bada31",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,2,NA,NA,3.5779,1.7077,NA,119.91,183.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Walk","walk","Joey Meneses walks. Alex Call to 2nd.",0,0,0,3,"top",1,"2023-04-12T01:44:05.070Z","2023-04-12T01:46:11.657Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,608841,"Joey Meneses","/api/v1/people/608841","R","Right",660271,"Shohei Ohtani","/api/v1/people/660271","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Los Angeles Angels",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.7,75,8,2,0.4582,6.9491,27.4603,-31.7805,8.2331,0.2785,-0.0765,2.0634,2.9414,-120.3976,-1.4078,-2.3903,50.0058,5.5175,11.8627,21.6,9.6,24,2529,66,NA,NA,NA,NA,NA,NA,FALSE,-40.1,0.4,-15.7,NA,NA,NA,FALSE,TRUE,608841,"Joey Meneses","/api/v1/people/608841",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718614,"2023-04-12",1,"2023-04-12T01:44:34.987Z","2023-04-12T01:44:39.282Z",TRUE,"pitch","805f3d1b-60cf-43ac-8837-e6bafcd912ff",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.6494,1.755,NA,112.29,199.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Walk","walk","Joey Meneses walks. Alex Call to 2nd.",0,0,0,3,"top",1,"2023-04-12T01:44:05.070Z","2023-04-12T01:46:11.657Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,608841,"Joey Meneses","/api/v1/people/608841","R","Right",660271,"Shohei Ohtani","/api/v1/people/660271","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Los Angeles Angels",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82,74.4,14,2,0.463,6.9814,27.4295,-34.4406,7.5597,-1.6063,0.1237,1.4459,3.6148,-119.2661,-2.0651,-2.4039,50.0037,5.4922,10.6614,18,10.8,24,2583,59,NA,NA,NA,NA,NA,NA,FALSE,-44.5,-3.1,-14.6,NA,NA,NA,FALSE,TRUE,608841,"Joey Meneses","/api/v1/people/608841",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718614,"2023-04-12",0,"2023-04-12T01:44:18.581Z","2023-04-12T01:44:22.308Z",TRUE,"pitch","d7cc4f3b-de16-4a9f-81f6-56818423472f",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.6494,1.8259,NA,164.35,156.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Walk","walk","Joey Meneses walks. Alex Call to 2nd.",0,0,0,3,"top",1,"2023-04-12T01:44:05.070Z","2023-04-12T01:46:11.657Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,608841,"Joey Meneses","/api/v1/people/608841","R","Right",660271,"Shohei Ohtani","/api/v1/people/660271","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Los Angeles Angels",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.6,84.9,11,2,0.4061,6.9803,28.6009,-25.8142,-10.4038,3.4511,-1.2423,3.0462,5.7602,-134.7444,-2.0543,-2.0533,50.0051,5.638,-19.1801,34.8,7.2,24,2359,288,NA,NA,NA,NA,NA,NA,FALSE,-25.8,6,17.6,NA,NA,NA,FALSE,TRUE,608841,"Joey Meneses","/api/v1/people/608841",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
