"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717023,"2023-08-12",7,"2023-08-13T01:17:45.894Z","2023-08-13T01:17:48.894Z",TRUE,"pitch","d347a759-0b72-4276-a78c-dc6dda14ea60",8,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.18,1.45,NA,171.88,167.42,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"56","atBat","Groundout","field_out","Elvis Andrus grounds out, shortstop Willy Adames to first baseman Carlos Santana.",0,3,2,56,"bottom",7,"2023-08-13T01:15:03.052Z","2023-08-13T01:18:14.219Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,462101,"Elvis Andrus","/api/v1/people/462101","R","Right",571948,"Hoby Milner","/api/v1/people/571948","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Milwaukee Brewers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.6,82,11,0.9,0.4222,6.5755,25.6752,-26.272,10.4684,3.4589,-1.4396,2.6431,-16.6285,-129.4591,0.4295,3.691,50.0033,4.4775,17.8664,28.8,7.2,24,1981,99,NA,NA,NA,NA,NA,NA,FALSE,-27.8,6.6,-15.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717023,"2023-08-12",6,"2023-08-13T01:17:19.818Z","2023-08-13T01:17:24.246Z",TRUE,"pitch","9fd8b04f-a960-4f10-b460-178272a890b4",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.18,1.45,NA,147.94,189.78,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"56","atBat","Groundout","field_out","Elvis Andrus grounds out, shortstop Willy Adames to first baseman Carlos Santana.",0,3,2,56,"bottom",7,"2023-08-13T01:15:03.052Z","2023-08-13T01:18:14.219Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,462101,"Elvis Andrus","/api/v1/people/462101","R","Right",571948,"Hoby Milner","/api/v1/people/571948","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Milwaukee Brewers","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.9,73.8,7,2,0.4719,6.9999,21.7479,-32.8045,-6.2967,-0.4569,-0.8118,1.8149,-9.1943,-116.0728,1.0001,4.0193,50.0054,4.5022,-8.5927,16.8,9.6,24,1881,312,NA,NA,NA,NA,NA,NA,FALSE,-43.2,-0.2,13.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717023,"2023-08-12",5,"2023-08-13T01:17:02.046Z","2023-08-13T01:17:05.773Z",TRUE,"pitch","a94f5758-73a5-434a-8c53-854429232faf",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,2.9883,1.3876,NA,78.63,163.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Groundout","field_out","Elvis Andrus grounds out, shortstop Willy Adames to first baseman Carlos Santana.",0,3,2,56,"bottom",7,"2023-08-13T01:15:03.052Z","2023-08-13T01:18:14.219Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,462101,"Elvis Andrus","/api/v1/people/462101","R","Right",571948,"Hoby Milner","/api/v1/people/571948","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Milwaukee Brewers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.2,83,12,0.9,0.4167,6.3047,25.09,-27.3401,10.9552,2.7579,1.0066,2.803,-11.5499,-130.9475,0.9259,4.0306,50.0043,4.4751,19.2158,32.4,7.2,24,2005,100,NA,NA,NA,NA,NA,NA,FALSE,-28.1,5.4,-17.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717023,"2023-08-12",4,"2023-08-13T01:16:38.781Z","2023-08-13T01:16:41.781Z",TRUE,"pitch","35816207-4d57-4f09-aa24-b4f67d1f0cf9",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.18,1.45,NA,121.56,131.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Groundout","field_out","Elvis Andrus grounds out, shortstop Willy Adames to first baseman Carlos Santana.",0,3,2,56,"bottom",7,"2023-08-13T01:15:03.052Z","2023-08-13T01:18:14.219Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,462101,"Elvis Andrus","/api/v1/people/462101","R","Right",571948,"Hoby Milner","/api/v1/people/571948","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Milwaukee Brewers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89,81.6,11,0.9,0.4233,6.6528,24.4643,-24.4077,10.3034,4.5697,-0.1198,3.9876,-13.8045,-128.9348,3.2524,3.9419,50.0017,4.5837,17.5087,32.4,7.2,24,1987,94,NA,NA,NA,NA,NA,NA,FALSE,-25.3,9.2,-16,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717023,"2023-08-12",3,"2023-08-13T01:16:18.271Z","2023-08-13T01:16:21.271Z",TRUE,"pitch","bea31a3d-4c03-4b11-b628-57bcdf16d8bf",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.18,1.45,NA,113.13,183.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Groundout","field_out","Elvis Andrus grounds out, shortstop Willy Adames to first baseman Carlos Santana.",0,3,2,56,"bottom",7,"2023-08-13T01:15:03.052Z","2023-08-13T01:18:14.219Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,462101,"Elvis Andrus","/api/v1/people/462101","R","Right",571948,"Hoby Milner","/api/v1/people/571948","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Milwaukee Brewers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82,75.4,5,0.9,0.4597,7.3896,21.1599,-31.1302,10.5849,0.726,0.1015,2.0466,-12.4958,-118.8206,1.2494,4.0351,50.0042,4.3266,15.2516,22.8,9.6,24,1710,88,NA,NA,NA,NA,NA,NA,FALSE,-38.9,1.9,-16.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717023,"2023-08-12",2,"2023-08-13T01:15:56.344Z","2023-08-13T01:16:00.680Z",TRUE,"pitch","bdf02523-4fd3-44dc-b95f-c55965d0bdcb",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.0705,1.3773,NA,148.09,193.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Groundout","field_out","Elvis Andrus grounds out, shortstop Willy Adames to first baseman Carlos Santana.",0,3,2,56,"bottom",7,"2023-08-13T01:15:03.052Z","2023-08-13T01:18:14.219Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,462101,"Elvis Andrus","/api/v1/people/462101","R","Right",571948,"Hoby Milner","/api/v1/people/571948","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Milwaukee Brewers","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.7,73.2,7,2,0.4747,6.5956,23.0326,-34.6808,-8.0799,-1.8641,-0.8155,1.6775,-8.7418,-115.6983,1.2592,4.0715,50.0014,4.468,-10.8738,19.2,10.8,24,1776,305,NA,NA,NA,NA,NA,NA,FALSE,-46.2,-2.6,16.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717023,"2023-08-12",1,"2023-08-13T01:15:41.950Z","2023-08-13T01:15:45.262Z",TRUE,"pitch","a95f4d6e-7b09-40d9-9903-ff120b278ad9",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.1392,1.4309,NA,113.44,162.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Groundout","field_out","Elvis Andrus grounds out, shortstop Willy Adames to first baseman Carlos Santana.",0,3,2,56,"bottom",7,"2023-08-13T01:15:03.052Z","2023-08-13T01:18:14.219Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,462101,"Elvis Andrus","/api/v1/people/462101","R","Right",571948,"Hoby Milner","/api/v1/people/571948","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Milwaukee Brewers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.4,81.7,2,0.91,0.4222,6.3039,26.0915,-27.9734,11.2985,2.4625,0.0935,2.8155,-13.465,-129.5345,1.2723,3.8818,50.0023,4.4506,19.2735,31.2,7.2,24,2066,99,NA,NA,NA,NA,NA,NA,FALSE,-29.4,5,-17.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717023,"2023-08-12",0,"2023-08-13T01:15:23.368Z","2023-08-13T01:15:26.524Z",TRUE,"pitch","79f4d722-7dc1-476c-b92a-533e7aa6d080",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.1392,1.4093,NA,164.39,158.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Groundout","field_out","Elvis Andrus grounds out, shortstop Willy Adames to first baseman Carlos Santana.",0,3,2,56,"bottom",7,"2023-08-13T01:15:03.052Z","2023-08-13T01:18:14.219Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,462101,"Elvis Andrus","/api/v1/people/462101","R","Right",571948,"Hoby Milner","/api/v1/people/571948","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Milwaukee Brewers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",88.1,80.3,11,0.92,0.4302,6.6369,25.2682,-28.9439,11.672,1.9637,-1.2433,2.957,-16.4218,-127.1645,1.9855,3.7718,50.0013,4.4571,19.1796,28.8,8.4,24,2019,93,NA,NA,NA,NA,NA,NA,FALSE,-31.3,4.3,-17.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717023,"2023-08-12",6,"2023-08-13T01:14:55.711Z","2023-08-13T01:14:59.467Z",TRUE,"pitch","07a98b3f-9226-4da9-a15e-11613da4ed98",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,3.29,1.54,NA,75.17,161.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Oscar Colas strikes out swinging.",0,3,2,55,"bottom",7,"2023-08-13T01:14:08.730Z","2023-08-13T01:14:59.467Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,693049,"Oscar Colás","/api/v1/people/693049","L","Left",571948,"Hoby Milner","/api/v1/people/571948","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Milwaukee Brewers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.7,81.5,12,0.9,0.4243,6.4198,24.8602,-35.1898,11.087,-1.7854,1.0974,2.8451,-11.1328,-128.7151,2.6316,4.0229,50.0026,4.5208,18.7423,25.2,9.6,24,1870,100,NA,NA,NA,NA,NA,NA,TRUE,-37.2,-2.4,-17.8,NA,NA,NA,NA,NA,TRUE,FALSE,572204,"Trayce Thompson","/api/v1/people/572204",NA,NA,NA,NA,NA,NA
717023,"2023-08-12",5,"2023-08-13T01:14:40.245Z","2023-08-13T01:14:43.424Z",TRUE,"pitch","7bb55324-817a-4ff3-816e-0bafcf87185a",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,1,NA,NA,3.0984,1.4559,NA,139.33,164.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Oscar Colas strikes out swinging.",0,3,2,55,"bottom",7,"2023-08-13T01:14:08.730Z","2023-08-13T01:14:59.467Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,693049,"Oscar Colás","/api/v1/people/693049","L","Left",571948,"Hoby Milner","/api/v1/people/571948","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",88.6,81.1,1,0.91,0.4264,6.5137,25.3519,-27.7514,11.0139,2.6444,-0.5858,2.7542,-14.7483,-128.2381,1.2092,3.7964,50.0047,4.4339,18.4342,30,7.2,24,2012,99,NA,NA,NA,NA,NA,NA,FALSE,-29.8,5.4,-16.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717023,"2023-08-12",4,"2023-08-13T01:14:25.053Z","2023-08-13T01:14:28.053Z",TRUE,"pitch","e2d72134-f312-4257-9cf3-08913301ccbd",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,2.9043,1.4343,NA,111.9,181.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Oscar Colas strikes out swinging.",0,3,2,55,"bottom",7,"2023-08-13T01:14:08.730Z","2023-08-13T01:14:59.467Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,693049,"Oscar Colás","/api/v1/people/693049","L","Left",571948,"Hoby Milner","/api/v1/people/571948","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Milwaukee Brewers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.4,80.8,5,0.9,0.4279,6.7799,26.153,-36.4421,11.3746,-2.5677,0.1338,2.1092,-13.414,-127.9516,1.4154,3.9641,50.0062,4.4023,18.8841,24,9.6,24,1875,100,NA,NA,NA,NA,NA,NA,FALSE,-39.4,-4.1,-17.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717023,"2023-08-12",3,"2023-08-13T01:14:10.875Z","2023-08-13T01:14:13.875Z",TRUE,"pitch","a07807ed-1aa1-4ef3-bdd7-1ccbe6e7da28",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.0337,1.3909,NA,57.68,180.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Oscar Colas strikes out swinging.",0,3,2,55,"bottom",7,"2023-08-13T01:14:08.730Z","2023-08-13T01:14:59.467Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,693049,"Oscar Colás","/api/v1/people/693049","L","Left",571948,"Hoby Milner","/api/v1/people/571948","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Milwaukee Brewers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.1,80.8,14,0.9,0.4277,6.3685,25.4401,-36.7211,11.1323,-2.7351,1.5561,2.1752,-10.4721,-127.8661,1.4392,4.251,50.0025,4.4781,18.5024,24,9.6,24,1937,94,NA,NA,NA,NA,NA,NA,FALSE,-39.7,-4.3,-17.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717023,"2023-08-12",0,"2023-08-13T01:11:17.731Z","2023-08-13T01:11:34.977Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",3,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Oscar Colas strikes out swinging.",0,3,2,55,"bottom",7,"2023-08-13T01:14:08.730Z","2023-08-13T01:14:59.467Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,693049,"Oscar Colás","/api/v1/people/693049","L","Left",571948,"Hoby Milner","/api/v1/people/571948","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717023,"2023-08-12",1,"2023-08-13T01:11:34.977Z","2023-08-13T01:12:04.197Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-runner Trayce Thompson replaces Gavin Sheets.","Offensive Substitution",3,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,572204,"/api/v1/people/572204",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"12","Pinch Runner","Runner","PR","701","55","atBat","Strikeout","strikeout","Oscar Colas strikes out swinging.",0,3,2,55,"bottom",7,"2023-08-13T01:14:08.730Z","2023-08-13T01:14:59.467Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,693049,"Oscar Colás","/api/v1/people/693049","L","Left",571948,"Hoby Milner","/api/v1/people/571948","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,1,657757,"/api/v1/people/657757",TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717023,"2023-08-12",2,"2023-08-13T01:12:04.197Z","2023-08-13T01:14:10.875Z",FALSE,"action",NA,NA,"Pitching Change: Hoby Milner replaces Brandon Woodruff.","Pitching Substitution",3,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,571948,"/api/v1/people/571948",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"55","atBat","Strikeout","strikeout","Oscar Colas strikes out swinging.",0,3,2,55,"bottom",7,"2023-08-13T01:14:08.730Z","2023-08-13T01:14:59.467Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,693049,"Oscar Colás","/api/v1/people/693049","L","Left",571948,"Hoby Milner","/api/v1/people/571948","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717023,"2023-08-12",4,"2023-08-13T01:10:54.187Z","2023-08-13T01:10:58.869Z",TRUE,"pitch","d863bcc8-72ae-4ad7-8b84-c044921f48d8",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,1,NA,NA,3.197,1.5742,NA,154.13,194.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Walk","walk","Gavin Sheets walks.",0,3,2,54,"bottom",7,"2023-08-13T01:09:20.252Z","2023-08-13T01:10:58.869Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,657757,"Gavin Sheets","/api/v1/people/657757","L","Left",605540,"Brandon Woodruff","/api/v1/people/605540","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Milwaukee Brewers","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.1,86.9,13,0.92,0.3967,6.9698,31.6589,-16.5129,-9.1127,8.1197,-0.9742,1.6559,3.9581,-138.2335,-7.8689,-1.2429,50.0067,5.6544,-17.5879,42,4.8,24,2402,211,NA,NA,NA,NA,NA,NA,FALSE,-17.2,13.2,15.6,NA,NA,NA,NA,NA,FALSE,FALSE,657757,"Gavin Sheets","/api/v1/people/657757",NA,NA,NA,NA,NA,NA
717023,"2023-08-12",3,"2023-08-13T01:10:27.702Z","2023-08-13T01:10:31.014Z",TRUE,"pitch","fb322b4e-d4ae-4d40-bca6-828e1baeb2dd",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.197,1.5742,NA,127.64,125.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Walk","walk","Gavin Sheets walks.",0,3,2,54,"bottom",7,"2023-08-13T01:09:20.252Z","2023-08-13T01:10:58.869Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,657757,"Gavin Sheets","/api/v1/people/657757","L","Left",605540,"Brandon Woodruff","/api/v1/people/605540","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Milwaukee Brewers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.4,78.2,11,0.9,0.4402,6.9714,24.5225,-25.102,-8.7061,4.5103,-0.2792,4.1789,5.2653,-124.3413,0.8443,-1.2912,50.004,5.915,-13.6573,26.4,7.2,24,2043,227,NA,NA,NA,NA,NA,NA,FALSE,-28.8,8.6,14.5,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
